,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
258,Task,3,Fixation,0,24,,,,,,,,,,,624.125557414256,,,230524_112824,1.0,0.0,0.0,,,"[-0.14, 0.42]",624.125557414256,,,625.1430986463092,77,155245,21,F,230524_111729,MS,,,0.41598411979719535,0.506113989775583,,0.36701192080094086,0.369612460364958
259,Task,3,Ball,0,25,0.44,0.75,0.5547038968652487,2.0,2.0,down,CORRECT,12.0,25.0,0.48,625.4994493210687,626.0541532179341,626.074459712021,230524_112826,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.4491428653001353,0.1966035250413905,0.3583147325361699,0.3634653265984627,0.3612236424131729,0.36264900650654386
260,Task,3,Fixation,0,26,,,,,,,,,,,626.6000209110789,,,230524_112827,1.0,0.0,0.0,,,"[-0.13, 0.42]",626.6000209110789,,,627.6171160191298,77,155245,21,F,230524_111729,MS,,,0.3453461234998793,0.4510170457378765,,0.35344233227480837,0.3562212353241892
261,Task,3,Ball,0,27,0.48,0.75,0.5415193485096097,2.0,2.0,up,CORRECT,13.0,25.0,0.52,627.9528600038029,628.4943793523124,628.5151935489847,230524_112828,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.45488038936810143,0.18245688737628574,0.40951449338711515,0.34960225145015694,0.3472766695513037,0.34879146651768766
262,Task,3,Fixation,0,28,,,,,,,,,,,629.0409888746217,,,230524_112829,1.0,0.0,0.0,,,"[-0.12, 0.42]",629.0409888746217,,,630.0576955890283,77,155245,21,F,230524_111729,MS,,,0.29328534881026835,0.3578001721471413,,0.3391604194365609,0.34209318505333963
263,Task,3,Ball,0,29,0.52,0.6,0.5770941204391421,2.0,2.0,down,CORRECT,14.0,25.0,0.56,630.4130571577698,630.9901512782088,631.0237539322115,230524_112831,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.3656653049582789,0.1698541493605821,0.37170738834117567,0.33511626101661357,0.3325513891118609,0.3342641647496449
264,Task,3,Fixation,0,30,,,,,,,,,,,631.5492869075388,,,230524_112832,1.0,0.0,0.0,,,"[-0.10999999999999999, 0.42]",631.5492869075388,,,632.5842314609326,77,155245,21,F,230524_111729,MS,,,0.39658502150410796,0.4754611305105526,,0.32368185677010486,0.3267474090781542
265,Task,3,Ball,0,31,0.56,0.75,0.5172885032370687,2.0,2.0,down,CORRECT,15.0,25.0,0.6,632.9371863342823,633.4544748375192,633.481668189168,230524_112833,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.38123619827836297,0.12333988047888049,0.2836982825005102,0.3193991692598863,0.31685775520529624,0.3184482225656382
266,Task,3,Fixation,0,32,,,,,,,,,,,634.0069340029731,,,230524_112834,1.0,0.0,0.0,,,"[-0.1, 0.42]",634.0069340029731,,,635.0238581667654,77,155245,21,F,230524_111729,MS,,,0.44977810723470746,0.5878689922061979,,0.3079938023074438,0.31115939207849264
267,Task,3,Ball,0,33,0.6,0.75,0.4996241140179336,2.0,2.0,down,CORRECT,16.0,25.0,0.64,635.3786838096566,635.8783079236746,635.9051263513975,230524_112835,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.430170165106172,0.1778475335746469,0.32525896962451734,0.3037111179157233,0.30116631327353155,0.3027336243344012
268,Task,3,Fixation,0,34,,,,,,,,,,,636.4306715144776,,,230524_112837,1.0,0.0,0.0,,,"[-0.09, 0.42]",636.4306715144776,,,637.4476437857376,77,155245,21,F,230524_111729,MS,,,0.3340011162547635,0.42500948172853414,,0.29217265440540796,0.29539862610500056
269,Task,3,Ball,0,35,0.64,0.75,0.7075165621936321,3.0,3.0,down,CORRECT,17.0,25.0,0.68,637.802051528357,638.5095680905506,638.5322495293804,230524_112838,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.3940070200859364,0.13260094148296944,0.3311323122489242,0.2878197572900429,0.2845821593490988,0.28682903443286883
270,Task,3,Fixation,0,36,,,,,,,,,,,639.0577918053605,,,230524_112839,1.0,0.0,0.0,,,"[-0.07999999999999999, 0.42]",639.0577918053605,,,640.0761624239385,77,155245,21,F,230524_111729,MS,,,0.42402304758368214,0.4734336835503142,,0.2748709241520699,0.27810505432041943
271,Task,3,Ball,0,37,0.68,0.75,0.475321106147021,2.0,2.0,up,CORRECT,18.0,25.0,0.72,640.4109378289431,640.8862589350903,640.9052790151909,230524_112840,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.46735901920518536,0.2889664362386449,0.4723849814682663,0.2704560689194246,0.2680258910608066,0.2695355913070981
272,Task,3,Fixation,0,38,,,,,,,,,,,641.4307783148251,,,230524_112842,1.0,0.0,0.0,,,"[-0.07, 0.42]",641.4307783148251,,,642.4487762544304,77,155245,21,F,230524_111729,MS,,,0.2485952313349804,0.26066627806665527,,0.2592937071543491,0.2624697318797967
273,Task,3,Ball,0,39,0.72,0.75,0.5885265655815601,3.0,3.0,up,CORRECT,19.0,25.0,0.76,642.8010791004635,643.3896056660451,643.4138105330057,230524_112843,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.22523709191814056,0.013799399453073333,0.1694156473962406,0.25504129977090945,0.2522989157347593,0.2540815381137231
274,Task,3,Fixation,0,40,,,,,,,,,,,643.9396026516332,,,230524_112844,1.0,0.0,0.0,,,"[-0.06, 0.42]",643.9396026516332,,,644.9735382148065,77,155245,21,F,230524_111729,MS,,,0.3394494578411902,0.4733840507533032,,0.2434736466445532,0.24650398870180448
275,Task,3,Ball,0,41,0.76,0.75,0.5752660064026713,2.0,2.0,up,CORRECT,20.0,25.0,0.8,645.3265411960892,645.9018072024919,645.9221739927307,230524_112846,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.29481657318731014,-0.16080132111151185,0.13237453621026413,0.23925574708052427,0.23673454578526149,0.23841058186485897
276,Task,3,Fixation,0,42,,,,,,,,,,,646.4478291631676,,,230524_112847,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",646.4478291631676,,,647.4647988690995,77,155245,21,F,230524_111729,MS,,,-0.01312491547028979,0.05754826739524711,,0.22852355695819943,0.23132335557040995
277,Task,3,Ball,0,43,0.8,0.75,,,2.0,up,SLOW,20.0,25.0,0.8,647.8177681746893,,648.6002665837294,230524_112848,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.08525361439267704,0.008918932800658034,0.13244465790835447,0.22481542372685773,0.22203058815958204,0.22398799285726256
278,Task,3,Fixation,0,44,,,,,,,,,,,649.1269564023241,,,230524_112849,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",649.1269564023241,,,650.1427683029324,77,155245,21,F,230524_111729,MS,,,0.06936827187001843,0.10904888895750212,,0.2141494624440422,0.21663491541358856
279,Task,3,Ball,0,45,0.8,0.75,0.5516859060153365,2.0,2.0,down,CORRECT,21.0,25.0,0.84,650.5017113708891,651.0533972769043,651.0747874896043,230524_112851,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.09256391873287538,0.09616345461732242,0.1670928953674739,0.2108757790726724,0.20890947499038173,0.2101495488917232
280,Task,3,Fixation,0,46,,,,,,,,,,,651.600354461465,,,230524_112852,1.0,0.0,0.0,,,"[-0.04000000000000001, 0.42]",651.600354461465,,,652.6174954329617,77,155245,21,F,230524_111729,MS,,,-0.13670193620796062,0.03773427361864718,,0.20258521410693228,0.2047448412423157
281,Task,3,Ball,0,47,0.84,0.75,0.6492654830217361,1.0,1.0,down,CORRECT,22.0,25.0,0.88,652.9564617085272,653.6057271915488,653.6340530114247,230524_112853,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.05516660785129387,-0.08769382088643077,0.047047106675882806,0.1997137637658109,0.19782600915379353,0.199130983062618
282,Task,3,Fixation,0,48,,,,,,,,,,,654.1596866934559,,,230524_112855,1.0,0.0,0.0,,,"[-0.03, 0.42]",654.1596866934559,,,655.1772054750472,77,155245,21,F,230524_111729,MS,,,0.3630411972487013,0.4195393660305958,,0.1923190708758997,0.19413514937091156
283,Task,3,Ball,0,49,0.88,0.75,0.5185454115271568,2.0,2.0,down,CORRECT,23.0,25.0,0.92,655.5108888223768,656.0294342339039,656.0579069443047,230524_112856,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.319056942453121,0.13205498940533422,0.253293492134574,0.18991293142342927,0.1885743984132121,0.18942636801052573
284,Task,3,Fixation,0,50,,,,,,,,,,,656.5834453720598,,,230524_112857,1.0,0.0,0.0,,,"[-0.01999999999999999, 0.42]",656.5834453720598,,,657.6010327879341,77,155245,21,F,230524_111729,MS,,,0.2020110738283109,0.31106777652917295,,0.18421451870907088,0.18572269262927804
285,Task,3,Ball,0,51,0.92,0.75,,,2.0,down,SLOW,23.0,25.0,0.92,657.9536890694873,,658.736793642398,230524_112858,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.0759022430977893,-6.546223385113327e-05,0.1485316807598371,0.18219792842958557,0.18077457269571365,0.1817704106593925
286,Task,3,Fixation,0,52,,,,,,,,,,,659.2614176925273,,,230524_112900,1.0,0.0,0.0,,,"[-0.01999999999999999, 0.42]",659.2614176925273,,,660.2783623822032,77,155245,21,F,230524_111729,MS,,,0.2561230247822939,0.4277407874421588,,0.17697543925556708,0.17815625583760802
287,Task,3,Ball,0,53,0.92,0.75,0.5490482901223004,1.0,1.0,up,CORRECT,24.0,25.0,0.96,660.6325048878789,661.1815531780012,661.2104585422202,230524_112901,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.38368197117252595,0.026696513762284622,0.28416270029334323,0.17543049993387233,0.1745449343348952,0.17512225823414462
288,Task,3,Fixation,0,54,,,,,,,,,,,661.7359809335321,,,230524_112902,1.0,0.0,0.0,,,"[-0.010000000000000009, 0.42]",661.7359809335321,,,662.7529573747887,77,155245,21,F,230524_111729,MS,,,0.37825932956670444,0.504857417363639,,0.1718097060540858,0.17270950363556617
289,Task,3,Ball,0,55,0.96,0.75,0.5710950209759176,3.0,3.0,up,CORRECT,25.0,25.0,1.0,663.1061806920916,663.6772757130675,663.7019680766389,230524_112903,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.43779969705818994,0.1040674970796315,0.35545162352537624,0.17064426341287575,0.1699719607985015,0.1704144083805123
290,Task,3,Fixation,0,56,,,,,,,,,,,664.2275170879439,,,230524_112905,1.0,0.0,0.0,,,"[0.0, 0.42]",664.2275170879439,,,665.2444925671442,77,155245,21,F,230524_111729,MS,,,0.12091397359011839,0.19232347589368373,,0.16799726188111527,0.16862684198737785
291,Task,4,Ball,0,1,0.0,0.75,0.5567276510410011,3.0,3.0,down,CORRECT,1.0,29.0,0.03448275862068965,669.8167922184803,670.3735198695213,670.3968924633227,230524_112910,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,-0.08175856431011942,0.12978318296503535,0.1932824538256148,0.16446733972998856,0.16440294201674743,0.16444040790384706
292,Task,4,Fixation,0,2,,,,,,,,,,,670.9238346898927,,,230524_112911,1.0,0.0,0.0,,,"[-0.2413793103448276, 0.42]",670.9238346898927,,,671.9398265150376,77,155245,21,F,230524_111729,MS,,,0.1326421905850896,0.2831253878938315,,0.1644157650395157,0.16449038638725638
293,Task,4,Ball,0,3,0.03448275862068965,0.75,0.5134545960463583,3.0,3.0,up,CORRECT,2.0,29.0,0.06896551724137931,672.2753549749033,672.7888095709495,672.8205202873796,230524_112912,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.3122145065927098,0.26520233689062855,0.3240090324135474,0.16452998273988587,0.16463232378970002,0.16470689586000228
294,Task,4,Fixation,0,4,,,,,,,,,,,673.3461623084731,,,230524_112914,1.0,0.0,0.0,,,"[-0.23275862068965517, 0.42]",673.3461623084731,,,674.3640470332466,77,155245,21,F,230524_111729,MS,,,0.28773900712018785,0.31603150446874556,,0.16515765413502415,0.16539370725773256
295,Task,4,Ball,0,5,0.06896551724137931,0.6,0.5994067289866507,3.0,3.0,down,CORRECT,3.0,29.0,0.10344827586206896,674.7177639412694,675.317170670256,675.3463223483412,230524_112915,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.18297102029700882,0.3337180885277547,0.44602754565872516,0.16548374255777587,0.165731582352033,0.16590339014153102
296,Task,4,Fixation,0,6,,,,,,,,,,,675.8716151029803,,,230524_112916,1.0,0.0,0.0,,,"[-0.22413793103448276, 0.42]",675.8716151029803,,,676.8885739045218,77,155245,21,F,230524_111729,MS,,,0.5739324114035466,0.6295685333184269,,0.16666041219097638,0.1670207869395092
297,Task,4,Ball,0,7,0.10344827586206896,0.6,0.5706088067963719,3.0,3.0,down,CORRECT,4.0,29.0,0.13793103448275862,677.2427590661682,677.8133678729646,677.837596793659,230524_112917,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.30550561287733957,0.009800995416084732,0.1869820107378395,0.16715289606864359,0.16749230452633349,0.16771807838113148
298,Task,4,Fixation,0,8,,,,,,,,,,,678.3631397113203,,,230524_112919,1.0,0.0,0.0,,,"[-0.21551724137931033, 0.42]",678.3631397113203,,,679.3972924030386,77,155245,21,F,230524_111729,MS,,,0.2036373261135967,0.2632580888869089,,0.1687600628036882,0.1692505211102201
299,Task,4,Ball,0,9,0.13793103448275862,0.75,0.5244957613758743,3.0,3.0,up,CORRECT,5.0,29.0,0.1724137931034483,679.7521661543287,680.2766619157046,680.295684881974,230524_112920,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.009393058152681155,0.061414915435338564,0.11246477105792102,0.16946137603212602,0.16989854520640368,0.17019130119265305
300,Task,4,Fixation,0,10,,,,,,,,,,,680.8207666017115,,,230524_112921,1.0,0.0,0.0,,,"[-0.20689655172413793, 0.42]",680.8207666017115,,,681.838327398058,77,155245,21,F,230524_111729,MS,,,0.21012969445797913,0.2915194130584512,,0.17155403861493604,0.1722005899575036
301,Task,4,Ball,0,11,0.1724137931034483,0.75,0.5714975264854729,1.0,1.0,down,CORRECT,6.0,29.0,0.20689655172413796,682.1933961478062,682.7648936742918,682.7867431608029,230524_112922,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.2372898750692366,0.008890549226927424,0.17664725135856027,0.17244895134005028,0.17304697206361772,0.17345662918538382
302,Task,4,Fixation,0,12,,,,,,,,,,,683.3122209720314,,,230524_112924,1.0,0.0,0.0,,,"[-0.19827586206896552, 0.42]",683.3122209720314,,,684.3292833664455,77,155245,21,F,230524_111729,MS,,,0.33884615873798724,0.41050833009669335,,0.17524170168933015,0.17606639823854603
303,Task,4,Ball,0,13,0.20689655172413796,0.75,0.6328596062958239,1.0,1.0,down,CORRECT,7.0,29.0,0.2413793103448276,684.6838492248207,685.3167088311167,685.3460949566215,230524_112925,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.3410910327406657,0.07981803165349502,0.27564801345262635,0.17636372401102499,0.17719249243270158,0.1777658977225799
304,Task,4,Fixation,0,14,,,,,,,,,,,685.8714316505939,,,230524_112926,1.0,0.0,0.0,,,"[-0.1896551724137931, 0.42]",685.8714316505939,,,686.8890306120737,77,155245,21,F,230524_111729,MS,,,0.16576324257492683,0.18918092551378465,,0.18001012774472577,0.18104180683495424
305,Task,4,Ball,0,15,0.2413793103448276,0.75,0.5852863145992161,1.0,1.0,down,CORRECT,8.0,29.0,0.27586206896551724,687.2431705519557,687.8284568665549,687.8545661792158,230524_112927,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.19339790268260046,0.12888358783749726,0.22286994393737472,0.18141278020935192,0.1823758380044352,0.18301743074994128
306,Task,4,Fixation,0,16,,,,,,,,,,,688.3812810136004,,,230524_112929,1.0,0.0,0.0,,,"[-0.1810344827586207, 0.42]",688.3812810136004,,,689.4142691651358,77,155245,21,F,230524_111729,MS,,,0.18136966880481353,0.23370750962474343,,0.1857791593334677,0.18704355924610522
307,Task,4,Ball,0,17,0.27586206896551724,0.75,0.4864248125813901,1.0,1.0,down,CORRECT,9.0,29.0,0.3103448275862069,689.7502921773122,690.2367169898935,690.2612621425651,230524_112930,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.1989114498573445,0.06847294312190072,0.1616570536166152,0.18757771737448262,0.18861604456526698,0.18928429963105314
308,Task,4,Fixation,0,18,,,,,,,,,,,690.7868765811437,,,230524_112931,1.0,0.0,0.0,,,"[-0.1724137931034483, 0.42]",690.7868765811437,,,691.8044912582263,77,155245,21,F,230524_111729,MS,,,0.13610146432876977,0.19539327384812824,,0.19255670516361145,0.19407475944149372
309,Task,4,Ball,0,19,0.3103448275862069,0.75,0.4453236851841211,1.0,1.0,down,CORRECT,10.0,29.0,0.3448275862068966,692.1596899004652,692.6050135856494,692.6342367851175,230524_112932,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.048982912538511496,0.012134723359723966,0.036954558874687564,0.194617905199398,0.19579011743378213,0.1964850993236527
310,Task,4,Fixation,0,20,,,,,,,,,,,693.1597803439945,,,230524_112934,1.0,0.0,0.0,,,"[-0.16379310344827586, 0.42]",693.1597803439945,,,694.1767596718855,77,155245,21,F,230524_111729,MS,,,0.056051991936888056,0.08207723379288463,,0.20042176150226065,0.2022081926364161
311,Task,4,Ball,0,21,0.3448275862068966,0.75,0.4806027514860034,3.0,3.0,down,CORRECT,11.0,29.0,0.3793103448275862,694.5316889076494,695.0122916591355,695.0410231919958,230524_112935,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.03239625034023488,-0.07299468700471082,0.020831508005168642,0.20288293492742887,0.20429415861705713,0.2051844209135676
312,Task,4,Fixation,0,22,,,,,,,,,,,695.5665353205986,,,230524_112936,1.0,0.0,0.0,,,"[-0.15517241379310345, 0.42]",695.5665353205986,,,696.5834572389723,77,155245,21,F,230524_111729,MS,,,0.057219895200486974,0.20236525634519725,,0.20984172622606742,0.21190452044848326
313,Task,4,Ball,0,23,0.3793103448275862,0.75,0.4921775977127254,2.0,2.0,down,CORRECT,12.0,29.0,0.4137931034482759,696.9363662488759,697.4285438465886,697.4475950361231,230524_112937,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.20085234590483117,0.06196330232645164,0.17723618182958853,0.2126364598761389,0.21429580737712647,0.21531231860054564
314,Task,4,Fixation,0,24,,,,,,,,,,,697.9745738250203,,,230524_112938,1.0,0.0,0.0,,,"[-0.14655172413793105, 0.42]",697.9745738250203,,,698.9903392209671,77,155245,21,F,230524_111729,MS,,,0.19245144720540844,0.31179402563220704,,0.22048598360624705,0.2227974707014026
315,Task,4,Ball,0,25,0.4137931034482759,0.75,0.5085170855745673,2.0,2.0,down,CORRECT,13.0,29.0,0.4482758620689655,699.3438146254048,699.8523317109793,699.8713014372624,230524_112939,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.3229912712585485,0.21371107526890612,0.31223688179762715,0.22366178235795348,0.22550676894805494,0.22668301821378958
316,Task,4,Fixation,0,26,,,,,,,,,,,700.3970797648652,,,230524_112941,1.0,0.0,0.0,,,"[-0.13793103448275862, 0.42]",700.3970797648652,,,701.414680971764,77,155245,21,F,230524_111729,MS,,,0.2478669049907204,0.27835314750782597,,0.23237569868855254,0.2349020899964262
317,Task,4,Ball,0,27,0.4482758620689655,0.75,0.5845448062755167,1.0,2.0,up,WRONG,13.0,29.0,0.4482758620689655,701.7720037535763,702.356548559852,702.3804349498822,230524_112942,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.1796757540119992,0.11726241523972535,0.16023282940819755,0.23584307990050918,0.23805961337769135,0.23954935735204946
318,Task,4,Fixation,0,28,,,,,,,,,,,702.9055593255908,,,230524_112943,1.0,0.0,0.0,,,"[-0.13793103448275862, 0.42]",702.9055593255908,,,703.9227913822979,77,155245,21,F,230524_111729,MS,,,0.3239413184895913,0.37695293924642653,,0.24580653115340417,0.2485217457531983
319,Task,4,Ball,0,29,0.4482758620689655,0.75,0.5194681282155216,3.0,3.0,up,CORRECT,14.0,29.0,0.4827586206896552,704.2774403071962,704.7969084354116,704.8207085514441,230524_112944,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.2456783241169875,0.03886013029350772,0.17067578369342815,0.24947377552409042,0.2517295005317137,0.25314782722505447
320,Task,4,Fixation,0,30,,,,,,,,,,,705.3462533932179,,,230524_112946,1.0,0.0,0.0,,,"[-0.1293103448275862, 0.42]",705.3462533932179,,,706.3804448922165,77,155245,21,F,230524_111729,MS,,,0.20779690965603226,0.2557596870977542,,0.25966849816771914,0.2625363556279648
321,Task,4,Ball,0,31,0.4827586206896552,0.75,0.6124382927082479,1.0,1.0,up,CORRECT,15.0,29.0,0.5172413793103449,706.7362131364644,707.3486514291727,707.3800346893257,230524_112947,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.2833083615172402,0.08321795500252575,0.2582348144744774,0.263657785916568,0.26627052868868106,0.2680012911239081
322,Task,4,Fixation,0,32,,,,,,,,,,,707.9055721545593,,,230524_112948,1.0,0.0,0.0,,,"[-0.12068965517241378, 0.42]",707.9055721545593,,,708.9225668767468,77,155245,21,F,230524_111729,MS,,,0.186272386353606,0.23315518316806452,,0.2749560670645603,0.2779504712827287
323,Task,4,Ball,0,33,0.5172413793103449,0.75,0.5534068983979523,2.0,2.0,down,CORRECT,16.0,29.0,0.5517241379310345,709.2584522995166,709.8118591979146,709.8376638246699,230524_112949,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.2395066652552578,0.11428630156100619,0.23313316822489216,0.27899541863385063,0.2815251002086552,0.2831344278628477
324,Task,4,Fixation,0,34,,,,,,,,,,,710.3631339385173,,,230524_112951,1.0,0.0,0.0,,,"[-0.11206896551724138, 0.42]",710.3631339385173,,,711.3801440554671,77,155245,21,F,230524_111729,MS,,,0.2739188876099339,0.3315603979974495,,0.29006146422177964,0.2931382790088923
325,Task,4,Ball,0,35,0.5517241379310345,0.75,0.4615730498917401,2.0,2.0,down,CORRECT,17.0,29.0,0.5862068965517241,711.7351290970108,712.1967021469028,712.2275453116745,230524_112952,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.3720678520131495,0.2396534270250037,0.4294792475900175,0.29427230843834407,0.2966076530491139,0.2980615084552429
326,Task,4,Fixation,0,36,,,,,,,,,,,712.7530391588808,,,230524_112953,1.0,0.0,0.0,,,"[-0.10344827586206898, 0.42]",712.7530391588808,,,713.7701503029092,77,155245,21,F,230524_111729,MS,,,0.20270865816802933,0.3172209146162657,,0.30523069137643843,0.30834685338499834
327,Task,4,Ball,0,37,0.5862068965517241,0.75,0.5701511371880771,2.0,2.0,down,CORRECT,18.0,29.0,0.6206896551724138,714.1062541371211,714.6764052743092,714.7019850746727,230524_112954,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.3409835441957066,0.13259999479583479,0.31870728415194155,0.3094288949250733,0.3121028548182173,0.3138219702567357
328,Task,4,Fixation,0,38,,,,,,,,,,,715.2276283786632,,,230524_112956,1.0,0.0,0.0,,,"[-0.09482758620689655, 0.42]",715.2276283786632,,,716.2455843035132,77,155245,21,F,230524_111729,MS,,,0.3778048364043927,0.5163878297596696,,0.3210093090874897,0.3241195611703902
329,Task,4,Ball,0,39,0.6206896551724138,0.75,0.5834068856202066,3.0,3.0,up,CORRECT,19.0,29.0,0.6551724137931034,716.5808067945762,717.1642136801967,717.1943332967347,230524_112957,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.38424500801524064,0.148050469915517,0.2929860115309882,0.3251965306288646,0.32791584405507096,0.32968355964347096
330,Task,4,Fixation,0,40,,,,,,,,,,,717.7195692835376,,,230524_112958,1.0,0.0,0.0,,,"[-0.08620689655172414, 0.42]",717.7195692835376,,,718.7360768294893,77,155245,21,F,230524_111729,MS,,,0.4535423837301687,0.5360978238857195,,0.33664997991620693,0.3397064488510502
331,Task,4,Ball,0,41,0.6551724137931034,0.75,0.4739477760158479,2.0,2.0,up,CORRECT,20.0,29.0,0.6896551724137931,719.0900163184851,719.563964094501,719.5832410724834,230524_112959,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.46402876566919005,0.29185847435324913,0.4002353585887074,0.340824167075727,0.3431145699497377,0.34453440885255365
332,Task,4,Fixation,0,42,,,,,,,,,,,720.1090011186898,,,230524_113000,1.0,0.0,0.0,,,"[-0.07758620689655171, 0.42]",720.1090011186898,,,721.1259855777025,77,155245,21,F,230524_111729,MS,,,0.12035479794862683,0.21938487794361272,,0.35144459685368207,0.35441323681418824
333,Task,4,Ball,0,43,0.6896551724137931,0.75,0.5025567933917046,1.0,1.0,up,CORRECT,21.0,29.0,0.7241379310344828,721.4777377448046,721.9802945381963,722.0071806381458,230524_113002,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.2511999698135331,0.237780490354201,0.29109333221740347,0.355436639549184,0.35777375890056823,0.35920605498728453
334,Task,4,Fixation,0,44,,,,,,,,,,,722.5325773069635,,,230524_113003,1.0,0.0,0.0,,,"[-0.06896551724137931, 0.42]",722.5325773069635,,,723.5508946850896,77,155245,21,F,230524_111729,MS,,,0.5093421284595312,0.5831229409142705,,0.36585728650837274,0.36870258324520777
335,Task,4,Ball,0,45,0.7241379310344828,0.75,0.4821960967965424,1.0,1.0,up,CORRECT,22.0,29.0,0.7586206896551724,723.8818278443068,724.3640239411034,724.3970342222601,230524_113004,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.37518467049153426,0.08614443564107921,0.2597523406193149,0.3696807975145544,0.3718539402989647,0.3731620632978432
336,Task,4,Fixation,0,46,,,,,,,,,,,724.9225437850691,,,230524_113005,1.0,0.0,0.0,,,"[-0.060344827586206906, 0.42]",724.9225437850691,,,725.9394769286737,77,155245,21,F,230524_111729,MS,,,0.2748055648937891,0.48458507464457706,,0.3793633828083439,0.3820537332375802
337,Task,4,Ball,0,47,0.7586206896551724,0.75,0.4679971057921648,1.0,1.0,up,CORRECT,23.0,29.0,0.7931034482758621,726.2958417148329,726.7638388206251,726.7875828105025,230524_113006,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.4507339733544603,0.23238119046854733,0.3826252080465012,0.38303021519345043,0.3850213211239432,0.3862502488955688
338,Task,4,Fixation,0,48,,,,,,,,,,,727.3124031419867,,,230524_113008,1.0,0.0,0.0,,,"[-0.051724137931034475, 0.42]",727.3124031419867,,,728.3294305778109,77,155245,21,F,230524_111729,MS,,,0.3062118288300907,0.3602875963527904,,0.3921447523688238,0.39464164936897317
339,Task,4,Ball,0,49,0.7931034482758621,0.75,0.5222616139799356,3.0,3.0,down,CORRECT,24.0,29.0,0.8275862068965517,728.665285211522,729.1875468255022,729.2106073573233,230524_113009,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.32814673604638356,0.14721421661808481,0.28346843302193353,0.3954945327211295,0.39747905693552366,0.3987069613264811
340,Task,4,Fixation,0,50,,,,,,,,,,,729.7361329556443,,,230524_113010,1.0,0.0,0.0,,,"[-0.04310344827586207, 0.42]",729.7361329556443,,,730.7534804716707,77,155245,21,F,230524_111729,MS,,,0.21021004679811647,0.3132710623133625,,0.4039878009419209,0.40624862421086544
341,Task,4,Ball,0,51,0.8275862068965517,0.75,0.47340607736259704,3.0,3.0,down,CORRECT,25.0,29.0,0.8620689655172413,731.1064388728702,731.5798449502327,731.6003153338098,230524_113011,,,,,,,,,,,77,155245,21,F,230524_111729,MS,,0.33259716762167313,0.3196707659866784,0.34142653667206957,0.407061687718245,0.40870925928091767,0.4097204789867304
