,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
271,Task,3,Ball,0,39,0.5142857142857142,0.75,0.4626610579034605,1.0,1.0,down,CORRECT,19.0,35.0,0.5428571428571428,661.2438423234563,661.7065033813598,661.7350648400969,230320_161229,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.05395228974595369,-0.022184194594848782,0.09466628141338265,0.05861039738874223,0.052500175042094,0.05628503996962139
272,Task,3,Fixation,0,40,,,,,,,,,,,662.260596129927,,,230320_161230,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",662.260596129927,,,663.2775824588898,43,154867,21,M,230320_153751,AB,,,0.003693406509811713,0.22425383604209348,,0.03075542834118758,0.038447020255862885
273,Task,3,Ball,0,41,0.5428571428571428,0.75,0.5384309959845268,3.0,2.0,up,WRONG,19.0,35.0,0.5428571428571428,663.6314133711021,664.1698443670866,664.1927043744363,230320_161232,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.2782174627390062,-0.028036134226137682,0.24656667370470986,0.02055469688469686,0.014355193252466023,0.018273146735679494
274,Task,3,Fixation,0,42,,,,,,,,,,,664.7182010264332,,,230320_161233,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",664.7182010264332,,,665.7524472590885,43,154867,21,M,230320_153751,AB,,,0.08156342507283375,0.17532673254260295,,-0.006032702333907043,0.001032056176340217
275,Task,3,Ball,0,43,0.5428571428571428,0.75,0.5280255344951001,3.0,3.0,down,CORRECT,20.0,35.0,0.5714285714285714,666.1060078037773,666.6340333382723,666.6673283134149,230320_161234,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.0411299816460053,0.06551557673946976,0.13429920845029863,-0.015699679352115515,-0.021278069033886335,-0.017801874009312733
276,Task,3,Fixation,0,44,,,,,,,,,,,667.1930991815861,,,230320_161235,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",667.1930991815861,,,668.2103096942957,43,154867,21,M,230320_153751,AB,,,0.1389071566203833,0.21255936778905982,,-0.04030269283207172,-0.0337399312239844
277,Task,3,Ball,0,45,0.5714285714285714,0.75,0.5101245101795939,3.0,3.0,down,CORRECT,21.0,35.0,0.6,668.5637358570202,669.0738603671998,669.1080232124805,230320_161237,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.1685870516078947,0.06296743671385677,0.15077858566751334,-0.0490431812192034,-0.054130031255971114,-0.05100710578595945
278,Task,3,Fixation,0,46,,,,,,,,,,,669.6335211473597,,,230320_161238,1.0,1.0,0.28119441509625176,"[-0.12509766221046448, 0.38642577826976776]","[-0.10478514432907104, 0.35009765625]","[-0.1, 0.42]",669.6335211473597,670.0914907032711,670.3726851183674,670.6515908707515,43,154867,21,M,230320_153751,AB,,,-0.015972094689479677,0.04250781950876844,,-0.07164156499205361,-0.06544692595571416
279,Task,3,Ball,0,47,0.6,0.75,0.4695552694720391,1.0,1.0,up,CORRECT,22.0,35.0,0.6285714285714286,671.0045468569698,671.4741021264417,671.4991808794039,230320_161239,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.02337844459747325,0.041869590690993365,0.08686351363219862,-0.08016242636145206,-0.08474688001821527,-0.08202571393038502
280,Task,3,Fixation,0,48,,,,,,,,,,,672.0233821406036,,,230320_161240,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",672.0233821406036,,,673.0403566029017,43,154867,21,M,230320_153751,AB,,,0.19923549520574935,0.3962296395205169,,-0.10124209483503133,-0.09529843391181468
281,Task,3,Ball,0,49,0.6285714285714286,0.75,0.5030186229669198,3.0,3.0,down,CORRECT,23.0,35.0,0.6571428571428571,673.3953465996237,673.8983652225908,673.92160720826,230320_161241,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.4345069961141341,0.1529827681403492,0.40387125729141177,-0.10932369966570069,-0.11387544446406318,-0.11100352463316021
282,Task,3,Fixation,0,50,,,,,,,,,,,674.4472485052829,,,230320_161243,1.0,1.0,0.30604256989317946,"[-0.07109373807907104, 0.4081054702401161]","[-0.07177734375, 0.34648437798023224]","[-0.08571428571428572, 0.42]",674.4472485052829,675.1423060072921,675.4483485771852,675.4640754360663,43,154867,21,M,230320_153751,AB,,,-0.025451611156668198,0.09431229816424958,,-0.13015146047769305,-0.12435437547942606
283,Task,3,Ball,0,51,0.6571428571428571,0.75,0.5096738976353663,3.0,3.0,down,CORRECT,24.0,35.0,0.6857142857142857,675.8205138073463,676.3301877049818,676.3623062766965,230320_161244,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.11607176268040599,0.03511217748322145,0.14270702669285437,-0.1380553034271326,-0.1426409424456732,-0.13970267256778715
284,Task,3,Fixation,0,52,,,,,,,,,,,676.8877115233008,,,230320_161245,1.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",676.8877115233008,,,677.906236990766,43,154867,21,M,230320_153751,AB,,,0.039108373348878206,0.09022436290563142,,-0.15882273844901046,-0.15308281276398514
285,Task,3,Ball,0,53,0.6857142857142857,0.75,0.509673256194219,3.0,3.0,up,CORRECT,25.0,35.0,0.7142857142857143,678.2597439751008,678.7694172312948,678.8031849487087,230320_161246,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.20253960990705983,0.19432074201094537,0.26532613374389297,-0.16666993499502172,-0.17123954927915647,-0.16830993282562215
286,Task,3,Fixation,0,54,,,,,,,,,,,679.3301745554345,,,230320_161248,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",679.3301745554345,,,680.3470887222429,43,154867,21,M,230320_153751,AB,,,0.06972845596178914,0.14815484911173085,,-0.18744314285453328,-0.181680519888121
287,Task,3,Ball,0,55,0.7142857142857143,0.75,0.5034551238022686,2.0,2.0,up,CORRECT,26.0,35.0,0.7428571428571429,680.6826507435252,681.1861058673277,681.2099992366857,230320_161249,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.12986794716121863,0.3280827275632465,0.39724264529465236,-0.19533707266878578,-0.19994549473453072,-0.19698994484285737
288,Task,3,Fixation,0,56,,,,,,,,,,,681.7356681156816,,,230320_161250,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",681.7356681156816,,,682.7530620806174,43,154867,21,M,230320_153751,AB,,,0.06361004442561902,0.11169561774758771,,-0.21609492436506472,-0.21025945404505025
289,Task,3,Ball,0,57,0.7428571428571429,0.75,0.4936375433026114,2.0,2.0,up,CORRECT,27.0,35.0,0.7714285714285715,683.1077262251382,683.6013637684408,683.6338784301879,230320_161251,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.17085101672015035,0.1325210219350736,0.2662228785035552,-0.2239755656846978,-0.22852959262791428,-0.2257715579315117
290,Task,3,Fixation,0,58,,,,,,,,,,,684.1594142101058,,,230320_161252,1.0,0.0,0.0,,,"[-0.057142857142857134, 0.42]",684.1594142101058,,,685.1767761029732,43,154867,21,M,230320_153751,AB,,,0.17541437993163553,0.22682167035419423,,-0.24515480270983894,-0.23923444367006994
291,Task,3,Ball,0,59,0.7714285714285715,0.75,0.5191293844909524,2.0,2.0,up,CORRECT,28.0,35.0,0.8,685.5305496061883,686.0496789906792,686.0745662734007,230320_161254,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.19431338872334558,-0.026635991587142433,0.134308663435094,-0.25314769556395883,-0.2580065981898003,-0.25496842270028647
292,Task,3,Fixation,0,60,,,,,,,,,,,686.6001010911567,,,230320_161255,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",686.6001010911567,,,687.6170919102043,43,154867,21,M,230320_153751,AB,,,0.07131134184167955,0.14708642291795015,,-0.27482671776965784,-0.26884463825637867
293,Task,3,Ball,0,61,0.8,0.75,0.5170206460752524,2.0,2.0,up,CORRECT,29.0,35.0,0.8285714285714286,687.9723872330069,688.4894078790821,688.5152618139073,230320_161256,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.2326493496109748,0.17818611505841234,0.29052884290422754,-0.2828920830887362,-0.28778461804044203,-0.28472653058021047
294,Task,3,Fixation,0,62,,,,,,,,,,,689.0406125379959,,,230320_161257,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",689.0406125379959,,,690.0577884128761,43,154867,21,M,230320_153751,AB,,,-0.05473542346750384,0.04444603629290454,,-0.30465692099069325,-0.2986706198698894
295,Task,3,Ball,0,63,0.8285714285714286,0.75,0.6188292540864495,3.0,3.0,down,CORRECT,30.0,35.0,0.8571428571428571,690.4143823336781,691.0332115877644,691.0576697462276,230320_161259,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.15282913253475475,-0.005824634554858717,0.1718705614897827,-0.31270952430490495,-0.31818481180640207,-0.31453647657924416
296,Task,3,Fixation,0,64,,,,,,,,,,,691.5835878251855,,,230320_161300,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",691.5835878251855,,,692.6001992316815,43,154867,21,M,230320_153751,AB,,,-0.09290366231503666,0.1048747703260656,,-0.33547204024563776,-0.3295750817232997
297,Task,3,Ball,0,65,0.8571428571428571,0.75,0.5195168150639802,2.0,2.0,up,CORRECT,31.0,35.0,0.8857142857142857,692.9535182737018,693.4730350887658,693.4983656074547,230320_161301,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.19884503950173713,0.10907010204350617,0.24726818845224455,-0.3434986745531635,-0.34813726169792886,-0.3451674078364456
298,Task,3,Fixation,0,66,,,,,,,,,,,694.0238824648551,,,230320_161302,1.0,1.0,0.2368801191041712,"[-0.09804689884185791, 0.3843749985098839]","[-0.09707033634185791, 0.36865234375]","[-0.02857142857142858, 0.42]",694.0238824648551,694.5666781484651,694.8035582675693,695.0421882386581,43,154867,21,M,230320_153751,AB,,,-0.16027448131197425,-0.07673257690343505,,-0.36433227643653043,-0.35863114010206737
299,Task,3,Ball,0,67,0.8857142857142857,0.75,0.6382998853732715,1.0,1.0,down,CORRECT,32.0,35.0,0.9142857142857144,695.3954768122168,696.0337766975899,696.0576043192087,230320_161304,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.06855015425144394,0.07026043497631015,0.17326693084783684,-0.3720615173079229,-0.3771805207849545,-0.3736616765585159
300,Task,3,Fixation,0,68,,,,,,,,,,,696.5831936594805,,,230320_161305,1.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",696.5831936594805,,,697.601206294592,43,154867,21,M,230320_153751,AB,,,0.20640269125795044,0.34844170323237017,,-0.39317120142643885,-0.3878136761561952
301,Task,3,Ball,0,69,0.9142857142857144,0.75,0.5591963766273693,1.0,1.0,up,CORRECT,33.0,35.0,0.9428571428571428,697.9538967240951,698.5130931007225,698.5323770725772,230320_161306,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.463456444490461,0.31151527543559304,0.5279330897482677,-0.40039388610610094,-0.40471672893885957,-0.40188009376512
302,Task,3,Fixation,0,70,,,,,,,,,,,699.0578175984557,,,230320_161307,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",699.0578175984557,,,700.0919907067982,43,154867,21,M,230320_153751,AB,,,-0.11209461829591975,-0.02845640531164736,,-0.41891743846896967,-0.4140690688240058
303,Task,3,Ball,0,71,0.9428571428571428,0.75,0.4978280796058243,1.0,1.0,down,CORRECT,34.0,35.0,0.9714285714285714,700.4469877593765,700.9448158389822,700.9729722275151,230320_161308,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.10883464422706052,0.16392931327866986,0.2442535837879498,-0.42548621616916327,-0.42911793899483597,-0.42689699708007356
304,Task,3,Fixation,0,72,,,,,,,,,,,701.498512497521,,,230320_161310,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",701.498512497521,,,702.5154593778389,43,154867,21,M,230320_153751,AB,,,-0.039097842154834646,0.1427957853101651,,-0.44109708359174266,-0.4369806506679686
305,Task,3,Ball,0,73,0.9714285714285714,0.75,0.4922680660347396,3.0,3.0,down,CORRECT,35.0,35.0,1.0,702.8692803477134,703.3615484137482,703.3807377730045,230320_161311,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.17668330641032035,0.15233304312437598,0.2050635234981435,-0.4464308430956359,-0.4493234784115742,-0.44759102786907634
306,Task,3,Fixation,0,74,,,,,,,,,,,703.9052023458789,,,230320_161312,1.0,0.0,0.0,,,"[0.0, 0.42]",703.9052023458789,,,704.9227871396142,43,154867,21,M,230320_153751,AB,,,0.04498444394976534,0.15385942187680549,,-0.45863652105907804,-0.45550475025528914
307,Task,4,Ball,1,1,0.0,0.6,0.6116457524731231,3.0,3.0,down,CORRECT,1.0,30.0,0.03333333333333333,717.5169818388713,718.1286275913443,718.15947707136,230320_161326,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.42347878825058716,0.22922788351432663,0.375485393571099,-0.44880947254219794,-0.44644298646111175,-0.44483669682796145
308,Task,4,Fixation,1,2,,,,,,,,,,,718.6847873846456,,,230320_161327,1.0,1.0,0.3044687935580441,"[-0.16083985567092896, 0.4276367202401161]","[-0.19951170682907104, 0.34736327826976776]","[-0.24166666666666667, 0.42]",718.6847873846456,719.058312149733,719.362780943291,719.7021775009308,43,154867,21,M,230320_153751,AB,,,0.3140583032478093,0.3919401965308534,,-0.4385182115319987,-0.43577429681753643
309,Task,4,Ball,1,3,0.03333333333333333,0.6,0.5369835835917911,2.0,2.0,down,CORRECT,2.0,30.0,0.06666666666666668,720.0553798006258,720.5923633842177,720.6170832507487,230320_161328,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.3614550009705422,0.32568380429499405,0.41065045717483317,-0.43476916473933375,-0.4325439795281462,-0.43110341949920183
310,Task,4,Fixation,1,4,,,,,,,,,,,721.1426180685048,,,230320_161329,1.0,1.0,0.36309268378681736,"[-0.11728513240814209, 0.39433594048023224]","[-0.19296875596046448, 0.3636718690395355]","[-0.23333333333333334, 0.42]",721.1426180685048,721.4819440675965,721.8450367513832,722.1597618713167,43,154867,21,M,230320_153751,AB,,,0.21145379733474998,0.32261403564533025,,-0.42495289706039197,-0.42233981338919396
311,Task,4,Ball,1,5,0.06666666666666668,0.75,0.4554881400690647,1.0,1.0,down,CORRECT,3.0,30.0,0.1,722.5131588484583,722.9686469885272,722.9900239834932,230320_161330,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.21193758636441512,0.1552215571670126,0.18362088205833685,-0.4213949017812441,-0.41952579531034273,-0.4183948982782777
312,Task,4,Fixation,1,6,,,,,,,,,,,723.5155110138693,,,230320_161332,1.0,1.0,0.2024767333168711,"[-0.18906250596046448, 0.39140625298023224]","[-0.18437498807907104, 0.34687499701976776]","[-0.225, 0.42]",723.5155110138693,724.0582836055946,724.2607603389114,724.5328536634952,43,154867,21,M,230320_153751,AB,,,0.07601722666836085,0.17667957351283523,,-0.41279396087884396,-0.4104546626885066
313,Task,4,Ball,1,7,0.1,0.6,0.5685344797166181,2.0,2.0,down,CORRECT,4.0,30.0,0.13333333333333333,724.8884145430167,725.4569490227333,725.481514943338,230320_161333,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.2228888909971206,0.22442825363945618,0.30051881627099764,-0.40966380023079263,-0.4077481751919863,-0.4065388760722878
314,Task,4,Fixation,1,8,,,,,,,,,,,726.0070558547886,,,230320_161334,1.0,1.0,0.5341625245600881,"[-0.10029298067092896, 0.384765625]","[-0.15517577528953552, 0.36445312201976776]","[-0.21666666666666667, 0.42]",726.0070558547886,726.3801284037289,726.9142909282892,727.0243837512644,43,154867,21,M,230320_153751,AB,,,-0.07067619109207741,0.057280959817487674,,-0.4017568316226701,-0.39979232621319044
315,Task,4,Ball,1,9,0.13333333333333333,0.75,,,2.0,up,SLOW,4.0,30.0,0.13333333333333333,727.382399106089,,728.1775448704248,230320_161336,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.30840085200669964,-0.15737078941227794,-0.023527187605878273,-0.39909660723062995,-0.3971891063717109,-0.3958471138069972
316,Task,4,Fixation,1,10,,,,,,,,,,,728.7019693532166,,,230320_161337,1.0,1.0,0.3674769353710872,"[-0.10439455509185791, 0.38427734375]","[-0.11572265625, 0.35517577826976776]","[-0.21666666666666667, 0.42]",728.7019693532166,729.0923707607943,729.4598476961654,729.7191449073724,43,154867,21,M,230320_153751,AB,,,0.19552902591232318,0.30406388108130666,,-0.39201890862831035,-0.39050790871770236
317,Task,4,Ball,1,11,0.13333333333333333,0.75,0.4861079840848106,3.0,3.0,up,CORRECT,5.0,30.0,0.16666666666666666,730.0738658194496,730.5599738035344,730.583224769387,230320_161338,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.22875433227636036,0.09682116335488788,0.18254541833874205,-0.3899804785491626,-0.3889323507637718,-0.3883000715441055
318,Task,4,Fixation,1,12,,,,,,,,,,,731.1087615114667,,,230320_161339,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",731.1087615114667,,,732.1257568206056,43,154867,21,M,230320_153751,AB,,,0.018500634902393943,0.15941982463185775,,-0.38548682613070456,-0.384379923286985
319,Task,4,Ball,1,13,0.16666666666666666,0.75,0.5997261686898128,2.0,2.0,down,CORRECT,6.0,30.0,0.2,732.4805284065515,733.0802545752413,733.1086729925627,230320_161341,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.1353784334462513,-0.1489747435043311,-0.09430108227622107,-0.38399894167897636,-0.38313233897375615,-0.3825733845837318
320,Task,4,Fixation,1,14,,,,,,,,,,,733.6342058859955,,,230320_161342,1.0,1.0,0.5164099939138396,"[-0.11191403865814209, 0.41474609076976776]","[-0.13535156846046448, 0.3661132752895355]","[-0.2, 0.42]",733.6342058859955,733.9735572220198,734.4899672159337,734.6512329464786,43,154867,21,M,230320_153751,AB,,,0.147171789862558,0.23993268652932062,,-0.3806365190612223,-0.3799099517869199
321,Task,4,Ball,1,15,0.2,0.75,0.43551878813741496,1.0,1.0,down,CORRECT,7.0,30.0,0.2333333333333333,735.0049663596074,735.4404851477448,735.4646139260768,230320_161343,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.08313836620288977,-0.004401800006659608,0.018888653022091043,-0.37967786857763225,-0.3792238213125998,-0.37897579159286415
322,Task,4,Fixation,1,16,,,,,,,,,,,735.9902263582371,,,230320_161344,1.0,1.0,0.4823529864515877,"[-0.10908204317092896, 0.41240234673023224]","[-0.12080079317092896, 0.3638671934604645]","[-0.19166666666666665, 0.42]",735.9902263582371,736.4311544212323,736.9135074076838,737.0073326367275,43,154867,21,M,230320_153751,AB,,,-0.2695134391718087,-0.1584977446407334,,-0.3777698119356485,-0.3773193971310013
323,Task,4,Ball,1,17,0.2333333333333333,0.75,0.5678846996379434,3.0,3.0,down,CORRECT,8.0,30.0,0.26666666666666666,737.3603328823993,737.9282175820372,737.9561193183545,230320_161345,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.27099275058078187,-0.19894347069589557,-0.1341530477244592,-0.3771692868925689,-0.3768425848282409,-0.37663801308063705
324,Task,4,Fixation,1,18,,,,,,,,,,,738.4816682478195,,,230320_161347,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",738.4816682478195,,,739.5000128288266,43,154867,21,M,230320_153751,AB,,,-0.2721049971703912,-0.18642410340133095,,-0.37594867409345206,-0.3756948245865196
325,Task,4,Ball,1,19,0.26666666666666666,0.75,0.5314088168670423,3.0,3.0,up,CORRECT,9.0,30.0,0.3,739.8531327033087,740.3845415201757,740.4143598832306,230320_161348,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.30021800167727175,-0.17998446807145166,-0.1227702883295285,-0.37561066647884217,-0.375435828878842,-0.37532866721159813
326,Task,4,Fixation,1,20,,,,,,,,,,,740.9393251010733,,,230320_161349,1.0,0.0,0.0,,,"[-0.175, 0.42]",740.9393251010733,,,741.9568358083342,43,154867,21,M,230320_153751,AB,,,0.07774201819137451,0.2800506490295395,,-0.3749313365397541,-0.374779746187367
327,Task,4,Ball,1,21,0.3,0.75,0.4970172977482434,3.0,3.0,up,CORRECT,10.0,30.0,0.3333333333333333,742.3112036069542,742.8082209047025,742.8375662047656,230320_161350,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.17322017500669087,-0.17061705753162465,0.03880093805043746,-0.3747304038841383,-0.37462042062618145,-0.3745539872016782
328,Task,4,Fixation,1,22,,,,,,,,,,,743.3631039090068,,,230320_161352,1.0,1.0,0.5430868979819934,"[-0.12021481990814209, 0.41015625]","[-0.08212888240814209, 0.4007812514901161]","[-0.16666666666666669, 0.42]",743.3631039090068,743.8211539658078,744.3642408637899,744.3800616938278,43,154867,21,M,230320_153751,AB,,,-0.2712029934908529,-0.2046192806407702,,-0.37423878580309217,-0.37409416791739025
329,Task,4,Ball,1,23,0.3333333333333333,0.75,0.4824168098675728,1.0,1.0,down,CORRECT,11.0,30.0,0.36666666666666653,744.7336228799577,745.2160396898253,745.2443596458978,230320_161353,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.3006531075318048,-0.31345718419525326,-0.277471761994423,-0.37403762078935215,-0.37391532911490305,-0.3738356827613314
330,Task,4,Fixation,1,24,,,,,,,,,,,745.769794398806,,,230320_161354,1.0,1.0,0.27848015604831744,"[-0.06474608182907104, 0.3954101577401161]","[-0.0703125, 0.36699219048023224]","[-0.15833333333333333, 0.42]",745.769794398806,746.3124973941449,746.5909775501932,746.7872294159862,43,154867,21,M,230320_153751,AB,,,-0.17519621465979526,-0.11563492548397254,,-0.3733711829956408,-0.3731349664615865
331,Task,4,Ball,1,25,0.36666666666666653,0.75,0.4669965599496209,3.0,3.0,up,CORRECT,12.0,30.0,0.4,747.1407755282415,747.6077720881913,747.6342097346424,230320_161355,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.2643971496588538,-0.16576355672339124,-0.1252535342208483,-0.3730386848055982,-0.3728268470810428,-0.37268732976906477
332,Task,4,Fixation,1,26,,,,,,,,,,,748.1597179325836,,,230320_161356,1.0,1.0,0.5944432577780389,"[-0.07167971134185791, 0.42255859076976776]","[-0.043261706829071045, 0.4034179672598839]","[-0.15, 0.42]",748.1597179325836,748.5667785340373,749.1612217918155,749.1766638507397,43,154867,21,M,230320_153751,AB,,,-0.12537393633978447,-0.02819543548714332,,-0.37186365974115043,-0.37144622935647353
333,Task,4,Ball,1,27,0.4,0.75,0.7252414866306935,2.0,2.0,down,CORRECT,13.0,30.0,0.43333333333333335,749.5303837936008,750.2556252802315,750.2782732912165,230320_161358,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.30190953284173766,-0.3677036256070242,-0.33114097183635194,-0.37128708606931,-0.3707808142000358,-0.3704013034266529
334,Task,4,Fixation,1,28,,,,,,,,,,,750.8038805918442,,,230320_161359,1.0,1.0,0.3799038992583519,"[-0.032031238079071045, 0.42499999701976776]","[-0.03369140625, 0.34716796875]","[-0.14166666666666666, 0.42]",750.8038805918442,751.007654319561,751.3875582188193,751.8209618541258,43,154867,21,M,230320_153751,AB,,,0.22804193110188856,0.3159694910822575,,-0.36894768033369657,-0.368229729587198
335,Task,4,Ball,1,29,0.43333333333333335,0.75,0.4479011718503898,3.0,3.0,down,CORRECT,14.0,30.0,0.4666666666666667,752.1759720562477,752.6238732280981,752.6511675194632,230320_161400,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,0.20340733898167432,0.06488486836059636,0.13712405738547667,-0.3679440828289134,-0.36734375427769317,-0.36696116105002846
336,Task,4,Fixation,1,30,,,,,,,,,,,753.1767000921755,,,230320_161401,1.0,1.0,0.5251092214275559,"[-0.03369140625, 0.4208007827401161]","[-0.01552736759185791, 0.3656249940395355]","[-0.13333333333333333, 0.42]",753.1767000921755,753.5497899600305,754.074899181458,754.1940324787394,43,154867,21,M,230320_153751,AB,,,-0.21658972517963812,-0.1644213483151494,,-0.36471147424442324,-0.36361401017203426
337,Task,4,Ball,1,31,0.4666666666666667,0.75,0.460492665435595,2.0,2.0,down,CORRECT,15.0,30.0,0.5,754.5476132288312,755.0081058942668,755.0409990064073,230320_161402,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.28906233567681455,-0.22367801752969727,-0.17905563925736928,-0.3632049230395966,-0.36227316695781336,-0.36169726457566204
338,Task,4,Fixation,1,32,,,,,,,,,,,755.56666050883,,,230320_161404,1.0,1.0,0.0006677404380752705,"[-0.037304699420928955, 0.3692382872104645]","[-0.037304699420928955, 0.3692382872104645]","[-0.125, 0.42]",755.56666050883,755.9735562598579,755.9742240002962,756.5837042467901,43,154867,21,M,230320_153751,AB,,,-0.10899463911093299,-0.058503820520926585,,-0.35835988616804043,-0.3567535985794057
339,Task,4,Ball,1,33,0.5,0.75,0.5319665501156123,2.0,3.0,up,WRONG,15.0,30.0,0.5,756.9398706469401,757.4718371970558,757.4986433515552,230320_161405,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.1486724750879721,-0.13026966391223663,-0.07883266391830919,-0.35612449690489917,-0.3546646033776408,-0.3536798438680474
340,Task,4,Fixation,1,34,,,,,,,,,,,758.0241586053527,,,230320_161406,1.0,1.0,0.0007774269106448628,"[-0.043164074420928955, 0.3690429627895355]","[-0.04287111759185791, 0.36982421576976776]","[-0.125, 0.42]",758.0241586053527,758.4311528176257,758.4319302445365,759.041402152292,43,154867,21,M,230320_153751,AB,,,-0.13976361976937962,-0.11409415449109421,,-0.34890713526763373,-0.34663933380544765
341,Task,4,Ball,1,35,0.5,0.75,0.4609009428531863,2.0,2.0,up,CORRECT,16.0,30.0,0.5333333333333333,759.3951564122654,759.8560573551185,759.8885136457028,230320_161407,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.17376117292155244,-0.1382761803611953,-0.1159386016775577,-0.345758028449026,-0.3439332769529226,-0.3427849698987686
342,Task,4,Fixation,1,36,,,,,,,,,,,760.4141007409271,,,230320_161409,1.0,1.0,0.5713154486657004,"[0.00283205509185791, 0.38789062201976776]","[0.006152331829071045, 0.3407226502895355]","[-0.11666666666666667, 0.42]",760.4141007409271,760.8209076523308,761.3922231009966,761.4482324763047,43,154867,21,M,230320_153751,AB,,,-0.3891958440869441,-0.2296291323351732,,-0.3361903523840095,-0.33313956560171704
343,Task,4,Ball,1,37,0.5333333333333333,0.75,0.5246849079740059,2.0,2.0,up,CORRECT,17.0,30.0,0.5666666666666667,761.8031400478138,762.327824955788,762.3470624231486,230320_161410,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.586930290034145,-0.4671024962365356,-0.39846880745561036,-0.33189590373084654,-0.3291863263539748,-0.3274439658036896
344,Task,4,Fixation,1,38,,,,,,,,,,,762.8716507942007,,,230320_161411,1.0,1.0,0.5274918552968302,"[0.031054675579071045, 0.37773437798023224]","[0.04443359375, 0.38750000298023224]","[-0.10833333333333334, 0.42]",762.8716507942007,763.346539969174,763.8740318244709,763.8886987015321,43,154867,21,M,230320_153751,AB,,,-0.4009311352877259,-0.3007218315817348,,-0.3188882925452175,-0.31490931033985525
345,Task,4,Ball,1,39,0.5666666666666667,0.75,0.4329193470912287,1.0,1.0,up,CORRECT,18.0,30.0,0.6,764.2461919230991,764.6791112701903,764.702087378424,230320_161412,,,,,,,,,,,43,154867,21,M,230320_153751,AB,,-0.44210945798830276,-0.20850016281006004,-0.11332369021532272,-0.3134695031876289,-0.3104301457702319,-0.3086562178942676
