,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
236,Task,2,Fixation,1,66,,,,,,,,,,,586.892455340887,,,230403_131246,1.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",586.892455340887,,,587.9093956492143,54,146422,20,M,230403_111600,AB,,,-0.35652545207094977,-0.17969344772356466,,0.31028279031735034,0.31191471549962557
237,Task,2,Ball,1,67,0.9142857142857144,0.75,0.6236467718263157,3.0,3.0,down,CORRECT,33.0,35.0,0.9428571428571428,588.2629455289863,588.8865923008125,588.9093154697913,230403_131248,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,-0.025070992419884513,0.07571651972474369,0.14382905820159617,0.30806618171393196,0.3066262970333883,0.3076063944957788
238,Task,2,Fixation,1,68,,,,,,,,,,,589.4348543797388,,,230403_131249,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",589.4348543797388,,,590.4517257337866,54,146422,20,M,230403_111600,AB,,,0.13973103802359613,0.23282957293346673,,0.3020278452549177,0.30358697958634107
239,Task,2,Ball,1,69,0.9428571428571428,0.75,0.5509868964145426,1.0,1.0,up,CORRECT,34.0,35.0,0.9714285714285714,590.8073974818108,591.3583843782252,591.3838942632427,230403_131250,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.023478804624182333,0.07480469810315356,0.14643379249690908,0.29991446628688123,0.2986372454598155,0.299476772314079
240,Task,2,Fixation,1,70,,,,,,,,,,,591.9094318903226,,,230403_131251,1.0,1.0,0.0008816529298201203,"[0.11923825740814209, 0.36455078423023224]","[0.11865234375, 0.3623046875]","[-0.007142857142857145, 0.42]",591.9094318903226,592.1979812745993,592.1988629275293,592.9266557130903,54,146422,20,M,230403_111600,AB,,,0.21771844664767223,0.37383667422114814,,0.2943515178265154,0.29583688745849585
241,Task,2,Ball,1,71,0.9714285714285714,0.6,0.540535669104429,3.0,3.0,down,CORRECT,35.0,35.0,1.0,593.2820926957647,593.8226283648693,593.8418371094158,230403_131253,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.18658376936893795,0.3705107680857664,0.43666673513329185,0.2923360948468155,0.29114530216254253,0.29191814294389296
242,Task,2,Fixation,1,72,,,,,,,,,,,594.3667900681612,,,230403_131254,0.0,0.0,0.0,,,"[0.0, 0.42]",594.3667900681612,,,595.3840603950084,54,146422,20,M,230403_111600,AB,,,0.17553782001426033,0.2644974133780133,,0.2870635761342282,0.2884917000916471
243,Task,3,Ball,0,1,0.0,0.6,0.6011952506669331,3.0,3.0,down,CORRECT,1.0,32.0,0.03125,597.2933155698702,597.8945108205371,597.9261916346151,230403_131257,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.48148134635806894,0.3771157426202138,0.4440896829657069,0.2806860565009585,0.27943966904864376,0.28026031269889873
244,Task,3,Fixation,0,2,,,,,,,,,,,598.4517991781468,,,230403_131258,1.0,0.0,0.0,,,"[-0.2421875, 0.42]",598.4517991781468,,,599.468783424818,54,146422,20,M,230403_111600,AB,,,0.2358308966926524,0.43017706159136937,,0.2754609148074769,0.2768243998782278
245,Task,3,Ball,0,3,0.03125,0.75,0.5326719920558389,2.0,2.0,down,CORRECT,2.0,32.0,0.0625,599.8256007764139,600.3582727684698,600.3852986860148,230403_131259,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.4702018044336586,0.33524598609409423,0.46077365921072283,0.2736080961606144,0.27251227081042895,0.27322348339626584
246,Task,3,Fixation,0,4,,,,,,,,,,,600.9094569062872,,,230403_131300,1.0,0.0,0.0,,,"[-0.234375, 0.42]",600.9094569062872,,,601.9269158151583,54,146422,20,M,230403_111600,AB,,,0.18746450039486706,0.4240263173631642,,0.2687662458519441,0.27007312736324407
247,Task,3,Ball,0,5,0.0625,0.75,0.5813110746676102,1.0,1.0,up,CORRECT,3.0,32.0,0.09375,602.2801898777252,602.8615009523927,602.8924001774285,230403_131302,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.5311018308313564,0.38265869290911053,0.5897249077690461,0.26699678349032974,0.26590447317627874,0.2666309194994159
248,Task,3,Fixation,0,6,,,,,,,,,,,603.4179432567033,,,230403_131303,0.0,0.0,0.0,,,"[-0.2265625, 0.42]",603.4179432567033,,,604.4349483500409,54,146422,20,M,230403_111600,AB,,,-0.013480357791357016,0.06912101952005088,,0.2622841131858352,0.26350347642144123
249,Task,3,Ball,0,7,0.09375,0.75,0.5034055407741107,2.0,2.0,up,CORRECT,4.0,32.0,0.125,604.7908654470813,605.2942709878553,605.3161067310139,230403_131304,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.13941511655503158,0.27097515538325195,0.3006694834992812,0.2606659919629127,0.259730433332075,0.26030408441801667
250,Task,3,Fixation,0,8,,,,,,,,,,,605.8416937486036,,,230403_131305,0.0,0.0,0.0,,,"[-0.21875, 0.42]",605.8416937486036,,,606.8586247561617,54,146422,20,M,230403_111600,AB,,,0.050510689316428756,0.17157103808994628,,0.2565531834128975,0.25766712605599945
251,Task,3,Ball,0,9,0.125,0.75,0.4568665176047944,2.0,2.0,up,CORRECT,5.0,32.0,0.15625,607.2125883617555,607.6694548793603,607.6890234691673,230403_131306,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.2396528895965612,0.32523096574505894,0.36968250351523513,0.2550783200827969,0.2542708269178219,0.254749088154175
252,Task,3,Fixation,0,10,,,,,,,,,,,608.2146553872443,,,230403_131308,0.0,0.0,0.0,,,"[-0.2109375, 0.42]",608.2146553872443,,,609.2315751696588,54,146422,20,M,230403_111600,AB,,,-0.07863175314531123,0.042204210008748785,,0.25146567312248685,0.25247943222134317
253,Task,3,Ball,0,11,0.15625,0.75,0.5240164630813524,1.0,1.0,down,CORRECT,6.0,32.0,0.1875,609.5696950007114,610.0937114637927,610.1138746641809,230403_131309,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.04754469897719975,0.08125660242501498,0.13223170726106726,0.25010242652725745,0.24930644240611052,0.24982217710765384
254,Task,3,Fixation,0,12,,,,,,,,,,,610.6383247375779,,,230403_131310,0.0,0.0,0.0,,,"[-0.203125, 0.42]",610.6383247375779,,,611.6553686377301,54,146422,20,M,230403_111600,AB,,,0.2289717691620231,0.30103461161709477,,0.24665202137188635,0.24758866237549693
255,Task,3,Ball,0,13,0.1875,0.75,0.5063330518605653,3.0,3.0,down,CORRECT,7.0,32.0,0.21875,612.0111038878385,612.5174369396991,612.5366613994412,230403_131311,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.2908171748216254,0.18653790981150528,0.2543334579504888,0.24540138797614305,0.2446694231755356,0.24511930785497724
256,Task,3,Fixation,0,14,,,,,,,,,,,613.0620854924491,,,230403_131313,1.0,0.0,0.0,,,"[-0.1953125, 0.42]",613.0620854924491,,,614.0793702515948,54,146422,20,M,230403_111600,AB,,,0.28212228243069,0.40408922918539997,,0.24211436930139577,0.24302704086082288
257,Task,3,Ball,0,15,0.21875,0.75,0.4605348865443375,3.0,3.0,down,CORRECT,8.0,32.0,0.25,614.43267542377,614.8932103103142,614.9263936867355,230403_131314,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.35680201206718626,0.38365876948694183,0.4073107595412823,0.24088241679743363,0.24018780017663288,0.2406013396519996
258,Task,3,Fixation,0,16,,,,,,,,,,,615.4519248994766,,,230403_131315,0.0,0.0,0.0,,,"[-0.1875, 0.42]",615.4519248994766,,,616.468909466872,54,146422,20,M,230403_111600,AB,,,0.2577446581672034,0.3744778967221701,,0.23761471813461504,0.2385582304904495
259,Task,3,Ball,0,17,0.25,0.75,0.4955004911753349,1.0,1.0,up,CORRECT,9.0,32.0,0.28125,616.8219349732099,617.3174354643852,617.3501403300323,230403_131316,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.3941955255280595,0.38607055242810273,0.42700555479087193,0.2363097527586754,0.23555641524179954,0.23603360192491868
260,Task,3,Fixation,0,18,,,,,,,,,,,617.8758668598311,,,230403_131317,0.0,0.0,0.0,,,"[-0.1796875, 0.42]",617.8758668598311,,,618.8931686170107,54,146422,20,M,230403_111600,AB,,,0.2226179212181079,0.3253160448458272,,0.23275820404630485,0.2337770432687478
261,Task,3,Ball,0,19,0.28125,0.75,0.5182624669978395,2.0,2.0,up,CORRECT,10.0,32.0,0.3125,619.2473939282645,619.7656563952622,619.7908375446277,230403_131319,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.30293904157460294,0.1862856297597681,0.2823701521070799,0.231341274491331,0.23049591134839414,0.2310399112612365
262,Task,3,Fixation,0,20,,,,,,,,,,,620.316343741375,,,230403_131320,0.0,0.0,0.0,,,"[-0.171875, 0.42]",620.316343741375,,,621.3336708352726,54,146422,20,M,230403_111600,AB,,,0.23548520958932187,0.3734537953022268,,0.2273877707747083,0.22851642504633096
263,Task,3,Ball,0,21,0.3125,0.75,0.5160886425292119,3.0,3.0,down,CORRECT,11.0,32.0,0.34375,621.6893182087224,622.2054068512516,622.231778183952,230403_131321,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.34666738399930186,0.3074039846777461,0.33882310346275313,0.22581242540957444,0.22486803707553904,0.22547618821599902
264,Task,3,Fixation,0,22,,,,,,,,,,,622.7570441631542,,,230403_131322,1.0,0.0,0.0,,,"[-0.1640625, 0.42]",622.7570441631542,,,623.7744883190026,54,146422,20,M,230403_111600,AB,,,0.34799925900083795,0.37790619848655105,,0.22137516255973064,0.22264712097666714
265,Task,3,Ball,0,23,0.34375,0.75,0.5413958339486271,1.0,1.0,up,CORRECT,12.0,32.0,0.375,624.1277659094485,624.6691617433971,624.6889371961006,230403_131323,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.27486614105542867,0.21371767003874328,0.29160394499301445,0.21957008168277478,0.21844703309834035,0.2191626791418477
266,Task,3,Fixation,0,24,,,,,,,,,,,625.2146871383012,,,230403_131325,1.0,0.0,0.0,,,"[-0.15625, 0.42]",625.2146871383012,,,626.231684534403,54,146422,20,M,230403_111600,AB,,,0.41717358719697323,0.5102938231163061,,0.21452696934535515,0.21596332176769029
267,Task,3,Ball,0,25,0.375,0.75,0.5218628438015003,3.0,3.0,up,CORRECT,13.0,32.0,0.40625,626.5870179252523,627.1088807690538,627.1297399268368,230403_131326,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.4509393510619087,0.34727005175171227,0.4351819671992922,0.21252179412412306,0.21132132083665664,0.2120940922618861
268,Task,3,Fixation,0,26,,,,,,,,,,,627.6553840321723,,,230403_131327,1.0,0.0,0.0,,,"[-0.1484375, 0.42]",627.6553840321723,,,628.6724013127678,54,146422,20,M,230403_111600,AB,,,0.28816235854860134,0.36471287610573216,,0.20690881330835648,0.20850840315904562
269,Task,3,Ball,0,27,0.40625,0.75,0.4430663561797701,3.0,3.0,up,CORRECT,14.0,32.0,0.4375,629.026069216663,629.4691355728427,629.5027714819298,230403_131328,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.2961902585446978,0.2663657421779286,0.2870324950028717,0.2046841181051461,0.20346231168032344,0.20421146666944293
270,Task,3,Fixation,0,28,,,,,,,,,,,630.0294252065651,,,230403_131330,0.0,0.0,0.0,,,"[-0.140625, 0.42]",630.0294252065651,,,631.045212214085,54,146422,20,M,230403_111600,AB,,,0.23479629958456108,0.32552751817149916,,0.19874592574354627,0.20048452883561121
271,Task,3,Ball,0,29,0.4375,0.6,0.6048565638193395,2.0,2.0,down,CORRECT,15.0,32.0,0.46875,631.3995164218942,632.0043729857133,632.0281667103409,230403_131331,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.2729216525816382,0.1730717656074827,0.23941040530707747,0.19633784618888245,0.1947649834659213,0.19582835167504437
272,Task,3,Fixation,0,30,,,,,,,,,,,632.5536850943754,,,230403_131332,1.0,0.0,0.0,,,"[-0.1328125, 0.42]",632.5536850943754,,,633.5706744725177,54,146422,20,M,230403_111600,AB,,,0.2988216985003795,0.3636410134115237,,0.1894558961698064,0.19130947047113325
273,Task,3,Ball,0,31,0.46875,0.75,0.4884386083867866,3.0,3.0,up,CORRECT,16.0,32.0,0.5,633.9241608502052,634.412599458592,634.4351388563517,230403_131333,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.23551332080347243,0.12617458690328875,0.2358910775056843,0.18689949529231947,0.1854339123018653,0.18636096255831835
274,Task,3,Fixation,0,32,,,,,,,,,,,634.9605283118435,,,230403_131334,0.0,0.0,0.0,,,"[-0.125, 0.42]",634.9605283118435,,,635.977467016608,54,146422,20,M,230403_111600,AB,,,-0.22024840134939336,-0.1664405293739519,,0.18008412323578293,0.1820096132657582
275,Task,3,Ball,0,33,0.5,0.75,0.4244791624951176,1.0,2.0,down,WRONG,16.0,32.0,0.5,636.3318295950012,636.7563087574963,636.7909443436365,230403_131336,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,-0.45772508305696724,-0.3288692024215087,-0.24908400379017476,0.17747830033241954,0.17608795418893708,0.17688325032638677
276,Task,3,Fixation,0,34,,,,,,,,,,,637.3165220604278,,,230403_131337,1.0,0.0,0.0,,,"[-0.125, 0.42]",637.3165220604278,,,638.3334363906179,54,146422,20,M,230403_111600,AB,,,0.3462597037122812,0.5713168458040543,,0.17075273815999156,0.1727301422159169
277,Task,3,Ball,0,35,0.5,0.75,0.5183708695985842,2.0,2.0,down,CORRECT,17.0,32.0,0.53125,638.6706492320518,639.1890201016504,639.2146627637558,230403_131338,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.5758120995022818,0.5056103603883325,0.5886374587370858,0.16803170794430383,0.16643273261334224,0.1674592536213545
278,Task,3,Fixation,0,36,,,,,,,,,,,639.7400406734378,,,230403_131339,0.0,0.0,0.0,,,"[-0.1171875, 0.42]",639.7400406734378,,,640.7573087552446,54,146422,20,M,230403_111600,AB,,,0.18777822485862256,0.32839974561774526,,0.16069350341905939,0.162748008011303
279,Task,3,Ball,0,37,0.53125,0.6,0.5233073562558275,3.0,3.0,down,CORRECT,18.0,32.0,0.5625,641.1130019913544,641.6363093476102,641.6556088552753,230403_131340,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.2044327301130838,0.21256333571164104,0.2440884804404333,0.157906800557988,0.15620107054359147,0.15726883185763227
280,Task,3,Fixation,0,38,,,,,,,,,,,642.1808831731322,,,230403_131342,0.0,0.0,0.0,,,"[-0.109375, 0.42]",642.1808831731322,,,643.1982298307994,54,146422,20,M,230403_111600,AB,,,0.18166056467783817,0.2714330302079851,,0.15023299642832114,0.15236884463028358
281,Task,3,Ball,0,39,0.5625,0.75,0.5400427260028664,2.0,2.0,up,CORRECT,19.0,32.0,0.59375,643.5520010057953,644.0920437317983,644.1128756285761,230403_131343,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.04434187539037307,0.015123477224758555,0.04961098431113228,0.14733713912039556,0.14552143598810532,0.1466745247937772
282,Task,3,Fixation,0,40,,,,,,,,,,,644.6385245446872,,,230403_131344,0.0,0.0,0.0,,,"[-0.1015625, 0.42]",644.6385245446872,,,645.6554908311808,54,146422,20,M,230403_111600,AB,,,-0.09078949139025257,-0.008460651759207516,,0.1392838756930705,0.14149951101111294
283,Task,3,Ball,0,41,0.59375,0.75,0.5233189021237195,2.0,2.0,down,CORRECT,20.0,32.0,0.625,646.0089858682186,646.5323047703423,646.5536507775832,230403_131345,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,-0.0016379573320951897,0.07419687835193334,0.14545357616287097,0.13627930908802463,0.13443981540277214,0.1355914405290727
284,Task,3,Fixation,0,42,,,,,,,,,,,647.0792082891567,,,230403_131347,0.0,0.0,0.0,,,"[-0.09375, 0.42]",647.0792082891567,,,648.0961412210017,54,146422,20,M,230403_111600,AB,,,0.007368548727505963,0.05636760239380591,,0.12798761841586026,0.1303015679156827
285,Task,3,Ball,0,43,0.625,0.6,0.5873950892419089,1.0,1.0,down,CORRECT,21.0,32.0,0.65625,648.4330904324597,649.0204855217016,649.0452279292513,230403_131348,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.06733701907042777,0.12490411437037843,0.22594019441954105,0.12484169464195723,0.12276196449710536,0.12411941312604
286,Task,3,Fixation,0,44,,,,,,,,,,,649.5707697256877,,,230403_131349,1.0,0.0,0.0,,,"[-0.0859375, 0.42]",649.5707697256877,,,650.5877462751232,54,146422,20,M,230403_111600,AB,,,0.033861252035566156,0.11985731266584981,,0.11587927397043703,0.11833991433861889
287,Task,3,Ball,0,45,0.65625,0.75,0.4368768254935276,3.0,3.0,down,CORRECT,22.0,32.0,0.6875,650.9429462474072,651.3798230729008,651.4011007672525,230403_131350,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.05438083550651545,0.16725297334342004,0.20167731777915843,0.11247044689766922,0.11065675930738522,0.1117482911215066
288,Task,3,Fixation,0,46,,,,,,,,,,,651.9265158801862,,,230403_131351,1.0,0.0,0.0,,,"[-0.078125, 0.42]",651.9265158801862,,,652.9436762008701,54,146422,20,M,230403_111600,AB,,,0.0937693085578543,0.18438256939246106,,0.10350443391811127,0.10616540906050599
289,Task,3,Ball,0,47,0.6875,0.75,0.455037785373861,3.0,2.0,up,WRONG,22.0,32.0,0.6875,653.3014316516927,653.7564694370667,653.791021957295,230403_131353,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.21371512637863843,0.26043705615005974,0.2818158655503767,0.09980515529322401,0.09777112100788168,0.09901878798155718
290,Task,3,Fixation,0,48,,,,,,,,,,,654.3165316819503,,,230403_131354,1.0,0.0,0.0,,,"[-0.078125, 0.42]",654.3165316819503,,,655.3334844982893,54,146422,20,M,230403_111600,AB,,,0.1719324211033028,0.312976254423994,,0.08986656282466349,0.09279486483401633
291,Task,3,Ball,0,49,0.6875,0.75,0.474446978449123,2.0,2.0,up,CORRECT,23.0,32.0,0.71875,655.6892890234302,656.1637360018793,656.1985717158533,230403_131355,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.3625840812489542,0.22664953855625714,0.3730398296454291,0.08578667588466853,0.0834746643373138,0.08491771108839677
292,Task,3,Fixation,0,50,,,,,,,,,,,656.7233553356491,,,230403_131356,0.0,0.0,0.0,,,"[-0.0703125, 0.42]",656.7233553356491,,,657.7575210703652,54,146422,20,M,230403_111600,AB,,,0.3604065801113043,0.5219389564568575,,0.07451139415680542,0.07776504123351972
293,Task,3,Ball,0,51,0.71875,0.75,0.5643714077596087,1.0,1.0,down,CORRECT,24.0,32.0,0.75,658.1116023793584,658.675973787118,658.7062966824742,230403_131357,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.5962950791501792,0.5654749113525813,0.6395786008875908,0.06990744490410125,0.06698434248994148,0.06887143099436543
294,Task,3,Fixation,0,52,,,,,,,,,,,659.2318420067895,,,230403_131359,0.0,0.0,0.0,,,"[-0.0625, 0.42]",659.2318420067895,,,660.2486524244596,54,146422,20,M,230403_111600,AB,,,0.38435440886374594,0.48174023180419295,,0.05686214458375989,0.060480320659167267
295,Task,3,Ball,0,53,0.75,0.75,0.483295900223311,3.0,3.0,down,CORRECT,25.0,32.0,0.78125,660.6008979454053,661.0841938456288,661.1130943580357,230403_131400,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.117943427272598,0.12508825956379946,0.14708774286509385,0.05183000319478323,0.048988582929025276,0.05076083376545637
296,Task,3,Fixation,0,54,,,,,,,,,,,661.6386355130235,,,230403_131401,0.0,0.0,0.0,,,"[-0.0546875, 0.42]",661.6386355130235,,,662.6556130246026,54,146422,20,M,230403_111600,AB,,,0.4105718414464562,0.48105598363271296,,0.03806557855589119,0.04200863520328035
297,Task,3,Ball,0,55,0.78125,0.75,0.5417351532669272,1.0,1.0,up,CORRECT,26.0,32.0,0.8125,663.0141869469952,663.5559221002623,663.5876885459293,230403_131402,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.4326229902701268,0.43304957506423647,0.498803737194541,0.03268421826914293,0.02928148232084604,0.03144507471685765
298,Task,3,Fixation,0,56,,,,,,,,,,,664.1129984634463,,,230403_131404,0.0,0.0,0.0,,,"[-0.046875, 0.42]",664.1129984634463,,,665.1302351149498,54,146422,20,M,230403_111600,AB,,,0.2762167696265731,0.3494870927773016,,0.017487497831637822,0.0216931335937745
299,Task,3,Ball,0,57,0.8125,0.75,0.5495154436794111,2.0,2.0,down,CORRECT,27.0,32.0,0.84375,665.4857035279274,666.0352189716067,666.0622933175182,230403_131405,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.33732258796395403,0.2675665050739421,0.3658466168593642,0.011688178466326696,0.008101647108918157,0.010466869240844459
300,Task,3,Fixation,0,58,,,,,,,,,,,666.5878142672591,,,230403_131406,0.0,0.0,0.0,,,"[-0.0390625, 0.42]",666.5878142672591,,,667.604816794832,54,146422,20,M,230403_111600,AB,,,0.1457150722697134,0.21305403547785468,,-0.004278994262014561,7.588236226969494e-05
301,Task,3,Ball,0,59,0.84375,0.75,0.6050085840106476,3.0,3.0,up,CORRECT,28.0,32.0,0.875,667.9589083667961,668.5639169508067,668.5877174105262,230403_131407,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.10851004326562065,0.06643651853438146,0.13121403545454435,-0.010249332092669759,-0.014089336495369469,-0.011499195715761457
302,Task,3,Fixation,0,60,,,,,,,,,,,669.113239643164,,,230403_131409,0.0,0.0,0.0,,,"[-0.03125, 0.42]",669.113239643164,,,670.1309509568382,54,146422,20,M,230403_111600,AB,,,0.02777189884057431,0.1270265854115339,,-0.026749263847253086,-0.02239087024053176
303,Task,3,Ball,0,61,0.875,0.75,0.5350478687032592,1.0,1.0,down,CORRECT,29.0,32.0,0.90625,670.4841076367303,671.0191555054333,671.0455531369953,230403_131410,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.11948431609084507,0.09961371353018213,0.14232687933708127,-0.03268785989503569,-0.03621030782626878,-0.03392337226850876
304,Task,3,Fixation,0,62,,,,,,,,,,,671.5709092378675,,,230403_131411,0.0,0.0,0.0,,,"[-0.0234375, 0.42]",671.5709092378675,,,672.5881619252323,54,146422,20,M,230403_111600,AB,,,-0.02018084632522708,0.06213593179607354,,-0.04827984890585732,-0.04406520045435401
305,Task,3,Ball,0,63,0.90625,0.75,0.4695319799066056,3.0,3.0,down,CORRECT,30.0,32.0,0.9375,672.9254966393638,673.3950286192702,673.4182675023038,230403_131412,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,-0.053602389259947786,-0.239798429796885,-0.05785456188829631,-0.053987350631388605,-0.05709311516060853,-0.05516731478453116
306,Task,3,Fixation,0,64,,,,,,,,,,,673.9437942249642,,,230403_131413,0.0,0.0,0.0,,,"[-0.015625, 0.42]",673.9437942249642,,,674.9780196131907,54,146422,20,M,230403_111600,AB,,,-0.5762633739683747,-0.34104694008694153,,-0.06805701940364683,-0.06411009882168173
307,Task,3,Ball,0,65,0.9375,0.75,0.4539194427488837,1.0,1.0,up,CORRECT,31.0,32.0,0.96875,675.3332500536635,675.7871694964124,675.8079946581273,230403_131415,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,-0.28324825429491934,-0.37108572165792475,-0.2788669762936649,-0.07345093571054492,-0.07624569951560083,-0.07462135536815294
308,Task,3,Fixation,0,66,,,,,,,,,,,676.3334456914454,,,230403_131416,0.0,0.0,0.0,,,"[-0.0078125, 0.42]",676.3334456914454,,,677.3506188408355,54,146422,20,M,230403_111600,AB,,,-0.03853495469884385,0.11370828061126373,,-0.08630993806405092,-0.08270008328253575
309,Task,3,Ball,0,67,0.96875,0.75,0.5538855429040268,2.0,2.0,up,CORRECT,32.0,32.0,1.0,677.7054782109335,678.2593637538375,678.2826815334556,230403_131417,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.10406341239320915,-0.016167001726229244,0.12379299132290376,-0.09115907160460733,-0.09405070401750464,-0.09215394148833712
310,Task,3,Fixation,0,68,,,,,,,,,,,678.8082688717695,,,230403_131418,0.0,0.0,0.0,,,"[0.0, 0.42]",678.8082688717695,,,679.8252357996827,54,146422,20,M,230403_111600,AB,,,0.16027602303011915,0.23177491668007075,,-0.10354880375930714,-0.10030049952080414
311,Task,4,Ball,1,1,0.0,0.75,0.6017558652092703,3.0,3.0,up,CORRECT,1.0,32.0,0.03125,682.7536349341099,683.3553907993191,683.3843833577121,230403_131422,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.3457919360361677,0.20182786456810722,0.3287976255365777,-0.12330338511136657,-0.12573937592674136,-0.12414220265419564
312,Task,4,Fixation,1,2,,,,,,,,,,,683.9099241919757,,,230403_131423,1.0,0.0,0.0,,,"[-0.2421875, 0.42]",683.9099241919757,,,684.9282628294312,54,146422,20,M,230403_111600,AB,,,-0.005749052024865151,0.1694040748279706,,-0.13321402396970394,-0.13071214506168513
313,Task,4,Ball,1,3,0.03125,0.75,0.5270119663036894,1.0,1.0,up,CORRECT,2.0,32.0,0.0625,685.2836523458827,685.8106643121863,685.8426475630257,230403_131425,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.08420724834690402,-0.09841566151140412,0.007386440771081974,-0.13654786616341524,-0.13846479490659067,-0.13722603515664553
314,Task,4,Fixation,1,4,,,,,,,,,,,686.3675678085418,,,230403_131426,1.0,1.0,0.0007017302850726992,"[-0.11660158634185791, 0.09990233182907104]","[-0.11445313692092896, 0.08505859971046448]","[-0.234375, 0.42]",686.3675678085418,687.1642648653651,687.1649665956503,687.3849218427204,54,146422,20,M,230403_111600,AB,,,-0.04671985580997422,0.07477610349841002,,-0.1447539587492488,-0.14261257250082918
315,Task,4,Ball,1,5,0.0625,0.75,0.5371264400600921,2.0,2.0,down,CORRECT,3.0,32.0,0.09375,687.7217344284581,688.2588608685182,688.2827084737364,230403_131427,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,-0.33768985491350595,-0.06399649404216558,0.06647702959336978,-0.14759386396036903,-0.14921506525893272,-0.14816859401085766
316,Task,4,Fixation,1,6,,,,,,,,,,,688.8082537980226,,,230403_131428,0.0,0.0,0.0,,,"[-0.2265625, 0.42]",688.8082537980226,,,689.8252441383374,54,146422,20,M,230403_111600,AB,,,0.14830436757531512,0.22240622193771348,,-0.15440415334685104,-0.1526221690334592
317,Task,4,Ball,1,7,0.09375,0.6,0.4795425411139149,3.0,3.0,down,CORRECT,4.0,32.0,0.125,690.1791618813004,690.6587044224142,690.689513205085,230403_131429,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,0.05757653203002333,-0.05075846004520144,0.026052223742391394,-0.15675296296431457,-0.15798359822185545,-0.15722510838319362
318,Task,4,Fixation,1,8,,,,,,,,,,,691.2149751427933,,,230403_131431,0.0,0.0,0.0,,,"[-0.21875, 0.42]",691.2149751427933,,,692.2326729863125,54,146422,20,M,230403_111600,AB,,,-0.056687266854227175,0.026952775068870904,,-0.16214539453899962,-0.1607206413054298
319,Task,4,Ball,1,9,0.125,0.75,0.5038702607271262,3.0,3.0,down,CORRECT,5.0,32.0,0.15625,692.5869711004489,693.090841361176,693.1132797328755,230403_131432,,,,,,,,,,,54,146422,20,M,230403_111600,AB,,-0.0357309040889219,0.02429854514830706,0.06645066908014027,-0.1640032812741984,-0.16501124799333938,-0.1643723465716341
