,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
658,Task,7,Ball,0,51,0.5588235294117647,0.75,0.6079401712922845,2.0,2.0,down,CORRECT,20.0,34.0,0.5882352941176471,1439.6313980772104,1440.2393382485025,1440.260172009468,230921_161411,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.4147968149108291,0.29230710415668226,0.43859588126652094,0.3544666306158813,0.35356347738645927,0.3541663149585934
659,Task,7,Fixation,0,52,,,,,,,,,,,1440.7857983148133,,,230921_161413,1.0,0.0,0.0,,,"[-0.10294117647058823, 0.42]",1440.7857983148133,,,1441.8027266476126,120,151015,21,F,230921_153414,MS,,,0.09939079298477466,0.302425237328751,,0.3512838970605092,0.35192759866066375
660,Task,7,Ball,0,53,0.5882352941176471,0.75,0.5949932776857167,1.0,1.0,down,CORRECT,21.0,34.0,0.6176470588235294,1442.1561427185952,1442.7511359962812,1442.7856992118177,230921_161414,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.30693590695123957,0.3405360150493458,0.43642664112531726,0.3505740300767876,0.35026733643075886,0.35045088991608525
661,Task,7,Fixation,0,54,,,,,,,,,,,1443.3112379601223,,,230921_161415,1.0,0.0,0.0,,,"[-0.09558823529411764, 0.42]",1443.3112379601223,,,1444.3282102317899,120,151015,21,F,230921_153414,MS,,,0.08130968110382111,0.3260009489924749,,0.35006032997958814,0.35026043634650367
662,Task,7,Ball,0,55,0.6176470588235294,0.75,0.5185155844956171,3.0,3.0,down,CORRECT,22.0,34.0,0.6470588235294118,1444.6648689146384,1445.1833844991345,1445.2094123480492,230921_161416,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.2856130449420637,0.33295814426475806,0.3694792199569158,0.3503789633522081,0.3507388660573057,0.35100889988904466
663,Task,7,Fixation,0,56,,,,,,,,,,,1445.734949492762,,,230921_161417,0.0,0.0,0.0,,,"[-0.08823529411764705, 0.42]",1445.734949492762,,,1446.7522889907996,120,151015,21,F,230921_153414,MS,,,-0.018176081328201848,0.1585106011424852,,0.35282154353458395,0.3538696046348462
664,Task,7,Ball,0,57,0.6470588235294118,0.75,0.6829858420533128,1.0,1.0,down,CORRECT,23.0,34.0,0.6764705882352942,1447.1082156712366,1447.7912015132895,1447.8195885910534,230921_161419,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.27889098784476196,0.2158840057136757,0.45228786330708487,0.3543146290106684,0.3556031611115701,0.3565878353417307
665,Task,7,Fixation,0,58,,,,,,,,,,,1448.345112265437,,,230921_161420,1.0,0.0,0.0,,,"[-0.08088235294117646, 0.42]",1448.345112265437,,,1449.3792954257517,120,151015,21,F,230921_153414,MS,,,0.08436927115305139,0.3255832872802589,,0.3607971719519439,0.3628725383963393
666,Task,7,Ball,0,59,0.6764705882352942,0.75,0.5942726160283199,2.0,2.0,up,CORRECT,24.0,34.0,0.7058823529411765,1449.732654728985,1450.326927345013,1450.3463191411865,230921_161421,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.3945811585586949,0.2210399584230928,0.36501060519346307,0.36370003706337134,0.3657912184470789,0.3672698178314351
667,Task,7,Fixation,0,60,,,,,,,,,,,1450.8703812868046,,,230921_161423,1.0,0.0,0.0,,,"[-0.07352941176470587, 0.42]",1450.8703812868046,,,1451.8882538242904,120,151015,21,F,230921_153414,MS,,,-0.18639175866075766,-0.05628353227745508,,0.37379743313647795,0.3769152160059417
668,Task,7,Ball,0,61,0.7058823529411765,0.75,0.6189175129693467,3.0,3.0,up,CORRECT,25.0,34.0,0.7352941176470589,1452.2438658767496,1452.862783389719,1452.8873846684876,230921_161424,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.06766001185248645,-0.03769509865344692,0.19579354454460468,0.3780588763959473,0.38121025248606033,0.38338476622613993
669,Task,7,Fixation,0,62,,,,,,,,,,,1453.4132848701556,,,230921_161425,0.0,0.0,0.0,,,"[-0.06617647058823528, 0.42]",1453.4132848701556,,,1454.4306086528231,120,151015,21,F,230921_153414,MS,,,-0.3010477258530927,0.2286146023026326,,0.3923284928507279,0.39647782173385726
670,Task,7,Ball,0,63,0.7352941176470589,0.75,0.6144267676863819,2.0,2.0,down,CORRECT,26.0,34.0,0.7647058823529411,1454.7686653615674,1455.3830921292538,1455.4128262381128,230921_161426,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.3614111708850875,0.019712229865407924,0.3550685266142974,0.39806263009775944,0.40204279957016703,0.4048193264752567
671,Task,7,Fixation,0,64,,,,,,,,,,,1455.938368514384,,,230921_161428,1.0,0.0,0.0,,,"[-0.05882352941176472, 0.42]",1455.938368514384,,,1456.9724214616874,120,151015,21,F,230921_153414,MS,,,0.15458818403475422,0.3338168572029476,,0.415700447673865,0.4207172844311338
672,Task,7,Ball,0,65,0.7647058823529411,0.75,0.5197657576936763,2.0,2.0,down,CORRECT,27.0,34.0,0.7941176470588235,1457.3275325468567,1457.8472983045506,1457.8703418380173,230921_161429,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.47982453574830675,0.50196880364694,0.5831734615422429,0.4228179169218562,0.4269801196276744,0.4296825041752176
673,Task,7,Fixation,0,66,,,,,,,,,,,1458.395975199237,,,230921_161430,1.0,0.0,0.0,,,"[-0.05147058823529413, 0.42]",1458.395975199237,,,1459.4132848701556,120,151015,21,F,230921_153414,MS,,,0.12008459301229114,0.27333430254141944,,0.44232812576334096,0.4479624308153196
674,Task,7,Ball,0,67,0.7941176470588235,0.75,0.5519431244756561,3.0,3.0,down,CORRECT,28.0,34.0,0.8235294117647058,1459.7671560452436,1460.3190991697193,1460.3463027843973,230921_161431,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.040987753267765055,0.41163084443267356,0.4895903005379753,0.4500634666332486,0.454893990214431,0.45809953607853515
675,Task,7,Fixation,0,68,,,,,,,,,,,1460.870562815282,,,230921_161433,1.0,0.0,0.0,,,"[-0.04411764705882354, 0.42]",1460.870562815282,,,1461.8885783946607,120,151015,21,F,230921_153414,MS,,,0.31877271696716847,0.42903770306512923,,0.4717700312458312,0.47777872252675746
676,Task,7,Ball,0,69,0.8235294117647058,0.75,0.5879117425065488,3.0,3.0,down,CORRECT,29.0,34.0,0.8529411764705882,1462.2429165405338,1462.8308282830405,1462.8534949685272,230921_161434,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.45137546875633044,0.5299551976978417,0.6086961392019485,0.47987756883440386,0.48520774757655,0.4886895774812831
677,Task,7,Fixation,0,70,,,,,,,,,,,1463.3790503943744,,,230921_161435,0.0,0.0,0.0,,,"[-0.03676470588235295, 0.42]",1463.3790503943744,,,1464.3960277976005,120,151015,21,F,230921_153414,MS,,,0.15003527261193544,0.35931002703857234,,0.5028276293968785,0.5089767181084618
678,Task,7,Ball,0,71,0.8529411764705882,0.75,,,3.0,up,SLOW,29.0,34.0,0.8529411764705882,1464.752213621192,,1465.5484373155928,230921_161437,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.5061226470724562,0.5048135085342467,0.6214555649726253,0.5112365640612984,0.5176347976083981,0.5222712956382337
679,Task,7,Fixation,0,72,,,,,,,,,,,1466.0739536133772,,,230921_161438,1.0,0.0,0.0,,,"[-0.03676470588235295, 0.42]",1466.0739536133772,,,1467.09102659169,120,151015,21,F,230921_153414,MS,,,0.40385076559592936,0.5193488217493563,,0.5365942997895159,0.5426525603116377
680,Task,7,Ball,0,73,0.8529411764705882,0.6,,,3.0,up,SLOW,29.0,34.0,0.8529411764705882,1467.4473811148782,,1468.0907886161874,230921_161439,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.5573594414629491,0.5612843808175871,0.669055372598015,0.5448649421455121,0.5501233511128604,0.5536527765407924
681,Task,7,Fixation,0,74,,,,,,,,,,,1468.6163308924295,,,230921_161440,1.0,0.0,0.0,,,"[-0.03676470588235295, 0.42]",1468.6163308924295,,,1469.6505053932779,120,151015,21,F,230921_153414,MS,,,0.09196252250531899,0.408131664453977,,0.567422209336039,0.5731934570076362
682,Task,7,Ball,0,75,0.8529411764705882,0.75,0.6073019350878894,3.0,3.0,up,CORRECT,30.0,34.0,0.8823529411764706,1470.0074192551253,1470.6147211902137,1470.6501250173314,230921_161442,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.012918453263662626,0.40791193092272365,0.5582293494015008,0.5755208689996671,0.5804752030426195,0.5837866901716678
683,Task,7,Fixation,0,76,,,,,,,,,,,1471.1756560683136,,,230921_161443,1.0,0.0,0.0,,,"[-0.02941176470588236, 0.42]",1471.1756560683136,,,1472.1939272628806,120,151015,21,F,230921_153414,MS,,,0.3120502313558971,0.4603753616854257,,0.5965357942283849,0.6018123837848265
684,Task,7,Ball,0,77,0.8823529411764706,0.75,0.6352252492506523,3.0,3.0,up,CORRECT,31.0,34.0,0.9117647058823528,1472.5467920132794,1473.1820172625305,1473.209495735704,230921_161444,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.4624649241068631,0.740275343684637,0.8296160687057866,0.6037118148599987,0.608381375039311,0.611548481658899
685,Task,7,Fixation,0,78,,,,,,,,,,,1473.7350434642285,,,230921_161445,0.0,0.0,0.0,,,"[-0.02205882352941177, 0.42]",1473.7350434642285,,,1474.7523919424564,120,151015,21,F,230921_153414,MS,,,0.243207807600013,0.437005691250883,,0.6225551130060897,0.6271177874897381
686,Task,7,Ball,0,79,0.9117647058823528,0.75,,,3.0,down,SLOW,31.0,34.0,0.9117647058823528,1475.1061652974167,,1475.8874661317968,230921_161447,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.5841258672420276,0.5602755819725118,0.6293516678575647,0.6287422022356104,0.6332139801091665,0.6363710683330732
687,Task,7,Fixation,0,80,,,,,,,,,,,1476.413086664135,,,230921_161448,1.0,0.0,0.0,,,"[-0.02205882352941177, 0.42]",1476.413086664135,,,1477.4303556033994,120,151015,21,F,230921_153414,MS,,,0.5180062022517302,0.719949687667117,,0.6452973107280152,0.6489061387283424
688,Task,7,Ball,0,81,0.9117647058823528,0.6,0.6134556223696563,2.0,2.0,down,CORRECT,32.0,34.0,0.9411764705882352,1477.7851453254407,1478.3986009478103,1478.4298376378426,230921_161449,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.7915986611593756,0.5113407829890039,0.7407533914622484,0.6501687097479978,0.6530719774288454,0.6549621871482562
689,Task,7,Fixation,0,82,,,,,,,,,,,1478.9553933844143,,,230921_161451,0.0,0.0,0.0,,,"[-0.01470588235294118, 0.42]",1478.9553933844143,,,1479.9896448584625,120,151015,21,F,230921_153414,MS,,,0.3885097896380178,0.5562370062241309,,0.6616587426254887,0.6642085870041127
690,Task,7,Ball,0,83,0.9411764705882352,0.75,0.5674044762563426,3.0,3.0,down,CORRECT,33.0,34.0,0.9705882352941176,1480.3429640714896,1480.9103685477453,1480.9383155952967,230921_161452,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.5023151725644739,0.6456557831806939,0.7656172837694148,0.6651214225128118,0.6670147136946311,0.6681628074862392
691,Task,7,Fixation,0,84,,,,,,,,,,,1481.463815857016,,,230921_161453,1.0,0.0,0.0,,,"[-0.00735294117647059, 0.42]",1481.463815857016,,,1482.4814693415826,120,151015,21,F,230921_153414,MS,,,0.3218876192416985,0.5163609764103725,,0.6721111673881641,0.673490460280387
692,Task,7,Ball,0,85,0.9705882352941176,0.6,0.5636677477159537,3.0,3.0,down,CORRECT,34.0,34.0,1.0,1482.8349489154646,1483.3986166631805,1483.4298751622846,230921_161454,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.6350075471293595,0.7598696111174111,0.7964170953944213,0.6739414029109171,0.6748012358737957,0.6752782757947676
693,Task,7,Fixation,0,86,,,,,,,,,,,1483.955533539789,,,230921_161456,1.0,0.0,0.0,,,"[0.0, 0.42]",1483.955533539789,,,1484.9732633561362,120,151015,21,F,230921_153414,MS,,,0.364519837634784,0.4351709993329404,,0.676343242108099,0.676456202729477
694,Task,8,Ball,1,1,0.0,0.75,0.6902062497101724,3.0,3.0,up,CORRECT,1.0,27.0,0.037037037037037035,1490.1642072657705,1490.8544135154807,1490.8885732631024,230921_161502,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.9126334583325693,0.9033900240656413,0.9916258159160574,0.6617629874148941,0.6588599344945844,0.6608920234186973
695,Task,8,Fixation,1,2,,,,,,,,,,,1491.4130382351575,,,230921_161503,1.0,0.0,0.0,,,"[-0.24074074074074076, 0.42]",1491.4130382351575,,,1492.4299223083945,120,151015,21,F,230921_153414,MS,,,0.7410844487208181,0.8238649708781269,,0.6485026825431265,0.6522735499062887
696,Task,8,Ball,1,3,0.037037037037037035,0.75,0.5319573517190292,3.0,3.0,down,CORRECT,2.0,27.0,0.07407407407407407,1492.786279397347,1493.3182367490665,1493.3451036059414,230921_161504,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.8639584565060331,0.8843994216243696,0.9747954867243054,0.6430370483851987,0.6395189102867669,0.6418303766792017
697,Task,8,Fixation,1,4,,,,,,,,,,,1493.870645240764,,,230921_161506,1.0,0.0,0.0,,,"[-0.23148148148148148, 0.42]",1493.870645240764,,,1494.8876361142902,120,151015,21,F,230921_153414,MS,,,0.4751503519688481,0.6880615124244713,,0.6260772554368667,0.6310548526887606
698,Task,8,Ball,1,5,0.07407407407407407,0.75,0.5619987119571306,3.0,3.0,down,CORRECT,3.0,27.0,0.1111111111111111,1495.2435416271328,1495.80554033909,1495.83664008099,230921_161507,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.8221160688971191,0.6435585596597938,0.8354041108481628,0.6191154259404632,0.6144562712945936,0.6174738360242203
699,Task,8,Fixation,1,6,,,,,,,,,,,1496.3621926203195,,,230921_161508,1.0,1.0,0.001150108000729233,"[-0.07646483182907104, 0.35371093451976776]","[-0.07275390625, 0.3515625]","[-0.2222222222222222, 0.42]",1496.3621926203195,1496.617024613486,1496.6181747214869,1497.3793586079266,120,151015,21,F,230921_153414,MS,,,0.21880459581510245,0.64156751869061,,0.5979138410177683,0.6038971006267169
700,Task,8,Ball,1,7,0.1111111111111111,0.6,,,1.0,down,SLOW,3.0,27.0,0.1111111111111111,1497.7335100937635,,1498.3790051726098,230921_161509,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.6743263652498771,-0.01293214336918871,0.569115557667812,0.5895270295941646,0.5839634492929062,0.5877327489053243
701,Task,8,Fixation,1,8,,,,,,,,,,,1498.9044823423612,,,230921_161511,1.0,1.0,0.005499094288097695,"[-0.15576171875, 0.3785156235098839]","[-0.15566405653953552, 0.3666015565395355]","[-0.2222222222222222, 0.42]",1498.9044823423612,1499.5660102990225,1499.5715093933106,1499.9217259445868,120,151015,21,F,230921_153414,MS,,,0.2631860830393965,0.349709862217863,,0.5642786173971144,0.5710325972634264
702,Task,8,Ball,1,9,0.1111111111111111,0.75,0.6485913261421956,1.0,1.0,down,CORRECT,4.0,27.0,0.14814814814814814,1500.2770230483438,1500.925614374486,1500.9552952435915,230921_161512,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.05098090811303002,-0.1901869926295385,-0.029354516067521475,0.5550400081232386,0.548461749301181,0.5529083737499698
703,Task,8,Fixation,1,10,,,,,,,,,,,1501.4806996094994,,,230921_161513,1.0,1.0,0.29285098501713946,"[-0.16279298067092896, 0.400390625]","[-0.14814454317092896, 0.578125]","[-0.21296296296296297, 0.42]",1501.4806996094994,1501.9726568713959,1502.265507856413,1502.4980211471266,120,151015,21,F,230921_153414,MS,,,0.12022370257479284,0.34288085759996345,,0.5273190968185281,0.5346157197546783
704,Task,8,Ball,1,11,0.14814814814814814,0.75,0.5699391398520675,3.0,3.0,down,CORRECT,5.0,27.0,0.1851851851851852,1502.851996556739,1503.4219356965914,1503.4468092680909,230921_161514,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.29548804804494583,0.10126579498051826,0.3261813398265289,0.5172379351642067,0.5108291330507134,0.5151101591871747
705,Task,8,Fixation,1,12,,,,,,,,,,,1503.9733938898714,,,230921_161516,1.0,0.0,0.0,,,"[-0.20370370370370372, 0.42]",1503.9733938898714,,,1505.0064952558896,120,151015,21,F,230921_153414,MS,,,0.4897309120545132,0.7076544341546185,,0.48892529734052753,0.49661114275999063
706,Task,8,Ball,1,13,0.1851851851851852,0.75,0.6208713495288976,3.0,3.0,up,CORRECT,6.0,27.0,0.2222222222222222,1505.3613484808304,1505.9822198303589,1506.0061318782098,230921_161517,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.4277837305124652,0.39578775694265006,0.49865579309526187,0.47818106340647953,0.4710010447153659,0.47579424424327393
707,Task,8,Fixation,1,14,,,,,,,,,,,1506.5316796067345,,,230921_161518,1.0,1.0,0.15136685175821185,"[-0.04580080509185791, 0.4105468764901161]","[-0.16132813692092896, 0.36796875298023224]","[-0.19444444444444445, 0.42]",1506.5316796067345,1506.7863576534437,1506.937724505202,1507.5487894680118,120,151015,21,F,230921_153414,MS,,,-0.16747189138271615,0.2398677841605071,,0.44792924938609935,0.45587984240888424
708,Task,8,Ball,1,15,0.2222222222222222,0.75,,,1.0,up,SLOW,6.0,27.0,0.2222222222222222,1507.9072379832214,,1508.7010732631024,230921_161520,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.2949025708429956,-0.11476240988436182,0.2899388577556331,0.4371787230127291,0.42882544316228477,0.4347262145147457
709,Task,8,Fixation,1,16,,,,,,,,,,,1509.2272733395803,,,230921_161521,1.0,1.0,0.0008062943525146692,None,None,"[-0.19444444444444445, 0.42]",1509.2272733395803,1509.6847408312315,1509.6855471255842,1510.2607403283182,120,151015,21,F,230921_153414,MS,,,0.07588261409253069,0.28870407804749476,,0.40360130228046026,0.41170854413405444
710,Task,8,Ball,1,17,0.2222222222222222,0.75,,,2.0,down,SLOW,6.0,27.0,0.2222222222222222,1510.613985775359,,1511.3959694262594,230921_161522,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.1941141313531404,-0.392490228062623,0.22328831241395103,0.3923228292740155,0.3838329189846655,0.3898288318033364
711,Task,8,Fixation,1,18,,,,,,,,,,,1511.9213080442275,,,230921_161524,0.0,0.0,0.0,,,"[-0.19444444444444445, 0.42]",1511.9213080442275,,,1512.9384820498526,120,151015,21,F,230921_153414,MS,,,0.15939936795291793,0.22053714106797087,,0.3589013500891196,0.3671266647712429
712,Task,8,Ball,1,19,0.2222222222222222,0.75,0.7570145043137018,1.0,1.0,down,CORRECT,7.0,27.0,0.25925925925925924,1513.297017480625,1514.0540319849385,1514.0737143550068,230921_161525,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.10823561652645294,-0.10257034409162273,0.10001123910271777,0.3476228877539756,0.3389959147585523,0.3452590613449819
713,Task,8,Fixation,1,20,,,,,,,,,,,1514.5993961452039,,,230921_161526,1.0,0.0,0.0,,,"[-0.18518518518518517, 0.42]",1514.5993961452039,,,1515.6172613060917,120,151015,21,F,230921_153414,MS,,,0.2213807200618721,0.4647808862276917,,0.31341300325250554,0.3218150627848823
714,Task,8,Ball,1,21,0.25925925925925924,0.75,0.5323675547551829,3.0,3.0,up,CORRECT,8.0,27.0,0.2962962962962963,1515.968982683611,1516.5013502383663,1516.5315952569074,230921_161528,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.691344084852624,0.6426739413265007,0.7972246609109848,0.3018705244077583,0.29493014846268284,0.29944650516007343
715,Task,8,Fixation,1,22,,,,,,,,,,,1517.0581923868451,,,230921_161529,1.0,0.0,0.0,,,"[-0.17592592592592593, 0.42]",1517.0581923868451,,,1518.074979602097,120,151015,21,F,230921_153414,MS,,,0.3063775101515145,0.5161114143927642,,0.2705359728465342,0.27919342693472177
716,Task,8,Ball,1,23,0.2962962962962963,0.75,0.6981437910872046,1.0,1.0,up,CORRECT,9.0,27.0,0.3333333333333333,1518.4274466575878,1519.1255904486752,1519.1587052849936,230921_161530,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.6534316053715544,0.3887812497844326,0.6931919658183817,0.2586278715161241,0.25001788814118425,0.25612447501386887
717,Task,8,Fixation,1,24,,,,,,,,,,,1519.6851378846914,,,230921_161531,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1519.6851378846914,,,1520.701245169941,120,151015,21,F,230921_153414,MS,,,0.16078209776064908,0.327140896120157,,0.22293736860087862,0.23191174899524022
718,Task,8,Ball,1,25,0.3333333333333333,0.75,0.5505832644994371,3.0,3.0,down,CORRECT,10.0,27.0,0.3703703703703704,1521.0547985098092,1521.6053817743084,1521.6332701297947,230921_161533,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.46167756525759157,0.485420304761491,0.5010085727961981,0.21078003997186168,0.20316628672782017,0.2080006447483653
719,Task,8,Fixation,1,26,,,,,,,,,,,1522.1587938041775,,,230921_161534,1.0,0.0,0.0,,,"[-0.1574074074074074, 0.42]",1522.1587938041775,,,1523.1935298886965,120,151015,21,F,230921_153414,MS,,,0.040266686535411905,0.18459676246594459,,0.17706305092248073,0.1863218105958663
720,Task,8,Ball,1,27,0.3703703703703704,0.75,0.7389841717376839,2.0,2.0,down,CORRECT,11.0,27.0,0.4074074074074074,1523.5466752705688,1524.2856594423065,1524.3112536754925,230921_161535,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.16331325234342417,0.3242631003904565,0.5152893335757838,0.16395866449945512,0.1543913710744973,0.16128656405610003
721,Task,8,Fixation,1,28,,,,,,,,,,,1524.836770294001,,,230921_161537,1.0,1.0,0.18839192704763266,"[-0.06416016817092896, 0.42255859076976776]","[-0.05507814884185791, 0.40458984673023224]","[-0.14814814814814814, 0.42]",1524.836770294001,1525.650700392056,1525.8390923191034,1525.8535549434894,120,151015,21,F,230921_153414,MS,,,0.30433649520289047,0.45719171667240216,,0.12561046641441942,0.1351250329720758
722,Task,8,Ball,1,29,0.4074074074074074,0.75,0.5555743355944287,3.0,3.0,down,CORRECT,12.0,27.0,0.4444444444444444,1526.2094020849618,1526.7649764205564,1526.785701136134,230921_161538,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.24647668726731511,0.06337860959122457,0.16857764132423947,0.11255298402965241,0.1045237927407778,0.10981491410814272
723,Task,8,Fixation,1,30,,,,,,,,,,,1527.3113720217953,,,230921_161539,1.0,1.0,0.2671323118265718,"[-0.03945314884185791, 0.40166015923023224]",None,"[-0.1388888888888889, 0.42]",1527.3113720217953,1527.9724974727142,1528.2396297845407,1528.328620114131,120,151015,21,F,230921_153414,MS,,,0.27561596378269443,0.6362493592745958,,0.07694727217033637,0.08662804705250567
724,Task,8,Ball,1,31,0.4444444444444444,0.75,0.7289526383974589,2.0,2.0,down,CORRECT,13.0,27.0,0.4814814814814815,1528.6837690444665,1529.4127216828638,1529.4467848932543,230921_161540,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.6832331789291922,0.22528862054307477,0.6771361173597276,0.0638809768439531,0.053956188711707716,0.060905729256701846
725,Task,8,Fixation,1,32,,,,,,,,,,,1529.9723589209607,,,230921_161542,1.0,1.0,0.3219250486290548,"[0.02734375, 0.45634765550494194]",None,"[-0.12962962962962965, 0.42]",1529.9723589209607,1530.3118053168,1530.633730365429,1530.9895852042246,120,151015,21,F,230921_153414,MS,,,-0.3786117685953913,0.08310983330201366,,0.024129035342300705,0.03387752372840268
726,Task,8,Ball,1,33,0.4814814814814815,0.75,,,1.0,down,SLOW,13.0,27.0,0.4814814814814815,1531.3437581784092,,1532.1417621989676,230921_161543,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,-0.2144449506409916,0.045233189034485415,0.44287199626874896,0.010798252718217723,0.0006510684110080872,0.00801266029854798
727,Task,8,Fixation,1,34,,,,,,,,,,,1532.6672717616311,,,230921_161544,1.0,1.0,0.17064767822739668,"[0.025683581829071045, 0.45849609375]","[0.01943361759185791, 0.4501953125]","[-0.12962962962962965, 0.42]",1532.6672717616311,1533.4983479625369,1533.6689956407645,1533.684322930843,120,151015,21,F,230921_153414,MS,,,0.30987298113578166,0.5307053767506407,,-0.029582763204376365,-0.019838193163535096
728,Task,8,Ball,1,35,0.4814814814814815,0.75,0.5464921384700574,2.0,2.0,up,CORRECT,14.0,27.0,0.5185185185185185,1534.0422910049094,1534.5887831433793,1534.6161570612746,230921_161546,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.1547978245334142,-0.03967632388199357,0.10312663795144339,-0.04270706216660574,-0.050858987432681746,-0.04568961164455674
729,Task,8,Fixation,1,36,,,,,,,,,,,1535.1418718858042,,,230921_161547,0.0,1.0,0.3470272947160993,"[0.0751953125, 0.41748046875]",None,"[-0.12037037037037038, 0.42]",1535.1418718858042,1535.2609635506233,1535.6079908453394,1536.1591863675274,120,151015,21,F,230921_153414,MS,,,-0.13821881327811053,0.014555563006835366,,-0.07848605190943574,-0.06874935752497018
730,Task,8,Ball,1,37,0.5185185185185185,0.75,0.636362849152647,2.0,2.0,down,CORRECT,15.0,27.0,0.5555555555555556,1536.5127441975055,1537.1491070466584,1537.1757570956545,230921_161548,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.07707473301252092,-0.17302927770259346,0.11828598000227082,-0.09179692839983994,-0.10073489241979186,-0.0945778219883297
731,Task,8,Fixation,1,38,,,,,,,,,,,1537.7012114941608,,,230921_161549,1.0,1.0,0.0007687699107918887,"[0.09521484375, 0.47499999962747097]","[0.09501951932907104, 0.4765625]","[-0.1111111111111111, 0.42]",1537.7012114941608,1537.9557176340604,1537.9564864039712,1538.7183486167926,120,151015,21,F,230921_153414,MS,,,0.0438314542142292,0.4265261292806262,,-0.12933137095736225,-0.11960042662536313
732,Task,8,Ball,1,39,0.5555555555555556,0.75,0.6615818379214033,3.0,3.0,down,CORRECT,16.0,27.0,0.5925925925925926,1539.0717954770664,1539.7333773149876,1539.7526408224949,230921_161551,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.7042396619220855,-0.2191347974031618,0.6321593586092322,-0.1426403195676938,-0.1519820770066627,-0.14542231838143782
733,Task,8,Fixation,1,40,,,,,,,,,,,1540.2774675686378,,,230921_161552,0.0,1.0,0.0009522227337583901,"[0.12451171875, 0.47255859337747097]","[0.12333983182907104, 0.47509765625]","[-0.10185185185185186, 0.42]",1540.2774675686378,1540.583092257526,1540.5840444802598,1541.294779805321,120,151015,21,F,230921_153414,MS,,,0.11481183062716718,0.4018460320778471,,-0.18063915629926675,-0.17087889872947645
734,Task,8,Ball,1,41,0.5925925925925926,0.75,,,1.0,down,SLOW,16.0,27.0,0.5925925925925926,1541.650032649486,,1542.4466370405569,230921_161553,,,,,,,,,,,120,151015,21,F,230921_153414,MS,,0.3955806341130153,-0.13056497665149402,0.4724104602108161,-0.19399928521686977,-0.20418994120042816,-0.19679446994509636
735,Task,8,Fixation,1,42,,,,,,,,,,,1542.9723826543484,,,230921_161555,1.0,1.0,0.25175979995401576,"[0.05078125, 0.4144531264901161]","[0.04296875, 0.3326171934604645]","[-0.10185185185185186, 0.42]",1542.9723826543484,1543.4133868596691,1543.6651466596231,1543.9896987396933,120,151015,21,F,230921_153414,MS,,,0.3069212731002888,0.592443174449625,,-0.23467209486060475,-0.22482229379149338
