,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
533,Task,7,Ball,0,25,0.4074074074074074,0.75,0.5291297757794382,2.0,2.0,down,CORRECT,12.0,27.0,0.4444444444444444,1108.9431897851757,1109.4723195609552,1109.5043909867236,230324_112705,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.10942395711555482,-0.1427062927909449,0.07285148680350664,-0.2517177965101409,-0.25681832267527094,-0.2536416579987094
534,Task,7,Fixation,0,26,,,,,,,,,,,1110.02990367476,,,230324_112706,1.0,0.0,0.0,,,"[-0.1388888888888889, 0.42]",1110.02990367476,,,1111.047147863137,56,148576,19,M,230324_110530,CN,,,-0.32736333518420324,-0.2830515253818284,,-0.27405800428988003,-0.2681534404750117
535,Task,7,Ball,0,27,0.4444444444444444,0.75,0.6395712221128633,3.0,3.0,up,CORRECT,13.0,27.0,0.4814814814814815,1111.4006073808123,1112.0401786029252,1112.0637153308926,230324_112707,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.36171632713293156,-0.22404400722804538,-0.17190561245531208,-0.2818570495909328,-0.2871232948108612,-0.2835919889203751
536,Task,7,Fixation,0,28,,,,,,,,,,,1112.5892530351414,,,230324_112708,1.0,0.0,0.0,,,"[-0.12962962962962965, 0.42]",1112.5892530351414,,,1113.6062409677106,56,148576,19,M,230324_110530,CN,,,-0.22809151993033583,-0.1458955681295604,,-0.3027886865070953,-0.29762590914174336
537,Task,7,Ball,0,29,0.4814814814814815,0.75,0.5836721747327829,2.0,2.0,down,CORRECT,14.0,27.0,0.5185185185185185,1113.9601899051197,1114.5438620798525,1114.5722064106958,230324_112710,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.19596824774940014,-0.3961195775695295,-0.21290481586196794,-0.3095547715134465,-0.3137777420025678,-0.31104702741830526
538,Task,7,Fixation,0,30,,,,,,,,,,,1115.0977418698894,,,230324_112711,1.0,0.0,0.0,,,"[-0.12037037037037038, 0.42]",1115.0977418698894,,,1116.1159899139748,56,148576,19,M,230324_110530,CN,,,-0.6411273420485177,-0.48506802010931843,,-0.3266965885684924,-0.32239751351496193
539,Task,7,Ball,0,31,0.5185185185185185,0.6,0.5652393955388106,1.0,1.0,down,CORRECT,15.0,27.0,0.5555555555555556,1116.4513704073615,1117.0166098029003,1117.0468146343628,230324_112712,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.3617404835666918,-0.25713893306778424,-0.22896285060659494,-0.33235178083408506,-0.33569184756496784,-0.3334856216314307
540,Task,7,Fixation,0,32,,,,,,,,,,,1117.5723334160866,,,230324_112713,1.0,0.0,0.0,,,"[-0.1111111111111111, 0.42]",1117.5723334160866,,,1118.5904602277587,56,148576,19,M,230324_110530,CN,,,-0.45586045948848986,-0.33083845157572833,,-0.3457492194290815,-0.34240802407355847
541,Task,7,Ball,0,33,0.5555555555555556,0.75,0.4947247863892698,2.0,2.0,down,CORRECT,16.0,27.0,0.5925925925925926,1118.9456808226387,1119.440405609028,1119.470576764812,230324_112715,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.39629974553276576,-0.23120680224470358,-0.1892259363370105,-0.350015776395876,-0.3523407795558221,-0.3509296528821886
542,Task,7,Fixation,0,34,,,,,,,,,,,1119.9970974779137,,,230324_112716,1.0,0.0,0.0,,,"[-0.10185185185185186, 0.42]",1119.9970974779137,,,1121.013799327644,56,148576,19,M,230324_110530,CN,,,-0.5805403115216682,-0.4476550965619816,,-0.35948496833931143,-0.35713981433899383
543,Task,7,Ball,0,35,0.5925925925925926,0.75,0.5751021976320772,2.0,2.0,up,CORRECT,17.0,27.0,0.6296296296296297,1121.3690535982023,1121.9441557958344,1121.9633111587027,230324_112717,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.45021323767383026,-0.5712955530033597,-0.4916414034480959,-0.3624389606120929,-0.3640612910016916,-0.36300248326462015
544,Task,7,Fixation,0,36,,,,,,,,,,,1122.4876474433113,,,230324_112718,1.0,0.0,0.0,,,"[-0.09259259259259259, 0.42]",1122.4876474433113,,,1123.5061764387065,56,148576,19,M,230324_110530,CN,,,-0.7367657378052285,-0.6136383476593408,,-0.3683905749987813,-0.36711085702740853
545,Task,7,Ball,0,37,0.6296296296296297,0.75,0.5976078086387133,2.0,2.0,down,CORRECT,18.0,27.0,0.6666666666666666,1123.858327095324,1124.4559349039628,1124.487736282943,230324_112720,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.5368311362024178,-0.5943041296015845,-0.5009803667557692,-0.36986712003129313,-0.3706087684459733,-0.37014440090121803
546,Task,7,Fixation,0,38,,,,,,,,,,,1125.013353205184,,,230324_112721,0.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1125.013353205184,,,1126.0303809071193,56,148576,19,M,230324_110530,CN,,,-0.7932384613679919,-0.7127285113597996,,-0.3718931202833374,-0.3716682671797678
547,Task,7,Ball,0,39,0.6666666666666666,0.75,0.5452963426942006,1.0,1.0,down,CORRECT,19.0,27.0,0.7037037037037037,1126.36684768142,1126.9121440241142,1126.946690130586,230324_112722,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.7081669838846696,-0.6837488267180217,-0.6600116635248477,-0.3719605113326724,-0.37180261453591007,-0.37164685622913024
548,Task,7,Fixation,0,40,,,,,,,,,,,1127.471007813394,,,230324_112723,1.0,0.0,0.0,,,"[-0.07407407407407407, 0.42]",1127.471007813394,,,1128.4879761820048,56,148576,19,M,230324_110530,CN,,,-0.6748584562057458,-0.5081497447579134,,-0.37030376941336585,-0.3694760119345314
549,Task,7,Ball,0,41,0.7037037037037037,0.75,0.5710774739272892,2.0,2.0,up,CORRECT,20.0,27.0,0.7407407407407407,1128.8448706180789,1129.4159480920061,1129.4369273933262,230324_112724,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.49133301055323386,-0.39174842899991713,-0.3615217572795675,-0.36913807328799675,-0.3682172249000062,-0.36757735394173296
550,Task,7,Fixation,0,42,,,,,,,,,,,1129.9625670867536,,,230324_112726,1.0,0.0,0.0,,,"[-0.06481481481481483, 0.42]",1129.9625670867536,,,1130.9799469399734,56,148576,19,M,230324_110530,CN,,,-0.37431225018845593,-0.238128834912499,,-0.36435500527036396,-0.36276384157616526
551,Task,7,Ball,0,43,0.7407407407407407,0.75,0.635448678600369,1.0,1.0,up,CORRECT,21.0,27.0,0.7777777777777778,1131.316737000714,1131.9521856793147,1131.979416467977,230324_112727,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.18891338907619556,-0.10092780126825313,-0.06881889664240742,-0.3621022891749635,-0.36045903599913737,-0.35932104329946957
552,Task,7,Fixation,0,44,,,,,,,,,,,1132.5049512857368,,,230324_112728,1.0,0.0,0.0,,,"[-0.05555555555555555, 0.42]",1132.5049512857368,,,1133.5392417778494,56,148576,19,M,230324_110530,CN,,,-0.2881067516108915,-0.15838138743821398,,-0.3546314553429511,-0.35246169714166586
553,Task,7,Ball,0,45,0.7777777777777778,0.75,0.6832254749606363,3.0,3.0,up,CORRECT,22.0,27.0,0.8148148148148148,1133.8927923801966,1134.5760178551573,1134.6065456523504,230324_112730,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.13873584346084258,-0.06712929708819633,-0.023178476103490667,-0.3516358925670117,-0.3493774122848152,-0.3477437923719292
554,Task,7,Fixation,0,46,,,,,,,,,,,1135.1320949025246,,,230324_112731,1.0,0.0,0.0,,,"[-0.04629629629629631, 0.42]",1135.1320949025246,,,1136.1490568567242,56,148576,19,M,230324_110530,CN,,,-0.030200176940004472,0.0709325317373846,,-0.34205428265779747,-0.33950633179659245
555,Task,7,Ball,0,47,0.8148148148148148,0.75,,,3.0,down,SLOW,22.0,27.0,0.8148148148148148,1136.5070811917246,,1137.3014774318435,230324_112732,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.09059562261359837,0.030071361966499698,0.09434117675007792,-0.3386072447758612,-0.3358764846246176,-0.33392911477605175
556,Task,7,Fixation,0,48,,,,,,,,,,,1137.8270228333859,,,230324_112734,1.0,0.0,0.0,,,"[-0.04629629629629631, 0.42]",1137.8270228333859,,,1138.843859385801,56,148576,19,M,230324_110530,CN,,,-0.07231590720649363,0.031491884379354816,,-0.32746636446247074,-0.32472374658933045
557,Task,7,Ball,0,49,0.8148148148148148,0.75,0.5679629554797428,2.0,2.0,down,CORRECT,23.0,27.0,0.8518518518518519,1139.1995703625869,1139.7675333180666,1139.7930306115013,230324_112735,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.049804818608221973,-0.04818682946680407,0.007302766953447323,-0.3237664580208231,-0.3213936105016048,-0.3198644099922798
558,Task,7,Fixation,0,50,,,,,,,,,,,1140.3185631842207,,,230324_112736,1.0,0.0,0.0,,,"[-0.037037037037037035, 0.42]",1140.3185631842207,,,1141.3362647202741,56,148576,19,M,230324_110530,CN,,,-0.1410794539229436,-0.062294119540990435,,-0.3134391442745798,-0.3106505490723247
559,Task,7,Ball,0,51,0.8518518518518519,0.75,0.5788029934774386,2.0,2.0,down,CORRECT,24.0,27.0,0.8888888888888888,1141.6925584465353,1142.271361440013,1142.301528105716,230324_112737,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.12379375251957973,-0.002945010215904702,0.032657789887769274,-0.3096272034444282,-0.3072432494552408,-0.3056567871702722
560,Task,7,Fixation,0,52,,,,,,,,,,,1142.827007118074,,,230324_112739,1.0,0.0,0.0,,,"[-0.02777777777777779, 0.42]",1142.827007118074,,,1143.8440460452255,56,148576,19,M,230324_110530,CN,,,-0.03946693335582232,0.04916540426402405,,-0.29919385161308343,-0.29646595903803935
561,Task,7,Ball,0,53,0.8888888888888888,0.75,0.5678737951384392,1.0,1.0,down,CORRECT,25.0,27.0,0.925925925925926,1144.1992999950598,1144.7671737901985,1144.7930755123962,230324_112740,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.088188949312127,0.14411351074362408,0.1597340101712371,-0.29552627156565064,-0.29321812915038903,-0.29174236353891575
562,Task,7,Fixation,0,54,,,,,,,,,,,1145.3186648526753,,,230324_112741,1.0,0.0,0.0,,,"[-0.018518518518518517, 0.42]",1145.3186648526753,,,1146.3359270014046,56,148576,19,M,230324_110530,CN,,,0.08413237314453474,0.18367046352304414,,-0.2856747240367864,-0.2830883105856928
563,Task,7,Ball,0,55,0.925925925925926,0.75,0.5316487159288954,2.0,2.0,up,CORRECT,26.0,27.0,0.9629629629629628,1146.6916883313534,1147.2233370472825,1147.2507269134073,230324_112742,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.15120896802180847,0.051399753704441144,0.12686616114833754,-0.2821492171401091,-0.2800796342990499,-0.2787443264409893
564,Task,7,Fixation,0,56,,,,,,,,,,,1147.7762325455842,,,230324_112744,1.0,0.0,0.0,,,"[-0.009259259259259273, 0.42]",1147.7762325455842,,,1148.7942544815887,56,148576,19,M,230324_110530,CN,,,-0.2665662316708162,-0.14056073099415436,,-0.2730730829583247,-0.27066576830685973
565,Task,7,Ball,0,57,0.9629629629629628,0.75,0.5390028409456136,2.0,2.0,down,CORRECT,27.0,27.0,1.0,1149.1481084856932,1149.6871113266388,1149.7083096801798,230324_112745,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.008212651708661253,0.049298965460441165,0.07537030832100955,-0.26979385314710824,-0.26787552100992046,-0.2666396257278948
566,Task,7,Fixation,0,58,,,,,,,,,,,1150.2339057555944,,,230324_112746,1.0,0.0,0.0,,,"[0.0, 0.42]",1150.2339057555944,,,1151.2511711115367,56,148576,19,M,230324_110530,CN,,,-0.06871759205862606,0.023916860940043225,,-0.26141402744878844,-0.25920466267224157
567,Task,8,Ball,1,1,0.0,0.75,0.5835070035682293,2.0,2.0,down,CORRECT,1.0,35.0,0.028571428571428567,1152.4234285809653,1153.0069355845335,1153.030421638643,230324_112748,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.03822602604585711,0.16700762666213698,0.22542268333081977,-0.2548798468071463,-0.2530546837984987,-0.2518791549278442
568,Task,8,Fixation,1,2,,,,,,,,,,,1153.5559606257593,,,230324_112749,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",1153.5559606257593,,,1154.5737696032447,56,148576,19,M,230324_110530,CN,,,-0.10349319928236907,0.008771283883547592,,-0.24727859302590033,-0.2453353429552555
569,Task,8,Ball,1,3,0.028571428571428567,0.75,0.5904512475681258,2.0,2.0,up,CORRECT,2.0,35.0,0.057142857142857134,1154.9283792252534,1155.5188304728215,1155.5387170788308,230324_112751,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.22636377398494806,-0.1764157745455445,-0.05841653936511815,-0.24463289495886592,-0.2429737731876022,-0.24186583004888149
570,Task,8,Fixation,1,4,,,,,,,,,,,1156.0644597235805,,,230324_112752,0.0,0.0,0.0,,,"[-0.2357142857142857, 0.42]",1156.0644597235805,,,1157.0819008344552,56,148576,19,M,230324_110530,CN,,,-0.3875167692766195,-0.2510484876337007,,-0.23766272867350385,-0.23587985253318558
571,Task,8,Ball,1,5,0.057142857142857134,0.75,0.659481240727473,1.0,1.0,up,CORRECT,3.0,35.0,0.08571428571428573,1157.4355983268615,1158.095079567589,1158.1149966420635,230324_112753,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.37345381755287255,-0.24132509500992702,-0.17315098862833336,-0.23526934493459603,-0.23359824545781202,-0.23247051434508847
572,Task,8,Fixation,1,6,,,,,,,,,,,1158.6407505120296,,,230324_112754,0.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",1158.6407505120296,,,1159.657763781535,56,148576,19,M,230324_110530,CN,,,-0.3213596790870403,-0.23497108788097654,,-0.22864630839345002,-0.22698895785636786
573,Task,8,Ball,1,7,0.08571428571428573,0.75,0.5631531075487146,2.0,2.0,down,CORRECT,4.0,35.0,0.11428571428571427,1160.0116912306696,1160.5748443382179,1160.6067656667292,230324_112756,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.4688819575699143,-0.20317869759396787,-0.07484974520626414,-0.22638711116945234,-0.22499415494962302,-0.22407212309884852
574,Task,8,Fixation,1,8,,,,,,,,,,,1161.1323694394232,,,230324_112757,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",1161.1323694394232,,,1162.1493115089395,56,148576,19,M,230324_110530,CN,,,-0.3239735432627542,-0.059352862980108834,,-0.22042681041946305,-0.21887393813001815
575,Task,8,Ball,1,9,0.11428571428571427,0.6,0.5286166227015201,2.0,2.0,up,CORRECT,5.0,35.0,0.14285714285714285,1162.486055385889,1163.0146720085907,1163.0474644144415,230324_112758,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.24589951237439517,-0.11005397106449501,-0.07463050570489616,-0.21830982823983772,-0.2170967168867501,-0.216324171816969
576,Task,8,Fixation,1,10,,,,,,,,,,,1163.5740758914908,,,230324_112759,0.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1163.5740758914908,,,1164.5899130782782,56,148576,19,M,230324_110530,CN,,,-0.35542500790319886,-0.2898915339050545,,-0.21290216517513968,-0.21144529697635225
577,Task,8,Ball,1,11,0.14285714285714285,0.75,0.6767122795572504,2.0,2.0,up,CORRECT,6.0,35.0,0.17142857142857146,1164.9460958351847,1165.622808114742,1165.641952573118,230324_112801,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.3626413285725686,-0.13625702339776735,-0.02371014470463623,-0.21091647072714623,-0.20954908353064813,-0.2085975425555273
578,Task,8,Fixation,1,12,,,,,,,,,,,1166.1663071387884,,,230324_112802,0.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",1166.1663071387884,,,1167.1832197019976,56,148576,19,M,230324_110530,CN,,,-0.18943008972714104,-0.1401575898010754,,-0.20542094641843126,-0.20407384911143375
579,Task,8,Ball,1,13,0.17142857142857146,0.75,0.4543213582655881,2.0,1.0,up,WRONG,6.0,35.0,0.17142857142857146,1167.5367940376746,1167.99111539594,1168.0133734105914,230324_112803,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.22402534727982917,-0.046991668990335064,0.0398883047004634,-0.203613215382583,-0.2026467908801184,-0.20208764968695583
580,Task,8,Fixation,1,14,,,,,,,,,,,1168.539124394083,,,230324_112804,0.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",1168.539124394083,,,1169.5561222689869,56,148576,19,M,230324_110530,CN,,,-0.21958472533814483,-0.0847566835974809,,-0.19916059056842986,-0.1979244064419625
581,Task,8,Ball,1,15,0.17142857142857146,0.75,0.6101396481972188,1.0,1.0,up,CORRECT,7.0,35.0,0.2,1169.9087469507504,1170.5188865989473,1170.5401381921256,230324_112806,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.12425678576077905,0.06577560684577381,0.11251871749202998,-0.1974780807677613,-0.19640140822712174,-0.1956759972955356
582,Task,8,Fixation,1,16,,,,,,,,,,,1171.0645815974276,,,230324_112807,1.0,0.0,0.0,,,"[-0.2, 0.42]",1171.0645815974276,,,1172.0987117292098,56,148576,19,M,230324_110530,CN,,,-0.19263430836721457,-0.08621158021698364,,-0.1930352440738852,-0.19192356861984036
583,Task,8,Ball,1,17,0.2,0.75,0.5218731498462148,1.0,1.0,up,CORRECT,8.0,35.0,0.22857142857142854,1172.4527774089509,1172.9746505587973,1172.9966362815906,230324_112808,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.0049955990672852085,-0.09364326536246173,-0.03311260804022914,-0.19152282400477544,-0.19064370819084162,-0.1900787216455844
584,Task,8,Fixation,1,18,,,,,,,,,,,1173.5222294705165,,,230324_112809,0.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",1173.5222294705165,,,1174.5391917454253,56,148576,19,M,230324_110530,CN,,,-0.37291947044448465,-0.2532853132822822,,-0.1877460579755626,-0.18674652850783643
585,Task,8,Ball,1,19,0.22857142857142854,0.75,0.5208818022510968,3.0,3.0,up,CORRECT,9.0,35.0,0.2571428571428571,1174.893520736834,1175.4144025390851,1175.437372874352,230324_112810,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.5284295165893115,-0.41113386323017076,-0.3009633946515207,-0.18636643316399362,-0.1855772804868551,-0.18508996945188866
586,Task,8,Fixation,1,20,,,,,,,,,,,1175.9628746578674,,,230324_112812,0.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",1175.9628746578674,,,1176.9971019680088,56,148576,19,M,230324_110530,CN,,,-0.3255881819794695,-0.23759896026754435,,-0.1830077078484454,-0.18212221983864355
587,Task,8,Ball,1,21,0.2571428571428571,0.75,0.6464012895594351,3.0,3.0,down,CORRECT,10.0,35.0,0.2857142857142857,1177.4562822444568,1178.1026835340165,1178.1323155583525,230324_112813,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.14494426371996846,-0.0018853878930469529,0.04356583573957101,-0.18177040900482272,-0.1809797065274761,-0.1804410112568085
588,Task,8,Fixation,1,22,,,,,,,,,,,1178.6578564697993,,,230324_112814,0.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1178.6578564697993,,,1179.675193667179,56,148576,19,M,230324_110530,CN,,,-0.17445402634151538,-0.12260044115528697,,-0.17850522013588832,-0.17778268777781595
589,Task,8,Ball,1,23,0.2857142857142857,0.75,0.5902847935503814,2.0,2.0,up,CORRECT,11.0,35.0,0.3142857142857143,1180.0321679626938,1180.6224527562445,1180.6416094019949,230324_112816,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.29257822401924066,-0.16602718258385846,-0.06713682649029977,-0.1775283024947955,-0.17694061995103538,-0.1765564176169965
590,Task,8,Fixation,1,24,,,,,,,,,,,1181.1662571063644,,,230324_112817,0.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",1181.1662571063644,,,1182.1838579361356,56,148576,19,M,230324_110530,CN,,,-0.3569392464810071,-0.29490919953167993,,-0.175202112109562,-0.17467109153436466
591,Task,8,Ball,1,25,0.3142857142857143,0.75,0.4937292694230564,1.0,1.0,up,CORRECT,12.0,35.0,0.3428571428571429,1182.5370441997948,1183.0307734692176,1183.0645735794242,230324_112818,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.30287276290704557,-0.1414260237904564,-0.055049622677930475,-0.1744997130902742,-0.17413628352405167,-0.17392693100655135
592,Task,8,Fixation,1,26,,,,,,,,,,,1183.5901597124755,,,230324_112819,0.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",1183.5901597124755,,,1184.607962916998,56,148576,19,M,230324_110530,CN,,,-0.16872670132812786,-0.11279664027915678,,-0.17305805597207286,-0.17276072108164517
593,Task,8,Ball,1,27,0.3428571428571429,0.75,0.4985846596682677,1.0,1.0,down,CORRECT,13.0,35.0,0.37142857142857133,1184.9633589460864,1185.4619436057546,1185.488153540529,230324_112821,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.08702148404505732,0.02433177925143093,0.07471068899408398,-0.1726739227518451,-0.1725008907127657,-0.17240873664433562
594,Task,8,Fixation,1,28,,,,,,,,,,,1186.013833324032,,,230324_112822,0.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",1186.013833324032,,,1187.0316063807984,56,148576,19,M,230324_110530,CN,,,-0.1168725371449452,-0.08081881188960324,,-0.1721902945086339,-0.17217300921706125
595,Task,8,Ball,1,29,0.37142857142857133,0.75,0.5216415895265527,1.0,1.0,up,CORRECT,14.0,35.0,0.4,1187.3890505321033,1187.9106921216298,1187.9299154772746,230324_112823,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.03970658784670767,0.04534528653197048,0.07835943158362856,-0.17220122519045683,-0.17227226428339695,-0.17222025430170101
596,Task,8,Fixation,1,30,,,,,,,,,,,1188.4545519564274,,,230324_112824,1.0,0.0,0.0,,,"[-0.15, 0.42]",1188.4545519564274,,,1189.4715257772916,56,148576,19,M,230324_110530,CN,,,-0.056608389703699434,0.15134083074539617,,-0.1728724290003014,-0.1725867814910802
597,Task,8,Ball,1,31,0.4,0.75,0.6093878789397422,1.0,1.0,down,CORRECT,15.0,35.0,0.42857142857142855,1189.8285789700897,1190.4379668490292,1190.4713968475696,230324_112826,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.19011792305326744,0.177970413896336,0.20560436025143636,-0.17335082541482538,-0.17375143008967445,-0.17346963901456774
598,Task,8,Fixation,1,32,,,,,,,,,,,1190.9969858671247,,,230324_112827,0.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1190.9969858671247,,,1192.0146081851856,56,148576,19,M,230324_110530,CN,,,0.03240041526242012,0.059492025646951704,,-0.17546586793858168,-0.17479563527208425
599,Task,8,Ball,1,33,0.42857142857142855,0.75,0.4953954133088701,1.0,1.0,up,CORRECT,16.0,35.0,0.4571428571428571,1192.350830570329,1192.846225983638,1192.8782230022189,230324_112828,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,0.025442336335413793,0.14753774238312098,0.16696049056550313,-0.17647471618194588,-0.17711913981067226,-0.17670508483488775
600,Task,8,Fixation,1,34,,,,,,,,,,,1193.4036968830478,,,230324_112829,0.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",1193.4036968830478,,,1194.4379148922744,56,148576,19,M,230324_110530,CN,,,-0.05313044869937401,0.028301374148591272,,-0.1798177371246318,-0.1787764072751574
601,Task,8,Ball,1,35,0.4571428571428571,0.75,0.5269674769951962,1.0,1.0,down,CORRECT,17.0,35.0,0.4857142857142857,1194.7915889720896,1195.318556449085,1195.3528158312838,230324_112830,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.05189057897127927,0.18609627303228055,0.2467019254012446,-0.1813306942831219,-0.18230794301483375,-0.1816655239281757
602,Task,8,Fixation,1,36,,,,,,,,,,,1195.8785847751278,,,230324_112832,0.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",1195.8785847751278,,,1196.8952779654064,56,148576,19,M,230324_110530,CN,,,-0.042306997445370316,0.03494715906823311,,-0.1860633533592874,-0.18466825151370062
603,Task,8,Ball,1,37,0.4857142857142857,0.75,0.5709533550398191,2.0,2.0,up,CORRECT,18.0,35.0,0.5142857142857142,1197.250825053925,1197.8217784089647,1197.8443430325715,230324_112833,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.04916213279281481,0.07115928217407107,0.11580859201454763,-0.1880504250152573,-0.18936547742476445,-0.18848208341074085
604,Task,8,Fixation,1,38,,,,,,,,,,,1198.3698749638424,,,230324_112834,0.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",1198.3698749638424,,,1199.4039499316568,56,148576,19,M,230324_110530,CN,,,-0.13428362370893032,-0.022134565800624083,,-0.194091922091698,-0.19238941116892283
605,Task,8,Ball,1,39,0.5142857142857142,0.75,0.6218363311054418,3.0,3.0,up,CORRECT,19.0,35.0,0.5428571428571428,1199.7597436543874,1200.3815799854926,1200.4036718668358,230324_112835,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.16438156369728893,-0.059789693699821844,0.012671466909256489,-0.19651976702779003,-0.19818661455615932,-0.19706960078639335
606,Task,8,Fixation,1,40,,,,,,,,,,,1200.9292150233232,,,230324_112837,0.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",1200.9292150233232,,,1201.9472671070835,56,148576,19,M,230324_110530,CN,,,-0.11990086219685253,-0.0766147070571361,,-0.20372453183730005,-0.20178228495074615
607,Task,8,Ball,1,41,0.5428571428571428,0.75,0.5677872005471727,3.0,3.0,down,CORRECT,20.0,35.0,0.5714285714285714,1202.3025646749302,1202.8703518754774,1202.895024275349,230324_112838,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.09525075246469251,0.042959894963107814,0.08325453875041323,-0.20638368456538891,-0.20811230575960568,-0.2069976232239096
608,Task,8,Fixation,1,42,,,,,,,,,,,1203.4207819939763,,,230324_112839,0.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1203.4207819939763,,,1204.4379710184005,56,148576,19,M,230324_110530,CN,,,-0.24694629934191628,-0.1505409906302599,,-0.21401705103706006,-0.21192522228191743
609,Task,8,Ball,1,43,0.5714285714285714,0.75,0.5331160130008357,1.0,1.0,down,CORRECT,21.0,35.0,0.6,1204.7930421574565,1205.3261581704573,1205.3528934456845,230324_112840,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.35204928478646924,-0.24086195894943638,-0.221327179627675,-0.21690025683030353,-0.21863753715197387,-0.21750696438839207
610,Task,8,Fixation,1,44,,,,,,,,,,,1205.8784324328153,,,230324_112842,1.0,0.0,0.0,,,"[-0.1, 0.42]",1205.8784324328153,,,1206.8954200446606,56,148576,19,M,230324_110530,CN,,,-0.32395885962912885,-0.22633104789466876,,-0.22472427302876175,-0.22257140595060237
611,Task,8,Ball,1,45,0.6,0.75,0.4623243012028979,3.0,3.0,up,CORRECT,22.0,35.0,0.6285714285714286,1207.2475777571235,1207.7099020583266,1207.7427525146195,230324_112843,,,,,,,,,,,56,148576,19,M,230324_110530,CN,,-0.18033154220159706,-0.06316700902074679,-0.01951505663375652,-0.22767172769579766,-0.2292561013454123,-0.22828795460811227
