,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
911,Task,3,Fixation,0,88,,,,,,,,,,,2418.0652047577028,,,230324_103844,1.0,0.0,0.0,,,"[-0.04310344827586207, 0.42]",2418.0652047577028,,,2419.0826683190244,45,154903,18,F,230324_095318,CN,,,-0.25380015531020106,-0.24223454243608383,,-0.2105974672630821,-0.20973805900845266
912,Task,3,Ball,0,89,0.8275862068965517,0.75,0.540131777714123,3.0,3.0,up,CORRECT,25.0,29.0,0.8620689655172413,2419.436296215048,2419.976427992762,2419.9972138995213,230324_103845,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.24879073975951035,-0.2814315412637683,-0.2588028608192059,-0.20941496508459498,-0.20868641781634117,-0.20820705901643363
913,Task,3,Fixation,0,90,,,,,,,,,,,2420.522856800148,,,230324_103847,1.0,0.0,0.0,,,"[-0.03448275862068967, 0.42]",2420.522856800148,,,2421.557152423789,45,154903,18,F,230324_095318,CN,,,-0.14058838642116517,-0.11449496430049434,,-0.20605603025533917,-0.2051003527182334
914,Task,3,Ball,0,91,0.8620689655172413,0.75,,,2.0,down,SLOW,25.0,29.0,0.8620689655172413,2421.9094608749583,,2422.692261459189,230324_103848,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.11427001293571803,-0.13191728026047875,-0.10239596026347977,-0.20472487481564808,-0.20370716404773495,-0.2029831676663856
915,Task,3,Fixation,0,92,,,,,,,,,,,2423.217804936401,,,230324_103849,1.0,0.0,0.0,,,"[-0.03448275862068967, 0.42]",2423.217804936401,,,2424.235370486902,45,154903,18,F,230324_095318,CN,,,-0.036999729855965495,-0.002594093547967375,,-0.20063411068277034,-0.19962368096054575
916,Task,3,Ball,0,93,0.8620689655172413,0.75,0.6195842305460246,2.0,2.0,down,CORRECT,26.0,29.0,0.8965517241379308,2424.588890620784,2425.20847485133,2425.234657524852,230324_103850,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.03299298990350145,-0.1483502434653669,-0.07371510754569156,-0.19927165449095305,-0.19833770416193416,-0.1977140449223297
917,Task,3,Fixation,0,94,,,,,,,,,,,2425.760183683145,,,230324_103852,1.0,0.0,0.0,,,"[-0.025862068965517238, 0.42]",2425.760183683145,,,2426.7943224743794,45,154903,18,F,230324_095318,CN,,,-0.14969507024445322,-0.08772936478831206,,-0.19536085883826462,-0.19434119657989962
918,Task,3,Ball,0,95,0.8965517241379308,0.75,0.5282567741087405,2.0,2.0,down,CORRECT,27.0,29.0,0.9310344827586208,2427.151415115819,2427.679671889928,2427.709250674641,230324_103853,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.21020862700570833,-0.12810298725545044,-0.10938874395884593,-0.19394652133538715,-0.19311729023719307,-0.19260006737650195
919,Task,3,Fixation,0,96,,,,,,,,,,,2428.2346972942028,,,230324_103854,1.0,0.0,0.0,,,"[-0.017241379310344834, 0.42]",2428.2346972942028,,,2429.2530887004395,45,154903,18,F,230324_095318,CN,,,-0.2902008877575058,-0.24114027127311577,,-0.19024206857005288,-0.18924796574522773
920,Task,3,Ball,0,97,0.9310344827586208,0.75,0.6784281351574464,1.0,1.0,up,CORRECT,28.0,29.0,0.9655172413793104,2429.609066196106,2430.287494331264,2430.31948172822,230324_103856,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.20749369878653554,-0.15094079677185393,-0.12562915636980085,-0.1889059235696449,-0.1879479355484755,-0.18729455129898898
921,Task,3,Fixation,0,98,,,,,,,,,,,2430.844908463114,,,230324_103857,1.0,0.0,0.0,,,"[-0.008620689655172403, 0.42]",2430.844908463114,,,2431.879167203879,45,154903,18,F,230324_095318,CN,,,-0.12899747718115886,-0.09926298465571194,,-0.18511465675716948,-0.18419349824478076
922,Task,3,Ball,0,99,0.9655172413793104,0.75,,,2.0,up,SLOW,28.0,29.0,0.9655172413793104,2432.2341741987907,,2433.031349804267,230324_103858,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.15038767202828868,-0.17146225964323572,-0.13735815564594248,-0.1838246764243919,-0.1829015287766774,-0.1822433085890624
923,Task,3,Fixation,0,100,,,,,,,,,,,2433.556872113913,,,230324_103900,1.0,0.0,0.0,,,"[-0.008620689655172403, 0.42]",2433.556872113913,,,2434.57407877798,45,154903,18,F,230324_095318,CN,,,-0.11696607224664313,-0.09688691422592435,,-0.18030107611415405,-0.17951297466521468
924,Task,3,Ball,0,101,0.9655172413793104,0.75,0.7517086393781938,3.0,3.0,down,CORRECT,29.0,29.0,1.0,2434.9278930127184,2435.679601652097,2435.709324761105,230324_103901,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.09718199184009046,-0.1317827971286781,-0.09162566273006056,-0.17924864830141765,-0.17848050005716187,-0.1779546735357169
925,Task,3,Fixation,0,102,,,,,,,,,,,2436.234860861747,,,230324_103902,1.0,0.0,0.0,,,"[0.0, 0.42]",2436.234860861747,,,2437.2518632267456,45,154903,18,F,230324_095318,CN,,,-0.07893928427027733,-0.047738228367104014,,-0.17642064199240962,-0.17582117104964448
926,Task,4,Ball,1,1,0.0,0.75,0.643374648570898,1.0,1.0,up,CORRECT,1.0,30.0,0.03333333333333333,2443.724759122735,2444.368133771306,2444.387384067493,230324_103910,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.1878251719030005,-0.14984000711031054,-0.12758465169440525,-0.17222691004612464,-0.172283491283949,-0.1722389244393676
927,Task,4,Fixation,1,2,,,,,,,,,,,2444.9128483266973,,,230324_103911,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",2444.9128483266973,,,2445.94703041522,45,154903,18,F,230324_095318,CN,,,-0.051427488734744724,-0.030348614295405994,,-0.17274006871603476,-0.1725259312510538
928,Task,4,Ball,1,3,0.03333333333333333,0.75,0.554967353848042,3.0,3.0,up,CORRECT,2.0,30.0,0.06666666666666668,2446.300291086081,2446.855258439929,2446.8788554633793,230324_103912,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.0705915521370978,-0.07235784204264459,-0.0606867870752645,-0.17309719603345505,-0.17337224434648163,-0.1731855158456006
929,Task,4,Fixation,1,4,,,,,,,,,,,2447.404279311784,,,230324_103913,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",2447.404279311784,,,2448.422507471187,45,154903,18,F,230324_095318,CN,,,-0.04975469359125242,-0.010933369072850217,,-0.17459302191544268,-0.17410867247360529
930,Task,4,Ball,1,5,0.06666666666666668,0.75,0.5526004352868767,2.0,2.0,up,CORRECT,3.0,30.0,0.1,2448.774905403436,2449.3275058387226,2449.353448933893,230324_103915,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.017088995423937173,-0.05425736318360268,-0.02974724169419361,-0.17532119646277788,-0.1758243177553401,-0.17548732146870932
931,Task,4,Fixation,1,6,,,,,,,,,,,2449.879924104665,,,230324_103916,1.0,0.0,0.0,,,"[-0.225, 0.42]",2449.879924104665,,,2450.896184642741,45,154903,18,F,230324_095318,CN,,,-0.0630674086781843,-0.021402357961876343,,-0.17782486525550514,-0.17706784958689764
932,Task,4,Ball,1,7,0.1,0.75,0.7400773834815482,1.0,1.0,down,CORRECT,4.0,30.0,0.13333333333333333,2451.2512439151324,2451.991321298614,2452.014482783401,230324_103917,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.12331007142081989,-0.13122027953387982,-0.11007640584673872,-0.1789073346781251,-0.1798202331053364,-0.17916813630119066
933,Task,4,Fixation,1,8,,,,,,,,,,,2452.540113496638,,,230324_103919,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",2452.540113496638,,,2453.574202255433,45,154903,18,F,230324_095318,CN,,,0.06281065269883608,0.08725055793641169,,-0.1827984643345472,-0.1817594913358167
934,Task,4,Ball,1,9,0.13333333333333333,0.75,0.6556887187762186,1.0,2.0,up,WRONG,4.0,30.0,0.13333333333333333,2453.927871524429,2454.583560243205,2454.6077201314474,230324_103920,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.02306353503691944,-0.16882775239705813,-0.08702066322670825,-0.18430290400577423,-0.18540660293482839,-0.18464884263256737
935,Task,4,Fixation,1,10,,,,,,,,,,,2455.133767781561,,,230324_103921,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",2455.133767781561,,,2456.150203433121,45,154903,18,F,230324_095318,CN,,,-0.1210121872650721,-0.10212804748657583,,-0.18907806195225696,-0.18778617548892507
936,Task,4,Ball,1,11,0.13333333333333333,0.75,0.7569665340852225,1.0,1.0,down,CORRECT,5.0,30.0,0.16666666666666666,2456.5064583521744,2457.26342488626,2457.285696691892,230324_103923,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.08941599046817356,-0.1404075371334687,-0.08134822277853068,-0.1908703911928856,-0.19231779910499727,-0.19128989074418495
937,Task,4,Fixation,1,12,,,,,,,,,,,2457.8110127781547,,,230324_103924,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",2457.8110127781547,,,2458.845418729703,45,154903,18,F,230324_095318,CN,,,-0.12901082338035427,-0.09646440679562591,,-0.19679138439335173,-0.19527426251098
938,Task,4,Ball,1,13,0.16666666666666666,0.75,0.6401427463570144,1.0,1.0,down,CORRECT,6.0,30.0,0.2,2459.198624878045,2459.838767624402,2459.861991008278,230324_103925,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.20084652572523762,-0.20207439411121525,-0.18793214864498098,-0.19897612194865014,-0.2004456544024007,-0.1994290454549128
939,Task,4,Fixation,1,14,,,,,,,,,,,2460.3876037611626,,,230324_103926,1.0,0.0,0.0,,,"[-0.2, 0.42]",2460.3876037611626,,,2461.405003499065,45,154903,18,F,230324_095318,CN,,,-0.14448590632054445,-0.13695907852782918,,-0.2053376107028278,-0.20363658861861675
940,Task,4,Ball,1,15,0.2,0.75,0.6646182237309404,2.0,2.0,up,CORRECT,7.0,30.0,0.2333333333333333,2461.7583485194627,2462.4229667431932,2462.455246958125,230324_103928,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.16269609402759835,-0.2108804474422296,-0.1748075372205881,-0.20770162956182203,-0.2093990475193812,-0.20820348091941795
941,Task,4,Fixation,1,16,,,,,,,,,,,2462.9812920424743,,,230324_103929,1.0,0.0,0.0,,,"[-0.19166666666666665, 0.42]",2462.9812920424743,,,2463.998144310186,45,154903,18,F,230324_095318,CN,,,-0.10492109025581517,-0.08829996584788338,,-0.2148326665783356,-0.2129785700008896
942,Task,4,Ball,1,17,0.2333333333333333,0.75,0.7273486214398872,2.0,2.0,up,CORRECT,8.0,30.0,0.26666666666666666,2464.3518972872844,2465.0792459087243,2465.0991046120325,230324_103930,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.14483120902442082,-0.15699819430027617,-0.1380210678730256,-0.21739886218435106,-0.21930908540097083,-0.21794145145265445
943,Task,4,Fixation,1,18,,,,,,,,,,,2465.624829937864,,,230324_103932,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",2465.624829937864,,,2466.641850263215,45,154903,18,F,230324_095318,CN,,,-0.1686770637246398,-0.11294828479171777,,-0.22520838614622565,-0.22323132703575735
944,Task,4,Ball,1,19,0.26666666666666666,0.75,,,2.0,down,SLOW,8.0,30.0,0.26666666666666666,2466.998877156933,,2467.7942445392546,230324_103933,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.2726403949797474,-0.2991581348314917,-0.28340422846895486,-0.2279347749997584,-0.23003589666588062,-0.22850913539741324
945,Task,4,Fixation,1,20,,,,,,,,,,,2468.3196433714475,,,230324_103934,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",2468.3196433714475,,,2469.3369007093715,45,154903,18,F,230324_095318,CN,,,-0.1449253894160042,-0.12387026843542556,,-0.2363948008699069,-0.23432740345754494
946,Task,4,Ball,1,21,0.26666666666666666,0.75,0.5521142227516975,2.0,2.0,down,CORRECT,9.0,30.0,0.3,2469.695169754239,2470.247283976991,2470.268786053013,230324_103936,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.13980368741841323,-0.15115090732588668,-0.1323793191994425,-0.23919520026712385,-0.2409908678097234,-0.23983521119936252
947,Task,4,Fixation,1,22,,,,,,,,,,,2470.795544740861,,,230324_103937,0.0,0.0,0.0,,,"[-0.175, 0.42]",2470.795544740861,,,2471.8126616031227,45,154903,18,F,230324_095318,CN,,,-0.0501405813531713,0.0015389681513636997,,-0.24703242151898622,-0.24490765111854537
948,Task,4,Ball,1,23,0.3,0.75,0.5104715299385134,2.0,2.0,up,CORRECT,10.0,30.0,0.3333333333333333,2472.1685178663897,2472.678989396329,2472.7095069304487,230324_103938,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.18384321467160772,-0.18633994232288859,-0.17570949915367337,-0.2499038649622769,-0.25160727465173643,-0.2505584565111294
949,Task,4,Fixation,1,24,,,,,,,,,,,2473.2350904977498,,,230324_103939,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",2473.2350904977498,,,2474.2521486681508,45,154903,18,F,230324_095318,CN,,,-0.1927377620528294,-0.14333824619085964,,-0.2576998024087965,-0.2555490928605129
950,Task,4,Ball,1,25,0.3333333333333333,0.75,0.7668886695173569,3.0,3.0,up,CORRECT,11.0,30.0,0.36666666666666653,2474.6074670828384,2475.3743557523558,2475.404509909946,230324_103941,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.28931640371684036,-0.2645683750345779,-0.25144956775433375,-0.2605977791242505,-0.2628363185271687,-0.2612563951856367
951,Task,4,Fixation,1,26,,,,,,,,,,,2475.930017466453,,,230324_103942,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",2475.930017466453,,,2476.9469906458544,45,154903,18,F,230324_095318,CN,,,-0.18129467457836593,-0.1510018604319043,,-0.2694447004116986,-0.26730553835926674
952,Task,4,Ball,1,27,0.36666666666666653,0.75,0.6561730069952318,2.0,2.0,up,CORRECT,12.0,30.0,0.4,2477.302949860459,2477.9591228674544,2477.980743610125,230324_103943,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.2571041101138167,-0.25367328674932055,-0.23883826314896217,-0.27236203871859715,-0.2743555013802758,-0.27296979117825565
953,Task,4,Fixation,1,28,,,,,,,,,,,2478.506307934178,,,230324_103945,1.0,0.0,0.0,,,"[-0.15, 0.42]",2478.506307934178,,,2479.541102599178,45,154903,18,F,230324_095318,CN,,,-0.29055836358948045,-0.22997583140260439,,-0.2805831039309526,-0.2784910042966426
954,Task,4,Ball,1,29,0.4,0.75,,,3.0,up,SLOW,12.0,30.0,0.4,2479.899086523379,,2480.6926864140837,230324_103946,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.33366534427548644,-0.30271262911680524,-0.28261105536102554,-0.28351273300281005,-0.2856576496451696,-0.28410361346848056
955,Task,4,Fixation,1,30,,,,,,,,,,,2481.218267094897,,,230324_103947,1.0,0.0,0.0,,,"[-0.15, 0.42]",2481.218267094897,,,2482.2355747859688,45,154903,18,F,230324_095318,CN,,,-0.24622838311414824,-0.22387025005731173,,-0.2919537569138441,-0.28994360530987734
956,Task,4,Ball,1,31,0.4,0.75,0.6578821274597431,2.0,2.0,down,CORRECT,13.0,30.0,0.43333333333333335,2482.588282213663,2483.2461643411225,2483.268960204339,230324_103949,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.2706279714298839,-0.2380206545954173,-0.21384970777832674,-0.29464092422094357,-0.29653152098673546,-0.2952466951080908
957,Task,4,Fixation,1,32,,,,,,,,,,,2483.7944972671394,,,230324_103950,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",2483.7944972671394,,,2484.811626316805,45,154903,18,F,230324_095318,CN,,,-0.20923152186328653,-0.16058462755670388,,-0.30225628860812387,-0.3003435636012279
958,Task,4,Ball,1,33,0.43333333333333335,0.75,0.5129795656102942,2.0,2.0,up,CORRECT,14.0,30.0,0.4666666666666667,2485.165424836217,2485.678404401828,2485.7094350890256,230324_103951,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.26394517681316954,-0.20629696405349193,-0.19059518795382754,-0.30480852108060175,-0.30629607665597464,-0.3053827463704206
959,Task,4,Fixation,1,34,,,,,,,,,,,2486.2352001842232,,,230324_103952,0.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",2486.2352001842232,,,2487.2693643123785,45,154903,18,F,230324_095318,CN,,,-0.1276595767904348,-0.12184072830851234,,-0.3114837272349635,-0.30967874551762886
960,Task,4,Ball,1,35,0.4666666666666667,0.75,0.5269440643896814,2.0,2.0,down,CORRECT,15.0,30.0,0.5,2487.6072765747517,2488.1342206391423,2488.1672933548543,230324_103953,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.13498502220052574,-0.12319774626277333,-0.11049266137916168,-0.31395884078195796,-0.31538934727327866,-0.31449786110367245
961,Task,4,Fixation,1,36,,,,,,,,,,,2488.692839077121,,,230324_103955,1.0,0.0,0.0,,,"[-0.125, 0.42]",2488.692839077121,,,2489.710778267196,45,154903,18,F,230324_095318,CN,,,-0.17132928211389764,-0.15423440796328453,,-0.3201880876347227,-0.3185130292272128
962,Task,4,Ball,1,37,0.5,0.75,0.7426918983983342,1.0,1.0,up,CORRECT,16.0,30.0,0.5333333333333333,2490.0633134678933,2490.806005366292,2490.828345164715,230324_103956,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.1951803149210968,-0.2417021472479894,-0.20585110916139315,-0.32240919795580014,-0.3240801405402931,-0.322905404767422
963,Task,4,Fixation,1,38,,,,,,,,,,,2491.3538655500447,,,230324_103957,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",2491.3538655500447,,,2492.37095964115,45,154903,18,F,230324_095318,CN,,,-0.2141178046772361,-0.16477045269757398,,-0.32875524060343503,-0.32725965519827666
964,Task,4,Ball,1,39,0.5333333333333333,0.75,0.5626736301492201,3.0,3.0,up,CORRECT,17.0,30.0,0.5666666666666667,2492.7071339182003,2493.269807548349,2493.3029267685633,230324_103959,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.3231454383889156,-0.30371098205912,-0.2890099261058936,-0.3307245454618138,-0.3319342961023919,-0.3311611005488226
965,Task,4,Fixation,1,40,,,,,,,,,,,2493.8284638313635,,,230324_104000,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",2493.8284638313635,,,2494.862645278452,45,154903,18,F,230324_095318,CN,,,-0.2537957463399138,-0.24609631200107346,,-0.33568955017552654,-0.33440198002370325
966,Task,4,Ball,1,41,0.5666666666666667,0.75,0.6303254865779309,1.0,1.0,down,CORRECT,18.0,30.0,0.6,2495.2164421942725,2495.8467676808505,2495.879220764225,230324_104001,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.272380475293659,-0.294542139647545,-0.26127676814198564,-0.33744314053488444,-0.33852798509517584,-0.33778651963202366
967,Task,4,Fixation,1,42,,,,,,,,,,,2496.404760072066,,,230324_104002,0.0,0.0,0.0,,,"[-0.1, 0.42]",2496.404760072066,,,2497.422350318055,45,154903,18,F,230324_095318,CN,,,-0.3345131508498971,-0.3199639476603695,,-0.34171767337866327,-0.34068973687850945
968,Task,4,Ball,1,43,0.6,0.6,,,1.0,up,SLOW,18.0,30.0,0.6,2497.778896772201,,2498.4216030388925,230324_104004,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.364736969360971,-0.33980588152676255,-0.32432179632844615,-0.3430578118896887,-0.34385549763085155,-0.34332378078422743
969,Task,4,Fixation,1,44,,,,,,,,,,,2498.947149723317,,,230324_104005,1.0,0.0,0.0,,,"[-0.1, 0.42]",2498.947149723317,,,2499.981332132549,45,154903,18,F,230324_095318,CN,,,-0.24845553379215182,-0.2361091338488588,,-0.34621237026234397,-0.3454739661498194
970,Task,4,Ball,1,45,0.6,0.75,0.663979348144494,3.0,3.0,up,CORRECT,19.0,30.0,0.6333333333333333,2500.3336967098585,2500.997676058003,2501.031807793377,230324_104006,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.3118351098405822,-0.3556184312857137,-0.33004825287813055,-0.34717636645724376,-0.3477430341964038,-0.34735632983717696
971,Task,4,Fixation,1,46,,,,,,,,,,,2501.557324971509,,,230324_104008,0.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",2501.557324971509,,,2502.5743555599183,45,154903,18,F,230324_095318,CN,,,-0.3622801492151666,-0.3246139497365138,,-0.3491986984583739,-0.348784087250078
972,Task,4,Ball,1,47,0.6333333333333333,0.75,0.6927165618253639,1.0,1.0,down,CORRECT,20.0,30.0,0.6666666666666666,2502.92911014767,2503.6218267094955,2503.641792212773,230324_104009,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.4106476075436498,-0.39101350070803925,-0.3734738600670999,-0.3496829549984875,-0.3499512755498845,-0.3497753541821971
973,Task,4,Fixation,1,48,,,,,,,,,,,2504.167512086365,,,230324_104010,0.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",2504.167512086365,,,2505.184991683709,45,154903,18,F,230324_095318,CN,,,-0.31193395744412045,-0.24451181190084917,,-0.3504007018202142,-0.35032170738014223
974,Task,4,Ball,1,49,0.6666666666666666,0.75,0.5288324677094352,1.0,2.0,up,WRONG,20.0,30.0,0.6666666666666666,2505.541320368517,2506.070152836226,2506.0996360461872,230324_104011,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.27344356982267376,-0.3398207991755828,-0.29968022314204446,-0.35043160171807763,-0.35038536029842265,-0.3503376324019356
975,Task,4,Fixation,1,50,,,,,,,,,,,2506.6249351342412,,,230324_104013,0.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",2506.6249351342412,,,2507.659301316424,45,154903,18,F,230324_095318,CN,,,-0.32601825848074706,-0.2810600533580715,,-0.3499019595993457,-0.34962637381575806
976,Task,4,Ball,1,51,0.6666666666666666,0.75,0.6975648962252308,2.0,2.0,down,CORRECT,21.0,30.0,0.7,2507.995900869093,2508.6934657653187,2508.726776455762,230324_104014,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.2768382518453392,-0.31954055889680594,-0.28231059053322877,-0.3494913254672296,-0.3491234659721775,-0.34883629236212566
977,Task,4,Fixation,1,52,,,,,,,,,,,2509.25205469699,,,230324_104015,1.0,0.0,0.0,,,"[-0.07500000000000001, 0.42]",2509.25205469699,,,2510.270509605907,45,154903,18,F,230324_095318,CN,,,-0.23573643794387025,-0.21200676082429695,,-0.34765107442272375,-0.34705573485534225
978,Task,4,Ball,1,53,0.7,0.75,0.5186941665306222,2.0,2.0,down,CORRECT,22.0,30.0,0.7333333333333333,2510.6230223561583,2511.1417165226885,2511.167466223298,230324_104016,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.27357271604444694,-0.2940905878119086,-0.2874747095809355,-0.3468318520322676,-0.34627753162219793,-0.34591603164289475
979,Task,4,Fixation,1,54,,,,,,,,,,,2511.692976024846,,,230324_104018,0.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",2511.692976024846,,,2512.710090642082,45,154903,18,F,230324_095318,CN,,,-0.3552241031047238,-0.29320576894207295,,-0.34408210837260733,-0.34321104863669016
980,Task,4,Ball,1,55,0.7333333333333333,0.75,0.7488866181956837,3.0,3.0,down,CORRECT,23.0,30.0,0.7666666666666667,2513.06455914698,2513.8134457651763,2513.8454549711314,230324_104019,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.2909391924177173,-0.3274117579706294,-0.3031488723548305,-0.3428928046211936,-0.3418979319454996,-0.34117031608049575
981,Task,4,Fixation,1,56,,,,,,,,,,,2514.371046235727,,,230324_104020,1.0,0.0,0.0,,,"[-0.05833333333333332, 0.42]",2514.371046235727,,,2515.405162255789,45,154903,18,F,230324_095318,CN,,,-0.31956451956593196,-0.26388535904942173,,-0.3386904984520517,-0.3375483494902398
982,Task,4,Ball,1,57,0.7666666666666667,0.6,0.5720088467642199,1.0,1.0,up,CORRECT,24.0,30.0,0.8,2515.7616756757047,2516.333684522469,2516.3537375824967,230324_104022,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.3642115849912967,-0.3250472932162032,-0.30417463349406787,-0.3370651531449733,-0.3360252758545926,-0.33531805025998457
983,Task,4,Fixation,1,58,,,,,,,,,,,2516.8794529659936,,,230324_104023,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",2516.8794529659936,,,2517.9140426904924,45,154903,18,F,230324_095318,CN,,,-0.30187824340313474,-0.2674210426063176,,-0.3323084304110575,-0.3309476944668245
984,Task,4,Ball,1,59,0.8,0.75,0.6326779727096437,3.0,3.0,down,CORRECT,25.0,30.0,0.8333333333333334,2518.268852442197,2518.901530414907,2518.930165960119,230324_104024,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.24845441464887566,-0.22350870829451272,-0.20758435849123807,-0.3304070576859344,-0.3291039832269546,-0.32822259306703455
985,Task,4,Fixation,1,60,,,,,,,,,,,2519.4557341328327,,,230324_104025,1.0,0.0,0.0,,,"[-0.04166666666666666, 0.42]",2519.4557341328327,,,2520.473149906771,45,154903,18,F,230324_095318,CN,,,-0.09954475560837793,-0.08586771349356287,,-0.32471750185671333,-0.32318085690449494
986,Task,4,Ball,1,61,0.8333333333333334,0.75,0.6804704843962099,1.0,1.0,up,CORRECT,26.0,30.0,0.8666666666666667,2520.8128719958913,2521.4933424802875,2521.5233680288948,230324_104027,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.1379855584598026,-0.21116778965885616,-0.16947666154793806,-0.32263909714171146,-0.3210907046808105,-0.32001488723714205
987,Task,4,Fixation,1,62,,,,,,,,,,,2522.048990403389,,,230324_104028,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",2522.048990403389,,,2523.083140740564,45,154903,18,F,230324_095318,CN,,,-0.13962156544282306,-0.12233365349935313,,-0.31630296440521904,-0.31463217783985864
988,Task,4,Ball,1,63,0.8666666666666667,0.75,0.5998477218381595,1.0,1.0,down,CORRECT,27.0,30.0,0.9,2523.421210797504,2524.0210585193413,2524.048899639441,230324_104029,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.24481468990005387,-0.35164868734242094,-0.2904830062546527,-0.31394206144684633,-0.3124458375051788,-0.3114297621905769
989,Task,4,Fixation,1,64,,,,,,,,,,,2524.5744306085544,,,230324_104031,1.0,0.0,0.0,,,"[-0.024999999999999994, 0.42]",2524.5744306085544,,,2525.5913858276035,45,154903,18,F,230324_095318,CN,,,-0.27706984561834197,-0.2611501436115147,,-0.30739827009257664,-0.30562520635871326
990,Task,4,Ball,1,65,0.9,0.75,0.662390497935121,1.0,1.0,down,CORRECT,28.0,30.0,0.9333333333333332,2525.943487093245,2526.605877591181,2526.6249360963993,230324_104032,,,,,,,,,,,45,154903,18,F,230324_095318,CN,,-0.27346045757793785,-0.30756637719872776,-0.2842720746568195,-0.30500514709708737,-0.3032810408058677,-0.30210147261929154
991,Task,4,Fixation,1,66,,,,,,,,,,,2527.1507236420584,,,230324_104033,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",2527.1507236420584,,,2528.168445383519,45,154903,18,F,230324_095318,CN,,,-0.35572602375629264,-0.33148238995722035,,-0.297890014458417,-0.2960499266990493
