,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
692,Task,6,Ball,1,63,0.925925925925926,0.75,0.5727044023542476,1.0,1.0,down,CORRECT,26.0,27.0,0.9629629629629628,1403.1010808962762,1403.6737852986303,1403.6968580177859,230327_163148,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.3016712498635781,-0.4681675648365617,-0.25228330027034984,-0.9127432873999121,-0.9134835808450144,-0.9130176292560356
693,Task,6,Fixation,1,64,,,,,,,,,,,1404.222110682342,,,230327_163149,1.0,0.0,0.0,,,"[-0.009259259259259273, 0.42]",1404.222110682342,,,1405.2393722450006,50,151363,18,F,230327_155731,AB,,,-0.49006932392769964,-0.3230057742418478,,-0.9154746925419889,-0.9148733902296943
694,Task,6,Ball,1,65,0.9629629629629628,0.75,0.6701864804258548,1.0,2.0,up,WRONG,26.0,27.0,0.9629629629629628,1405.5959993816487,1406.2661858620745,1406.290091174765,230327_163151,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.4834967342214404,-0.8345639501854994,-0.5662990535334169,-0.9161875989153379,-0.9165718180701403,-0.91631348099274
695,Task,6,Fixation,1,66,,,,,,,,,,,1406.8157495522726,,,230327_163152,1.0,0.0,0.0,,,"[-0.009259259259259273, 0.42]",1406.8157495522726,,,1407.8327728187076,50,151363,18,F,230327_155731,AB,,,-1.0484528917208824,-0.8044469292403497,,-0.9172579830435309,-0.9171263181234669
696,Task,6,Ball,1,67,0.9629629629629628,0.75,0.5790668794547855,1.0,1.0,up,CORRECT,27.0,27.0,1.0,1408.1907979812495,1408.769864860704,1408.7985694529261,230327_163153,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.6523461413367121,-0.6150735027906149,-0.5224799441593152,-0.9173354261406325,-0.9172946120725531,-0.917242580540196
697,Task,6,Fixation,1,68,,,,,,,,,,,1409.3240908822672,,,230327_163155,1.0,0.0,0.0,,,"[0.0, 0.42]",1409.3240908822672,,,1410.3410913774612,50,151363,18,F,230327_155731,AB,,,-0.5301834326320299,-0.38330202229532767,,-0.9167605330023865,-0.9164558884278153
698,Task,7,Ball,1,1,0.0,0.75,,,3.0,up,SLOW,0.0,26.0,0.0,1413.6396297203821,,1414.4256826882122,230327_163159,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.7342600710439994,-0.5555731047707427,-0.3081189153805599,-0.9131418550555012,-0.9124544537177841,-0.9119595311203943
699,Task,7,Fixation,1,2,,,,,,,,,,,1414.9512310581765,,,230327_163200,1.0,0.0,0.0,,,"[-0.25, 0.42]",1414.9512310581765,,,1415.9687655550024,50,151363,18,F,230327_155731,AB,,,-0.1725891252036686,-0.08972211676624067,,-0.9103723547195635,-0.9096865088332804
700,Task,7,Ball,1,3,0.0,0.75,0.4998348283238556,3.0,3.0,up,CORRECT,1.0,26.0,0.038461538461538464,1416.3259112986411,1416.8257461269648,1416.8494250101348,230327_163201,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.04321851850801133,-0.08658299451185827,-0.0234949430481076,-0.909451712904905,-0.9089208134347716,-0.90859896178588
701,Task,7,Fixation,1,4,,,,,,,,,,,1417.3748521472962,,,230327_163203,1.0,0.0,0.0,,,"[-0.2403846153846154, 0.42]",1417.3748521472962,,,1418.3919575184866,50,151363,18,F,230327_155731,AB,,,-0.2630397842843118,-0.06224192656256358,,-0.9071796037932365,-0.9066107452426243
702,Task,7,Ball,1,5,0.038461538461538464,0.75,0.4981394934134187,1.0,1.0,down,CORRECT,2.0,26.0,0.07692307692307693,1418.7439101363454,1419.2420496297586,1419.2731830474204,230327_163204,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.07412956954101137,-0.0693548458896421,0.0029649393677054032,-0.9064253393329987,-0.9060203458979985,-0.9057825482721445
703,Task,7,Fixation,1,6,,,,,,,,,,,1419.798790109456,,,230327_163205,1.0,0.0,0.0,,,"[-0.23076923076923078, 0.42]",1419.798790109456,,,1420.8157184422678,50,151363,18,F,230327_155731,AB,,,-0.1793792874657951,-0.047935879614875554,,-0.9048436925455371,-0.9045125784421745
704,Task,7,Ball,1,7,0.07692307692307693,0.75,0.5279092024034071,3.0,3.0,up,CORRECT,3.0,26.0,0.1153846153846154,1421.1698680037769,1421.6977772061805,1421.7307053824802,230327_163206,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,0.029134753613134477,-0.23621120688092972,0.011567843765609744,-0.9044097190360455,-0.9042106950332672,-0.904098308244903
705,Task,7,Fixation,1,8,,,,,,,,,,,1422.256352214006,,,230327_163208,1.0,0.0,0.0,,,"[-0.22115384615384615, 0.42]",1422.256352214006,,,1423.2735364827354,50,151363,18,F,230327_155731,AB,,,-0.2751761742928495,0.0028163560289087607,,-0.9038372147519881,-0.9038103458164745
706,Task,7,Ball,1,9,0.1153846153846154,0.6,0.4539549475812237,1.0,1.0,down,CORRECT,4.0,26.0,0.15384615384615385,1423.6275968836114,1424.0815518311927,1424.1037220394821,230327_163209,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,0.03290004560192013,0.05654354368093313,0.0951282877943509,-0.9038257267572104,-0.9038770969311499,-0.903840115310893
707,Task,7,Fixation,1,10,,,,,,,,,,,1424.6292598256302,,,230327_163210,1.0,0.0,0.0,,,"[-0.21153846153846154, 0.42]",1424.6292598256302,,,1425.6462503784514,50,151363,18,F,230327_155731,AB,,,-0.27112186515911807,-0.17495407457638787,,-0.9043832159919212,-0.9041355938680754
708,Task,7,Ball,1,11,0.15384615384615385,0.75,0.5124892237508902,3.0,3.0,down,CORRECT,5.0,26.0,0.19230769230769232,1426.0008678729223,1426.5133570966736,1426.544409051023,230327_163211,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.18436890427419952,-0.3264243066482987,-0.1748752647582379,-0.9047902114081983,-0.9050900766483437,-0.9048997780869824
709,Task,7,Fixation,1,12,,,,,,,,,,,1427.0699404227369,,,230327_163212,1.0,0.0,0.0,,,"[-0.20192307692307693, 0.42]",1427.0699404227369,,,1428.0867199406794,50,151363,18,F,230327_155731,AB,,,-0.7252238020790535,-0.538072960231423,,-0.906448860822827,-0.9059134050943469
710,Task,7,Ball,1,13,0.19230769230769232,0.6,0.5459077835307653,3.0,3.0,up,CORRECT,6.0,26.0,0.2307692307692308,1428.4401655180552,1428.986073301586,1429.018977103036,230327_163214,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.43741084899042937,-0.39127234037059383,-0.29784705083251106,-0.9072306434464247,-0.9077685769218401,-0.9074223236251034
711,Task,7,Fixation,1,14,,,,,,,,,,,1429.544329512041,,,230327_163215,1.0,0.0,0.0,,,"[-0.1923076923076923, 0.42]",1429.544329512041,,,1430.5616205810966,50,151363,18,F,230327_155731,AB,,,-0.28678712100857684,-0.12893242852550518,,-0.9098322471707406,-0.9090581336635674
712,Task,7,Ball,1,15,0.2307692307692308,0.75,0.5177875462482007,2.0,2.0,up,CORRECT,7.0,26.0,0.2692307692307692,1430.9155741816464,1431.4333617278946,1431.4596746983932,230327_163216,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.036861155055486296,-0.044107413981669535,0.024384809946123236,-0.9109417006579298,-0.9116266453538423,-0.9111839190134032
713,Task,7,Fixation,1,16,,,,,,,,,,,1431.9851996556731,,,230327_163217,1.0,0.0,0.0,,,"[-0.1826923076923077, 0.42]",1431.9851996556731,,,1433.0022017544761,50,151363,18,F,230327_155731,AB,,,-0.16925913849911542,-0.10275904433070636,,-0.9142201339536391,-0.9132683620705564
714,Task,7,Ball,1,17,0.2692307692307692,0.75,0.4945721059357311,2.0,2.0,down,CORRECT,8.0,26.0,0.3076923076923077,1433.3550674670169,1433.8496395729528,1433.8832338882246,230327_163218,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.07415693562674894,-0.3973488408897256,-0.1096655823711287,-0.9155706679777706,-0.9163435258616799,-0.915874337246213
715,Task,7,Fixation,1,18,,,,,,,,,,,1434.4089496749164,,,230327_163220,1.0,0.0,0.0,,,"[-0.17307692307692307, 0.42]",1434.4089496749164,,,1435.4258728761806,50,151363,18,F,230327_155731,AB,,,-0.6186076873027793,-0.4568336959720828,,-0.9191920072900952,-0.9181775205413601
716,Task,7,Ball,1,19,0.3076923076923077,0.75,0.445958393415367,2.0,2.0,up,CORRECT,9.0,26.0,0.3461538461538461,1435.7799182031374,1436.2258765965528,1436.2563153310105,230327_163221,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.39949896348352937,-0.5008282192910782,-0.3710982139517492,-0.9205532390360857,-0.9212876329888536,-0.920860342843356
717,Task,7,Fixation,1,20,,,,,,,,,,,1436.7818463820029,,,230327_163222,1.0,0.0,0.0,,,"[-0.16346153846153846, 0.42]",1436.7818463820029,,,1437.7988488015274,50,151363,18,F,230327_155731,AB,,,-0.35944355745233453,-0.181708499399241,,-0.9239298654024612,-0.9229871407426941
718,Task,7,Ball,1,21,0.3461538461538461,0.75,0.5898238852996656,3.0,3.0,up,CORRECT,10.0,26.0,0.38461538461538464,1438.1559092331931,1438.7457331184924,1438.7647397279254,230327_163223,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.1356343146747555,-0.22114272243866845,-0.06396646717557171,-0.9251814283225621,-0.9259433381754872,-0.9254340386802992
719,Task,7,Fixation,1,22,,,,,,,,,,,1439.2903628260458,,,230327_163225,1.0,0.0,0.0,,,"[-0.15384615384615385, 0.42]",1439.2903628260458,,,1440.3081259974444,50,151363,18,F,230327_155731,AB,,,-0.6331941237621365,-0.4685799402338802,,-0.9281979625505522,-0.9274791090976297
720,Task,7,Ball,1,23,0.38461538461538464,0.75,0.5048371246912211,1.0,1.0,up,CORRECT,11.0,26.0,0.4230769230769231,1440.664141838531,1441.1689789632221,1441.1882937862094,230327_163226,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.3860361669648871,-0.4236168740007492,-0.3100120978346902,-0.9290910715993288,-0.9295506344961604,-0.929275037237022
721,Task,7,Fixation,1,24,,,,,,,,,,,1441.7140342684722,,,230327_163227,1.0,0.0,0.0,,,"[-0.14423076923076922, 0.42]",1441.7140342684722,,,1442.7311527892525,50,151363,18,F,230327_155731,AB,,,-0.40037409502270455,-0.19046094887834297,,-0.9307558312362506,-0.9304140635056889
722,Task,7,Ball,1,25,0.4230769230769231,0.75,0.6052505991083308,2.0,1.0,down,WRONG,11.0,26.0,0.4230769230769231,1443.0679695878855,1443.6732201869936,1443.6970321696695,230327_163228,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.13128766816859735,-0.30386620090544664,-0.0933240061506372,-0.93110287197098,-0.9312145524855583,-0.9311536346000062
723,Task,7,Fixation,1,26,,,,,,,,,,,1444.2226600786155,,,230327_163229,1.0,0.0,0.0,,,"[-0.14423076923076922, 0.42]",1444.2226600786155,,,1445.2396454998895,50,151363,18,F,230327_155731,AB,,,-0.7225010637270239,-0.6294703026776418,,-0.9309533774049331,-0.9306448307228847
724,Task,7,Ball,1,27,0.4230769230769231,0.75,0.6484505293192342,1.0,1.0,down,CORRECT,12.0,26.0,0.4615384615384616,1445.5926250686346,1446.2410755979538,1446.2733453326014,230327_163231,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.8669632306905661,-1.0105176714943587,-0.9162780853460802,-0.930486870863792,-0.9299903378061335,-0.9295862487159859
725,Task,7,Fixation,1,28,,,,,,,,,,,1446.7988536123526,,,230327_163232,1.0,0.0,0.0,,,"[-0.1346153846153846, 0.42]",1446.7988536123526,,,1447.8157351197958,50,151363,18,F,230327_155731,AB,,,-0.9576516107218888,-0.7046465726465155,,-0.9275649805138763,-0.9264635734307286
726,Task,7,Ball,1,29,0.4615384615384616,0.75,0.5356799684923317,1.0,1.0,down,CORRECT,13.0,26.0,0.5,1448.1690941023126,1448.7047740708053,1448.7307656781595,230327_163233,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.6101708623282383,-0.4985805840225777,-0.42628915464580047,-0.9260051963875602,-0.924903322510488,-0.924139446710998
727,Task,7,Fixation,1,30,,,,,,,,,,,1449.2564968594932,,,230327_163235,1.0,0.0,0.0,,,"[-0.125, 0.42]",1449.2564968594932,,,1450.2736865804914,50,151363,18,F,230327_155731,AB,,,-0.5308365330145464,-0.419658652970981,,-0.9201843563100494,-0.9182207999436026
728,Task,7,Ball,1,31,0.5,0.75,0.5684176361014579,1.0,1.0,down,CORRECT,14.0,26.0,0.5384615384615384,1450.60927501501,1451.177692651111,1451.2055691399014,230327_163236,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.4239972886917804,-0.6624196149655088,-0.44561841354922993,-0.917440581529671,-0.915568117002134,-0.9142796309781561
729,Task,7,Fixation,1,32,,,,,,,,,,,1451.7310799854267,,,230327_163237,1.0,0.0,0.0,,,"[-0.11538461538461539, 0.42]",1451.7310799854267,,,1452.7496895413935,50,151363,18,F,230327_155731,AB,,,-0.9917151806868151,-0.80932376145063,,-0.9081912598033098,-0.9052832929827292
730,Task,7,Ball,1,33,0.5384615384615384,0.75,0.7199114936393016,2.0,3.0,up,WRONG,14.0,26.0,0.5384615384615384,1453.104972212672,1453.8248837063113,1453.851020921318,230327_163238,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.6763592890143348,-0.6637820660538181,-0.5647115043562584,-0.9042160243333935,-0.9009327356565442,-0.8985430410090917
731,Task,7,Fixation,1,34,,,,,,,,,,,1454.375475951004,,,230327_163240,1.0,0.0,0.0,,,"[-0.11538461538461539, 0.42]",1454.375475951004,,,1455.3924793326935,50,151363,18,F,230327_155731,AB,,,-0.4762828080301385,-0.32646824667677643,,-0.8900654938691386,-0.8861180244130541
732,Task,7,Ball,1,35,0.5384615384615384,0.75,0.5995953133578951,1.0,1.0,up,CORRECT,15.0,26.0,0.5769230769230769,1455.7455445341327,1456.3451398474906,1456.3754374643995,230327_163241,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.20399766331975944,-0.2500405992504212,-0.10739277832535968,-0.8846047952747231,-0.8808796507056836,-0.878301750715866
733,Task,7,Fixation,1,36,,,,,,,,,,,1456.9009309909534,,,230327_163242,1.0,0.0,0.0,,,"[-0.10576923076923078, 0.42]",1456.9009309909534,,,1457.9179770286291,50,151363,18,F,230327_155731,AB,,,-0.5707621607564838,-0.5105656948775652,,-0.867523617699416,-0.862574609611478
734,Task,7,Ball,1,37,0.5769230769230769,0.6,,,3.0,down,SLOW,15.0,26.0,0.5769230769230769,1458.2706422901067,,1458.9008601114572,230327_163243,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.51257984205063,-0.6402668477063361,-0.4358856453215281,-0.8606923571748528,-0.8560835806425993,-0.8529085252633424
735,Task,7,Fixation,1,38,,,,,,,,,,,1459.4263985390487,,,230327_163245,1.0,0.0,0.0,,,"[-0.10576923076923078, 0.42]",1459.4263985390487,,,1460.4433429079452,50,151363,18,F,230327_155731,AB,,,-0.5375363392795548,-0.28024854379191516,,-0.8395524462717394,-0.8335801135492846
736,Task,7,Ball,1,39,0.5769230769230769,0.75,0.5092294083838169,3.0,3.0,up,CORRECT,16.0,26.0,0.6153846153846154,1460.7800124953174,1461.2892419037014,1461.3084290794516,230327_163246,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.2748634452323308,-0.3015963393385971,-0.23221581908847666,-0.8314483542786165,-0.8264665783865168,-0.8233516847750668
737,Task,7,Fixation,1,40,,,,,,,,,,,1461.833034848337,,,230327_163247,1.0,0.0,0.0,,,"[-0.09615384615384615, 0.42]",1461.833034848337,,,1462.8501774232445,50,151363,18,F,230327_155731,AB,,,-0.23789168191843427,-0.18586171286342654,,-0.8082614757914643,-0.8013297517379889
738,Task,7,Ball,1,41,0.6153846153846154,0.75,0.6130293832393363,2.0,2.0,down,CORRECT,17.0,26.0,0.6538461538461539,1463.2034103621336,1463.8164397453727,1463.8500549075554,230327_163248,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.24230816326280372,-0.3650788565184393,-0.24257160340003944,-0.7988654625508816,-0.7922224847788548,-0.7877223273265287
739,Task,7,Fixation,1,42,,,,,,,,,,,1464.3754884591503,,,230327_163250,1.0,0.0,0.0,,,"[-0.08653846153846154, 0.42]",1464.3754884591503,,,1465.3925482878592,50,151363,18,F,230327_155731,AB,,,-0.677152815589325,-0.5000299858230941,,-0.7700236244822045,-0.7620706772992127
740,Task,7,Ball,1,43,0.6538461538461539,0.75,,,1.0,up,SLOW,17.0,26.0,0.6538461538461539,1465.7456660876571,,1466.5280172856167,230327_163251,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.7072734349685028,-0.9092855300979004,-0.7161677723151367,-0.7590843491227866,-0.7504666924392488,-0.7441129177155675
741,Task,7,Fixation,1,44,,,,,,,,,,,1467.0533979181312,,,230327_163252,1.0,0.0,0.0,,,"[-0.08653846153846154, 0.42]",1467.0533979181312,,,1468.070567433662,50,151363,18,F,230327_155731,AB,,,-0.5187731950810224,-0.27236990679168094,,-0.7239218819980989,-0.714895087249028
742,Task,7,Ball,1,45,0.6538461538461539,0.75,0.6796792013260529,3.0,3.0,up,CORRECT,18.0,26.0,0.6923076923076923,1468.425370946719,1469.1050501480454,1469.1382156584036,230327_163254,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.2479155928737861,-0.4043876150182686,-0.21644831297674136,-0.7117055977667905,-0.7025703315110383,-0.6962101667917403
743,Task,7,Fixation,1,46,,,,,,,,,,,1469.6635594079223,,,230327_163255,1.0,0.0,0.0,,,"[-0.07692307692307693, 0.42]",1469.6635594079223,,,1470.680710321594,50,151363,18,F,230327_155731,AB,,,-0.5985533952967915,-0.4782229654499347,,-0.6737225538712153,-0.6637201427358304
744,Task,7,Ball,1,47,0.6923076923076923,0.75,0.5971395472947734,1.0,1.0,up,CORRECT,19.0,26.0,0.7307692307692307,1471.035723265922,1471.632862813217,1471.663645040616,230327_163256,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.5357338790287305,-0.8022698096256582,-0.6399264101892216,-0.6599886475828162,-0.650976923818189,-0.6448418719639325
745,Task,7,Fixation,1,48,,,,,,,,,,,1472.189758522217,,,230327_163257,1.0,0.0,0.0,,,"[-0.06730769230769232, 0.42]",1472.189758522217,,,1473.2233406500643,50,151363,18,F,230327_155731,AB,,,-1.0359787276098624,-0.7903532746575237,,-0.6198806381211845,-0.6090219187007744
746,Task,7,Ball,1,49,0.7307692307692307,0.75,0.7105749642073533,2.0,2.0,down,CORRECT,20.0,26.0,0.7692307692307693,1473.5775816172586,1474.2881565814655,1474.3074932135291,230327_163259,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.6669796253588743,-0.5720392608026491,-0.4022971046599362,-0.6047600767594968,-0.593664991567361,-0.5859053668711657
747,Task,7,Fixation,1,50,,,,,,,,,,,1474.8333215735377,,,230327_163300,1.0,0.0,0.0,,,"[-0.05769230769230768, 0.42]",1474.8333215735377,,,1475.8509724923413,50,151363,18,F,230327_155731,AB,,,-0.28085153174723504,-0.06716534345524558,,-0.5596329633391148,-0.548083219385178
748,Task,7,Ball,1,51,0.7692307692307693,0.6,,,2.0,up,SLOW,20.0,26.0,0.7692307692307693,1476.2050466842509,,1476.8500975635413,230327_163301,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.07986335713151295,-0.3191927721258185,-0.1226341079528683,-0.544045335336905,-0.5335399160231064,-0.5265853533725527
749,Task,7,Fixation,1,52,,,,,,,,,,,1477.3757062291854,,,230327_163303,1.0,0.0,0.0,,,"[-0.05769230769230768, 0.42]",1477.3757062291854,,,1478.39261628086,50,151363,18,F,230327_155731,AB,,,-0.281006533551347,-0.20294100130660178,,-0.49870775068268874,-0.48673453503553954
750,Task,7,Ball,1,53,0.7692307692307693,0.75,0.5883678087780027,1.0,1.0,up,CORRECT,21.0,26.0,0.8076923076923077,1478.748348283241,1479.336716092019,1479.3585466560273,230327_163304,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.1996621322850413,-0.3881433099091895,-0.23342066866218758,-0.4823178412367787,-0.4719861369916482,-0.46508433239088326
751,Task,7,Fixation,1,54,,,,,,,,,,,1479.8841001575383,,,230327_163305,1.0,0.0,0.0,,,"[-0.04807692307692307, 0.42]",1479.8841001575383,,,1480.9009903244676,50,151363,18,F,230327_155731,AB,,,-0.18731273455354677,0.0020331809419342683,,-0.4371098438880805,-0.4249492549138081
752,Task,7,Ball,1,55,0.8076923076923077,0.75,0.4814404766179905,3.0,3.0,down,CORRECT,22.0,26.0,0.8461538461538461,1481.2384443971205,1481.719884873738,1481.7497058982003,230327_163306,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,0.014320650418037453,0.017649306575469252,0.07114464502035778,-0.4204786015754225,-0.4110394288801795,-0.4050781320647059
753,Task,7,Fixation,1,56,,,,,,,,,,,1482.2739694570312,,,230327_163308,1.0,0.0,0.0,,,"[-0.038461538461538464, 0.42]",1482.2739694570312,,,1483.2909224854136,50,151363,18,F,230327_155731,AB,,,-0.16733710968969817,-0.014184306051135595,,-0.37754794794714286,-0.3654247443068005
754,Task,7,Ball,1,57,0.8461538461538461,0.75,0.5325182939659499,2.0,2.0,down,CORRECT,23.0,26.0,0.8846153846153846,1483.643702885982,1484.176221179948,1484.20604412874,230327_163309,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,0.00968345988339323,-0.1725258293707615,0.010108254773048232,-0.3612282493102112,-0.3511273596088355,-0.3447341977630929
755,Task,7,Fixation,1,58,,,,,,,,,,,1484.7315950644781,,,230327_163310,1.0,0.0,0.0,,,"[-0.028846153846153855, 0.42]",1484.7315950644781,,,1485.7485631667803,50,151363,18,F,230327_155731,AB,,,-0.3317070204208876,-0.1982909366454509,,-0.31714442927814557,-0.3052700721894507
756,Task,7,Ball,1,59,0.8846153846153846,0.75,0.4583693610711634,2.0,2.0,down,CORRECT,24.0,26.0,0.9230769230769232,1486.0860704792349,1486.5444398403065,1486.5789536646946,230327_163311,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.0785108102141137,-0.09023922323634724,0.006390637606137133,-0.3011728296919863,-0.29228982175638457,-0.28702667358475575
757,Task,7,Fixation,1,60,,,,,,,,,,,1487.1043051115341,,,230327_163312,1.0,0.0,0.0,,,"[-0.019230769230769218, 0.42]",1487.1043051115341,,,1488.1214550630411,50,151363,18,F,230327_155731,AB,,,-0.218917630389865,-0.10022766099210997,,-0.26080356998850013,-0.24937593324641052
758,Task,7,Ball,1,61,0.9230769230769232,0.75,0.4462229888181355,2.0,2.0,down,CORRECT,25.0,26.0,0.9615384615384616,1488.4740520107969,1488.9202749996148,1488.9518330528088,230327_163313,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.037899392084743376,-0.12125696367656755,-0.015004828707439577,-0.24521666724558247,-0.23694975810014818,-0.23192573279610196
759,Task,7,Fixation,1,62,,,,,,,,,,,1489.4773692353479,,,230327_163315,1.0,0.0,0.0,,,"[-0.009615384615384609, 0.42]",1489.4773692353479,,,1490.4942430454705,50,151363,18,F,230327_155731,AB,,,-0.1692545825672593,-0.06960696747052814,,-0.20662573763937128,-0.19587143058281717
760,Task,7,Ball,1,63,0.9615384615384616,0.75,0.6559736982544564,1.0,1.0,down,CORRECT,26.0,26.0,1.0,1490.8480439824914,1491.5040176807458,1491.528084637174,230327_163316,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,-0.08566736306435627,-0.19450278135035234,-0.021051791033162508,-0.19197505019972605,-0.1821315666970236,-0.1753563560406522
761,Task,7,Fixation,1,64,,,,,,,,,,,1492.0536378179636,,,230327_163317,1.0,0.0,0.0,,,"[0.0, 0.42]",1492.0536378179636,,,1493.0707095133755,50,151363,18,F,230327_155731,AB,,,-0.14214068537333324,0.0630244970696658,,-0.1521825610837069,-0.1424262536627276
762,Task,8,Ball,1,1,0.0,0.75,0.6639407460243092,3.0,3.0,down,CORRECT,1.0,32.0,0.03125,1498.2323567785172,1498.8962975245415,1498.9179311654261,230327_163323,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,0.5119322359467527,0.31539510582885216,0.5744465014166943,-0.057867631215725926,-0.05149636971850554,-0.04717642351232563
763,Task,8,Fixation,1,2,,,,,,,,,,,1499.4435077588996,,,230327_163325,1.0,0.0,0.0,,,"[-0.2421875, 0.42]",1499.4435077588996,,,1500.4604893315134,50,151363,18,F,230327_155731,AB,,,0.24485222005272944,0.31096172901854763,,-0.032999625887597396,-0.02724398925512346
764,Task,8,Ball,1,3,0.03125,0.75,0.5623822951356487,2.0,2.0,up,CORRECT,2.0,32.0,0.0625,1500.8137700579352,1501.376152353071,1501.4095362749076,230327_163326,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,0.3785669278060021,0.34295678421194015,0.46161941501063447,-0.025220416409774904,-0.02064921979972114,-0.017689605703863156
765,Task,8,Fixation,1,4,,,,,,,,,,,1501.9348681577235,,,230327_163327,1.0,0.0,0.0,,,"[-0.234375, 0.42]",1501.9348681577235,,,1502.9520533886173,50,151363,18,F,230327_155731,AB,,,0.177782092014473,0.30038114438033836,,-0.006761447739446402,-0.00240150040375946
766,Task,8,Ball,1,5,0.0625,0.75,0.5487641309978244,1.0,1.0,up,CORRECT,3.0,32.0,0.09375,1503.3070910285162,1503.8558551595138,1503.884100798982,230327_163328,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,0.36669799305015394,0.2608000739019915,0.40376615628010293,-0.0009698969856451363,0.002347691744014014,0.004376352507973112
767,Task,8,Fixation,1,6,,,,,,,,,,,1504.4097024087484,,,230327_163330,1.0,0.0,0.0,,,"[-0.2265625, 0.42]",1504.4097024087484,,,1505.4266243271259,50,151363,18,F,230327_155731,AB,,,0.2147098943848765,0.4183554741142998,,0.012376730754478912,0.01542434145349729
768,Task,8,Ball,1,7,0.09375,0.75,0.483302586812897,1.0,1.0,up,CORRECT,4.0,32.0,0.125,1505.7968920784308,1506.2801946652435,1506.3077080970684,230327_163331,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,0.6150814288097868,0.25772028884214854,0.5852164029482608,0.01640610777596739,0.01849218432674667,0.019697973868262372
769,Task,8,Fixation,1,8,,,,,,,,,,,1506.8333895665385,,,230327_163332,1.0,0.0,0.0,,,"[-0.21875, 0.42]",1506.8333895665385,,,1507.8676657361466,50,151363,18,F,230327_155731,AB,,,0.13773843385159498,0.2620551321796868,,0.024857588245104468,0.02672737103238155
770,Task,8,Ball,1,9,0.125,0.75,0.5002431070493003,2.0,1.0,down,WRONG,4.0,32.0,0.125,1508.2031871398294,1508.703430246879,1508.731595705921,230327_163333,,,,,,,,,,,50,151363,18,F,230327_155731,AB,,0.3632200747480647,0.2327540014321016,0.3857981952498838,0.02737468793328632,0.02859721062302262,0.029295117423926074
771,Task,8,Fixation,1,10,,,,,,,,,,,1509.2571213046447,,,230327_163335,1.0,0.0,0.0,,,"[-0.21875, 0.42]",1509.2571213046447,,,1510.2741157061264,50,151363,18,F,230327_155731,AB,,,0.12726899964628344,0.1538496475770972,,0.03179132179251459,0.03261321101265794
