,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
616,Task,6,Ball,0,65,0.925925925925926,0.75,0.4424671193246468,2.0,2.0,up,CORRECT,26.0,27.0,0.9629629629629628,1130.8894396663018,1131.3319067856264,1131.3642228377848,230308_133555,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.3339471540009462,0.2194599690115542,0.33708573702468336,0.29412962988601754,0.29461980650498326,0.29490667588341385
617,Task,6,Fixation,0,66,,,,,,,,,,,1131.8897350463449,,,230308_133557,1.0,0.0,0.0,,,"[-0.009259259259259273, 0.42]",1131.8897350463449,,,1132.90734367388,32,154054,21,F,230308_114322,CN,,,0.1014429589780244,0.24159431219864805,,0.29634701943981984,0.2969092100229004
618,Task,6,Ball,0,67,0.9629629629629628,0.75,0.4998539135594911,3.0,1.0,up,WRONG,26.0,27.0,0.9629629629629628,1133.2637747003955,1133.763628613955,1133.7879424647144,230308_133558,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.2248963407628863,0.1762841887862506,0.19886386893848448,0.2970931954297679,0.29749821449435765,0.29773822857286053
619,Task,6,Fixation,0,68,,,,,,,,,,,1134.3131904027468,,,230308_133559,1.0,0.0,0.0,,,"[-0.009259259259259273, 0.42]",1134.3131904027468,,,1135.3304356583049,32,154054,21,F,230308_114322,CN,,,0.19221345661787073,0.2744639048091441,,0.298734470103788,0.29911351271990805
620,Task,6,Ball,0,69,0.9629629629629628,0.75,0.5250814860864921,3.0,3.0,up,CORRECT,27.0,27.0,1.0,1135.6867903542536,1136.2118718403399,1136.245588141437,230308_133600,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.2564432558311015,0.13634068887811082,0.2344051341403984,0.2992402355600067,0.2994964642859443,0.29965043690896603
621,Task,6,Fixation,0,70,,,,,,,,,,,1136.7711058021816,,,230308_133602,1.0,0.0,0.0,,,"[0.0, 0.42]",1136.7711058021816,,,1137.788059847011,32,154054,21,F,230308_114322,CN,,,0.13985801482068483,0.24144117223716266,,0.30021011193309177,0.3003904295097845
622,Task,7,Ball,1,1,0.0,0.75,0.528907635847645,3.0,3.0,up,CORRECT,1.0,30.0,0.03333333333333333,1140.4743595047748,1141.0032671406225,1141.0251916522593,230308_133605,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.42046534039690603,0.14893290547697224,0.3088068289525548,0.3006007436200551,0.3005303055144176,0.30057835432102664
623,Task,7,Fixation,1,2,,,,,,,,,,,1141.550775701351,,,230308_133606,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",1141.550775701351,,,1142.5849124619908,32,154054,21,F,230308_114322,CN,,,0.29000852675094446,0.36149640710699954,,0.3000980322132953,0.30028790097797037
624,Task,7,Ball,1,3,0.03333333333333333,0.75,,,1.0,down,SLOW,1.0,30.0,0.03333333333333333,1142.940000968565,,1143.7371178540725,230308_133608,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.25208978594720194,0.15286156802824566,0.21510232079903882,0.2997941279107403,0.29952228434049666,0.2997183271030521
625,Task,7,Fixation,1,4,,,,,,,,,,,1144.2626419291498,,,230308_133609,1.0,1.0,0.4244309764835634,"[-0.24003905057907104, 0.41552734375]","[-0.2538085877895355, 0.4004882797598839]","[-0.24166666666666667, 0.42]",1144.2626419291498,1144.8392757319796,1145.2637067084634,1145.2795809002964,32,154054,21,F,230308_114322,CN,,,0.25705483529353734,0.345769856287098,,0.2985483647095993,0.2988875839306986
626,Task,7,Ball,1,5,0.03333333333333333,0.75,,,2.0,down,SLOW,1.0,30.0,0.03333333333333333,1145.6337454221705,,1146.4151054981412,230308_133610,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,-0.09973573833466796,-0.03874518974357628,0.05976064592200957,0.2980688659000953,0.2976743540678862,0.2979550224063423
627,Task,7,Fixation,1,6,,,,,,,,,,,1146.9406116130867,,,230308_133612,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",1146.9406116130867,,,1147.9575525085331,32,154054,21,F,230308_114322,CN,,,0.2691918076211098,0.31204291879575113,,0.2964469748852054,0.29686293381559387
628,Task,7,Ball,1,7,0.03333333333333333,0.75,0.5228284515451378,1.0,1.0,down,CORRECT,2.0,30.0,0.06666666666666668,1148.312746851605,1148.83557530315,1148.8555652518899,230308_133613,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.28092653701844666,0.13295442131326016,0.22453477727791735,0.2958596854456616,0.29550780237215185,0.2957282210190333
629,Task,7,Fixation,1,8,,,,,,,,,,,1149.3813125457618,,,230308_133614,1.0,1.0,0.3245877107146953,"[-0.22275391221046448, 0.42255859076976776]","[-0.20751953125, 0.3685546815395355]","[-0.23333333333333334, 0.42]",1149.3813125457618,1149.7205999839007,1150.0451876946154,1150.3985103352552,32,154054,21,F,230308_114322,CN,,,0.13281857568679567,0.2802439979051028,,0.2942985093794682,0.2947351482026522
630,Task,7,Ball,1,9,0.06666666666666668,0.75,0.5847559522590018,3.0,3.0,down,CORRECT,3.0,30.0,0.1,1150.754523147245,1151.339279099504,1151.3642484951179,230308_133615,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.02018584881441442,0.19820894452202542,0.23610030849255034,0.29369430864548385,0.29331567488488747,0.293561762079919
631,Task,7,Fixation,1,10,,,,,,,,,,,1151.8897754566442,,,230308_133617,1.0,1.0,0.03927977300918428,"[-0.24140626192092896, 0.3721679747104645]","[-0.23261719942092896, 0.36894531548023224]","[-0.225, 0.42]",1151.8897754566442,1152.3644438115646,1152.4037235845735,1152.9069751704374,32,154054,21,F,230308_114322,CN,,,0.1003426374731283,0.2596817879267452,,0.29210508646862415,0.292518155365513
632,Task,7,Ball,1,11,0.1,0.6,,,3.0,up,SLOW,3.0,30.0,0.1,1153.2657445421246,,1153.9066361729276,230308_133618,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,-0.1238336842801755,0.08730218482332934,0.16518776016744693,0.29155128521337975,0.29120751223902974,0.29143812523081364
633,Task,7,Fixation,1,12,,,,,,,,,,,1154.4320467143061,,,230308_133619,1.0,1.0,0.2588058371711668,"[-0.22861328721046448, 0.43701171875]","[-0.18896484375, 0.3555664122104645]","[-0.225, 0.42]",1154.4320467143061,1154.924040183232,1155.1828460204033,1155.4494969078094,32,154054,21,F,230308_114322,CN,,,0.13300759218434957,0.26917975210374856,,0.2901218849902241,0.29047760259361166
634,Task,7,Ball,1,13,0.1,0.75,0.5482324182339653,1.0,1.0,down,CORRECT,4.0,30.0,0.13333333333333333,1155.8065251087464,1156.3547575269804,1156.3812195379305,230308_133620,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.005425785428859293,0.1647765305233821,0.24670180612708262,0.2896512797704388,0.2893773668472251,0.2895563453774174
635,Task,7,Fixation,1,14,,,,,,,,,,,1156.907757077655,,,230308_133622,1.0,1.0,0.5168804403565446,"[-0.21806639432907104, 0.42431640625]","[-0.21699219942092896, 0.36474609375]","[-0.21666666666666667, 0.42]",1156.907757077655,1157.313613107306,1157.8304935476624,1157.9409833236969,32,154054,21,F,230308_114322,CN,,,0.094177634691287,0.19309942706490324,,0.288512559983819,0.2888010099153397
636,Task,7,Ball,1,15,0.13333333333333333,0.6,,,1.0,up,SLOW,4.0,30.0,0.13333333333333333,1158.2950692699887,,1158.940549394054,230308_133623,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.020797872928360203,0.22025336672470755,0.30385669031701373,0.2881288535697916,0.2878959237404055,0.28804794365194863
637,Task,7,Fixation,1,16,,,,,,,,,,,1159.4661055407978,,,230308_133624,1.0,1.0,0.3207144156040158,"[-0.22822266817092896, 0.4349609389901161]","[-0.19443359971046448, 0.34941406548023224]","[-0.21666666666666667, 0.42]",1159.4661055407978,1160.0087263796195,1160.3294407952235,1160.4832144917743,32,154054,21,F,230308_114322,CN,,,0.2869250413704142,0.3609504260206128,,0.2872013715033506,0.2874247357729403
638,Task,7,Ball,1,17,0.13333333333333333,0.6,0.5897456620659796,1.0,1.0,up,CORRECT,5.0,30.0,0.16666666666666666,1160.8370069823234,1161.4267526443891,1161.4490042870202,230308_133625,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.13073230970284863,0.1155320259242567,0.17750562131883973,0.28691381654691767,0.2867389897382525,0.2868515754180892
639,Task,7,Fixation,1,18,,,,,,,,,,,1161.9745399078965,,,230308_133627,1.0,1.0,0.5035880176419596,"[-0.19882813096046448, 0.3963867202401161]","[-0.15849608182907104, 0.3516601622104645]","[-0.20833333333333334, 0.42]",1161.9745399078965,1162.347593678931,1162.8511816965731,1162.99327425091,32,154054,21,F,230308_114322,CN,,,0.19675713860413077,0.32628018337311987,,0.2862230865928216,0.286391209232545
640,Task,7,Ball,1,19,0.16666666666666666,0.75,0.6950138501506444,3.0,2.0,up,WRONG,5.0,30.0,0.16666666666666666,1163.3480067619894,1164.04302061214,1164.0761362109315,230308_133628,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,-0.12697319148035663,0.09696589948079605,0.18606191760188084,0.2860052669312423,0.28586192227832785,0.28596224870930964
641,Task,7,Fixation,1,20,,,,,,,,,,,1164.6016622103086,,,230308_133629,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",1164.6016622103086,,,1165.6366225713334,32,154054,21,F,230308_114322,CN,,,0.25937196097081355,0.2988519327446089,,0.28546576240925425,0.285587489424528
642,Task,7,Ball,1,21,0.16666666666666666,0.75,0.4688351602962939,3.0,3.0,down,CORRECT,6.0,30.0,0.2,1165.9898932558735,1166.4587284161698,1166.484199091923,230308_133630,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.3162218667290185,0.20392180915700572,0.31565357629437674,0.28530681867433627,0.2852241244696361,0.28527507104539873
643,Task,7,Fixation,1,22,,,,,,,,,,,1167.0084646748235,,,230308_133632,1.0,1.0,0.3458990120961971,"[-0.19091796875, 0.42021484673023224]","[-0.14960938692092896, 0.3643554747104645]","[-0.2, 0.42]",1167.0084646748235,1167.398808601749,1167.744707613845,1168.025819294764,32,154054,21,F,230308_114322,CN,,,0.18555500473694006,0.4234878550573078,,0.28494267797416845,0.28503991356264685
644,Task,7,Ball,1,23,0.2,0.75,0.4555895622124808,3.0,3.0,down,CORRECT,7.0,30.0,0.2333333333333333,1168.3793257060495,1168.8349152682622,1168.8556864827879,230308_133633,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,-0.005607123622457647,0.18004000605906698,0.22217255517284987,0.28481576619291266,0.2847473402905739,0.2847877952938543
645,Task,7,Fixation,1,24,,,,,,,,,,,1169.3813686711785,,,230308_133634,1.0,1.0,0.5432898537765141,"[-0.18300780653953552, 0.44169921800494194]","[-0.13945311307907104, 0.3399414122104645]","[-0.19166666666666665, 0.42]",1169.3813686711785,1169.737609191996,1170.2808990457725,1170.3986456776856,32,154054,21,F,230308_114322,CN,,,0.2627557084799037,0.35424709946216654,,0.28450631942277144,0.2845926703768134
646,Task,7,Ball,1,25,0.2333333333333333,0.75,0.5375573641831579,1.0,1.0,down,CORRECT,8.0,30.0,0.26666666666666666,1170.7525982058467,1171.29015557003,1171.3134607668908,230308_133635,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.02228462530930574,0.08868214624174546,0.16890561791287173,0.2843902471380628,0.28431777639523503,0.28436381317080517
647,Task,7,Fixation,1,26,,,,,,,,,,,1171.8388270493726,,,230308_133637,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",1171.8388270493726,,,1172.8559911636148,32,154054,21,F,230308_114322,CN,,,0.16446406966674093,0.2362492735133381,,0.2840672647309565,0.2841593307996804
648,Task,7,Ball,1,27,0.26666666666666666,0.75,0.4571815997151134,3.0,1.0,up,WRONG,8.0,30.0,0.26666666666666666,1173.192716717067,1173.6498983167821,1173.6692965432828,230308_133638,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.10044129946481967,0.19337848647356312,0.22448356193376862,0.2839370104561781,0.28386314540117796,0.28390871431490133
649,Task,7,Fixation,1,28,,,,,,,,,,,1174.194922285542,,,230308_133639,1.0,1.0,0.3526943567012495,"[-0.17558592557907104, 0.43779296800494194]","[-0.18720704317092896, 0.3685546815395355]","[-0.18333333333333335, 0.42]",1174.194922285542,1174.6697195685592,1175.0224139252605,1175.2131421990325,32,154054,21,F,230308_114322,CN,,,0.3472568184059214,0.453051065326071,,0.2835614075610834,0.28367939907571404
650,Task,7,Ball,1,29,0.26666666666666666,0.75,0.5947626327888429,2.0,2.0,up,CORRECT,9.0,30.0,0.3,1175.5679285905114,1176.1626912233005,1176.194670522964,230308_133640,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.0739385459820514,0.08335097851009718,0.13442249204404028,0.2833900729212877,0.2832700142362498,0.2833520308341827
651,Task,7,Fixation,1,30,,,,,,,,,,,1176.7203594464045,,,230308_133641,1.0,1.0,0.5386166913121997,"[-0.16718751192092896, 0.4312499985098839]","[-0.08857423067092896, 0.35273437201976776]","[-0.175, 0.42]",1176.7203594464045,1177.0426620509133,1177.5812787422255,1177.737651205878,32,154054,21,F,230308_114322,CN,,,0.3615417601820179,0.4730466744657073,,0.2828112463569587,0.28297952172001245
652,Task,7,Ball,1,31,0.3,0.75,0.4936361796626443,1.0,1.0,down,CORRECT,10.0,30.0,0.3333333333333333,1178.0927557482844,1178.5863919279473,1178.6185703926567,230308_133643,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.14237416575962572,0.12911458054600747,0.18378368620987504,0.28257033192260855,0.2824198382661331,0.28251211308240065
653,Task,7,Fixation,1,32,,,,,,,,,,,1179.1440979956171,,,230308_133644,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1179.1440979956171,,,1180.1782347562566,32,154054,21,F,230308_114322,CN,,,0.24000812897448173,0.30950201985978393,,0.28180650125652645,0.28203831773692595
654,Task,7,Ball,1,33,0.3333333333333333,0.75,0.4939350875902164,1.0,1.0,down,CORRECT,11.0,30.0,0.36666666666666653,1180.531657139778,1181.0255922273684,1181.059261383116,230308_133645,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.19315011696078574,0.19974839035798997,0.22637269914666353,0.2814668877317223,0.281262994215858,0.28138780341077624
655,Task,7,Fixation,1,34,,,,,,,,,,,1181.5847844960444,,,230308_133646,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",1181.5847844960444,,,1182.6026695813398,32,154054,21,F,230308_114322,CN,,,0.24043329334165947,0.28765041565873717,,0.28044459624922213,0.2807513727377988
656,Task,7,Ball,1,35,0.36666666666666653,0.75,0.6547311961421656,1.0,3.0,up,WRONG,11.0,30.0,0.36666666666666653,1182.9556266049858,1183.610357801128,1183.635526361788,230308_133648,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.336106628994038,0.18517182466621676,0.351395809272794,0.28001230785800885,0.2796834281931808,0.2799094932088113
657,Task,7,Fixation,1,36,,,,,,,,,,,1184.161049474715,,,230308_133649,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",1184.161049474715,,,1185.195199384738,32,154054,21,F,230308_114322,CN,,,0.36706445281054073,0.4196804478658042,,0.2785754480579809,0.2789682658654027
658,Task,7,Ball,1,37,0.36666666666666653,0.75,,,2.0,down,SLOW,11.0,30.0,0.36666666666666653,1185.5504953949894,,1186.347393872451,230308_133650,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.4272646072408285,0.25593287003849136,0.41248213353268054,0.2780183768834147,0.27757103969423635,0.27789780489280336
659,Task,7,Fixation,1,38,,,,,,,,,,,1186.8729272483126,,,230308_133652,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",1186.8729272483126,,,1187.9071194929347,32,154054,21,F,230308_114322,CN,,,0.3008977536598675,0.3858164967177543,,0.2761488253818264,0.276623260689624
660,Task,7,Ball,1,39,0.36666666666666653,0.75,0.5087627809589321,3.0,3.0,down,CORRECT,12.0,30.0,0.4,1188.2610556645468,1188.7698184455055,1188.7892910782718,230308_133653,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.4311361704742148,0.3172582087211638,0.448949807609665,0.27546557083350814,0.27507906591922127,0.2753240658323075
661,Task,7,Fixation,1,40,,,,,,,,,,,1189.3135396631897,,,230308_133654,1.0,0.0,0.0,,,"[-0.15, 0.42]",1189.3135396631897,,,1190.3308830580465,32,154054,21,F,230308_114322,CN,,,0.21213928871685905,0.25274725275097587,,0.273647852369716,0.2741658737373449
662,Task,7,Ball,1,41,0.4,0.6,0.5399563248047343,1.0,1.0,down,CORRECT,13.0,30.0,0.43333333333333335,1190.685646678643,1191.2256030034478,1191.2454970579054,230308_133655,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.22144432588693302,0.21903355506270833,0.27984262462428006,0.27293502146591425,0.2725073648639754,0.27278542118672683
663,Task,7,Fixation,1,42,,,,,,,,,,,1191.7722533263932,,,230308_133657,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",1191.7722533263932,,,1192.7882301475584,32,154054,21,F,230308_114322,CN,,,0.22165274588925812,0.30408252744854636,,0.2710287355039716,0.27154667241794805
664,Task,7,Ball,1,43,0.43333333333333335,0.75,0.5069189808782539,3.0,3.0,down,CORRECT,14.0,30.0,0.4666666666666667,1193.1423597113169,1193.6492786921954,1193.6692641509014,230308_133658,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.32209143884074776,0.28059009703186155,0.3749054036394938,0.2703273665390611,0.26993660245926565,0.27018258583644683
665,Task,7,Fixation,1,44,,,,,,,,,,,1194.1949973332412,,,230308_133659,1.0,1.0,0.4969960073995026,"[-0.08134764432907104, 0.42656250298023224]","[-0.03994143009185791, 0.36279296875]","[-0.13333333333333333, 0.42]",1194.1949973332412,1194.5679552099934,1195.0649512173932,1195.2123564432131,32,154054,21,F,230308_114322,CN,,,0.19040623303269022,0.2672506663976219,,0.2685842754943105,0.26905439317659924
666,Task,7,Ball,1,45,0.4666666666666667,0.75,0.5272748673269234,1.0,1.0,down,CORRECT,15.0,30.0,0.5,1195.5697974064933,1196.0970722738202,1196.1281606226005,230308_133700,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,-0.0031544986413225276,0.10020852444463443,0.16236292203995145,0.26796110612347257,0.26760770895444486,0.2678354351567481
667,Task,7,Fixation,1,46,,,,,,,,,,,1196.652599071782,,,230308_133701,1.0,0.0,0.0,,,"[-0.125, 0.42]",1196.652599071782,,,1197.6700781297861,32,154054,21,F,230308_114322,CN,,,0.29668746419639286,0.3427918075117642,,0.2664929302650918,0.2668610802121855
668,Task,7,Ball,1,47,0.5,0.75,0.4817940376833576,3.0,2.0,up,WRONG,15.0,30.0,0.5,1198.0239424608662,1198.5057364985496,1198.5338774612192,230308_133703,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.24590856182982218,0.08932640876606546,0.23473881597820642,0.2660217294549971,0.26578763454775145,0.2659304704999075
669,Task,7,Fixation,1,48,,,,,,,,,,,1199.05940795063,,,230308_133704,1.0,1.0,0.5260003393195802,"[-0.01181638240814209, 0.3812500014901161]","[-0.02529299259185791, 0.3662109375]","[-0.125, 0.42]",1199.05940795063,1199.4834325791035,1200.009432918423,1200.0767423654195,32,154054,21,F,230308_114322,CN,,,0.09008542265770308,0.15903725236224306,,0.2650875696083774,0.26530499418717285
670,Task,7,Ball,1,49,0.5,0.75,0.5136219590840483,3.0,3.0,down,CORRECT,16.0,30.0,0.5333333333333333,1200.4319136168926,1200.9455355759765,1200.9745485672465,230308_133705,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,-0.08612198630088902,0.03314360997803116,0.14640542873102028,0.2648318483393776,0.26472329511349035,0.26478625473740436
671,Task,7,Fixation,1,50,,,,,,,,,,,1201.4999764273252,,,230308_133706,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",1201.4999764273252,,,1202.5177822956066,32,154054,21,F,230308_114322,CN,,,0.1465134590114697,0.261908429891347,,0.2645465923104926,0.26456717517421297
672,Task,7,Ball,1,51,0.5333333333333333,0.75,0.5818364685001143,1.0,2.0,up,WRONG,16.0,30.0,0.5333333333333333,1202.8749160123245,1203.4567524808244,1203.4830499641287,230308_133707,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.25367986660379044,0.19173469647750035,0.2644325902083607,0.2645714407611955,0.2646368750740996,0.26469382478174275
673,Task,7,Fixation,1,52,,,,,,,,,,,1204.0089059809488,,,230308_133709,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",1204.0089059809488,,,1205.0255386676856,32,154054,21,F,230308_114322,CN,,,0.19669530535753324,0.21427426866994734,,0.26509284517180454,0.26533091654498103
674,Task,7,Ball,1,53,0.5333333333333333,0.75,0.5581662960794347,1.0,1.0,down,CORRECT,17.0,30.0,0.5666666666666667,1205.3628456804436,1205.921011976523,1205.940461196973,230308_133710,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.2866935694524438,0.12671605854484477,0.3066128730862493,0.2654278465272711,0.26569303649917303,0.2658782835299317
675,Task,7,Fixation,1,54,,,,,,,,,,,1206.4661972657632,,,230308_133711,1.0,1.0,0.26778109291990404,"[0.03085935115814209, 0.40898437798023224]","[0.02353513240814209, 0.357421875]","[-0.10833333333333334, 0.42]",1206.4661972657632,1206.8055517336816,1207.0733328266015,1207.4840275085096,32,154054,21,F,230308_114322,CN,,,-0.03096768777814075,0.028023359304248454,,0.26681726944680784,0.26730113461582633
676,Task,7,Ball,1,55,0.5666666666666667,0.75,0.5401663942175219,3.0,2.0,up,WRONG,17.0,30.0,0.5666666666666667,1207.8210080317074,1208.3611744259254,1208.3811464145329,230308_133712,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.00728883761332361,0.1372568195425966,0.18290677031986197,0.26748436141546844,0.26795214596430095,0.2682632601152091
677,Task,7,Fixation,1,56,,,,,,,,,,,1208.9068927462558,,,230308_133714,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",1208.9068927462558,,,1209.9410833872935,32,154054,21,F,230308_114322,CN,,,0.06126434915588823,0.37110972528049235,,0.2697699322272593,0.2705035713702094
678,Task,7,Ball,1,57,0.5666666666666667,0.6,,,3.0,up,SLOW,17.0,30.0,0.5666666666666667,1210.2969922870852,,1210.9418181491635,230308_133715,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.3419207009885445,0.10530092977423454,0.1841730229589424,0.2708048887475366,0.2715317190495899,0.27202710864891383
679,Task,7,Fixation,1,58,,,,,,,,,,,1211.4662306202956,,,230308_133716,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",1211.4662306202956,,,1212.4835156447189,32,154054,21,F,230308_114322,CN,,,0.10068942970264903,0.2264309018218123,,0.27417126727698826,0.27514929818219236
680,Task,7,Ball,1,59,0.5666666666666667,0.75,0.5236963108272903,3.0,3.0,down,CORRECT,18.0,30.0,0.6,1212.83751146963,1213.3612077804573,1213.3811685439814,230308_133717,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.25342830277855055,0.21146894082530301,0.2638730481622844,0.27550192303396187,0.2763524787276166,0.276895405433175
681,Task,7,Fixation,1,60,,,,,,,,,,,1213.9069107063879,,,230308_133719,1.0,1.0,0.283803776566856,"[0.036425769329071045, 0.4205078110098839]","[0.03134763240814209, 0.3584960997104645]","[-0.1, 0.42]",1213.9069107063879,1214.4337449090235,1214.7175486855906,1214.9242524976614,32,154054,21,F,230308_114322,CN,,,0.1464571013177412,0.22542935510025297,,0.2794976651306633,0.28068153846805227
682,Task,7,Ball,1,61,0.6,0.75,,,3.0,down,SLOW,18.0,30.0,0.6,1215.2780645519251,,1216.0593531080813,230308_133720,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,-0.04261532659002807,0.024592792246764385,0.08862129690445505,0.2811038750251645,0.2823995699513774,0.283332123619488
683,Task,7,Fixation,1,62,,,,,,,,,,,1216.5848819939092,,,230308_133721,1.0,0.0,0.0,,,"[-0.1, 0.42]",1216.5848819939092,,,1217.6024569461933,32,154054,21,F,230308_114322,CN,,,0.1999105695659166,0.2531498557931891,,0.28644916903971473,0.28782199353203486
684,Task,7,Ball,1,63,0.6,0.75,0.5169372072068654,1.0,1.0,down,CORRECT,19.0,30.0,0.6333333333333333,1217.9556885033016,1218.4726257105085,1218.5000280627082,230308_133722,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.3081281256836605,0.2740311111787249,0.3714062549137647,0.28830713229113064,0.28946205774730277,0.2901910709302608
685,Task,7,Fixation,1,64,,,,,,,,,,,1219.0255704186347,,,230308_133724,1.0,1.0,0.5603144562701345,"[-0.02792966365814209, 0.3975585922598839]","[0.07822263240814209, 0.38066406548023224]","[-0.09166666666666667, 0.42]",1219.0255704186347,1219.4667293347031,1220.027043790973,1220.0425805888808,32,154054,21,F,230308_114322,CN,,,0.13185910368534373,0.24831204670950938,,0.29357610615957397,0.29507598142516817
686,Task,7,Ball,1,65,0.6333333333333333,0.75,0.7467079236575955,3.0,3.0,up,CORRECT,20.0,30.0,0.6666666666666666,1220.3982281045935,1221.144936028251,1221.1780301390281,230308_133725,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,-0.010945312616913533,0.05750308105670614,0.1257208515408134,0.2956026759627099,0.2971974436073982,0.29833198849686665
687,Task,7,Fixation,1,66,,,,,,,,,,,1221.7035266324726,,,230308_133726,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1221.7035266324726,,,1222.7376855225612,32,154054,21,F,230308_114322,CN,,,0.3183414950397205,0.4153442733770271,,0.3020160022559435,0.3036021757561909
688,Task,7,Ball,1,67,0.6666666666666666,0.75,0.6031227539806423,3.0,2.0,up,WRONG,20.0,30.0,0.6666666666666666,1223.0936152689355,1223.6967380229162,1223.720387990188,230308_133728,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.4239892916287021,0.3251717064078315,0.4240303153571887,0.3042202835860607,0.30565588273086025,0.30660415725037243
689,Task,7,Fixation,1,68,,,,,,,,,,,1224.2459248939306,,,230308_133729,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1224.2459248939306,,,1225.263596381932,32,154054,21,F,230308_114322,CN,,,0.22841513422306434,0.3115577728709707,,0.31031411051892127,0.3119256379180238
690,Task,7,Ball,1,69,0.6666666666666666,0.75,0.6077792391770345,1.0,1.0,down,CORRECT,21.0,30.0,0.7,1225.6166181903427,1226.2243974295195,1226.2457587627016,230308_133730,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.2516850795013858,0.24628206665002086,0.3113892960974495,0.3124847562526539,0.31393103686519397,0.31488353031814087
691,Task,7,Fixation,1,70,,,,,,,,,,,1226.77122991953,,,230308_133732,1.0,0.0,0.0,,,"[-0.07500000000000001, 0.42]",1226.77122991953,,,1227.7883084024236,32,154054,21,F,230308_114322,CN,,,0.3374806878481424,0.4478834953546753,,0.318579771295216,0.320174216131593
692,Task,7,Ball,1,71,0.7,0.6,0.4719509226524679,1.0,1.0,down,CORRECT,22.0,30.0,0.7333333333333333,1228.1447269209891,1228.6166778436418,1228.6362082054075,230308_133733,,,,,,,,,,,32,154054,21,F,230308_114322,CN,,0.5182660296725803,0.325466946484801,0.4786999070671435,0.3207574113802338,0.3219524340636121,0.3226931755695066
