,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
759,Task,7,Ball,1,69,0.7777777777777778,0.75,0.6650555746164173,3.0,3.0,up,CORRECT,22.0,27.0,0.8148148148148148,1640.949312821729,1641.6143683963455,1641.6440194384195,230802_113440,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.3275543368355332,0.6633762173504377,0.7989681953471484,-0.10508713429462035,-0.0924152921674739,-0.08373629572704597
760,Task,7,Fixation,1,70,,,,,,,,,,,1642.1696165578905,,,230802_113441,1.0,0.0,0.0,,,"[-0.04629629629629631, 0.42]",1642.1696165578905,,,1643.186519874493,110,999110,35,F,230802_105611,MS,,,0.6645751287786246,0.8113942423202347,,-0.05263359838631377,-0.03898789706946187
761,Task,7,Ball,1,71,0.8148148148148148,0.75,,,3.0,up,SLOW,22.0,27.0,0.8148148148148148,1643.540651475545,,1644.3219914380459,230802_113443,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.39138052432493187,0.1754580181372906,0.3278780643219589,-0.0339390931583691,-0.01954736269273435,-0.009049664226857195
762,Task,7,Fixation,1,72,,,,,,,,,,,1644.8479028649165,,,230802_113444,1.0,0.0,0.0,,,"[-0.04629629629629631, 0.42]",1644.8479028649165,,,1645.8648959835994,110,999110,35,F,230802_105611,MS,,,0.10842698397591427,0.33489412321996914,,0.023456602228408202,0.037709695795798415
763,Task,7,Ball,1,73,0.8148148148148148,0.75,0.5981591215822846,2.0,2.0,up,CORRECT,23.0,27.0,0.8518518518518519,1646.1997034607919,1646.7978625823746,1646.830473564798,230802_113445,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.5759746758247538,0.6091336475045614,0.6949704159572484,0.0429824420946764,0.055643557249679766,0.06422151076609893
764,Task,7,Fixation,1,74,,,,,,,,,,,1647.3560068609659,,,230802_113447,1.0,0.0,0.0,,,"[-0.037037037037037035, 0.42]",1647.3560068609659,,,1648.3745894762685,110,999110,35,F,230802_105611,MS,,,0.04682855187016766,0.17182047540833137,,0.09749208797784638,0.11235145920928871
765,Task,7,Ball,1,75,0.8518518518518519,0.75,0.7111275678034872,3.0,3.0,up,CORRECT,24.0,27.0,0.8888888888888888,1648.726572241867,1649.4376998096704,1649.4577138058373,230802_113448,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,-1.0387457910029176,-2.311882128495246,-1.6313280034536393,0.11815801162788071,0.1332314735603955,0.1437506908040952
766,Task,7,Fixation,1,76,,,,,,,,,,,1649.9835152253506,,,230802_113449,1.0,0.0,0.0,,,"[-0.02777777777777779, 0.42]",1649.9835152253506,,,1651.0004708194174,110,999110,35,F,230802_105611,MS,,,-1.0929677351939886,-0.38146021798786384,,0.17920596572817382,0.1947380565885594
767,Task,7,Ball,1,77,0.8888888888888888,0.75,0.7162908664904535,3.0,3.0,down,CORRECT,25.0,27.0,0.925925925925926,1651.3537197944245,1652.0700106609147,1652.101993028773,230802_113451,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,-0.2908194401208737,-0.494869123580903,-0.2799593507338802,0.20015539850200034,0.2161455422895044,0.22736979382887573
768,Task,7,Fixation,1,78,,,,,,,,,,,1652.6289237092715,,,230802_113452,1.0,0.0,0.0,,,"[-0.018518518518518517, 0.42]",1652.6289237092715,,,1653.6445107839536,110,999110,35,F,230802_105611,MS,,,-0.6412445262929032,-0.2894622289692022,,0.2637557892336839,0.27954514450596185
769,Task,7,Ball,1,79,0.925925925925926,0.75,0.7355380172375591,3.0,3.0,up,CORRECT,26.0,27.0,0.9629629629629628,1653.9982700271066,1654.7338080443442,1654.7630203389565,230802_113453,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,-0.1972156448231635,-0.11498590541998356,-0.06274493449356007,0.2853382712890995,0.3013925332755429,0.31291983411038216
770,Task,7,Fixation,1,80,,,,,,,,,,,1655.2891081627456,,,230802_113455,1.0,0.0,0.0,,,"[-0.009259259259259273, 0.42]",1655.2891081627456,,,1656.3055624689441,110,999110,35,F,230802_105611,MS,,,0.16410264797958285,0.23276134780781058,,0.34868956501010495,0.3640029617925235
771,Task,7,Ball,1,81,0.9629629629629628,0.75,0.6840185658074915,3.0,3.0,up,CORRECT,27.0,27.0,1.0,1656.6575696095824,1657.34158817539,1657.3731847151648,230802_113456,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.26040612428873844,0.2720335015483617,0.3756908689795368,0.369571507268344,0.38397497294430694,0.3939965099899052
772,Task,7,Fixation,1,82,,,,,,,,,,,1657.899396016961,,,230802_113457,1.0,0.0,0.0,,,"[0.0, 0.42]",1657.899396016961,,,1658.9160007415342,110,999110,35,F,230802_105611,MS,,,0.6354946543406369,0.9069091327562468,,0.42789935176270427,0.4419303324436051
773,Task,8,Ball,0,1,0.0,0.75,0.6329401070252061,3.0,3.0,up,CORRECT,1.0,28.0,0.03571428571428571,1666.4762768573125,1667.109216964338,1667.135880804388,230802_113506,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.5974529408263954,0.5392387481696904,0.5757202965481499,0.6030458498500382,0.6096563168376422,0.6139413660970974
774,Task,8,Fixation,0,2,,,,,,,,,,,1667.661401592428,,,230802_113507,1.0,0.0,0.0,,,"[-0.24107142857142858, 0.42]",1667.661401592428,,,1668.6784094641916,110,999110,35,F,230802_105611,MS,,,0.5125261238937742,0.5646208276932613,,0.6276860371349267,0.6331721063906282
775,Task,8,Ball,0,3,0.03571428571428571,0.75,0.5655138217844069,3.0,3.0,up,CORRECT,2.0,28.0,0.07142857142857142,1669.0158984954471,1669.581412317231,1669.610483815195,230802_113508,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.5955982858281713,0.6041510136970112,0.6681640766349358,0.6349508707245409,0.6391307328579175,0.6416970330052707
776,Task,8,Fixation,0,4,,,,,,,,,,,1670.136263425462,,,230802_113509,1.0,0.0,0.0,,,"[-0.23214285714285715, 0.42]",1670.136263425462,,,1671.1529566692188,110,999110,35,F,230802_105611,MS,,,0.54044847597127,0.5908919828207434,,0.6510282546667058,0.6545586154810283
777,Task,8,Ball,0,5,0.07142857142857142,0.75,0.5459029725752771,3.0,3.0,up,CORRECT,3.0,28.0,0.10714285714285714,1671.507243820466,1672.0531467930414,1672.0850547535808,230802_113511,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.5677869820878115,0.4730072971246731,0.5485216461751848,0.6556761584924906,0.6581969239283286,0.6596995476954096
778,Task,8,Fixation,0,6,,,,,,,,,,,1672.6105707306415,,,230802_113512,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",1672.6105707306415,,,1673.6275401159655,110,999110,35,F,230802_105611,MS,,,0.14804263024069272,0.2345164409321551,,0.6650682641547493,0.6669733265554955
779,Task,8,Ball,0,7,0.10714285714285714,0.6,0.5840932298451662,3.0,3.0,down,CORRECT,4.0,28.0,0.14285714285714285,1673.981402952224,1674.5654961820694,1674.5933922349939,230802_113513,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.20880935373914808,0.24688100075050065,0.2546164614636831,0.6675797633550725,0.6688458290724765,0.6696045104648023
780,Task,8,Fixation,0,8,,,,,,,,,,,1675.1190490089355,,,230802_113514,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1675.1190490089355,,,1676.136282348074,110,999110,35,F,230802_105611,MS,,,-0.07638217458942603,0.058366200202148256,,0.6717563166508858,0.6723363055575433
781,Task,8,Ball,0,9,0.14285714285714285,0.75,0.6657079225406051,2.0,2.0,up,CORRECT,5.0,28.0,0.17857142857142858,1676.4915396822614,1677.1572476048025,1677.186583698029,230802_113516,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,-0.14537584148653604,-0.22875180188510938,-0.16630024345869557,0.6724699280924712,0.672698570973697,0.6727702210195724
782,Task,8,Fixation,0,10,,,,,,,,,,,1677.7123979462774,,,230802_113517,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",1677.7123979462774,,,1678.7291540517472,110,999110,35,F,230802_105611,MS,,,0.171536910836829,0.28436219269001184,,0.6722717118780339,0.6726296301104083
783,Task,8,Ball,0,11,0.17857142857142858,0.75,0.6343657150864601,2.0,1.0,down,WRONG,5.0,28.0,0.17857142857142858,1679.0826660185119,1679.7170317335986,1679.7460945718924,230802_113518,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.34757063738744587,0.5075732187566673,0.610078536211633,0.671562439583523,0.670875166833103,0.6713689059312107
784,Task,8,Fixation,0,12,,,,,,,,,,,1680.2715884190984,,,230802_113520,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",1680.2715884190984,,,1681.2885828206781,110,999110,35,F,230802_105611,MS,,,0.6644982991961712,0.7352796966484589,,0.6677906529420387,0.6690070212522374
785,Task,8,Ball,0,13,0.17857142857142858,0.75,0.5920727858319879,1.0,1.0,down,CORRECT,6.0,28.0,0.21428571428571427,1681.6452635177413,1682.237336303573,1682.2715242747213,230802_113521,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.3591759087773528,0.06317759994596005,0.24186094221903026,0.6659602997229226,0.6646413595415708,0.665544294133777
786,Task,8,Fixation,0,14,,,,,,,,,,,1682.7970402517822,,,230802_113522,1.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1682.7970402517822,,,1683.8152495471295,110,999110,35,F,230802_105611,MS,,,0.10488160883521516,0.11716254790642847,,0.6596366620741229,0.6614457550736337
787,Task,8,Ball,0,15,0.21428571428571427,0.75,0.6590176678728312,1.0,1.0,up,CORRECT,7.0,28.0,0.25,1684.1701168839356,1684.8291345518082,1684.8484885029031,230802_113523,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.09384248813329692,0.018031758859733647,0.09120383652213762,0.6571022100039946,0.6552029399252193,0.6565048385007208
788,Task,8,Fixation,0,16,,,,,,,,,,,1685.3733312850818,,,230802_113525,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1685.3733312850818,,,1686.3903494200204,110,999110,35,F,230802_105611,MS,,,0.016511511536816455,0.071701949864177,,0.6491076606590024,0.651250548301161
789,Task,8,Ball,0,17,0.25,0.75,0.6208886685781181,1.0,1.0,up,CORRECT,8.0,28.0,0.2857142857142857,1686.7434887080453,1687.3643773766235,1687.3901582697872,230802_113526,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,-0.18500020763867875,-0.33820987661246804,-0.24065647759411324,0.6461294591337344,0.6441344564149591,0.6454980930349709
790,Task,8,Fixation,0,18,,,,,,,,,,,1687.9157015082892,,,230802_113527,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1687.9157015082892,,,1688.9327177186497,110,999110,35,F,230802_105611,MS,,,-0.18640631556627205,-0.1082279565521199,,0.6375174729423515,0.6398080540764038
791,Task,8,Ball,0,19,0.2857142857142857,0.75,0.7245526572223753,1.0,1.0,down,CORRECT,9.0,28.0,0.32142857142857145,1689.2886658876666,1690.0132185448892,1690.034160389099,230802_113529,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,-0.35074786936892455,-0.2991120380869519,-0.2636392326237225,0.6343151103152534,0.6319338228386111,0.6336034357486885
792,Task,8,Fixation,0,20,,,,,,,,,,,1690.5597680925855,,,230802_113530,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",1690.5597680925855,,,1691.577232030686,110,999110,35,F,230802_105611,MS,,,-0.050034698420244,0.07701473954810747,,0.6247548729712651,0.6271607382683971
793,Task,8,Ball,0,21,0.32142857142857145,0.75,0.5739866476505995,1.0,1.0,up,CORRECT,10.0,28.0,0.35714285714285715,1691.9345051008277,1692.5084917484785,1692.542726544896,230802_113531,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.08521711871306971,0.030756620276073787,0.07683546898420375,0.6214769733833813,0.619350850426345,0.6207221239966351
794,Task,8,Fixation,0,22,,,,,,,,,,,1693.0682479743843,,,230802_113532,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1693.0682479743843,,,1694.0863539972345,110,999110,35,F,230802_105611,MS,,,0.5218410242337328,0.604337992064016,,0.6119015145972356,0.6145310287680152
795,Task,8,Ball,0,23,0.35714285714285715,0.75,0.5576519707683474,1.0,2.0,up,WRONG,10.0,28.0,0.35714285714285715,1694.4385757006241,1694.9962276713925,1695.0171938904095,230802_113533,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.4578686699561339,0.23870987131430413,0.379307770028748,0.6082282280774947,0.6059064085404601,0.6074431153831148
796,Task,8,Fixation,0,24,,,,,,,,,,,1695.5427342422772,,,230802_113535,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1695.5427342422772,,,1696.561177022988,110,999110,35,F,230802_105611,MS,,,0.5484141377134207,0.8204308121882508,,0.5975588247628825,0.6005707342236477
797,Task,8,Ball,0,25,0.35714285714285715,0.75,0.5463609632570297,2.0,2.0,up,CORRECT,11.0,28.0,0.3928571428571429,1696.9146469752304,1697.4610079384875,1697.4920226891988,230802_113536,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.5865666930151192,0.26124083899658357,0.4232837926338212,0.5933919515192156,0.5907003349035124,0.592417887282931
798,Task,8,Fixation,0,26,,,,,,,,,,,1698.0183231516276,,,230802_113537,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",1698.0183231516276,,,1699.0349156886805,110,999110,35,F,230802_105611,MS,,,0.3147641631399082,0.5280467545523992,,0.5808823823558106,0.584411027181429
799,Task,8,Ball,0,27,0.3928571428571429,0.75,,,1.0,down,SLOW,11.0,28.0,0.3928571428571429,1699.389704127796,,1700.1869326434098,230802_113539,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.6000812565364595,0.3224360588921717,0.4786709247456571,0.5759938351572106,0.5720439481107705,0.5748499258270074
800,Task,8,Fixation,0,28,,,,,,,,,,,1700.7122449621095,,,230802_113540,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",1700.7122449621095,,,1701.730127121322,110,999110,35,F,230802_105611,MS,,,0.130272905932236,0.38465363935577046,,0.5595778837943498,0.5637754806780274
801,Task,8,Ball,0,29,0.3928571428571429,0.75,0.5929175668861717,1.0,1.0,down,CORRECT,12.0,28.0,0.42857142857142855,1702.0831637785307,1702.6760813454166,1702.6953618510158,230802_113541,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.32193727015163537,0.2547453031921012,0.2884738004048811,0.5536752640475843,0.5497300685547831,0.5524066181376296
802,Task,8,Fixation,0,30,,,,,,,,,,,1703.2222957387567,,,230802_113542,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1703.2222957387567,,,1704.2392699348277,110,999110,35,F,230802_105611,MS,,,0.04348750625200916,0.1931010195648741,,0.5359159877624562,0.5408440781615779
803,Task,8,Ball,0,31,0.42857142857142855,0.75,,,3.0,up,SLOW,12.0,28.0,0.42857142857142855,1704.5942187348846,,1705.3904244687876,230802_113544,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,-0.055986426832465346,-0.13432481429819518,-0.024133078150264282,0.5290957838328637,0.5235948415538406,0.5275017340187306
804,Task,8,Fixation,0,32,,,,,,,,,,,1705.9157239587512,,,230802_113545,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1705.9157239587512,,,1706.9330031611025,110,999110,35,F,230802_105611,MS,,,-0.1395576029384734,0.16911323997963876,,0.5060198142540216,0.5118616540246577
805,Task,8,Ball,0,33,0.42857142857142855,0.75,0.5960481313522905,2.0,2.0,down,CORRECT,13.0,28.0,0.4642857142857143,1707.2886084783822,1707.8846566097345,1707.9158500023184,230802_113546,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.22387085703310672,0.082363179042514,0.22902279720322188,0.4979293961601076,0.4924369479863607,0.4960364844265368
806,Task,8,Fixation,0,34,,,,,,,,,,,1708.441453215666,,,230802_113548,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1708.441453215666,,,1709.4589290204458,110,999110,35,F,230802_105611,MS,,,0.09708272802534745,0.3181737942728852,,0.47300273688194466,0.47990446922224556
807,Task,8,Ball,0,35,0.4642857142857143,0.75,0.6275385122280568,3.0,3.0,down,CORRECT,14.0,28.0,0.5,1709.8163925993722,1710.4439311116007,1710.475185120711,230802_113549,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.28328243461979213,-0.121641722927849,0.10812899152722673,0.4634275646534441,0.4566017800944181,0.4611833244019394
808,Task,8,Fixation,0,36,,,,,,,,,,,1711.0006847409534,,,230802_113550,1.0,0.0,0.0,,,"[-0.125, 0.42]",1711.0006847409534,,,1712.0176582953427,110,999110,35,F,230802_105611,MS,,,0.02971185698452191,0.05390175324289424,,0.43309780556021976,0.4413510032421355
809,Task,8,Ball,0,37,0.5,0.75,0.7348952905740589,2.0,1.0,down,WRONG,14.0,28.0,0.5,1712.3728768224826,1713.1077721130566,1713.1361999225335,230802_113552,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,-0.05183037319618342,-0.21535246569989583,-0.08101897070567605,0.42163206594624053,0.41251066072346915,0.41894109089813336
810,Task,8,Fixation,0,38,,,,,,,,,,,1713.6617867790628,,,230802_113553,1.0,0.0,0.0,,,"[-0.125, 0.42]",1713.6617867790628,,,1714.6787442977075,110,999110,35,F,230802_105611,MS,,,0.22174329912492663,0.4566342174459964,,0.3831038141598004,0.39312251837013795
811,Task,8,Ball,0,39,0.5,0.75,0.7398860410321504,1.0,1.0,up,CORRECT,15.0,28.0,0.5357142857142857,1715.032148181228,1715.7720342222601,1715.797208630713,230802_113554,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.2812400261382281,0.058864842798216535,0.16636136018745165,0.36916804287326505,0.35783399994616677,0.365893364051726
812,Task,8,Fixation,0,40,,,,,,,,,,,1716.3237114686053,,,230802_113556,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1716.3237114686053,,,1717.33978700242,110,999110,35,F,230802_105611,MS,,,0.360911251358905,0.3888402416947451,,0.3221930499410795,0.3344213885330102
813,Task,8,Ball,0,41,0.5357142857142857,0.75,0.5339605794288218,1.0,1.0,down,CORRECT,16.0,28.0,0.5714285714285714,1717.6938381022776,1718.2277986817062,1718.2548085805026,230802_113557,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.31650441044742894,0.21256056652360375,0.2812811399078485,0.3051822718156708,0.2941187427751939,0.30118549979637554
814,Task,8,Fixation,0,42,,,,,,,,,,,1718.7803656100295,,,230802_113558,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1718.7803656100295,,,1719.7980595054105,110,999110,35,F,230802_105611,MS,,,0.12618898955041824,0.19838613572321986,,0.25403368926461994,0.2686977676864997
815,Task,8,Ball,0,43,0.5714285714285714,0.75,0.5484668218996376,1.0,1.0,down,CORRECT,17.0,28.0,0.6071428571428571,1720.135144106811,1720.6836109287106,1720.7129489462823,230802_113559,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.08178583329913407,-0.045568544744976916,0.022701176559566213,0.23365796125766922,0.22042972293906585,0.22887665253759398
816,Task,8,Fixation,0,44,,,,,,,,,,,1721.238005970605,,,230802_113600,1.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1721.238005970605,,,1722.2549772800412,110,999110,35,F,230802_105611,MS,,,0.3290326680099243,0.4388187232380143,,0.17264040756998061,0.19009451871782243
817,Task,8,Ball,0,45,0.6071428571428571,0.75,0.585981639334932,1.0,1.0,up,CORRECT,18.0,28.0,0.6428571428571429,1722.6098426925018,1723.1958243318368,1723.2209445382468,230802_113602,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.43833036025276423,0.38478255560382374,0.4295251126537295,0.14842239253496078,0.13195218454878796,0.14274789721618905
818,Task,8,Fixation,0,46,,,,,,,,,,,1723.7464848901145,,,230802_113603,0.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",1723.7464848901145,,,1724.763519702712,110,999110,35,F,230802_105611,MS,,,-0.032683773738389967,0.12581757133542462,,0.07454221589347884,0.09518578445106878
819,Task,8,Ball,0,47,0.6428571428571429,0.75,,,2.0,up,SLOW,18.0,28.0,0.6428571428571429,1725.117345014587,,1725.9002882647326,230802_113604,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,-0.2065511083612573,-0.23374587441429126,-0.19784546592123972,0.04550859306635216,0.022421496985038196,0.039269005492997715
820,Task,8,Fixation,0,48,,,,,,,,,,,1726.4244427781084,,,230802_113606,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",1726.4244427781084,,,1727.4416443658993,110,999110,35,F,230802_105611,MS,,,0.29816988420676993,0.4965156506151826,,-0.04973307998821167,-0.025323507095629343
821,Task,8,Ball,0,49,0.6428571428571429,0.75,0.5765229149255902,2.0,2.0,down,CORRECT,19.0,28.0,0.6785714285714286,1727.7949263751507,1728.3714492900765,1728.3907204950228,230802_113607,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.31016853733035094,0.0836900564942776,0.25236464864269065,-0.08347434845452074,-0.10629502669221298,-0.09134951953652122
822,Task,8,Fixation,0,50,,,,,,,,,,,1728.9159731594846,,,230802_113608,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1728.9159731594846,,,1729.9338598088361,110,999110,35,F,230802_105611,MS,,,0.3637855227105562,0.5739646474449357,,-0.184042360006005,-0.15582464747856697
823,Task,8,Ball,0,51,0.6785714285714286,0.75,0.5368477161973715,2.0,2.0,up,CORRECT,20.0,28.0,0.7142857142857143,1730.291336537106,1730.8281842533033,1730.8478175529744,230802_113609,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.4859932095847576,0.3583550424797357,0.47085537247853854,-0.22418447143393397,-0.2486165395469851,-0.23326512712865874
824,Task,8,Fixation,0,52,,,,,,,,,,,1731.3736035777256,,,230802_113611,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1731.3736035777256,,,1732.3906784802678,110,999110,35,F,230802_105611,MS,,,-0.09072583417803218,0.1396922004036729,,-0.33703110467504116,-0.30479611055740585
825,Task,8,Ball,0,53,0.7142857142857143,0.75,0.5837218342348933,2.0,3.0,up,WRONG,20.0,28.0,0.7142857142857143,1732.7478072256781,1733.331529059913,1733.3565354102757,230802_113612,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,-0.09331343652849325,-0.13930031418360936,-0.11463736476024032,-0.3821056804721716,-0.4119723365002899,-0.39173652635521206
826,Task,8,Fixation,0,54,,,,,,,,,,,1733.881909307558,,,230802_113613,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1733.881909307558,,,1734.8990675979294,110,999110,35,F,230802_105611,MS,,,0.19276059179610366,0.4510595719458763,,-0.5151079730757094,-0.4786117953409973
827,Task,8,Ball,0,55,0.7142857142857143,0.6,,,1.0,up,SLOW,20.0,28.0,0.7142857142857143,1735.2558320034295,,1735.898912368575,230802_113614,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.5699708348903308,0.13149595892186736,0.5301176853887088,-0.5652633260274064,-0.5996892557795064,-0.5768991079157951
828,Task,8,Fixation,0,56,,,,,,,,,,,1736.4247157122006,,,230802_113616,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1736.4247157122006,,,1737.4414237092715,110,999110,35,F,230802_105611,MS,,,0.13374885654593358,0.34938480344838546,,-0.7170870771951618,-0.6762012360535004
829,Task,8,Ball,0,57,0.7142857142857143,0.75,0.6422086434904486,1.0,1.0,down,CORRECT,21.0,28.0,0.75,1737.793882746715,1738.4360913902053,1738.458220225526,230802_113617,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.29468304144058305,0.10326424629685628,0.242926948993846,-0.773162028202259,-0.8133018463270587,-0.786143959030401
830,Task,8,Fixation,0,58,,,,,,,,,,,1738.9851393599527,,,230802_113618,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1738.9851393599527,,,1740.0007312456146,110,999110,35,F,230802_105611,MS,,,0.14009277918722696,0.17971291507079265,,-0.9436754821707539,-0.8983845364907685
831,Task,8,Ball,0,59,0.75,0.75,,,2.0,up,SLOW,21.0,28.0,0.75,1740.3372122484725,,1741.1192735140212,230802_113620,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.09022609672355675,0.18469879681127005,0.5216817697940918,-1.0056620653426125,-1.054757802111624,-1.0199813885003621
832,Task,8,Fixation,0,60,,,,,,,,,,,1741.645323813427,,,230802_113621,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1741.645323813427,,,1742.6618400188165,110,999110,35,F,230802_105611,MS,,,0.12557072508212022,0.284984944129269,,-1.2030619523649042,-1.1533611416634613
833,Task,8,Ball,0,61,0.75,0.75,0.7469771979376674,1.0,1.0,down,CORRECT,22.0,28.0,0.7857142857142857,1743.0166406454516,1743.7636178433895,1743.797246155329,230802_113622,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.2729340892088359,0.06847816956294941,0.25141788276779153,-1.270927266232517,-1.3244792764407967,-1.286566798739917
834,Task,8,Fixation,0,62,,,,,,,,,,,1744.3225539838895,,,230802_113624,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1744.3225539838895,,,1745.3399444767276,110,999110,35,F,230802_105611,MS,,,0.12247853434384286,0.1433270450304888,,-1.4875530002755073,-1.4337881496999394
835,Task,8,Ball,0,63,0.7857142857142857,0.75,0.6442702426575124,1.0,1.0,down,CORRECT,23.0,28.0,0.8214285714285714,1745.6956947601864,1746.3399650028439,1746.3735208315775,230802_113625,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.04450756356568252,-0.026951186243081078,0.01952278789614765,-1.5607799118120134,-1.6126425073372452,-1.5776098138166261
836,Task,8,Fixation,0,64,,,,,,,,,,,1746.899202621775,,,230802_113626,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1746.899202621775,,,1747.917230709223,110,999110,35,F,230802_105611,MS,,,0.15104988833409316,0.33456205731697247,,-1.7807831124951854,-1.723687065991026
837,Task,8,Ball,0,65,0.8214285714285714,0.75,0.5548315441701561,1.0,1.0,down,CORRECT,24.0,28.0,0.8571428571428571,1748.2723815639038,1748.8272131080741,1748.8479448794387,230802_113627,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.014148797763672304,-0.17313086179830897,-0.10187897680236493,-1.8583393924622074,-1.9070693533746945,-1.8761143815711308
838,Task,8,Fixation,0,66,,,,,,,,,,,1749.373608709313,,,230802_113629,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1749.373608709313,,,1750.407559987856,110,999110,35,F,230802_105611,MS,,,0.1551626276547381,0.19570693011967752,,-2.0746736488583544,-2.0151390690533866
839,Task,8,Ball,0,67,0.8571428571428571,0.75,,,3.0,down,SLOW,24.0,28.0,0.8571428571428571,1750.7612082613632,,1751.5430110250597,230802_113630,,,,,,,,,,,110,999110,35,F,230802_105611,MS,,0.1321083208057181,0.014279637324475227,0.1010234598556013,-2.1589989274456296,-2.221828797046139,-2.176201611541334
840,Task,8,Fixation,0,68,,,,,,,,,,,1752.0699138029013,,,230802_113631,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1752.0699138029013,,,1753.0855521929916,110,999110,35,F,230802_105611,MS,,,0.13076954940835775,0.22411052285154376,,-2.4081734237704304,-2.3470547796261845
