,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
669,Task,8,Fixation,1,46,,,,,,,,,,,1467.650808154605,,,230510_150459,1.0,0.0,0.0,,,"[-0.078125, 0.42]",1467.650808154605,,,1468.6677522026,59,152914,19,F,230510_103437,MS,,,-0.18451531283323555,-0.07481206175132621,,-0.03623774617962391,-0.02270647481239936
670,Task,8,Ball,1,47,0.6875,0.75,0.4649739833548665,2.0,2.0,up,CORRECT,23.0,32.0,0.71875,1469.0218517314645,1469.4868257148194,1469.5150902769528,230510_150500,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.02995629794913997,-0.06492147200075557,-0.043042064953866824,-0.01727328807742928,-0.006459720017272405,8.493799106045787e-05
671,Task,8,Fixation,1,48,,,,,,,,,,,1470.0407800851387,,,230510_150502,1.0,1.0,0.016471625305712227,"[-0.010546863079071045, 0.46455078199505806]","[-0.009472668170928955, 0.46992187574505806]","[-0.0703125, 0.42]",1470.0407800851387,1470.5493401470596,1470.5658117723651,1471.0577885983512,59,152914,19,F,230510_103437,MS,,,-0.05287244788635625,-0.013944108872162055,,0.0355343429838664,0.05162104582391455
672,Task,8,Ball,1,49,0.71875,0.75,0.4593167728744447,2.0,2.0,down,CORRECT,24.0,32.0,0.75,1471.4118400188165,1471.8711567916907,1471.9048271183856,230510_150503,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.1620219748993554,-0.15843286404414236,-0.1286232983989128,0.05769355910978054,0.07003860834410791,0.07768727437658215
673,Task,8,Fixation,1,50,,,,,,,,,,,1472.4304264830425,,,230510_150504,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1472.4304264830425,,,1473.4474301855082,59,152914,19,F,230510_103437,MS,,,0.05913853607276259,0.09959255059606542,,0.11866405072560143,0.13708902531944295
674,Task,8,Ball,1,51,0.75,0.75,0.6916353856213391,1.0,1.0,up,CORRECT,25.0,32.0,0.78125,1473.8031987501306,1474.4948341357522,1474.5149706476368,230510_150505,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.07082791186283746,-0.009979640369605355,0.027242443150298865,0.14439149487716144,0.1631595307862892,0.17625190898187607
675,Task,8,Fixation,1,52,,,,,,,,,,,1475.0406161961146,,,230510_150507,1.0,0.0,0.0,,,"[-0.0546875, 0.42]",1475.0406161961146,,,1476.0576195777396,59,152914,19,F,230510_103437,MS,,,0.07362405960277214,0.10789624985859388,,0.22275106117012441,0.2435003684785732
676,Task,8,Ball,1,53,0.78125,0.6,,,2.0,down,SLOW,25.0,32.0,0.78125,1476.394316747319,,1477.023719293997,230510_150508,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.008281565089177587,-0.03194195248001229,0.0021496094042959602,0.2512550498259065,0.2700055305158629,0.28278352551945896
677,Task,8,Fixation,1,54,,,,,,,,,,,1477.5491137178617,,,230510_150509,1.0,0.0,0.0,,,"[-0.0546875, 0.42]",1477.5491137178617,,,1478.5661183823831,59,152914,19,F,230510_103437,MS,,,0.01594559342696322,0.04710345069795091,,0.333070371525387,0.3557732519528446
678,Task,8,Ball,1,55,0.78125,0.75,0.5045673977583647,2.0,2.0,up,CORRECT,26.0,32.0,0.8125,1478.901822597254,1479.4063899950124,1479.4303726018404,230510_150510,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.06078250109925364,0.025773443613062576,0.07393027001449955,0.3642279631767695,0.38270782577819634,0.3946425502374173
679,Task,8,Fixation,1,56,,,,,,,,,,,1479.9559103879144,,,230510_150511,1.0,0.0,0.0,,,"[-0.046875, 0.42]",1479.9559103879144,,,1480.972900940571,59,152914,19,F,230510_103437,MS,,,-0.031998916990916726,0.012675290581625177,,0.4487643795891472,0.4730797332846689
680,Task,8,Ball,1,57,0.8125,0.75,0.5952039919793606,2.0,2.0,down,CORRECT,27.0,32.0,0.84375,1481.3475279412232,1481.9427319332026,1481.9727630303241,230510_150513,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.05544038753395181,0.027245056318330414,0.07163651087121559,0.4816042558585804,0.5033224847704427,0.5175528302630502
681,Task,8,Fixation,1,58,,,,,,,,,,,1482.4983255118134,,,230510_150514,1.0,1.0,0.03419470600783825,"[0.10205078125, 0.46318359300494194]","[0.1421874761581421, 0.47324218787252903]","[-0.0390625, 0.42]",1482.4983255118134,1482.820896815043,1482.8550915210508,1483.5155582097361,59,152914,19,F,230510_103437,MS,,,-0.0008189585777803966,0.03164846993772698,,0.5780156377558483,0.6036778071320084
682,Task,8,Ball,1,59,0.84375,0.75,,,3.0,up,SLOW,27.0,32.0,0.84375,1483.8740917160173,,1484.6676851720551,230510_150515,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.018216290604340636,0.005405356287563297,0.06165669381202448,0.6126468321751304,0.6397093727905048,0.6589072696327223
683,Task,8,Fixation,1,60,,,,,,,,,,,1485.193240597844,,,230510_150517,1.0,1.0,0.0007735807448625566,"[-0.018750011920928955, 0.4851562501862645]","[-0.01328122615814209, 0.48066406324505806]","[-0.0390625, 0.42]",1485.193240597844,1485.6340696890838,1485.6348432698287,1486.2104094717652,59,152914,19,F,230510_103437,MS,,,0.24069871716546826,0.3094685760808871,,0.7220019994433978,0.7486337171594264
684,Task,8,Ball,1,61,0.84375,0.75,0.6416194778867066,2.0,2.0,down,CORRECT,28.0,32.0,0.875,1486.5647152247839,1487.2063347026706,1487.226779428311,230510_150518,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.27492723799186686,0.141495555899427,0.2211180601956207,0.7579102373851815,0.7830772386664875,0.8000737314042209
685,Task,8,Fixation,1,62,,,,,,,,,,,1487.7525625661947,,,230510_150519,1.0,0.0,0.0,,,"[-0.03125, 0.42]",1487.7525625661947,,,1488.7869259724393,59,152914,19,F,230510_103437,MS,,,-0.0448191265679072,0.0703908067319871,,0.862288204009231,0.889326539971054
686,Task,8,Ball,1,63,0.875,0.75,0.5449568438343704,2.0,2.0,up,CORRECT,29.0,32.0,0.90625,1489.1416085730307,1489.6865654168648,1489.7185679902325,230510_150520,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.0555258790385415,-0.14289832189673915,-0.06644523668972144,0.8998171610910953,0.9224534259534636,0.9368043475680045
687,Task,8,Fixation,1,64,,,,,,,,,,,1490.2440618379044,,,230510_150522,1.0,1.0,0.11501561244949697,"[-0.00644528865814209, 0.4544921889901161]","[-0.00146484375, 0.47031250037252903]","[-0.0234375, 0.42]",1490.2440618379044,1490.7186494539492,1490.8336650663987,1491.2614924204536,59,152914,19,F,230510_103437,MS,,,-0.194542678194356,-0.13658858956796985,,0.9990145094634694,1.025886598451429
688,Task,8,Ball,1,65,0.90625,0.75,0.4799141623079777,2.0,2.0,up,CORRECT,30.0,32.0,0.9375,1491.6219419185074,1492.1018560808152,1492.1253434927207,230510_150523,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.2755794238834798,-0.06238296904677348,0.006918744538784163,1.03572362626562,1.0558882299922898,1.0683901763843897
689,Task,8,Fixation,1,66,,,,,,,,,,,1492.6509903245606,,,230510_150524,0.0,0.0,0.0,,,"[-0.015625, 0.42]",1492.6509903245606,,,1493.6678705490194,59,152914,19,F,230510_103437,MS,,,0.12147164670042006,0.15030770967940302,,1.1291697157497051,1.1552220822478858
690,Task,8,Ball,1,67,0.9375,0.75,0.7185965343378484,2.0,2.0,up,CORRECT,31.0,32.0,0.96875,1494.0235691964624,1494.7421657308005,1494.7693921169266,230510_150525,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.04582497062596621,0.14238589646670655,0.18585002100211492,1.1652363022347478,1.1913673131259537,1.209513861089191
691,Task,8,Fixation,1,68,,,,,,,,,,,1495.2959376107901,,,230510_150527,1.0,1.0,0.18843105528503656,"[0.14238280057907104, 0.4334960952401161]","[0.1815429925918579, 0.4209960922598839]","[-0.0078125, 0.42]",1495.2959376107901,1496.108570068609,1496.297001123894,1496.3119518863969,59,152914,19,F,230510_103437,MS,,,0.048870621086721196,0.14235349359169616,,1.2667032408785233,1.290940768770228
692,Task,8,Ball,1,69,0.96875,0.75,0.4913417971692979,2.0,2.0,up,CORRECT,32.0,32.0,1.0,1496.6665841341019,1497.1579259312714,1497.1930811991915,230510_150528,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.13041356849201965,-0.1623775624608674,-0.0692137837362504,1.2992153499951749,1.3175001624172367,1.328451808947831
693,Task,8,Fixation,1,70,,,,,,,,,,,1497.7186658107676,,,230510_150529,0.0,0.0,0.0,,,"[0.0, 0.42]",1497.7186658107676,,,1498.7357086408883,59,152914,19,F,230510_103437,MS,,,0.14907761289119678,0.2039687903417401,,1.3812079487450444,1.4028407390037416
694,Task,9,Ball,0,1,0.0,0.75,0.6560577270574868,1.0,1.0,up,CORRECT,1.0,35.0,0.028571428571428567,1524.6854935651645,1525.341551292222,1525.3625418860465,230510_150556,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.659972513557379,-0.7387742678586345,-0.6652101083425357,1.1163099715551672,1.0909801014774558,1.1082468635500708
695,Task,9,Fixation,0,2,,,,,,,,,,,1525.8880338091406,,,230510_150557,1.0,1.0,0.01949635148048401,"[-0.10419923067092896, 0.38896484673023224]","[-0.1025390625, 0.39433594048023224]","[-0.24285714285714285, 0.42]",1525.8880338091406,1526.8714637225494,1526.89096007403,1526.9050872232763,59,152914,19,F,230510_103437,MS,,,-0.322012288564143,-0.2246414773890205,,1.0132443971071725,1.0399803062972948
696,Task,9,Ball,0,3,0.028571428571428567,0.75,0.6061425260268152,3.0,3.0,up,CORRECT,2.0,35.0,0.057142857142857134,1527.263635483105,1527.8697780091316,1527.888825350441,230510_150559,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.3359819548667833,-0.36537566197395593,-0.3135438891306783,0.9766262722900477,0.9525509930762764,0.9689665975415399
697,Task,9,Fixation,0,4,,,,,,,,,,,1528.4136710190216,,,230510_150600,0.0,1.0,0.5411306340247393,"[-0.11796873807907104, 0.44697265699505806]","[-0.15009766817092896, 0.34794922173023224]","[-0.2357142857142857, 0.42]",1528.4136710190216,1528.8376558064483,1529.378786440473,1529.4309345060028,59,152914,19,F,230510_103437,MS,,,-0.2697209445322441,-0.2353097409733759,,0.8744377467889873,0.9011532932361058
698,Task,9,Ball,0,5,0.057142857142857134,0.6,,,3.0,down,SLOW,2.0,35.0,0.057142857142857134,1529.7840959238822,,1530.4135138653219,230510_150601,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.29858782423802716,-0.16554906077886808,-0.09484571079012241,0.8385435034872666,0.8147257611837251,0.8304109230034581
699,Task,9,Fixation,0,6,,,,,,,,,,,1530.9390061092565,,,230510_150602,1.0,1.0,0.5180165413767099,"[-0.20556640625, 0.4164062514901161]","[-0.22226563096046448, 0.3462890684604645]","[-0.2357142857142857, 0.42]",1530.9390061092565,1531.329136796761,1531.847153338138,1531.9568119365722,59,152914,19,F,230510_103437,MS,,,-0.4394012176067307,-0.21917802675711517,,0.7385681862797859,0.7646891602896927
700,Task,9,Ball,0,7,0.057142857142857134,0.6,0.5336388954892755,1.0,1.0,down,CORRECT,3.0,35.0,0.08571428571428573,1532.3116616336627,1532.8453005291522,1532.8709476813674,230510_150604,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.7147128769568044,-0.47299645810801083,-0.37734633130884465,0.7035834320714253,0.6820414322575724,0.6956820983784867
701,Task,9,Fixation,0,8,,,,,,,,,,,1533.3966602608564,,,230510_150605,0.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",1533.3966602608564,,,1534.413671660703,59,152914,19,F,230510_103437,MS,,,-0.20039334521171231,-0.11004811274302798,,0.6100602070185889,0.6352130358152328
702,Task,9,Ball,0,9,0.08571428571428573,0.75,0.5966132427565753,1.0,1.0,up,CORRECT,4.0,35.0,0.11428571428571427,1534.7684745322913,1535.3650877750479,1535.39663139591,230510_150606,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.07175765469263602,-0.027902994059664586,0.002052259077555576,0.5764451397254257,0.5543048641048584,0.5688694177280829
703,Task,9,Fixation,0,10,,,,,,,,,,,1535.9220928503198,,,230510_150607,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",1535.9220928503198,,,1536.9391055325978,59,152914,19,F,230510_103437,MS,,,0.007612506709044426,0.11501706365326313,,0.4841759006719333,0.5081054686947655
704,Task,9,Ball,0,11,0.11428571428571427,0.6,,,2.0,down,SLOW,4.0,35.0,0.11428571428571427,1537.2964353705756,,1537.9389397199266,230510_150609,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.10653420609496986,0.010876396462315122,0.0840871701606876,0.4517683929758532,0.4312668557316658,0.44506371081999596
705,Task,9,Fixation,0,12,,,,,,,,,,,1538.4644784680565,,,230510_150610,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",1538.4644784680565,,,1539.4820601111276,59,152914,19,F,230510_103437,MS,,,0.07518654065769458,0.15422278245761056,,0.36410298159719207,0.38665615910140066
706,Task,9,Ball,0,13,0.11428571428571427,0.75,0.6112371901981533,3.0,3.0,up,CORRECT,5.0,35.0,0.14285714285714285,1539.8334768028,1540.444713992998,1540.4641699339263,230510_150611,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.201023444147476,0.13013691770919156,0.22543703713135319,0.3336028769015779,0.3139028844724905,0.3273018130168386
707,Task,9,Fixation,0,14,,,,,,,,,,,1540.9899110575207,,,230510_150612,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1540.9899110575207,,,1542.0242221858352,59,152914,19,F,230510_103437,MS,,,0.02934477525043905,0.12826739572716628,,0.2523033150187922,0.2734009668170178
708,Task,9,Ball,0,15,0.14285714285714285,0.75,0.5799559196457267,3.0,3.0,down,CORRECT,6.0,35.0,0.17142857142857146,1542.3775548692793,1542.9575107889248,1542.9898363291284,230510_150614,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.1625158970639378,0.0033045294862345934,0.12678281375712108,0.2229690916088311,0.20543979239781002,0.2170940280621997
709,Task,9,Fixation,0,16,,,,,,,,,,,1543.5153584000657,,,230510_150615,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",1543.5153584000657,,,1544.5323428590784,59,152914,19,F,230510_103437,MS,,,-0.020916575103379773,-0.002077733660331053,,0.1473723622825902,0.16694497058406083
710,Task,9,Ball,0,17,0.17142857142857146,0.75,0.5885653733275831,2.0,2.0,down,CORRECT,7.0,35.0,0.2,1544.8886335589925,1545.4771989323199,1545.498276441358,230510_150616,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.017135390144588394,-0.012879658522586265,0.021717175244525645,0.12136241622748963,0.10475497504459494,0.11553486965360558
711,Task,9,Fixation,0,18,,,,,,,,,,,1546.0237430273557,,,230510_150617,1.0,0.0,0.0,,,"[-0.2, 0.42]",1546.0237430273557,,,1547.0408916962333,59,152914,19,F,230510_103437,MS,,,0.009551641943804682,0.05559581706775122,,0.051907817987813056,0.069950730141803
712,Task,9,Ball,0,19,0.2,0.75,0.6329631987027824,3.0,3.0,up,CORRECT,8.0,35.0,0.22857142857142854,1547.3960024607368,1548.0289656594393,1548.0576987960376,230510_150619,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.05384265793972372,-0.033396475801555386,0.05612200349043672,0.02760364745481425,0.011646084506995915,0.02260283746628103
713,Task,9,Fixation,0,20,,,,,,,,,,,1548.5831355550324,,,230510_150620,1.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",1548.5831355550324,,,1549.6001957044934,59,152914,19,F,230510_103437,MS,,,0.006078550954559867,0.06076735084310632,,-0.03774099078854231,-0.021268400506963225
714,Task,9,Ball,0,21,0.22857142857142854,0.75,0.516255137976259,2.0,2.0,down,CORRECT,9.0,35.0,0.2571428571428571,1549.9530476257205,1550.469302763697,1550.498394787777,230510_150621,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.04463728370616141,0.02545592358697492,0.05635595180084325,-0.05989934225592988,-0.07250119912498605,-0.06445213610566053
715,Task,9,Fixation,0,22,,,,,,,,,,,1551.0239021056332,,,230510_150622,1.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",1551.0239021056332,,,1552.040883357171,59,152914,19,F,230510_103437,MS,,,0.07722386530576773,0.1312874493619908,,-0.11557289279434275,-0.10058860430154383
716,Task,9,Ball,0,23,0.2571428571428571,0.75,,,2.0,down,SLOW,9.0,35.0,0.2571428571428571,1552.3945354796015,,1553.1763796163723,230510_150624,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.0986571180314455,0.0038814987865300058,0.058848395800259676,-0.1356981850731103,-0.15058080582146668,-0.13982649945000403
717,Task,9,Fixation,0,24,,,,,,,,,,,1553.7019549268298,,,230510_150625,1.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",1553.7019549268298,,,1554.7196052041834,59,152914,19,F,230510_103437,MS,,,0.01094354672570694,0.10678246118612522,,-0.19253334646784473,-0.1791819209244215
718,Task,9,Ball,0,25,0.2571428571428571,0.75,0.5079715382307768,3.0,3.0,up,CORRECT,10.0,35.0,0.2857142857142857,1555.0724115832709,1555.5803831215014,1555.5998615124265,230510_150626,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,0.06760910610691158,-0.00028653591370696727,0.046063687957968315,-0.2104238710955209,-0.22028419679380654,-0.21408468102942793
719,Task,9,Fixation,0,26,,,,,,,,,,,1556.1256279731172,,,230510_150628,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1556.1256279731172,,,1557.1426172428767,59,152914,19,F,230510_103437,MS,,,-0.12455253393559428,-0.035670546551356444,,-0.25432133188741096,-0.24245769093011937
720,Task,9,Ball,0,27,0.2857142857142857,0.75,0.5010599852539599,3.0,3.0,up,CORRECT,11.0,35.0,0.3142857142857143,1557.4960198435,1557.997079828754,1558.0238273772409,230510_150629,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.0008138783673331887,-0.05907977272577566,-0.019404924921991484,-0.2701726217480285,-0.27887230175473293,-0.2734062343146637
721,Task,9,Fixation,0,28,,,,,,,,,,,1558.549375105649,,,230510_150630,1.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",1558.549375105649,,,1559.5670914519576,59,152914,19,F,230510_103437,MS,,,-0.0939164460125312,-0.05517530256182128,,-0.3087020908803683,-0.29834817466995506
722,Task,9,Ball,0,29,0.3142857142857143,0.75,0.5070847421884537,3.0,3.0,up,CORRECT,12.0,35.0,0.3428571428571429,1559.9213529452682,1560.4284376874564,1560.4478487269953,230510_150631,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.03630603181678625,-0.13304565843809144,-0.04539010221906384,-0.32248243428923107,-0.33019632519465547,-0.3252818017759569
723,Task,9,Fixation,0,30,,,,,,,,,,,1560.973129294347,,,230510_150632,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",1560.973129294347,,,1561.9900210648777,59,152914,19,F,230510_103437,MS,,,-0.06443182705206246,-0.0007426747954632595,,-0.35589646592577445,-0.3470975086867663
724,Task,9,Ball,0,31,0.3428571428571429,0.75,0.5810790872201324,3.0,3.0,up,CORRECT,13.0,35.0,0.37142857142857133,1562.343115131371,1562.9241942185906,1562.9560774839483,230510_150634,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.02316135232850264,-0.10993582330386652,-0.03186793969551965,-0.3673729815476101,-0.37448960001736475,-0.36989210064546313
725,Task,9,Fixation,0,32,,,,,,,,,,,1563.481515204534,,,230510_150635,1.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",1563.481515204534,,,1564.4985814481042,59,152914,19,F,230510_103437,MS,,,-0.42461577102218384,-0.1958816048199167,,-0.39609638255676183,-0.388935596788489
726,Task,9,Ball,0,33,0.37142857142857133,0.75,0.7145365187898278,2.0,2.0,down,CORRECT,14.0,35.0,0.4,1564.850441697985,1565.564978216775,1565.583974883426,230510_150636,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.14637326111276394,-0.2786227987236695,-0.13866406412518362,-0.40548939110696886,-0.41190653807480726,-0.40736755464758695
727,Task,9,Fixation,0,34,,,,,,,,,,,1566.1086566634476,,,230510_150638,0.0,0.0,0.0,,,"[-0.15, 0.42]",1566.1086566634476,,,1567.125811425969,59,152914,19,F,230510_103437,MS,,,-0.23808650025744155,-0.11927461198367884,,-0.4291209064568474,-0.42371894875750904
728,Task,9,Ball,0,35,0.4,0.75,0.5497336727567017,2.0,2.0,up,CORRECT,15.0,35.0,0.42857142857142855,1567.479044043925,1568.0287777166816,1568.0577918053605,230510_150639,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.08590888384404095,-0.04094944946745725,-0.018226456249065333,-0.4361026819053923,-0.4400214559457285,-0.43747574937772915
729,Task,9,Fixation,0,36,,,,,,,,,,,1568.5840002205225,,,230510_150640,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1568.5840002205225,,,1569.6003339355814,59,152914,19,F,230510_103437,MS,,,0.019735538025025184,0.03038881496139095,,-0.4516467349812646,-0.44793388022514513
730,Task,9,Ball,0,37,0.42857142857142855,0.75,0.5310432948172092,3.0,3.0,down,CORRECT,16.0,35.0,0.4571428571428571,1569.953421907965,1570.4844652027825,1570.5154167716391,230510_150641,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.04422863778983551,-0.0004299350873608301,0.02432338454488159,-0.4563110544238033,-0.4587461917449103,-0.4571979346075179
731,Task,9,Fixation,0,38,,,,,,,,,,,1571.0409369179981,,,230510_150643,0.0,1.0,0.006987242959439754,"[-0.22509765625, 0.45966796949505806]","[-0.23720702528953552, 0.47792968712747097]","[-0.13571428571428573, 0.42]",1571.0409369179981,1571.6851112646982,1571.6920985076574,1572.0590718057938,59,152914,19,F,230510_103437,MS,,,0.006694912148344909,0.07417680401097196,,-0.46542078126298014,-0.4634336087550312
732,Task,9,Ball,0,39,0.4571428571428571,0.75,0.5825999500229955,1.0,1.0,down,CORRECT,17.0,35.0,0.4857142857142857,1572.4136280422101,1572.996227992233,1573.0237122382969,230510_150644,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.22414340555283088,-0.26569308322576557,-0.21600632768378186,-0.4677062792827309,-0.4687445553136975,-0.46809167583506317
733,Task,9,Fixation,0,40,,,,,,,,,,,1573.549449834041,,,230510_150645,0.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",1573.549449834041,,,1574.5664249919355,59,152914,19,F,230510_103437,MS,,,-0.33433821946333436,-0.276957226233015,,-0.4702766250336742,-0.470141411338751
734,Task,9,Ball,0,41,0.4857142857142857,0.75,0.6599843231961131,1.0,1.0,up,CORRECT,18.0,35.0,0.5142857142857142,1574.9200642853978,1575.5800486085934,1575.6000221939755,230510_150646,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.31849425564307915,-0.21368310413209268,-0.15020249854411097,-0.47000283458131403,-0.46933688985457517,-0.46872005869426264
735,Task,9,Fixation,0,42,,,,,,,,,,,1576.1257293210365,,,230510_150648,0.0,1.0,0.24348934926092625,"[-0.23623046278953552, 0.439453125]","[-0.19511717557907104, 0.33740234375]","[-0.12142857142857144, 0.42]",1576.1257293210365,1576.7023311336527,1576.9458204829134,1577.1429559253156,59,152914,19,F,230510_103437,MS,,,-0.2727550658867646,-0.13678126547629663,,-0.46504148204414975,-0.46289228042284974
736,Task,9,Ball,0,43,0.5142857142857142,0.75,0.537174531724304,1.0,1.0,down,CORRECT,19.0,35.0,0.5428571428571428,1577.4986645146273,1578.0358390463516,1578.0578088038599,230510_150649,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.5296199409119118,-0.3774845294406765,-0.30839388028908976,-0.46197239072958196,-0.45972826779125825,-0.4581556647686736
737,Task,9,Fixation,0,44,,,,,,,,,,,1578.583363587968,,,230510_150650,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",1578.583363587968,,,1579.601363772992,59,152914,19,F,230510_103437,MS,,,-0.3560625154184104,-0.3154160702293055,,-0.4498221976803663,-0.44562882014121047
738,Task,9,Ball,0,45,0.5428571428571428,0.75,,,1.0,up,SLOW,19.0,35.0,0.5428571428571428,1579.9581515910104,,1580.7527713561428,230510_150651,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.45936705878748413,-0.5235876672328184,-0.4955199241830421,-0.4439524657382057,-0.43887238344283663,-0.43497082818157956
739,Task,9,Fixation,0,46,,,,,,,,,,,1581.2782985586673,,,230510_150653,0.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",1581.2782985586673,,,1582.3124207817016,59,152914,19,F,230510_103437,MS,,,-0.31669469532650596,-0.22650913632354364,,-0.4210984257737884,-0.4145810561286312
740,Task,9,Ball,0,47,0.5428571428571428,0.75,0.7361319935880601,3.0,3.0,down,CORRECT,20.0,35.0,0.5714285714285714,1582.6683465000242,1583.4044784936123,1583.4310547765344,230510_150654,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.1980053647463008,-0.19604101989993727,-0.10567974613907893,-0.4119061258671605,-0.4043827843853071,-0.39885896383161834
741,Task,9,Fixation,0,48,,,,,,,,,,,1583.9562532394193,,,230510_150655,0.0,1.0,0.0006231623701751232,"[-0.25410157442092896, 0.5007812500116415]","[-0.25410157442092896, 0.5007812500116415]","[-0.10714285714285715, 0.42]",1583.9562532394193,1584.5159023441377,1584.5165255065076,1584.9735192921946,59,152914,19,F,230510_103437,MS,,,-0.43151635174486686,-0.3595768327562663,,-0.37980782072084657,-0.3709404130057921
742,Task,9,Ball,0,49,0.5714285714285714,0.75,0.5168301919475198,1.0,1.0,up,CORRECT,21.0,35.0,0.6,1585.3348466050809,1585.8516767970284,1585.8711808458902,230510_150657,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.4803441792697995,-0.37341221895489696,-0.3217326538712403,-0.36754182438739763,-0.35997371110677795,-0.35500828886686425
743,Task,9,Fixation,0,50,,,,,,,,,,,1586.3969386471435,,,230510_150658,1.0,1.0,0.0006087301298975946,"[-0.134765625, 0.47607421875]","[-0.134765625, 0.47607421875]","[-0.1, 0.42]",1586.3969386471435,1586.7530497424304,1586.7536584725603,1587.4141694204882,59,152914,19,F,230510_103437,MS,,,-0.30600073185583604,-0.1604042354372546,,-0.3309957372843862,-0.31997803004520653
744,Task,9,Ball,0,51,0.6,0.75,0.7026457614265382,2.0,2.0,down,CORRECT,22.0,35.0,0.6285714285714286,1587.7658308232205,1588.4684765846466,1588.4985445649365,230510_150659,,,,,,,,,,,59,152914,19,F,230510_103437,MS,,-0.13468934264495674,-0.10028332497383476,-0.03703468882265669,-0.31602504651606256,-0.30432275251685803,-0.2960100228299954
745,Task,9,Fixation,0,52,,,,,,,,,,,1589.0240695220416,,,230510_150700,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",1589.0240695220416,,,1590.041028964799,59,152914,19,F,230510_103437,MS,,,-0.07561037983060784,-0.03555961505916842,,-0.26671380121404203,-0.25341378067845843
