,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
592,Task,7,Fixation,1,48,,,,,,,,,,,1236.687605196718,,,230717_093040,1.0,1.0,0.21200442082772494,"[0.09765625, 0.40498046576976776]","[0.09541016817092896, 0.36572265625]","[-0.08571428571428572, 0.42]",1236.687605196718,1237.0956007245745,1237.3076051454022,1237.7048115952443,99,999099,20,F,230717_090538,MS,,,0.17007827090499938,0.23954838412774612,,0.14718751594859353,0.14791181013821195
593,Task,7,Ball,1,49,0.6571428571428571,0.75,0.4906179280865217,1.0,1.0,down,CORRECT,24.0,35.0,0.6857142857142857,1238.059510553027,1238.5501284811135,1238.569137335598,230717_093041,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.06866664285740148,0.07444782170337064,0.10461291723383544,0.14619830305477896,0.14563874310534344,0.14599195930020786
594,Task,7,Fixation,1,50,,,,,,,,,,,1239.094397697475,,,230717_093043,1.0,1.0,0.3586130454191334,"[0.11904299259185791, 0.40400390326976776]","[0.00625002384185791, 0.3603515625]","[-0.07857142857142857, 0.42]",1239.094397697475,1239.467515381813,1239.826128427232,1240.1115585535194,99,999099,20,F,230717_090538,MS,,,0.10123745753575783,0.12752414451483432,,0.14366438182991503,0.14437769497137504
595,Task,7,Ball,1,51,0.6857142857142857,0.75,0.6200987309684933,1.0,1.0,up,CORRECT,25.0,35.0,0.7142857142857143,1240.466553537432,1241.0866522684005,1241.1112323795496,230717_093044,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.0926766151686936,0.10596325766648958,0.14156200449461856,0.1426939029277417,0.14206188903830028,0.14249223939947295
596,Task,7,Fixation,1,52,,,,,,,,,,,1241.6367159637302,,,230717_093045,1.0,1.0,0.5145209957254337,"[0.09189450740814209, 0.4066406264901161]","[0.05947268009185791, 0.21347656846046448]","[-0.07142857142857142, 0.42]",1241.6367159637302,1241.9593549388578,1242.4738759345832,1242.654004467012,99,999099,20,F,230717_090538,MS,,,0.1739168071223064,0.24839225013662466,,0.140010294040331,0.14069684605759
597,Task,7,Ball,1,53,0.7142857142857143,0.75,0.6417782350554262,3.0,3.0,up,CORRECT,26.0,35.0,0.7428571428571429,1243.0129100106226,1243.6546882456778,1243.6875137910333,230717_093046,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.23735005495777126,0.062304636057029565,0.19927691982775328,0.13909357977409614,0.13846397496806587,0.138887259975946
598,Task,7,Fixation,1,54,,,,,,,,,,,1244.2129463804629,,,230717_093048,0.0,1.0,0.7466170275001787,"[0.10126954317092896, 0.39794921875]","[0.1460937261581421, 0.4046875014901161]","[-0.06428571428571428, 0.42]",1244.2129463804629,1244.46758273337,1245.2141997608699,1245.2300831823804,99,999099,20,F,230717_090538,MS,,,-0.049519797212834275,0.032481754533388286,,0.13654344390037984,0.1371862523351485
599,Task,7,Ball,1,55,0.7428571428571429,0.6,0.5789007456137371,2.0,2.0,down,CORRECT,27.0,35.0,0.7714285714285715,1245.587123408579,1246.1660241541929,1246.1960132368265,230717_093049,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.0376100237483264,0.07928886464239839,0.10461809759145624,0.13567710641171632,0.1351456618854894,0.13549879842090787
600,Task,7,Fixation,1,56,,,,,,,,,,,1246.7218743104484,,,230717_093050,1.0,1.0,0.5143166960019698,"[0.05849611759185791, 0.4076171889901161]","[0.05712890625, 0.36865234375]","[-0.057142857142857134, 0.42]",1246.7218743104484,1247.027005408651,1247.5413221046526,1247.738822848727,99,999099,20,F,230717_090538,MS,,,0.16752654443754703,0.2574711815280528,,0.13339482013337375,0.13398302145025068
601,Task,7,Ball,1,57,0.7714285714285715,0.6,,,2.0,down,SLOW,27.0,35.0,0.7714285714285715,1248.0921462311353,,1248.7214262622326,230717_093051,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.21803585306538373,0.12626834916961166,0.18175432411915957,0.13261519973586441,0.1321080755749551,0.1324410209897906
602,Task,7,Fixation,1,58,,,,,,,,,,,1249.246975915083,,,230717_093053,1.0,1.0,0.3105282029832779,"[0.20478516817092896, 0.40507812798023224]","[0.17255860567092896, 0.3470703065395355]","[-0.057142857142857134, 0.42]",1249.246975915083,1249.6708183021765,1249.9813465051598,1250.2641024539055,99,999099,20,F,230717_090538,MS,,,0.11122062142369162,0.15982694813371082,,0.13053322479249355,0.13106400512575828
603,Task,7,Ball,1,59,0.7714285714285715,0.75,0.4833397905304082,1.0,1.0,down,CORRECT,28.0,35.0,0.8,1250.6187138546645,1251.1020536451947,1251.1279679586191,230717_093054,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.1871559616072083,0.19605798928088433,0.21766092477484975,0.1298222880991596,0.1294411841570142,0.1296769411716876
604,Task,7,Fixation,1,60,,,,,,,,,,,1251.653737626557,,,230717_093055,1.0,1.0,0.4373409220365829,"[0.1142578125, 0.4013671875]","[0.034960925579071045, 0.24277344346046448]","[-0.04999999999999999, 0.42]",1251.653737626557,1251.8747697218187,1252.3121106438552,1252.6709231781724,99,999099,20,F,230717_090538,MS,,,0.06461961657820954,0.08936869466023316,,0.1281067259694674,0.1285733740207398
605,Task,7,Ball,1,61,0.8,0.75,0.5197182908868854,3.0,3.0,down,CORRECT,29.0,35.0,0.8285714285714286,1253.03056541953,1253.5502837104168,1253.5696998814615,230717_093056,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.045908338530790724,0.07408521117639275,0.11249939819011094,0.1274865670867478,0.12714059057598673,0.12736086544074354
606,Task,7,Fixation,1,62,,,,,,,,,,,1254.0944162993333,,,230717_093058,1.0,1.0,0.2921280782870781,"[0.19550782442092896, 0.39453125]","[0.18828123807907104, 0.31640625]","[-0.042857142857142844, 0.42]",1254.0944162993333,1254.5013297121716,1254.7934577904584,1255.1116275086854,99,999099,20,F,230717_090538,MS,,,0.187516583444407,0.2991930464356985,,0.12599754308700195,0.12638656452224714
607,Task,7,Ball,1,63,0.8285714285714286,0.75,0.5707194557480761,1.0,1.0,up,CORRECT,30.0,35.0,0.8571428571428571,1255.4668251887128,1256.0375446444611,1256.06040119719,230717_093059,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.26113624271910074,0.15371382382121557,0.23026251632968356,0.12548582092323254,0.12518372645136458,0.12538323527804796
608,Task,7,Fixation,1,64,,,,,,,,,,,1256.5859437941635,,,230717_093100,1.0,1.0,0.4369775443492472,"[0.1343749761581421, 0.40068359673023224]","[0.2064453363418579, 0.3612304627895355]","[-0.035714285714285726, 0.42]",1256.5859437941635,1256.7730576452361,1257.2100351895854,1257.603142495369,99,999099,20,F,230717_090538,MS,,,0.11764856762421091,0.19722544178948934,,0.12426671576577977,0.12456512153395902
609,Task,7,Ball,1,65,0.8571428571428571,0.75,0.5907991999920341,3.0,3.0,down,CORRECT,31.0,35.0,0.8857142857142857,1257.9590531397369,1258.5498523397293,1258.5689769747478,230717_093101,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.22119028731524185,0.16829362061271944,0.23357442067867773,0.1238829413332146,0.12366017214411368,0.1238080175992519
610,Task,7,Fixation,1,66,,,,,,,,,,,1259.0943893587105,,,230717_093103,1.0,1.0,0.2613445680003679,"[0.19189453125, 0.40283203125]","[0.15312498807907104, 0.3453125059604645]","[-0.02857142857142858, 0.42]",1259.0943893587105,1259.688383588286,1259.9497281562865,1260.1117131413796,99,999099,20,F,230717_090538,MS,,,0.1094122277750885,0.15443356130549107,,0.12305354953451793,0.1232409595144323
611,Task,7,Ball,1,67,0.8857142857142857,0.75,0.6445999445791131,3.0,3.0,up,CORRECT,32.0,35.0,0.9142857142857144,1260.4650769347218,1261.1096768793007,1261.1289304444435,230717_093104,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.08100208297492963,0.13212966056295353,0.2147839226623367,0.12282757992037266,0.12270501898229544,0.12278696381540186
612,Task,7,Fixation,1,68,,,,,,,,,,,1261.6536176766408,,,230717_093105,1.0,1.0,0.3017843672546405,"[0.14238280057907104, 0.39404296875]","[0.15400391817092896, 0.07011717557907104]","[-0.021428571428571436, 0.42]",1261.6536176766408,1262.043819564537,1262.3456039317916,1262.6709799459136,99,999099,20,F,230717_090538,MS,,,0.06750404955208515,0.1722809171457142,,0.12247903513141377,0.1225244642576274
613,Task,7,Ball,1,69,0.9142857142857144,0.6,0.5089038758574134,1.0,1.0,down,CORRECT,33.0,35.0,0.9428571428571428,1263.0250332909127,1263.5339371667699,1263.5689384881434,230717_093106,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.07755345419068334,0.15519584505024225,0.19046405540731912,0.122454296591927,0.12247123402008506,0.12249069262586962
614,Task,7,Fixation,1,70,,,,,,,,,,,1264.0944980833674,,,230717_093108,1.0,1.0,0.369364278273224,"[0.1815429925918579, 0.3843749985098839]","[0.16435545682907104, 0.36445312201976776]","[-0.01428571428571429, 0.42]",1264.0944980833674,1264.3489811313013,1264.7183454095743,1265.1116262257985,99,999099,20,F,230717_090538,MS,,,0.08002036302243043,0.209839343651488,,0.12270214974576334,0.12284340343955542
615,Task,7,Ball,1,71,0.9428571428571428,0.6,0.495688217454699,3.0,3.0,up,CORRECT,34.0,35.0,0.9714285714285714,1265.4699656956068,1265.9656539130615,1265.992474906734,230717_093109,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.09038918492557263,0.034594269993078075,0.1245651794995563,0.12290724372021061,0.12305893853431549,0.12316412365379745
616,Task,7,Fixation,1,72,,,,,,,,,,,1266.5181666392987,,,230717_093110,1.0,1.0,0.4571695411882502,"[0.1288086175918579, 0.39863280951976776]","[0.1522461175918579, 0.36884765326976776]","[-0.007142857142857145, 0.42]",1266.5181666392987,1266.637379857651,1267.0945493988393,1267.5353608504,99,999099,20,F,230717_090538,MS,,,-0.12121664798523912,-0.03000106211599086,,0.12381355889367464,0.12414729668561661
617,Task,7,Ball,1,73,0.9714285714285714,0.75,0.7231831757094369,2.0,2.0,down,CORRECT,35.0,35.0,1.0,1267.8908381997508,1268.6140213754602,1268.6366130120641,230717_093111,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,-0.013150053560852052,-0.08010992305877605,-0.017048213218949525,0.12427535660551355,0.12468228837282536,0.12498628907722155
618,Task,7,Fixation,1,74,,,,,,,,,,,1269.1622361101845,,,230717_093113,1.0,1.0,0.3684409204970507,"[0.2300781011581421, 0.39277343451976776]","[0.14814454317092896, 0.35966797173023224]","[0.0, 0.42]",1269.1622361101845,1269.5524540341655,1269.9208949546628,1270.1796163398724,99,999099,20,F,230717_090538,MS,,,0.030457894388791155,0.08478588838499157,,0.12612549825991057,0.1266745810524058
619,Task,8,Ball,0,1,0.0,0.75,0.53613892124622,1.0,1.0,down,CORRECT,1.0,30.0,0.03333333333333333,1271.4372107090255,1271.973349630272,1271.9923645784693,230717_093115,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,-0.013077727022671891,-0.05746649751782248,-0.03782472122718284,0.12803353701582887,0.128583341421153,0.1289507706237332
620,Task,8,Fixation,0,2,,,,,,,,,,,1272.5181701672373,,,230717_093116,1.0,1.0,0.26322880799307313,"[0.12578123807907104, 0.40380859375]","[0.04501950740814209, 0.30302734673023224]","[-0.24166666666666667, 0.42]",1272.5181701672373,1272.891519412643,1273.154748220636,1273.5354740651605,99,999099,20,F,230717_090538,MS,,,-0.05677212292658998,0.009847892969524673,,0.13067309736730512,0.13146569451543086
621,Task,8,Ball,0,3,0.03333333333333333,0.75,0.4732168514879049,2.0,2.0,down,CORRECT,2.0,30.0,0.06666666666666668,1273.8923529683434,1274.3655698198313,1274.3994300133936,230717_093117,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.044452376547847006,0.07080068536678803,0.0845434665303907,0.1317500011504982,0.1323810281115099,0.13276239738676426
622,Task,8,Fixation,0,4,,,,,,,,,,,1274.9249536877865,,,230717_093118,1.0,1.0,0.24342552585540034,"[0.023144543170928955, 0.41044922173023224]","[-0.018750011920928955, 0.30791015923023224]","[-0.23333333333333334, 0.42]",1274.9249536877865,1275.332141959122,1275.5755674849777,1275.9421700286853,99,999099,20,F,230717_090538,MS,,,0.1571275479373847,0.1905192307815904,,0.13485035441627125,0.13577365127391838
623,Task,8,Ball,0,5,0.06666666666666668,0.75,0.5420828565270313,3.0,3.0,down,CORRECT,3.0,30.0,0.1,1276.2952926393084,1276.8373754958357,1276.8568760166875,230717_093120,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.19596385687078918,0.1565542825323235,0.20706092793392653,0.13610044938559054,0.1368986355960181,0.13741019411677347
624,Task,8,Fixation,0,6,,,,,,,,,,,1277.3825590897666,,,230717_093121,1.0,0.0,0.0,,,"[-0.225, 0.42]",1277.3825590897666,,,1278.3996198806406,99,999099,20,F,230717_090538,MS,,,0.12477771931795462,0.18217647958459654,,0.13969449377233387,0.1407054268323515
625,Task,8,Ball,0,7,0.1,0.75,0.5082370954414728,3.0,3.0,up,CORRECT,4.0,30.0,0.13333333333333333,1278.7374219363385,1279.2456590317795,1279.2650681469472,230717_093122,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.16162900279753328,0.11418080711883302,0.14255154195399178,0.14105993385737606,0.14187825895706643,0.14238438591217467
626,Task,8,Fixation,0,8,,,,,,,,,,,1279.7894766719864,,,230717_093123,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",1279.7894766719864,,,1280.806416871501,99,999099,20,F,230717_090538,MS,,,0.21503780334946573,0.2837519649590903,,0.14475334125663405,0.1458075104092456
627,Task,8,Ball,0,9,0.13333333333333333,0.75,0.5157439075705952,1.0,1.0,up,CORRECT,5.0,30.0,0.16666666666666666,1281.1616956941189,1281.6774396016895,1281.7044122967268,230717_093124,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.22989844193716477,0.2132727350406453,0.2425850286646295,0.1461961351483344,0.1470395396539203,0.14758081380035357
628,Task,8,Fixation,0,10,,,,,,,,,,,1282.2300764472247,,,230717_093126,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",1282.2300764472247,,,1283.2470576991168,99,999099,20,F,230717_090538,MS,,,0.17853105573756015,0.20112139580131053,,0.15003085104351366,0.15109279210258572
629,Task,8,Ball,0,11,0.16666666666666666,0.75,0.47226078009771294,3.0,3.0,down,CORRECT,6.0,30.0,0.2,1283.6053859436659,1284.0776467237638,1284.1113337276076,230717_093127,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.2175771592990103,0.1711179550554601,0.2448629655868835,0.15148239753882947,0.15228226441547324,0.15277887597146989
630,Task,8,Fixation,0,12,,,,,,,,,,,1284.636873438085,,,230717_093128,1.0,0.0,0.0,,,"[-0.2, 0.42]",1284.636873438085,,,1285.6538514827607,99,999099,20,F,230717_090538,MS,,,0.11347786886813017,0.12722327406348893,,0.15524892015239866,0.15629501200210555
631,Task,8,Ball,0,13,0.2,0.75,0.6534015102142803,1.0,1.0,up,CORRECT,7.0,30.0,0.2333333333333333,1286.0076052736913,1286.6610067839056,1286.6876068003266,230717_093129,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.1336136945185852,0.0554886586799559,0.13953810208773734,0.15665629905886505,0.15762995525759166,0.15828358710795423
632,Task,8,Fixation,0,14,,,,,,,,,,,1287.213164150498,,,230717_093131,1.0,0.0,0.0,,,"[-0.19166666666666665, 0.42]",1287.213164150498,,,1288.2301396293997,99,999099,20,F,230717_090538,MS,,,0.15758453214381263,0.1765948642728642,,0.16063680265025457,0.16164488597010124
633,Task,8,Ball,0,15,0.2333333333333333,0.6,0.5574165610423734,2.0,2.0,down,CORRECT,8.0,30.0,0.26666666666666666,1288.5838664797075,1289.1412830407498,1289.1620914646976,230717_093132,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.11484769367267583,0.08414485896998292,0.1310636359231062,0.16201201418317582,0.16284279399683668,0.16338664246111043
634,Task,8,Fixation,0,16,,,,,,,,,,,1289.6877360511717,,,230717_093133,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",1289.6877360511717,,,1290.7047086435782,99,999099,20,F,230717_090538,MS,,,0.13540285223445558,0.27249107220742347,,0.1656186988018716,0.1665682065405617
635,Task,8,Ball,0,17,0.26666666666666666,0.75,0.5369060875541436,3.0,3.0,up,CORRECT,9.0,30.0,0.3,1291.0600993980695,1291.5970054856239,1291.6198546617545,230717_093134,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.2791030699660171,0.10026069962798333,0.23559006772961402,0.1669123432033438,0.1676695817502671,0.16815742645656026
636,Task,8,Fixation,0,18,,,,,,,,,,,1292.14517147065,,,230717_093136,1.0,0.0,0.0,,,"[-0.175, 0.42]",1292.14517147065,,,1293.1628794779162,99,999099,20,F,230717_090538,MS,,,0.21437176274019154,0.24727795595938032,,0.17021698488661488,0.1710852646139063
637,Task,8,Ball,0,19,0.3,0.75,0.6320494629835594,2.0,2.0,up,CORRECT,10.0,30.0,0.3333333333333333,1293.516740389895,1294.1487898528785,1294.17918400702,230717_093137,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.14932459681563406,0.11991777945509965,0.1508617689764715,0.1713981315212232,0.1721682853920934,0.17269138180315943
638,Task,8,Fixation,0,20,,,,,,,,,,,1294.7049472605236,,,230717_093138,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1294.7049472605236,,,1295.7231918351954,99,999099,20,F,230717_090538,MS,,,0.2455058524414034,0.28474717405445427,,0.17451965302452518,0.17528249201303045
639,Task,8,Ball,0,21,0.3333333333333333,0.75,0.4982610469382962,3.0,3.0,down,CORRECT,11.0,30.0,0.36666666666666653,1296.0753994268061,1296.5736604737444,1296.6031659080534,230717_093139,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.25562666136799406,0.14878587390859124,0.2072363592147517,0.17554049442461192,0.17612206482955933,0.1764743745918559
640,Task,8,Fixation,0,22,,,,,,,,,,,1297.1286834887335,,,230717_093141,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",1297.1286834887335,,,1298.1455313203985,99,999099,20,F,230717_090538,MS,,,0.10133338886405362,0.18651803043452864,,0.1780523734395841,0.17870466857445733
641,Task,8,Ball,0,23,0.36666666666666653,0.75,0.6005994930028464,3.0,3.0,down,CORRECT,12.0,30.0,0.4,1298.5002758206626,1299.1008753136655,1299.1284464753967,230717_093142,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.2151073564734705,0.12575856987426032,0.2371095733089343,0.1789367126560382,0.17947765490425113,0.17983448270779182
642,Task,8,Fixation,0,24,,,,,,,,,,,1299.654128907032,,,230717_093143,1.0,0.0,0.0,,,"[-0.15, 0.42]",1299.654128907032,,,1300.672708315159,99,999099,20,F,230717_090538,MS,,,0.10631513914340682,0.17894598752497196,,0.18113463090844578,0.18166397968829287
643,Task,8,Ball,0,25,0.4,0.75,0.5769263828237854,1.0,1.0,up,CORRECT,13.0,30.0,0.43333333333333335,1301.0277199766,1301.604646359424,1301.6379687026938,230717_093144,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.2448130873039068,0.22920515109346054,0.27211813610841395,0.18185024162612906,0.18227096152042588,0.18254325530224208
644,Task,8,Fixation,0,26,,,,,,,,,,,1302.1628368219306,,,230717_093146,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",1302.1628368219306,,,1303.1798254504215,99,999099,20,F,230717_090538,MS,,,0.200218306193706,0.2218602357092261,,0.18356194388200295,0.1839586511611614
645,Task,8,Ball,0,27,0.43333333333333335,0.75,0.5462801414255409,2.0,2.0,up,CORRECT,14.0,30.0,0.4666666666666667,1303.5390792977992,1304.0853594392247,1304.1119142338855,230717_093147,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.1873645297150874,0.13476728395816676,0.20821391690868693,0.18408829638598942,0.1843875298244796,0.18456978094132118
646,Task,8,Fixation,0,28,,,,,,,,,,,1304.6374193064205,,,230717_093148,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",1304.6374193064205,,,1305.654649759074,99,999099,20,F,230717_090538,MS,,,0.20682398077931097,0.27782516871077595,,0.18527747876397796,0.1855418762796743
647,Task,8,Ball,0,29,0.4666666666666667,0.75,0.4835299784990639,3.0,3.0,down,CORRECT,15.0,30.0,0.5,1306.0091630189918,1306.4926929974906,1306.518675303916,230717_093149,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.25292968264201016,0.20770206971946606,0.2567799702495139,0.185625715446982,0.1858017067132732,0.18590223277431264
648,Task,8,Fixation,0,30,,,,,,,,,,,1307.0441839043892,,,230717_093151,1.0,0.0,0.0,,,"[-0.125, 0.42]",1307.0441839043892,,,1308.061167401333,99,999099,20,F,230717_090538,MS,,,0.0777335579329109,0.13258490901272846,,0.18630646891091224,0.18644693845708088
649,Task,8,Ball,0,31,0.5,0.75,0.566018958501445,1.0,1.0,up,CORRECT,16.0,30.0,0.5333333333333333,1308.414914457108,1308.9809334156093,1309.0102214006047,230717_093152,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.144622492239368,0.08470633806238799,0.14287108872912063,0.18648820028831758,0.18657702645496893,0.1866266847440641
650,Task,8,Fixation,0,32,,,,,,,,,,,1309.5354602741272,,,230717_093153,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",1309.5354602741272,,,1310.5527356278196,99,999099,20,F,230717_090538,MS,,,0.10861605617307152,0.15926506911520247,,0.18674562589874075,0.1867615075007331
651,Task,8,Ball,0,33,0.5333333333333333,0.6,0.5367114094819954,2.0,2.0,down,CORRECT,17.0,30.0,0.5666666666666667,1310.908455122054,1311.445166531536,1311.467860157641,230717_093154,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.057727605568078134,0.013613448641360718,0.042212249288688726,0.18675954414002047,0.18674286627175468,0.18675581197170651
652,Task,8,Fixation,0,34,,,,,,,,,,,1311.9933645887322,,,230717_093156,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",1311.9933645887322,,,1313.010314409898,99,999099,20,F,230717_090538,MS,,,0.17609654322021698,0.29115423663301304,,0.18655658664878266,0.1866492748274702
653,Task,8,Ball,0,35,0.5666666666666667,0.75,0.6103141533203598,2.0,2.0,up,CORRECT,18.0,30.0,0.6,1313.3466745008286,1313.956988654149,1313.976497834487,230717_093157,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.3191812178763493,0.15420547639464396,0.27593654525153893,0.18639761134750785,0.18626145683922124,0.18635746499829847
654,Task,8,Fixation,0,36,,,,,,,,,,,1314.5018415840061,,,230717_093158,1.0,0.0,0.0,,,"[-0.1, 0.42]",1314.5018415840061,,,1315.5360433461792,99,999099,20,F,230717_090538,MS,,,0.2774069936440583,0.40190157621567124,,0.18567737248976562,0.18591027238455382
655,Task,8,Ball,0,37,0.6,0.75,0.6968111924174991,3.0,3.0,down,CORRECT,19.0,30.0,0.6333333333333333,1315.8919539905478,1316.5887651829653,1316.6203514596687,230717_093159,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.3570273173597058,0.23185020363579661,0.3280459404360011,0.1853188468637459,0.18502143013528904,0.18523169961890532
656,Task,8,Fixation,0,38,,,,,,,,,,,1317.1459174693264,,,230717_093201,1.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",1317.1459174693264,,,1318.1633422793307,99,999099,20,F,230717_090538,MS,,,0.25519252668621795,0.3486860751299768,,0.18396858334002683,0.18435024844951461
657,Task,8,Ball,0,39,0.6333333333333333,0.75,0.5585201644148583,1.0,1.0,up,CORRECT,20.0,30.0,0.6666666666666666,1318.5176377692135,1319.0761579336286,1319.0951562042974,230717_093202,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.39011537886335196,0.2548291657105428,0.387740961947487,0.18341502449994365,0.1830494993107977,0.1832927807285495
658,Task,8,Fixation,0,40,,,,,,,,,,,1319.6205102169106,,,230717_093203,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1319.6205102169106,,,1320.6375645933506,99,999099,20,F,230717_090538,MS,,,0.11925589794655299,0.13154110753514625,,0.18168097039399764,0.18218297223072424
659,Task,8,Ball,0,41,0.6666666666666666,0.75,0.6053099326227311,1.0,1.0,down,CORRECT,21.0,30.0,0.7,1320.9910974070297,1321.5964073396522,1321.620409510297,230717_093204,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.1253615158713033,0.08718257907760027,0.1243255312167306,0.18098118064409427,0.1804927721677768,0.18081678820260733
660,Task,8,Fixation,0,42,,,,,,,,,,,1322.145941523454,,,230717_093206,1.0,1.0,0.0005776197831437457,"[0.07675778865814209, 0.15371093153953552]","[0.07675778865814209, 0.15371093153953552]","[-0.07500000000000001, 0.42]",1322.145941523454,1322.6204951429906,1322.6210727627733,1323.1631552985789,99,999099,20,F,230717_090538,MS,,,0.011298940612146266,0.07989598279163167,,0.1788276133490077,0.1794187264157489
661,Task,8,Ball,0,43,0.7,0.75,0.5727608493739353,2.0,2.0,up,CORRECT,22.0,30.0,0.7333333333333333,1323.5193901925868,1324.0921510419607,1324.1119411745085,230717_093207,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.18771983524637267,0.18426119792462634,0.25496397986390756,0.1780025001242929,0.1774709427088584,0.17782666932796393
662,Task,8,Fixation,0,44,,,,,,,,,,,1324.6374770363263,,,230717_093208,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",1324.6374770363263,,,1325.6543864465575,99,999099,20,F,230717_090538,MS,,,0.19732064850574413,0.2542406193790409,,0.1756257751613313,0.17627830799552535
663,Task,8,Ball,0,45,0.7333333333333333,0.75,0.5294685513126751,2.0,2.0,up,CORRECT,23.0,30.0,0.7666666666666667,1326.010484713121,1326.5399532644335,1326.5695754414414,230717_093209,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.23035872298368462,0.17970446438214702,0.22636667329012153,0.17473582937419296,0.17418796336681075,0.1745311506909546
664,Task,8,Fixation,0,46,,,,,,,,,,,1327.0950737788205,,,230717_093211,1.0,0.0,0.0,,,"[-0.05833333333333332, 0.42]",1327.0950737788205,,,1328.1120800470046,99,999099,20,F,230717_090538,MS,,,0.13926515538160947,0.2130619687883108,,0.17226654937653987,0.17295395764996363
665,Task,8,Ball,0,47,0.7666666666666667,0.75,0.4109663729714157,2.0,2.0,up,CORRECT,24.0,30.0,0.8,1328.4656670626512,1328.8766334356226,1328.9085814864038,230717_093212,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.20019374831594663,0.12495862574089542,0.1685806241512874,0.17130838128377912,0.17082743664323757,0.17109630435869846
666,Task,8,Fixation,0,48,,,,,,,,,,,1329.4340904075991,,,230717_093213,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1329.4340904075991,,,1330.4681709369693,99,999099,20,F,230717_090538,MS,,,0.09220899192746433,0.11070457923446164,,0.16896072179203106,0.1696525049948213
667,Task,8,Ball,0,49,0.8,0.75,0.5512141240706114,2.0,2.0,down,CORRECT,25.0,30.0,0.8333333333333334,1330.8212646826394,1331.3724788067102,1331.3999745988413,230717_093214,,,,,,,,,,,99,999099,20,F,230717_090538,MS,,0.04778447607383652,0.03637362799742449,0.05560363420475206,0.16799024003309615,0.16741789591723624,0.16779429954477873
