,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
190,Task,1,Fixation,0,54,,,,,,,,,,,514.7747015963541,,,230306_131734,0.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",514.7747015963541,,,515.7924257386476,29,147859,21,F,230306_124617,AB,,,-0.06340502468493099,0.1957706278588148,,-0.1472870045821039,-0.14537085547163986
191,Task,1,Ball,0,55,0.5714285714285714,0.75,0.7154300808906555,2.0,2.0,up,CORRECT,21.0,35.0,0.6,516.1475112147164,516.862941295607,516.8932241011644,230306_131736,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.21125903532393844,-0.01861159735337231,0.16265415470860625,-0.14984744092077262,-0.15176460471794054,-0.1504247671844855
192,Task,1,Fixation,0,56,,,,,,,,,,,517.4187598039862,,,230306_131737,1.0,0.0,0.0,,,"[-0.1, 0.42]",517.4187598039862,,,518.4367844588123,29,147859,21,F,230306_124617,AB,,,0.006427049944869046,0.12993603792919384,,-0.15735559613336955,-0.1555197226831272
193,Task,1,Ball,0,57,0.6,0.75,0.6538000075379387,2.0,2.0,up,CORRECT,22.0,35.0,0.6285714285714286,518.7923292026388,519.4461292101769,519.4694665535353,230306_131738,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.13891533960121008,0.11760003333380317,0.22378301046846633,-0.15985160492403258,-0.1615516110569544,-0.16037029384418572
194,Task,1,Fixation,0,58,,,,,,,,,,,519.9950641548494,,,230306_131740,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",519.9950641548494,,,521.0125904143788,29,147859,21,F,230306_124617,AB,,,-0.16467530392594257,-0.02472249667968512,,-0.16685320513997642,-0.16507267098009573
195,Task,1,Ball,0,59,0.6285714285714286,0.6,0.5903633314883336,1.0,1.0,up,CORRECT,23.0,35.0,0.6571428571428571,521.3675601113355,521.9579234428238,521.9778554057702,230306_131741,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.03790703427827596,0.007256439511685655,0.0816580255597949,-0.16924040448971156,-0.1707856184233839,-0.16978041864318058
196,Task,1,Fixation,0,60,,,,,,,,,,,522.5035489016445,,,230306_131742,1.0,0.0,0.0,,,"[-0.08571428571428572, 0.42]",522.5035489016445,,,523.5212342371233,29,147859,21,F,230306_124617,AB,,,-0.08915129349415007,0.044830814515240625,,-0.17580779667677354,-0.17407116535811276
197,Task,1,Ball,0,61,0.6571428571428571,0.75,0.5545462212758139,3.0,2.0,down,WRONG,23.0,35.0,0.6571428571428571,523.8761474878993,524.4306937091751,524.4526311198715,230306_131743,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.015193669485180562,-0.0760250737092975,-0.03830482780267518,-0.1781731939541143,-0.17961304571323658,-0.17866558277315636
198,Task,1,Fixation,0,62,,,,,,,,,,,524.9781555975786,,,230306_131745,1.0,0.0,0.0,,,"[-0.08571428571428572, 0.42]",524.9781555975786,,,525.9953896832885,29,147859,21,F,230306_124617,AB,,,-0.1547543544373085,0.03927565004682175,,-0.1844943838916083,-0.18279273831359782
199,Task,1,Ball,0,63,0.6571428571428571,0.75,0.6575742132263258,2.0,2.0,up,CORRECT,24.0,35.0,0.6857142857142857,526.3487929950934,527.0063672083197,527.0289001917698,230306_131746,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.0573866785383724,-0.10414638567765279,0.022840683509203492,-0.1868141047414254,-0.18840022204012644,-0.18729743989007339
200,Task,1,Fixation,0,64,,,,,,,,,,,527.5544224244077,,,230306_131747,1.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",527.5544224244077,,,528.5714095574804,29,147859,21,F,230306_124617,AB,,,-0.1773117657744831,-0.026728037884338026,,-0.1933754230799717,-0.19169842904986809
201,Task,1,Ball,0,65,0.6857142857142857,0.75,0.5140706868842244,1.0,1.0,up,CORRECT,25.0,35.0,0.7142857142857143,528.9075005283812,529.4215712152653,529.4526554944458,230306_131748,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.02199144251262709,-0.12821654072011776,0.02486032421741744,-0.19563096163707208,-0.19699596195517705,-0.1961429785616718
202,Task,1,Fixation,0,66,,,,,,,,,,,529.9781495039351,,,230306_131750,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",529.9781495039351,,,530.9961103359237,29,147859,21,F,230306_124617,AB,,,-0.16666549778249806,0.037899699641980714,,-0.20163473609718216,-0.19996299196998474
203,Task,1,Ball,0,67,0.7142857142857143,0.75,0.5997872999869287,3.0,3.0,up,CORRECT,26.0,35.0,0.7428571428571429,531.3496752894716,531.9494625894586,531.9781511074398,230306_131751,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.11437574857230846,0.10716158828117615,0.22415743020221032,-0.2039231845777324,-0.2053958026395384,-0.20440216020996302
204,Task,1,Fixation,0,68,,,,,,,,,,,532.503498548991,,,230306_131752,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",532.503498548991,,,533.5207977404352,29,147859,21,F,230306_124617,AB,,,-0.044180783522965464,0.08986390541990716,,-0.2102873826231108,-0.20859293053322273
205,Task,1,Ball,0,69,0.7428571428571429,0.75,0.6594725413015112,1.0,1.0,down,CORRECT,27.0,35.0,0.7714285714285715,533.8747443479951,534.5342168892968,534.5543133803876,230306_131753,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.13915906058910257,-0.09411107369566213,0.11747156699960845,-0.21261292597213385,-0.21421924178876894,-0.21310080861833836
206,Task,1,Fixation,0,70,,,,,,,,,,,535.079711174476,,,230306_131755,1.0,0.0,0.0,,,"[-0.057142857142857134, 0.42]",535.079711174476,,,536.0979555209633,29,147859,21,F,230306_124617,AB,,,-0.16930131764919898,0.09297795414013238,,-0.21933015646607035,-0.21759314137021785
207,Task,1,Ball,0,71,0.7714285714285715,0.75,0.4514877612236887,3.0,3.0,down,CORRECT,28.0,35.0,0.8,536.4499204140157,536.9014081752393,536.9272711704252,230306_131756,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.1731551473964982,0.04421442438280889,0.1802370426487498,-0.2217173419527412,-0.22300943998626957,-0.2222188708321648
208,Task,1,Fixation,0,72,,,,,,,,,,,537.452822908992,,,230306_131757,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",537.452822908992,,,538.4697321078273,29,147859,21,F,230306_124617,AB,,,-0.006057122766723495,0.173275540012153,,-0.22791103993828926,-0.22611998297027425
209,Task,1,Ball,0,73,0.8,0.75,0.4443931651767343,3.0,3.0,down,CORRECT,29.0,35.0,0.8285714285714286,538.8256710136775,539.2700641788542,539.3002007371979,230306_131758,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.174301324295001,-0.012488265389359932,0.13184932126281548,-0.23033831232687382,-0.23167344775904108,-0.23089353177578015
210,Task,1,Fixation,0,74,,,,,,,,,,,539.8257399678696,,,230306_131759,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",539.8257399678696,,,540.8427251767134,29,147859,21,F,230306_124617,AB,,,-0.01808070323845265,0.14100318032094836,,-0.2367784032289607,-0.2349267968285366
211,Task,1,Ball,0,75,0.8285714285714286,0.6,0.5291521154576913,1.0,1.0,down,CORRECT,30.0,35.0,0.8571428571428571,541.1962186101591,541.7253707256168,541.757867766195,230306_131801,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.1900753473067967,0.11386164615602123,0.21318599760543172,-0.23924831373936792,-0.24077989338057315,-0.2397832492042118
212,Task,1,Fixation,0,76,,,,,,,,,,,542.283397054649,,,230306_131802,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",542.283397054649,,,543.3009245970752,29,147859,21,F,230306_124617,AB,,,0.06790498463520792,0.18720917874784895,,-0.24615232726227146,-0.2442494764236355
213,Task,1,Ball,0,77,0.8571428571428571,0.75,0.6316278314916417,2.0,2.0,down,CORRECT,31.0,35.0,0.8857142857142857,543.653491797857,544.2851196293486,544.3171981333288,230306_131803,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.21211239125831394,-0.04768663229520029,0.18474668371620961,-0.24876217330751443,-0.25052074502135957,-0.24930889567445738
214,Task,1,Fixation,0,78,,,,,,,,,,,544.8427258181619,,,230306_131804,1.0,0.0,0.0,,,"[-0.02857142857142858, 0.42]",544.8427258181619,,,545.8597184035461,29,147859,21,F,230306_124617,AB,,,0.019687363997649362,0.14170865105585273,,-0.2561493567847189,-0.2542364131089657
215,Task,1,Ball,0,79,0.8857142857142857,0.75,0.5774698388995603,3.0,3.0,up,CORRECT,32.0,35.0,0.9142857142857144,546.1958392012167,546.7733090401161,546.7921172082423,230306_131806,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.15036458498469038,0.04447783010465051,0.136581408880251,-0.25875835034724504,-0.2603849537977675,-0.25930164578068066
216,Task,1,Fixation,0,80,,,,,,,,,,,547.317133669043,,,230306_131807,0.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",547.317133669043,,,548.3343141949736,29,147859,21,F,230306_124617,AB,,,0.09661477684114261,0.2387515104750959,,-0.26569534028804825,-0.26384138341574775
217,Task,1,Ball,0,81,0.9142857142857144,0.75,0.5733187898295,2.0,2.0,down,CORRECT,33.0,35.0,0.9428571428571428,548.6882925536484,549.2616113434779,549.2833120644791,230306_131808,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.25646706309876416,0.17626032605784725,0.25077673999634004,-0.2682034088335505,-0.26974696736765885,-0.26872108540983175
218,Task,1,Fixation,0,82,,,,,,,,,,,549.8101418630686,,,230306_131809,0.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",549.8101418630686,,,550.8270164242713,29,147859,21,F,230306_124617,AB,,,0.09631926277133954,0.17488770292446912,,-0.27474189163639895,-0.2730489560736412
219,Task,1,Ball,0,83,0.9428571428571428,0.6,0.5943325335392728,3.0,3.0,up,CORRECT,34.0,35.0,0.9714285714285714,551.1790313492529,551.7733638827922,551.7921364513459,230306_131811,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.22127011789373577,0.17188540323027643,0.25064543212117507,-0.2769657451587682,-0.27835399289670815,-0.27745664620474486
220,Task,1,Fixation,0,84,,,,,,,,,,,552.3173302690267,,,230306_131812,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",552.3173302690267,,,553.3349652518518,29,147859,21,F,230306_124617,AB,,,0.2724382360777806,0.43896879983535886,,-0.28255017523612475,-0.2811704555959805
221,Task,1,Ball,0,85,0.9714285714285714,0.75,0.6113113280152902,2.0,2.0,up,CORRECT,35.0,35.0,1.0,553.6893473940437,554.3006587220589,554.3341281787725,230306_131813,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.4591182566593093,0.31229049217200955,0.4674208477067488,-0.2843345752417425,-0.2853978611828341,-0.284684348656693
222,Task,1,Fixation,0,86,,,,,,,,,,,554.8597135927994,,,230306_131814,1.0,0.0,0.0,,,"[0.0, 0.42]",554.8597135927994,,,555.876959224348,29,147859,21,F,230306_124617,AB,,,0.007041336918885252,0.115518814225999,,-0.28824669702039835,-0.2874022743360938
223,Task,2,Ball,0,1,0.0,0.75,,,3.0,down,SLOW,0.0,30.0,0.0,563.3734751077136,,564.1647209259681,230306_131823,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,-0.18090828589454339,0.07873081716458352,0.1881870959181929,-0.27896230443125514,-0.27679729481270343,-0.2751613154571587
224,Task,2,Fixation,0,2,,,,,,,,,,,564.6903528440744,,,230306_131824,1.0,0.0,0.0,,,"[-0.25, 0.42]",564.6903528440744,,,565.7085045031272,29,147859,21,F,230306_124617,AB,,,0.32256317578821864,0.4499037731974193,,-0.26962486748324005,-0.26713226976301974
225,Task,2,Ball,0,3,0.0,0.75,0.688083766377531,2.0,2.0,up,CORRECT,1.0,30.0,0.03333333333333333,566.0607006334467,566.7487843998242,566.7749017241878,230306_131826,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.4017305180587845,0.20564882158772346,0.33482947382874445,-0.2662431021201069,-0.26368431554529265,-0.2618975272531791
226,Task,2,Fixation,0,4,,,,,,,,,,,567.3006141423248,,,230306_131827,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",567.3006141423248,,,568.3174223150128,29,147859,21,F,230306_124617,AB,,,0.11619435851617248,0.2960538093819622,,-0.25557815946514495,-0.25278130619821443
227,Task,2,Ball,0,5,0.03333333333333333,0.75,0.6694176760502161,1.0,1.0,down,CORRECT,2.0,30.0,0.06666666666666668,568.6706534014082,569.3400710774587,569.3681749271927,230306_131828,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.3468577783387175,0.2234827688016933,0.32903803541897314,-0.2517440784789338,-0.24902108011437712,-0.24710167273410283
228,Task,2,Fixation,0,6,,,,,,,,,,,569.8942831109744,,,230306_131830,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",569.8942831109744,,,570.9105313105974,29,147859,21,F,230306_124617,AB,,,0.08328372323307227,0.16042966753639967,,-0.24049748200106513,-0.23763439656242127
229,Task,2,Ball,0,7,0.06666666666666668,0.75,0.4953192857792601,3.0,3.0,down,CORRECT,3.0,30.0,0.1,571.2454478133004,571.7407670990798,571.7748818396358,230306_131831,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.12679497558641448,0.09691165353252514,0.14326911658196384,-0.23664354360416842,-0.23437683011035182,-0.23298602326815107
230,Task,2,Fixation,0,8,,,,,,,,,,,572.3004454448819,,,230306_131832,1.0,0.0,0.0,,,"[-0.225, 0.42]",572.3004454448819,,,573.3182933842763,29,147859,21,F,230306_124617,AB,,,0.1433299169478376,0.3026178252414771,,-0.22663506039018017,-0.22387244440842619
231,Task,2,Ball,0,9,0.1,0.75,0.5720849888166413,3.0,3.0,down,CORRECT,4.0,30.0,0.13333333333333333,573.6724478169343,574.2445328057511,574.2667258284056,230306_131833,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.2727792211571968,0.10933559430276255,0.2679093899291492,-0.22286922701060552,-0.2205501677792345,-0.2190175061688351
232,Task,2,Fixation,0,10,,,,,,,,,,,574.7920341424177,,,230306_131834,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",574.7920341424177,,,575.8090171061923,29,147859,21,F,230306_124617,AB,,,0.039707536380247384,0.14671692402671493,,-0.21300756088571632,-0.21047412270932314
233,Task,2,Ball,0,11,0.13333333333333333,0.75,0.4644765069242567,3.0,2.0,down,WRONG,4.0,30.0,0.13333333333333333,576.1638059184187,576.6282824253431,576.6563429781236,230306_131836,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.08250412028192251,0.1992974259548875,0.2330861304221319,-0.2096121887973383,-0.20776108601265975,-0.20667356508861828
234,Task,2,Fixation,0,12,,,,,,,,,,,577.1818889438872,,,230306_131837,0.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",577.1818889438872,,,578.2006345720729,29,147859,21,F,230306_124617,AB,,,0.21632521486745,0.25689307538907613,,-0.20131315229410884,-0.1990822182990703
235,Task,2,Ball,0,13,0.13333333333333333,0.75,0.5142457986949012,3.0,3.0,down,CORRECT,5.0,30.0,0.16666666666666666,578.5537752161035,579.0680210147983,579.0973557789113,230306_131838,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.18627544376881652,0.09090893350602786,0.15348572049058168,-0.1982852224758556,-0.19659169291344958,-0.19552480620148843
236,Task,2,Fixation,0,14,,,,,,,,,,,579.6228440154811,,,230306_131839,0.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",579.6228440154811,,,580.6399106866447,29,147859,21,F,230306_124617,AB,,,0.013300674761389488,0.119237738812563,,-0.19096461388312855,-0.18909000580933805
237,Task,2,Ball,0,15,0.16666666666666666,0.75,0.5699849295197055,3.0,3.0,up,CORRECT,6.0,30.0,0.2,580.9942841693993,581.5642690989189,581.5888883508743,230306_131840,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.16972493460865717,0.041238200025013425,0.1743154274181759,-0.18842557378365618,-0.18691581946044072,-0.18593312007987084
238,Task,2,Fixation,0,16,,,,,,,,,,,582.1143390634097,,,230306_131842,0.0,0.0,0.0,,,"[-0.2, 0.42]",582.1143390634097,,,583.1319060540991,29,147859,21,F,230306_124617,AB,,,-0.16807863766349587,0.0013706813227408216,,-0.18224606548212807,-0.1807527925921403
239,Task,2,Ball,0,17,0.2,0.75,0.6526800612919033,2.0,2.0,up,CORRECT,7.0,30.0,0.2333333333333333,583.4869135958143,584.1395936571063,584.1652247734602,230306_131843,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.0629951888091253,-0.05043690114133759,0.08460764620493856,-0.18025770779107966,-0.1789395214423061,-0.17807300696708683
240,Task,2,Fixation,0,18,,,,,,,,,,,584.6913746505743,,,230306_131844,1.0,0.0,0.0,,,"[-0.19166666666666665, 0.42]",584.6913746505743,,,585.7076571669895,29,147859,21,F,230306_124617,AB,,,-0.002397316733180972,0.11177891892600492,,-0.17530802001423632,-0.17421705768827325
241,Task,2,Ball,0,19,0.2333333333333333,0.75,0.7044179182266816,3.0,3.0,down,CORRECT,8.0,30.0,0.26666666666666666,586.059393067495,586.7638109857215,586.7923442763276,230306_131846,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.1568600748111689,-0.023305071718266023,0.20032699872534462,-0.1738620124955574,-0.17289420656547408,-0.17225737364487503
242,Task,2,Fixation,0,20,,,,,,,,,,,587.3182712547714,,,230306_131847,0.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",587.3182712547714,,,588.3355900099267,29,147859,21,F,230306_124617,AB,,,-0.12657320044593082,0.07737973130515935,,-0.17044066529242083,-0.16976030126764247
243,Task,2,Ball,0,21,0.26666666666666666,0.75,0.7171975559322163,3.0,3.0,down,CORRECT,9.0,30.0,0.3,588.6708086287837,589.3880061847158,589.4194663451053,230306_131848,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.14593410428872794,-0.03826989986195034,0.17487393410998905,-0.16953538857676545,-0.16897905721383732,-0.1686173481040112
244,Task,2,Fixation,0,22,,,,,,,,,,,589.9451646517264,,,230306_131850,1.0,0.0,0.0,,,"[-0.175, 0.42]",589.9451646517264,,,590.9619276031152,29,147859,21,F,230306_124617,AB,,,0.1388847199852469,0.2500766501787385,,-0.1677617378507003,-0.16748859131822025
245,Task,2,Ball,0,23,0.3,0.75,0.6566216817591339,1.0,1.0,up,CORRECT,10.0,30.0,0.3333333333333333,591.3151997413953,591.9718214231542,591.9957402277505,230306_131851,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.2805307452172918,0.08541330857395422,0.292556284406167,-0.16741272557993223,-0.16726665791950912,-0.16719428901902672
246,Task,2,Fixation,0,24,,,,,,,,,,,592.5221838823054,,,230306_131852,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",592.5221838823054,,,593.5382960975403,29,147859,21,F,230306_124617,AB,,,-0.023509839489288704,0.15911159770375563,,-0.167212066743848,-0.16715199645496276
247,Task,2,Ball,0,25,0.3333333333333333,0.75,0.6404571895254776,1.0,1.0,up,CORRECT,11.0,30.0,0.36666666666666653,593.8916410387028,594.5320982282283,594.5550936864456,230306_131853,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.20282165823073464,-0.0163816321830737,0.18538929449409278,-0.1673771501077012,-0.16756885885963618,-0.16742894166406497
248,Task,2,Fixation,0,26,,,,,,,,,,,595.0806653096806,,,230306_131855,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",595.0806653096806,,,596.0975706598256,29,147859,21,F,230306_124617,AB,,,0.05859221261213635,0.23052213552696604,,-0.16853166905548736,-0.16813683817177702
249,Task,2,Ball,0,27,0.36666666666666653,0.75,,,3.0,down,SLOW,11.0,30.0,0.36666666666666653,596.4328598364955,,597.2161255571991,230306_131856,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.2821360387301153,0.047189266270225814,0.31131584280674424,-0.16914218273018639,-0.16968823678600134,-0.16928434140261847
250,Task,2,Fixation,0,28,,,,,,,,,,,597.7427254013019,,,230306_131857,0.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",597.7427254013019,,,598.7586416580016,29,147859,21,F,230306_124617,AB,,,-0.06277874553776491,0.1341358222279125,,-0.17157041036347237,-0.1708927163315212
251,Task,2,Ball,0,29,0.36666666666666653,0.75,0.5054639069130644,1.0,1.0,down,CORRECT,12.0,30.0,0.4,599.1135828110855,599.6190467179987,599.6397730987519,230306_131859,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.17227537556449446,0.007185778166154109,0.1361231716142798,-0.1725495129326206,-0.1731593980864098,-0.1727647228828802
252,Task,2,Fixation,0,30,,,,,,,,,,,600.1653716621223,,,230306_131900,0.0,0.0,0.0,,,"[-0.15, 0.42]",600.1653716621223,,,601.1995948053664,29,147859,21,F,230306_124617,AB,,,-0.01962797341707464,0.1254171455533185,,-0.17549327875162415,-0.17463176129139144
253,Task,2,Ball,0,31,0.4,0.75,0.5883306227624416,2.0,2.0,down,CORRECT,13.0,30.0,0.43333333333333335,601.5989434918156,602.187274114578,602.2159796305932,230306_131901,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.06744627860369762,-0.054164671384991044,0.03082914008146904,-0.17670471589675993,-0.17750980197894695,-0.17696437032982698
254,Task,2,Fixation,0,32,,,,,,,,,,,602.7416705607902,,,230306_131902,0.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",602.7416705607902,,,603.759500539978,29,147859,21,F,230306_124617,AB,,,-0.22771906542088377,-0.009892058832181277,,-0.18034292942136682,-0.17937612424583932
255,Task,2,Ball,0,33,0.43333333333333335,0.75,0.601178894052282,3.0,3.0,up,CORRECT,14.0,30.0,0.4666666666666667,604.1143631172599,604.7155420113122,604.7421792190288,230306_131904,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.07201334394801123,-0.018781602596984907,0.08927173409293195,-0.18167683822895775,-0.18254087426747348,-0.18195759282035967
256,Task,2,Fixation,0,34,,,,,,,,,,,605.267097860924,,,230306_131905,0.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",605.267097860924,,,606.2840923706535,29,147859,21,F,230306_124617,AB,,,-0.08509261945311757,0.05567776565904788,,-0.18544088389192737,-0.1844560172272751
257,Task,2,Ball,0,35,0.4666666666666667,0.75,0.6044344994006678,3.0,3.0,up,CORRECT,15.0,30.0,0.5,606.6388366030296,607.2432711024303,607.2670266616624,230306_131906,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.0955579022747556,-0.007766697900436173,0.10536099950655864,-0.18676056532468752,-0.18763016641760935,-0.18705830304082866
258,Task,2,Fixation,0,36,,,,,,,,,,,607.7925472906791,,,230306_131907,0.0,0.0,0.0,,,"[-0.125, 0.42]",607.7925472906791,,,608.8267505493714,29,147859,21,F,230306_124617,AB,,,-0.20736809340454138,-0.10186756470224632,,-0.19035616493033355,-0.1894348525776872
259,Task,2,Ball,0,37,0.5,0.75,0.5432043609907851,1.0,1.0,down,CORRECT,16.0,30.0,0.5333333333333333,609.1803482160904,609.7235525770811,609.7422023107065,230306_131909,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,-0.05887470929829594,-0.15622353348835147,-0.0428839185169094,-0.19160717908539285,-0.1923350479636699,-0.19187629974087075
260,Task,2,Fixation,0,38,,,,,,,,,,,610.2671369884629,,,230306_131910,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",610.2671369884629,,,611.2841035957681,29,147859,21,F,230306_124617,AB,,,-0.23730875318312844,-0.013984841376588421,,-0.19464754035192453,-0.19386614311516331
261,Task,2,Ball,0,39,0.5333333333333333,0.75,0.5984210426686332,2.0,2.0,down,CORRECT,17.0,30.0,0.5666666666666667,611.7408373361686,612.3392583788373,612.3687525397401,230306_131911,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.02743607063747266,0.09387512177793958,0.13326717904513266,-0.1956583742801511,-0.19627494123440317,-0.19587786190208792
262,Task,2,Fixation,0,40,,,,,,,,,,,612.89426483016,,,230306_131913,0.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",612.89426483016,,,613.9285944516305,29,147859,21,F,230306_124617,AB,,,-0.22943291742973948,-0.0739655489911139,,-0.19821183301186285,-0.1976441246590417
263,Task,2,Ball,0,41,0.5666666666666667,0.75,,,2.0,up,SLOW,17.0,30.0,0.5666666666666667,614.2825365690513,,615.0806274649221,230306_131914,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.027121001341154832,-0.15750238448877157,0.05723348673796433,-0.19894085911836681,-0.1994155710378732,-0.1990878970031567
264,Task,2,Fixation,0,42,,,,,,,,,,,615.6061464904343,,,230306_131915,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",615.6061464904343,,,616.6231551116798,29,147859,21,F,230306_124617,AB,,,-0.015152317327468015,0.09788684627443298,,-0.2005056105500921,-0.2002226961308724
265,Task,2,Ball,0,43,0.5666666666666667,0.75,0.5773210258921608,2.0,2.0,down,CORRECT,18.0,30.0,0.6,616.9779615632724,617.5552825891647,617.5891070803627,230306_131916,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,0.11124494098323467,-0.10213878278221875,0.08946596616292,-0.20081912597259313,-0.20095437650623768,-0.2008740507339563
266,Task,2,Fixation,0,44,,,,,,,,,,,618.1146286715519,,,230306_131918,0.0,0.0,0.0,,,"[-0.1, 0.42]",618.1146286715519,,,619.1321546103572,29,147859,21,F,230306_124617,AB,,,-0.1934375569845939,-0.08787217131781407,,-0.20107322347013531,-0.20100125082199716
267,Task,2,Ball,0,45,0.6,0.75,,,2.0,up,SLOW,18.0,30.0,0.6,619.4861486841693,,620.284052280942,230306_131919,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,-0.0696629988376553,-0.2090976782071834,-0.10974494743444221,-0.20095580502714286,-0.2007658023503092,-0.20059692850291272
268,Task,2,Fixation,0,46,,,,,,,,,,,620.8095777207053,,,230306_131920,1.0,0.0,0.0,,,"[-0.1, 0.42]",620.8095777207053,,,621.8265629295493,29,147859,21,F,230306_124617,AB,,,-0.15316838322827572,-0.005236028618184981,,-0.19974565239146172,-0.19928307139380355
269,Task,2,Ball,0,47,0.6,0.6,0.6120675803394988,2.0,2.0,up,CORRECT,19.0,30.0,0.6333333333333333,622.18278951908,622.7948570994195,622.8264304731274,230306_131922,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,-0.006723271261293368,-0.1155175089207466,-0.004877188953768226,-0.1991000077074336,-0.19858213721565285,-0.1982147771091629
270,Task,2,Fixation,0,48,,,,,,,,,,,623.3519587994087,,,230306_131923,0.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",623.3519587994087,,,624.3689116156893,29,147859,21,F,230306_124617,AB,,,-0.25431314038196673,-0.17081211886934944,,-0.19646024924418262,-0.19560184493782387
271,Task,2,Ball,0,49,0.6333333333333333,0.75,0.7587029150454327,1.0,2.0,up,WRONG,19.0,30.0,0.6333333333333333,624.7234011982799,625.4821041133255,625.5044000863563,230306_131924,,,,,,,,,,,29,147859,21,F,230306_124617,AB,,-0.16918042954455828,-0.34315704160836163,-0.22465530368385087,-0.195280310895265,-0.19425488682569703,-0.193492153841088
