,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
381,Task,4,Ball,0,39,0.5151515151515151,0.75,0.5145537093389976,3.0,3.0,down,CORRECT,18.0,33.0,0.5454545454545454,1127.5045199309293,1128.0190736402685,1128.0508671031905,230601_102634,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.4049629722666947,0.3841952655210329,0.4256393023089757,0.40486697750532347,0.4035873733288712,0.4043994778640459
382,Task,4,Fixation,0,40,,,,,,,,,,,1128.5763959091305,,,230601_102636,1.0,0.0,0.0,,,"[-0.11363636363636365, 0.42]",1128.5763959091305,,,1129.5944300903666,84,155356,20,M,230601_100703,MS,,,-0.08043362330655966,0.14712644481386358,,0.39952185511473787,0.4008655898116451
383,Task,4,Ball,0,41,0.5454545454545454,0.75,0.5640096370452738,1.0,1.0,up,CORRECT,19.0,33.0,0.5757575757575758,1129.9508554930646,1130.51486513011,1130.5424115962705,230601_102637,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.26906816654073606,-0.14560213297399685,-0.07046674194614576,0.39781160976919155,0.39688129807068645,0.3974821205649175
384,Task,4,Fixation,0,42,,,,,,,,,,,1131.0678259045635,,,230601_102638,1.0,0.0,0.0,,,"[-0.10606060606060605, 0.42]",1131.0678259045635,,,1132.1021027156148,84,155356,20,M,230601_100703,MS,,,0.051007169244519986,0.09653847567404115,,0.39429146541107085,0.3950543507825089
385,Task,4,Ball,0,43,0.5757575757575758,0.75,0.5369407254979706,2.0,2.0,up,CORRECT,20.0,33.0,0.6060606060606061,1132.4582208669235,1132.9951615924215,1133.0169575184864,230601_102639,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.009792173938247183,-0.14730887512916924,-0.07215619510550221,0.39338990059305673,0.3929919522378142,0.3932274174972268
386,Task,4,Fixation,0,44,,,,,,,,,,,1133.5435206519119,,,230601_102641,1.0,0.0,0.0,,,"[-0.09848484848484848, 0.42]",1133.5435206519119,,,1134.5595124773572,84,155356,20,M,230601_100703,MS,,,-0.3582597246769319,-0.2834826323737651,,0.3922960996608792,0.3924044733153579
387,Task,4,Ball,0,45,0.6060606060606061,0.75,0.6204871249478856,2.0,2.0,down,CORRECT,21.0,33.0,0.6363636363636364,1134.8949267599926,1135.5154138849402,1135.5424311602942,230601_102642,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.26490812160726795,-0.18368349624714328,-0.1520484971986618,0.3923120444552511,0.3924804598086001,0.39264289585405465
388,Task,4,Fixation,0,46,,,,,,,,,,,1136.0679198760215,,,230601_102643,1.0,0.0,0.0,,,"[-0.09090909090909091, 0.42]",1136.0679198760215,,,1137.0862308400854,84,155356,20,M,230601_100703,MS,,,-0.01499786539313307,0.018349191370490812,,0.39374791359048333,0.3944053088192738
389,Task,4,Ball,0,47,0.6363636363636364,0.75,0.5077159226780168,2.0,2.0,up,CORRECT,22.0,33.0,0.6666666666666666,1137.4389429269318,1137.9466588496098,1137.9659435247572,230601_102644,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.040921419990818046,0.099880463961875,0.11619317910655347,0.3946708492683985,0.3953359438786682,0.3957749924623486
390,Task,4,Fixation,0,48,,,,,,,,,,,1138.4917157584682,,,230601_102645,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1138.4917157584682,,,1139.5087162536627,84,155356,20,M,230601_100703,MS,,,-0.2317746025758256,-0.121911321460259,,0.39825129764678374,0.3994775399297145
391,Task,4,Ball,0,49,0.6666666666666666,0.6,0.5090058653586311,2.0,2.0,down,CORRECT,23.0,33.0,0.696969696969697,1139.8619244969802,1140.3709303623386,1140.3897753280341,230601_102647,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.12890687890721755,-0.0034953321107313085,0.04174747194548753,0.3999341985568787,0.40102720725998686,0.40172363958844265
392,Task,4,Fixation,0,50,,,,,,,,,,,1140.9154561560604,,,230601_102648,1.0,0.0,0.0,,,"[-0.07575757575757575, 0.42]",1140.9154561560604,,,1141.9324457467171,84,155356,20,M,230601_100703,MS,,,0.12056552238831554,0.18234799459376946,,0.40531476375545267,0.40698260304142625
393,Task,4,Ball,0,51,0.696969696969697,0.75,,,1.0,down,SLOW,23.0,33.0,0.696969696969697,1142.2852925366776,,1143.0678813894178,230601_102649,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.09833611892294278,0.13400352846855898,0.16647050073252015,0.4076183502447056,0.40946937869131855,0.4108425994246733
394,Task,4,Fixation,0,52,,,,,,,,,,,1143.5934297593815,,,230601_102651,1.0,0.0,0.0,,,"[-0.07575757575757575, 0.42]",1143.5934297593815,,,1144.6104161428211,84,155356,20,M,230601_100703,MS,,,0.5342209683312066,0.5622094716493349,,0.41523158365008306,0.41718983122282904
395,Task,4,Ball,0,53,0.696969696969697,0.75,,,3.0,down,SLOW,23.0,33.0,0.696969696969697,1144.9645355564908,,1145.747017929626,230601_102652,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.5553468381506114,0.4384170470782092,0.5647547987558935,0.41787871181438385,0.41996453966359687,0.42144754752031355
396,Task,4,Fixation,0,54,,,,,,,,,,,1146.2713982311554,,,230601_102653,1.0,0.0,0.0,,,"[-0.07575757575757575, 0.42]",1146.2713982311554,,,1147.2882290645705,84,155356,20,M,230601_100703,MS,,,0.281837615894607,0.8858206558321605,,0.4262408413631954,0.42829306033454023
397,Task,4,Ball,0,55,0.696969696969697,0.75,0.6321071928896345,3.0,3.0,down,CORRECT,24.0,33.0,0.7272727272727273,1147.642219548116,1148.2743267410056,1148.3051987704812,230601_102654,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.2705604363078454,0.3543393827292992,0.3716612977230304,0.4290054173496635,0.4308887999665036,0.4321421497285059
398,Task,4,Fixation,0,56,,,,,,,,,,,1148.8307307836385,,,230601_102656,1.0,0.0,0.0,,,"[-0.06818181818181818, 0.42]",1148.8307307836385,,,1149.8481963252987,84,155356,20,M,230601_100703,MS,,,0.5142292719705431,0.5408562064277854,,0.43689775781447976,0.43889827088260974
399,Task,4,Ball,0,57,0.7272727272727273,0.6,0.4502493290501661,3.0,3.0,down,CORRECT,25.0,33.0,0.7575757575757576,1150.2008965454424,1150.6511458744924,1150.6781073442705,230601_102657,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.525344701211436,0.47777450946782557,0.5074904952234378,0.4395853881157092,0.44103004585144595,0.4418672388027443
400,Task,4,Fixation,0,58,,,,,,,,,,,1151.203632622272,,,230601_102658,1.0,0.0,0.0,,,"[-0.06060606060606061, 0.42]",1151.203632622272,,,1152.220638890457,84,155356,20,M,230601_100703,MS,,,0.4670855214683748,0.49824489124880195,,0.44626337612037026,0.4481217691478252
401,Task,4,Ball,0,59,0.7575757575757576,0.75,0.43678479060690734,3.0,3.0,down,CORRECT,26.0,33.0,0.7878787878787878,1152.5740543199934,1153.0108391106,1153.0340407598794,230601_102659,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.43940073534230945,0.4383382798413818,0.4514414803326539,0.44879239036954377,0.450081447731427,0.45084706266142105
402,Task,4,Fixation,0,60,,,,,,,,,,,1153.5596458975847,,,230601_102701,1.0,0.0,0.0,,,"[-0.05303030303030304, 0.42]",1153.5596458975847,,,1154.5764857112067,84,155356,20,M,230601_100703,MS,,,0.42844935215417507,0.5415605427418366,,0.4548219496996866,0.4564856933080079
403,Task,4,Ball,0,61,0.7878787878787878,0.75,0.5351292893319624,1.0,1.0,down,CORRECT,27.0,33.0,0.8181818181818182,1154.9315316898696,1155.4666609792016,1155.4916105617506,230601_102702,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.30015636186759115,0.39001235748738516,0.4153701206239383,0.45708262924612497,0.4583872464205728,0.45922275002602325
404,Task,4,Fixation,0,62,,,,,,,,,,,1156.0172243589411,,,230601_102703,1.0,0.0,0.0,,,"[-0.04545454545454544, 0.42]",1156.0172243589411,,,1157.0341026591675,84,155356,20,M,230601_100703,MS,,,0.5388178407318666,0.5680620099938163,,0.4626898920439281,0.4641303680958642
405,Task,4,Ball,0,63,0.8181818181818182,0.75,0.4288799628475317,3.0,3.0,down,CORRECT,28.0,33.0,0.8484848484848485,1157.3895283723245,1157.818408335172,1157.8476308929405,230601_102704,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.42446390149649915,0.38078519351154844,0.408039650775946,0.46464501867929375,0.4656288796526264,0.4662106088803572
406,Task,4,Fixation,0,64,,,,,,,,,,,1158.373172527749,,,230601_102705,1.0,0.0,0.0,,,"[-0.03787878787878787, 0.42]",1158.373172527749,,,1159.390194511297,84,155356,20,M,230601_100703,MS,,,0.17263676892109509,0.4411559612504331,,0.46919415625015143,0.4704314533727601
407,Task,4,Ball,0,65,0.8484848484848485,0.75,0.6802003740899636,3.0,3.0,up,CORRECT,29.0,33.0,0.8787878787878788,1159.7460567266885,1160.4262571007785,1160.457848829751,230601_102707,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.02143060951621614,0.19332513691023473,0.24985129837517503,0.47084903705327735,0.47200230614743766,0.47277942093606873
408,Task,4,Fixation,0,66,,,,,,,,,,,1160.9833898231154,,,230601_102708,1.0,0.0,0.0,,,"[-0.030303030303030304, 0.42]",1160.9833898231154,,,1162.0003598497485,84,155356,20,M,230601_100703,MS,,,0.31828925680302456,0.37189610830469555,,0.47530184340236736,0.47634700915042505
409,Task,4,Ball,0,67,0.8787878787878788,0.75,0.7124406023408483,2.0,2.0,down,CORRECT,30.0,33.0,0.9090909090909092,1162.3535802804906,1163.0660208828313,1163.0852349992047,230601_102709,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.2150667410862563,0.23267592878359056,0.2576777779228016,0.4767200067645876,0.4777116675679614,0.47840507555368506
410,Task,4,Fixation,0,68,,,,,,,,,,,1163.6105036998454,,,230601_102711,1.0,0.0,0.0,,,"[-0.022727272727272735, 0.42]",1163.6105036998454,,,1164.6274878382333,84,155356,20,M,230601_100703,MS,,,0.3929939796316533,0.44126956586518706,,0.48052245633382396,0.48139917251167436
411,Task,4,Ball,0,69,0.9090909090909092,0.6,0.5823122623451127,1.0,1.0,up,CORRECT,31.0,33.0,0.9393939393939394,1164.979966760403,1165.562279022748,1165.5934650387692,230601_102712,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.3400975286750974,0.027890567588757298,0.2762617983123784,0.4816947829561245,0.4824274421062636,0.4828960211164601
412,Task,4,Fixation,0,70,,,,,,,,,,,1166.1189835816144,,,230601_102713,1.0,0.0,0.0,,,"[-0.015151515151515138, 0.42]",1166.1189835816144,,,1167.1358118492558,84,155356,20,M,230601_100703,MS,,,-0.31017727173695514,-0.13094722657790084,,0.4846932940262233,0.48543718920826734
413,Task,4,Ball,0,71,0.9393939393939394,0.75,0.518065932684749,1.0,1.0,up,CORRECT,32.0,33.0,0.9696969696969696,1167.4919825989232,1168.010048531608,1168.0341392214418,230601_102714,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.08893760296993387,-0.0014971166030972238,0.03171808770332971,0.48570179419634696,0.4862616720903695,0.48661279408047414
414,Task,4,Fixation,0,72,,,,,,,,,,,1168.5595583405602,,,230601_102716,1.0,0.0,0.0,,,"[-0.007575757575757569, 0.42]",1168.5595583405602,,,1169.5766197728774,84,155356,20,M,230601_100703,MS,,,-0.04044619999323663,0.10296074903510608,,0.48807920469559773,0.4886625582861552
415,Task,4,Ball,0,73,0.9696969696969696,0.75,0.5016206067539315,1.0,1.0,down,CORRECT,33.0,33.0,1.0,1169.9321920558518,1170.4338126626058,1170.4578645451136,230601_102717,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.12431749385791575,0.14530735710161602,0.18684599927531065,0.4888630422201974,0.48926532696258535,0.4895074179073275
416,Task,4,Fixation,0,74,,,,,,,,,,,1170.9834164430167,,,230601_102718,1.0,0.0,0.0,,,"[0.0, 0.42]",1170.9834164430167,,,1172.0003851867627,84,155356,20,M,230601_100703,MS,,,0.44474582759797165,0.46356262438664203,,0.4904497270486672,0.4907731977084826
417,Task,5,Ball,0,1,0.0,0.75,0.7540529601333219,1.0,1.0,down,CORRECT,1.0,30.0,0.03333333333333333,1176.8239892134875,1177.5780421736208,1177.6104607231375,230601_102724,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.309970894242906,0.40129227559523456,0.45098416196797014,0.48972947219884394,0.48905391532940684,0.4895486176052703
418,Task,5,Fixation,0,2,,,,,,,,,,,1178.1357900401802,,,230601_102725,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",1178.1357900401802,,,1179.1529399916867,84,155356,20,M,230601_100703,MS,,,0.4918930723955377,0.5151758968747517,,0.48625503683845545,0.4873246628617546
419,Task,5,Ball,0,3,0.03333333333333333,0.75,0.6491288557162989,1.0,1.0,down,CORRECT,2.0,30.0,0.06666666666666668,1179.5047335315821,1180.1538623872984,1180.186735399465,230601_102726,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.5084285892332456,0.5512968746171205,0.5751224692843756,0.4846163819172562,0.48333333581694593,0.48423570349648754
420,Task,5,Fixation,0,4,,,,,,,,,,,1180.7120252677382,,,230601_102728,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",1180.7120252677382,,,1181.729116847896,84,155356,20,M,230601_100703,MS,,,0.41910884522823905,0.4419589493268852,,0.47826011853805395,0.4801474319097792
421,Task,5,Ball,0,5,0.06666666666666668,0.75,,,1.0,up,SLOW,2.0,30.0,0.06666666666666668,1182.082621438065,,1182.8646984189704,230601_102729,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.43856555589519797,0.4340679814069783,0.4425470826243492,0.4755177657348295,0.4731470369063544,0.47484636002842184
422,Task,5,Fixation,0,6,,,,,,,,,,,1183.390103747056,,,230601_102730,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",1183.390103747056,,,1184.4072206642272,84,155356,20,M,230601_100703,MS,,,0.5096720293950362,0.5433010955537851,,0.46501840300074343,0.46787325181707906
423,Task,5,Ball,0,7,0.06666666666666668,0.75,0.4880553616972066,1.0,1.0,up,CORRECT,3.0,30.0,0.1,1184.7613663770762,1185.2494217387734,1185.2715027864301,230601_102731,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.41007039252194516,0.41960478442410115,0.4239029089142408,0.46095269093668695,0.4584336787242023,0.4599760693444517
424,Task,5,Fixation,0,8,,,,,,,,,,,1185.797021329276,,,230601_102733,1.0,0.0,0.0,,,"[-0.225, 0.42]",1185.797021329276,,,1186.8139467755925,84,155356,20,M,230601_100703,MS,,,0.4718521010242939,0.48800804363046113,,0.44847185722608124,0.4522557855783183
425,Task,5,Ball,0,9,0.1,0.75,0.5786197934039592,1.0,1.0,up,CORRECT,4.0,30.0,0.13333333333333333,1187.4071411252455,1187.9857609186495,1188.0173131988527,230601_102734,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.46742453204865253,0.4122905740750939,0.41909884945841425,0.44306184369909835,0.43945664872976364,0.4418812739602311
426,Task,5,Fixation,0,10,,,,,,,,,,,1188.5428227614907,,,230601_102736,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",1188.5428227614907,,,1189.5597905430718,84,155356,20,M,230601_100703,MS,,,0.5657960742084004,0.6300648770478372,,0.42392405068190053,0.42879359279894413
427,Task,5,Ball,0,11,0.13333333333333333,0.75,,,2.0,down,SLOW,4.0,30.0,0.13333333333333333,1189.9135363159594,,1190.6952486362911,230601_102737,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.539809993943795,0.4303748235427256,0.4907519374813753,0.41703020793884565,0.41150193069609814,0.41554004095440156
428,Task,5,Fixation,0,12,,,,,,,,,,,1191.2206036110695,,,230601_102738,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",1191.2206036110695,,,1192.2377314327791,84,155356,20,M,230601_100703,MS,,,0.5978855447405441,0.6298373669138425,,0.3940996134050346,0.40000271020403527
429,Task,5,Ball,0,13,0.13333333333333333,0.75,0.5725498144943231,3.0,3.0,down,CORRECT,5.0,30.0,0.16666666666666666,1192.5967370415606,1193.169286856055,1193.203731083834,230601_102739,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.46668429768974623,0.37633813944377825,0.4255865432428647,0.38580794042360955,0.38041551142649654,0.3840293935062728
430,Task,5,Fixation,0,14,,,,,,,,,,,1193.7301717015698,,,230601_102741,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",1193.7301717015698,,,1194.7462449903267,84,155356,20,M,230601_100703,MS,,,0.3105775902021887,0.4632327597931031,,0.3611353614061039,0.3679209853524935
431,Task,5,Ball,0,15,0.16666666666666666,0.75,0.6040979253157275,2.0,2.0,down,CORRECT,6.0,30.0,0.2,1195.1010254114215,1195.7051233367374,1195.7291765021325,230601_102742,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.02632135010652457,-0.10390940840880605,-0.06965447523238481,0.35180989156966075,0.3454154635978633,0.34964751694689183
432,Task,5,Fixation,0,16,,,,,,,,,,,1196.2546825368318,,,230601_102743,1.0,0.0,0.0,,,"[-0.2, 0.42]",1196.2546825368318,,,1197.2716685995492,84,155356,20,M,230601_100703,MS,,,0.16520848274946995,0.20998902909873562,,0.32400279012214134,0.3315417536139561
433,Task,5,Ball,0,17,0.2,0.75,0.5090600673256631,2.0,2.0,down,CORRECT,7.0,30.0,0.2333333333333333,1197.6283149794995,1198.1373750468254,1198.1696486301335,230601_102744,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.16868778740070825,0.16250044807717148,0.16600796931214032,0.31353260154540175,0.3074712813122208,0.3113112465062205
434,Task,5,Fixation,0,18,,,,,,,,,,,1198.695387508788,,,230601_102746,1.0,0.0,0.0,,,"[-0.19166666666666665, 0.42]",1198.695387508788,,,1199.7122481693204,84,155356,20,M,230601_100703,MS,,,0.23824575398454517,0.26533298626535184,,0.2846763798936101,0.2928349587588983
435,Task,5,Ball,0,19,0.2333333333333333,0.75,0.5441200807704263,1.0,1.0,down,CORRECT,8.0,30.0,0.26666666666666666,1200.0655167083178,1200.6096367890882,1200.6284336465287,230601_102747,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.3011891515072919,0.3850246506732801,0.4065198898612835,0.2733843479125736,0.26653220673799977,0.27099668030252744
436,Task,5,Fixation,0,20,,,,,,,,,,,1201.1530320388154,,,230601_102748,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",1201.1530320388154,,,1202.1700136114289,84,155356,20,M,230601_100703,MS,,,0.431433174072018,0.4939444448713605,,0.24220968657581182,0.25088258665653107
437,Task,5,Ball,0,21,0.26666666666666666,0.6,0.5328932176339549,1.0,1.0,down,CORRECT,9.0,30.0,0.3,1202.5240708050885,1203.0569640227222,1203.085131726817,230601_102749,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.28503711469358517,0.29374966325699264,0.31813922698055647,0.2304254015968117,0.22301972917894167,0.22772408654336546
438,Task,5,Fixation,0,22,,,,,,,,,,,1203.6106849076066,,,230601_102751,1.0,0.0,0.0,,,"[-0.175, 0.42]",1203.6106849076066,,,1204.6287296726587,84,155356,20,M,230601_100703,MS,,,0.3695145615823827,0.4001844773551243,,0.19755799312654002,0.2065986329336282
439,Task,5,Ball,0,23,0.3,0.75,0.7155259451028542,2.0,1.0,up,WRONG,9.0,30.0,0.3,1204.9816922431532,1205.697218188256,1205.7292127436845,230601_102752,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.39949975195641324,0.1341519108355197,0.35084397756119623,0.18531901316901286,0.17598467127338902,0.1825242538679017
440,Task,5,Fixation,0,24,,,,,,,,,,,1206.2547453982852,,,230601_102753,0.0,0.0,0.0,,,"[-0.175, 0.42]",1206.2547453982852,,,1207.2717151041961,84,155356,20,M,230601_100703,MS,,,0.6953921855862438,1.7924866659615428,,0.14818735007750447,0.15741330251740648
441,Task,5,Ball,0,25,0.3,0.75,0.7178652891884667,2.0,2.0,up,CORRECT,10.0,30.0,0.3333333333333333,1207.9316715245313,1208.6495368137198,1208.6782561591397,230601_102755,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,1.3642273942034502,0.5395455190509391,0.8430476060001055,0.13556364101602975,0.126336098105992,0.13292571107207216
442,Task,5,Fixation,0,26,,,,,,,,,,,1209.2038927275712,,,230601_102756,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1209.2038927275712,,,1210.2208964299825,84,155356,20,M,230601_100703,MS,,,0.3574146970006168,0.45153013762716726,,0.09305883548377976,0.10215245791478736
443,Task,5,Ball,0,27,0.3333333333333333,0.6,,,3.0,up,SLOW,10.0,30.0,0.3333333333333333,1210.576242283436,,1211.220801496359,230601_102757,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,0.3026191105867226,0.25697786168625647,0.3594151857881146,0.08070779214422001,0.07287466045837888,0.07814707940066551
444,Task,5,Fixation,0,28,,,,,,,,,,,1211.7462876463132,,,230601_102759,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1211.7462876463132,,,1212.7631495897326,84,155356,20,M,230601_100703,MS,,,-0.3083828175550171,-0.1716773830031308,,0.046907986197006694,0.05548167233279906
445,Task,5,Ball,0,29,0.3333333333333333,0.75,0.6839666090222636,2.0,2.0,up,CORRECT,11.0,30.0,0.36666666666666653,1213.117116981316,1213.8010835903385,1213.8311105181324,230601_102800,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.2919984750786941,-0.27419246626812993,-0.25604490295446614,0.0355323479388441,0.02747178259953379,0.03299055279845887
446,Task,5,Fixation,0,30,,,,,,,,,,,1214.3564616442504,,,230601_102801,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",1214.3564616442504,,,1215.3742976194753,84,155356,20,M,230601_100703,MS,,,-0.297969861032382,-0.1550010086739826,,0.004026703614797611,0.011670927548833324
447,Task,5,Ball,0,31,0.36666666666666653,0.75,0.5206759658854025,1.0,1.0,down,CORRECT,12.0,30.0,0.4,1215.728634161736,1216.2493101276214,1216.2716304336666,230601_102802,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.17938748266172308,-0.30582060028380237,-0.23069412263285013,-0.006163117476400855,-0.011870807762672889,-0.00823473014812005
448,Task,5,Fixation,0,32,,,,,,,,,,,1216.7971650125978,,,230601_102804,1.0,0.0,0.0,,,"[-0.15, 0.42]",1216.7971650125978,,,1217.8141459437684,84,155356,20,M,230601_100703,MS,,,-0.5976606087271841,-0.46938760399933566,,-0.030815675309995943,-0.02435354771192085
449,Task,5,Ball,0,33,0.4,0.75,0.5745812657473834,2.0,2.0,down,CORRECT,13.0,30.0,0.43333333333333335,1218.170105658557,1218.7446869243045,1218.7636002037225,230601_102805,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.5715860949863592,-0.5643529974519799,-0.5503382861547896,-0.03932451548834686,-0.044353943050178264,-0.04103167384965947
450,Task,5,Fixation,0,34,,,,,,,,,,,1219.2886915452627,,,230601_102806,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",1219.2886915452627,,,1220.305833799449,84,155356,20,M,230601_100703,MS,,,-0.29387483889424165,-0.23054200376951958,,-0.0596920381890004,-0.05467908417816171
451,Task,5,Ball,0,35,0.43333333333333335,0.75,0.6143642269580596,2.0,2.0,down,CORRECT,14.0,30.0,0.4666666666666667,1220.6591039420543,1221.2734681690124,1221.3055615067246,230601_102807,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.2461077487615468,-0.3925980198683661,-0.28271127659385675,-0.06608496348795385,-0.06998619542016246,-0.06745184767252753
452,Task,5,Fixation,0,36,,,,,,,,,,,1221.831037714306,,,230601_102809,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",1221.831037714306,,,1222.8479298055654,84,155356,20,M,230601_100703,MS,,,-0.4057149921327271,-0.2696951802495069,,-0.08098663288452677,-0.07759771871257076
453,Task,5,Ball,0,37,0.4666666666666667,0.75,0.5446175201286678,3.0,3.0,down,CORRECT,15.0,30.0,0.5,1223.1845660378808,1223.7291835580095,1223.7631694744782,230601_102810,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.5871484063870024,-0.5453749409834104,-0.46247187789055205,-0.0851664335620221,-0.08741702661684823,-0.08602471517561408
454,Task,5,Fixation,0,38,,,,,,,,,,,1224.2890334345955,,,230601_102811,1.0,0.0,0.0,,,"[-0.125, 0.42]",1224.2890334345955,,,1225.3060807551585,84,155356,20,M,230601_100703,MS,,,-0.4251167567559132,-0.2981866144416786,,-0.0933297702813657,-0.09159275808192315
455,Task,5,Ball,0,39,0.5,0.75,0.547850394872512,1.0,1.0,down,CORRECT,16.0,30.0,0.5333333333333333,1225.6610997931984,1226.208950188071,1226.2377503553596,230601_102812,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.41955302215294704,-0.2960707896048061,-0.2614784068253,-0.09527704123360597,-0.0961371417585678,-0.09562674822620504
456,Task,5,Fixation,0,40,,,,,,,,,,,1226.7632605594413,,,230601_102814,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",1226.7632605594413,,,1227.7802129463805,84,155356,20,M,230601_100703,MS,,,-0.08175719047229897,-0.04732801234998784,,-0.09734444982594302,-0.09721436024077827
457,Task,5,Ball,0,41,0.5333333333333333,0.75,0.5306003781947766,1.0,1.0,down,CORRECT,17.0,30.0,0.5666666666666667,1228.1341466621852,1228.66474704038,1228.69514472246,230601_102815,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.11730478659447433,-0.3066300613768448,-0.21294577407216667,-0.09706076707261231,-0.09655958955620321,-0.09614334854849414
458,Task,5,Fixation,0,42,,,,,,,,,,,1229.2209005993645,,,230601_102816,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",1229.2209005993645,,,1230.2377205282414,84,155356,20,M,230601_100703,MS,,,-0.23981205235903696,-0.16187064132834703,,-0.0931680292647746,-0.09143534373643351
459,Task,5,Ball,0,43,0.5666666666666667,0.75,0.5034458339532648,1.0,1.0,down,CORRECT,18.0,30.0,0.6,1230.5935705562085,1231.0970163901613,1231.119104172974,230601_102817,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.22594034348264558,-0.35846708043160674,-0.24210630614466094,-0.09069710338272369,-0.08899970657911567,-0.08785196963702274
460,Task,5,Fixation,0,44,,,,,,,,,,,1231.6446541465464,,,230601_102819,1.0,0.0,0.0,,,"[-0.1, 0.42]",1231.6446541465464,,,1232.661562273891,84,155356,20,M,230601_100703,MS,,,-0.5432149799093152,-0.501267051557184,,-0.0813613707922126,-0.07813132284640867
461,Task,5,Ball,0,45,0.6,0.75,0.4656269724382582,1.0,1.0,down,CORRECT,19.0,30.0,0.6333333333333333,1233.0151005398386,1233.480727512277,1233.5089462111218,230601_102820,,,,,,,,,,,84,155356,20,M,230601_100703,MS,,-0.5792655796692391,-0.587290600781159,-0.549944865819618,-0.07685040026584967,-0.07409629713175109,-0.07231994596465746
462,Task,5,Fixation,0,46,,,,,,,,,,,1234.034447434996,,,230601_102821,1.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",1234.034447434996,,,1235.051452741016,84,155356,20,M,230601_100703,MS,,,-0.20263325393634232,-0.1394814384610626,,-0.06262970171816203,-0.058063057561040736
