,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
308,Task,3,Ball,0,47,0.5714285714285714,0.75,0.5439282208099029,1.0,1.0,down,CORRECT,21.0,35.0,0.6,633.4041758084786,633.9481040292885,633.9796026757102,230313_104327,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.4503893406827245,-0.04165954273770132,0.14244834137226128,-0.1539056294703718,-0.16184220712990624,-0.15660968198479006
309,Task,3,Fixation,0,48,,,,,,,,,,,634.5051399820368,,,230313_104329,1.0,0.0,0.0,,,"[-0.1, 0.42]",634.5051399820368,,,635.5221518104662,33,146716,20,F,230313_101759,AB,,,0.2648199578256509,0.49059035522718003,,-0.18923045648146603,-0.17958816159467178
310,Task,3,Ball,0,49,0.6,0.75,0.6004220003378578,3.0,2.0,down,WRONG,21.0,35.0,0.6,635.8749874519417,636.4754094522797,636.5050389560056,230313_104330,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.35414187171267203,-0.11416940813995272,0.21957521099439598,-0.20247726592991616,-0.21103495243741358,-0.20525814607158413
311,Task,3,Fixation,0,50,,,,,,,,,,,637.0304482959909,,,230313_104331,1.0,0.0,0.0,,,"[-0.1, 0.42]",637.0304482959909,,,638.0478045751806,33,146716,20,F,230313_101759,AB,,,-0.15744562460007772,0.5324944112075491,,-0.23953448355741067,-0.2296544481483902
312,Task,3,Ball,0,51,0.6,0.75,0.6750183691037819,3.0,3.0,down,CORRECT,22.0,35.0,0.6285714285714286,638.4005808838992,639.075599253003,639.0982515434152,230313_104332,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.6017807743845761,0.2241569959153797,0.5762680553588602,-0.2530935415893939,-0.2626565990343652,-0.2559371507232241
313,Task,3,Fixation,0,52,,,,,,,,,,,639.6236448475393,,,230313_104334,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",639.6236448475393,,,640.6407439110918,33,146716,20,F,230313_101759,AB,,,0.19516143137278516,0.6297406273962303,,-0.2925677741202106,-0.28249160340957247
314,Task,3,Ball,0,53,0.6285714285714286,0.75,0.6494853924377821,3.0,3.0,up,CORRECT,23.0,35.0,0.6571428571428571,640.9939361906728,641.6434215831105,641.6745421033703,230313_104335,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.803202829091978,0.4404787937086374,0.7640902208665944,-0.30617456016336514,-0.3156905000359935,-0.3092746475194763
315,Task,3,Fixation,0,54,,,,,,,,,,,642.1998350228532,,,230313_104336,1.0,0.0,0.0,,,"[-0.08571428571428572, 0.42]",642.1998350228532,,,643.2181544172345,33,146716,20,F,230313_101759,AB,,,-0.22555607390877633,-0.06203548986855845,,-0.3459862439665934,-0.335807064999869
316,Task,3,Ball,0,55,0.6571428571428571,0.75,0.6384921522112563,3.0,3.0,up,CORRECT,24.0,35.0,0.6857142857142857,643.5726680536753,644.2111602058868,644.2338798469864,230313_104338,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.1547970329999887,-0.07200218833076309,0.20474682999167237,-0.35969802819949614,-0.3692475962472517,-0.3628133288029221
317,Task,3,Fixation,0,56,,,,,,,,,,,644.7599052856676,,,230313_104339,0.0,1.0,0.06023495137924328,"[-0.06406247615814209, 0.3726562559604645]","[-0.06494140625, 0.3697265684604645]","[-0.07857142857142857, 0.42]",644.7599052856676,645.251353508851,645.3115884602303,645.7766031314386,33,146716,20,F,230313_101759,AB,,,-0.5484328438678578,-0.404193747443621,,-0.399035637298755,-0.3889278366906339
318,Task,3,Ball,0,57,0.6857142857142857,0.75,0.6185435119550675,2.0,2.0,up,CORRECT,25.0,35.0,0.7142857142857143,646.1128518954501,646.7313954074052,646.7593113165349,230313_104340,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.8617805170570024,-0.7425646443317532,-0.6819021246773753,-0.41260929194431634,-0.4218154767603852,-0.4156833873905273
319,Task,3,Fixation,0,58,,,,,,,,,,,647.2848203997128,,,230313_104341,1.0,1.0,0.0009634359157644213,"[0.031054675579071045, 0.3485351502895355]","[0.03085935115814209, 0.35888671875]","[-0.07142857142857142, 0.42]",647.2848203997128,647.6580899273395,647.6590533632552,648.3019489693687,33,146716,20,F,230313_101759,AB,,,-0.6278300323600089,-0.2937800785761102,,-0.4504003355474229,-0.44052200939335207
320,Task,3,Ball,0,59,0.7142857142857143,0.75,0.6606643281993456,3.0,3.0,down,CORRECT,26.0,35.0,0.7428571428571429,648.6545017378521,649.3151660660515,649.3354453662178,230313_104343,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.2029172445138099,-0.25975078915931,-0.07031080295774193,-0.4638410746430158,-0.4729990040063297,-0.4666353008430285
321,Task,3,Fixation,0,60,,,,,,,,,,,649.8611006967258,,,230313_104344,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",649.8611006967258,,,650.8780894334195,33,146716,20,F,230313_101759,AB,,,-0.1567512113757634,0.032164472659943925,,-0.5015384923721087,-0.4919599029531417
322,Task,3,Ball,0,61,0.7428571428571429,0.75,0.539471527794376,1.0,1.0,down,CORRECT,27.0,35.0,0.7714285714285715,651.2314558626967,651.7709273904911,651.7930071998271,230313_104345,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.06505134791097451,-0.08716892062233013,0.04700370305132582,-0.5143698547664712,-0.5222773103836356,-0.5172692737956428
323,Task,3,Fixation,0,62,,,,,,,,,,,652.3187292395743,,,230313_104346,1.0,1.0,0.4402020265115425,"[0.0712890625, 0.40771484375]","[0.00576174259185791, 0.36992187798023224]","[-0.057142857142857134, 0.42]",652.3187292395743,652.8105915092748,653.2507935357863,653.3360807079589,33,146716,20,F,230313_101759,AB,,,-0.33613291182330785,-0.24412471780564537,,-0.5487620805623505,-0.5394920318147399
324,Task,3,Ball,0,63,0.7714285714285715,0.6,0.4798388842609711,2.0,2.0,down,CORRECT,28.0,35.0,0.8,653.6917960735736,654.1716349578346,654.1999886466074,230313_104348,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.5279989321417299,-0.3400490861988114,-0.1807073969043308,-0.56117219470396,-0.5682559767441208,-0.5639745291723169
325,Task,3,Fixation,0,64,,,,,,,,,,,654.7256584093558,,,230313_104349,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",654.7256584093558,,,655.7425159725826,33,146716,20,F,230313_101759,AB,,,-0.26452426676535284,-0.009098328418493003,,-0.5932847810999309,-0.5843330899667607
326,Task,3,Ball,0,65,0.8,0.75,0.4892958867712878,2.0,2.0,down,CORRECT,29.0,35.0,0.8285714285714286,656.0980953538674,656.5873912406387,656.6065521982382,230313_104350,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.0806727306856081,0.015392222554941874,0.18742097346207287,-0.6054465395753632,-0.6122835416888853,-0.6079713457708968
327,Task,3,Fixation,0,66,,,,,,,,,,,657.132288991008,,,230313_104351,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",657.132288991008,,,658.1495532242117,33,146716,20,F,230313_101759,AB,,,-0.5090526617527921,-0.17998474144475685,,-0.6362625123661557,-0.6276229906949607
328,Task,3,Ball,0,67,0.8285714285714286,0.6,,,1.0,up,SLOW,29.0,35.0,0.8285714285714286,658.5025418480509,,659.1322056044593,230313_104352,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.1095373687341121,-0.2534523802261372,-0.09703810292506232,-0.6479984963707743,-0.6554590163770221,-0.6504345390276433
329,Task,3,Fixation,0,68,,,,,,,,,,,659.6575706853764,,,230313_104354,0.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",659.6575706853764,,,660.6756379957078,33,146716,20,F,230313_101759,AB,,,-0.033258821679542014,0.3170675552768682,,-0.680098750512339,-0.6717825802672249
330,Task,3,Ball,0,69,0.8285714285714286,0.75,0.6687643742188811,3.0,3.0,down,CORRECT,30.0,35.0,0.8571428571428571,661.0301638193778,661.6989281935968,661.725440962764,230313_104355,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.3461381665564411,-0.01651799308162819,0.3204766857565966,-0.691227668881563,-0.6990734682186267,-0.6937397852351229
331,Task,3,Fixation,0,70,,,,,,,,,,,662.2507470317069,,,230313_104356,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",662.2507470317069,,,663.2680074162781,33,146716,20,F,230313_101759,AB,,,-0.34033548866164004,-0.28044642979060125,,-0.7229116953669216,-0.7149301048643045
332,Task,3,Ball,0,71,0.8571428571428571,0.75,0.5653592182788998,1.0,1.0,up,CORRECT,31.0,35.0,0.8857142857142857,663.6217247106832,664.1870839289622,664.2169870048529,230313_104358,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.2788708923437313,-0.22989648852895306,-0.12365684397621123,-0.7337422203679762,-0.7404549277154353,-0.7359874720639997
333,Task,3,Fixation,0,72,,,,,,,,,,,664.7425714567072,,,230313_104359,0.0,1.0,0.0007870412082411349,"[-0.052441418170928955, 0.36796875298023224]","[-0.05234372615814209, 0.36835937201976776]","[-0.02857142857142858, 0.42]",664.7425714567072,665.2003090435755,665.2010960847838,665.7596993849148,33,146716,20,F,230313_101759,AB,,,0.13220079392353892,0.4091358380784031,,-0.7626025254096936,-0.7549856777103805
334,Task,3,Ball,0,73,0.8857142857142857,0.75,0.5151739556458779,2.0,2.0,down,CORRECT,32.0,35.0,0.9142857142857144,666.0956614273599,666.6108353830059,666.6405742514763,230313_104400,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.31260851989533717,0.2447895626400056,0.38712005587303444,-0.772770482472709,-0.7788511391506838,-0.7750591642200343
335,Task,3,Fixation,0,74,,,,,,,,,,,667.1662520321552,,,230313_104401,1.0,1.0,0.35856654588133097,"[0.004687488079071045, 0.43339844048023224]","[-0.0751953125, 0.35009765625]","[-0.021428571428571436, 0.42]",667.1662520321552,667.5561504512443,667.9147169971258,668.1834627055214,33,146716,20,F,230313_101759,AB,,,-0.20953860197146298,-0.11698402175044727,,-0.7990834033381609,-0.7918887136221938
336,Task,3,Ball,0,75,0.9142857142857144,0.75,0.6023790196632035,1.0,1.0,up,CORRECT,33.0,35.0,0.9428571428571428,668.5362454286078,669.138624448271,669.1667154692112,230313_104403,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.15974446240240886,-0.18133873453318994,-0.015590559834032621,-0.8087979234935643,-0.814910802154942,-0.8108006963626263
337,Task,3,Fixation,0,76,,,,,,,,,,,669.691692481807,,,230313_104404,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",669.691692481807,,,670.7086757663054,33,146716,20,F,230313_101759,AB,,,-0.6459738056821631,-0.5398513922007201,,-0.8344517051926271,-0.8278448125901885
338,Task,3,Ball,0,77,0.9428571428571428,0.75,0.5622674997430295,1.0,1.0,up,CORRECT,34.0,35.0,0.9714285714285714,671.0640963923653,671.6263638921082,671.6576739564771,230313_104405,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.3615596102986709,-0.045979544724886405,0.07567246671241791,-0.8433221700376886,-0.8487290158010573,-0.8451400695785153
339,Task,3,Fixation,0,78,,,,,,,,,,,672.1832103006891,,,230313_104406,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",672.1832103006891,,,673.2006057074177,33,146716,20,F,230313_101759,AB,,,-0.1337663005527553,0.041304957608791236,,-0.8660753806377555,-0.8602156582387593
340,Task,3,Ball,0,79,0.9714285714285714,0.75,0.524525121320039,1.0,1.0,down,CORRECT,35.0,35.0,1.0,673.5580179903773,674.0825431116972,674.1153188559692,230313_104407,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.34770746267433306,-0.1780280926530997,-0.022793944613659717,-0.8737709530989372,-0.878257966329742,-0.8754718239379472
341,Task,3,Fixation,0,80,,,,,,,,,,,674.640846220078,,,230313_104409,1.0,1.0,0.2523509408347309,"[-0.01162111759185791, 0.3882812485098839]","[-0.02431643009185791, 0.36787109076976776]","[0.0, 0.42]",674.640846220078,675.1834947773023,675.435845718137,675.6581701067627,33,146716,20,F,230313_101759,AB,,,-0.2148713059135379,-0.11229304423827918,,-0.892972112868068,-0.8880302120890029
342,Task,4,Ball,1,1,0.0,0.75,,,2.0,down,SLOW,0.0,30.0,0.0,678.3969506803552,,679.1831169718644,230313_104413,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-1.9765873920230392,-1.4894382137626352,-1.1125779162193645,-0.9189381768554474,-0.922382301330549,-0.9199857532763296
343,Task,4,Fixation,1,2,,,,,,,,,,,679.7084717898398,,,230313_104414,1.0,0.0,0.0,,,"[-0.25, 0.42]",679.7084717898398,,,680.7255593076114,33,146716,20,F,230313_101759,AB,,,-0.043926391830990605,0.23296080325972235,,-0.9311763607679165,-0.92858457626222
344,Task,4,Ball,1,3,0.0,0.75,0.6423535931971855,3.0,3.0,up,CORRECT,1.0,30.0,0.03333333333333333,681.0795476084459,681.7219012016429,681.7423132789554,230313_104415,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.266429393324949,-0.058043008354853064,0.27448036783314794,-0.9344635424787858,-0.9364220707463943,-0.9350971074800771
345,Task,4,Fixation,1,4,,,,,,,,,,,682.2680250557605,,,230313_104416,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",682.2680250557605,,,683.2849778720993,33,146716,20,F,230313_101759,AB,,,-0.8117971513618634,-0.5052403065607485,,-0.9415944920216711,-0.9400475106237902
346,Task,4,Ball,1,5,0.03333333333333333,0.75,0.6092747707152739,2.0,2.0,down,CORRECT,2.0,30.0,0.06666666666666668,683.6408122239517,684.2500869946672,684.2688954835758,230313_104418,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.33063248917009547,-0.0902778695317882,0.10274816981642765,-0.9434829136709748,-0.9445097447365365,-0.9438303421268135
347,Task,4,Fixation,1,6,,,,,,,,,,,684.7934834655607,,,230313_104419,1.0,1.0,0.14998042018851265,"[-0.09121096134185791, 0.38837890326976776]","[-0.20937499403953552, 0.36865234375]","[-0.23333333333333334, 0.42]",684.7934834655607,685.1159375203424,685.2659179405308,685.8105828498956,33,146716,20,F,230313_101759,AB,,,-0.3001933576964319,-0.1528154973330995,,-0.9469004130563227,-0.946265552215019
348,Task,4,Ball,1,7,0.06666666666666668,0.75,0.4547205955605023,2.0,2.0,down,CORRECT,3.0,30.0,0.1,686.1635936032399,686.6183141988004,686.6404895819724,230313_104420,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.20607924474598563,-0.4133817007069537,-0.2752314827767599,-0.9475553518548229,-0.9477790894539923,-0.9476558055836398
349,Task,4,Fixation,1,8,,,,,,,,,,,687.1663104027974,,,230313_104421,1.0,0.0,0.0,,,"[-0.225, 0.42]",687.1663104027974,,,688.2004790239736,33,146716,20,F,230313_101759,AB,,,-0.13518032912976818,0.05806708787224158,,-0.9478716975936449,-0.9476568621366028
350,Task,4,Ball,1,9,0.1,0.75,0.4565021823509596,2.0,2.0,down,CORRECT,4.0,30.0,0.13333333333333333,688.5530648263519,689.009567008703,689.0305416248157,230313_104422,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.05779683412617944,-0.5994718217742104,-0.2707062016819242,-0.9475226750947972,-0.9471974871993423,-0.9469725390177774
351,Task,4,Fixation,1,10,,,,,,,,,,,689.5561456404976,,,230313_104424,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",689.5561456404976,,,690.5732177637982,33,146716,20,F,230313_101759,AB,,,-0.052576670532237434,0.12870755955391253,,-0.9453092808891778,-0.9443887279939697
352,Task,4,Ball,1,11,0.13333333333333333,0.6,0.5784547629300505,2.0,2.0,up,CORRECT,5.0,30.0,0.16666666666666666,690.9274000988808,691.5058548618108,691.5390982124372,230313_104425,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.11128601876762963,-0.20669418007080975,0.15620013042284167,-0.9440265812034152,-0.9430316093881694,-0.9423379399739614
353,Task,4,Fixation,1,12,,,,,,,,,,,692.0646339152008,,,230313_104426,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",692.0646339152008,,,693.0816431778368,33,146716,20,F,230313_101759,AB,,,-0.5231071874698514,-0.40516775443623154,,-0.9390074103004424,-0.9373619632896945
354,Task,4,Ball,1,13,0.16666666666666666,0.75,0.6471204201807268,3.0,3.0,down,CORRECT,6.0,30.0,0.2,693.4344121100729,694.0815325302538,694.1153753022662,230313_104427,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.6170578648905026,-0.6760865777831937,-0.5876248850249847,-0.9367105536379655,-0.9349925203557986,-0.9337543009948805
355,Task,4,Fixation,1,14,,,,,,,,,,,694.6409026663749,,,230313_104429,1.0,1.0,0.4423024066491053,"[-0.14394530653953552, 0.40068359673023224]","[-0.13164061307907104, 0.3951171860098839]","[-0.2, 0.42]",694.6409026663749,695.2007192415185,695.6430216481675,695.6578731221962,33,146716,20,F,230313_101759,AB,,,-0.30634580030103853,-0.023339325765755155,,-0.9285928169866152,-0.9261876125422789
356,Task,4,Ball,1,15,0.2,0.75,0.5094937246758491,2.0,2.0,up,CORRECT,7.0,30.0,0.2333333333333333,696.0123431410175,696.5218368656932,696.5560718754422,230313_104430,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.9827074671718229,-0.9021285085832824,-0.7060744972234155,-0.9253091343248091,-0.9232261710753447,-0.9219078794365302
357,Task,4,Fixation,1,16,,,,,,,,,,,697.0817477318343,,,230313_104431,1.0,1.0,0.3904215096263215,"[-0.14980468153953552, 0.3994140625]","[-0.12314450740814209, 0.39433594048023224]","[-0.19166666666666665, 0.42]",697.0817477318343,697.69202121743,698.0824427270562,698.0986049742787,33,146716,20,F,230313_101759,AB,,,-1.2771414794328542,-0.8754352779020418,,-0.9150555145854173,-0.9119323216666325
358,Task,4,Ball,1,17,0.2333333333333333,0.75,0.5079170765238814,2.0,2.0,up,CORRECT,8.0,30.0,0.26666666666666666,698.4536304761423,698.9615475526663,698.9803634180571,230313_104432,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-1.5652623987833134,-1.0854652412874957,-0.9018551450236815,-0.9108062780701466,-0.9081596465587054,-0.9064973457941096
359,Task,4,Fixation,1,18,,,,,,,,,,,699.5053118867218,,,230313_104434,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",699.5053118867218,,,700.540352539334,33,146716,20,F,230313_101759,AB,,,-0.5262593773766969,-0.4928832011141792,,-0.8982166768449406,-0.8944601031521981
360,Task,4,Ball,1,19,0.26666666666666666,0.75,0.6180290807969868,3.0,3.0,down,CORRECT,9.0,30.0,0.3,700.8953161426471,701.513345223444,701.5390100150835,230313_104435,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.5222639343613249,-0.6608002704017305,-0.5630594705083249,-0.8929654625281026,-0.889360545760484,-0.8869212212474216
361,Task,4,Fixation,1,20,,,,,,,,,,,702.0646473853267,,,230313_104436,1.0,0.0,0.0,,,"[-0.175, 0.42]",702.0646473853267,,,703.0830835209928,33,146716,20,F,230313_101759,AB,,,-0.47406202059870384,-0.38297437866559303,,-0.8773962119007754,-0.8731547934820267
362,Task,4,Ball,1,21,0.3,0.75,0.5092759573599324,2.0,2.0,up,CORRECT,10.0,30.0,0.3333333333333333,703.4362751591252,703.9455511164851,703.9813945254429,230313_104437,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.5358373069867267,-0.2586388644514288,-0.16474895981866156,-0.8715739534605039,-0.8681193907062803,-0.8658894507990043
363,Task,4,Fixation,1,22,,,,,,,,,,,704.5055315783828,,,230313_104439,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",704.5055315783828,,,705.5225013927558,33,146716,20,F,230313_101759,AB,,,-0.5090495103242133,-0.36364480643961894,,-0.8556334116700971,-0.8511308278897006
364,Task,4,Ball,1,23,0.3333333333333333,0.6,0.4728446729131974,2.0,2.0,down,CORRECT,11.0,30.0,0.36666666666666653,705.8804018079536,706.3532464808667,706.3867932304274,230313_104440,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.4626638066826119,-0.43745156562720244,-0.3832128876810562,-0.8494669928243451,-0.8460371292807686,-0.8439005747569863
365,Task,4,Fixation,1,24,,,,,,,,,,,706.9123180288008,,,230313_104441,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",706.9123180288008,,,707.9293802098837,33,146716,20,F,230313_101759,AB,,,-0.24808450889975942,0.07306143090909893,,-0.8333701888567216,-0.8288042412763033
366,Task,4,Ball,1,25,0.36666666666666653,0.75,0.6690264005446807,3.0,3.0,down,CORRECT,12.0,30.0,0.4,708.2845314330771,708.9535578336219,708.9800093457452,230313_104442,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.06904843295820826,-0.3281708664995719,0.0012986359960136056,-0.8271301594226013,-0.8227707261606005,-0.8197187371709543
367,Task,4,Fixation,1,26,,,,,,,,,,,709.5055511421524,,,230313_104444,1.0,0.0,0.0,,,"[-0.15, 0.42]",709.5055511421524,,,710.522863162274,33,146716,20,F,230313_101759,AB,,,-0.527289039251263,-0.39595256314788874,,-0.80938625049285,-0.8049609611796119
368,Task,4,Ball,1,27,0.4,0.75,,,2.0,up,SLOW,12.0,30.0,0.4,710.8773431233712,,711.674933699658,230313_104445,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.6431973572098959,-0.703039866661997,-0.4736448419250497,-0.8033508959974094,-0.798832687322947,-0.7955853797523347
369,Task,4,Fixation,1,28,,,,,,,,,,,712.2004745338928,,,230313_104446,1.0,0.0,0.0,,,"[-0.15, 0.42]",712.2004745338928,,,713.2174437068753,33,146716,20,F,230313_101759,AB,,,0.11518891626947521,0.3182922050342997,,-0.7857851713203128,-0.7817263941103684
370,Task,4,Ball,1,29,0.4,0.75,0.5022682758863084,2.0,2.0,up,CORRECT,13.0,30.0,0.43333333333333335,713.5707103929018,714.072978668788,714.0986646277597,230313_104447,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.21639631126006978,-0.25585314813914023,0.07687453582402792,-0.7803459999942935,-0.7772246737956051,-0.7753290354013509
371,Task,4,Fixation,1,30,,,,,,,,,,,714.6241381113067,,,230313_104449,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",714.6241381113067,,,715.641180087172,33,146716,20,F,230313_101759,AB,,,0.23890776125347316,0.5542992519772404,,-0.7667924913375647,-0.7632523857247225
372,Task,4,Ball,1,31,0.43333333333333335,0.75,0.5239058154984377,2.0,1.0,up,WRONG,13.0,30.0,0.43333333333333335,715.9973845472558,716.5212903627544,716.5400424053078,230313_104450,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.5860124113928168,0.5410666942320861,0.5928939447496757,-0.7619915982435352,-0.7593190998003159,-0.757639316052125
373,Task,4,Fixation,1,32,,,,,,,,,,,717.0661114616088,,,230313_104451,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",717.0661114616088,,,718.0832143737935,33,146716,20,F,230313_101759,AB,,,-0.1920991085967749,-0.062358795917146125,,-0.750512533690306,-0.7476028973171224
374,Task,4,Ball,1,33,0.43333333333333335,0.75,0.4888029436697252,2.0,2.0,up,CORRECT,14.0,30.0,0.4666666666666667,718.4161568591952,718.9049598028649,718.9291146556498,230313_104452,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.39781461621005765,-0.37169320699993674,-0.24714317195029475,-0.7465760007084666,-0.7444657221660593,-0.7431644087363934
375,Task,4,Fixation,1,34,,,,,,,,,,,719.4548097550868,,,230313_104454,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",719.4548097550868,,,720.4717949639308,33,146716,20,F,230313_101759,AB,,,-0.48815394220054875,-0.39041734063465616,,-0.7375899174105041,-0.735304273731177
376,Task,4,Ball,1,35,0.4666666666666667,0.75,0.7176972341258079,1.0,1.0,down,CORRECT,15.0,30.0,0.5,720.8271014144992,721.5447986486251,721.5732491941307,230313_104455,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.4683679890155769,-0.40953076724142584,-0.2712268683330493,-0.7345497184386857,-0.7324658779925789,-0.7310769501477012
377,Task,4,Fixation,1,36,,,,,,,,,,,722.0988817536273,,,230313_104456,1.0,0.0,0.0,,,"[-0.125, 0.42]",722.0988817536273,,,723.1330856537678,33,146716,20,F,230313_101759,AB,,,-0.3223629247091973,-0.12089682430434794,,-0.726889129802127,-0.7252853800591311
378,Task,4,Ball,1,37,0.5,0.75,0.60239024477778,1.0,1.0,down,CORRECT,16.0,30.0,0.5333333333333333,723.4861223852495,724.0885126300274,724.1154724797234,230313_104457,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.3823521730655524,-0.01751072493615715,0.12941992109993997,-0.7247073057194928,-0.7234452117925139,-0.7226567336439382
379,Task,4,Fixation,1,38,,,,,,,,,,,724.6412686052499,,,230313_104459,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",724.6412686052499,,,725.658528348431,33,146716,20,F,230313_101759,AB,,,0.47095901670795554,0.6406859389105021,,-0.7200534631971478,-0.7190968972291467
380,Task,4,Ball,1,39,0.5333333333333333,0.6,0.5093651168863289,2.0,2.0,up,CORRECT,17.0,30.0,0.5666666666666667,726.0108992699533,726.5202643868397,726.5392540812027,230313_104500,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.8165506466156031,0.5182817271510343,0.7941016656512292,-0.718801221689818,-0.7181763351082782,-0.7178199541119031
381,Task,4,Fixation,1,40,,,,,,,,,,,727.0650110791902,,,230313_104501,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",727.0650110791902,,,728.0822249597404,33,146716,20,F,230313_101759,AB,,,-0.018969004282762925,0.13388489567341882,,-0.7165132364194189,-0.7160784993984051
382,Task,4,Ball,1,41,0.5666666666666667,0.75,,,1.0,up,SLOW,17.0,30.0,0.5666666666666667,728.4350487346527,,729.2174587805638,230313_104503,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,0.15964182348904316,0.044213315796643504,0.2595908839341848,-0.7159462605674302,-0.7156301910144248,-0.7154362111515377
383,Task,4,Fixation,1,42,,,,,,,,,,,729.7429883897421,,,230313_104504,0.0,1.0,0.13773285306524485,"[0.05703127384185791, 0.4175781235098839]","[0.061328113079071045, 0.4154296889901161]","[-0.10833333333333334, 0.42]",729.7429883897421,730.6077122341376,730.7454450872027,730.7598125982332,33,146716,20,F,230313_101759,AB,,,-0.0020688585741272542,0.14537387331093318,,-0.7150596795564347,-0.714951712864131
384,Task,4,Ball,1,43,0.5666666666666667,0.6,0.4787487648427486,2.0,2.0,up,CORRECT,18.0,30.0,0.6,731.1134949344561,731.5922436992987,731.6242429860284,230313_104505,,,,,,,,,,,33,146716,20,F,230313_101759,AB,,-0.45270093127660266,-0.869032596097839,-0.7515125900019873,-0.7149204105657319,-0.7148622119330256,-0.7148281627617781
385,Task,4,Fixation,1,44,,,,,,,,,,,732.1497604078612,,,230313_104506,1.0,0.0,0.0,,,"[-0.1, 0.42]",732.1497604078612,,,733.1681189298398,33,146716,20,F,230313_101759,AB,,,0.4585886082039677,0.6840413510624646,,-0.7146419088735908,-0.7145348882571156
