,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
745,Task,8,Fixation,0,62,,,,,,,,,,,1473.1291352921546,,,230315_102350,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1473.1291352921546,,,1474.1470157903534,37,148249,20,F,230315_095845,CN,,,0.37716524700856835,0.4636482087826872,,0.08001039565956615,0.08020399817694056
746,Task,8,Ball,0,63,0.7142857142857143,0.75,0.6137166458502179,1.0,1.0,up,CORRECT,26.0,35.0,0.7428571428571429,1474.5002347675327,1475.113951413383,1475.1459984643882,230315_102351,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.2885587260588807,0.21098704058934156,0.3189198562592072,0.08027877901935171,0.08046813644410836,0.08060121662484676
747,Task,8,Fixation,0,64,,,,,,,,,,,1475.6715384136771,,,230315_102353,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",1475.6715384136771,,,1476.6898951820624,37,148249,20,F,230315_095845,CN,,,0.39701608909374586,0.538302711605323,,0.08114603857561024,0.08139913982105612
748,Task,8,Ball,0,65,0.7428571428571429,0.75,0.6287504273641389,1.0,1.0,up,CORRECT,27.0,35.0,0.7714285714285715,1477.0454631174362,1477.6742135448005,1477.7054350607941,230315_102354,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.45155128297329156,0.08984888335128,0.3500047177709487,0.08149632309483822,0.08174815503708743,0.08192739516860069
749,Task,8,Fixation,0,66,,,,,,,,,,,1478.230975010083,,,230315_102355,1.0,0.0,0.0,,,"[-0.057142857142857134, 0.42]",1478.230975010083,,,1479.2483542218688,37,148249,20,F,230315_095845,CN,,,0.15494399290285582,0.19083521011266208,,0.08264814706825387,0.08298858274094045
750,Task,8,Ball,0,67,0.7714285714285715,0.75,0.4606790041434578,3.0,3.0,up,CORRECT,28.0,35.0,0.8,1479.604888488626,1480.065567492769,1480.095290922516,230315_102356,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.1324785020983054,0.23010315049520677,0.2632366200289307,0.08312085903489429,0.0833951566730883,0.08356809676246928
751,Task,8,Fixation,0,68,,,,,,,,,,,1480.6205851997656,,,230315_102357,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1480.6205851997656,,,1481.6549587585178,37,148249,20,F,230315_095845,CN,,,0.3440037588086337,0.417677919554044,,0.0845735097242128,0.0850457543897783
752,Task,8,Ball,0,69,0.8,0.75,0.6045263949927175,3.0,3.0,down,CORRECT,29.0,35.0,0.8285714285714286,1482.0137303726954,1482.618256767688,1482.6375420224213,230315_102359,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.13888391368955286,0.05065286605085777,0.12243077256139563,0.08524069158891928,0.08571481593582875,0.08604075227351124
753,Task,8,Fixation,0,70,,,,,,,,,,,1483.1640325877813,,,230315_102400,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",1483.1640325877813,,,1484.197432438581,37,148249,20,F,230315_095845,CN,,,0.1085967487201944,0.19073780902986692,,0.08747464460775292,0.08816349840205863
754,Task,8,Ball,0,71,0.8285714285714286,0.6,,,3.0,up,SLOW,29.0,35.0,0.8285714285714286,1484.5507521220425,,1485.1800936375946,230315_102401,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.002203257940275571,0.026492104746924018,0.13046300566405894,0.08844856680009087,0.08914232028371036,0.08961920525813058
755,Task,8,Fixation,0,72,,,,,,,,,,,1485.7056040805912,,,230315_102403,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",1485.7056040805912,,,1486.7226308203533,37,148249,20,F,230315_095845,CN,,,-0.07487293537308506,0.1339253322531717,,0.09170894477583996,0.0927070809653111
756,Task,8,Ball,0,73,0.8285714285714286,0.75,0.4450313632696634,1.0,1.0,down,CORRECT,30.0,35.0,0.8571428571428571,1487.07628565692,1487.5213170201896,1487.553277476618,230315_102404,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.1679007108852331,0.13558074821607932,0.16748059122485617,0.09309623252841613,0.09388043462337334,0.09436533535098253
757,Task,8,Fixation,0,74,,,,,,,,,,,1488.078525249366,,,230315_102405,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1488.078525249366,,,1489.0953079207102,37,148249,20,F,230315_095845,CN,,,0.17394629272933532,0.3163957846216366,,0.09729621479914133,0.0986586206613617
758,Task,8,Ball,0,75,0.8571428571428571,0.75,0.4789097293105442,3.0,3.0,down,CORRECT,31.0,35.0,0.8857142857142857,1489.4506750849396,1489.92958481425,1489.9597755340073,230315_102406,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.3419495566228725,0.3716776821425869,0.41535966528626533,0.0991565724780984,0.10030785243405449,0.10102522458220266
759,Task,8,Fixation,0,76,,,,,,,,,,,1490.4853170869028,,,230315_102407,1.0,0.0,0.0,,,"[-0.02857142857142858, 0.42]",1490.4853170869028,,,1491.5035548679298,37,148249,20,F,230315_095845,CN,,,0.15000638610157563,0.25421483050199195,,0.1048803801258916,0.10668852531282655
760,Task,8,Ball,0,77,0.8857142857142857,0.75,0.6497483304992784,2.0,2.0,down,CORRECT,32.0,35.0,0.9142857142857144,1491.8556513227375,1492.505399653237,1492.5360669639051,230315_102409,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.10340096065625559,-0.3182295705948745,-0.03131015631789457,0.10738596622337124,0.10923682534922312,0.1105675335320816
761,Task,8,Fixation,0,78,,,,,,,,,,,1493.06160883751,,,230315_102410,1.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",1493.06160883751,,,1494.078696514203,37,148249,20,F,230315_095845,CN,,,-0.19986834759234148,-0.16775537838793655,,0.11570009163982828,0.11808851904860349
762,Task,8,Ball,0,79,0.9142857142857144,0.75,0.4338632280268939,1.0,1.0,down,CORRECT,33.0,35.0,0.9428571428571428,1494.4321970841265,1494.8660603121536,1494.8920168775946,230315_102411,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.22482412316290087,-0.28368302158977327,-0.2547083168603169,0.11895314561506586,0.12083213490242818,0.12195258137636031
763,Task,8,Fixation,0,80,,,,,,,,,,,1495.4174824196964,,,230315_102412,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",1495.4174824196964,,,1496.4517613658536,37,148249,20,F,230315_095845,CN,,,-0.18573083949322297,-0.11515388427752443,,0.1284087168254835,0.13137971260710055
764,Task,8,Ball,0,81,0.9428571428571428,0.75,0.4548656212427886,3.0,2.0,up,WRONG,33.0,35.0,0.9428571428571428,1496.8104341980506,1497.2652998192934,1497.2988170538738,230315_102413,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.2212058067791294,-0.3837129661585109,-0.29877512005045515,0.13257389151466772,0.1348870930577165,0.13626085644847957
765,Task,8,Fixation,0,82,,,,,,,,,,,1497.8243412878367,,,230315_102415,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",1497.8243412878367,,,1498.8593373654294,37,148249,20,F,230315_095845,CN,,,-0.11511396340994773,-0.046063986216555754,,0.14421301070225964,0.1477669496447159
766,Task,8,Ball,0,83,0.9428571428571428,0.75,0.4365720348287141,1.0,2.0,down,WRONG,33.0,35.0,0.9428571428571428,1499.2129873911765,1499.649559426005,1499.6717574658978,230315_102416,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.24055012250866353,-0.12379126180023184,-0.04538154344828959,0.1492593107156607,0.15191528504926913,0.15353044835235635
767,Task,8,Fixation,0,84,,,,,,,,,,,1500.1972650223904,,,230315_102417,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",1500.1972650223904,,,1501.2153706664974,37,148249,20,F,230315_095845,CN,,,0.11704211125950606,0.19116847160896336,,0.1625874861480496,0.16665506300150013
768,Task,8,Ball,0,85,0.9428571428571428,0.75,0.44790598265535664,3.0,3.0,down,CORRECT,34.0,35.0,0.9714285714285714,1501.5694049156155,1502.0173108982708,1502.0446160941353,230315_102418,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.1853336687013123,0.07705999024349074,0.20386466903864153,0.16809516190416832,0.17118140301439722,0.17299988772110006
769,Task,8,Fixation,0,86,,,,,,,,,,,1502.5701573263068,,,230315_102419,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",1502.5701573263068,,,1503.5871022823121,37,148249,20,F,230315_095845,CN,,,-0.053663932384975216,-0.020531396268072186,,0.18308316343721692,0.1875680394107918
770,Task,8,Ball,0,87,0.9714285714285714,0.75,0.484049919527024,2.0,2.0,down,CORRECT,35.0,35.0,1.0,1503.9410557098165,1504.4251056293433,1504.4514204397854,230315_102421,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.08045338063219346,-0.14594272443187692,-0.09773461671213705,0.18923995743620442,0.19280122591423446,0.19506726572336608
771,Task,8,Fixation,0,88,,,,,,,,,,,1504.9774822016045,,,230315_102422,1.0,0.0,0.0,,,"[0.0, 0.42]",1504.9774822016045,,,1505.9949387070667,37,148249,20,F,230315_095845,CN,,,0.15055008380658813,0.45911269780077624,,0.20595767182869693,0.21075687757032902
772,Task,9,Ball,0,1,0.0,0.75,0.6855455683107721,2.0,2.0,down,CORRECT,1.0,30.0,0.03333333333333333,1510.9313349869626,1511.6168805552734,1511.637815597147,230315_102428,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.2641633073502125,-0.13055239051560674,-0.04789812385486302,0.25912870358702295,0.2641335470220446,0.26757914344335604
773,Task,9,Fixation,0,2,,,,,,,,,,,1512.163419049131,,,230315_102429,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",1512.163419049131,,,1513.1804063402524,37,148249,20,F,230315_095845,CN,,,0.6975530733760675,0.8514600790275463,,0.2793985720514346,0.28452374464023167
774,Task,9,Ball,0,3,0.03333333333333333,0.75,0.5308324818179244,2.0,2.0,up,CORRECT,2.0,30.0,0.06666666666666668,1513.5423085089133,1514.0731409907312,1514.095519596347,230315_102430,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.6823586654795964,0.30521603457871255,0.5324580776101367,0.2864049808663488,0.29058189751572183,0.2932945437191077
775,Task,9,Fixation,0,4,,,,,,,,,,,1514.6208180429676,,,230315_102431,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",1514.6208180429676,,,1515.6384868655152,37,148249,20,F,230315_095845,CN,,,0.150568680820634,0.17932190170237094,,0.3050425987988403,0.3101168689336594
776,Task,9,Ball,0,5,0.06666666666666668,0.75,0.5337680381344398,2.0,2.0,down,CORRECT,3.0,30.0,0.1,1515.99516128721,1516.5289293253445,1516.55317035591,230315_102433,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.12947006354270169,0.20281904442298906,0.2779088144260277,0.3118721008103575,0.31609523575272763,0.31876734391461353
777,Task,9,Fixation,0,6,,,,,,,,,,,1517.0786936277289,,,230315_102434,1.0,0.0,0.0,,,"[-0.225, 0.42]",1517.0786936277289,,,1518.1127333162585,37,148249,20,F,230315_095845,CN,,,0.21584946324595955,0.3051069413916538,,0.33029154450040593,0.3352498545405081
778,Task,9,Ball,0,7,0.1,0.75,0.5339941462007118,2.0,2.0,up,CORRECT,4.0,30.0,0.13333333333333333,1518.46667359423,1519.0006677404306,1519.027631689503,230315_102435,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.35993457995397476,0.2668887322791619,0.35793759218500815,0.3371617052549463,0.3411695376969549,0.34366505009691245
779,Task,9,Fixation,0,8,,,,,,,,,,,1519.5533069829107,,,230315_102436,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",1519.5533069829107,,,1520.5715049945723,37,148249,20,F,230315_095845,CN,,,0.1899502729011291,0.29617937273743866,,0.3548053262505559,0.35957745711064615
780,Task,9,Ball,0,9,0.13333333333333333,0.75,0.5005599782889476,3.0,3.0,down,CORRECT,5.0,30.0,0.16666666666666666,1520.9243589916296,1521.4249189699185,1521.4515243532805,230315_102438,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.2058474242635492,0.18218230906514898,0.22579381685963298,0.3614122316997203,0.36515514051118153,0.36744610407686934
781,Task,9,Fixation,0,10,,,,,,,,,,,1521.9770598124744,,,230315_102439,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",1521.9770598124744,,,1522.9956337087644,37,148249,20,F,230315_095845,CN,,,0.32905074426427744,0.40844707305936107,,0.37804145385494137,0.38255624452838183
782,Task,9,Ball,0,11,0.16666666666666666,0.6,0.5172374532558024,2.0,1.0,down,WRONG,5.0,30.0,0.16666666666666666,1523.3474325347925,1523.8646699880485,1523.8925152775191,230315_102440,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.21631719987378661,0.3992696596379504,0.5080742493400544,0.38410432885232254,0.38771619818950753,0.3899564162635826
783,Task,9,Fixation,0,12,,,,,,,,,,,1524.4180552268078,,,230315_102441,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",1524.4180552268078,,,1525.4360194330948,37,148249,20,F,230315_095845,CN,,,0.4140282373149676,0.47579686847646824,,0.39983693533719555,0.404022175558397
784,Task,9,Ball,0,13,0.16666666666666666,0.75,0.4758385081513552,2.0,1.0,down,WRONG,5.0,30.0,0.16666666666666666,1525.788604345507,1526.2644428536587,1526.2835619750986,230315_102442,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.3427863806474892,0.191790528131778,0.28509738422285213,0.40545185586604626,0.4086141157108057,0.41051020274276867
785,Task,9,Fixation,0,14,,,,,,,,,,,1526.8076731137844,,,230315_102444,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",1526.8076731137844,,,1527.8249144156869,37,148249,20,F,230315_095845,CN,,,0.2048549115797616,0.31389762509471586,,0.4193858053522446,0.423189946178828
786,Task,9,Ball,0,15,0.16666666666666666,0.75,0.4538207132864045,2.0,2.0,down,CORRECT,6.0,30.0,0.2,1528.1784149856103,1528.6322356988967,1528.6552605566685,230315_102445,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,8.560931644623231e-05,0.21786201124589502,0.30158396628370426,0.4245594583117356,0.42726266114835665,0.4288955115632476
787,Task,9,Fixation,0,16,,,,,,,,,,,1529.1807896014652,,,230315_102446,1.0,0.0,0.0,,,"[-0.2, 0.42]",1529.1807896014652,,,1530.1983423231284,37,148249,20,F,230315_095845,CN,,,0.27149486494983344,0.45584916926966035,,0.4369519704504515,0.4403086934720266
788,Task,9,Ball,0,17,0.2,0.75,0.5032966877915896,1.0,1.0,up,CORRECT,7.0,30.0,0.2333333333333333,1530.553695696377,1531.0569923841683,1531.0803533572034,230315_102447,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.4561314188565393,0.36098198268534426,0.43554152522365636,0.44144240211712377,0.44399445310393865,0.44553826213382264
789,Task,9,Fixation,0,18,,,,,,,,,,,1531.6045571841678,,,230315_102448,1.0,0.0,0.0,,,"[-0.19166666666666665, 0.42]",1531.6045571841678,,,1532.6226695634107,37,148249,20,F,230315_095845,CN,,,0.5096344908641642,0.6439009902188136,,0.4524091620255373,0.4552280054069309
790,Task,9,Ball,0,19,0.2333333333333333,0.75,0.5296528711915016,1.0,1.0,up,CORRECT,8.0,30.0,0.26666666666666666,1532.9751412614132,1533.5047941326047,1533.5366615800306,230315_102450,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.6367176890956139,0.2848894508830575,0.582176910861414,0.45622498203289563,0.45838073001907714,0.4597477607683227
791,Task,9,Fixation,0,20,,,,,,,,,,,1534.0622024914774,,,230315_102451,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",1534.0622024914774,,,1535.0791862546755,37,148249,20,F,230315_095845,CN,,,0.376013996846615,0.48223386488873976,,0.46523263684566163,0.46743178162394233
792,Task,9,Ball,0,21,0.26666666666666666,0.75,0.5058169108378934,3.0,3.0,down,CORRECT,9.0,30.0,0.3,1535.4311739851835,1535.9369908960214,1535.960408315892,230315_102452,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5699927656907648,0.4883782763233155,0.5798145435259182,0.46815507786078503,0.46975261132577506,0.4707021580281732
793,Task,9,Fixation,0,22,,,,,,,,,,,1536.4858639156446,,,230315_102453,1.0,0.0,0.0,,,"[-0.175, 0.42]",1536.4858639156446,,,1537.5201370888392,37,148249,20,F,230315_095845,CN,,,0.4753349697585945,0.5044236857233186,,0.47468309766040123,0.4762155209115845
794,Task,9,Ball,0,23,0.3,0.75,0.5808248165849363,2.0,2.0,up,CORRECT,10.0,30.0,0.3333333333333333,1537.875928245805,1538.4567530623901,1538.4858879696985,230315_102455,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5589567386176828,0.642436853867626,0.7296304152184913,0.4767893130049175,0.47791477157376633,0.47862005073000563
795,Task,9,Fixation,0,24,,,,,,,,,,,1539.0111097640765,,,230315_102456,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1539.0111097640765,,,1540.028801999244,37,148249,20,F,230315_095845,CN,,,0.4851560685146133,0.6206982461858578,,0.4809377927209664,0.48174313497929905
796,Task,9,Ball,0,25,0.3333333333333333,0.75,0.4736390057951212,1.0,1.0,down,CORRECT,11.0,30.0,0.36666666666666653,1540.3823914087845,1540.8560304145794,1540.8754657665852,230315_102457,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.6421726466417274,0.6389451110015449,0.6573095379149942,0.4819924921868519,0.48244422351785676,0.48269241291460097
797,Task,9,Fixation,0,26,,,,,,,,,,,1541.4012315032305,,,230315_102458,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",1541.4012315032305,,,1542.419319507695,37,148249,20,F,230315_095845,CN,,,0.22291412486133055,0.2806236943839877,,0.48340963377838286,0.48352486242796794
798,Task,9,Ball,0,27,0.36666666666666653,0.75,0.6766911119921133,2.0,2.0,up,CORRECT,12.0,30.0,0.4,1542.7556409955432,1543.4323321075353,1543.4517700253054,230315_102500,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.21066444063996587,0.07057465225097682,0.20382019283774794,0.4835220639675425,0.483422180825659,0.4835099045413461
799,Task,9,Fixation,0,28,,,,,,,,,,,1543.9775328754624,,,230315_102501,1.0,0.0,0.0,,,"[-0.15, 0.42]",1543.9775328754624,,,1544.9960073483524,37,148249,20,F,230315_095845,CN,,,0.3634005467769533,0.4825827236292964,,0.48235021762013125,0.48286631771834926
800,Task,9,Ball,0,29,0.4,0.75,0.6213651924481383,1.0,2.0,up,WRONG,12.0,30.0,0.4,1545.347251969055,1545.968617161503,1545.994403424265,230315_102502,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5019613959942205,0.36037168947506,0.5024555341739797,0.4814941428814699,0.4807464700878905,0.48126151359277425
801,Task,9,Fixation,0,30,,,,,,,,,,,1546.5201447861327,,,230315_102503,1.0,0.0,0.0,,,"[-0.15, 0.42]",1546.5201447861327,,,1547.53822669691,37,148249,20,F,230315_095845,CN,,,0.3532445554551067,0.4653623377145466,,0.47762604336484205,0.47884250555806
802,Task,9,Ball,0,31,0.4,0.6,,,3.0,down,SLOW,12.0,30.0,0.4,1547.89163906865,,1548.5377921204056,230315_102505,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.3400134124258396,0.03534059437306198,0.18629751960176158,0.475828946971659,0.47447448924615887,0.4753830053682391
803,Task,9,Fixation,0,32,,,,,,,,,,,1549.0625430968357,,,230315_102506,1.0,0.0,0.0,,,"[-0.15, 0.42]",1549.0625430968357,,,1550.0809425210755,37,148249,20,F,230315_095845,CN,,,0.6563791726011644,0.8706220861417274,,0.469297575216843,0.4712068114365155
804,Task,9,Ball,0,33,0.4,0.75,0.516847777631483,1.0,1.0,up,CORRECT,13.0,30.0,0.43333333333333335,1550.4348231449985,1550.95167092263,1550.977817675419,230315_102507,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.8079774698569844,0.5479736535156895,0.7079023200011666,0.466523662945894,0.4647767345947417,0.4659094882097012
805,Task,9,Fixation,0,34,,,,,,,,,,,1551.5033534553365,,,230315_102508,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",1551.5033534553365,,,1552.5210264472553,37,148249,20,F,230315_095845,CN,,,0.4962262444973614,0.7415670509827276,,0.45792679362055844,0.46049377336899977
806,Task,9,Ball,0,35,0.43333333333333335,0.75,0.4379104021936655,1.0,1.0,up,CORRECT,14.0,30.0,0.4666666666666667,1552.873914440701,1553.3118248428946,1553.3337332720112,230315_102509,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.7772675369135549,0.6174491384625049,0.7498346426081445,0.4542611361753251,0.4522393156041631,0.4534625464813418
807,Task,9,Fixation,0,36,,,,,,,,,,,1553.8591266519504,,,230315_102511,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",1553.8591266519504,,,1554.8769003501513,37,148249,20,F,230315_095845,CN,,,0.4951164554913417,0.59825821384711,,0.44392198911510633,0.4470803408339483
808,Task,9,Ball,0,37,0.4666666666666667,0.75,0.4956112583167851,3.0,3.0,up,CORRECT,15.0,30.0,0.5,1555.231978224343,1555.7275894826596,1555.7575217015549,230315_102512,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5454824984973575,0.38634172895341357,0.42875485985056633,0.4395330773200139,0.43683098343701793,0.4385043557382574
809,Task,9,Fixation,0,38,,,,,,,,,,,1556.2830315031024,,,230315_102513,1.0,0.0,0.0,,,"[-0.125, 0.42]",1556.2830315031024,,,1557.3007356049347,37,148249,20,F,230315_095845,CN,,,0.4972895332720445,0.598150899199655,,0.4268199612542428,0.4305023015384233
810,Task,9,Ball,0,39,0.5,0.75,0.5360765855293721,2.0,2.0,up,CORRECT,16.0,30.0,0.5333333333333333,1557.6563548556148,1558.1924314411444,1558.2149954233173,230315_102514,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.4701970775529806,0.43399418968481873,0.48776915531788356,0.4216711431656765,0.41850614236331407,0.4205720080957127
811,Task,9,Fixation,0,40,,,,,,,,,,,1558.7406845077053,,,230315_102516,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",1558.7406845077053,,,1559.7582991284726,37,148249,20,F,230315_095845,CN,,,0.3368165017895724,0.5094799413430496,,0.40709983024184054,0.411198347489684
812,Task,9,Ball,0,41,0.5333333333333333,0.75,0.5450747247086838,2.0,2.0,down,CORRECT,17.0,30.0,0.5666666666666667,1560.1111111111097,1560.6561858358182,1560.6897816469427,230315_102517,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.4939065411929002,0.29861319760762023,0.44597529569562183,0.4015002990235168,0.3979567228852363,0.40020999044706923
813,Task,9,Fixation,0,42,,,,,,,,,,,1561.2152972214678,,,230315_102518,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",1561.2152972214678,,,1562.2329468007665,37,148249,20,F,230315_095845,CN,,,0.442640248324548,0.5777586541352698,,0.3854991146955617,0.3898770922510923
814,Task,9,Ball,0,43,0.5666666666666667,0.75,0.4035657082858961,2.0,2.0,up,CORRECT,18.0,30.0,0.6,1562.5883242280688,1562.9918899363547,1563.011568394635,230315_102519,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.5015182852639859,0.2956444504843023,0.398951542411676,0.3795573850166147,0.3764699960519045,0.378197496554305
815,Task,9,Fixation,0,44,,,,,,,,,,,1563.5372994934442,,,230315_102520,1.0,0.0,0.0,,,"[-0.1, 0.42]",1563.5372994934442,,,1564.5548166151275,37,148249,20,F,230315_095845,CN,,,0.3918778495706392,0.6156725119040644,,0.36438383723174206,0.36888598526464705
816,Task,9,Ball,0,45,0.6,0.75,0.4350146152282832,2.0,2.0,down,CORRECT,19.0,30.0,0.6333333333333333,1564.9091318155552,1565.3441464307834,1565.367752755148,230315_102521,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.6372994794913746,0.5358593737920262,0.6211579704280992,0.3583101953773041,0.35508745316423357,0.3569288173928812
817,Task,9,Fixation,0,46,,,,,,,,,,,1565.893275706243,,,230315_102523,1.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",1565.893275706243,,,1566.9114432494391,37,148249,20,F,230315_095845,CN,,,0.31502885916156953,0.5320895096932994,,0.34270882119667306,0.34718461166995856
818,Task,9,Ball,0,47,0.6333333333333333,0.6,0.4237807322497247,2.0,2.0,down,CORRECT,20.0,30.0,0.6666666666666666,1567.2636035276666,1567.6873842599161,1567.7065915795392,230315_102524,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.48230303031345506,0.18123753820628097,0.3607043172474124,0.3367121476996473,0.3335605717518392,0.33535829119461474
819,Task,9,Fixation,0,48,,,,,,,,,,,1568.23227938106,,,230315_102525,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1568.23227938106,,,1569.2499886144071,37,148249,20,F,230315_095845,CN,,,0.18593171135819964,0.28607431210681944,,0.3219841661149734,0.3262622884699006
820,Task,9,Ball,0,49,0.6666666666666666,0.75,0.41760365210939204,2.0,2.0,up,CORRECT,21.0,30.0,0.7,1569.6060924740304,1570.0236961261398,1570.0457261083939,230315_102526,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.14329265961107204,-0.10051007438758816,-0.06782464398732731,0.3161276129892435,0.31325762394520706,0.3148555689803979
821,Task,9,Fixation,0,50,,,,,,,,,,,1570.571280169388,,,230315_102527,1.0,0.0,0.0,,,"[-0.07500000000000001, 0.42]",1570.571280169388,,,1571.6054725209685,37,148249,20,F,230315_095845,CN,,,-0.301859179336315,-0.26082673176355053,,0.3025030990828279,0.30640924603061537
822,Task,9,Ball,0,51,0.7,0.75,0.40884829848073423,2.0,1.0,up,WRONG,21.0,30.0,0.7,1571.9590292170033,1572.367877515484,1572.4017106599204,230315_102528,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,-0.40212500844243304,-0.3667581424836189,-0.3313251739198021,0.29712717576560765,0.2945617955714713,0.2960627470511902
823,Task,9,Fixation,0,52,,,,,,,,,,,1572.928344908141,,,230315_102530,1.0,0.0,0.0,,,"[-0.07500000000000001, 0.42]",1572.928344908141,,,1573.9447042281827,37,148249,20,F,230315_095845,CN,,,0.13862057216341653,0.3024127705693785,,0.2850331768657388,0.2884356870017546
824,Task,9,Ball,0,53,0.7,0.75,0.4780550087161828,2.0,2.0,down,CORRECT,22.0,30.0,0.7333333333333333,1574.2976050504515,1574.7756600591674,1574.808380944305,230315_102531,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.2323665368755395,-0.021561431752253463,0.14162276165507265,0.2805194401365338,0.27813329144132837,0.27960606003430777
825,Task,9,Fixation,0,54,,,,,,,,,,,1575.334012940439,,,230315_102532,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",1575.334012940439,,,1576.3524790745726,37,148249,20,F,230315_095845,CN,,,0.07480849867176005,0.1383838657061849,,0.2698412634033107,0.27265939076116064
826,Task,9,Ball,0,55,0.7333333333333333,0.75,0.4467728765157517,2.0,2.0,down,CORRECT,23.0,30.0,0.7666666666666667,1576.7046284483074,1577.1514013248236,1577.1816417562804,230315_102533,,,,,,,,,,,37,148249,20,F,230315_095845,CN,,0.18449353028571702,-0.05727203004341732,0.17975030469189102,0.26619249809545337,0.2643125649016173,0.26539837128695853
