,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
883,Task,11,Fixation,1,58,,,,,,,,,,,2041.5254053277893,,,230511_133131,1.0,1.0,0.0009005866013467313,"[0.12353515625, 0.36796875298023224]","[0.12441408634185791, 0.3682617247104645]","[-0.04166666666666666, 0.42]",2041.5254053277893,2041.9664230034687,2041.9673235900698,2042.542609160766,63,151792,19,F,230511_125558,MS,,,-0.20425653244916986,-0.045411122913251126,,-0.15649611858690549,-0.15613987277074268
884,Task,11,Ball,1,59,0.8333333333333334,0.75,0.6102577061392367,1.0,3.0,down,WRONG,25.0,30.0,0.8333333333333334,2042.8961865548044,2043.506444260944,2043.5254441350696,230511_133133,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.19959195495621926,-0.2198684762047072,-0.09196457305534252,-0.15601541374032368,-0.155692012613202,-0.15547824765072643
885,Task,11,Fixation,1,60,,,,,,,,,,,2044.0508382380938,,,230511_133134,1.0,0.0,0.0,,,"[-0.04166666666666666, 0.42]",2044.0508382380938,,,2045.067764325999,63,151792,19,F,230511_125558,MS,,,0.018924101073585563,0.08996288947497026,,-0.1546436023698897,-0.15428306382179593
886,Task,11,Ball,1,61,0.8333333333333334,0.75,0.6188084674067795,1.0,1.0,down,CORRECT,26.0,30.0,0.8666666666666667,2045.4239123044533,2046.0427207718603,2046.067651111167,230511_133135,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.0510115820938029,-0.04163913761294272,0.08080664514670748,-0.15415136958906422,-0.15383134778576663,-0.15361442474899997
887,Task,11,Fixation,1,62,,,,,,,,,,,2046.5932164792905,,,230511_133136,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",2046.5932164792905,,,2047.6101974104529,63,151792,19,F,230511_125558,MS,,,-0.0666615289046934,0.0839431739892616,,-0.15281469562674027,-0.1524759674471255
888,Task,11,Ball,1,63,0.8666666666666667,0.75,0.4783317213878036,2.0,1.0,up,WRONG,26.0,30.0,0.8666666666666667,2047.964171216357,2048.4425029377453,2048.474462534301,230511_133138,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.03443318000089361,-0.17970922486805407,-0.06898641339811215,-0.1523537956010835,-0.15210597614977664,-0.15195378199287485
889,Task,11,Fixation,1,64,,,,,,,,,,,2048.9998922371306,,,230511_133139,0.0,1.0,0.07169124251231551,"[0.11162108182907104, 0.37275390326976776]","[0.11484372615814209, 0.3697265684604645]","[-0.033333333333333326, 0.42]",2048.9998922371306,2049.6104078036733,2049.6820990461856,2050.017186192796,63,151792,19,F,230511_125558,MS,,,0.06243608159062176,0.13451732011405926,,-0.15122690833138797,-0.15093216510095608
890,Task,11,Ball,1,65,0.8666666666666667,0.75,0.6291244812309742,1.0,1.0,down,CORRECT,27.0,30.0,0.9,2050.3736343667842,2051.002758848015,2051.0337902759197,230511_133140,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.004967561310399699,0.05322735182390036,0.19602058705259273,-0.15083342272898592,-0.15057953218118492,-0.15041482246319887
891,Task,11,Fixation,1,66,,,,,,,,,,,2051.559098746162,,,230511_133141,1.0,1.0,0.07203762186691165,"[0.1529296636581421, 0.38935546576976776]","[0.14912110567092896, 0.3690429627895355]","[-0.024999999999999994, 0.42]",2051.559098746162,2051.7968616099092,2051.8688992317766,2052.5764279812574,63,151792,19,F,230511_125558,MS,,,-0.15767517098743902,-0.050023498186958865,,-0.1498343388235891,-0.14960645518054028
892,Task,11,Ball,1,67,0.9,0.75,0.5377293801866472,3.0,3.0,up,CORRECT,28.0,30.0,0.9333333333333332,2052.9128156541847,2053.4505450343718,2053.4744628551416,230511_133143,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.06781277824063141,0.038654975682309134,0.15586886720577678,-0.14953173706627185,-0.14936318926552652,-0.14926189320110986
893,Task,11,Fixation,1,68,,,,,,,,,,,2053.999992302619,,,230511_133144,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",2053.999992302619,,,2055.0169748370536,63,151792,19,F,230511_125558,MS,,,0.01781177438197494,0.19910119767491608,,-0.14886088181452714,-0.14870998235229066
894,Task,11,Ball,1,69,0.9333333333333332,0.75,0.5598931740969421,2.0,2.0,down,CORRECT,29.0,30.0,0.9666666666666668,2055.370449600276,2055.9303427743725,2055.9491001828574,230511_133145,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.2847331089694219,0.12710522650266082,0.2741655135726965,-0.14866281383359267,-0.14855559527123033,-0.14849197257042399
895,Task,11,Fixation,1,70,,,,,,,,,,,2056.4745622789487,,,230511_133146,1.0,0.0,0.0,,,"[-0.008333333333333331, 0.42]",2056.4745622789487,,,2057.491483235266,63,151792,19,F,230511_125558,MS,,,0.24513407647780575,0.36108252266656055,,-0.14829170193873284,-0.14822623817960465
896,Task,11,Ball,1,71,0.9666666666666668,0.75,0.5708233695477247,3.0,3.0,down,CORRECT,30.0,30.0,1.0,2057.847210426815,2058.4180337963626,2058.441795425489,230511_133148,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.4111735449467479,0.16193363434841984,0.4120368685181832,-0.148207311673006,-0.14817096469537225,-0.14815103729041404
897,Task,11,Fixation,1,72,,,,,,,,,,,2058.9661070927978,,,230511_133149,1.0,0.0,0.0,,,"[0.0, 0.42]",2058.9661070927978,,,2059.983093475923,63,151792,19,F,230511_125558,MS,,,-0.06841208159419121,0.07236633021389034,,-0.14811103980307064,-0.14810561872405004
898,Task,12,Ball,1,1,0.0,0.75,0.5603357702493668,1.0,1.0,up,CORRECT,1.0,28.0,0.03571428571428571,2061.75360972248,2062.313945492729,2062.338879680261,230511_133151,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.10688638223394971,0.09003370603395486,0.15982821914305118,-0.14811972661240813,-0.1481232571708957,-0.14812134573196015
899,Task,12,Fixation,1,2,,,,,,,,,,,2062.8644658955745,,,230511_133153,1.0,1.0,0.28907673200592404,"[-0.04052734375, 0.38164062798023224]","[-0.14667969942092896, 0.43310546875]","[-0.24107142857142858, 0.42]",2062.8644658955745,2063.5765533833764,2063.8656301153824,2063.881453882437,63,151792,19,F,230511_125558,MS,,,-0.043700151916649846,0.06278613213373954,,-0.1480992766768679,-0.14807205294779774
900,Task,12,Ball,1,3,0.03571428571428571,0.75,0.5292799668386579,3.0,3.0,down,CORRECT,2.0,28.0,0.07142857142857142,2064.217033657711,2064.7463136245497,2064.779563163873,230511_133154,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.4209701886715865,-0.2613508406897079,-0.17387105947762357,-0.14805794627428,-0.14801583762339704,-0.14798427873859935
901,Task,12,Fixation,1,4,,,,,,,,,,,2065.305086838547,,,230511_133155,1.0,1.0,0.0934714530594647,"[0.02675783634185791, 0.37968750298023224]","[0.02695310115814209, 0.3685546815395355]","[-0.23214285714285715, 0.42]",2065.305086838547,2065.425350099802,2065.5188215528615,2066.322951999493,63,151792,19,F,230511_125558,MS,,,-0.35822074013835925,-0.14532515398604431,,-0.14775858035732686,-0.14762475126324898
902,Task,12,Ball,1,5,0.07142857142857142,0.75,0.5416684839874506,2.0,2.0,down,CORRECT,3.0,28.0,0.10714285714285714,2066.6768619818613,2067.2185304658487,2067.23735554656,230511_133156,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.011216615771915003,-0.1643929402509767,0.030730263659493665,-0.1475698536042627,-0.14742238899133978,-0.14732023021696314
903,Task,12,Fixation,1,6,,,,,,,,,,,2067.7627291232347,,,230511_133158,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",2067.7627291232347,,,2068.7796709267427,63,151792,19,F,230511_125558,MS,,,-0.3339979509837987,-0.24699032860910144,,-0.14675888252670247,-0.14646872591307022
904,Task,12,Ball,1,7,0.10714285714285714,0.75,0.5083057298325002,1.0,1.0,up,CORRECT,4.0,28.0,0.14285714285714285,2069.1335331215523,2069.641838851385,2069.660948732868,230511_133159,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.23004972671865653,-0.27270645166018853,-0.2236157405049603,-0.14635771053720983,-0.14608701745989797,-0.14591177962279667
905,Task,12,Fixation,1,8,,,,,,,,,,,2070.1864765770733,,,230511_133200,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",2070.1864765770733,,,2071.20340041956,63,151792,19,F,230511_125558,MS,,,-0.19073304082760473,-0.14097238420403932,,-0.1449628409493557,-0.14450365274829013
906,Task,12,Ball,1,9,0.14285714285714285,0.75,0.5246060895733535,3.0,3.0,down,CORRECT,5.0,28.0,0.17857142857142858,2071.5574874402955,2072.082093529869,2072.101371790748,230511_133201,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.17194781131160342,-0.2350127802786617,-0.1745704752994045,-0.14433422078870548,-0.14391959332764356,-0.14365176480967104
907,Task,12,Fixation,1,10,,,,,,,,,,,2072.6271555703133,,,230511_133202,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",2072.6271555703133,,,2073.644145481754,63,151792,19,F,230511_125558,MS,,,-0.13729832617594234,-0.1004648162761954,,-0.1423283204582058,-0.14171290545171214
908,Task,12,Ball,1,11,0.17857142857142858,0.75,0.6264759609475732,2.0,2.0,up,CORRECT,6.0,28.0,0.21428571428571427,2073.999909556471,2074.6263855174184,2074.6452554995194,230511_133204,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.20362543788573173,-0.1965148770255476,-0.17312203674993493,-0.14149089897629416,-0.1408870337756212,-0.14047509494236138
909,Task,12,Fixation,1,12,,,,,,,,,,,2075.1694241249934,,,230511_133205,1.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",2075.1694241249934,,,2076.186398320832,63,151792,19,F,230511_125558,MS,,,-0.008254275310919981,0.08517779593836129,,-0.1388347263476655,-0.13809357863350705
910,Task,12,Ball,1,13,0.21428571428571427,0.75,0.4917757334187627,2.0,2.0,up,CORRECT,7.0,28.0,0.25,2076.541879518889,2077.033655252308,2077.067728084047,230511_133206,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.1707365660593333,0.0585671726479942,0.17599224455236268,-0.13781502504981086,-0.1372189181808705,-0.1368381588097777
911,Task,12,Fixation,1,14,,,,,,,,,,,2077.593332259916,,,230511_133207,1.0,0.0,0.0,,,"[-0.1875, 0.42]",2077.593332259916,,,2078.610263799783,63,151792,19,F,230511_125558,MS,,,-0.1193577926388529,0.0576656349411106,,-0.13498878957844332,-0.13416710823052547
912,Task,12,Ball,1,15,0.25,0.75,0.6079709604382515,1.0,1.0,up,CORRECT,8.0,28.0,0.2857142857142857,2078.969925926067,2079.577896886505,2079.6101085706614,230511_133209,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.16518267598638003,0.027029522808998098,0.21443979842581112,-0.13386126807541882,-0.13310725352056918,-0.1325895179500635
913,Task,12,Fixation,1,16,,,,,,,,,,,2080.135712104849,,,230511_133210,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",2080.135712104849,,,2081.1536728404467,63,151792,19,F,230511_125558,MS,,,0.27543663746704633,0.364791221809639,,-0.1306068465122698,-0.1297369179982196
914,Task,12,Ball,1,17,0.2857142857142857,0.75,0.5984638072550297,1.0,1.0,up,CORRECT,9.0,28.0,0.32142857142857145,2081.5072604976594,2082.1057243049145,2082.135401966516,230511_133211,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.3880947274328478,0.18950523324121363,0.39112424909673305,-0.12941525404457066,-0.12864323342670728,-0.12812037102198381
915,Task,12,Fixation,1,18,,,,,,,,,,,2082.661048477516,,,230511_133213,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",2082.661048477516,,,2083.678160263225,63,151792,19,F,230511_125558,MS,,,0.1122366234515383,0.24371047111446542,,-0.12601869092646986,-0.12511160030743296
916,Task,12,Ball,1,19,0.32142857142857145,0.75,0.5298332115635276,1.0,1.0,down,CORRECT,10.0,28.0,0.35714285714285715,2084.0317065473646,2084.561539758928,2084.5931940288283,230511_133214,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.30244318546015797,0.07773994142684255,0.2843750639189132,-0.12479412147946052,-0.12404210421777608,-0.12356916064016947
917,Task,12,Fixation,1,20,,,,,,,,,,,2085.1186946113594,,,230511_133215,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",2085.1186946113594,,,2086.135681315325,63,151792,19,F,230511_125558,MS,,,-0.30853379214764864,-0.24702379056063975,,-0.12138454694856764,-0.12041695908143332
918,Task,12,Ball,1,21,0.35714285714285715,0.75,0.5278389640152454,1.0,1.0,down,CORRECT,11.0,28.0,0.3928571428571429,2086.4893895639107,2087.017228527926,2087.050801034551,230511_133216,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.2725933124253306,-0.32571162065867393,-0.23263665687972676,-0.12003638298422381,-0.11922696856992301,-0.11871669276483128
919,Task,12,Fixation,1,22,,,,,,,,,,,2087.576344593428,,,230511_133217,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",2087.576344593428,,,2088.593242778443,63,151792,19,F,230511_125558,MS,,,-0.3279523482711771,-0.18155682790295843,,-0.11635093143286199,-0.11530310028156279
920,Task,12,Ball,1,23,0.3928571428571429,0.75,0.5447794846259058,3.0,3.0,down,CORRECT,12.0,28.0,0.42857142857142855,2088.952692266088,2089.497471750714,2089.5253594648093,230511_133219,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.13868034237020635,-0.19880635463938004,-0.11538277770277675,-0.11491347299720678,-0.11401915737734507,-0.11342647399827317
921,Task,12,Fixation,1,24,,,,,,,,,,,2090.0508693479933,,,230511_133220,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",2090.0508693479933,,,2091.0677861347795,63,151792,19,F,230511_125558,MS,,,-0.18298471288182752,-0.130356260322883,,-0.11090789030881709,-0.10980461454464922
922,Task,12,Ball,1,25,0.42857142857142855,0.75,0.4921294893138111,3.0,3.0,down,CORRECT,13.0,28.0,0.4642857142857143,2091.4216178613715,2091.9137473506853,2091.9325377936475,230511_133221,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.161407491223909,-0.15519185105763963,-0.1089090186783341,-0.10939756937623148,-0.10853680011848325,-0.10799261663292514
923,Task,12,Fixation,1,26,,,,,,,,,,,2092.458991881925,,,230511_133222,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",2092.458991881925,,,2093.474623857532,63,151792,19,F,230511_125558,MS,,,0.03991068188914319,0.24409526865111705,,-0.10547973278534022,-0.10437674137552694
924,Task,12,Ball,1,27,0.4642857142857143,0.75,0.5630907691083848,1.0,1.0,up,CORRECT,14.0,28.0,0.5,2093.8299427703023,2094.3930335394107,2094.4236659901217,230511_133224,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.22774704878251176,0.19530172972829152,0.2970664281404409,-0.10397419059078802,-0.10304072346181967,-0.1024221801094655
925,Task,12,Fixation,1,28,,,,,,,,,,,2094.949205700308,,,230511_133225,1.0,0.0,0.0,,,"[-0.125, 0.42]",2094.949205700308,,,2095.966953156516,63,151792,19,F,230511_125558,MS,,,0.2662556347443185,0.356064095022291,,-0.09998054747341374,-0.09894588491605447
926,Task,12,Ball,1,29,0.5,0.6,0.6163196675479412,2.0,2.0,up,CORRECT,15.0,28.0,0.5357142857142857,2096.321047232952,2096.9373669005,2096.965910169296,230511_133226,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.35693491940286204,0.15957519001249246,0.33632282000487534,-0.09857207681828814,-0.09769068139253356,-0.09710326831687092
927,Task,12,Fixation,1,30,,,,,,,,,,,2097.4915881110355,,,230511_133227,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",2097.4915881110355,,,2098.508576418739,63,151792,19,F,230511_125558,MS,,,0.22590085894910816,0.34930220933746264,,-0.09485691882813957,-0.09393102385227307
928,Task,12,Ball,1,31,0.5357142857142857,0.75,0.5867119226604699,2.0,2.0,up,CORRECT,16.0,28.0,0.5714285714285714,2098.862951126881,2099.4496630495414,2099.4751536897384,230511_133229,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.41693109220489544,0.12203547186388729,0.42217302219610026,-0.09359807735486846,-0.09281495442845952,-0.09229393584521778
929,Task,12,Fixation,1,32,,,,,,,,,,,2100.0000599748455,,,230511_133230,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",2100.0000599748455,,,2101.0170550178736,63,151792,19,F,230511_125558,MS,,,-0.08649599371593267,-0.03529454607358744,,-0.09033801463850172,-0.08951607340002114
930,Task,12,Ball,1,33,0.5714285714285714,0.75,0.5818982110358775,3.0,3.0,down,CORRECT,17.0,28.0,0.6071428571428571,2101.3709476809013,2101.9528458919376,2101.982996617909,230511_133231,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.25413278013249413,-0.20161485474027935,-0.10559996264837895,-0.08923628540950805,-0.0885381069948594,-0.08808889896974667
931,Task,12,Fixation,1,34,,,,,,,,,,,2102.508548195474,,,230511_133232,1.0,1.0,0.08249860163778068,"[0.06289064884185791, 0.39531250298023224]","[0.06328123807907104, 0.3700195252895355]","[-0.09821428571428573, 0.42]",2102.508548195474,2102.6273983567953,2102.709896958433,2103.525703919586,63,151792,19,F,230511_125558,MS,,,-0.2927387285159279,-0.17322678361457128,,-0.08633660322402494,-0.08559935929489661
932,Task,12,Ball,1,35,0.6071428571428571,0.75,0.5781929129734635,3.0,3.0,up,CORRECT,18.0,28.0,0.6428571428571429,2103.8790000407025,2104.457192953676,2104.4914922150783,230511_133234,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.08468282347235549,-0.19926315022447,-0.02917961091642259,-0.08533385301176667,-0.08472346181912581,-0.08432196454582662
933,Task,12,Fixation,1,36,,,,,,,,,,,2105.0170136448,,,230511_133235,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",2105.0170136448,,,2106.0339913684875,63,151792,19,F,230511_125558,MS,,,-0.06311788490262157,0.06326924614279553,,-0.08276932587631843,-0.08212361239311239
934,Task,12,Ball,1,37,0.6428571428571429,0.75,0.5529617364518344,1.0,1.0,down,CORRECT,19.0,28.0,0.6785714285714286,2106.392462013755,2106.945423750207,2106.9659146596678,230511_133236,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.0774852389041151,0.03615563306216281,0.08572456999701412,-0.08189334031424285,-0.0813805154418465,-0.08104970508253499
935,Task,12,Fixation,1,38,,,,,,,,,,,2107.4915579631925,,,230511_133237,1.0,1.0,0.08612307766452433,"[0.09130859375, 0.41845703125]","[0.08994138240814209, 0.40556640923023224]","[-0.08035714285714285, 0.42]",2107.4915579631925,2108.407037211117,2108.493160288781,2108.508532800712,63,151792,19,F,230511_125558,MS,,,-0.10752219943412256,-0.040039084985862616,,-0.07975583462074956,-0.07923132623328467
936,Task,12,Ball,1,39,0.6785714285714286,0.6,,,1.0,up,SLOW,19.0,28.0,0.6785714285714286,2108.863697446417,,2109.5084166992456,230511_133239,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.3677066253532636,-0.2981850660267303,-0.16192268179227284,-0.07904765729696323,-0.07862542071657998,-0.07835076597806132
937,Task,12,Fixation,1,40,,,,,,,,,,,2110.0338034257293,,,230511_133240,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",2110.0338034257293,,,2111.0509216259234,63,151792,19,F,230511_125558,MS,,,0.06891110662365303,0.2039081264683134,,-0.07738784582973353,-0.0770278005029465
938,Task,12,Ball,1,41,0.6785714285714286,0.75,0.4845742480829358,3.0,3.0,down,CORRECT,20.0,28.0,0.7142857142857143,2111.3884481815617,2111.873022429645,2111.8982686800878,230511_133241,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.22746369002808034,0.08866541180067902,0.2064798746438029,-0.07690782136092127,-0.07667220605379,-0.07653323892522365
939,Task,12,Fixation,1,42,,,,,,,,,,,2112.4237910714,,,230511_133242,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",2112.4237910714,,,2113.440717800521,63,151792,19,F,230511_125558,MS,,,-0.13212196731005252,0.059486167094868155,,-0.07603670205535111,-0.07587817494191951
940,Task,12,Ball,1,43,0.7142857142857143,0.75,0.5650442852638662,1.0,2.0,up,WRONG,20.0,28.0,0.7142857142857143,2113.796177510172,2114.361221795436,2114.389612721745,230511_133243,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.06991396473285956,-0.10836021051507783,0.031676369725863435,-0.07583719487712653,-0.07576171254663734,-0.0757281241786646
941,Task,12,Fixation,1,44,,,,,,,,,,,2114.9153150385246,,,230511_133245,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",2114.9153150385246,,,2115.9494292433374,63,151792,19,F,230511_125558,MS,,,0.023119205216569867,0.11007152763076154,,-0.07577840808497614,-0.07571655739952386
942,Task,12,Ball,1,45,0.7142857142857143,0.75,0.5315673542208971,3.0,3.0,up,CORRECT,21.0,28.0,0.75,2116.3015050184913,2116.833072372712,2116.8643908468075,230511_133246,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.16598869750552206,0.13085152742525008,0.1853992179375948,-0.07593751052998776,-0.07608992245757663,-0.07598487148172588
943,Task,12,Fixation,1,46,,,,,,,,,,,2117.389908106532,,,230511_133247,1.0,0.0,0.0,,,"[-0.0625, 0.42]",2117.389908106532,,,2118.4069130918947,63,151792,19,F,230511_125558,MS,,,0.22460761587133343,0.36566749324777,,-0.07693582074361797,-0.07657188868725091
944,Task,12,Ball,1,47,0.75,0.6,0.4704599273391068,3.0,3.0,down,CORRECT,22.0,28.0,0.7857142857142857,2118.7623609350994,2119.2328208624385,2119.2541485349648,230511_133248,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.3813763728627242,0.2674695019012862,0.37292166705595153,-0.07751242559611968,-0.07789128598803798,-0.07764984760375604
945,Task,12,Fixation,1,48,,,,,,,,,,,2119.779740843922,,,230511_133250,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",2119.779740843922,,,2120.796542491764,63,151792,19,F,230511_125558,MS,,,0.1305100185992038,0.2631015893697571,,-0.07961260988327727,-0.07892459636157366
946,Task,12,Ball,1,49,0.7857142857142857,0.75,0.4985654116608202,3.0,3.0,up,CORRECT,23.0,28.0,0.8214285714285714,2121.150551256258,2121.649116667919,2121.677946983371,230511_133251,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.3095328628351492,0.13483649799067682,0.3283461845563449,-0.08061901058252194,-0.08127988891958321,-0.08086662650244227
947,Task,12,Fixation,1,50,,,,,,,,,,,2122.2031874605455,,,230511_133252,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",2122.2031874605455,,,2123.2378433644767,63,151792,19,F,230511_125558,MS,,,-0.017799884417536643,0.09796297705661401,,-0.08393666071699098,-0.08291860809943731
948,Task,12,Ball,1,51,0.8214285714285714,0.6,0.6137458756566048,2.0,2.0,down,CORRECT,24.0,28.0,0.8571428571428571,2123.594647539314,2124.2083934149705,2124.2372869122773,230511_133253,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.19168325620871254,0.1253446772788392,0.27675969770887643,-0.08543186060959339,-0.08647684361320447,-0.0857803971504184
949,Task,12,Fixation,1,52,,,,,,,,,,,2124.7636470287107,,,230511_133255,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",2124.7636470287107,,,2125.7809685664247,63,151792,19,F,230511_125558,MS,,,0.12386399114506483,0.19645559946256047,,-0.09025448802824182,-0.08889899815355506
950,Task,12,Ball,1,53,0.8571428571428571,0.75,0.5855653425678611,2.0,2.0,up,CORRECT,25.0,28.0,0.8928571428571429,2126.1355937584303,2126.7211591009977,2126.7457934138365,230511_133256,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.17444724095680028,-0.08371354303273515,0.1054980136923414,-0.09215386803698213,-0.09346046281921606,-0.09260277438289075
951,Task,12,Fixation,1,54,,,,,,,,,,,2127.2713231821544,,,230511_133257,1.0,1.0,0.000714888796210289,"[0.16914063692092896, 0.3697265684604645]","[0.16796875, 0.36669921875]","[-0.026785714285714274, 0.42]",2127.2713231821544,2127.508770775981,2127.509485664777,2128.288668132387,63,151792,19,F,230511_125558,MS,,,-0.30964249531951504,-0.19853597323544586,,-0.09805919769116013,-0.09639936191999217
952,Task,12,Ball,1,55,0.8928571428571429,0.75,0.5650526243261993,2.0,2.0,down,CORRECT,26.0,28.0,0.9285714285714286,2128.6433815225028,2129.208434146829,2129.237239124719,230511_133258,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.049660854415284575,0.018827534907503014,0.13005033983401165,-0.10039754773495119,-0.10188803675211996,-0.10090064246064363
953,Task,12,Fixation,1,56,,,,,,,,,,,2129.762884994037,,,230511_133300,1.0,1.0,0.2525436440482736,"[0.220703125, 0.40546874701976776]","[0.22050780057907104, 0.369140625]","[-0.01785714285714285, 0.42]",2129.762884994037,2130.1870622145943,2130.4396058586426,2130.7802341138013,63,151792,19,F,230511_125558,MS,,,-0.18699864649922,-0.02703923736823738,,-0.10734832018017211,-0.10540449846455514
954,Task,12,Ball,1,57,0.9285714285714286,0.75,0.5286879148334265,3.0,3.0,down,CORRECT,27.0,28.0,0.9642857142857144,2131.135458734352,2131.6641466491856,2131.694996548817,230511_133301,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,-0.038494324179683674,-0.049521496376631405,0.040585712701092444,-0.11003165017899336,-0.11171408384918097,-0.11065693456964475
955,Task,12,Fixation,1,58,,,,,,,,,,,2132.220515733119,,,230511_133302,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",2132.220515733119,,,2133.238079094793,63,151792,19,F,230511_125558,MS,,,-0.0374803578457244,0.1149985524727919,,-0.1178939851898419,-0.11567188342730558
956,Task,12,Ball,1,59,0.9642857142857144,0.75,0.6275676977820694,1.0,1.0,up,CORRECT,28.0,28.0,1.0,2133.5728824026887,2134.200450100471,2134.2202097647823,230511_133303,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.12466755725254826,-0.0017767352725680135,0.1253034376805636,-0.12095411300375843,-0.1231096933451861,-0.12166559565323665
957,Task,12,Fixation,1,60,,,,,,,,,,,2134.745937738568,,,230511_133305,1.0,0.0,0.0,,,"[0.0, 0.42]",2134.745937738568,,,2135.7640395923518,63,151792,19,F,230511_125558,MS,,,0.05617322621277685,0.10241621538067663,,-0.13017501172462848,-0.12765739509658341
958,Task,13,Ball,1,1,0.0,0.75,0.6094959923066199,3.0,3.0,up,CORRECT,1.0,29.0,0.03448275862068965,2137.7274862984195,2138.336982290726,2138.3562355353492,230511_133307,,,,,,,,,,,63,151792,19,F,230511_125558,MS,,0.15909779910949456,0.15213340367929234,0.27061935474231413,-0.14253914867957554,-0.14508263063334434,-0.14334191724372594
959,Task,13,Fixation,1,2,,,,,,,,,,,2138.8814792195335,,,230511_133309,1.0,0.0,0.0,,,"[-0.2413793103448276, 0.42]",2138.8814792195335,,,2139.898489977699,63,151792,19,F,230511_125558,MS,,,0.12812720288502194,0.3127086630799563,,-0.15364739796776852,-0.1506545485861763
