,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
482,Task,7,Ball,1,1,0.0,0.75,0.5312504710527719,1.0,1.0,up,CORRECT,1.0,26.0,0.038461538461538464,1052.450292605845,1052.981543076898,1053.0008951202,230531_152546,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.39093719276939853,0.03774320497676239,0.13263843728268632,-0.3894822540621157,-0.39240918294290994,-0.3905151467342852
483,Task,7,Fixation,1,2,,,,,,,,,,,1053.5269724315167,,,230531_152547,1.0,0.0,0.0,,,"[-0.2403846153846154, 0.42]",1053.5269724315167,,,1054.5433158318249,83,153211,20,M,230531_150739,MS,,,-0.27941213179219776,-0.07481222868675133,,-0.4019102917876878,-0.3985338644310698
484,Task,7,Ball,1,3,0.038461538461538464,0.75,0.5370637812429777,3.0,3.0,up,CORRECT,2.0,26.0,0.07692307692307693,1054.8997689877892,1055.4368327690322,1055.4583820421763,230531_152548,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.45262136284659327,-0.38447958939698335,-0.31569502491784757,-0.40644854030560507,-0.4090971957237677,-0.40738115940195274
485,Task,7,Fixation,1,4,,,,,,,,,,,1055.9839965593517,,,230531_152550,1.0,0.0,0.0,,,"[-0.23076923076923078, 0.42]",1055.9839965593517,,,1057.018663785348,83,153211,20,M,230531_150739,MS,,,0.23625807461179477,0.3237767893784126,,-0.4180511292687341,-0.41493983713896515
486,Task,7,Ball,1,5,0.07692307692307693,0.75,0.4809399692176157,1.0,1.0,down,CORRECT,3.0,26.0,0.1153846153846154,1057.372166668751,1057.8531066379687,1057.8828835763243,230531_152551,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.15221702676981855,0.3999179717558503,0.46424535528232935,-0.4223862537738682,-0.4246814365031845,-0.42325727195838375
487,Task,7,Fixation,1,6,,,,,,,,,,,1058.407711375531,,,230531_152552,1.0,0.0,0.0,,,"[-0.22115384615384615, 0.42]",1058.407711375531,,,1059.4246246893456,83,153211,20,M,230531_150739,MS,,,0.658369287661461,0.8652852050130146,,-0.43299220944897654,-0.4300216893399362
488,Task,7,Ball,1,7,0.1153846153846154,0.75,0.5202963935089429,1.0,1.0,up,CORRECT,4.0,26.0,0.15384615384615385,1059.7805108182542,1060.3008072117634,1060.3228324284314,230531_152553,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.4732193017959694,0.4953981364682601,0.5454887797840426,-0.4370863442738359,-0.4394704898333452,-0.4379828922967753
489,Task,7,Fixation,1,8,,,,,,,,,,,1060.8484014038409,,,230531_152555,1.0,0.0,0.0,,,"[-0.21153846153846154, 0.42]",1060.8484014038409,,,1061.8654006697207,83,153211,20,M,230531_150739,MS,,,-0.15210946044432985,0.1635459467349869,,-0.447552478223984,-0.44471524350897446
490,Task,7,Ball,1,9,0.15384615384615385,0.75,0.5519087933130322,1.0,1.0,up,CORRECT,5.0,26.0,0.19230769230769232,1062.2206081621746,1062.7725169554878,1062.7974469029514,230531_152556,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.2547572683112374,-0.3836810202507773,-0.24871095838602275,-0.45133004499692536,-0.453632784150591,-0.45217726193234764
491,Task,7,Fixation,1,10,,,,,,,,,,,1063.323091567493,,,230531_152557,1.0,0.0,0.0,,,"[-0.20192307692307693, 0.42]",1063.323091567493,,,1064.3399715267747,83,153211,20,M,230531_150739,MS,,,-0.6618821945032807,-0.6109420386133985,,-0.46117973526209677,-0.4585758257865693
492,Task,7,Ball,1,11,0.19230769230769232,0.75,0.5306058305645821,1.0,1.0,up,CORRECT,6.0,26.0,0.2307692307692308,1064.6976604040324,1065.228266234597,1065.2550835996083,230531_152558,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.6667419407091624,-0.7065628598232593,-0.6531183981484375,-0.4646683982875677,-0.46668786493448283,-0.46538162912145
493,Task,7,Fixation,1,12,,,,,,,,,,,1065.7803834937401,,,230531_152559,1.0,0.0,0.0,,,"[-0.1923076923076923, 0.42]",1065.7803834937401,,,1066.7976079027153,83,153211,20,M,230531_150739,MS,,,-0.6721036880447125,-0.6320635952436707,,-0.47336634485345797,-0.4710821832198366
494,Task,7,Ball,1,13,0.2307692307692308,0.75,0.5627535064754738,3.0,3.0,up,CORRECT,7.0,26.0,0.2692307692307692,1067.1537457942018,1067.7164993006772,1067.7466338381093,230531_152601,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.7025393657238994,-0.7206808532639756,-0.7021981281807561,-0.4764070089011084,-0.4781958015819323,-0.4770248808477653
495,Task,7,Fixation,1,14,,,,,,,,,,,1068.2722169250521,,,230531_152602,1.0,0.0,0.0,,,"[-0.1826923076923077, 0.42]",1068.2722169250521,,,1069.2893002186966,83,153211,20,M,230531_150739,MS,,,-0.10637094220474719,0.16796748359846134,,-0.484037047901107,-0.482090900563714
496,Task,7,Ball,1,15,0.2692307692307692,0.75,0.4572665896307626,3.0,3.0,up,CORRECT,8.0,26.0,0.3076923076923077,1069.642981420563,1070.1002480101938,1070.119595884179,230531_152603,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.2252181527016778,0.21976059630801764,0.31201976294745976,-0.48658544175013246,-0.4879591971822313,-0.4871476751814765
497,Task,7,Fixation,1,16,,,,,,,,,,,1070.6450442701243,,,230531_152604,1.0,0.0,0.0,,,"[-0.17307692307692307, 0.42]",1070.6450442701243,,,1071.6633158189966,83,153211,20,M,230531_150739,MS,,,0.10937279861162104,0.3763858953819706,,-0.4926168901232238,-0.49095898846711505
498,Task,7,Ball,1,17,0.3076923076923077,0.75,0.5161302840879216,3.0,3.0,up,CORRECT,9.0,26.0,0.3461538461538461,1072.0163270437588,1072.5324573278467,1072.5602673109224,230531_152606,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.09124924760408684,-0.019576242838631134,0.09824551227045944,-0.49480960058933576,-0.496023872976893,-0.4952517344145449
499,Task,7,Fixation,1,18,,,,,,,,,,,1073.0858083839828,,,230531_152607,1.0,0.0,0.0,,,"[-0.16346153846153846, 0.42]",1073.0858083839828,,,1074.1027791060792,83,153211,20,M,230531_150739,MS,,,-0.36342812409364716,-0.19827850167362998,,-0.49997688062467643,-0.49864607931203186
500,Task,7,Ball,1,19,0.3461538461538461,0.75,0.4666895658360773,3.0,3.0,down,CORRECT,10.0,26.0,0.38461538461538464,1074.4579638276512,1074.924653393487,1074.9501070712574,230531_152608,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.3876545176390173,-0.6390952180372761,-0.4799068575548566,-0.501705794316077,-0.5025896513053322,-0.5020473053468277
501,Task,7,Fixation,1,20,,,,,,,,,,,1075.4755971503682,,,230531_152609,1.0,0.0,0.0,,,"[-0.15384615384615385, 0.42]",1075.4755971503682,,,1076.4931342580876,83,153211,20,M,230531_150739,MS,,,-0.7155962432930251,-0.44211941400940297,,-0.5054349419315677,-0.5044944818235034
502,Task,7,Ball,1,21,0.38461538461538464,0.6,0.5592820693404974,1.0,2.0,up,WRONG,10.0,26.0,0.38461538461538464,1076.8292658442854,1077.3885479136256,1077.407903484811,230531_152610,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.21983165496794432,-0.1433699651639074,-0.06543225845925983,-0.5066009987359269,-0.5072495660920306,-0.5068420727312223
503,Task,7,Fixation,1,22,,,,,,,,,,,1077.9337909318647,,,230531_152612,1.0,0.0,0.0,,,"[-0.15384615384615385, 0.42]",1077.9337909318647,,,1078.9511516454206,83,153211,20,M,230531_150739,MS,,,0.35340163646124745,0.5692217104577133,,-0.5089358965542506,-0.5084276052560908
504,Task,7,Ball,1,23,0.38461538461538464,0.75,0.482808785198813,3.0,3.0,up,CORRECT,11.0,26.0,0.4230769230769231,1079.3052847370623,1079.788093522261,1079.8144817683806,230531_152613,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.5142954256098385,0.5560373266926962,0.5823856279040202,-0.5095156101957713,-0.5097633649037595,-0.5096221033456844
505,Task,7,Fixation,1,24,,,,,,,,,,,1080.3400446501737,,,230531_152614,1.0,0.0,0.0,,,"[-0.14423076923076922, 0.42]",1080.3400446501737,,,1081.357075346286,83,153211,20,M,230531_150739,MS,,,-0.07075982979863724,0.3891251399190301,,-0.5101636953079624,-0.5101236284727266
506,Task,7,Ball,1,25,0.4230769230769231,0.75,0.4111472131162373,3.0,3.0,up,CORRECT,12.0,26.0,0.4615384615384616,1081.7132353672225,1082.1243825803385,1082.1535158403562,230531_152615,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.36095684208420137,-0.3268780230203606,-0.31223294151060765,-0.5100830995147965,-0.5099468573275426,-0.5098442421071773
507,Task,7,Fixation,1,26,,,,,,,,,,,1082.6790479333501,,,230531_152616,1.0,0.0,0.0,,,"[-0.1346153846153846, 0.42]",1082.6790479333501,,,1083.7132767396715,83,153211,20,M,230531_150739,MS,,,-0.010906946067944616,0.07947090285854097,,-0.5088101150399988,-0.5081674431121647
508,Task,7,Ball,1,27,0.4615384615384616,0.75,0.421843755181726,3.0,3.0,up,CORRECT,13.0,26.0,0.5,1084.07020872561,1084.4920524807917,1084.5264400418598,230531_152617,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.28527943068671674,-0.3221044915824992,-0.2904352016749405,-0.5078675024005349,-0.5072543110249056,-0.506874724761487
509,Task,7,Fixation,1,28,,,,,,,,,,,1085.051882013472,,,230531_152619,1.0,0.0,0.0,,,"[-0.125, 0.42]",1085.051882013472,,,1086.0861201205769,83,153211,20,M,230531_150739,MS,,,-0.2814926120577253,-0.19285709541007742,,-0.5040985642548075,-0.5026668740160679
510,Task,7,Ball,1,29,0.5,0.75,0.403691512907244,3.0,3.0,up,CORRECT,14.0,26.0,0.5384615384615384,1086.4396297390294,1086.8433212519367,1086.8653929725206,230531_152620,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.5460660671244207,-0.7322145541536689,-0.6247744068698452,-0.5020481318115381,-0.5008694250852187,-0.5001774495646503
511,Task,7,Fixation,1,30,,,,,,,,,,,1087.3909231412144,,,230531_152621,1.0,0.0,0.0,,,"[-0.11538461538461539, 0.42]",1087.3909231412144,,,1088.408397709185,83,153211,20,M,230531_150739,MS,,,-0.7033703144923074,-0.5637577894896787,,-0.49536720127759265,-0.4929883320509242
512,Task,7,Ball,1,31,0.5384615384615384,0.75,0.5169817868213613,1.0,1.0,down,CORRECT,15.0,26.0,0.5769230769230769,1088.7665336654677,1089.283515452289,1089.3058629892012,230531_152622,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.4700031892573589,-0.4234160652696024,-0.38036332868745226,-0.49209768716928165,-0.48989477152091687,-0.4884584180521446
513,Task,7,Fixation,1,32,,,,,,,,,,,1089.8316224703074,,,230531_152624,1.0,0.0,0.0,,,"[-0.10576923076923078, 0.42]",1089.8316224703074,,,1090.849311277007,83,153211,20,M,230531_150739,MS,,,-0.28908775341524495,-0.016072101687392037,,-0.4811390615967669,-0.4776375210969592
514,Task,7,Ball,1,33,0.5769230769230769,0.75,0.6732375096094074,2.0,2.0,down,CORRECT,16.0,26.0,0.6153846153846154,1091.2026124296308,1091.8758499392402,1091.8994373667624,230531_152625,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.7624049254828448,-0.967162292644,-0.8139756102655478,-0.4763500708788269,-0.4726286122029931,-0.46999493357814626
515,Task,7,Fixation,1,34,,,,,,,,,,,1092.424840852375,,,230531_152626,1.0,0.0,0.0,,,"[-0.09615384615384615, 0.42]",1092.424840852375,,,1093.4428500550189,83,153211,20,M,230531_150739,MS,,,-0.9706111703098635,-0.8489229736611289,,-0.459731606437785,-0.4549269067916217
516,Task,7,Ball,1,35,0.6153846153846154,0.75,0.5749971857112541,2.0,2.0,down,CORRECT,17.0,26.0,0.6538461538461539,1093.7960322217614,1094.3710294074726,1094.3906245540034,230531_152627,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.7649280968054182,-0.8599795019737347,-0.804154858846897,-0.4530793433524623,-0.4486310104111652,-0.4455851734795019
517,Task,7,Fixation,1,36,,,,,,,,,,,1094.9163753757598,,,230531_152629,1.0,0.0,0.0,,,"[-0.08653846153846154, 0.42]",1094.9163753757598,,,1095.9333836217056,83,153211,20,M,230531_150739,MS,,,-0.7657381482964037,-0.6158191112086125,,-0.43236393273869245,-0.4262851992525378
518,Task,7,Ball,1,37,0.6538461538461539,0.6,0.5793133905299328,3.0,3.0,down,CORRECT,18.0,26.0,0.6923076923076923,1096.2879942604543,1096.8673076509845,1096.8993296059643,230531_152630,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-1.0292300891457549,-1.0877192227638324,-1.050880559620135,-0.424102667179993,-0.41844866813110887,-0.41469057793655134
519,Task,7,Fixation,1,38,,,,,,,,,,,1097.4248613782415,,,230531_152631,1.0,0.0,0.0,,,"[-0.07692307692307693, 0.42]",1097.4248613782415,,,1098.4421075959494,83,153211,20,M,230531_150739,MS,,,-0.8430819472231158,-0.6962276207182824,,-0.39867694285178396,-0.3914270646684118
520,Task,7,Ball,1,39,0.6923076923076923,0.75,0.4714182122802413,3.0,3.0,down,CORRECT,19.0,26.0,0.7307692307692307,1098.7956108000694,1099.2670290123497,1099.2891514061662,230531_152632,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.857038224230439,-0.9234302664801454,-0.882873401720058,-0.38869614954893084,-0.3829977224909304,-0.37941087490131414
521,Task,7,Fixation,1,40,,,,,,,,,,,1099.8145362902128,,,230531_152634,1.0,0.0,0.0,,,"[-0.06730769230769232, 0.42]",1099.8145362902128,,,1100.8316615977396,83,153211,20,M,230531_150739,MS,,,-1.0366262826138106,-1.011081756052078,,-0.36114800247233697,-0.35299741812562185
522,Task,7,Ball,1,41,0.7307692307692307,0.75,0.5731684593124555,2.0,2.0,up,CORRECT,20.0,26.0,0.7692307692307693,1101.1900297528846,1101.763198212197,1101.7976508787474,230531_152635,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.956397451455859,-0.8194300596939603,-0.709312603758506,-0.35012453718506514,-0.34278279922857174,-0.3379611829468964
523,Task,7,Fixation,1,42,,,,,,,,,,,1102.3239587853434,,,230531_152636,1.0,0.0,0.0,,,"[-0.05769230769230768, 0.42]",1102.3239587853434,,,1103.3405994899963,83,153211,20,M,230531_150739,MS,,,-0.3731789541303216,-0.24310953177575795,,-0.3181140010282316,-0.30939076243109687
524,Task,7,Ball,1,43,0.7692307692307693,0.75,0.541833158702957,3.0,3.0,up,CORRECT,21.0,26.0,0.8076923076923077,1103.7011267097002,1104.2429598684034,1104.272236809485,230531_152637,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.29452673461372714,-0.47373994731668606,-0.2984295486742153,-0.306165858547492,-0.29897671530935743,-0.2942931623787418
525,Task,7,Fixation,1,44,,,,,,,,,,,1104.797739396546,,,230531_152639,1.0,0.0,0.0,,,"[-0.04807692307692307, 0.42]",1104.797739396546,,,1105.8158570014211,83,153211,20,M,230531_150739,MS,,,-0.13366958426490277,0.3527737123990052,,-0.27352615625592414,-0.26469123184655224
526,Task,7,Ball,1,45,0.8076923076923077,0.75,0.6098988555868345,1.0,1.0,down,CORRECT,22.0,26.0,0.8461538461538461,1106.1688640568668,1106.7787629124537,1106.7981582525051,230531_152640,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.36963651918296375,0.5099854299105455,0.6231714521132851,-0.26145643384653383,-0.253579803766719,-0.24823107363142108
527,Task,7,Fixation,1,46,,,,,,,,,,,1107.3231768781247,,,230531_152641,1.0,0.0,0.0,,,"[-0.038461538461538464, 0.42]",1107.3231768781247,,,1108.3416203311274,83,153211,20,M,230531_150739,MS,,,0.343649235047517,0.5477509013202989,,-0.22874846609222266,-0.22029176676477538
528,Task,7,Ball,1,47,0.8461538461538461,0.75,0.4844098027688233,3.0,3.0,down,CORRECT,23.0,26.0,0.8846153846153846,1108.6941261064326,1109.1785359092014,1109.204676241342,230531_152642,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.7959995655865867,1.0726584671950117,1.1356853991823397,-0.21722518684557013,-0.21081262847519702,-0.20679765758900218
529,Task,7,Fixation,1,48,,,,,,,,,,,1109.7302019200024,,,230531_152643,0.0,0.0,0.0,,,"[-0.028846153846153855, 0.42]",1109.7302019200024,,,1110.7475010559597,83,153211,20,M,230531_150739,MS,,,0.5040215875477643,0.9076920720784863,,-0.18846226864961577,-0.18075120024091126
530,Task,7,Ball,1,49,0.8846153846153846,0.75,0.5083682994672927,1.0,1.0,down,CORRECT,24.0,26.0,0.9230769230769232,1111.102793538329,1111.6111618377963,1111.6453646660684,230531_152645,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.6107004468898752,0.6969507058749784,0.7375324734809025,-0.17813122609363094,-0.17220921445516968,-0.16861350775627826
531,Task,7,Fixation,1,50,,,,,,,,,,,1112.1708916275952,,,230531_152646,1.0,0.0,0.0,,,"[-0.019230769230769218, 0.42]",1112.1708916275952,,,1113.205022936052,83,153211,20,M,230531_150739,MS,,,0.04610791003834395,0.4788790647723244,,-0.15213580049424438,-0.14541437116038067
532,Task,7,Ball,1,51,0.9230769230769232,0.75,0.4841371936076939,3.0,3.0,down,CORRECT,25.0,26.0,0.9615384615384616,1113.5583151086091,1114.0424523022166,1114.0690842929976,230531_152647,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.17496450285172813,-0.13716187664123955,-0.08114607912808339,-0.1428831760850802,-0.13792320903700928,-0.1349737042080621
533,Task,7,Fixation,1,52,,,,,,,,,,,1114.5944092030286,,,230531_152648,1.0,0.0,0.0,,,"[-0.009615384615384609, 0.42]",1114.5944092030286,,,1115.6116352155873,83,153211,20,M,230531_150739,MS,,,0.2410875361571969,0.2792537741937048,,-0.12131027629844177,-0.1157199810798715
534,Task,7,Ball,1,53,0.9615384615384616,0.75,0.5099818249868804,1.0,1.0,down,CORRECT,26.0,26.0,1.0,1115.9651762642732,1116.4751580892598,1116.5097836220907,230531_152649,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.22348492804124728,0.2057285094761204,0.23374450058445653,-0.11385463894032838,-0.10969088929355657,-0.10719136110176547
535,Task,7,Fixation,1,54,,,,,,,,,,,1117.0353022449845,,,230531_152651,1.0,0.0,0.0,,,"[0.0, 0.42]",1117.0353022449845,,,1118.0693806351924,83,153211,20,M,230531_150739,MS,,,-0.2632275242976383,0.014563927158130286,,-0.09616078585488655,-0.09183090718755432
536,Task,8,Ball,1,1,0.0,0.75,0.6088106639572288,2.0,2.0,up,CORRECT,1.0,34.0,0.029411764705882356,1119.745215629036,1120.3540262929932,1120.3739873772338,230531_152653,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.31414989388882514,-0.043519714491053886,0.14475314923750315,-0.08032076489490164,-0.0774763803008836,-0.07569989455043312
537,Task,8,Fixation,1,2,,,,,,,,,,,1120.8997263324736,,,230531_152655,1.0,0.0,0.0,,,"[-0.2426470588235294, 0.42]",1120.8997263324736,,,1121.9173413743415,83,153211,20,M,230531_150739,MS,,,0.9698964680608736,1.227934603426837,,-0.06987994129692933,-0.0677769499163749
538,Task,8,Ball,1,3,0.029411764705882356,0.75,0.5151222716231132,3.0,3.0,down,CORRECT,2.0,34.0,0.05882352941176471,1122.27162071278,1122.7867429844032,1122.814886833523,230531_152656,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,1.3716763666101004,1.5524903815390796,1.6258931954054965,-0.06710372950372324,-0.06578979448456598,-0.06502831302452847
539,Task,8,Fixation,1,4,,,,,,,,,,,1123.3402604924859,,,230531_152657,1.0,0.0,0.0,,,"[-0.23529411764705882, 0.42]",1123.3402604924859,,,1124.3571879178335,83,153211,20,M,230531_150739,MS,,,0.5082597842916614,0.9661864830787431,,-0.06269132387272551,-0.062099627242775235
540,Task,8,Ball,1,5,0.05882352941176471,0.75,0.4859296790232293,1.0,1.0,down,CORRECT,3.0,34.0,0.08823529411764706,1124.7160223950032,1125.2019520740264,1125.22140482236,230531_152658,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.5406804620895729,0.4757112802382366,0.5671049091572038,-0.061978624659687814,-0.06185382978740432,-0.06183497862494457
541,Task,8,Fixation,1,6,,,,,,,,,,,1125.7471601341497,,,230531_152659,1.0,0.0,0.0,,,"[-0.22794117647058823, 0.42]",1125.7471601341497,,,1126.765385179106,83,153211,20,M,230531_150739,MS,,,-0.23663101299146586,-0.03395454543613097,,-0.06278676652386737,-0.06217091237036911
542,Task,8,Ball,1,7,0.08823529411764706,0.75,0.4641491691672854,3.0,3.0,down,CORRECT,4.0,34.0,0.1176470588235294,1127.1225621925732,1127.5867113617405,1127.611863245133,230531_152701,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.3483643307196824,-0.4772127138156742,-0.37220890357588665,-0.06397621601657925,-0.06486519197630931,-0.06431360029623341
543,Task,8,Fixation,1,8,,,,,,,,,,,1128.1370217032172,,,230531_152702,1.0,0.0,0.0,,,"[-0.22058823529411764, 0.42]",1128.1370217032172,,,1129.1546457251516,83,153211,20,M,230531_150739,MS,,,-0.3469322278744791,-0.17264493751917892,,-0.06933332355235494,-0.06746433245473571
544,Task,8,Ball,1,9,0.1176470588235294,0.75,0.6807483730844979,2.0,2.0,up,CORRECT,5.0,34.0,0.14705882352941174,1129.4891961782118,1130.1699445512966,1130.2055004831595,230531_152703,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.1558471823706395,0.0014748448851079454,0.11054837382385349,-0.07218320982082577,-0.07449080626445168,-0.07284040283842454
545,Task,8,Fixation,1,10,,,,,,,,,,,1130.7302234080184,,,230531_152704,1.0,0.0,0.0,,,"[-0.21323529411764705, 0.42]",1130.7302234080184,,,1131.7476732808063,83,153211,20,M,230531_150739,MS,,,-0.020746459508036788,0.11543959592777293,,-0.08298601432386916,-0.07987752805302964
546,Task,8,Ball,1,11,0.14705882352941174,0.75,0.4818742168499739,3.0,3.0,up,CORRECT,6.0,34.0,0.17647058823529413,1132.1043230360833,1132.5861972529333,1132.6114966659898,230531_152706,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.26170848316106093,0.32639913907556484,0.36018568912358906,-0.08743614687947106,-0.09020589879696313,-0.08850919374402158
547,Task,8,Fixation,1,12,,,,,,,,,,,1133.1370403047836,,,230531_152707,1.0,0.0,0.0,,,"[-0.20588235294117646, 0.42]",1133.1370403047836,,,1134.1549292386794,83,153211,20,M,230531_150739,MS,,,-0.3548674124335542,-0.1668082664292436,,-0.10116796790308573,-0.09700776415997656
548,Task,8,Ball,1,13,0.17647058823529413,0.75,0.6156842634277382,1.0,1.0,down,CORRECT,7.0,34.0,0.2058823529411765,1134.5062217428574,1135.1219060062856,1135.1538987760491,230531_152708,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.5304296329324752,-0.31452354454675724,-0.15107813057341046,-0.1071030347839323,-0.11123467066908918,-0.10839475935135898
549,Task,8,Fixation,1,14,,,,,,,,,,,1135.6794026459766,,,230531_152709,1.0,0.0,0.0,,,"[-0.1985294117647059, 0.42]",1135.6794026459766,,,1136.696612622702,83,153211,20,M,230531_150739,MS,,,0.11661847731891166,0.301729218156156,,-0.12572225430914982,-0.12054964377310995
550,Task,8,Ball,1,15,0.2058823529411765,0.75,0.5967526796680431,1.0,1.0,down,CORRECT,8.0,34.0,0.2352941176470588,1137.052925304769,1137.649677984437,1137.6793019409454,230531_152711,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.060307238387023114,0.24101240454245584,0.3465081463823373,-0.13302137510040582,-0.13791346915244998,-0.1345938962363808
551,Task,8,Fixation,1,16,,,,,,,,,,,1138.2047769463734,,,230531_152712,1.0,0.0,0.0,,,"[-0.19117647058823528, 0.42]",1138.2047769463734,,,1139.2218057181858,83,153211,20,M,230531_150739,MS,,,0.07348404978156926,0.31181096927757573,,-0.1550140289685013,-0.14892846021853395
552,Task,8,Ball,1,17,0.2352941176470588,0.75,0.6099556224353364,2.0,2.0,up,CORRECT,9.0,34.0,0.2647058823529412,1139.5754253424534,1140.1853809648887,1140.2046688648586,230531_152713,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.19655635051066273,-0.33263960379984653,-0.2368212444476417,-0.16353429909764172,-0.1693159307412798,-0.1653559034093083
553,Task,8,Fixation,1,18,,,,,,,,,,,1140.7300261672722,,,230531_152714,1.0,0.0,0.0,,,"[-0.18382352941176472, 0.42]",1140.7300261672722,,,1141.7475664821582,83,153211,20,M,230531_150739,MS,,,-0.4176641840669304,-0.21395111598137473,,-0.18892175333166164,-0.1820460017088271
554,Task,8,Ball,1,19,0.2647058823529412,0.75,0.5812540470433305,3.0,3.0,down,CORRECT,10.0,34.0,0.29411764705882354,1142.08435072676,1142.6656047738036,1142.6962816431085,230531_152716,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.607315031890996,-0.45914927646131853,-0.39030980027494044,-0.1983461790695414,-0.20463826900092635,-0.20052600810818366
555,Task,8,Fixation,1,20,,,,,,,,,,,1143.2218852559174,,,230531_152717,1.0,0.0,0.0,,,"[-0.1764705882352941, 0.42]",1143.2218852559174,,,1144.238768422366,83,153211,20,M,230531_150739,MS,,,-0.4415131279938799,-0.25889008529147584,,-0.2256521477823908,-0.21811097759461018
556,Task,8,Ball,1,21,0.29411764705882354,0.75,0.5818496178817439,2.0,2.0,down,CORRECT,11.0,34.0,0.3235294117647059,1144.595555444374,1145.1774050622555,1145.2047323667575,230531_152718,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,-0.6543008742891269,-0.6463859355702719,-0.5262902736468883,-0.23611526984675912,-0.2428099775820784,-0.2383334907638687
557,Task,8,Fixation,1,22,,,,,,,,,,,1145.7302551589678,,,230531_152719,1.0,0.0,0.0,,,"[-0.16911764705882354, 0.42]",1145.7302551589678,,,1146.7652238586254,83,153211,20,M,230531_150739,MS,,,0.6400813134611583,0.7610804616600699,,-0.2662745857174202,-0.2580998238704372
558,Task,8,Ball,1,23,0.3235294117647059,0.75,0.5379630707593606,2.0,2.0,up,CORRECT,12.0,34.0,0.35294117647058826,1147.1916262804214,1147.7295893511805,1147.763988137332,230531_152721,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.7352018875077754,0.7629072010067193,0.8512841163437891,-0.277772831139572,-0.2848351983599831,-0.28034395336433865
559,Task,8,Fixation,1,24,,,,,,,,,,,1148.2896122760076,,,230531_152722,1.0,0.0,0.0,,,"[-0.16176470588235292, 0.42]",1148.2896122760076,,,1149.3238147835627,83,153211,20,M,230531_150739,MS,,,0.5303375750891312,0.7859703750385091,,-0.31081197596875215,-0.30202916809554825
560,Task,8,Ball,1,25,0.35294117647058826,0.6,0.4960158972835416,2.0,2.0,down,CORRECT,13.0,34.0,0.38235294117647056,1149.6808439466495,1150.176859843933,1150.204802603706,230531_152723,,,,,,,,,,,83,153211,20,M,230531_150739,MS,,0.45570282724108924,0.47940168514032305,0.5151639282283277,-0.32312558238712985,-0.3300955525323453,-0.32586878633054045
561,Task,8,Fixation,1,26,,,,,,,,,,,1150.7303292445167,,,230531_152724,1.0,0.0,0.0,,,"[-0.15441176470588236, 0.42]",1150.7303292445167,,,1151.7482720588118,83,153211,20,M,230531_150739,MS,,,0.10262720890916187,0.4104607320593185,,-0.3557897629186639,-0.34659834206252527
