,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
156,Task,1,Fixation,1,30,,,,,,,,,,,671.9677225680498,,,230921_134730,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",671.9677225680498,,,672.9855848424487,118,155701,19,F,230921_132727,MS,,,0.04042287472225469,0.07470725101987818,,0.08091028947907965,0.08139957347370087
157,Task,1,Ball,1,31,0.3928571428571429,0.75,0.5220387123990804,1.0,2.0,up,WRONG,11.0,28.0,0.3928571428571429,673.3385387534507,673.8605774658498,673.8829012998323,230921_134731,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.026308255820416442,0.026014857231853497,0.04789639404774218,0.08155542219836957,0.08186610990975758,0.08204800092625054
158,Task,1,Fixation,1,32,,,,,,,,,,,674.4084256156639,,,230921_134732,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",674.4084256156639,,,675.4257647929771,118,155701,19,F,230921_132727,MS,,,0.14910315683193365,0.21726793876826936,,0.08257700467991753,0.08271614555238707
159,Task,1,Ball,1,33,0.3928571428571429,0.75,0.5516878300404642,3.0,3.0,down,CORRECT,12.0,28.0,0.42857142857142855,675.7807232146151,676.3324110446556,676.3574574851373,230921_134733,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.19708221890234198,0.1616182856314788,0.22013918102737215,0.08274539949094231,0.08277788144450653,0.08278310040009713
160,Task,1,Fixation,1,34,,,,,,,,,,,676.8830141938815,,,230921_134735,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",676.8830141938815,,,677.917257329158,118,155701,19,F,230921_132727,MS,,,0.029071119040794097,0.0567977682347866,,0.08255449670905364,0.08269875162126726
161,Task,1,Ball,1,35,0.42857142857142855,0.75,0.5489463009289466,3.0,3.0,down,CORRECT,13.0,28.0,0.4642857142857143,678.2712167026766,678.8201630036057,678.8489824142017,230921_134736,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.04392295616482355,0.13178114633904128,0.2990768508771664,0.08227354114741213,0.08204296389381227,0.08220090432832615
162,Task,1,Fixation,1,36,,,,,,,,,,,679.3745192381903,,,230921_134737,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",679.3745192381903,,,680.3919033165439,118,155701,19,F,230921_132727,MS,,,0.396933072821059,0.5642760350910143,,0.0809601499925743,0.08139710023502554
163,Task,1,Ball,1,37,0.4642857142857143,0.75,0.5224396145204082,2.0,3.0,up,WRONG,13.0,28.0,0.4642857142857143,680.7300219245371,681.2524615390574,681.2725316616708,230921_134738,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.06667389959030458,0.01757972396477706,0.08196954720219082,0.0803106658281036,0.0798672848546834,0.08014916483983012
164,Task,1,Fixation,1,38,,,,,,,,,,,681.7989090972114,,,230921_134740,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",681.7989090972114,,,682.8155898328696,118,155701,19,F,230921_132727,MS,,,0.3405378421492187,0.42931065133605917,,0.07814329616179788,0.07880585695452613
165,Task,1,Ball,1,39,0.4642857142857143,0.75,0.5629220697446726,3.0,3.0,down,CORRECT,14.0,28.0,0.5,683.169732338516,683.7326544082607,683.7642631354975,230921_134741,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.3515487631293124,0.06675180893232678,0.2580125593643538,0.07720751116659007,0.07657566873202,0.07698522960802993
166,Task,1,Fixation,1,40,,,,,,,,,,,684.2897601899749,,,230921_134742,1.0,0.0,0.0,,,"[-0.125, 0.42]",684.2897601899749,,,685.3239125610271,118,155701,19,F,230921_132727,MS,,,0.03292275449526895,0.09360369707380618,,0.07429872826851723,0.07510867033285014
167,Task,1,Ball,1,41,0.5,0.75,0.5137118148850277,3.0,3.0,down,CORRECT,15.0,28.0,0.5357142857142857,685.6827093799658,686.1964211948508,686.2216854053839,230921_134743,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.18308436846201717,0.11560888114967856,0.20526831397457257,0.07317007546535909,0.0724992503428609,0.07293038324757774
168,Task,1,Fixation,1,42,,,,,,,,,,,686.7474467345455,,,230921_134745,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",686.7474467345455,,,687.7644895650155,118,155701,19,F,230921_132727,MS,,,0.09231629882352602,0.1074605725178383,,0.07008917112958278,0.07094887464655174
169,Task,1,Ball,1,43,0.5357142857142857,0.75,0.5379538853594568,3.0,3.0,up,CORRECT,16.0,28.0,0.5714285714285714,688.1217555792826,688.6597094646422,688.6793007497326,230921_134746,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.026708023880642695,0.022898237977134733,0.04784999793261929,0.06891502651314871,0.06821878965851678,0.06867061985700598
170,Task,1,Fixation,1,44,,,,,,,,,,,689.2050851708627,,,230921_134747,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",689.2050851708627,,,690.2226934336942,118,155701,19,F,230921_132727,MS,,,-0.0016344641522353246,0.05019021731519906,,0.06585858411764357,0.06667515414972686
171,Task,1,Ball,1,45,0.5714285714285714,0.6,,,1.0,down,SLOW,16.0,28.0,0.5714285714285714,690.5757349017076,,691.204998575995,230921_134748,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.08205509065805175,-0.002388471405096521,0.09277072972559967,0.06476568129198292,0.06409007602839907,0.06454290545016443
172,Task,1,Fixation,1,46,,,,,,,,,,,691.7304959512257,,,230921_134750,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",691.7304959512257,,,692.7485554694722,118,155701,19,F,230921_132727,MS,,,-0.07226293260742607,-0.006231187083846513,,0.06201550183576287,0.06269678092381818
173,Task,1,Ball,1,47,0.5714285714285714,0.75,0.5201345876557752,2.0,2.0,down,CORRECT,17.0,28.0,0.6071428571428571,693.1002050053212,693.620339592977,693.6456304234163,230921_134751,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.14447615174257858,0.0521851115877427,0.10306471677860546,0.06111519261462445,0.060625546792995574,0.060927443344398306
174,Task,1,Fixation,1,48,,,,,,,,,,,694.1711290815148,,,230921_134752,1.0,1.0,0.2060543918341864,"[0.061718761920928955, 0.38300780951976776]","[0.06005859375, 0.36503906548023224]","[-0.09821428571428573, 0.42]",694.1711290815148,694.6122513124138,694.8183057042479,695.1883399701328,118,155701,19,F,230921_132727,MS,,,0.09848296067206241,0.13079833607212443,,0.05917761380864082,0.059652831692491595
175,Task,1,Ball,1,49,0.6071428571428571,0.75,0.691632819827646,2.0,2.0,down,CORRECT,18.0,28.0,0.6428571428571429,695.5438914062106,696.2355242260383,696.2556405325595,230921_134753,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.06394388847198108,-0.062296774012798754,0.025484744631975274,0.05857957304530956,0.05822694235475145,0.05846215790239041
176,Task,1,Fixation,1,50,,,,,,,,,,,696.7813062866626,,,230921_134755,1.0,1.0,0.20535329420818016,"[0.008105456829071045, 0.4404296875]","[0.012890636920928955, 0.47373046912252903]","[-0.08928571428571427, 0.42]",696.7813062866626,696.9513702513942,697.1567235456023,697.7985614349018,118,155701,19,F,230921_132727,MS,,,-0.14102331631311504,-0.10559393385523093,,0.0574811216345627,0.057664782026174706
177,Task,1,Ball,1,51,0.6428571428571429,0.75,0.5958797524508554,2.0,2.0,up,CORRECT,19.0,28.0,0.6785714285714286,698.1519313219469,698.7478110743978,698.7812732523308,230921_134756,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.08360997696242166,-0.029251078009091915,-0.01203396455601522,0.05730543938579188,0.05726521728283102,0.057285036383685005
178,Task,1,Fixation,1,52,,,,,,,,,,,699.3065413115256,,,230921_134757,1.0,1.0,0.4623620255151764,"[0.06767576932907104, 0.4458984360098839]","[0.09775388240814209, 0.36962890625]","[-0.08035714285714285, 0.42]",699.3065413115256,699.6461249762798,700.1084870017949,700.3241133328121,118,155701,19,F,230921_132727,MS,,,-0.08071279483304306,0.056475895386822475,,0.05749364691631929,0.05769205486211557
179,Task,1,Ball,1,53,0.6785714285714286,0.6,0.5180364262778312,2.0,1.0,down,WRONG,19.0,28.0,0.6785714285714286,700.6780733477789,701.1961097740567,701.2219246637543,230921_134758,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.25899494817327784,-0.25296494671825737,-0.21179901353650657,0.05778807498434911,0.05803014224528734,0.05820440031144033
180,Task,1,Fixation,1,54,,,,,,,,,,,701.7474383957742,,,230921_134800,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",701.7474383957742,,,702.7644363252039,118,155701,19,F,230921_132727,MS,,,-0.05553056938784463,-0.02136473119521309,,0.0592573052297372,0.059816624265626735
181,Task,1,Ball,1,55,0.6785714285714286,0.75,0.5850983717537019,3.0,3.0,down,CORRECT,20.0,28.0,0.7142857142857143,703.1227822094514,703.7078805812052,703.7303881887348,230921_134801,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.07087403346843045,-0.18312233643883252,-0.11653333133314506,0.06004593607218803,0.060635168604620385,0.06105712164867136
182,Task,1,Fixation,1,56,,,,,,,,,,,704.2559304649768,,,230921_134802,0.0,1.0,0.6286530201905407,"[0.12148439884185791, 0.43486328423023224]","[0.11992186307907104, 0.396484375]","[-0.07142857142857142, 0.42]",704.2559304649768,704.6292049822223,705.2578580024127,705.2729633530544,118,155701,19,F,230921_132727,MS,,,-0.4674079994603847,-0.3180076874998952,,0.06297082354477307,0.06389943654272383
183,Task,1,Ball,1,57,0.7142857142857143,0.75,0.6488398854853585,3.0,3.0,up,CORRECT,21.0,28.0,0.75,705.6273130449118,706.2761529303972,706.3064835816332,230921_134803,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.475337691086628,-0.25652931885195196,-0.20595186994328277,0.06424237254213537,0.06521234801195722,0.06589083542666513
184,Task,1,Fixation,1,58,,,,,,,,,,,706.832205782761,,,230921_134805,0.0,0.0,0.0,,,"[-0.0625, 0.42]",706.832205782761,,,707.8496633063768,118,155701,19,F,230921_132727,MS,,,-0.03254670823977832,0.012924769882643055,,0.06864387451899531,0.06989617345001659
185,Task,1,Ball,1,59,0.75,0.75,0.6222655267629307,1.0,1.0,down,CORRECT,22.0,28.0,0.7857142857142857,708.2058792778116,708.8281448045744,708.8493740154082,230921_134806,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.04667065819228166,0.03829276556549407,0.06335794496961887,0.07034621616875018,0.07156656184406954,0.07239673843906787
186,Task,1,Fixation,1,60,,,,,,,,,,,709.3745837032329,,,230921_134807,1.0,1.0,0.1972730316629168,"[0.1773437261581421, 0.40605469048023224]","[0.17314451932907104, 0.36328125]","[-0.053571428571428575, 0.42]",709.3745837032329,709.8156491663831,710.012922198046,710.3917971576448,118,155701,19,F,230921_132727,MS,,,0.1245703905925332,0.22028173230722883,,0.07567710302835681,0.07714973118238101
187,Task,1,Ball,1,61,0.7857142857142857,0.75,0.7125637594726868,2.0,2.0,up,CORRECT,23.0,28.0,0.8214285714285714,710.7472696961778,711.4598334556504,711.4931368763499,230921_134809,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.08195966366764554,0.04370717560303293,0.12599260026665315,0.0776701682393546,0.07919009853291324,0.08025628966922194
188,Task,1,Fixation,1,62,,,,,,,,,,,712.0186557398993,,,230921_134810,1.0,1.0,0.2309712607820984,"[0.21142578125, 0.40205077826976776]","[0.2054687738418579, 0.36308594048023224]","[-0.04464285714285715, 0.42]",712.0186557398993,712.5614605409793,712.7924318017613,713.0359131331787,118,155701,19,F,230921_132727,MS,,,0.2184062394833839,0.24796354474122084,,0.08394520437653713,0.08553957429530788
189,Task,1,Ball,1,63,0.8214285714285714,0.75,0.4862484156328719,2.0,2.0,down,CORRECT,24.0,28.0,0.8571428571428571,713.3897836668184,713.8760320824513,713.8998931355309,230921_134811,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.10164796421545881,0.05396612914304171,0.1335471521003338,0.08609628704567958,0.08734456722289208,0.08810182882796819
190,Task,1,Fixation,1,64,,,,,,,,,,,714.4254633145756,,,230921_134812,1.0,1.0,0.5765819277148694,"[0.1883789300918579, 0.40791015326976776]","[0.1947265863418579, 0.38740234076976776]","[-0.035714285714285726, 0.42]",714.4254633145756,714.8496475910069,715.4262295187218,715.4424439250432,118,155701,19,F,230921_132727,MS,,,0.21154762303849714,0.32698737362159863,,0.09183388893648921,0.09345142586508319
191,Task,1,Ball,1,65,0.8571428571428571,0.75,0.5815415680990554,1.0,1.0,up,CORRECT,25.0,28.0,0.8928571428571429,715.7978045316704,716.3793460997695,716.4083592262759,230921_134814,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.15743141848886524,-0.19116697550029138,-0.12770257525782328,0.09404424665421687,0.0954236030090779,0.09634041517054376
192,Task,1,Fixation,1,66,,,,,,,,,,,716.9339066340763,,,230921_134815,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",716.9339066340763,,,717.9509940448626,118,155701,19,F,230921_132727,MS,,,0.0999210868803062,0.13116115179439222,,0.10005491189488136,0.10161220811488408
193,Task,1,Ball,1,67,0.8928571428571429,0.6,,,2.0,up,SLOW,25.0,28.0,0.8928571428571429,718.3052590661682,,718.9507525414227,230921_134816,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.09495107018994468,0.11007238675850833,0.15873393162754917,0.10214575022091323,0.10351157504847741,0.1044023075704852
194,Task,1,Fixation,1,68,,,,,,,,,,,719.4762486337278,,,230921_134817,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",719.4762486337278,,,720.4933078210161,118,155701,19,F,230921_132727,MS,,,0.1308849942032197,0.17891868157249727,,0.10780915983054509,0.10920800956934298
195,Task,1,Ball,1,69,0.8928571428571429,0.75,0.5682883852568921,2.0,2.0,up,CORRECT,26.0,28.0,0.9285714285714286,720.8506203399156,721.4189087251724,721.4422758668661,230921_134819,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.11723720070841688,-0.02978502739496,0.048999057173710225,0.10968075325821852,0.11082466781579028,0.11154584973862511
196,Task,1,Fixation,1,70,,,,,,,,,,,721.9676824778435,,,230921_134820,1.0,1.0,0.2640408753359225,"[0.2500976324081421, 0.3929687514901161]","[0.2466796636581421, 0.3692382872104645]","[-0.01785714285714285, 0.42]",721.9676824778435,722.4089352424489,722.6729761177849,722.9850258245133,118,155701,19,F,230921_132727,MS,,,0.13758323661454852,0.221114642609051,,0.11437421751195764,0.11552202450473324
197,Task,1,Ball,1,71,0.9285714285714286,0.75,0.6983512980223168,3.0,3.0,down,CORRECT,27.0,28.0,0.9642857142857144,723.3207999569131,724.0191512549353,724.0524607693369,230921_134821,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.10820092854969424,-0.18077859230038526,-0.09371190216761463,0.11592392105191543,0.11695045730595593,0.11764809500023252
198,Task,1,Fixation,1,72,,,,,,,,,,,724.5779786707426,,,230921_134822,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",724.5779786707426,,,725.5964849543234,118,155701,19,F,230921_132727,MS,,,-0.049999928643030565,0.010659459570762942,,0.11968325503949113,0.12045564656222392
199,Task,1,Ball,1,73,0.9642857142857144,0.75,0.6851686739537399,1.0,1.0,down,CORRECT,28.0,28.0,1.0,725.950300323806,726.6354689977597,726.6628897410118,230921_134824,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.04261420597920753,-0.07948753945139046,0.05361144838533222,0.12069804063063401,0.12132056774242905,0.12170910294114655
200,Task,1,Fixation,1,74,,,,,,,,,,,727.1882867303502,,,230921_134825,1.0,1.0,0.01518424818641506,"[0.20751953125, 0.46894531324505806]","[0.20625001192092896, 0.47353515587747097]","[0.0, 0.42]",727.1882867303502,727.578670788178,727.5938550363644,728.205633284262,118,155701,19,F,230921_132727,MS,,,0.2503754176253772,0.802886896660346,,0.12265269259025159,0.12291165578648236
201,Task,2,Ball,1,1,0.0,0.75,0.5850159462715965,3.0,3.0,down,CORRECT,1.0,30.0,0.03333333333333333,735.1458988674858,735.7309148137573,735.7645877058385,230921_134833,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.26748261837540216,-0.21900734245508485,-0.18039510028902456,0.11409415212706413,0.1128999824132182,0.11368523188930768
202,Task,2,Fixation,1,2,,,,,,,,,,,736.2901338307712,,,230921_134834,1.0,1.0,0.11543126805918293,"[0.1548827886581421, 0.3863281235098839]","[0.1558593511581421, 0.36943359673023224]","[-0.24166666666666667, 0.42]",736.2901338307712,736.748675419396,736.8641066874553,737.3073164958914,118,155701,19,F,230921_132727,MS,,,-0.006843414575441275,0.03437482795426259,,0.10872681361797311,0.1102552119730439
203,Task,2,Ball,1,3,0.03333333333333333,0.75,0.5086460156308021,3.0,3.0,down,CORRECT,2.0,30.0,0.06666666666666668,737.6625510588929,738.1711970745238,738.2052721516229,230921_134835,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.025093475983133846,-0.014104511852327252,0.021046228140526386,0.1065470152065363,0.10525515633926831,0.1060538688683167
204,Task,2,Fixation,1,4,,,,,,,,,,,738.7308006368402,,,230921_134837,1.0,1.0,0.3682542604801711,"[-0.10400390625, 0.4615234360098839]","[-0.22939452528953552, 0.36982421576976776]","[-0.23333333333333334, 0.42]",738.7308006368402,739.1209441533721,739.4891984138521,739.747985547001,118,155701,19,F,230921_132727,MS,,,-0.15157369715451194,-0.020273294367093384,,0.10048514731166108,0.10219540819388881
205,Task,2,Ball,1,5,0.06666666666666668,0.75,0.5477124845492654,1.0,1.0,up,CORRECT,3.0,30.0,0.1,740.1032569930247,740.6509694775741,740.6798514288968,230921_134838,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.3371153931286192,-0.23198168419558463,-0.19501051887139245,0.0981566281161013,0.09669234506411109,0.09762239235567594
206,Task,2,Fixation,1,6,,,,,,,,,,,741.2052214775757,,,230921_134839,1.0,0.0,0.0,,,"[-0.225, 0.42]",741.2052214775757,,,742.2238730480894,118,155701,19,F,230921_132727,MS,,,-0.02008387528035539,0.028468105574836117,,0.0916777122461848,0.09345231926657693
207,Task,2,Ball,1,7,0.1,0.75,0.5253694072598591,1.0,1.0,down,CORRECT,4.0,30.0,0.13333333333333333,742.5819190575568,743.1072884648164,743.1377666480258,230921_134840,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.002981982904175308,-0.07327484309944506,0.0411998557005,0.08924848907183763,0.08779885748271193,0.08874084884052241
208,Task,2,Fixation,1,8,,,,,,,,,,,743.6633980849292,,,230921_134842,1.0,1.0,0.2949873122561257,"[-0.16748046875, 0.4295898452401161]","[-0.14277344942092896, 0.357421875]","[-0.21666666666666667, 0.42]",743.6633980849292,744.2229448794969,744.5179321917531,744.6805156435294,118,155701,19,F,230921_132727,MS,,,-0.10614273605602179,-0.03455401933515072,,0.08279174588147008,0.08454823013934909
209,Task,2,Ball,1,9,0.13333333333333333,0.75,0.6646601248066872,2.0,2.0,down,CORRECT,5.0,30.0,0.16666666666666666,745.034373669012,745.6990337938188,745.7309905040892,230921_134843,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.2000165582663393,-0.17495280419585735,-0.08035310047794184,0.08040376420336504,0.07878091170412899,0.079908049497092
210,Task,2,Fixation,1,10,,,,,,,,,,,746.2565799264122,,,230921_134844,1.0,1.0,0.4243985185166821,"[-0.17109376192092896, 0.4559570327401161]","[-0.16708984971046448, 0.43134765326976776]","[-0.20833333333333334, 0.42]",746.2565799264122,746.8331374792906,747.2575359978073,747.2733636137564,118,155701,19,F,230921_132727,MS,,,-0.036612674898934466,0.09689340761726112,,0.07368921560456941,0.07536651275849324
211,Task,2,Ball,1,11,0.16666666666666666,0.75,0.5896766740479507,1.0,1.0,down,CORRECT,6.0,30.0,0.2,747.6286789986481,748.2183556726959,748.2393539638724,230921_134845,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.19589061264190832,-0.10575956684933113,-0.06859953298557948,0.0714523636434428,0.07001731761048217,0.07094945705328486
212,Task,2,Fixation,1,12,,,,,,,,,,,748.7650036819106,,,230921_134847,1.0,1.0,0.001043628406478092,"[-0.17519530653953552, 0.48330078087747097]","[-0.1748046875, 0.48085937462747097]","[-0.2, 0.42]",748.7650036819106,749.1890308047005,749.1900744331068,749.7835952774623,118,155701,19,F,230921_132727,MS,,,0.11505174746538252,0.1812601591479466,,0.0654226269153974,0.06699685676929094
213,Task,2,Ball,1,13,0.2,0.75,0.5514254796726163,2.0,3.0,up,WRONG,6.0,30.0,0.2,750.1391717297956,750.6905972094683,750.7142074581934,230921_134848,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.17808573809062042,0.04682127433955169,0.14768439049251322,0.0632961270974727,0.06201788999905045,0.0628573510239969
214,Task,2,Fixation,1,14,,,,,,,,,,,751.2396179178322,,,230921_134849,1.0,1.0,0.07099238989758305,"[-0.16240233182907104, 0.37480469048023224]","[-0.16650390625, 0.3690429627895355]","[-0.2, 0.42]",751.2396179178322,751.8840995161154,751.9550919060131,752.2569230986411,118,155701,19,F,230921_132727,MS,,,-0.02065312845743166,0.08695877894545137,,0.05777130230916257,0.05923338850387928
215,Task,2,Ball,1,15,0.2,0.75,0.7077426708710846,2.0,2.0,up,CORRECT,7.0,30.0,0.2333333333333333,752.6146512728882,753.3223939437593,753.3414528308203,230921_134850,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.2076729299404927,-0.1663551953195387,-0.11909997371759816,0.0558003739998847,0.05441952164649929,0.05539455000735342
216,Task,2,Fixation,1,16,,,,,,,,,,,753.8667234558087,,,230921_134852,1.0,1.0,0.4109548270062078,"[-0.15214842557907104, 0.42998047173023224]","[-0.14169922471046448, 0.36503906548023224]","[-0.19166666666666665, 0.42]",753.8667234558087,754.2061182154574,754.6170730424636,754.8840623123979,118,155701,19,F,230921_132727,MS,,,-0.051332666074601685,0.025252730854935894,,0.05032370436461213,0.05166348698421592
217,Task,2,Ball,1,17,0.2333333333333333,0.75,0.5219630220672116,2.0,2.0,down,CORRECT,8.0,30.0,0.26666666666666666,755.2402481359895,755.7622111580567,755.7815817866068,230921_134853,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.16062684259968013,-0.08032155255088994,-0.05433585773390757,0.04851769070952393,0.047460470083129994,0.04814566331589109
218,Task,2,Fixation,1,18,,,,,,,,,,,756.3074226547615,,,230921_134854,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",756.3074226547615,,,757.3250549717051,118,155701,19,F,230921_132727,MS,,,-0.025403170886968137,0.030744097304675005,,0.04393222037765988,0.04517642340458189
219,Task,2,Ball,1,19,0.26666666666666666,0.75,0.5326401682395954,2.0,2.0,down,CORRECT,9.0,30.0,0.3,757.678272836667,758.2109130049066,758.2395034201909,230921_134855,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.0045253770622859105,0.08172712032148197,0.10836834088702317,0.04224974699040678,0.04125969454852897,0.04190191302216235
220,Task,2,Fixation,1,20,,,,,,,,,,,758.7650363955182,,,230921_134857,1.0,1.0,0.15360613065422513,"[-0.12568360567092896, 0.4647460952401161]","[-0.12724608182907104, 0.45537109300494194]","[-0.175, 0.42]",758.7650363955182,759.6127846725868,759.7663908032408,759.7820420222415,118,155701,19,F,230921_132727,MS,,,0.1315598648040663,0.1837105590026692,,0.03787760868424341,0.03905943961937877
221,Task,2,Ball,1,21,0.3,0.75,0.6416493049182463,1.0,1.0,down,CORRECT,10.0,30.0,0.3333333333333333,760.136622954451,760.7782722593691,760.798663103662,230921_134858,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.08365622609887532,-0.21012667970700968,-0.13754283203701656,0.03627133658840155,0.03520057087397712,0.03593751788302884
222,Task,2,Fixation,1,22,,,,,,,,,,,761.3243307821103,,,230921_134859,1.0,1.0,0.6117657397408038,"[-0.1259765625, 0.4173828139901161]","[-0.09052735567092896, 0.41552734375]","[-0.16666666666666669, 0.42]",761.3243307821103,761.7146013044403,762.3263670441811,762.3413174862799,118,155701,19,F,230921_132727,MS,,,-0.16342014813945405,-0.019574478046223615,,0.03179499165105541,0.0329516117727294
223,Task,2,Ball,1,23,0.3333333333333333,0.75,0.6827927675913088,1.0,1.0,up,CORRECT,11.0,30.0,0.36666666666666653,762.6952079046458,763.3780006722372,763.409012857097,230921_134901,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.33862118892191884,-0.15546048198386572,-0.09588419385920083,0.030212454659406772,0.02909809980475749,0.02988115984487505
224,Task,2,Fixation,1,24,,,,,,,,,,,763.9344922718883,,,230921_134902,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",763.9344922718883,,,764.9515572321542,118,155701,19,F,230921_132727,MS,,,0.10862947248581639,0.14223899529053605,,0.025537749981113234,0.02673009472007766
225,Task,2,Ball,1,25,0.36666666666666653,0.75,0.6147436407336501,2.0,2.0,down,CORRECT,12.0,30.0,0.4,765.3080759648583,765.9228196055919,765.9513741000555,230921_134903,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.09655554684870171,0.09702796414730097,0.12724251866896313,0.023912538639607992,0.022781276987794762,0.02353804711237143
226,Task,2,Fixation,1,26,,,,,,,,,,,766.4767473559767,,,230921_134904,1.0,0.0,0.0,,,"[-0.15, 0.42]",766.4767473559767,,,767.4945807654294,118,155701,19,F,230921_132727,MS,,,0.15099322878285984,0.28696271637163406,,0.019050810837622844,0.02035883390704052
227,Task,2,Ball,1,27,0.4,0.75,0.7587146500591189,1.0,2.0,up,WRONG,12.0,30.0,0.4,767.8518778897122,768.6105925397716,768.6300491217407,230921_134906,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,-0.11721361897416338,0.044191785610539124,0.128001404842686,0.017252734252827927,0.01581522829894374,0.01683505013827806
228,Task,2,Fixation,1,28,,,,,,,,,,,769.1548120442602,,,230921_134907,1.0,1.0,0.15744933881796894,"[-0.10517579317092896, 0.40751953423023224]","[-0.06474608182907104, 0.47646484337747097]","[-0.15, 0.42]",769.1548120442602,769.3758178403367,769.5332671791548,770.172074248374,118,155701,19,F,230921_132727,MS,,,0.21984461581452286,0.2492546628925148,,0.011326306351305174,0.01283055764717275
229,Task,2,Ball,1,29,0.4,0.75,0.5779828400991391,3.0,3.0,down,CORRECT,13.0,30.0,0.43333333333333335,770.5284201120958,771.1064029521948,771.1378330374138,230921_134908,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.20082963190710612,0.10827047584253072,0.2052241737644883,0.009249303228306083,0.007845633796961744,0.008764874012291987
230,Task,2,Fixation,1,30,,,,,,,,,,,771.663256967382,,,230921_134910,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",771.663256967382,,,772.6803860719666,118,155701,19,F,230921_132727,MS,,,0.8625859506936697,1.5298753218485144,,0.0029892423191877366,0.0047290338634228355
231,Task,2,Ball,1,31,0.43333333333333335,0.75,,,2.0,up,SLOW,13.0,30.0,0.43333333333333335,773.0368839577714,,773.8327397843823,230921_134911,,,,,,,,,,,118,155701,19,F,230921_132727,MS,,0.37542634604472513,0.13410571007858887,0.23152555783776776,0.0005492596020607569,-0.0013810416914141733,2.6462355086282533e-05
