,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
311,Task,2,Ball,1,57,0.96,0.75,0.5654888055287302,3.0,3.0,up,CORRECT,25.0,25.0,1.0,916.0822150837047,916.6477038892335,916.6768174016032,230721_092403,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.5502495967099712,0.34598674925684086,0.590179080296428,0.05911206327873996,0.057783257501419,0.05863535787417449
312,Task,2,Fixation,1,58,,,,,,,,,,,917.2023856563028,,,230721_092404,1.0,1.0,0.1489274424384348,"[0.33369141817092896, 0.4608398452401161]","[0.3296874761581421, 0.47285156324505806]","[0.0, 0.42]",917.2023856563028,917.3385804473073,917.4875078897458,918.219637597329,106,999106,28,M,230721_090443,MS,,,0.042858448547732984,0.12952997877145403,,0.05347354077322098,0.0549550616107681
313,Task,3,Ball,1,1,0.0,0.6,,,3.0,up,SLOW,0.0,25.0,0.0,921.9444548501053,,922.5752009000862,230721_092408,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,-0.09840838542223894,0.017852370380800252,0.07472619261063658,0.04254070028766457,0.041518299213693904,0.042187260556554834
314,Task,3,Fixation,1,2,,,,,,,,,,,923.1007213672856,,,230721_092410,1.0,1.0,0.2087349837529473,"[0.11972653865814209, 0.3809570297598839]","[0.10927736759185791, 0.33349609375]","[-0.25, 0.42]",923.1007213672856,923.5415312152472,923.7502661990003,924.1179098053836,106,999106,28,M,230721_090443,MS,,,0.07897885425949581,0.15111859044012999,,0.03843953500117192,0.03945868613499515
315,Task,3,Ball,1,3,0.0,0.75,0.6451952040661126,2.0,2.0,down,CORRECT,1.0,25.0,0.04,924.474918280146,925.1201134842122,925.1514633889892,230721_092411,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.048383361085758095,0.07477455541110543,0.14826322233698222,0.03709321122489839,0.03621659029170291,0.03682175346466376
316,Task,3,Fixation,1,4,,,,,,,,,,,925.6769947606954,,,230721_092412,1.0,1.0,0.2727994642918929,"[0.150390625, 0.4517578110098839]","[0.11220705509185791, 0.3470703065395355]","[-0.24, 0.42]",925.6769947606954,925.7962336367927,926.0690331010846,926.6941835195177,106,999106,28,M,230721_090443,MS,,,0.1287080944139624,0.18694399909615247,,0.03366116424486569,0.034484320039096
317,Task,3,Ball,1,5,0.04,0.75,0.5019894366851076,1.0,1.0,down,CORRECT,2.0,25.0,0.08,927.0499309165754,927.5519203532604,927.575206993788,230721_092413,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.19542003909710698,0.18019458170972819,0.1977653866959455,0.03257857461976193,0.03199784022584527,0.03236138283033919
318,Task,3,Fixation,1,6,,,,,,,,,,,928.1007467042656,,,230721_092415,1.0,1.0,0.3329556300886907,"[0.1522461175918579, 0.4322265610098839]","[0.01357424259185791, 0.3697265684604645]","[-0.23, 0.42]",928.1007467042656,928.2200548562688,928.5530104863574,929.1179800434038,106,999106,28,M,230721_090443,MS,,,0.004351538359409648,0.06498520024088668,,0.030078402919496417,0.030729126823482576
319,Task,3,Ball,1,7,0.08,0.75,0.7518569786334409,2.0,2.0,up,CORRECT,3.0,25.0,0.12,929.4713460818166,930.22320306045,930.2531959917396,230721_092416,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.10949983065065859,0.06148610685225125,0.18977569687408427,0.0292314778926532,0.028638521077073636,0.029063607366256152
320,Task,3,Fixation,1,8,,,,,,,,,,,930.7787433995401,,,230721_092417,1.0,1.0,0.18389188090804964,"[0.1356445550918579, 0.4247070327401161]","[-0.03232419490814209, 0.47050781175494194]","[-0.22, 0.42]",930.7787433995401,930.8979380160454,931.0818298969534,931.7959122736355,106,999106,28,M,230721_090443,MS,,,0.010081760798925232,0.12375675411257424,,0.027113132918834708,0.027568738718177076
321,Task,3,Ball,1,9,0.12,0.75,0.4827939221868292,3.0,3.0,down,CORRECT,4.0,25.0,0.16,932.1486343028956,932.6314282250823,932.659978229436,230721_092419,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.20981544801005525,0.1949445489706977,0.2525479416743869,0.026534548093361254,0.026248608934353334,0.02642307376603694
322,Task,3,Fixation,1,10,,,,,,,,,,,933.1853245447273,,,230721_092420,1.0,1.0,0.4923687478876673,"[0.07509768009185791, 0.43916015699505806]","[-0.07080078125, 0.3609375059604645]","[-0.21, 0.42]",933.1853245447273,933.3047157636028,933.7970845114903,934.202629725507,106,999106,28,M,230721_090443,MS,,,-0.08872769314527149,0.029103017969728813,,0.025370828571533798,0.02564341667118553
323,Task,3,Ball,1,11,0.16,0.75,0.5760684522683732,2.0,2.0,down,CORRECT,5.0,25.0,0.2,934.5596414075115,935.1357098597801,935.1684741472708,230721_092421,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.10399156846023128,0.14408042980332963,0.167280503357183,0.025048978129215384,0.02488620986641738,0.024986596808874058
324,Task,3,Fixation,1,12,,,,,,,,,,,935.6951488918857,,,230721_092422,1.0,1.0,0.3044117194367573,"[0.0018554925918579102, 0.4627929702401161]","[-0.05263674259185791, 0.3516601622104645]","[-0.2, 0.42]",935.6951488918857,936.0839444150915,936.3883561345283,936.7281918865046,106,999106,28,M,230721_090443,MS,,,-0.006652873265145702,0.07322374363975861,,0.024546984629607582,0.0246214736028013
325,Task,3,Ball,1,13,0.2,0.75,0.5722797668422572,2.0,2.0,down,CORRECT,6.0,25.0,0.24,937.0827526132344,937.6550323800766,937.6769338235608,230721_092424,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,-0.00680667152334679,0.10270905959334727,0.14505824683344848,0.024493360582122026,0.024504451053817603,0.024523824732474945
326,Task,3,Fixation,1,14,,,,,,,,,,,938.2024671196124,,,230721_092425,1.0,1.0,0.015827615978196263,"[0.04941403865814209, 0.46914062462747097]","[0.062304675579071045, 0.47783203050494194]","[-0.19, 0.42]",938.2024671196124,938.322700232966,938.338527848944,939.2201808998944,106,999106,28,M,230721_090443,MS,,,7.775372521322488e-05,0.2295133586625293,,0.024754675991601527,0.024912043327282845
327,Task,3,Ball,1,15,0.24,0.75,0.5371873605181463,3.0,2.0,up,WRONG,6.0,25.0,0.24,939.5736527764238,940.110840136942,940.1343564142007,230721_092426,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.3481612192683178,0.1434487161656813,0.3038135512701873,0.02498320219487004,0.025161724907153432,0.025289404525824434
328,Task,3,Fixation,1,16,,,,,,,,,,,940.6601097253152,,,230721_092427,1.0,1.0,0.00683682452654466,"[0.00546872615814209, 0.4662109389901161]","[0.0013672113418579102, 0.4953124998137355]","[-0.19, 0.42]",940.6601097253152,940.8976551395026,940.9044919640293,941.6773340842919,106,999106,28,M,230721_090443,MS,,,0.21329010097063844,0.2992186514349552,,0.025998783463623897,0.02636658898931522
329,Task,3,Ball,1,17,0.24,0.75,0.6481923483661376,3.0,3.0,up,CORRECT,7.0,25.0,0.28,942.0308592006332,942.6790515489992,942.7113167935167,230721_092429,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.33505108581090687,0.21617499796209969,0.37766999309427957,0.026515992632508204,0.026926919854525066,0.02723109861305635
330,Task,3,Fixation,1,18,,,,,,,,,,,943.2364062107516,,,230721_092430,1.0,1.0,0.18696182902203876,"[0.12968748807907104, 0.4429687485098839]","[0.001757800579071045, 0.47285156324505806]","[-0.18, 0.42]",943.2364062107516,943.4402819400419,943.6272437690641,944.2536289660492,106,999106,28,M,230721_090443,MS,,,-0.18684907829370753,-0.022072004975323366,,0.028491057942056384,0.029108082699606457
331,Task,3,Ball,1,19,0.28,0.75,0.5661639246973209,1.0,1.0,down,CORRECT,8.0,25.0,0.32,944.6092153607754,945.1753792854724,945.2023997680516,230721_092431,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,-0.1518266074031596,-0.13411062985864866,-0.10224794827957194,0.029351695722109387,0.029934057626165085,0.030333509815988313
332,Task,3,Fixation,1,20,,,,,,,,,,,945.727945251565,,,230721_092432,1.0,1.0,0.000581147731281817,"[0.07333981990814209, 0.49843749997671694]","[0.07333981990814209, 0.49843749997671694]","[-0.16999999999999998, 0.42]",945.727945251565,946.0333579434082,946.0339390911397,946.7451737798399,106,999106,28,M,230721_090443,MS,,,0.13766804574013636,0.2736818054300815,,0.032239352542129944,0.03312820167604619
333,Task,3,Ball,1,21,0.32,0.75,0.5994250101502985,2.0,2.0,up,CORRECT,9.0,25.0,0.36,947.0802468145848,947.6796718247352,947.7109110805903,230721_092434,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.25280639377304887,0.1455826622711161,0.23329793346964708,0.03345295467506878,0.03432530125152504,0.03491904669896666
334,Task,3,Fixation,1,22,,,,,,,,,,,948.2364414901241,,,230721_092435,1.0,1.0,0.0008152745431289077,"[0.08749997615814209, 0.47080078162252903]","[0.08876955509185791, 0.4683593735098839]","[-0.16, 0.42]",948.2364414901241,948.4401651973603,948.4409804719037,949.2536203065538,106,999106,28,M,230721_090443,MS,,,-0.1931064209378203,-0.07195003859049406,,0.03739449280832967,0.038564768821656444
335,Task,3,Ball,1,23,0.36,0.6,0.6004625448258594,3.0,3.0,down,CORRECT,10.0,25.0,0.4,949.6064763974864,950.2069389423123,950.2363600268144,230721_092436,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.008561888738023157,0.18120852249971411,0.228249371845513,0.03901294941220738,0.04011527666105611,0.04087747639807655
336,Task,3,Fixation,1,24,,,,,,,,,,,950.7618705516215,,,230721_092437,1.0,1.0,0.2875462480587885,"[0.036425769329071045, 0.45654296875]","[0.02236330509185791, 0.34453125298023224]","[-0.15, 0.42]",950.7618705516215,950.8810500942053,951.1685963422642,951.7790561032016,106,999106,28,M,230721_090443,MS,,,-0.02174496653180504,0.10264750805739772,,0.0440551479709745,0.04551026936918639
337,Task,3,Ball,1,25,0.4,0.75,,,3.0,down,SLOW,10.0,25.0,0.4,952.1336453742116,,952.9312484926196,230721_092439,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.07366708890890415,-0.0021232425813952423,0.10510925792908868,0.0460626107930439,0.047670227584885594,0.048864226693183535
338,Task,3,Fixation,1,26,,,,,,,,,,,953.4567801850501,,,230721_092440,1.0,1.0,0.2669623292749748,"[0.05771481990814209, 0.41064453125]","[0.00380861759185791, 0.35009765625]","[-0.15, 0.42]",953.4567801850501,953.7285979202134,953.9955602494883,954.4740398233987,106,999106,28,M,230721_090443,MS,,,0.02857606088619746,0.0989723911202865,,0.05279482270867155,0.054544150962100406
339,Task,3,Ball,1,27,0.4,0.75,0.5496271930751391,3.0,3.0,down,CORRECT,11.0,25.0,0.44,954.8328632622723,955.3824904553476,955.405831939308,230721_092441,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.05036719843520618,0.028441501445373198,0.09870278962243335,0.055203520806231525,0.05673170957113553,0.05775313822850214
340,Task,3,Fixation,1,28,,,,,,,,,,,955.9312998080859,,,230721_092443,1.0,1.0,0.10217551945243032,"[0.05703127384185791, 0.4515625014901161]","[0.06318360567092896, 0.47216796875]","[-0.14, 0.42]",955.9312998080859,956.1519973906106,956.2541729100633,956.9486091582803,106,999106,28,M,230721_090443,MS,,,-0.05026535882706411,0.12093424465756203,,0.062209419223719455,0.0642088171941437
341,Task,3,Ball,1,29,0.44,0.75,0.6463292759726755,3.0,3.0,down,CORRECT,12.0,25.0,0.48,957.3044893341141,957.9508186100867,957.9821662698524,230721_092444,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.16750724226251157,-0.026362451054245378,0.1606816789043141,0.06491649580143258,0.06685990202028382,0.0681865423982175
342,Task,3,Fixation,1,30,,,,,,,,,,,958.5075308662489,,,230721_092445,1.0,1.0,0.0006270108860917388,"[0.04482424259185791, 0.47968750074505806]","[0.04482424259185791, 0.47968750074505806]","[-0.13, 0.42]",958.5075308662489,959.0672848470857,959.0679118579719,959.5248960220488,106,999106,28,M,230721_090443,MS,,,-0.2812979138386429,-0.166520968840442,,0.07327303244770522,0.07549667625202187
343,Task,3,Ball,1,31,0.48,0.75,0.5259653081884608,1.0,1.0,down,CORRECT,13.0,25.0,0.52,959.8810905051068,960.4070558132953,960.4398050268646,230721_092446,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,-0.0587613379830955,0.21333943063056615,0.309756740367787,0.07627925308145951,0.07813709078791709,0.07930692957388472
344,Task,3,Fixation,1,32,,,,,,,,,,,960.9653973357052,,,230721_092448,1.0,1.0,0.3243182739824988,"[0.07841795682907104, 0.38066406548023224]","[0.11044919490814209, 0.44609374925494194]","[-0.12, 0.42]",960.9653973357052,961.6436846048456,961.968002878828,961.9822769188322,106,999106,28,M,230721_090443,MS,,,0.05741926347317011,0.15057535371254374,,0.08479503041486021,0.08716910545727012
345,Task,3,Ball,1,33,0.52,0.75,0.5870704895351082,1.0,1.0,down,CORRECT,14.0,25.0,0.56,962.33972766879,962.9267981583251,962.9482063318137,230721_092449,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,-0.05833434769495987,-0.07774814432881459,-0.012286329852627466,0.08799929370729177,0.09010960539962752,0.09148931266947656
346,Task,3,Fixation,1,34,,,,,,,,,,,963.4737999235512,,,230721_092450,1.0,1.0,0.0006581209017895162,"[0.11982423067092896, 0.4951171875]","[0.11679685115814209, 0.4914062498137355]","[-0.10999999999999999, 0.42]",963.4737999235512,963.9145815480152,963.9152396689168,964.4919553375804,106,999106,28,M,230721_090443,MS,,,0.14874685003625251,0.2401500374907457,,0.09710476389784983,0.09955150374892589
347,Task,3,Ball,1,35,0.56,0.6,,,3.0,down,SLOW,14.0,25.0,0.56,964.8474705321132,,965.4905358233373,230721_092451,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.16489130495967336,0.10346803569053173,0.1639342767446831,0.10045164710125486,0.10260245643486463,0.1040527607800473
348,Task,3,Fixation,1,36,,,,,,,,,,,966.016208954039,,,230721_092453,1.0,1.0,0.0008146331529133023,"[0.06884765625, 0.48496093787252903]","[0.0732421875, 0.47841796837747097]","[-0.10999999999999999, 0.42]",966.016208954039,966.3724409615387,966.3732555946916,967.0335051546573,106,999106,28,M,230721_090443,MS,,,0.08130461981943139,0.21289303251762715,,0.1097843365691217,0.11221299336238388
349,Task,3,Ball,1,37,0.56,0.75,0.4881458051968366,1.0,1.0,down,CORRECT,15.0,25.0,0.6,967.3906711037853,967.8788169089819,967.8981291662204,230721_092454,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.23563621136636673,0.16428160697115693,0.2302202664693776,0.11310063281355995,0.11496682436941238,0.11614089165415144
350,Task,3,Fixation,1,38,,,,,,,,,,,968.4230072278295,,,230721_092455,1.0,1.0,0.0006109748501330613,"[0.07597655057907104, 0.4814453125]","[0.07597655057907104, 0.4814453125]","[-0.1, 0.42]",968.4230072278295,968.8644344650093,968.8650454398593,969.4402479435665,106,999106,28,M,230721_090443,MS,,,0.15789219919550995,0.35674173159666245,,0.12158668507365732,0.12391035340547261
351,Task,3,Ball,1,39,0.6,0.75,0.5619249459705316,1.0,1.0,up,CORRECT,16.0,25.0,0.64,969.7967243409947,970.3586492869654,970.3890203491901,230721_092456,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.3444721914439653,0.2222234066808273,0.3005180707664773,0.12470709820553551,0.12665724379596519,0.12790009254175808
352,Task,3,Fixation,1,40,,,,,,,,,,,970.914544985746,,,230721_092458,1.0,1.0,0.3604799664462917,"[0.04306638240814209, 0.3890625014901161]","[0.11474609375, 0.3416992127895355]","[-0.09, 0.42]",970.914544985746,971.2030787359108,971.5635587023572,971.9317411211667,106,999106,28,M,230721_090443,MS,,,0.004956982958941013,0.0868656009302786,,0.13295716701283403,0.1350901675109715
353,Task,3,Ball,1,41,0.64,0.75,0.5204806464025751,1.0,1.0,up,CORRECT,17.0,25.0,0.68,972.2859333386297,972.806413985032,972.8296813822236,230721_092459,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.19468821802091332,0.20238337502957496,0.254151945749029,0.13585859108549014,0.13750019499777508,0.13853914683103366
354,Task,3,Fixation,1,42,,,,,,,,,,,973.3551319320686,,,230721_092500,1.0,1.0,0.2321066156146117,"[0.15302735567092896, 0.4544921889901161]","[0.13623046875, 0.33564452826976776]","[-0.07999999999999999, 0.42]",973.3551319320686,973.8807338625777,974.112840478192,974.3724056821666,106,999106,28,M,230721_090443,MS,,,-0.0611795469819197,0.01397651448603137,,0.14303744078088465,0.1449063378830013
355,Task,3,Ball,1,43,0.68,0.6,,,2.0,down,SLOW,17.0,25.0,0.68,974.7334539674921,,975.372053209052,230721_092501,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.03783591802995108,0.1204855488970456,0.20632573315028352,0.14557256358043663,0.14712669286707303,0.1481520026938771
356,Task,3,Fixation,1,44,,,,,,,,,,,975.8973632827983,,,230721_092503,1.0,1.0,0.0006943625048734247,"[0.10468751192092896, 0.4923828123137355]","[0.10468751192092896, 0.4923828123137355]","[-0.07999999999999999, 0.42]",975.8973632827983,976.3892448543338,976.3899392168387,976.9147717359593,106,999106,28,M,230721_090443,MS,,,0.35902006991573177,0.473334459319092,,0.15193814948177498,0.15344213213676036
357,Task,3,Ball,1,45,0.68,0.75,,,1.0,up,SLOW,17.0,25.0,0.68,977.270701302914,,978.067011271487,230721_092504,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.4023809295240406,0.2857135171730322,0.3984660979674216,0.15396838547073696,0.15539401466330582,0.15638506481316866
358,Task,3,Fixation,1,46,,,,,,,,,,,978.5924313527647,,,230721_092505,1.0,1.0,0.02127347036730498,"[0.032031238079071045, 0.4214843735098839]","[0.08564454317092896, 0.47597656212747097]","[-0.07999999999999999, 0.42]",978.5924313527647,978.8642243923388,978.885497862706,979.6096990091028,106,999106,28,M,230721_090443,MS,,,0.5291760337432004,0.6051762030477351,,0.15910803946122473,0.16014204930814996
359,Task,3,Ball,1,47,0.68,0.6,,,2.0,down,SLOW,17.0,25.0,0.68,979.9680327059468,,980.6093657792662,230721_092507,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.4195824564040471,0.3250265539420466,0.3768297195715283,0.16049268525129343,0.16127944649409448,0.1617799050905549
360,Task,3,Fixation,1,48,,,,,,,,,,,981.1346710422076,,,230721_092508,1.0,1.0,0.0011055277427658439,"[0.13798826932907104, 0.49462890625]","[0.14335936307907104, 0.49111328087747097]","[-0.07999999999999999, 0.42]",981.1346710422076,981.3559212281834,981.3570267559262,982.1522045768216,106,999106,28,M,230721_090443,MS,,,0.208562471270223,0.24943549723448608,,0.16342371841499984,0.1640002085875015
361,Task,3,Ball,1,49,0.68,0.75,0.4673351361998357,2.0,2.0,down,CORRECT,18.0,25.0,0.72,982.5066960277036,982.9740311639033,982.9992225706227,230721_092509,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.28632460856967057,0.1858768987393573,0.2967853230621706,0.16418404037156,0.16451741983459509,0.16470325539629424
362,Task,3,Fixation,1,50,,,,,,,,,,,983.5247263602797,,,230721_092510,1.0,1.0,0.001068644691258669,"[0.1361328363418579, 0.46757812425494194]","[0.1322265863418579, 0.47099609300494194]","[-0.07, 0.42]",983.5247263602797,983.8132559410878,983.8143245857792,984.5430132701877,106,999106,28,M,230721_090443,MS,,,0.022291710229714986,0.16191741365184964,,0.16537676746594238,0.16554956724230616
363,Task,3,Ball,1,51,0.72,0.75,0.5093541691312566,3.0,3.0,down,CORRECT,19.0,25.0,0.76,984.8964883539592,985.4058425230903,985.4404958614032,230721_092511,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.2521527405918151,0.30215124641782665,0.32867344439464247,0.165585632029069,0.16563228944017513,0.16564194977305632
364,Task,3,Fixation,1,52,,,,,,,,,,,985.9654217105707,,,230721_092513,1.0,1.0,0.11489117273595185,"[0.1607421636581421, 0.392578125]","[0.17314451932907104, 0.48886718787252903]","[-0.06, 0.42]",985.9654217105707,986.1690036588117,986.2838948315477,986.98276730231,106,999106,28,M,230721_090443,MS,,,-0.0062810974379197745,0.08665583405814076,,0.1654088553838001,0.1655650812643543
365,Task,3,Ball,1,53,0.76,0.75,0.548362908186391,2.0,2.0,down,CORRECT,20.0,25.0,0.8,987.338239840814,987.8866027490004,987.9144744269432,230721_092514,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.15932311762782939,0.24091768234029182,0.30144256684120313,0.16511296618789148,0.16485410880713255,0.16502570977913572
366,Task,3,Fixation,1,54,,,,,,,,,,,988.4400147788693,,,230721_092515,1.0,1.0,0.00094003533013165,"[0.1407226324081421, 0.4875976564362645]","[0.14130860567092896, 0.48359375074505806]","[-0.04999999999999999, 0.42]",988.4400147788693,988.830433795345,988.8313738306751,989.4572606261937,106,999106,28,M,230721_090443,MS,,,0.21872079490453789,0.43939642127949907,,0.16361981603180772,0.16412560254869096
367,Task,3,Ball,1,55,0.8,0.75,0.5484799715341069,3.0,3.0,up,CORRECT,21.0,25.0,0.84,989.8093527579912,990.3578327295253,990.3890986052576,230721_092516,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.41584389713094594,0.22707857446185473,0.3520678831841701,0.16284812743931648,0.16230758476109733,0.16267016347660912
368,Task,3,Fixation,1,56,,,,,,,,,,,990.9146232418134,,,230721_092518,1.0,1.0,0.16064853774150833,"[0.1142578125, 0.45869140699505806]","[0.1996093988418579, 0.47001953050494194]","[-0.04000000000000001, 0.42]",990.9146232418134,991.1523052834673,991.3129538212088,991.9318389412947,106,999106,28,M,230721_090443,MS,,,0.00879704646637105,0.09780539660284124,,0.16014450372255923,0.16096358912216754
369,Task,3,Ball,1,57,0.84,0.75,0.6058176350779831,2.0,2.0,down,CORRECT,22.0,25.0,0.88,992.2883669749136,992.8941846099916,992.9143589671584,230721_092519,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.11803930488925826,0.20292583223277463,0.23502529637933184,0.15895639190434147,0.158132141728212,0.15869400331721398
370,Task,3,Fixation,1,58,,,,,,,,,,,993.4399974598782,,,230721_092520,1.0,1.0,0.3761125835590065,"[0.17851561307907104, 0.42988280951976776]","[0.2002929449081421, 0.5286132805049419]","[-0.03, 0.42]",993.4399974598782,993.5762063626316,993.9523189461906,994.457264474826,106,999106,28,M,230721_090443,MS,,,0.030253798354210805,0.12131999248477321,,0.1551358118599249,0.15622275032894478
371,Task,3,Ball,1,59,0.88,0.75,0.4756376588484272,1.0,1.0,down,CORRECT,23.0,25.0,0.92,994.8102366669917,995.2858743258403,995.3049922257196,230721_092521,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.14228190068445742,-0.04393031503163249,0.11319250348557944,0.153592982592366,0.15269973142177554,0.15325890489393768
372,Task,3,Fixation,1,60,,,,,,,,,,,995.8299010766203,,,230721_092523,1.0,1.0,0.0010833978885784745,"[0.1539062261581421, 0.3670898377895355]","[0.15410155057907104, 0.3729492127895355]","[-0.01999999999999999, 0.42]",995.8299010766203,995.9829180415254,995.9840014394141,996.8470462172992,106,999106,28,M,230721_090443,MS,,,0.09385420279745364,0.28034610657816933,,0.1492092567020285,0.15050828024636123
373,Task,3,Ball,1,61,0.92,0.6,0.5483625874039717,3.0,3.0,up,CORRECT,24.0,25.0,0.96,997.2018468438763,997.7502094312804,997.7788662359816,230721_092524,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.41066702900356994,0.3652076146250786,0.48114298502854835,0.14741270223103753,0.14625589603829908,0.14699348483462166
374,Task,3,Fixation,1,62,,,,,,,,,,,998.3044659214212,,,230721_092525,1.0,1.0,0.5339900858816691,"[0.1680663824081421, 0.40986327826976776]","[0.1978515386581421, 0.36669921875]","[-0.010000000000000009, 0.42]",998.3044659214212,998.4408175452844,998.9748076311662,999.3217319741963,106,999106,28,M,230721_090443,MS,,,-0.14399150511393308,-0.040151353371364974,,0.1420873160601019,0.1435724135202982
375,Task,3,Ball,1,63,0.96,0.75,0.5701306106639095,3.0,3.0,up,CORRECT,25.0,25.0,1.0,999.6753703053108,1000.2455009159747,1000.2710534553626,230721_092526,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,-0.04040715593356593,0.04593490728936526,0.08451114235204693,0.14004910041985422,0.13871820217409978,0.1395771218578354
376,Task,3,Fixation,1,64,,,,,,,,,,,1000.7960062451313,,,230721_092527,1.0,1.0,0.1748619613936171,"[0.25175780057907104, 0.4588867202401161]","[0.3070312738418579, 0.47548828087747097]","[0.0, 0.42]",1000.7960062451313,1000.9151736002533,1001.0900355616467,1001.8133207268547,106,999106,28,M,230721_090443,MS,,,-0.008183666561159686,0.08082730516707427,,0.13412574361655305,0.13576401868383262
377,Task,4,Ball,0,1,0.0,0.75,0.5602690598461777,1.0,1.0,down,CORRECT,1.0,30.0,0.03333333333333333,1003.461149376817,1004.0214184366632,1004.0501579875126,230721_092530,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.21861371417597533,0.1309494757069241,0.18930871554218318,0.1273064857895951,0.12578255049157325,0.12676536696366827
378,Task,4,Fixation,0,2,,,,,,,,,,,1004.5757345809834,,,230721_092531,1.0,1.0,0.14422726596239954,"[0.17949217557907104, 0.3780273422598839]","[0.1768554449081421, 0.3617187440395355]","[-0.24166666666666667, 0.42]",1004.5757345809834,1005.0164632863597,1005.1606905523222,1005.5928739486844,106,999106,28,M,230721_090443,MS,,,0.2559025598830438,0.3618796453071287,,0.12055598336387752,0.1224141740368039
379,Task,4,Ball,0,3,0.03333333333333333,0.75,0.4852852884214371,2.0,2.0,up,CORRECT,2.0,30.0,0.06666666666666668,1005.9443910264526,1006.429676314874,1006.4567657525768,230721_092532,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.32782186655538814,0.3696028004255754,0.39006257668864164,0.11798310333988568,0.11653896631177448,0.11743886093430414
380,Task,4,Fixation,0,4,,,,,,,,,,,1006.9824626166956,,,230721_092534,1.0,1.0,0.5416979904985055,"[0.10507810115814209, 0.42265625298023224]","[-0.06806641817092896, 0.34453125298023224]","[-0.23333333333333334, 0.42]",1006.9824626166956,1007.1018432517883,1007.643541242287,1007.9996366223204,106,999106,28,M,230721_090443,MS,,,0.04825813555883293,0.16117322072676132,,0.11112048122424578,0.11309367159489281
381,Task,4,Ball,0,5,0.06666666666666668,0.75,0.7499942269641906,3.0,3.0,up,CORRECT,3.0,30.0,0.1,1008.3514205405954,1009.1014147675596,1009.134834610275,230721_092535,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.17261192022135435,0.18235469553593592,0.2893745876730272,0.10840030990119467,0.10630609072523833,0.1078275524834978
382,Task,4,Fixation,0,6,,,,,,,,,,,1009.660408637952,,,230721_092536,1.0,1.0,0.2199339441722259,"[0.1742187738418579, 0.4388671889901161]","[0.17402344942092896, 0.48124999925494194]","[-0.225, 0.42]",1009.660408637952,1009.8816581825376,1010.1015921267101,1010.6776862366825,106,999106,28,M,230721_090443,MS,,,0.08604626707299527,0.18576794426989265,,0.10007447191153014,0.10212135636853874
383,Task,4,Ball,0,7,0.1,0.75,0.7528204266563989,2.0,2.0,down,CORRECT,4.0,30.0,0.13333333333333333,1011.0368791469373,1011.7896995735936,1011.812862094841,230721_092538,,,,,,,,,,,106,999106,28,M,230721_090443,MS,,0.18197251248274235,0.0035426553758470206,0.15786490202493825,0.09726798802880797,0.09512600676699426,0.0966803209138589
