,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
762,Task,8,Ball,0,19,0.22857142857142854,0.75,0.5293755419552326,2.0,2.0,up,CORRECT,9.0,35.0,0.2571428571428571,1816.229870222509,1816.7592457644641,1816.7912329435349,230911_153257,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.6443303722812951,-0.6238767462405695,-0.5839552427815017,-0.607797677377976,-0.6102958391027112,-0.6087496194413893
763,Task,8,Fixation,0,20,,,,,,,,,,,1817.3169737467545,,,230911_153258,0.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",1817.3169737467545,,,1818.3511161748318,111,999111,24,M,230911_145109,MS,,,-0.6043640255255093,-0.5327555564113979,,-0.618134238419391,-0.6155123220049403
764,Task,8,Ball,0,21,0.2571428571428571,0.75,0.6397551232948899,3.0,3.0,up,CORRECT,10.0,35.0,0.2857142857142857,1818.7041810555386,1819.3439361788328,1819.3680948615076,230911_153259,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.5229555210406377,-0.4939037893841556,-0.4613332273927609,-0.6216203710462017,-0.6236934378889882,-0.622285151755721
765,Task,8,Fixation,0,22,,,,,,,,,,,1819.8932497054334,,,230911_153301,0.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1819.8932497054334,,,1820.9109808048236,111,999111,24,M,230911_145109,MS,,,-0.6227535773985745,-0.5174420602536534,,-0.6293903408694823,-0.6276407307542565
766,Task,8,Ball,0,23,0.2857142857142857,0.75,0.4664714327082038,2.0,2.0,down,CORRECT,11.0,35.0,0.3142857142857143,1821.2446997528893,1821.7111711855975,1821.740582648665,230911_153302,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.7038306939463451,-0.652995317580632,-0.6240191217361928,-0.631570306218625,-0.6326121463736657,-0.6319804172448801
767,Task,8,Fixation,0,24,,,,,,,,,,,1822.26612813212,,,230911_153303,0.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",1822.26612813212,,,1823.283208486624,111,999111,24,M,230911_145109,MS,,,-0.43590159174892595,-0.3986934534218045,,-0.6355205050559627,-0.6346371971397197
768,Task,8,Ball,0,25,0.3142857142857143,0.75,0.5795328887179494,3.0,3.0,down,CORRECT,12.0,35.0,0.3428571428571429,1823.6355834947897,1824.215116383508,1824.249073114246,230911_153304,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.46571603546353413,-0.5280781614205808,-0.4295223874226671,-0.6364925890378982,-0.6369159071276157,-0.636661620733213
769,Task,8,Fixation,0,26,,,,,,,,,,,1824.7745910156518,,,230911_153306,0.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",1824.7745910156518,,,1825.791611394845,111,999111,24,M,230911_145109,MS,,,-0.801513371837818,-0.6929720499675613,,-0.6372911281606762,-0.6370921773494274
770,Task,8,Ball,0,27,0.3428571428571429,0.75,,,1.0,down,SLOW,12.0,35.0,0.3428571428571429,1826.1461480678988,,1826.9439750500023,230911_153307,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.692465102501244,-0.8659607271145584,-0.6851596021173705,-0.6369563698242424,-0.6364198525784664,-0.635931705891609
771,Task,8,Fixation,0,28,,,,,,,,,,,1827.4695224575696,,,230911_153308,0.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",1827.4695224575696,,,1828.4871268719432,111,999111,24,M,230911_145109,MS,,,-0.7590334031825587,-0.6809554516366374,,-0.6336224686889954,-0.6323663186252181
772,Task,8,Ball,0,29,0.3428571428571429,0.75,0.4231746448203921,2.0,2.0,down,CORRECT,13.0,35.0,0.37142857142857133,1828.8398867463693,1829.2630613911895,1829.2827703803775,230911_153309,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.6020955110441749,-0.5694591255142103,-0.5550678786490619,-0.6318430316090192,-0.6307859722818493,-0.6301298390996338
773,Task,8,Fixation,0,30,,,,,,,,,,,1829.8094133744016,,,230911_153311,0.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",1829.8094133744016,,,1830.8262964850287,111,999111,24,M,230911_145109,MS,,,-0.5892431301639524,-0.4943580636430958,,-0.6257791622814944,-0.6236356037518341
774,Task,8,Ball,0,31,0.37142857142857133,0.75,,,3.0,up,SLOW,13.0,35.0,0.37142857142857133,1831.179677597247,,1831.9609431521967,230911_153312,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.6175477864094496,-0.7052017857110293,-0.5757816479652128,-0.6228370391649056,-0.6203026735247944,-0.6184256641038435
775,Task,8,Fixation,0,32,,,,,,,,,,,1832.4862073631962,,,230911_153313,0.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",1832.4862073631962,,,1833.5205669198185,111,999111,24,M,230911_145109,MS,,,-1.1639035170600651,-0.7930174667979939,,-0.6117205998378301,-0.6086225841916574
776,Task,8,Ball,0,33,0.37142857142857133,0.75,0.5416623903438449,2.0,3.0,up,WRONG,13.0,35.0,0.37142857142857133,1833.8814205275849,1834.4230829179287,1834.452470326796,230911_153315,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-1.2265430505649573,-0.8824887613637161,-0.8265586147768897,-0.6073643878959004,-0.604564484693787,-0.6027439525747907
777,Task,8,Fixation,0,34,,,,,,,,,,,1834.977995925583,,,230911_153316,0.0,0.0,0.0,,,"[-0.15714285714285714, 0.42]",1834.977995925583,,,1836.0121357878672,111,999111,24,M,230911_145109,MS,,,-0.6780040642456973,-0.6083967031455194,,-0.5942853550541002,-0.590419174076423
778,Task,8,Ball,0,35,0.37142857142857133,0.75,0.5615051221102476,3.0,3.0,up,CORRECT,14.0,35.0,0.4,1836.3654325501996,1836.9269376723096,1836.9609030624847,230911_153317,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.6260474362018666,-0.5571828551148308,-0.5372874184184805,-0.5887919821181689,-0.5853882935531111,-0.5831101308877464
779,Task,8,Fixation,0,36,,,,,,,,,,,1837.486458809115,,,230911_153318,0.0,0.0,0.0,,,"[-0.15, 0.42]",1837.486458809115,,,1838.5035202410074,111,999111,24,M,230911_145109,MS,,,-0.32085532023867974,-0.2109192672347305,,-0.5729784181402944,-0.5685140788677743
780,Task,8,Ball,0,37,0.4,0.6,,,1.0,up,SLOW,14.0,35.0,0.4,1838.857650559396,,1839.4861502740528,230911_153320,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.3132193881689596,-0.3187663806765824,-0.2890810268977232,-0.566936546438302,-0.5628024326179465,-0.5600488807961969
781,Task,8,Fixation,0,38,,,,,,,,,,,1840.011903906241,,,230911_153321,0.0,0.0,0.0,,,"[-0.15, 0.42]",1840.011903906241,,,1841.0460675023496,111,999111,24,M,230911_145109,MS,,,-0.30085452618690817,-0.20317746803786157,,-0.5490405399317734,-0.5441752720697385
782,Task,8,Ball,0,39,0.4,0.75,0.4799709301441908,2.0,2.0,up,CORRECT,15.0,35.0,0.42857142857142855,1841.3989877374845,1841.8789586676285,1841.9100927263494,230911_153322,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.19304357651359377,-0.18271741097524363,-0.1478961550638932,-0.5421684877635986,-0.5384335925395365,-0.5361010657464318
783,Task,8,Fixation,0,40,,,,,,,,,,,1842.4356475109234,,,230911_153323,0.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1842.4356475109234,,,1843.452850060537,111,999111,24,M,230911_145109,MS,,,-0.2630936174760412,-0.19024657784824484,,-0.5245029647215127,-0.5194300693730391
784,Task,8,Ball,0,41,0.42857142857142855,0.75,0.5863632978871465,1.0,1.0,up,CORRECT,16.0,35.0,0.4571428571428571,1843.804873879068,1844.3912371769547,1844.418577739969,230911_153324,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.13005930151843706,-0.2086300318660553,-0.11020529244762606,-0.517558888906314,-0.5130789474799156,-0.5100526829002191
785,Task,8,Fixation,0,42,,,,,,,,,,,1844.9441238651048,,,230911_153326,0.0,0.0,0.0,,,"[-0.13571428571428573, 0.42]",1844.9441238651048,,,1845.9610919673,111,999111,24,M,230911_145109,MS,,,-0.20847857826544003,-0.09485005782506038,,-0.4982351477119704,-0.49311111315300304
786,Task,8,Ball,0,43,0.4571428571428571,0.75,0.4657405074685812,2.0,2.0,down,CORRECT,17.0,35.0,0.4857142857142857,1846.3167203767225,1846.7824608841909,1846.8084085527807,230911_153327,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.03297537859839592,-0.10004645650710663,-0.03442079207561939,-0.49133546281067647,-0.48747573399151956,-0.48518376005557984
787,Task,8,Fixation,0,44,,,,,,,,,,,1847.3337144572288,,,230911_153328,0.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",1847.3337144572288,,,1848.3509458722547,111,999111,24,M,230911_145109,MS,,,-0.30552431022476273,-0.16508509584671102,,-0.473481762145443,-0.4684434243213373
788,Task,8,Ball,0,45,0.4857142857142857,0.75,0.5592475607991219,2.0,2.0,down,CORRECT,18.0,35.0,0.5142857142857142,1848.703534481116,1849.2627820419148,1849.2828274695205,230911_153329,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.2622605907429374,-0.15540999127371607,-0.09748158559151529,-0.4666028921033903,-0.4624293569175171,-0.4596924181175978
789,Task,8,Fixation,0,46,,,,,,,,,,,1849.8085198430344,,,230911_153331,0.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",1849.8085198430344,,,1850.8264000779016,111,999111,24,M,230911_145109,MS,,,-0.19891565878976342,-0.04871513948401674,,-0.4484009386860906,-0.44357392174996313
790,Task,8,Ball,0,47,0.5142857142857142,0.75,0.5622331593185663,3.0,3.0,up,CORRECT,19.0,35.0,0.5428571428571428,1851.1803315486761,1851.7425647079945,1851.7744617648425,230911_153332,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.00803719062422,-0.113495449747274,-0.018013250499579626,-0.4419157090998744,-0.4378499998530731,-0.4352545156017945
791,Task,8,Fixation,0,48,,,,,,,,,,,1852.3000380368906,,,230911_153333,0.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",1852.3000380368906,,,1853.317055530846,111,999111,24,M,230911_145109,MS,,,-0.10921192247371214,-0.06615259917364986,,-0.4244434405011659,-0.4199337697433598
792,Task,8,Ball,0,49,0.5428571428571428,0.75,0.5917530264705421,2.0,2.0,down,CORRECT,20.0,35.0,0.5714285714285714,1853.6710511455312,1854.2628041720016,1854.2828361289576,230911_153334,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.08768319690507503,-0.1118881741397653,-0.09947569001296838,-0.4183908296001495,-0.41452941787136527,-0.41203926700368243
793,Task,8,Fixation,0,50,,,,,,,,,,,1854.8085647439584,,,230911_153336,0.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1854.8085647439584,,,1855.8255357332528,111,999111,24,M,230911_145109,MS,,,-0.1215736837979884,-0.06974146644244733,,-0.4022790804090501,-0.39815924155660365
794,Task,8,Ball,0,51,0.5714285714285714,0.6,0.5879220059141517,2.0,2.0,down,CORRECT,21.0,35.0,0.6,1856.178683360107,1856.7666053660212,1856.7914824653415,230911_153337,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.010119556571151007,-0.093559386783521,-0.002597766196470052,-0.3967548820493099,-0.3932496010307008,-0.390994430247128
795,Task,8,Fixation,0,52,,,,,,,,,,,1857.3170260246845,,,230911_153338,1.0,0.0,0.0,,,"[-0.1, 0.42]",1857.3170260246845,,,1858.334030047059,111,999111,24,M,230911_145109,MS,,,-0.22229821946295353,-0.134204550479979,,-0.3822129618169257,-0.3785273691797129
796,Task,8,Ball,0,53,0.6,0.75,0.5897222170606256,3.0,3.0,down,CORRECT,22.0,35.0,0.6285714285714286,1858.6892415182665,1859.2789637353271,1859.299856509082,230911_153339,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.13161238179885987,-0.19374457789932337,-0.10645764597448096,-0.37720230839284985,-0.37408762488368796,-0.37201729698040154
797,Task,8,Fixation,0,54,,,,,,,,,,,1859.8254898702728,,,230911_153341,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",1859.8254898702728,,,1860.842507042922,111,999111,24,M,230911_145109,MS,,,-0.2065295319414164,-0.12975658744146173,,-0.36429014048065694,-0.36106789020027025
798,Task,8,Ball,0,55,0.6285714285714286,0.75,0.6095123486593366,1.0,1.0,up,CORRECT,23.0,35.0,0.6571428571428571,1861.1967338984832,1861.8062462471426,1861.8253433005884,230911_153342,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.12661787329712257,-0.1748744717271143,-0.14513657377161857,-0.3599780517827353,-0.35721185529283306,-0.35542081100686085
799,Task,8,Fixation,0,56,,,,,,,,,,,1862.350906743668,,,230911_153343,1.0,0.0,0.0,,,"[-0.08571428571428572, 0.42]",1862.350906743668,,,1863.3678411701694,111,999111,24,M,230911_145109,MS,,,-0.18382998635674175,-0.10201823669759895,,-0.3487957994830168,-0.3460563106651763
800,Task,8,Ball,0,57,0.6571428571428571,0.75,0.580735594034195,2.0,2.0,up,CORRECT,24.0,35.0,0.6857142857142857,1863.72220721934,1864.302942813374,1864.3338761013001,230911_153344,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.10099380827820678,-0.14335609417952916,-0.09288089403391875,-0.345081198455097,-0.34285823361566686,-0.3414069378578414
801,Task,8,Fixation,0,58,,,,,,,,,,,1864.8593160668386,,,230911_153346,0.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",1864.8593160668386,,,1865.8935348270459,111,999111,24,M,230911_145109,MS,,,-0.12784955741576945,-0.05160894535176584,,-0.33590999406755,-0.333662638642275
802,Task,8,Ball,0,59,0.6857142857142857,0.75,0.5936032691970468,3.0,3.0,down,CORRECT,25.0,35.0,0.7142857142857143,1866.2291011326013,1866.8227044017983,1866.8421013299373,230911_153347,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,0.010015091348574347,-0.10769532940139383,0.0017188929090921163,-0.33278137181284034,-0.3309441378940079,-0.3297380158619175
803,Task,8,Fixation,0,60,,,,,,,,,,,1867.3678735634314,,,230911_153348,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1867.3678735634314,,,1868.3860857449472,111,999111,24,M,230911_145109,MS,,,-0.17482736282521816,-0.0934750058596869,,-0.32547577572787234,-0.3237281912204867
804,Task,8,Ball,0,61,0.7142857142857143,0.75,0.5885313767939806,1.0,1.0,down,CORRECT,26.0,35.0,0.7428571428571429,1868.738014950417,1869.326546327211,1869.350801226683,230911_153349,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.16469865801082037,-0.12665508195072833,-0.08727761464648387,-0.3231512465131484,-0.32174592037392297,-0.3208619912449338
805,Task,8,Fixation,0,62,,,,,,,,,,,1869.8763457480813,,,230911_153351,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",1869.8763457480813,,,1870.9104134486988,111,999111,24,M,230911_145109,MS,,,-0.20813428915730486,-0.060582888696681374,,-0.3176505236154886,-0.31639119775429897
806,Task,8,Ball,0,63,0.7428571428571429,0.75,0.5719228032976389,1.0,1.0,up,CORRECT,27.0,35.0,0.7714285714285715,1871.2662920206783,1871.8382148239762,1871.8591925892981,230911_153352,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,0.004489855626667537,-0.17053996229400178,-0.04440047037232339,-0.3159120726223949,-0.31495882567020095,-0.31435309557434454
807,Task,8,Fixation,0,64,,,,,,,,,,,1872.3849321091548,,,230911_153353,1.0,0.0,0.0,,,"[-0.057142857142857134, 0.42]",1872.3849321091548,,,1873.4031959269198,111,999111,24,M,230911_145109,MS,,,-0.265706995361118,-0.16430319030386856,,-0.3122529897200525,-0.31147118504651616
808,Task,8,Ball,0,65,0.7714285714285715,0.75,0.504506460390985,3.0,3.0,down,CORRECT,28.0,35.0,0.8,1873.7575767291712,1874.262083189562,1874.284150446765,230911_153354,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.14243434109949257,-0.1750341296657786,-0.13498431344757864,-0.31122767429593495,-0.31071133065363726,-0.3104163383191622
809,Task,8,Fixation,0,66,,,,,,,,,,,1874.8085932889953,,,230911_153356,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1874.8085932889953,,,1875.8258070638406,111,999111,24,M,230911_145109,MS,,,-0.2718636816978319,-0.23116127846358306,,-0.3093516465868346,-0.3090157500539098
810,Task,8,Ball,0,67,0.8,0.75,0.4718521814793348,2.0,1.0,down,WRONG,28.0,35.0,0.8,1876.3259385591373,1876.7977907406168,1876.8253930117933,230911_153357,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.29458523381040896,-0.21038094260063187,-0.18277789005766804,-0.30892630697974083,-0.3087657808688629,-0.30868941984947806
811,Task,8,Fixation,0,68,,,,,,,,,,,1877.350925345905,,,230911_153358,0.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1877.350925345905,,,1878.3679341794925,111,999111,24,M,230911_145109,MS,,,-0.2650357687274518,-0.07006961340811166,,-0.3086539745620771,-0.30858784092948355
812,Task,8,Ball,0,69,0.8,0.75,0.4898039363324642,1.0,3.0,up,WRONG,28.0,35.0,0.8,1878.724353488535,1879.2141574248672,1879.2329417746514,230911_153359,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.0610280339893073,-0.2061144779012651,-0.09815661336245608,-0.3088522629690139,-0.3090491665378086,-0.30891655314116273
813,Task,8,Fixation,0,70,,,,,,,,,,,1879.757707904093,,,230911_153401,0.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1879.757707904093,,,1880.7747279638425,111,999111,24,M,230911_145109,MS,,,-0.08131676289845907,-0.04043217545687539,,-0.31017985871450554,-0.3096808812759979
814,Task,8,Ball,0,71,0.8,0.6,0.5913239009678364,1.0,1.0,up,CORRECT,29.0,35.0,0.8285714285714286,1881.1265503680331,1881.717874269001,1881.7406455101443,230911_153402,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.13669272323603276,-0.29879141096068146,-0.186694732529379,-0.31096953077415806,-0.31157631924720924,-0.3111572322475876
815,Task,8,Fixation,0,72,,,,,,,,,,,1882.2660376885904,,,230911_153403,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",1882.2660376885904,,,1883.2835558280347,111,999111,24,M,230911_145109,MS,,,-0.23332666715571332,-0.15720940502925984,,-0.31405089611788595,-0.3131030610260783
816,Task,8,Ball,0,73,0.8285714285714286,0.75,0.6479582218453288,3.0,3.0,down,CORRECT,30.0,35.0,0.8571428571428571,1883.6381524754688,1884.2861106973141,1884.3169307699427,230911_153404,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.2828619498370782,-0.21696244474607929,-0.13288623647214537,-0.3154297612556501,-0.31649829543473285,-0.3157673012515671
817,Task,8,Fixation,0,74,,,,,,,,,,,1884.8422209592536,,,230911_153406,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1884.8422209592536,,,1885.8594658439981,111,999111,24,M,230911_145109,MS,,,-0.12537294118588888,0.06308298444720972,,-0.3203828097652341,-0.31898228235806353
818,Task,8,Ball,0,75,0.8571428571428571,0.75,0.5724840667098761,3.0,3.0,up,CORRECT,31.0,35.0,0.8857142857142857,1886.1939378464594,1886.7664219131693,1886.7914965767413,230911_153407,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,0.03432719207147624,-0.14583212619381433,-0.024898705095481678,-0.32237100380550177,-0.3237302506765933,-0.3228469852205628
819,Task,8,Fixation,0,76,,,,,,,,,,,1887.3170334007589,,,230911_153408,0.0,0.0,0.0,,,"[-0.02857142857142858, 0.42]",1887.3170334007589,,,1888.3339283782987,111,999111,24,M,230911_145109,MS,,,-0.18022992882016187,-0.15171051833518237,,-0.3286363663959703,-0.32680582125695967
820,Task,8,Ball,0,77,0.8857142857142857,0.6,0.4623245010152459,3.0,3.0,up,CORRECT,32.0,35.0,0.9142857142857144,1888.6873739557338,1889.1496984567493,1889.1813065428287,230911_153409,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.15818657819691803,-0.08014366992483352,-0.07308313054768532,-0.3312425853139643,-0.3327592256010626,-0.3318089529785235
821,Task,8,Fixation,0,78,,,,,,,,,,,1889.7068699868398,,,230911_153411,0.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",1889.7068699868398,,,1890.7237623985854,111,999111,24,M,230911_145109,MS,,,-0.05534606820127073,0.03331145270961133,,-0.3387428599996543,-0.33650372136558765
822,Task,8,Ball,0,79,0.9142857142857144,0.6,0.5283572506159544,1.0,1.0,down,CORRECT,33.0,35.0,0.9428571428571428,1891.077143510804,1891.6055007614193,1891.6389696747065,230911_153412,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.08946039291527454,-0.13458900464464996,-0.11586054429573106,-0.34185442493061574,-0.3438212215977869,-0.3425839824456927
823,Task,8,Fixation,0,80,,,,,,,,,,,1892.1645148377866,,,230911_153413,0.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",1892.1645148377866,,,1893.1819463828574,111,999111,24,M,230911_145109,MS,,,-0.12452624737324353,0.041716406021363964,,-0.35110580424237575,-0.3484771285567451
824,Task,8,Ball,0,81,0.9428571428571428,0.75,0.4898100309073925,3.0,3.0,down,CORRECT,34.0,35.0,0.9714285714285714,1893.5399523014205,1894.029762332328,1894.0627033375204,230911_153414,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,0.0567843522324612,-0.08075502268694022,0.017689226379881677,-0.3547319544377252,-0.35688635786714934,-0.35557593699856027
825,Task,8,Fixation,0,82,,,,,,,,,,,1894.5882311807943,,,230911_153415,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",1894.5882311807943,,,1895.6057480378079,111,999111,24,M,230911_145109,MS,,,-0.1961097182881835,-0.15821793812326734,,-0.36504471567987373,-0.3620823670321978
826,Task,8,Ball,0,83,0.9714285714285714,0.75,0.5578893050551414,3.0,3.0,up,CORRECT,35.0,35.0,1.0,1895.9600772038104,1896.5179665088654,1896.537037903443,230911_153417,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.22861391888597826,-0.33404957667741136,-0.26551689530743516,-0.36910537685932504,-0.3717515462490573,-0.37004440595684823
827,Task,8,Fixation,0,84,,,,,,,,,,,1897.0625824248416,,,230911_153418,0.0,0.0,0.0,,,"[0.0, 0.42]",1897.0625824248416,,,1898.0797974830493,111,999111,24,M,230911_145109,MS,,,-0.3514818575281044,-0.26900029638554673,,-0.38084275469466017,-0.3776092983947162
828,Task,9,Ball,0,1,0.0,0.75,,,2.0,up,SLOW,0.0,25.0,0.0,1899.7406012499705,,1900.536993002519,230911_153421,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.38811970365648524,-0.19445505337459612,-0.13281683120817672,-0.39423359758378085,-0.3978045042253242,-0.3952088816514351
829,Task,9,Fixation,0,2,,,,,,,,,,,1901.0627947431055,,,230911_153422,0.0,0.0,0.0,,,"[-0.25, 0.42]",1901.0627947431055,,,1902.079948863946,111,999111,24,M,230911_145109,MS,,,-0.1296353811940269,-0.12260778821567835,,-0.4086454956305447,-0.40511526908732454
830,Task,9,Ball,0,3,0.0,0.75,0.6508511314168572,1.0,1.0,up,CORRECT,1.0,25.0,0.04,1902.434362378903,1903.08521351032,1903.1140172053128,230911_153423,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.1454243993212371,-0.14112493615680322,-0.06710768862052843,-0.41343117789686795,-0.41679559483599427,-0.4145255822487258
831,Task,9,Fixation,0,4,,,,,,,,,,,1903.6390941143038,,,230911_153424,0.0,0.0,0.0,,,"[-0.24, 0.42]",1903.6390941143038,,,1904.656032710336,111,999111,24,M,230911_145109,MS,,,0.0629885224958257,0.08678179800541232,,-0.4274247627066282,-0.42379237098004263
832,Task,9,Ball,0,5,0.04,0.75,0.5165963852778077,3.0,3.0,up,CORRECT,2.0,25.0,0.08,1905.0089497389274,1905.525546124205,1905.554226341657,230911_153426,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.08310473675058504,-0.2613800604712574,-0.1513319943916644,-0.4324019429182535,-0.43530346661276875,-0.43344339637548585
833,Task,9,Fixation,0,6,,,,,,,,,,,1906.0797657314688,,,230911_153427,0.0,0.0,0.0,,,"[-0.23, 0.42]",1906.0797657314688,,,1907.0967780938367,111,999111,24,M,230911_145109,MS,,,-0.2975965918166256,-0.2202216569383957,,-0.44569600741610044,-0.44206794888113365
834,Task,9,Ball,0,7,0.08,0.75,0.5059445770457387,3.0,3.0,down,CORRECT,3.0,25.0,0.12,1907.4513086723166,1907.9572532493619,1907.9778528837487,230911_153428,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.34662130345996073,-0.20284090611283165,-0.1691286317087445,-0.4505649344318199,-0.4534229661957141,-0.45166639000822334
835,Task,9,Fixation,0,8,,,,,,,,,,,1908.50346924644,,,230911_153429,0.0,0.0,0.0,,,"[-0.22, 0.42]",1908.50346924644,,,1909.5205011721698,111,999111,24,M,230911_145109,MS,,,-0.21190746690083284,-0.1318198532125373,,-0.463320772861892,-0.459814099029381
836,Task,9,Ball,0,9,0.12,0.75,0.5140726268291473,2.0,1.0,up,WRONG,3.0,25.0,0.12,1909.8754515759647,1910.3895242027936,1910.4186447709799,230911_153430,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.1577424822018246,-0.2798264217699966,-0.20233044905852832,-0.4679975276243127,-0.47071765928969106,-0.46904840829963707
837,Task,9,Fixation,0,10,,,,,,,,,,,1910.9450148297476,,,230911_153432,0.0,0.0,0.0,,,"[-0.22, 0.42]",1910.9450148297476,,,1911.978425691836,111,999111,24,M,230911_145109,MS,,,-0.6168599136452352,-0.463450058840022,,-0.48013270947151054,-0.4768755987522788
838,Task,9,Ball,0,11,0.12,0.6,0.5750212958082557,3.0,3.0,up,CORRECT,4.0,25.0,0.16,1912.3343315254895,1912.909352821298,1912.9440783225,230911_153433,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.5000395570873516,-0.5119887399600775,-0.44214709671231184,-0.4845697684153722,-0.48723165558769715,-0.4855286290630392
839,Task,9,Fixation,0,12,,,,,,,,,,,1913.4695866024122,,,230911_153434,0.0,0.0,0.0,,,"[-0.21, 0.42]",1913.4695866024122,,,1914.486646751873,111,999111,24,M,230911_145109,MS,,,-0.7403910730523335,-0.7082678181323543,,-0.49580053937116714,-0.49293413810657427
840,Task,9,Ball,0,13,0.16,0.75,0.5096716834232211,1.0,1.0,down,CORRECT,5.0,25.0,0.2,1914.839400211349,1915.3490718947726,1915.3679903065783,230911_153435,,,,,,,,,,,111,999111,24,M,230911_145109,MS,,-0.6795543608919749,-0.5735627103332058,-0.5328262130869884,-0.49961146536094453,-0.5017386718607887,-0.5003842214466774
841,Task,9,Fixation,0,14,,,,,,,,,,,1915.8933478463439,,,230911_153437,0.0,0.0,0.0,,,"[-0.2, 0.42]",1915.8933478463439,,,1916.9107219828293,111,999111,24,M,230911_145109,MS,,,-0.5360568415026586,-0.4735149124337764,,-0.5086747090658811,-0.5062766342933787
