,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
591,Task,8,Ball,0,35,0.6071428571428571,0.75,0.5202147676609457,2.0,2.0,down,CORRECT,18.0,28.0,0.6428571428571429,1308.060955083929,1308.58116985159,1308.606115906499,230524_134352,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.7373134839842033,0.0913984932188652,0.4825795516103938,-0.221877109618006,-0.21982067847803796,-0.2185444712982184
592,Task,8,Fixation,0,36,,,,,,,,,,,1309.1323236799801,,,230524_134353,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",1309.1323236799801,,,1310.1486682994293,78,142543,22,M,230524_125346,MS,,,0.33076940556580064,0.5136082279673524,,-0.21299815127798744,-0.21059703269113025
593,Task,8,Ball,0,37,0.6428571428571429,0.75,0.4474673890508711,3.0,3.0,down,CORRECT,19.0,28.0,0.6785714285714286,1310.5019345935436,1310.9494019825945,1310.9788554599506,230524_134354,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.4428204764322359,0.11569134955647455,0.3274993465237726,-0.20977426322110793,-0.20804504394472037,-0.2070428213644273
594,Task,8,Fixation,0,38,,,,,,,,,,,1311.5045257038435,,,230524_134356,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1311.5045257038435,,,1312.522413636092,78,142543,22,M,230524_125346,MS,,,0.3493019476314395,0.6620074665771903,,-0.20175442680364225,-0.19950002226916944
595,Task,8,Ball,0,39,0.6785714285714286,0.75,0.473969264421612,3.0,3.0,down,CORRECT,20.0,28.0,0.7142857142857143,1312.8747033327816,1313.3486725972036,1313.3686955738813,230524_134357,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.7607080981966061,0.3581102996144078,0.8200081530554001,-0.19868002528245693,-0.19700391225533118,-0.1959666888788208
596,Task,8,Fixation,0,40,,,,,,,,,,,1313.8943834574893,,,230524_134358,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1313.8943834574893,,,1314.912337137852,78,142543,22,M,230524_125346,MS,,,0.10472407680293189,0.3405572093238497,,-0.19092434144145856,-0.1887523929874693
597,Task,8,Ball,0,41,0.7142857142857143,0.75,0.5648111207410693,1.0,1.0,up,CORRECT,21.0,28.0,0.75,1315.264586423058,1315.8293975437994,1315.8603824670427,230524_134359,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.227241514444623,-0.3223397010967708,0.07608197522975334,-0.1880006081438181,-0.18614404933336126,-0.18495032745096304
598,Task,8,Fixation,0,42,,,,,,,,,,,1316.3859257055447,,,230524_134400,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1316.3859257055447,,,1317.4036795762368,78,142543,22,M,230524_125346,MS,,,-0.2032152324638713,0.13056991031283377,,-0.1799309463005326,-0.17773933089704916
599,Task,8,Ball,0,43,0.75,0.75,0.4560428457334638,3.0,3.0,up,CORRECT,22.0,28.0,0.7857142857142857,1317.757127398625,1318.2131702443585,1318.2331069465727,230524_134401,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.27388945984753593,-0.13294819763832982,0.22329372283390675,-0.17692950101828314,-0.17530270255984576,-0.17430447877950467
600,Task,8,Fixation,0,44,,,,,,,,,,,1318.7589988093825,,,230524_134403,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1318.7589988093825,,,1319.7757728751747,78,142543,22,M,230524_125346,MS,,,-0.35109193634709635,0.16017542628838072,,-0.16909530726653518,-0.16679981516663664
601,Task,8,Ball,0,45,0.7857142857142857,0.75,0.4125292496755719,2.0,2.0,up,CORRECT,23.0,28.0,0.8214285714285714,1320.1124148806555,1320.5249441303313,1320.5551339848896,230524_134404,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.3421698163257289,0.06556809727454796,0.3916868651732779,-0.16594732585084818,-0.16432614721332378,-0.16336687948452996
602,Task,8,Fixation,0,46,,,,,,,,,,,1321.0808565067127,,,230524_134405,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1321.0808565067127,,,1322.1149809747005,78,142543,22,M,230524_125346,MS,,,-0.44306893439519013,-0.17942274095798916,,-0.15793071007375992,-0.1554824098902782
603,Task,8,Ball,0,47,0.8214285714285714,0.75,0.4324871199205518,2.0,2.0,up,CORRECT,24.0,28.0,0.8571428571428571,1322.468226742465,1322.9007138623856,1322.9281961843374,230524_134406,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.08612669977326301,-0.19230343746177325,0.16085986393211035,-0.1544696586945943,-0.15268243811938087,-0.15160269130804666
604,Task,8,Fixation,0,48,,,,,,,,,,,1323.4537400640547,,,230524_134407,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1323.4537400640547,,,1324.4714355631731,78,142543,22,M,230524_125346,MS,,,-0.3659805268513134,-0.1812970262404728,,-0.14565944393256522,-0.14302941614204961
605,Task,8,Ball,0,49,0.8571428571428571,0.75,0.43497303361073136,1.0,1.0,up,CORRECT,25.0,28.0,0.8928571428571429,1324.8254789658822,1325.260451999493,1325.2841401835906,230524_134409,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.2505435569571956,-0.6056611590802746,-0.36690822203271795,-0.14210583439423352,-0.14013579009477992,-0.13897952220718063
606,Task,8,Fixation,0,50,,,,,,,,,,,1325.8095371732488,,,230524_134410,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",1325.8095371732488,,,1326.8266191314906,78,142543,22,M,230524_125346,MS,,,-0.25525728094140815,0.24054745950936898,,-0.132644422652564,-0.1298572022861337
607,Task,8,Ball,0,51,0.8928571428571429,0.75,0.6207036124542356,1.0,1.0,down,CORRECT,26.0,28.0,0.9285714285714286,1327.1845500017516,1327.8052536142059,1327.8264642232098,230524_134411,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.3218800245043471,0.038608420366480406,0.30500113203933554,-0.12888290261645538,-0.1262914835885273,-0.12455711782737017
608,Task,8,Fixation,0,52,,,,,,,,,,,1328.352154993452,,,230524_134412,1.0,0.0,0.0,,,"[-0.01785714285714285, 0.42]",1328.352154993452,,,1329.3691433011556,78,142543,22,M,230524_125346,MS,,,0.4708813349304627,0.5909517632366384,,-0.11797078899489892,-0.11510023283636164
609,Task,8,Ball,0,53,0.9285714285714286,0.75,0.5172929936088622,2.0,2.0,up,CORRECT,27.0,28.0,0.9642857142857144,1329.7272120816633,1330.2445050752722,1330.2672140961513,230524_134414,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.6239200120837588,0.2522282056507581,0.5471347229246798,-0.11410204473053771,-0.1117503811687822,-0.1102790491781438
610,Task,8,Fixation,0,54,,,,,,,,,,,1330.7927515613844,,,230524_134415,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1330.7927515613844,,,1331.8272855910473,78,142543,22,M,230524_125346,MS,,,0.18642218027548757,0.3640286720143926,,-0.103610944338508,-0.1007142719045872
611,Task,8,Ball,0,55,0.9642857142857144,0.75,0.4383290656842291,1.0,1.0,up,CORRECT,28.0,28.0,1.0,1332.18245184049,1332.6207809061746,1332.6398616023362,230524_134416,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.2834403434020642,0.11239323303871722,0.2153124635761905,-0.0995901899862242,-0.0974594605537137,-0.09621611282003097
612,Task,8,Fixation,0,56,,,,,,,,,,,1333.165642174892,,,230524_134417,1.0,0.0,0.0,,,"[0.0, 0.42]",1333.165642174892,,,1334.1998192411847,78,142543,22,M,230524_125346,MS,,,0.2527391491905641,0.4988140612582738,,-0.08963693384174411,-0.08672972053409803
613,Task,9,Ball,0,1,0.0,0.75,0.5381844840012491,3.0,3.0,up,CORRECT,1.0,27.0,0.037037037037037035,1335.2020363905467,1335.740220874548,1335.7592005436306,230524_134419,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.2440353195270434,-0.29793813975221134,-0.19537878905504952,-0.08156040985720243,-0.07917904214572813,-0.0776891972405592
614,Task,9,Fixation,0,2,,,,,,,,,,,1336.28415718209,,,230524_134420,1.0,0.0,0.0,,,"[-0.24074074074074076, 0.42]",1336.28415718209,,,1337.3012426686473,78,142543,22,M,230524_125346,MS,,,0.31015644614400306,0.5158585919030491,,-0.07105060542949893,-0.0681096811974994
615,Task,9,Ball,0,3,0.037037037037037035,0.75,0.4074547910131514,2.0,2.0,up,CORRECT,2.0,27.0,0.07407407407407407,1337.6534887468442,1338.0609435378576,1338.0805781204253,230524_134421,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.6955203643455914,0.4171039499851004,0.8604796415501383,-0.06702656407400859,-0.06497706329903996,-0.06376950318970512
616,Task,9,Fixation,0,4,,,,,,,,,,,1338.6063102637418,,,230524_134423,1.0,0.0,0.0,,,"[-0.23148148148148148, 0.42]",1338.6063102637418,,,1339.6245404058134,78,142543,22,M,230524_125346,MS,,,-0.31141700060146943,0.01095558920364386,,-0.05702170592620187,-0.05402159326597725
617,Task,9,Ball,0,5,0.07407407407407407,0.75,0.4586461437866092,2.0,2.0,down,CORRECT,3.0,27.0,0.1111111111111111,1339.9779808516616,1340.436626995448,1340.4707213160582,230524_134424,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.267236337626973,-0.46427182157671215,-0.38521130851578883,-0.052852547150756664,-0.050630315426733484,-0.04933048034874428
618,Task,9,Fixation,0,6,,,,,,,,,,,1340.9962170878425,,,230524_134425,1.0,0.0,0.0,,,"[-0.2222222222222222, 0.42]",1340.9962170878425,,,1342.0303980028255,78,142543,22,M,230524_125346,MS,,,0.22440233045485777,0.44060730461688324,,-0.04214912145779628,-0.03906499647259965
619,Task,9,Ball,0,7,0.1111111111111111,0.75,0.4045759928412736,2.0,1.0,down,WRONG,3.0,27.0,0.1111111111111111,1342.3838127912022,1342.7883887840435,1342.8096205606125,230524_134426,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.11882964323809408,-0.3295780825820607,-0.25177534150788566,-0.03786337096375303,-0.03570686090733865,-0.034498891152671796
620,Task,9,Fixation,0,8,,,,,,,,,,,1343.3351917020045,,,230524_134427,1.0,0.0,0.0,,,"[-0.2222222222222222, 0.42]",1343.3351917020045,,,1344.3694075760432,78,142543,22,M,230524_125346,MS,,,0.2821651549233806,0.5060800393625032,,-0.027259226174313436,-0.024098782596882903
621,Task,9,Ball,0,9,0.1111111111111111,0.75,0.4195716567337513,2.0,2.0,down,CORRECT,4.0,27.0,0.14814814814814814,1344.705154446885,1345.1247261036187,1345.1486522634516,230524_134428,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.2931651492359743,-0.31601993358206404,0.0755780470198728,-0.022868471629540615,-0.0205967053594084,-0.01929600787865058
622,Task,9,Fixation,0,10,,,,,,,,,,,1345.6741884457879,,,230524_134430,1.0,0.0,0.0,,,"[-0.21296296296296297, 0.42]",1345.6741884457879,,,1346.7082830872387,78,142543,22,M,230524_125346,MS,,,-0.2565885027716237,-0.14847528532196042,,-0.012033689258089618,-0.008812092197376387
623,Task,9,Ball,0,11,0.14814814814814814,0.75,0.3810407929122448,2.0,2.0,down,CORRECT,5.0,27.0,0.1851851851851852,1347.0628550392576,1347.4438958321698,1347.4721494899131,230524_134431,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.044115776645774034,-0.05429588624110737,0.0160744361825838,-0.007559715234311742,-0.005381941836666056,-0.004193048616177083
624,Task,9,Fixation,0,12,,,,,,,,,,,1347.9962305580264,,,230524_134432,1.0,0.0,0.0,,,"[-0.20370370370370372, 0.42]",1347.9962305580264,,,1349.0305461762473,78,142543,22,M,230524_125346,MS,,,0.0003636248544652207,0.12685651257827035,,0.003282380427797368,0.00652424429159887
625,Task,9,Ball,0,13,0.1851851851851852,0.75,0.5226089553907514,3.0,3.0,up,CORRECT,6.0,27.0,0.2222222222222222,1349.3856713734567,1349.9082803288475,1349.9281362094914,230524_134433,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.058057808589912184,-0.03929518115211529,0.03297014658488341,0.007780092476820895,0.010420765121935608,0.012069120241606933
626,Task,9,Fixation,0,14,,,,,,,,,,,1350.4538645041175,,,230524_134435,1.0,0.0,0.0,,,"[-0.19444444444444445, 0.42]",1350.4538645041175,,,1351.4880412500352,78,142543,22,M,230524_125346,MS,,,0.2891257286383324,0.5597217343612436,,0.019477106219998586,0.02266725101867134
627,Task,9,Ball,0,15,0.2222222222222222,0.75,0.4434298234991729,1.0,1.0,up,CORRECT,7.0,27.0,0.25925925925925924,1351.8245219322853,1352.2679517557845,1352.3012102753855,230524_134436,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.8575914440423923,0.46898109605411187,0.8700022747842182,0.0238974245006853,0.026219040425604547,0.02756867351660123
628,Task,9,Fixation,0,16,,,,,,,,,,,1352.8265472897328,,,230524_134437,1.0,0.0,0.0,,,"[-0.18518518518518517, 0.42]",1352.8265472897328,,,1353.8449105317704,78,142543,22,M,230524_125346,MS,,,0.013135949082965104,0.23056828576806845,,0.03461736330335544,0.03769159451911275
629,Task,9,Ball,0,17,0.25925925925925924,0.75,0.4244684358127415,2.0,1.0,down,WRONG,7.0,27.0,0.25925925925925924,1354.1952925752848,1354.6197610110976,1354.6400710335001,230524_134438,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.01282729732365017,-0.13255858600577455,-0.033145922465863016,0.038811362391241944,0.040976792590401885,0.04226979112395575
630,Task,9,Fixation,0,18,,,,,,,,,,,1355.165707281325,,,230524_134439,1.0,0.0,0.0,,,"[-0.18518518518518517, 0.42]",1355.165707281325,,,1356.182583977934,78,142543,22,M,230524_125346,MS,,,0.283008483237754,0.4976174778196195,,0.0489876927993147,0.051901637002491785
631,Task,9,Ball,0,19,0.25925925925925924,0.75,0.5628486247733235,1.0,1.0,down,CORRECT,8.0,27.0,0.2962962962962963,1356.5371216125784,1357.099970237352,1357.1319397762418,230524_134440,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.5451217950850323,0.2759629316406857,0.5563211549758991,0.05295882936643782,0.05540239787458204,0.05701759153391967
632,Task,9,Fixation,0,20,,,,,,,,,,,1357.6572588300332,,,230524_134442,1.0,0.0,0.0,,,"[-0.17592592592592593, 0.42]",1357.6572588300332,,,1358.6742153866217,78,142543,22,M,230524_125346,MS,,,-0.16937293987256763,0.07577939922853939,,0.06336601974700615,0.06605118248199199
633,Task,9,Ball,0,21,0.2962962962962963,0.75,0.5187279023230076,2.0,2.0,up,CORRECT,9.0,27.0,0.3333333333333333,1359.0295779174194,1359.5483058197424,1359.572388812434,230524_134443,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.17818923310110835,0.32532817216603266,0.44312399753834014,0.06696720543824916,0.06909628307744602,0.07041221327417733
634,Task,9,Fixation,0,22,,,,,,,,,,,1360.0979445590638,,,230524_134444,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1360.0979445590638,,,1361.1148988702334,78,142543,22,M,230524_125346,MS,,,0.3780305313065741,0.6825979436010602,,0.07614984096879712,0.0785525936199407
635,Task,9,Ball,0,23,0.3333333333333333,0.75,0.4781040083616972,2.0,2.0,down,CORRECT,10.0,27.0,0.3703703703703704,1361.469913097564,1361.9480171059258,1361.9791906140745,230524_134445,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.614783910294984,0.19263794605487386,0.48705550937128833,0.07941459360502603,0.08115884476171346,0.0822281733493715
636,Task,9,Fixation,0,24,,,,,,,,,,,1362.5046770847405,,,230524_134447,1.0,0.0,0.0,,,"[-0.1574074074074074, 0.42]",1362.5046770847405,,,1363.5215804013424,78,142543,22,M,230524_125346,MS,,,0.410027065435812,0.5998845801604864,,0.08724570969904466,0.08932673514108047
637,Task,9,Ball,0,25,0.3703703703703704,0.75,0.5357415471225977,3.0,3.0,up,CORRECT,11.0,27.0,0.4074074074074074,1363.8761071315967,1364.4118486787193,1364.4368184665218,230524_134448,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.6404753902065191,0.432562477330897,0.6396369321094902,0.09006881570539232,0.09168377581715254,0.0927141823461931
638,Task,9,Fixation,0,26,,,,,,,,,,,1364.9629335515199,,,230524_134449,1.0,0.0,0.0,,,"[-0.14814814814814814, 0.42]",1364.9629335515199,,,1365.9799189730547,78,142543,22,M,230524_125346,MS,,,0.20465133793065554,0.7624772729793547,,0.09694497590697715,0.09868658946634519
639,Task,9,Ball,0,27,0.4074074074074074,0.75,0.5990491239354014,2.0,2.0,down,CORRECT,12.0,27.0,0.4444444444444444,1366.3325358056466,1366.9315849295815,1366.9622545838354,230524_134450,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.7228756758844461,-0.081626589932774,0.5408403353415195,0.09930522864643235,0.1007472480405692,0.10169884616591773
640,Task,9,Fixation,0,28,,,,,,,,,,,1367.4877849933694,,,230524_134452,1.0,0.0,0.0,,,"[-0.1388888888888889, 0.42]",1367.4877849933694,,,1368.5218491661362,78,142543,22,M,230524_125346,MS,,,0.339221140754737,0.5247172655243175,,0.10518417370878891,0.10661518149050199
641,Task,9,Ball,0,29,0.4444444444444444,0.75,0.570283595006913,2.0,2.0,down,CORRECT,13.0,27.0,0.4814814814814815,1368.8575395899825,1369.4278231849894,1369.4536970872432,230524_134453,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.513995238588097,0.3561368040182042,0.5877060493067541,0.10717889899761143,0.10833292095450167,0.10908588617489565
642,Task,9,Fixation,0,30,,,,,,,,,,,1369.9792958106846,,,230524_134454,1.0,0.0,0.0,,,"[-0.12962962962962965, 0.42]",1369.9792958106846,,,1370.996858851984,78,142543,22,M,230524_125346,MS,,,0.26208537896723877,0.4705117715335259,,0.11189914290303285,0.11308025973537439
643,Task,9,Ball,0,31,0.4814814814814815,0.6,,,2.0,down,SLOW,13.0,27.0,0.4814814814814815,1371.351092121564,,1371.9959165714681,230524_134455,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.6310554030118921,0.2348506207575773,0.7235164128336891,0.11350092838283524,0.11448477416224284,0.11513641600392083
644,Task,9,Fixation,0,32,,,,,,,,,,,1372.5216734106652,,,230524_134457,1.0,0.0,0.0,,,"[-0.12962962962962965, 0.42]",1372.5216734106652,,,1373.5386979598552,78,142543,22,M,230524_125346,MS,,,0.10504560860262964,0.7517799886101626,,0.11760461661059468,0.11861929753996708
645,Task,9,Ball,0,33,0.4814814814814815,0.75,0.5356892696581781,3.0,3.0,up,CORRECT,14.0,27.0,0.5185185185185185,1373.8917974783108,1374.427486747969,1374.4537993976846,230524_134458,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.8106838469430647,0.13955415677298214,0.702078709038712,0.11898467303173774,0.11978696359567192,0.12030345810631106
646,Task,9,Fixation,0,34,,,,,,,,,,,1374.9793269205838,,,230524_134459,1.0,0.0,0.0,,,"[-0.12037037037037038, 0.42]",1374.9793269205838,,,1375.9967559003271,78,142543,22,M,230524_125346,MS,,,-0.07085656503343993,0.27322896977861977,,0.12250026556658244,0.12343933025678927
647,Task,9,Ball,0,35,0.5185185185185185,0.75,0.4667180678807199,2.0,2.0,down,CORRECT,15.0,27.0,0.5555555555555556,1376.3530161310919,1376.8197341989726,1376.8436125707813,230524_134500,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.492708076615868,0.20149244106032937,0.5704417707115069,0.12378205798963761,0.12446561165292923,0.12488257312849088
648,Task,9,Fixation,0,36,,,,,,,,,,,1377.3691628649829,,,230524_134501,1.0,0.0,0.0,,,"[-0.1111111111111111, 0.42]",1377.3691628649829,,,1378.3860325058924,78,142543,22,M,230524_125346,MS,,,0.2512012259619436,0.6470954936056595,,0.12706100417525562,0.12799237441620956
649,Task,9,Ball,0,37,0.5555555555555556,0.75,0.4006907702423632,3.0,3.0,up,CORRECT,16.0,27.0,0.5925925925925926,1378.738826056011,1379.1395168262534,1379.165675850585,230524_134502,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.5864857090742067,-0.1116950547274016,0.3775134280548945,0.12831690899443635,0.12896842647935172,0.12933387273899574
650,Task,9,Fixation,0,38,,,,,,,,,,,1379.6912008076904,,,230524_134504,1.0,0.0,0.0,,,"[-0.10185185185185186, 0.42]",1379.6912008076904,,,1380.725234511774,78,142543,22,M,230524_125346,MS,,,-0.03529342330539427,0.10620571644227565,,0.13154495264515545,0.1325219180094442
651,Task,9,Ball,0,39,0.5925925925925926,0.6,0.5232593789696693,1.0,1.0,down,CORRECT,17.0,27.0,0.6296296296296297,1381.0799703528173,1381.603229731787,1381.623142059427,230524_134505,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.0977390735927982,-0.39202517337508674,0.011272202168496398,0.1329057915823054,0.13372198884064124,0.1342365247738997
652,Task,9,Fixation,0,40,,,,,,,,,,,1382.148825773969,,,230524_134506,1.0,0.0,0.0,,,"[-0.09259259259259259, 0.42]",1382.148825773969,,,1383.165899714455,78,142543,22,M,230524_125346,MS,,,-0.24959373152171863,-0.1355362823722405,,0.1366241576175007,0.1376827559603704
653,Task,9,Ball,0,41,0.6296296296296297,0.75,0.7199958437122405,1.0,1.0,down,CORRECT,18.0,27.0,0.6666666666666666,1383.5235711205748,1384.243566964287,1384.2672724672593,230524_134508,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,-0.3848908103059188,-0.3142082216717443,-0.18034070966961846,0.13805470597345937,0.13915896443134967,0.13993793188248774
654,Task,9,Fixation,0,42,,,,,,,,,,,1384.7928981310688,,,230524_134509,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1384.7928981310688,,,1385.8270216374658,78,142543,22,M,230524_125346,MS,,,0.549792165195112,0.7124351891983259,,0.14248860697701848,0.14360220220790343
655,Task,9,Ball,0,43,0.6666666666666666,0.75,0.5038531506434083,3.0,3.0,up,CORRECT,19.0,27.0,0.7037037037037037,1386.1799226291475,1386.6837757797912,1386.7080912953245,230524_134510,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.8264314827646649,0.3468783110228555,0.7835769413250255,0.14403484781748835,0.14492334024837156,0.1454702158409262
656,Task,9,Fixation,0,44,,,,,,,,,,,1387.2335950853305,,,230524_134511,1.0,0.0,0.0,,,"[-0.07407407407407407, 0.42]",1387.2335950853305,,,1388.250637915451,78,142543,22,M,230524_125346,MS,,,0.6797145894688534,0.8978211024001026,,0.14804257502349427,0.1491552427754654
657,Task,9,Ball,0,45,0.7037037037037037,0.75,0.4673415506258607,2.0,2.0,up,CORRECT,20.0,27.0,0.7407407407407407,1388.6076431833205,1389.0749847339466,1389.0979022234676,230524_134512,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.14202533523893157,-0.5684894510225015,-0.16528779954405357,0.1495404286370327,0.1503776533883595,0.15087490138652487
658,Task,9,Fixation,0,46,,,,,,,,,,,1389.6234335955235,,,230524_134514,1.0,0.0,0.0,,,"[-0.06481481481481483, 0.42]",1389.6234335955235,,,1390.6416958095506,78,142543,22,M,230524_125346,MS,,,-0.08333090374296993,0.33196014720302464,,0.1534159173806547,0.1545091182397299
659,Task,9,Ball,0,47,0.7407407407407407,0.75,0.4474324299953878,2.0,2.0,down,CORRECT,21.0,27.0,0.7777777777777778,1391.0519232400693,1391.4993556700647,1391.521620170679,230524_134515,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.5026117824746283,0.2639913804123756,0.5145169811375625,0.15490758184406855,0.15569957194621625,0.15618074773161683
660,Task,9,Fixation,0,48,,,,,,,,,,,1392.0469456389544,,,230524_134516,1.0,0.0,0.0,,,"[-0.05555555555555555, 0.42]",1392.0469456389544,,,1393.064624140039,78,142543,22,M,230524_125346,MS,,,0.09752722251782227,0.4583889078477995,,0.15867784182494582,0.15969445658961026
661,Task,9,Ball,0,49,0.7777777777777778,0.75,0.418518406804651,2.0,2.0,down,CORRECT,22.0,27.0,0.8148148148148148,1393.417039238382,1393.8355576451868,1393.8604934369214,230524_134517,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.5415778737931716,0.42148512142115235,0.6280953742725426,0.16005996433374284,0.16074044245770497,0.1611355397562389
662,Task,9,Fixation,0,50,,,,,,,,,,,1394.3861354575492,,,230524_134518,1.0,0.0,0.0,,,"[-0.04629629629629631, 0.42]",1394.3861354575492,,,1395.4030554518106,78,142543,22,M,230524_125346,MS,,,0.12368250973694458,0.41190192135173903,,0.1632581417237029,0.16412963110961615
663,Task,9,Ball,0,51,0.8148148148148148,0.75,0.5560817173682153,1.0,1.0,down,CORRECT,23.0,27.0,0.8518518518518519,1395.7592906663197,1396.3153723836874,1396.3361865808256,230524_134520,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.41581242470052165,-0.037657247642011414,0.3387650775610028,0.1644372280187534,0.16511648834045506,0.16555111860260316
664,Task,9,Fixation,0,52,,,,,,,,,,,1396.8607365437783,,,230524_134521,1.0,0.0,0.0,,,"[-0.037037037037037035, 0.42]",1396.8607365437783,,,1397.877743132878,78,142543,22,M,230524_125346,MS,,,0.3981160947966137,0.6234570443177458,,0.16719990382958952,0.16784473558947177
665,Task,9,Ball,0,53,0.8518518518518519,0.75,0.6737541886977851,1.0,1.0,up,CORRECT,24.0,27.0,0.8888888888888888,1398.2329347189514,1398.9066889076496,1398.9284133128824,230524_134522,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.7279142353783925,0.07252742567288646,0.7296698682549027,0.16806412308115587,0.16859918964270268,0.16895084550641135
666,Task,9,Fixation,0,54,,,,,,,,,,,1399.4539648899809,,,230524_134523,1.0,0.0,0.0,,,"[-0.02777777777777779, 0.42]",1399.4539648899809,,,1400.4710936741903,78,142543,22,M,230524_125346,MS,,,0.22683244966047378,0.6065211467420563,,0.16992208798932065,0.17025402263719286
667,Task,9,Ball,0,55,0.8888888888888888,0.75,0.4961029109545052,1.0,1.0,up,CORRECT,25.0,27.0,0.925925925925926,1400.8268272797575,1401.3229301907122,1401.3521668598987,230524_134525,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.5842082809750148,0.28012265854657215,0.5103487379504893,0.17034880371617256,0.17053387331728465,0.17063006497466465
668,Task,9,Fixation,0,56,,,,,,,,,,,1401.8777084946635,,,230524_134526,1.0,0.0,0.0,,,"[-0.018518518518518517, 0.42]",1401.8777084946635,,,1402.911889410112,78,142543,22,M,230524_125346,MS,,,0.49428225038113,0.6263462502145011,,0.17081945358759446,0.17083276579265366
669,Task,9,Ball,0,57,0.925925925925926,0.75,0.489835046697408,2.0,2.0,up,CORRECT,26.0,27.0,0.9629629629629628,1403.2648750725202,1403.7547101192176,1403.7758405474015,230524_134527,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.4763227222531064,0.4352496425812175,0.514723559386597,0.17075913844932733,0.1706503736130406,0.17072358671796276
670,Task,9,Fixation,0,58,,,,,,,,,,,1404.3012628736906,,,230524_134528,1.0,0.0,0.0,,,"[-0.009259259259259273, 0.42]",1404.3012628736906,,,1405.3186238603664,78,142543,22,M,230524_125346,MS,,,0.33817716395298797,0.5939131669140241,,0.1698679147199738,0.17023062701177114
671,Task,9,Ball,0,59,0.9629629629629628,0.75,0.4345897710882127,1.0,1.0,up,CORRECT,27.0,27.0,1.0,1405.672330184374,1406.1069199554624,1406.1318175811318,230524_134529,,,,,,,,,,,78,142543,22,M,230524_125346,MS,,0.6152171096203313,0.1376703495873571,0.49948931833279436,0.16927406204947404,0.16889558720708128,0.16912921519575963
