,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
315,Task,3,Fixation,0,28,,,,,,,,,,,1099.4918187101343,,,230601_112158,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1099.4918187101343,,,1100.5087271582001,85,142849,21,F,230601_105710,MS,,,-0.004855166352633108,0.06423917085257054,,-0.10758333369516078,-0.104913735033858
316,Task,3,Ball,0,29,0.4642857142857143,0.75,0.5103994011487885,1.0,1.0,down,CORRECT,14.0,28.0,0.5,1100.861932835744,1101.3723322368926,1101.3910851554606,230601_112159,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.13326260202958237,-0.05594896577700372,-0.02790666262101456,-0.11110510654724327,-0.11312404161085951,-0.11188784473051282
317,Task,3,Fixation,0,30,,,,,,,,,,,1101.9154750786417,,,230601_112200,1.0,0.0,0.0,,,"[-0.125, 0.42]",1101.9154750786417,,,1102.9324948171377,85,142849,21,F,230601_105710,MS,,,-0.11388684439405888,-0.07387212886886371,,-0.11989155860764797,-0.11753778074817205
318,Task,3,Ball,0,31,0.5,0.75,0.4655188892256774,2.0,2.0,down,CORRECT,15.0,28.0,0.5357142857142857,1103.2904798894665,1103.7559987786924,1103.779790876622,230601_112201,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.1855148399923026,-0.12467957850521028,-0.1017587991532,-0.12298391047251261,-0.12465685759530264,-0.12366811741498791
319,Task,3,Fixation,0,32,,,,,,,,,,,1104.3053286627703,,,230601_112202,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1104.3053286627703,,,1105.3223166498178,85,142849,21,F,230601_105710,MS,,,-0.1290743902603691,-0.08519113483410805,,-0.13043215542390416,-0.12840385100778492
320,Task,3,Ball,0,33,0.5357142857142857,0.75,0.5276869422650634,3.0,3.0,down,CORRECT,16.0,28.0,0.5714285714285714,1105.6766368352723,1106.2043237775374,1106.237448556239,230601_112204,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.08856580804590782,-0.13265725457619157,-0.08608350567718738,-0.13312223718910926,-0.1346577857044238,-0.13366663889771507
321,Task,3,Fixation,0,34,,,,,,,,,,,1106.7629638918684,,,230601_112205,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1106.7629638918684,,,1107.779733146716,85,142849,21,F,230601_105710,MS,,,-0.11040682711173119,-0.07581262707595443,,-0.13963612260717853,-0.13795394408166836
322,Task,3,Ball,0,35,0.5714285714285714,0.75,0.5661552652236423,3.0,3.0,up,CORRECT,17.0,28.0,0.6071428571428571,1108.1334353014533,1108.6995905666768,1108.7289673915834,230601_112206,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.08062686400416334,-0.11518892829994551,-0.08968402520226824,-0.14185136307071358,-0.14313277813329445,-0.14229624846299874
323,Task,3,Fixation,0,36,,,,,,,,,,,1109.2543672673996,,,230601_112207,1.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1109.2543672673996,,,1110.271461734053,85,142849,21,F,230601_105710,MS,,,-0.4019104251941235,-0.3530844369122428,,-0.147194237126601,-0.14586844805815338
324,Task,3,Ball,0,37,0.6071428571428571,0.75,0.6347848983696167,3.0,3.0,up,CORRECT,18.0,28.0,0.6428571428571429,1110.6250910849637,1111.2598759833334,1111.2883005855097,230601_112209,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.2823958123502715,-0.134947009173852,-0.0960263672221881,-0.14889754607491493,-0.14997549437855964,-0.14926525096658674
325,Task,3,Fixation,0,38,,,,,,,,,,,1111.8135878880091,,,230601_112210,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",1111.8135878880091,,,1112.8481081268314,85,142849,21,F,230601_105710,MS,,,-0.14775482521736885,-0.10228737331589045,,-0.1530678199211767,-0.15209696873181028
326,Task,3,Ball,0,39,0.6428571428571429,0.75,0.5588274158044442,1.0,1.0,down,CORRECT,19.0,28.0,0.6785714285714286,1113.2052955642907,1113.7641229800952,1113.796779505114,230601_112211,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.1196108732141573,-0.02378862344856818,0.0024463294323294957,-0.15433371872634155,-0.15502849828154514,-0.15459461418234513
327,Task,3,Fixation,0,40,,,,,,,,,,,1114.3223747004463,,,230601_112212,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1114.3223747004463,,,1115.3392648673757,85,142849,21,F,230601_105710,MS,,,-0.20110516929691777,-0.09452262166317413,,-0.15708687302954444,-0.15643703623880267
328,Task,3,Ball,0,41,0.6785714285714286,0.75,0.4837977811193923,2.0,2.0,down,CORRECT,20.0,28.0,0.7142857142857143,1115.6956171455254,1116.1794149266448,1116.2034029855345,230601_112213,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.05906596898732534,-0.051293988889998164,-0.03553980557617472,-0.15790253366826812,-0.15829902536281273,-0.15805773520450542
329,Task,3,Fixation,0,42,,,,,,,,,,,1116.7290985667591,,,230601_112215,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1116.7290985667591,,,1117.7468331939267,85,142849,21,F,230601_105710,MS,,,-0.1844672886969525,-0.11641364896449112,,-0.15947706005035317,-0.15910906880550554
330,Task,3,Ball,0,43,0.7142857142857143,0.75,0.4481579028397391,2.0,2.0,down,CORRECT,21.0,28.0,0.75,1118.0995334140694,1118.547691316909,1118.5764776931642,230601_112216,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.2066466714894198,-0.13242642096453486,-0.1028748057792528,-0.15991406467062738,-0.16010184646608525,-0.15999156758089517
331,Task,3,Fixation,0,44,,,,,,,,,,,1119.1019971981757,,,230601_112217,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1119.1019971981757,,,1120.1189309832557,85,142849,21,F,230601_105710,MS,,,-0.22345186097138675,-0.12333130402610137,,-0.16055927272660217,-0.1604430350304383
332,Task,3,Ball,0,45,0.75,0.75,0.5610981254458238,3.0,3.0,up,CORRECT,22.0,28.0,0.7857142857142857,1120.4743849199226,1121.0354830453684,1121.068004546551,230601_112218,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.2811901889844463,-0.16767786358811068,-0.13132910838814582,-0.16065977897771364,-0.1606718512980101,-0.1606663363653738
333,Task,3,Fixation,0,46,,,,,,,,,,,1121.5935346353776,,,230601_112220,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1121.5935346353776,,,1122.6104889466474,85,142849,21,F,230601_105710,MS,,,-0.2285950058989642,-0.11973258793015412,,-0.1604808250158316,-0.16034429245315027
334,Task,3,Ball,0,47,0.7857142857142857,0.75,0.4303296249345294,2.0,2.0,down,CORRECT,23.0,28.0,0.8214285714285714,1122.9654149753947,1123.3957446003292,1123.4239562432972,230601_112221,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.06650297239066565,0.002727671504964903,0.017804550320777598,-0.16028539021999097,-0.16015042041352934,-0.1600666960933066
335,Task,3,Fixation,0,48,,,,,,,,,,,1123.9504465728965,,,230601_112222,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1123.9504465728965,,,1124.9663899693646,85,142849,21,F,230601_105710,MS,,,0.01593512084122638,0.05479537076697363,,-0.15947895641176152,-0.15918057663212012
336,Task,3,Ball,0,49,0.8214285714285714,0.75,0.5485736223081403,3.0,2.0,up,WRONG,23.0,28.0,0.8214285714285714,1125.3194413797703,1125.8680150020787,1125.898515315103,230601_112223,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,0.025807103987619758,-0.012414783236648212,0.0029938990180735092,-0.15906147200429774,-0.1587757674221966,-0.15857948614219142
337,Task,3,Fixation,0,50,,,,,,,,,,,1126.424048611147,,,230601_112224,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1126.424048611147,,,1127.4411671319272,85,142849,21,F,230601_105710,MS,,,-0.05820319845908364,-0.053279588844309736,,-0.15766338742596983,-0.1572319900181458
338,Task,3,Ball,0,51,0.8214285714285714,0.75,0.4890598620640958,2.0,2.0,down,CORRECT,24.0,28.0,0.8571428571428571,1127.7946720428176,1128.2837319048815,1128.3063559343775,230601_112226,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.07261580728869907,-0.08525535237054405,-0.07511945417217715,-0.15706595433580725,-0.15670538472840792,-0.15647224332938126
339,Task,3,Fixation,0,52,,,,,,,,,,,1128.8308456020072,,,230601_112227,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1128.8308456020072,,,1129.8477425040926,85,142849,21,F,230601_105710,MS,,,-0.13553989636776206,-0.081413944433977,,-0.15529927302799046,-0.15476263241096228
340,Task,3,Ball,0,53,0.8571428571428571,0.75,0.5129821730051844,1.0,1.0,down,CORRECT,25.0,28.0,0.8928571428571429,1130.2025412063244,1130.7155233793296,1130.7460006003907,230601_112228,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.18211873283310828,-0.12923400920625885,-0.10834014507420069,-0.15458198842158927,-0.15413340777239629,-0.15384114978951186
341,Task,3,Fixation,0,54,,,,,,,,,,,1131.2715412730345,,,230601_112229,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",1131.2715412730345,,,1132.2885943665876,85,142849,21,F,230601_105710,MS,,,-0.2299518841955864,-0.2071242490344779,,-0.1524596637058251,-0.15183891900944424
342,Task,3,Ball,0,55,0.8928571428571429,0.75,0.4238914575134913,2.0,2.0,down,CORRECT,26.0,28.0,0.9285714285714286,1132.6439283533375,1133.0678198108512,1133.1019734647693,230601_112230,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.18036233143653932,-0.08845812191694839,-0.06408855844930346,-0.1515933383275189,-0.15113582299447956,-0.1508720671622308
343,Task,3,Fixation,0,56,,,,,,,,,,,1133.627277765519,,,230601_112232,1.0,0.0,0.0,,,"[-0.01785714285714285, 0.42]",1133.627277765519,,,1134.6444700522902,85,142849,21,F,230601_105710,MS,,,-0.15946502406713053,-0.12013014853425795,,-0.14934432808190662,-0.1486688155350644
344,Task,3,Ball,0,57,0.9285714285714286,0.75,0.5075873132755078,1.0,1.0,down,CORRECT,27.0,28.0,0.9642857142857144,1135.0000019243305,1135.5075892376058,1135.5263934716454,230601_112233,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.1848782359099355,-0.2160113588741139,-0.19803869110888625,-0.14841815821451065,-0.14787206970174593,-0.14752051454770762
345,Task,3,Fixation,0,58,,,,,,,,,,,1136.0512237457222,,,230601_112234,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1136.0512237457222,,,1137.068167793897,85,142849,21,F,230601_105710,MS,,,-0.25589790241640453,-0.17422631895421672,,-0.1459184133697796,-0.1452215537138269
346,Task,3,Ball,0,59,0.9642857142857144,0.75,0.48608805478397704,2.0,2.0,up,CORRECT,28.0,28.0,1.0,1137.4217153607738,1137.9078034155575,1137.9329463932922,230601_112235,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.2616159156795747,-0.1797022290962079,-0.1607323701082261,-0.14497999132392742,-0.14444117947915755,-0.14411588316994192
347,Task,3,Fixation,0,60,,,,,,,,,,,1138.4580345276158,,,230601_112237,1.0,0.0,0.0,,,"[0.0, 0.42]",1138.4580345276158,,,1139.4749009611392,85,142849,21,F,230601_105710,MS,,,-0.11471319158152925,-0.09103707899359335,,-0.14254073083452393,-0.14187072124116457
348,Task,4,Ball,0,1,0.0,0.75,0.6606026745621421,2.0,2.0,up,CORRECT,1.0,34.0,0.029411764705882356,1146.6227341011838,1147.2833367757464,1147.3054059566996,230601_112245,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,0.03710079377049894,-0.031890957739142745,0.026326954204234164,-0.13477559704934033,-0.1345210493674627,-0.1343563865732416
349,Task,4,Fixation,0,2,,,,,,,,,,,1147.8309305932585,,,230601_112246,1.0,0.0,0.0,,,"[-0.2426470588235294, 0.42]",1147.8309305932585,,,1148.8479227496887,85,142849,21,F,230601_105710,MS,,,-0.0077590785759874045,0.006835483389325185,,-0.13392719425699273,-0.13378291897930153
350,Task,4,Ball,0,3,0.029411764705882356,0.6,0.5706710267713788,3.0,3.0,down,CORRECT,2.0,34.0,0.05882352941176471,1149.1999943552978,1149.7706653820692,1149.7969251127654,230601_112247,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,0.012565930875115518,0.007306018121471802,0.031140479098297313,-0.13374498656310674,-0.13366200564742764,-0.1336166998124064
351,Task,4,Fixation,0,4,,,,,,,,,,,1150.3224535979848,,,230601_112248,1.0,0.0,0.0,,,"[-0.23529411764705882, 0.42]",1150.3224535979848,,,1151.3394204174006,85,142849,21,F,230601_105710,MS,,,-0.0885477383336973,-0.058708297917859746,,-0.13354726559105562,-0.13354217990088896
352,Task,4,Ball,0,5,0.05882352941176471,0.75,0.5551978083158247,1.0,1.0,down,CORRECT,3.0,34.0,0.08823529411764706,1151.6962502501633,1152.2514480584794,1152.2713558958915,230601_112250,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.10384155668688365,-0.0886053105815748,-0.07650090750881887,-0.13357184181708404,-0.1336166265676565,-0.13358426296407058
353,Task,4,Fixation,0,6,,,,,,,,,,,1152.7968025970765,,,230601_112251,1.0,0.0,0.0,,,"[-0.22794117647058823, 0.42]",1152.7968025970765,,,1153.8150814889698,85,142849,21,F,230601_105710,MS,,,0.03784525199592813,0.07404343381009446,,-0.13390757699556843,-0.13377876427755328
354,Task,4,Ball,0,7,0.08823529411764706,0.75,0.5340734734927537,1.0,1.0,down,CORRECT,4.0,34.0,0.1176470588235294,1154.172605684215,1154.7066791577074,1154.7291691255327,230601_112252,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.06322108630278407,-0.08196241752463145,-0.06228289590973836,-0.13410953946065415,-0.13425917566682824,-0.13416195012192925
355,Task,4,Fixation,0,8,,,,,,,,,,,1155.254688630544,,,230601_112253,1.0,1.0,0.0005356052406568779,"[-0.02255856990814209, 0.36503906548023224]","[-0.02255856990814209, 0.36503906548023224]","[-0.22058823529411764, 0.42]",1155.254688630544,1155.7802084562768,1155.7807440615175,1156.2719123480424,85,142849,21,F,230601_105710,MS,,,-0.16680747659839024,-0.11261864277849264,,-0.13487302520992003,-0.13463635428573784
356,Task,4,Ball,0,9,0.1176470588235294,0.6,0.6024802050569633,1.0,1.0,up,CORRECT,5.0,34.0,0.14705882352941174,1156.6245179552839,1157.2269981603408,1157.2545619454727,230601_112255,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.25365516012565953,-0.13791810969887178,-0.10698432438881572,-0.13521277386329544,-0.13545873782881104,-0.13529473754317178
357,Task,4,Fixation,0,10,,,,,,,,,,,1157.7801269929644,,,230601_112256,1.0,0.0,0.0,,,"[-0.21323529411764705, 0.42]",1157.7801269929644,,,1158.797142241357,85,142849,21,F,230601_105710,MS,,,-0.0737437037273765,-0.040805562657616756,,-0.13633340559468507,-0.1360163723518879
358,Task,4,Ball,0,11,0.14705882352941174,0.75,0.6603223637957853,2.0,2.0,down,CORRECT,6.0,34.0,0.17647058823529413,1159.1509890415816,1159.8113114053772,1159.8306220589825,230601_112257,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.038411876541171106,-0.07333300042349299,-0.03825350063358778,-0.1367825772179271,-0.13710599782960128,-0.13687960123592324
359,Task,4,Fixation,0,12,,,,,,,,,,,1160.3563994242406,,,230601_112258,1.0,0.0,0.0,,,"[-0.20588235294117646, 0.42]",1160.3563994242406,,,1161.3733947878875,85,142849,21,F,230601_105710,MS,,,-0.11389527226469992,-0.06519883684850947,,-0.13818269157118815,-0.1378085787384942
360,Task,4,Ball,0,13,0.17647058823529413,0.75,0.6808119903735133,3.0,3.0,down,CORRECT,7.0,34.0,0.2058823529411765,1161.7297810625382,1162.4105930529115,1162.4409025365235,230601_112300,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.08509709628217592,-0.08495309404584928,-0.029734673580434468,-0.1386959683035289,-0.13907859936435207,-0.13881467468865316
361,Task,4,Fixation,0,14,,,,,,,,,,,1162.9666189646593,,,230601_112301,0.0,0.0,0.0,,,"[-0.1985294117647059, 0.42]",1162.9666189646593,,,1163.9835206775692,85,142849,21,F,230601_105710,MS,,,-0.13651420661072716,-0.10265280736184729,,-0.14027294903787443,-0.13986711297742327
362,Task,4,Ball,0,15,0.2058823529411765,0.75,0.5041113314828181,1.0,1.0,up,CORRECT,8.0,34.0,0.2352941176470588,1164.3387286206912,1164.842839952174,1164.8647811651695,230601_112302,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.12343306618471657,-0.1871790249060098,-0.14947907533074947,-0.14083189672451044,-0.14115142456422278,-0.14094941773065484
363,Task,4,Fixation,0,16,,,,,,,,,,,1165.3903314594631,,,230601_112303,1.0,0.0,0.0,,,"[-0.19117647058823528, 0.42]",1165.3903314594631,,,1166.407331633936,85,142849,21,F,230601_105710,MS,,,-0.16728497176008325,-0.09719688602271184,,-0.14231059286524264,-0.14189502685263383
364,Task,4,Ball,0,17,0.2352941176470588,0.75,,,2.0,up,SLOW,8.0,34.0,0.2352941176470588,1166.743612185885,,1167.525844075372,230601_112305,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.0448014441880223,-0.12128770071873785,-0.03409731092200851,-0.14287929176004258,-0.14331222948619946,-0.14299816637668042
365,Task,4,Fixation,0,18,,,,,,,,,,,1168.0513587695573,,,230601_112306,1.0,0.0,0.0,,,"[-0.19117647058823528, 0.42]",1168.0513587695573,,,1169.0693012243871,85,142849,21,F,230601_105710,MS,,,-0.3010939528865207,-0.18279133164912179,,-0.14456472750647875,-0.14415116419692187
366,Task,4,Ball,0,19,0.2352941176470588,0.75,0.5970151072751833,1.0,1.0,up,CORRECT,9.0,34.0,0.2647058823529412,1169.4218494224447,1170.0188645297196,1170.0512702503681,230601_112307,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.34673025407594465,-0.25340813097150616,-0.2349942206131221,-0.14513712875013415,-0.14549782178104734,-0.1452630569818145
367,Task,4,Fixation,0,20,,,,,,,,,,,1170.576790396823,,,230601_112309,1.0,0.0,0.0,,,"[-0.18382352941176472, 0.42]",1170.576790396823,,,1171.5937674793327,85,142849,21,F,230601_105710,MS,,,0.014509752929782994,0.059925525004901045,,-0.1466959152772333,-0.14628500941151903
368,Task,4,Ball,0,21,0.2647058823529412,0.75,0.6235169828551079,3.0,3.0,down,CORRECT,10.0,34.0,0.29411764705882354,1171.946701826318,1172.5702188091732,1172.5936289275585,230601_112310,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,0.01554027990076375,-0.06972833531044206,-0.02740658735597216,-0.14725083517152268,-0.1476312409991701,-0.14737739674234226
369,Task,4,Fixation,0,22,,,,,,,,,,,1173.119173769583,,,230601_112311,1.0,0.0,0.0,,,"[-0.1764705882352941, 0.42]",1173.119173769583,,,1174.1371364298798,85,142849,21,F,230601_105710,MS,,,-0.1679667817272356,-0.09611451246838239,,-0.14885266142647136,-0.14843139975270508
370,Task,4,Ball,0,23,0.29411764705882354,0.75,0.5969955432510687,3.0,3.0,up,CORRECT,11.0,34.0,0.3235294117647059,1174.4934319402894,1175.090427483541,1175.1190615169885,230601_112312,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.18823363638041354,-0.12071601557217936,-0.09477612663906383,-0.14942335521765057,-0.14980737193519716,-0.14955388379587534
371,Task,4,Fixation,0,24,,,,,,,,,,,1175.6446034725184,,,230601_112314,1.0,0.0,0.0,,,"[-0.16911764705882354, 0.42]",1175.6446034725184,,,1176.6615715748208,85,142849,21,F,230601_105710,MS,,,-0.22132585504386124,-0.11937399868881612,,-0.1510669579404257,-0.15062785434695394
372,Task,4,Ball,0,25,0.3235294117647059,0.75,0.5117855603393764,2.0,2.0,down,CORRECT,12.0,34.0,0.35294117647058826,1177.0184540059422,1177.5302395662814,1177.5597597537885,230601_112315,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.1969929587276985,-0.09862598748088013,-0.07070613550233926,-0.15167320191135503,-0.1520314244236715,-0.1518012233754509
373,Task,4,Fixation,0,26,,,,,,,,,,,1178.085157063831,,,230601_112316,1.0,0.0,0.0,,,"[-0.16176470588235292, 0.42]",1178.085157063831,,,1179.1021440887139,85,142849,21,F,230601_105710,MS,,,-0.14847483217064494,-0.09425059565357341,,-0.15333347035561093,-0.15286338790066215
374,Task,4,Ball,0,27,0.35294117647058826,0.75,0.5543889481859878,1.0,1.0,up,CORRECT,13.0,34.0,0.38235294117647056,1179.4556393779546,1180.0100283261404,1180.034327805802,230601_112317,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.07527371953428913,-0.04764497624761614,-0.0187271514322687,-0.1539867380069651,-0.15439654536430353,-0.15412561895302082
375,Task,4,Fixation,0,28,,,,,,,,,,,1180.559846348648,,,230601_112319,1.0,0.0,0.0,,,"[-0.15441176470588236, 0.42]",1180.559846348648,,,1181.57695781355,85,142849,21,F,230601_105710,MS,,,-0.016389537127011664,-0.007921392793856846,,-0.15585344846293772,-0.15533117046105974
376,Task,4,Ball,0,29,0.38235294117647056,0.75,0.6221183155184917,3.0,3.0,up,CORRECT,14.0,34.0,0.4117647058823529,1181.9318248295046,1182.5539431450231,1182.5767175929966,230601_112320,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.019953871704383012,-0.060683537852831475,-0.025034184755421414,-0.15657179540641383,-0.1570773814995122,-0.15673868317065612
377,Task,4,Fixation,0,30,,,,,,,,,,,1183.1022364565638,,,230601_112321,1.0,0.0,0.0,,,"[-0.14705882352941177, 0.42]",1183.1022364565638,,,1184.1204422239102,85,142849,21,F,230601_105710,MS,,,-0.12010789855656923,-0.10968545517909407,,-0.15876035352819654,-0.15816815463673714
378,Task,4,Ball,0,31,0.4117647058823529,0.75,0.4696655000943792,2.0,2.0,up,CORRECT,15.0,34.0,0.4411764705882353,1184.4763522268354,1184.9460177269298,1184.9664807336062,230601_112322,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.09875437919923483,-0.07549390947113614,-0.060547047030396615,-0.15958801293172606,-0.16005890594753266,-0.15976482015117263
379,Task,4,Fixation,0,32,,,,,,,,,,,1185.4921019073959,,,230601_112324,1.0,0.0,0.0,,,"[-0.13970588235294118, 0.42]",1185.4921019073959,,,1186.5091203630059,85,142849,21,F,230601_105710,MS,,,-0.06510725100637192,-0.05382284364694178,,-0.16186707070445117,-0.16119942782304633
380,Task,4,Ball,0,33,0.4411764705882353,0.75,0.4649002170644962,1.0,1.0,up,CORRECT,16.0,34.0,0.4705882352941176,1186.8654363996045,1187.3303366166688,1187.3564375901226,230601_112325,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.10523783503616559,-0.11047944638159754,-0.08349350485325378,-0.162785654310336,-0.1633156579226251,-0.1629990348104808
381,Task,4,Fixation,0,34,,,,,,,,,,,1187.8819622266815,,,230601_112326,1.0,0.0,0.0,,,"[-0.1323529411764706, 0.42]",1187.8819622266815,,,1188.8988626567048,85,142849,21,F,230601_105710,MS,,,-0.14082539824154985,-0.10230727885198822,,-0.16533124628449541,-0.16458271439470215
382,Task,4,Ball,0,35,0.4705882352941176,0.75,0.5264082248431805,1.0,1.0,up,CORRECT,17.0,34.0,0.5,1189.2517168232648,1189.778125048108,1189.7970687960874,230601_112327,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.098109368459753,-0.0984757915646993,-0.08555196177828622,-0.16637573699532238,-0.1670009849780489,-0.16659847608465198
383,Task,4,Fixation,0,36,,,,,,,,,,,1190.3224083762248,,,230601_112328,1.0,0.0,0.0,,,"[-0.125, 0.42]",1190.3224083762248,,,1191.3399557019188,85,142849,21,F,230601_105710,MS,,,-0.06562214202077027,-0.02491183617702736,,-0.16930396149685453,-0.1684676370329696
384,Task,4,Ball,0,37,0.5,0.75,0.4517522309397464,1.0,1.0,up,CORRECT,18.0,34.0,0.5294117647058824,1191.694565499069,1192.1463177300086,1192.1699706347213,230601_112329,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.1736577429395427,-0.16969223666741506,-0.14924699068215766,-0.170469528703497,-0.17111177240054704,-0.17071774533649983
385,Task,4,Fixation,0,38,,,,,,,,,,,1192.6955106659213,,,230601_112331,1.0,0.0,0.0,,,"[-0.11764705882352941, 0.42]",1192.6955106659213,,,1193.7135952004644,85,142849,21,F,230601_105710,MS,,,-0.14720986416117587,-0.12261698928230237,,-0.17360814542220304,-0.17268382099987226
386,Task,4,Ball,0,39,0.5294117647058824,0.75,0.6619590066347882,3.0,3.0,down,CORRECT,19.0,34.0,0.5588235294117647,1194.06771204836,1194.729671054995,1194.7631460617945,230601_112332,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.15126036018930453,-0.164806514762949,-0.14285913272512427,-0.17487487390339607,-0.17580075607250206,-0.1751679355735707
387,Task,4,Fixation,0,40,,,,,,,,,,,1195.2887322769188,,,230601_112333,1.0,0.0,0.0,,,"[-0.11029411764705882, 0.42]",1195.2887322769188,,,1196.3057013413868,85,142849,21,F,230601_105710,MS,,,-0.175542923795231,-0.13849577005580177,,-0.17876450538871821,-0.177741596051371
388,Task,4,Ball,0,41,0.5588235294117647,0.75,0.4763082879626381,1.0,1.0,up,CORRECT,20.0,34.0,0.5882352941176471,1196.6616392470994,1197.1379475350618,1197.170018422255,230601_112334,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.16002176588227146,-0.10435498054393001,-0.09323110383314999,-0.18018693844838043,-0.18099065828981442,-0.18048925552416506
389,Task,4,Fixation,0,42,,,,,,,,,,,1197.6955366443785,,,230601_112336,1.0,0.0,0.0,,,"[-0.10294117647058823, 0.42]",1197.6955366443785,,,1198.7124906349268,85,142849,21,F,230601_105710,MS,,,-0.10972483724076545,-0.08515901061685834,,-0.1840918192926498,-0.1829692022656752
390,Task,4,Ball,0,43,0.5882352941176471,0.75,0.5843956705130041,3.0,3.0,down,CORRECT,21.0,34.0,0.6176470588235294,1199.065339990661,1199.649735661174,1199.678468476906,230601_112337,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,-0.11799736749755868,-0.2353914687757828,-0.17143179464709937,-0.18562898078926626,-0.1866547094655704,-0.18598432428151349
391,Task,4,Fixation,0,44,,,,,,,,,,,1200.2040097909924,,,230601_112338,1.0,0.0,0.0,,,"[-0.09558823529411764, 0.42]",1200.2040097909924,,,1201.2382224577036,85,142849,21,F,230601_105710,MS,,,0.01985880056254958,0.1043111103650188,,-0.19013611523073723,-0.18890225122533016
392,Task,4,Ball,0,45,0.6176470588235294,0.75,0.6726723943284014,2.0,2.0,up,CORRECT,22.0,34.0,0.6470588235294118,1201.5928181430984,1202.265490537427,1202.2886652460836,230601_112340,,,,,,,,,,,85,142849,21,F,230601_105710,MS,,0.03860009035346641,-0.1440193785929907,-0.030751104475176875,-0.19190322375382013,-0.19313734026243023,-0.19226785772070565
393,Task,4,Fixation,0,46,,,,,,,,,,,1202.8142049565618,,,230601_112341,1.0,0.0,0.0,,,"[-0.08823529411764705, 0.42]",1202.8142049565618,,,1203.8310425251316,85,142849,21,F,230601_105710,MS,,,-0.028639529076831136,-0.011514421144258763,,-0.1971038712764929,-0.19574652939021847
