,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
527,Task,7,Ball,0,57,0.9642857142857144,0.75,0.5309538133442402,2.0,2.0,down,CORRECT,28.0,28.0,1.0,1210.1015042490324,1210.6324580623766,1210.6632999442518,230511_093122,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.23466714311075665,0.17845742765812692,0.21418176617480447,0.2567705759710869,0.25691046882960467,0.25700306184451294
528,Task,7,Fixation,0,58,,,,,,,,,,,1211.1889147032052,,,230511_093123,1.0,1.0,0.43929956946522,"[-0.16474610567092896, 0.41718749701976776]","[-0.13896483182907104, 0.35820312798023224]","[0.0, 0.42]",1211.1889147032052,1211.7316034031098,1212.1709029725753,1212.205968438182,61,150868,20,M,230511_091002,MS,,,0.27245214494801057,0.33081368392279786,,0.2574095575283808,0.25758978136376975
529,Task,8,Ball,0,1,0.0,0.75,0.4927189759910106,3.0,3.0,up,CORRECT,1.0,30.0,0.03333333333333333,1214.0510819866322,1214.5438009626232,1214.562734126579,230511_093126,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.3088123305454333,0.262930939302545,0.27838098533866934,0.25817247779303715,0.2582932450254549,0.2583641595223639
530,Task,8,Fixation,0,2,,,,,,,,,,,1215.0872253980488,,,230511_093127,1.0,1.0,0.5432727341540158,"[-0.00576174259185791, 0.44482421875]","[0.01572263240814209, 0.42265625298023224]","[-0.24166666666666667, 0.42]",1215.0872253980488,1215.5449199606664,1216.0881926948205,1216.1042534750884,61,150868,20,M,230511_091002,MS,,,0.3699453575792876,0.3883539528626307,,0.2586736964992731,0.25879079140683275
531,Task,8,Ball,0,3,0.03333333333333333,0.6,0.5406752089038491,1.0,1.0,down,CORRECT,2.0,30.0,0.06666666666666668,1216.4590374245308,1216.9997126334347,1217.0191044295207,230511_093128,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.3014595792991788,0.27529463584414027,0.2901600965566932,0.25882946481515123,0.25890846871739714,0.2589558046891846
532,Task,8,Fixation,0,4,,,,,,,,,,,1217.5447111707178,,,230511_093129,1.0,1.0,0.4592311400920153,"[-0.06308591365814209, 0.39374999701976776]","[-0.00673830509185791, 0.4173828139901161]","[-0.23333333333333334, 0.42]",1217.5447111707178,1218.0874441303313,1218.5466752704233,1218.561755605042,61,150868,20,M,230511_091002,MS,,,0.23459157144884799,0.26706050927246855,,0.25910657335555504,0.2591499584802159
533,Task,8,Ball,0,5,0.06666666666666668,0.75,0.5150931631214917,3.0,3.0,up,CORRECT,3.0,30.0,0.1,1218.916833335068,1219.4319264981896,1219.4600060037335,230511_093130,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.21319013872055612,0.21841352717320522,0.2341030309270712,0.259160070444249,0.2591757015009723,0.25918092953754335
534,Task,8,Fixation,0,6,,,,,,,,,,,1219.9855239051394,,,230511_093132,1.0,1.0,0.14483792008832094,"[-0.08037108182907104, 0.39873047173023224]","[-0.076171875, 0.3739257752895355]","[-0.225, 0.42]",1219.9855239051394,1220.3754830067046,1220.5203209267931,1221.0032755308785,61,150868,20,M,230511_091002,MS,,,0.20105076128884555,0.23166903188721086,,0.259140914002901,0.2591717084626469
535,Task,8,Ball,0,7,0.1,0.75,0.521929987706244,2.0,2.0,up,CORRECT,4.0,30.0,0.13333333333333333,1221.357788790483,1221.8797187781893,1221.9004614544099,230511_093133,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.21186306891981221,0.28773068593488305,0.307908512921221,0.2590762561102929,0.25901982663554823,0.25905787797142943
536,Task,8,Fixation,0,8,,,,,,,,,,,1222.4262202177197,,,230511_093134,1.0,1.0,0.0008996245451271533,"[-0.014355480670928955, 0.3661132752895355]","[-0.014843761920928955, 0.36542968451976776]","[-0.21666666666666667, 0.42]",1222.4262202177197,1222.867163806688,1222.8680634312332,1223.4433922991154,61,150868,20,M,230511_091002,MS,,,0.28475285175279913,0.37205822416450696,,0.2587191987923093,0.2588468936993535
537,Task,8,Ball,0,9,0.13333333333333333,0.75,0.5147054106928408,1.0,1.0,down,CORRECT,5.0,30.0,0.16666666666666666,1223.7968349899165,1224.3115404006094,1224.3413527654484,230511_093135,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.3878749612436735,0.3173151318008314,0.37596055127407607,0.2585193614680187,0.25838233397486304,0.25847221325322167
538,Task,8,Fixation,0,10,,,,,,,,,,,1224.8668982489035,,,230511_093137,1.0,1.0,0.4754814673215151,"[-0.007128894329071045, 0.40449218451976776]","[0.0078125, 0.41044922173023224]","[-0.20833333333333334, 0.42]",1224.8668982489035,1225.3923975485375,1225.8678790158592,1225.8839170252904,61,150868,20,M,230511_091002,MS,,,0.254235634400105,0.27311201543726094,,0.2577909023763986,0.25802253922152046
539,Task,8,Ball,0,11,0.16666666666666666,0.75,0.4959091944620013,1.0,1.0,down,CORRECT,6.0,30.0,0.2,1226.2403206191955,1226.7362298136575,1226.7650954080746,230511_093138,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.23244681512950766,0.2690075297862597,0.2896533213462448,0.2574489108700747,0.2572353424265813,0.2573721299959766
540,Task,8,Fixation,0,12,,,,,,,,,,,1227.2906062537804,,,230511_093139,1.0,1.0,0.4585165726020932,"[0.007031261920928955, 0.4180664047598839]","[0.018847644329071045, 0.3829101547598839]","[-0.2, 0.42]",1227.2906062537804,1227.8333584563807,1228.2918750289828,1228.3075852608306,61,150868,20,M,230511_091002,MS,,,0.2668003032515646,0.2946489079056585,,0.25636503329742294,0.25669652930645925
541,Task,8,Ball,0,13,0.2,0.75,0.4818208524957299,3.0,3.0,up,CORRECT,7.0,30.0,0.2333333333333333,1228.6622919156214,1229.144112768117,1229.171895927284,230511_093140,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.1802958427591309,0.19576551720330126,0.21797948047171523,0.2558883941053744,0.25560799646382076,0.25578393675271205
542,Task,8,Fixation,0,14,,,,,,,,,,,1229.6984587395564,,,230511_093141,1.0,1.0,0.06392785301432014,"[-0.020800769329071045, 0.38916015625]","[-0.020800769329071045, 0.3697265684604645]","[-0.19166666666666665, 0.42]",1229.6984587395564,1230.1383227794431,1230.2022506324574,1230.731573255267,61,150868,20,M,230511_091002,MS,,,0.17237416165381503,0.20992840776028474,,0.2544723975547172,0.2548935471229088
543,Task,8,Ball,0,15,0.2333333333333333,0.75,0.6035950337536633,3.0,3.0,up,CORRECT,8.0,30.0,0.26666666666666666,1231.0681447018871,1231.6717397356406,1231.6973230643198,230511_093143,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.21090613511491602,0.18187759713984056,0.2209313099425487,0.2538760655796268,0.25346509254830185,0.25374718776702715
544,Task,8,Fixation,0,16,,,,,,,,,,,1232.2228265330195,,,230511_093144,1.0,1.0,0.5114625934511423,"[-0.0693359375, 0.41923828423023224]","[-0.040722668170928955, 0.3570312559604645]","[-0.18333333333333335, 0.42]",1232.2228265330195,1232.6472067707218,1233.158669364173,1233.240265455097,61,150868,20,M,230511_091002,MS,,,0.2476635090709987,0.26340888503363624,,0.25206356476568503,0.25256726912926564
545,Task,8,Ball,0,17,0.26666666666666666,0.75,0.486715386621654,3.0,3.0,up,CORRECT,9.0,30.0,0.3,1233.5933043570258,1234.0800197436474,1234.1042874716222,230511_093145,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.2641603363178134,0.2738537087129042,0.29343564386084997,0.251367206676874,0.25095223368872704,0.2512047649806866
546,Task,8,Fixation,0,18,,,,,,,,,,,1234.6296081291514,,,230511_093146,1.0,1.0,0.4927699705585837,"[-0.031933605670928955, 0.4229492172598839]","[-0.01669919490814209, 0.3907226547598839]","[-0.175, 0.42]",1234.6296081291514,1235.1382576730102,1235.6310276435688,1235.6466291509566,61,150868,20,M,230511_091002,MS,,,0.2711268753408052,0.3104040782225074,,0.24939756646515793,0.24997148055102714
547,Task,8,Ball,0,19,0.3,0.75,0.528439034242183,2.0,2.0,down,CORRECT,10.0,30.0,0.3333333333333333,1235.9828336918727,1236.5112727261148,1236.54475799622,230511_093148,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.20579781792212654,0.20013765760424396,0.22325997160001754,0.2485970942263334,0.24810656307261794,0.2484266061313179
548,Task,8,Fixation,0,20,,,,,,,,,,,1237.0702951410785,,,230511_093149,1.0,1.0,0.5766309984028339,"[-0.072265625, 0.4085937514901161]","[-0.03857421875, 0.3896484375]","[-0.16666666666666669, 0.42]",1237.0702951410785,1237.4945005849006,1238.0711315833032,1238.0873168036342,61,150868,20,M,230511_091002,MS,,,0.23630820615556472,0.2935248740672888,,0.24637088316732167,0.24700234445316577
549,Task,8,Ball,0,21,0.3333333333333333,0.75,0.4829748095944524,1.0,1.0,down,CORRECT,11.0,30.0,0.36666666666666653,1238.44506197609,1238.9280367856845,1238.9515338195488,230511_093150,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.1606714329692382,0.2367910317810253,0.2582048103838372,0.24549610243345407,0.24500518313194633,0.24531105870457254
550,Task,8,Fixation,0,22,,,,,,,,,,,1239.4770286288112,,,230511_093151,1.0,1.0,0.3732960056513548,"[-0.018847644329071045, 0.400390625]","[-0.0078125, 0.41093750298023224]","[-0.15833333333333333, 0.42]",1239.4770286288112,1240.104294206947,1240.4775902125987,1240.494097116869,61,150868,20,M,230511_091002,MS,,,0.14178390568386454,0.17837102054506285,,0.24313911841640296,0.2438080812559739
551,Task,8,Ball,0,23,0.36666666666666653,0.75,0.4720593667589128,1.0,1.0,down,CORRECT,12.0,30.0,0.4,1240.8472190862524,1241.319278453011,1241.3413691222668,230511_093152,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.06562470795402907,0.0731432462963642,0.0880739379356484,0.2422320446825077,0.24171949951919067,0.24202460982808463
552,Task,8,Fixation,0,24,,,,,,,,,,,1241.8669896549545,,,230511_093154,1.0,1.0,0.14437543973326686,"[-0.03847658634185791, 0.39970703423023224]","[-0.03271484375, 0.3716796934604645]","[-0.15, 0.42]",1241.8669896549545,1242.4094246635213,1242.5538001032546,1242.88409502618,61,150868,20,M,230511_091002,MS,,,0.19861430922287177,0.24383575002176977,,0.23983284138867217,0.24052066528912455
553,Task,8,Ball,0,25,0.4,0.75,0.4585710950195789,1.0,1.0,down,CORRECT,13.0,30.0,0.43333333333333335,1243.2370883855035,1243.6956594805233,1243.7146446020342,230511_093155,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.20190229398973297,0.21519780334629593,0.23451675706611008,0.23888915776293623,0.23838005202206772,0.23869135023352292
554,Task,8,Fixation,0,26,,,,,,,,,,,1244.2397712226955,,,230511_093156,1.0,1.0,0.5834521073848009,"[-0.03564453125, 0.4515625014901161]","[-0.034472644329071045, 0.36474609375]","[-0.14166666666666666, 0.42]",1244.2397712226955,1244.6297919028439,1245.2132440102287,1245.2571463207714,61,150868,20,M,230511_091002,MS,,,0.2367377623654584,0.2730289490087023,,0.236462883605308,0.23716007313744508
555,Task,8,Ball,0,27,0.43333333333333335,0.75,0.5690632485784589,3.0,3.0,up,CORRECT,14.0,30.0,0.4666666666666667,1245.6142708971165,1246.183334145695,1246.2057856270112,230511_093157,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.28733910939549867,0.2815481403585388,0.30449717281312905,0.23552283636237945,0.23492420469780986,0.23530904257475288
556,Task,8,Fixation,0,28,,,,,,,,,,,1246.7313160365447,,,230511_093159,1.0,1.0,0.5992925520986319,"[-0.06777346134185791, 0.4190429672598839]","[-0.07958984375, 0.36884765326976776]","[-0.13333333333333333, 0.42]",1246.7313160365447,1247.1044183261693,1247.7037108782679,1247.748664835468,61,150868,20,M,230511_091002,MS,,,0.28962387422409125,0.31020533851821586,,0.23293278608633092,0.23362826740803125
557,Task,8,Ball,0,29,0.4666666666666667,0.6,0.4784475015476346,1.0,1.0,down,CORRECT,15.0,30.0,0.5,1248.105142516084,1248.5835900176314,1248.6125588845462,230511_093200,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.3127607663637132,0.29224528661530746,0.3077795565314186,0.23198494254960955,0.2314646856649444,0.23178771438952966
558,Task,8,Fixation,0,30,,,,,,,,,,,1249.1381011605265,,,230511_093201,1.0,1.0,0.051164091564714916,"[-0.06269532442092896, 0.39374999701976776]","[-0.06357419490814209, 0.36787109076976776]","[-0.125, 0.42]",1249.1381011605265,1249.5450633233413,1249.596227414906,1250.1552751665006,61,150868,20,M,230511_091002,MS,,,0.23481640080940355,0.2645042419239366,,0.22955257015986713,0.23022456487887435
559,Task,8,Ball,0,31,0.5,0.75,0.4752194378525018,1.0,1.0,down,CORRECT,16.0,30.0,0.5333333333333333,1250.5081549906172,1250.9833744284695,1251.0023194593375,230511_093202,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.26404256833193057,0.27811747275816634,0.29576417995556614,0.22865740396771317,0.22816437484502503,0.2284565766797908
560,Task,8,Fixation,0,32,,,,,,,,,,,1251.52856315393,,,230511_093203,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",1251.52856315393,,,1252.5448773046955,61,150868,20,M,230511_091002,MS,,,0.06544255483780222,0.09025394997146295,,0.226425482025392,0.22704301110789274
561,Task,8,Ball,0,33,0.5333333333333333,0.75,0.4567718463949859,3.0,3.0,up,CORRECT,17.0,30.0,0.5666666666666667,1252.9028280596249,1253.35959990602,1253.3921198034661,230511_093204,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,-0.08516918973376028,0.0296358402007663,0.08763067840468794,0.22559990598760496,0.22517090749342622,0.22543159731478085
562,Task,8,Fixation,0,34,,,,,,,,,,,1253.9177441848442,,,230511_093206,1.0,1.0,0.3906816877424717,"[-0.0576171875, 0.4341796860098839]","[-0.033398449420928955, 0.38886718451976776]","[-0.10833333333333334, 0.42]",1253.9177441848442,1254.5280188890174,1254.9187005767599,1254.9347908636555,61,150868,20,M,230511_091002,MS,,,0.1052986346999644,0.15521922349880463,,0.2236288593773572,0.2241611411204962
563,Task,8,Ball,0,35,0.5666666666666667,0.75,0.5322973169386387,1.0,1.0,down,CORRECT,18.0,30.0,0.6,1255.2906585312448,1255.8229558481835,1255.8512880825438,230511_093207,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,-0.027690113974222566,0.061562111347035584,0.1169152269500966,0.22293510598231445,0.22253507496478286,0.22278302469957773
564,Task,8,Fixation,0,36,,,,,,,,,,,1256.3753880732693,,,230511_093208,1.0,1.0,0.06100158812478185,"[-0.00839841365814209, 0.38310547173023224]","[-0.009765625, 0.36494140326976776]","[-0.1, 0.42]",1256.3753880732693,1256.934817162808,1256.9958187509328,1257.3926368071698,61,150868,20,M,230511_091002,MS,,,0.1477748336234159,0.1809446476322705,,0.22124252233038696,0.2216731589826247
565,Task,8,Ball,0,37,0.6,0.75,0.5472387783229351,2.0,2.0,up,CORRECT,19.0,30.0,0.6333333333333333,1257.7479746425524,1258.2952134208756,1258.324421546422,230511_093209,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.11292536163779532,0.1281895205863631,0.1727845452180703,0.22068672958086577,0.22036299401657736,0.22056613688220716
566,Task,8,Fixation,0,38,,,,,,,,,,,1258.8499695956707,,,230511_093211,1.0,1.0,0.10796454641968012,"[-0.008105456829071045, 0.40253905951976776]","[-0.00625002384185791, 0.36962890625]","[-0.09166666666666667, 0.42]",1258.8499695956707,1259.2569000064395,1259.3648645528592,1259.8671160191298,61,150868,20,M,230511_091002,MS,,,0.1828325050588865,0.2365230091116191,,0.21936968871419432,0.21969907646313452
567,Task,8,Ball,0,39,0.6333333333333333,0.75,0.5715539734810591,3.0,3.0,down,CORRECT,20.0,30.0,0.6666666666666666,1260.203413890209,1260.77496786369,1260.7989988992922,230511_093212,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.0740960173761715,0.08879175588265963,0.14519658125849247,0.21894287928339345,0.21869625389541802,0.21885862987565574
568,Task,8,Fixation,0,40,,,,,,,,,,,1261.3246742747724,,,230511_093213,1.0,1.0,0.3752155248075724,"[-0.0068359375, 0.4300781264901161]","[0.006152331829071045, 0.3846679702401161]","[-0.08333333333333334, 0.42]",1261.3246742747724,1261.9517971319144,1262.3270126567222,1262.341409212444,61,150868,20,M,230511_091002,MS,,,0.07915454298734467,0.12334409371283771,,0.2179744497659176,0.21821038214263452
569,Task,8,Ball,0,41,0.6666666666666666,0.75,0.5550483521074057,2.0,2.0,down,CORRECT,21.0,30.0,0.7,1262.6996608045886,1263.2547091566958,1263.2736557913013,230511_093214,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,-0.02684390489479985,0.14561460130783768,0.1936376648911925,0.21767635372936636,0.217503945426096,0.21761310959917654
570,Task,8,Fixation,0,42,,,,,,,,,,,1263.7988831186667,,,230511_093216,1.0,1.0,0.4511072598397732,"[-0.04628908634185791, 0.4072265625]","[-0.023242175579071045, 0.3682617247104645]","[-0.07500000000000001, 0.42]",1263.7988831186667,1264.3076272751205,1264.7587345349602,1264.8164766281845,61,150868,20,M,230511_091002,MS,,,0.29634248460072043,0.330256301137595,,0.21700266291242973,0.21716439524903036
571,Task,8,Ball,0,43,0.7,0.75,0.5002482384443283,1.0,1.0,up,CORRECT,22.0,30.0,0.7333333333333333,1265.1707881544714,1265.671036392916,1265.6973246675916,230511_093217,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.2699559930814921,0.26805788920831364,0.290850213978331,0.21679858060656973,0.2166887024972843,0.2167553012842678
572,Task,8,Fixation,0,44,,,,,,,,,,,1266.222841606941,,,230511_093218,1.0,1.0,0.6281696925871074,"[-0.044140636920928955, 0.3824218735098839]","[-0.01748049259185791, 0.40869140625]","[-0.06666666666666668, 0.42]",1266.222841606941,1266.5958342100494,1267.2240039026365,1267.24034499377,61,150868,20,M,230511_091002,MS,,,0.26162293930716357,0.29028246977804506,,0.2163520230601503,0.2164628722666482
573,Task,8,Ball,0,45,0.7333333333333333,0.75,0.5141941802576184,1.0,1.0,down,CORRECT,23.0,30.0,0.7666666666666667,1267.596648522187,1268.1108427024444,1268.1380068683063,230511_093219,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.2280777037536307,0.24512105713840343,0.27242663779926196,0.2162130966884361,0.21613756139343585,0.21618392153981847
574,Task,8,Fixation,0,46,,,,,,,,,,,1268.6635340708308,,,230511_093220,1.0,1.0,0.4249812695197761,"[-0.03037106990814209, 0.4078124985098839]","[-0.00351560115814209, 0.3958984389901161]","[-0.05833333333333332, 0.42]",1268.6635340708308,1269.2399174720051,1269.664898741525,1269.680495438166,61,150868,20,M,230511_091002,MS,,,0.23793909099459234,0.2685668382348453,,0.21591882384230218,0.21598811788612085
575,Task,8,Ball,0,47,0.7666666666666667,0.75,0.4969800845719874,3.0,3.0,down,CORRECT,24.0,30.0,0.8,1270.038027971983,1270.535008056555,1270.5617216085084,230511_093222,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.16702446923228484,0.20910033574985398,0.23141678099196625,0.21583494763946467,0.21579326964849824,0.21581812964129554
576,Task,8,Fixation,0,48,,,,,,,,,,,1271.087268695701,,,230511_093223,1.0,1.0,0.2335165082477033,"[-0.04638671875, 0.4029296860098839]","[-0.049023449420928955, 0.3692382872104645]","[-0.04999999999999999, 0.42]",1271.087268695701,1271.5281686661765,1271.7616851744242,1272.1044334000908,61,150868,20,M,230511_091002,MS,,,0.20900642909325715,0.23513171494377336,,0.21568797911456591,0.2157171798823243
577,Task,8,Ball,0,49,0.8,0.75,0.5581901418045163,2.0,2.0,down,CORRECT,25.0,30.0,0.8333333333333334,1272.4406360168941,1272.9988261586984,1273.0192298316394,230511_093224,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.14561652521837337,0.13601598662112338,0.17104974936828451,0.2156582989060588,0.21564924559446794,0.2156542958819165
578,Task,8,Fixation,0,50,,,,,,,,,,,1273.5448885299265,,,230511_093225,1.0,1.0,0.5955182989127934,"[-0.06416016817092896, 0.38916015625]","[0.0005859136581420898, 0.38154296576976776]","[-0.04166666666666666, 0.42]",1273.5448885299265,1273.9517345912755,1274.5472528901882,1274.561899929773,61,150868,20,M,230511_091002,MS,,,0.07905551585166756,0.16407818939926605,,0.21566401502071764,0.21568435182877765
579,Task,8,Ball,0,51,0.8333333333333334,0.75,0.5789238377474248,1.0,1.0,up,CORRECT,26.0,30.0,0.8666666666666667,1274.915671681054,1275.4945955188016,1275.5278415302746,230511_093227,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.006051809965861035,0.06670358832821305,0.11041477149340918,0.21569410615348664,0.21572365229004506,0.21574566047154722
580,Task,8,Fixation,0,52,,,,,,,,,,,1276.0532176722772,,,230511_093228,1.0,1.0,0.02421256434172392,"[-0.059374988079071045, 0.37939453125]","[-0.059863269329071045, 0.36982421576976776]","[-0.033333333333333326, 0.42]",1276.0532176722772,1276.426560503431,1276.4507730677726,1277.0705914879218,61,150868,20,M,230511_091002,MS,,,0.16973850791152642,0.20333563074700248,,0.21586411184768764,0.2159257189890042
581,Task,8,Ball,0,53,0.8666666666666667,0.75,0.542632894590497,2.0,2.0,up,CORRECT,27.0,30.0,0.9,1277.4237458496355,1277.9663787442262,1277.9852759875355,230511_093229,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.11351782505924005,0.1698358251546806,0.2023158075291772,0.21595051769806625,0.21601016964128594,0.21605119655662375
582,Task,8,Fixation,0,54,,,,,,,,,,,1278.5110703511166,,,230511_093230,1.0,1.0,0.5615522675216198,"[-0.06982421875, 0.38603515923023224]","[-0.008593738079071045, 0.4159179702401161]","[-0.024999999999999994, 0.42]",1278.5110703511166,1278.95205659559,1279.5136088631116,1279.527994514443,61,150868,20,M,230511_091002,MS,,,0.19430639171048322,0.2289020246690882,,0.21623791311045365,0.21632627444162222
583,Task,8,Ball,0,55,0.9,0.75,0.4917731676250696,2.0,2.0,up,CORRECT,28.0,30.0,0.9333333333333332,1279.8824352910742,1280.3742084586993,1280.3930428405292,230511_093231,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.1158651181752835,0.14244940277605284,0.15710517674462188,0.21635991201335047,0.21643230971973831,0.2164787298546227
584,Task,8,Fixation,0,56,,,,,,,,,,,1280.917765993625,,,230511_093233,1.0,1.0,0.0009823706932365894,"[-0.041796863079071045, 0.3662109375]","[-0.042773425579071045, 0.3656249940395355]","[-0.016666666666666663, 0.42]",1280.917765993625,1281.4097543656826,1281.4107367363758,1281.9351442991756,61,150868,20,M,230511_091002,MS,,,0.189170883303877,0.26345215837859925,,0.21670459989386662,0.21680438274114072
585,Task,8,Ball,0,57,0.9333333333333332,0.75,0.6111483504064381,3.0,3.0,up,CORRECT,29.0,30.0,0.9666666666666668,1282.291298371274,1282.9024467216805,1282.9352911897004,230511_093234,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.1525259287578737,0.13145578075410896,0.1881998055908981,0.21683919801987248,0.21692936257912818,0.21698872604320893
586,Task,8,Fixation,0,58,,,,,,,,,,,1283.4601612333208,,,230511_093235,1.0,1.0,0.003567066509276628,"[-0.0654296875, 0.37158203125]","[-0.06503903865814209, 0.36962890625]","[-0.008333333333333331, 0.42]",1283.4601612333208,1283.850006157998,1283.8535732245073,1284.477180971764,61,150868,20,M,230511_091002,MS,,,0.1618057706860337,0.1980718175274841,,0.21721997137563406,0.21731552303071977
587,Task,8,Ball,0,59,0.9666666666666668,0.75,0.5039949095807971,1.0,1.0,down,CORRECT,30.0,30.0,1.0,1284.830667280592,1285.3346621901728,1285.3583564679138,230511_093236,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.17108883201768113,0.165830114639928,0.18036291412857033,0.21734771921195992,0.21741973853857602,0.21746297015248375
588,Task,8,Fixation,0,60,,,,,,,,,,,1285.8838875191286,,,230511_093238,1.0,1.0,0.2803082005120814,"[-0.027050793170928955, 0.3750976547598839]","[-0.011523425579071045, 0.3724609315395355]","[0.0, 0.42]",1285.8838875191286,1286.494302699808,1286.7746109003199,1286.9010567138905,61,150868,20,M,230511_091002,MS,,,0.2180465517866811,0.27682605420994844,,0.21764672320141432,0.21771704070724746
589,Task,9,Ball,1,1,0.0,0.75,0.4697293238714337,2.0,2.0,up,CORRECT,1.0,27.0,0.037037037037037035,1288.7288987571374,1289.1986280810088,1289.222758860793,230511_093240,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.15027868109584716,0.16507028167554236,0.1861830733890174,0.21788391385603495,0.2179055730241355,0.21791646320635638
590,Task,9,Fixation,1,2,,,,,,,,,,,1289.7482902323827,,,230511_093242,1.0,1.0,0.6464739218354225,"[-0.02236330509185791, 0.4296875]","[-0.01748049259185791, 0.3999999985098839]","[-0.24074074074074076, 0.42]",1289.7482902323827,1290.1044218540194,1290.7508957758546,1290.766153469216,61,150868,20,M,230511_091002,MS,,,0.3454872578720279,0.3873137006924439,,0.21792684582057312,0.21793233608519488
591,Task,9,Ball,1,3,0.037037037037037035,0.6,0.4871906959451735,1.0,1.0,down,CORRECT,2.0,27.0,0.07407407407407407,1291.1192096904851,1291.6064003864306,1291.6307601616718,230511_093243,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.2699871658401207,0.2177765478501074,0.23373012687252587,0.2179039914578704,0.21787813994792585,0.21789574201799813
592,Task,9,Fixation,1,4,,,,,,,,,,,1292.1550840162672,,,230511_093244,1.0,1.0,0.6438991678878665,"[-0.033496081829071045, 0.40947265923023224]","[-0.03037106990814209, 0.408203125]","[-0.23148148148148148, 0.42]",1292.1550840162672,1292.5123641421087,1293.1562633099966,1293.1720678340646,61,150868,20,M,230511_091002,MS,,,0.316973297203438,0.4050107091737505,,0.21771578467306849,0.21778810366115758
593,Task,9,Ball,1,5,0.07407407407407407,0.75,0.454202224034816,1.0,1.0,down,CORRECT,3.0,27.0,0.1111111111111111,1293.527985534165,1293.9821877582,1294.0022739167325,230511_093245,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.1803050117375311,0.2163161177206561,0.2433770466132698,0.2176038001408025,0.21752975209232764,0.2175761698388476
594,Task,9,Fixation,1,6,,,,,,,,,,,1294.5279515376315,,,230511_093246,1.0,1.0,0.033889058511704206,"[-0.06826174259185791, 0.39374999701976776]","[-0.07138669490814209, 0.37470702826976776]","[-0.2222222222222222, 0.42]",1294.5279515376315,1294.850320785772,1294.8842098442838,1295.5450764726847,61,150868,20,M,230511_091002,MS,,,0.26063040502228674,0.27805102024242456,,0.21718762805983136,0.21732481330596537
595,Task,9,Ball,1,7,0.1111111111111111,0.75,0.5287671331316233,3.0,3.0,down,CORRECT,4.0,27.0,0.14814814814814814,1295.9017045716755,1296.4304717048074,1296.460071751848,230511_093247,,,,,,,,,,,61,150868,20,M,230511_091002,MS,,0.2384984619024044,0.2701568060504538,0.2866323924852282,0.21698489604753723,0.21685164532847057,0.21693941866914718
596,Task,9,Fixation,1,8,,,,,,,,,,,1296.9854308958165,,,230511_093249,1.0,1.0,0.08841463411226869,"[-0.17714843153953552, 0.4022460952401161]","[-0.17666015028953552, 0.37275390326976776]","[-0.21296296296296297, 0.42]",1296.9854308958165,1297.3080862280913,1297.3965008622035,1298.0027331900785,61,150868,20,M,230511_091002,MS,,,0.2205630952093961,0.24601287664218133,,0.21633380329524204,0.2165267068982605
