,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
227,Task,2,Ball,1,21,0.2222222222222222,0.6,0.5364759997528381,1.0,1.0,up,CORRECT,7.0,27.0,0.25925925925925924,833.2164980525781,833.752974052331,833.771749421418,230717_101527,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,-0.005407240494781392,-0.0151417535359382,0.018529604472427436,0.6543293970361181,0.6359736222197067,0.6478593850963525
228,Task,2,Fixation,1,22,,,,,,,,,,,834.2970960574326,,,230717_101528,1.0,1.0,0.4419471271030488,"[0.024609386920928955, 0.3929687514901161]","[0.04052734375, 0.3670898377895355]","[-0.18518518518518517, 0.42]",834.2970960574326,834.7552633638319,835.197210490935,835.3142213133682,99,999100,64,M,230717_095334,MS,,,0.016337146262449677,0.07603514758878757,,0.5745156496236635,0.5957084715903915
229,Task,2,Ball,1,23,0.25925925925925924,0.75,0.6357740040948556,3.0,3.0,down,CORRECT,8.0,27.0,0.2962962962962963,835.6689507397127,836.3047247438077,836.3308847300544,230717_101530,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.02130630247679505,0.0760606396916681,0.09809144480054122,0.546085864692494,0.5275369742889349,0.5402612140137367
230,Task,2,Fixation,1,24,,,,,,,,,,,836.8564170639344,,,230717_101531,1.0,1.0,0.4182730547590836,"[-0.01376950740814209, 0.41259765625]","[0.017382800579071045, 0.3622070252895355]","[-0.17592592592592593, 0.42]",836.8564170639344,837.2976948448472,837.7159678996063,837.8737379601075,99,999100,64,M,230717_095334,MS,,,0.07009425879311357,0.1367132996475773,,0.47066102711871977,0.48952466781554754
231,Task,2,Ball,1,25,0.2962962962962963,0.75,0.6600802189113892,2.0,2.0,down,CORRECT,9.0,27.0,0.3333333333333333,838.2284539161406,838.8885341350518,838.9070814710091,230717_101532,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.03439927844521936,0.08527301403008024,0.11198826936130442,0.4454024220576706,0.42860777455094534,0.4402371762714595
232,Task,2,Fixation,1,26,,,,,,,,,,,839.4327093799553,,,230717_101534,1.0,1.0,0.0010763420277726254,"[-0.03085935115814209, 0.3653320372104645]","[-0.02841794490814209, 0.3642578125]","[-0.16666666666666669, 0.42]",839.4327093799553,839.9081321553008,839.9092084973287,840.4500241824157,99,999100,64,M,230717_095334,MS,,,0.1971714484135574,0.2418471963712824,,0.3780921496027968,0.394688050640284
233,Task,2,Ball,1,27,0.3333333333333333,0.6,,,1.0,up,SLOW,9.0,27.0,0.3333333333333333,840.800977752177,,841.4325766011711,230717_101535,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.23618381446084813,0.21886720311572463,0.2346012298375956,0.35623316335121546,0.34214428534946684,0.3513815169757847
234,Task,2,Fixation,1,28,,,,,,,,,,,841.9581224053612,,,230717_101536,1.0,1.0,0.40236333406937774,"[-0.01113283634185791, 0.3896484375]","[0.01669919490814209, 0.35009765625]","[-0.16666666666666669, 0.42]",841.9581224053612,842.4329059823572,842.8352693164265,842.9754246996757,99,999100,64,M,230717_095334,MS,,,0.059880570652184356,0.1282023975653644,,0.29888063289826866,0.31337510262531115
235,Task,2,Ball,1,29,0.3333333333333333,0.75,0.6869695263067115,3.0,3.0,up,CORRECT,10.0,27.0,0.3703703703703704,843.3296602146014,844.0166297409082,844.0427518819948,230717_101537,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.00809303752187786,0.07057485238721613,0.0971059142337049,0.2795423986469059,0.26620897255244835,0.2756025289979615
236,Task,2,Fixation,1,30,,,,,,,,,,,844.5682986483503,,,230717_101539,1.0,1.0,0.5406068952597707,"[-0.006542980670928955, 0.4532226547598839]","[0.02109372615814209, 0.3661132752895355]","[-0.1574074074074074, 0.42]",844.5682986483503,844.9247003176429,845.4653072129026,845.5856288454529,99,999100,64,M,230717_095334,MS,,,0.01584457984214936,0.04635727794023283,,0.22758427921049393,0.24003231390645174
237,Task,2,Ball,1,31,0.3703703703703704,0.75,0.4566063538813978,3.0,3.0,down,CORRECT,11.0,27.0,0.4074074074074074,845.9192486901725,846.3758550440538,846.3986901084296,230717_101540,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.09739372511209075,0.057246959990220836,0.12296671281424346,0.21124945629484493,0.2024200036808387,0.20763814548297505
238,Task,2,Fixation,1,32,,,,,,,,,,,846.9240046722739,,,230717_101541,1.0,1.0,0.4449138028348898,"[0.01943361759185791, 0.3838867172598839]","[0.031054675579071045, 0.3697265684604645]","[-0.14814814814814814, 0.42]",846.9240046722739,847.3482190965401,847.793132899375,847.9415096627031,99,999100,64,M,230717_095334,MS,,,0.029213803986442976,0.07080912203941217,,0.17277138295438127,0.18353209961311343
239,Task,2,Ball,1,33,0.4074074074074074,0.6,0.4753368219298864,3.0,3.0,up,CORRECT,12.0,27.0,0.4444444444444444,848.2932730547586,848.7686098766885,848.7883528631468,230717_101542,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.02371908652385308,0.0824951124963017,0.09231732784957433,0.15846626401501615,0.1508687613167058,0.1555625212450633
240,Task,2,Fixation,1,34,,,,,,,,,,,849.3140439542673,,,230717_101543,1.0,1.0,0.3416827882774669,"[-0.00937497615814209, 0.43291015923023224]","[0.02333986759185791, 0.36962890625]","[-0.1388888888888889, 0.42]",849.3140439542673,849.7380922446922,850.0797750329698,850.3326227209512,99,999100,64,M,230717_095334,MS,,,0.0831225868220559,0.0979678437852367,,0.12450464156118345,0.13368850446280645
241,Task,2,Ball,1,35,0.4444444444444444,0.75,0.4748660024733909,3.0,2.0,up,WRONG,12.0,27.0,0.4444444444444444,850.6854852262753,851.1603512287488,851.1788154977852,230717_101545,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.0818683743857862,0.12422096546176557,0.1485732217653088,0.11231524143696356,0.10585547797401863,0.10984498707917208
242,Task,2,Fixation,1,36,,,,,,,,,,,851.7038924068498,,,230717_101546,1.0,1.0,0.3368065355380168,"[-0.00537109375, 0.39677734673023224]","[0.014941394329071045, 0.36992187798023224]","[-0.1388888888888889, 0.42]",851.7038924068498,852.2124053229539,852.5492118584921,852.7211937389989,99,999100,64,M,230717_095334,MS,,,0.1933177557878787,0.26654367301894466,,0.08382193654722567,0.09160360315199081
243,Task,2,Ball,1,37,0.4444444444444444,0.6,,,1.0,down,SLOW,12.0,27.0,0.4444444444444444,853.0789491745903,,853.7207203537688,230717_101547,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.20439293059361427,0.11738210338718913,0.16668167738672138,0.07350958957115492,0.06719049334542578,0.07142308988762804
244,Task,2,Fixation,1,38,,,,,,,,,,,854.2463915601442,,,230717_101548,1.0,1.0,0.3834041914478803,"[-0.010058581829071045, 0.40410156548023224]","[0.01767575740814209, 0.3697265684604645]","[-0.1388888888888889, 0.42]",854.2463915601442,854.8396692974397,855.2230734888876,855.2805910772653,99,999100,64,M,230717_095334,MS,,,0.0800234024002744,0.1374275156723363,,0.047160411560359536,0.05360721290105211
245,Task,2,Ball,1,39,0.4444444444444444,0.75,0.5037264654411047,1.0,1.0,up,CORRECT,13.0,27.0,0.4814814814814815,855.6322790997215,856.1360055651627,856.1614080067534,230717_101550,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.02956598251710662,0.11041444388596494,0.1508559188658291,0.03863353003270482,0.033898591569545576,0.03691178103683121
246,Task,2,Fixation,1,40,,,,,,,,,,,856.6869544523864,,,230717_101551,1.0,1.0,0.3810667716925309,"[0.0007812380790710449, 0.3924804702401161]","[0.021777331829071045, 0.35771484673023224]","[-0.12962962962962965, 0.42]",856.6869544523864,857.1790252497782,857.5600920214706,857.7042468043288,99,999100,64,M,230717_095334,MS,,,-0.008921067495597275,0.08784931901665365,,0.018263044044863688,0.023592290137085248
247,Task,2,Ball,1,41,0.4814814814814815,0.75,0.6552036454513654,2.0,2.0,down,CORRECT,14.0,27.0,0.5185185185185185,858.057044844591,858.7122484900424,858.7376772308121,230717_101552,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.008969461696460996,0.04833951280713817,0.06319023141699878,0.01132977473768307,0.00674858474134633,0.00981092537936558
248,Task,2,Fixation,1,42,,,,,,,,,,,859.2631903213883,,,230717_101553,1.0,1.0,0.3946313753058348,"[-0.01132810115814209, 0.41767577826976776]","[0.02285158634185791, 0.33271484076976776]","[-0.12037037037037038, 0.42]",859.2631903213883,859.4840742432248,859.8787056185306,860.2804634300287,99,999100,64,M,230717_095334,MS,,,0.050036106468948266,0.1599610792440275,,-0.0065257200485822845,-0.0022133795220445314
249,Task,2,Ball,1,43,0.5185185185185185,0.6,,,2.0,down,SLOW,14.0,27.0,0.5185185185185185,860.6419308985855,,861.2801452741019,230717_101555,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.11210856064556653,0.1291868041941926,0.20276561595404743,-0.012206543088814399,-0.015657030619637906,-0.01334886936162577
250,Task,2,Fixation,1,44,,,,,,,,,,,861.8054450847471,,,230717_101556,1.0,1.0,0.3791539874691807,"[0.01025390625, 0.38916015625]","[0.02695310115814209, 0.3545898497104645]","[-0.12037037037037038, 0.42]",861.8054450847471,862.2464656468568,862.6256196343262,862.8229202480593,99,999100,64,M,230717_095334,MS,,,0.0486413355907832,0.10412936237704855,,-0.026455614002827955,-0.02300737432921678
251,Task,2,Ball,1,45,0.5185185185185185,0.75,0.6387653753981795,3.0,3.0,up,CORRECT,15.0,27.0,0.5555555555555556,863.1770441518324,863.8158095272307,863.8393767992488,230717_101557,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.0010007639094633937,0.06206359311497329,0.08191444508286597,-0.03092367347803795,-0.033857803327738634,-0.031898293075256004
252,Task,2,Fixation,1,46,,,,,,,,,,,864.3647131721685,,,230717_101559,1.0,1.0,0.005928219918132528,"[0.02734375, 0.3985351547598839]","[0.039746105670928955, 0.37187500298023224]","[-0.1111111111111111, 0.42]",864.3647131721685,864.7890722419211,864.7950004618393,865.3821113622722,99,999100,64,M,230717_095334,MS,,,-0.002351849514555617,0.10138699619231285,,-0.04228609208445557,-0.03956253253787933
253,Task,2,Ball,1,47,0.5555555555555556,0.75,0.616610561750349,1.0,1.0,up,CORRECT,16.0,27.0,0.5925925925925926,865.7349514170769,866.3515619788272,866.3817649828347,230717_101600,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.014595330239652671,0.10214736581013788,0.15105513659488254,-0.045807929625451584,-0.048016109471598796,-0.04657449421331566
254,Task,2,Fixation,1,48,,,,,,,,,,,866.908511889795,,,230717_101601,1.0,1.0,0.3941214278011103,"[0.02968752384185791, 0.3887695297598839]","[0.06894528865814209, 0.36201171576976776]","[-0.10185185185185186, 0.42]",866.908511889795,867.2975370497711,867.6916584775722,867.9413986929944,99,999100,64,M,230717_095334,MS,,,-0.007870491286485329,0.035940684425007904,,-0.05462352325555653,-0.0524933089777583
255,Task,2,Ball,1,49,0.5925925925925926,0.75,0.576889179106729,2.0,2.0,up,CORRECT,17.0,27.0,0.6296296296296297,868.2785314025027,868.8554205816095,868.8741465595544,230717_101602,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.02921140849322413,0.05956269540669799,0.07800794366132625,-0.05741304943261012,-0.059054812289575986,-0.05797056190522473
256,Task,2,Fixation,1,50,,,,,,,,,,,869.398811341232,,,230717_101604,1.0,1.0,0.3933189821063934,"[0.01865231990814209, 0.4092773422598839]","[0.06044924259185791, 0.35283203423023224]","[-0.09259259259259259, 0.42]",869.398811341232,869.7721541722044,870.1654731543108,870.4170106941443,99,999100,64,M,230717_095334,MS,,,0.08049051667636506,0.12469437454223042,,-0.06402259467127112,-0.062361705856240714
257,Task,2,Ball,1,51,0.6296296296296297,0.75,0.6110325699301029,1.0,1.0,down,CORRECT,18.0,27.0,0.6666666666666666,870.7726679683686,871.383700538299,871.4155414680331,230717_101605,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.2029223740648501,0.14221065264005875,0.280912148721962,-0.06619512266213476,-0.06753087145632672,-0.06662886115070545
258,Task,2,Fixation,1,52,,,,,,,,,,,871.9411911860547,,,230717_101606,1.0,1.0,0.0007934654877317371,"[0.06464844942092896, 0.3443359434604645]","[0.06494140625, 0.3402343690395355]","[-0.08333333333333334, 0.42]",871.9411911860547,872.43300251959,872.4337959850778,872.9583639088019,99,999100,64,M,230717_095334,MS,,,0.07097840062869304,0.119663973400628,,-0.07148173510325694,-0.07020257468076359
259,Task,2,Ball,1,53,0.6666666666666666,0.75,0.5055350151124003,1.0,1.0,down,CORRECT,19.0,27.0,0.7037037037037037,873.2938577304191,873.7993927455313,873.8224401276724,230717_101607,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.1938569754892347,0.0844908648420074,0.15628916172636456,-0.07315264490171261,-0.07406427126036524,-0.07348571093781123
260,Task,2,Fixation,1,54,,,,,,,,,,,874.3479731029953,,,230717_101609,1.0,1.0,0.3696099510962085,"[0.09531247615814209, 0.42548827826976776]","[0.10175782442092896, 0.3519531190395355]","[-0.07407407407407407, 0.42]",874.3479731029953,874.9757588916887,875.3453688427849,875.3649784090152,99,999100,64,M,230717_095334,MS,,,0.032021338918853746,0.08045793497764003,,-0.07695963085965749,-0.07597248589123907
261,Task,2,Ball,1,55,0.7037037037037037,0.75,0.4716565404141875,1.0,1.0,up,CORRECT,20.0,27.0,0.7407407407407407,875.7199782037527,876.191634744167,876.2121769691025,230717_101610,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,-0.10715262522681562,0.08377430337566712,0.13619865305732895,-0.0782273523907833,-0.0788920209738874,-0.07850120366503563
262,Task,2,Fixation,1,56,,,,,,,,,,,876.7378638908417,,,230717_101611,1.0,1.0,0.3557323231025293,"[0.091796875, 0.3790039047598839]","[0.11103516817092896, 0.4033203125]","[-0.06481481481481483, 0.42]",876.7378638908417,877.3830789796434,877.738811302746,877.7547861299413,99,999100,64,M,230717_095334,MS,,,0.08156543202308804,0.09542140756919985,,-0.08108826365238063,-0.08033654629425041
263,Task,2,Ball,1,57,0.7407407407407407,0.75,0.6237578448526621,3.0,3.0,up,CORRECT,21.0,27.0,0.7777777777777778,878.1112410390357,878.7349988838882,878.7543926044141,230717_101612,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.04960576149359465,0.09887972341795652,0.14891695699753638,-0.08206343049134568,-0.08265458175102419,-0.08225629232697589
264,Task,2,Fixation,1,58,,,,,,,,,,,879.2801289172943,,,230717_101613,1.0,1.0,0.2554904347953197,"[0.09521484375, 0.3702148497104645]","[0.16455078125, 0.41582031548023224]","[-0.05555555555555555, 0.42]",879.2801289172943,880.0269383778154,880.2824288126108,880.2971605224942,99,999100,64,M,230717_095334,MS,,,0.10523164728283678,0.1582398048489299,,-0.08435824794150527,-0.08381688446231751
265,Task,2,Ball,1,59,0.7777777777777778,0.6,0.4504456107306396,3.0,3.0,down,CORRECT,22.0,27.0,0.8148148148148148,880.6527937425913,881.1032393533218,881.1275227968987,230717_101615,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,-0.014180634915488457,0.08973667964793595,0.14525694390502966,-0.0850524024302858,-0.08539228861710738,-0.08518776298626367
266,Task,2,Fixation,1,60,,,,,,,,,,,881.653053527169,,,230717_101616,1.0,1.0,0.0010141220182049435,"[0.07802736759185791, 0.35380859673023224]","[0.0791015625, 0.3511718809604645]","[-0.04629629629629631, 0.42]",881.653053527169,882.0432669610458,882.0442810830641,882.6703606323094,99,999100,64,M,230717_095334,MS,,,0.043891714511582844,0.09963573653385861,,-0.08648695512465535,-0.0861267638787499
267,Task,2,Ball,1,61,0.8148148148148148,0.75,0.6243082032915481,2.0,2.0,up,CORRECT,23.0,27.0,0.8518518518518519,883.0067351557167,883.6310433590082,883.6529351808607,230717_101617,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.19803179160113302,0.08794030683602921,0.18876456938921438,-0.08692795508162565,-0.08718310572530903,-0.08701766205482395
268,Task,2,Fixation,1,62,,,,,,,,,,,884.1784803436079,,,230717_101618,1.0,1.0,0.32374610643819324,"[0.13603514432907104, 0.40458984673023224]","[0.14384764432907104, 0.42314453423023224]","[-0.037037037037037035, 0.42]",884.1784803436079,884.8567429171821,885.1804890236203,885.1955372858215,99,999100,64,M,230717_095334,MS,,,0.08073700363730091,0.12276430990061331,,-0.08777278814715857,-0.08761056071362837
269,Task,2,Ball,1,63,0.8518518518518519,0.75,0.4897869381602504,3.0,3.0,up,CORRECT,24.0,27.0,0.8888888888888888,885.549546691948,886.0393336301082,886.0596186362395,230717_101619,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,-0.04300701325863349,0.01696480788070221,0.05488322321175125,-0.08794447537662267,-0.08800153632376154,-0.08796952096666937
270,Task,2,Fixation,1,64,,,,,,,,,,,886.5852763723037,,,230717_101621,1.0,1.0,0.0006023153546266258,"[0.09697264432907104, 0.36494140326976776]","[0.09697264432907104, 0.36494140326976776]","[-0.02777777777777779, 0.42]",886.5852763723037,887.0768641628133,887.0774664781678,887.6024375490701,99,999100,64,M,230717_095334,MS,,,0.03579749947599076,0.09144335885510224,,-0.08798594949332203,-0.08790289975410223
271,Task,2,Ball,1,65,0.8888888888888888,0.75,0.5218504487538667,2.0,2.0,down,CORRECT,25.0,27.0,0.925925925925926,887.9571685790228,888.4790190277768,888.5003883939794,230717_101622,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.034735154138617656,0.11951060731929493,0.1589789371449288,-0.08785375315356818,-0.0877245940050259,-0.08763004602121707
272,Task,2,Fixation,1,66,,,,,,,,,,,889.0259576108542,,,230717_101623,1.0,1.0,0.44916977980574296,"[0.05712890625, 0.44013671949505806]","[0.060253918170928955, 0.34716796875]","[-0.018518518518518517, 0.42]",889.0259576108542,889.3822303500224,889.8314001298282,890.0431556706156,99,999100,64,M,230717_095334,MS,,,0.13785873734586024,0.25016301347491143,,-0.0870193603437464,-0.08667122274865888
273,Task,2,Ball,1,67,0.925925925925926,0.75,0.6639458775716776,1.0,1.0,up,CORRECT,26.0,27.0,0.9629629629629628,890.3993681141051,891.0633139916768,891.0936350212702,230717_101624,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.2578439258823928,0.08788306668534561,0.22210600347441026,-0.08651555345509161,-0.08608745590471661,-0.08576987619487585
274,Task,2,Fixation,1,68,,,,,,,,,,,891.6191782596866,,,230717_101626,1.0,1.0,0.526128234798307,"[0.05605471134185791, 0.37578125298023224]","[0.09384763240814209, 0.38994140923023224]","[-0.009259259259259273, 0.42]",891.6191782596866,892.0940686370099,892.6201968718083,892.636176830551,99,999100,64,M,230717_095334,MS,,,0.13538785390870317,0.20381305344438708,,-0.08438346855823604,-0.08367940488822946
275,Task,2,Ball,1,69,0.9629629629629628,0.75,0.515363210911346,1.0,1.0,up,CORRECT,27.0,27.0,1.0,892.971712987433,893.4870761983443,893.5173773431931,230717_101627,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.04450487353519865,0.1771730954493772,0.22185619377170304,-0.08339536498141197,-0.0827413447132178,-0.08230008201067468
276,Task,2,Fixation,1,70,,,,,,,,,,,894.0426611177531,,,230717_101628,1.0,1.0,0.4931795323109327,"[0.01230466365814209, 0.46142578125]","[0.1533203125, 0.40156249701976776]","[0.0, 0.42]",894.0426611177531,894.551627534343,895.0448070666539,895.0599207560823,99,999100,64,M,230717_095334,MS,,,0.1103067672202428,0.1779291711136226,,-0.08002651629151165,-0.07889181326469018
277,Task,3,Ball,1,1,0.0,0.75,,,1.0,down,SLOW,0.0,26.0,0.0,899.7502126384876,,900.5343303715748,230717_101634,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,-0.18453471534236468,0.09305185079228939,0.15968417530938248,-0.063038106969027,-0.06065153093305413,-0.05887062328583829
278,Task,3,Fixation,1,2,,,,,,,,,,,901.0596965716136,,,230717_101635,1.0,1.0,0.3235703509462837,"[0.03037106990814209, 0.39472655951976776]","[0.036328136920928955, 0.40986327826976776]","[-0.25, 0.42]",901.0596965716136,901.7384764692903,902.0620468202363,902.0768484474505,99,999100,64,M,230717_095334,MS,,,0.0025079678999013356,0.042587558059586,,-0.05307550604067143,-0.0504473811210223
279,Task,3,Ball,1,3,0.0,0.6,0.6151541645067482,3.0,3.0,down,CORRECT,1.0,26.0,0.038461538461538464,902.4319993021097,903.0471534666162,903.0767098956752,230717_101636,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,-0.08483162326160697,0.040725963701966385,0.12440845682226206,-0.04945713112194883,-0.047051114578264136,-0.04540525903277954
280,Task,3,Fixation,1,4,,,,,,,,,,,903.6024362661833,,,230717_101638,1.0,0.0,0.0,,,"[-0.2403846153846154, 0.42]",903.6024362661833,,,904.6197802543196,99,999100,64,M,230717_095334,MS,,,0.15467046423499162,0.2007315107085582,,-0.03863892861719857,-0.03567609203423159
281,Task,3,Ball,1,5,0.038461538461538464,0.75,0.5619194937216889,1.0,1.0,down,CORRECT,2.0,26.0,0.07692307692307693,904.972986894028,905.5349063877496,905.5682332211233,230717_101639,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.09005860856815918,0.07531002605118466,0.13360904652356054,-0.034571227004237835,-0.03203052552931272,-0.03034408202786394
282,Task,3,Fixation,1,6,,,,,,,,,,,906.0937373314923,,,230717_101640,1.0,1.0,0.4075378579900644,"[-0.10292971134185791, 0.40966796875]","[0.035449206829071045, 0.4380859360098839]","[-0.23076923076923078, 0.42]",906.0937373314923,906.6874166123577,907.0949544703476,907.1105518081007,99,999100,64,M,230717_095334,MS,,,0.11206876965004627,0.17614460182267122,,-0.02301275655387678,-0.019840238424071115
283,Task,3,Ball,1,7,0.07692307692307693,0.75,0.5995536195368913,3.0,3.0,up,CORRECT,3.0,26.0,0.1153846153846154,907.4631654333847,908.0627190529216,908.093605194152,230717_101641,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.0236039487309798,0.12341316350475076,0.15306142829671288,-0.018730533203558126,-0.015842995197291706,-0.013931412763789851
284,Task,3,Fixation,1,8,,,,,,,,,,,908.6191734488617,,,230717_101643,1.0,1.0,0.005817250209474878,"[-0.0712890625, 0.36738280951976776]","[-0.05166018009185791, 0.36308594048023224]","[-0.22115384615384615, 0.42]",908.6191734488617,909.1279881640863,909.1338054142957,909.6364269934779,99,999100,64,M,230717_095334,MS,,,0.08675964320681484,0.1442463989926126,,-0.0064073610316283,-0.00312198976174071
285,Task,3,Ball,1,9,0.1153846153846154,0.75,0.5201653769372571,3.0,3.0,up,CORRECT,4.0,26.0,0.15384615384615385,909.9908498098763,910.5110151868133,910.5354670092823,230717_101644,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,-0.02224864066847772,0.1365109921838366,0.16539621709458086,-0.001910992107403858,0.000717515763601361,0.002404732990486102
286,Task,3,Fixation,1,10,,,,,,,,,,,911.059867195558,,,230717_101645,1.0,1.0,0.3750958957880357,"[-0.042187511920928955, 0.4286132827401161]","[-0.03115236759185791, 0.42988280951976776]","[-0.21153846153846154, 0.42]",911.059867195558,911.6873531094612,912.0624490052492,912.0768359393036,99,999100,64,M,230717_095334,MS,,,0.0926966922576477,0.18306057627767988,,0.010049424017064466,0.013367012037774682
287,Task,3,Ball,1,11,0.15384615384615385,0.75,,,2.0,down,SLOW,4.0,26.0,0.15384615384615385,912.4309646539027,,913.2122670919013,230717_101647,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.11279555380676012,0.10848673425330628,0.17667107939404456,0.01458533070882572,0.018034233019490725,0.02053373900532599
288,Task,3,Fixation,1,12,,,,,,,,,,,913.7378382331058,,,230717_101648,1.0,1.0,0.0010670410983948386,"[-0.07158201932907104, 0.3617187440395355]","[-0.0732421875, 0.3626953065395355]","[-0.21153846153846154, 0.42]",913.7378382331058,914.2297448209861,914.2308118620844,914.7551838248497,99,999100,64,M,230717_095334,MS,,,0.11892787731375315,0.19604740255220146,,0.028134189779748738,0.031414545088896365
289,Task,3,Ball,1,13,0.15384615384615385,0.75,0.4774651311363414,3.0,3.0,down,CORRECT,5.0,26.0,0.19230769230769232,915.1135791002347,915.5910442313713,915.6190746665776,230717_101649,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.15596811756131038,0.18994671506979552,0.2192669518229733,0.03261526779956055,0.03507708351180983,0.0366038390250588
290,Task,3,Fixation,1,14,,,,,,,,,,,916.144617904994,,,230717_101650,1.0,1.0,0.4060644624960332,"[-0.03945314884185791, 0.39873047173023224]","[-0.01962888240814209, 0.36162109673023224]","[-0.20192307692307693, 0.42]",916.144617904994,916.6195881420205,917.0256526045165,917.1618339251712,99,999100,64,M,230717_095334,MS,,,0.04606645963851148,0.08866460338198465,,0.0440427605990753,0.04724168950003397
291,Task,3,Ball,1,15,0.19230769230769232,0.75,0.507693151436797,3.0,3.0,up,CORRECT,6.0,26.0,0.2307692307692308,917.5146127221319,918.0223058735687,918.0427063395132,230717_101651,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,0.05517235427969319,0.05463151037255821,0.11675185440734319,0.048474908326977505,0.050995576163411924,0.05254106586416536
292,Task,3,Fixation,1,16,,,,,,,,,,,918.5683008934024,,,230717_101653,1.0,1.0,0.3615983230101847,"[0.0009765625, 0.42412109673023224]","[0.02724611759185791, 0.35429687798023224]","[-0.1923076923076923, 0.42]",918.5683008934024,919.1108042160789,919.4724025390892,919.5856708599963,99,999100,64,M,230717_095334,MS,,,0.050450785304772594,0.12011419700435422,,0.059729831933268675,0.06281052298423007
293,Task,3,Ball,1,17,0.2307692307692308,0.75,0.4135148276054679,3.0,2.0,down,WRONG,6.0,26.0,0.2307692307692308,919.9370865897276,920.3506014173332,920.3818098838733,230717_101654,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,-0.004478101937450831,0.11070383400215092,0.14551561178178485,0.06387094531324357,0.06598144281631418,0.0671557876900861
294,Task,3,Fixation,1,18,,,,,,,,,,,920.9073172014593,,,230717_101655,1.0,1.0,0.3015967450601238,"[0.0010741949081420898, 0.4130859375]","[0.01279294490814209, 0.33935546875]","[-0.1923076923076923, 0.42]",920.9073172014593,921.5517298445653,921.8533265896252,921.9248799217952,99,999100,64,M,230717_095334,MS,,,0.12677757358856123,0.20176359882686656,,0.07415365866728087,0.0770891504345504
295,Task,3,Ball,1,19,0.2307692307692308,0.75,0.4063136632576061,3.0,3.0,up,CORRECT,7.0,26.0,0.2692307692307692,922.28002436202,922.6863380252776,922.705081642916,230717_101656,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,-0.02395781459919236,0.07570809690800942,0.10834587712018802,0.0780973385487079,0.08010126151176951,0.08121505862618654
296,Task,3,Fixation,1,20,,,,,,,,,,,923.2293679729878,,,230717_101657,1.0,1.0,0.16325376014083304,"[-0.011523425579071045, 0.41484375298023224]","[0.004687488079071045, 0.3589843809604645]","[-0.1826923076923077, 0.42]",923.2293679729878,923.9077116891516,924.0709654492924,924.246698490812,99,999100,64,M,230717_095334,MS,,,0.09598900552608831,0.14210891625374653,,0.08771372549844132,0.09047895489463209
297,Task,3,Ball,1,21,0.2692307692307692,0.75,,,1.0,down,SLOW,7.0,26.0,0.2692307692307692,924.6032576344593,,925.3992318073821,230717_101659,,,,,,,,,,,99,999100,64,M,230717_095334,MS,,-0.009100829662148107,0.07633422319532998,0.10074872056734356,0.09142657017172327,0.09423857349171293,0.09620352409233054
