,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
206,Task,2,Fixation,1,14,,,,,,,,,,,901.2923798449336,,,230515_122159,0.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",901.2923798449336,,,902.3273455663583,69,152581,19,F,230515_120118,MS,,,0.02296473379307651,0.04339692818911574,,-0.11077016408813367,-0.10980319969850273
207,Task,2,Ball,1,15,0.14285714285714285,0.75,0.4536855416372418,3.0,3.0,down,CORRECT,6.0,35.0,0.17142857142857146,902.6821477962657,903.135833337903,903.156652345322,230515_122200,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.017100684624693975,0.06353127980985367,0.08270763105429085,-0.10941320806408318,-0.10871712136604049,-0.10829482420812943
208,Task,2,Fixation,1,16,,,,,,,,,,,903.682232466992,,,230515_122201,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",903.682232466992,,,904.6993182739244,69,152581,19,F,230515_120118,MS,,,-0.06221611583879616,-0.004353338346052624,,-0.10618182250746694,-0.10528953630064362
209,Task,2,Ball,1,17,0.17142857142857146,0.75,0.5316626084968448,1.0,1.0,down,CORRECT,7.0,35.0,0.2,905.0523940594867,905.5840566679835,905.614314194303,230515_122202,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.03890551044085144,-0.0028976713183302438,0.008950480637405264,-0.10498551223915072,-0.10427953899358376,-0.10384357684861453
210,Task,2,Fixation,1,18,,,,,,,,,,,906.1398577536456,,,230515_122203,1.0,1.0,0.010220438241958618,"[-0.14277344942092896, 0.3720703125]","[-0.14179688692092896, 0.38603515923023224]","[-0.2, 0.42]",906.1398577536456,906.2760018706323,906.286222308874,907.157056134194,69,152581,19,F,230515_120118,MS,,,0.02477543601577641,0.1736296900751588,,-0.10191585074945377,-0.1011252987901487
211,Task,2,Ball,1,19,0.2,0.6,,,3.0,down,SLOW,7.0,35.0,0.2,907.5101437862033,,908.1397612164728,230515_122205,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.05437158180639388,0.10898697817297164,0.1608202279214762,-0.1008577775943325,-0.10017861086055944,-0.09973879263075268
212,Task,2,Fixation,1,20,,,,,,,,,,,908.6652826457283,,,230515_122206,1.0,1.0,0.028046471532434225,"[-0.19677734375, 0.4161132797598839]","[-0.19716796278953552, 0.49179687537252903]","[-0.2, 0.42]",908.6652826457283,909.1400960497557,909.1681425212882,909.6826061075552,69,152581,19,F,230515_120118,MS,,,-0.21459073729706976,-0.02205500567279106,,-0.09811066007686739,-0.09743661648962966
213,Task,2,Ball,1,21,0.2,0.75,0.5631780056282878,2.0,2.0,up,CORRECT,8.0,35.0,0.22857142857142854,910.0924445022827,910.6556225079112,910.6821160446852,230515_122207,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.20665286938770425,-0.015737078304236353,0.024056860383324056,-0.09719646105723624,-0.09666145996308693,-0.09631613315980636
214,Task,2,Fixation,1,22,,,,,,,,,,,911.2075961013323,,,230515_122208,1.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",911.2075961013323,,,912.2417940148152,69,152581,19,F,230515_120118,MS,,,-0.04856024502419399,-0.004125461950109721,,-0.09489012852702487,-0.09433855357015435
215,Task,2,Ball,1,23,0.22857142857142854,0.75,0.4925326365046203,1.0,1.0,down,CORRECT,9.0,35.0,0.2571428571428571,912.5954163097776,913.0879489462824,913.1066351546906,230515_122210,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.02045255775082131,0.03621693993851898,0.0662985533162762,-0.09412251227682054,-0.09372366349259435,-0.09347790101395284
216,Task,2,Fixation,1,24,,,,,,,,,,,913.6314628631807,,,230515_122211,0.0,0.0,0.0,,,"[-0.18571428571428572, 0.42]",913.6314628631807,,,914.6486378307454,69,152581,19,F,230515_120118,MS,,,0.060339042481235235,0.06950385235011744,,-0.09242859482882224,-0.09199986455344605
217,Task,2,Ball,1,25,0.2571428571428571,0.75,0.6599208205007017,2.0,2.0,down,CORRECT,10.0,35.0,0.2857142857142857,915.0038274927063,915.6637483132073,915.6824826300143,230515_122212,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.024035300669382073,-0.0411608829074808,0.012576073512732355,-0.09185043225024038,-0.09148426410868037,-0.09123914757570108
218,Task,2,Fixation,1,26,,,,,,,,,,,916.2076634527184,,,230515_122213,0.0,1.0,0.0727797718718648,"[-0.12910157442092896, 0.3965820297598839]","[-0.12421876192092896, 0.3663085997104645]","[-0.17857142857142858, 0.42]",916.2076634527184,916.4452156019397,916.5179953738117,917.2247441285291,69,152581,19,F,230515_120118,MS,,,-0.17652430433042954,-0.018469901480951564,,-0.09046383747238021,-0.09016013548672332
219,Task,2,Ball,1,27,0.2857142857142857,0.75,0.3618872929364443,2.0,1.0,up,WRONG,10.0,35.0,0.2857142857142857,917.581562415231,917.9434497081676,917.970284814015,230515_122214,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.025608337006877625,0.03584447730503849,0.056581151003933024,-0.09005613445575553,-0.08988415845035205,-0.0897931430711731
220,Task,2,Fixation,1,28,,,,,,,,,,,918.4958036774768,,,230515_122216,1.0,1.0,0.0010275919921696186,"[-0.06679689884185791, 0.12832030653953552]","[-0.056640625, 0.09404295682907104]","[-0.17857142857142858, 0.42]",918.4958036774768,919.2758363783361,919.276863970328,919.5130177731627,69,152581,19,F,230515_120118,MS,,,0.05364361794149506,0.12632986156866965,,-0.08925828711710132,-0.08906319751772417
221,Task,2,Ball,1,29,0.2857142857142857,0.75,0.5246012788265944,3.0,3.0,down,CORRECT,11.0,35.0,0.3142857142857143,919.8671480915508,920.3917493703776,920.4107110784387,230515_122217,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.04155686552599703,0.01748772679069928,0.05053946254101653,-0.08900238632530982,-0.08887013727341685,-0.08879337210887002
222,Task,2,Fixation,1,30,,,,,,,,,,,920.9364861990324,,,230515_122218,1.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",920.9364861990324,,,921.9534895806572,69,152581,19,F,230515_120118,MS,,,-0.061921641952332906,0.025965369708368557,,-0.0885231143521481,-0.08843443283558741
223,Task,2,Ball,1,31,0.3142857142857143,0.75,,,3.0,up,SLOW,11.0,35.0,0.3142857142857143,922.306443491485,,923.0889095077292,230515_122220,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.004850959140273506,-0.06451016478335493,0.018040906822632704,-0.08840957405669121,-0.0883495301389532,-0.0883162319379909
224,Task,2,Fixation,1,32,,,,,,,,,,,923.6144514633344,,,230515_122221,0.0,0.0,0.0,,,"[-0.17142857142857143, 0.42]",923.6144514633344,,,924.6315876236183,69,152581,19,F,230515_120118,MS,,,0.1093168354685615,0.1311228536822813,,-0.08828019044295031,-0.08827726291066049
225,Task,2,Ball,1,33,0.3142857142857143,0.75,0.6748042311519384,2.0,2.0,up,CORRECT,12.0,35.0,0.3428571428571429,924.9884735830127,925.6632778141648,925.6821670397184,230515_122222,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.05950416053346563,-0.06470435135924431,0.0015958217877551325,-0.08829488503666479,-0.0883235699608163,-0.08830231009148108
226,Task,2,Fixation,1,34,,,,,,,,,,,926.2076753196308,,,230515_122223,1.0,0.0,0.0,,,"[-0.16428571428571428, 0.42]",926.2076753196308,,,927.2256023795343,69,152581,19,F,230515_120118,MS,,,-0.10413291627643223,-0.02025895751286415,,-0.08847735584794149,-0.08841409884477022
227,Task,2,Ball,1,35,0.3428571428571429,0.75,0.5728554618544877,3.0,3.0,up,CORRECT,13.0,35.0,0.37142857142857133,927.57821472222,928.1510701840745,928.1736640660092,230515_122225,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.11382683273632509,-0.013092203793582669,0.045571431186593105,-0.08857369069885565,-0.08864152218464359,-0.08859566277641516
228,Task,2,Fixation,1,36,,,,,,,,,,,928.699212115258,,,230515_122226,1.0,1.0,0.0009480533190071584,"[-0.1083984375, 0.5745117217302322]","[-0.10703122615814209, 0.5769531279802322]","[-0.15714285714285714, 0.42]",928.699212115258,929.0385841038077,929.0395321571268,929.716406647116,69,152581,19,F,230515_120118,MS,,,-0.08701042064164392,-0.032836231050309556,,-0.0888920682786754,-0.08880176941025832
229,Task,2,Ball,1,37,0.37142857142857133,0.75,0.5679108961485326,3.0,3.0,up,CORRECT,14.0,35.0,0.4,930.0714712273331,930.6393821234816,930.6651838636026,230515_122227,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.03187063584545625,-0.03786189510770839,0.0462555299535587,-0.08901507182316178,-0.0890932330282479,-0.08904309937821511
230,Task,2,Fixation,1,38,,,,,,,,,,,931.1905112559907,,,230515_122228,1.0,1.0,0.0010663997381925585,"[-0.21484375, 0.6982421875]","[-0.2119140625, 0.6966796815395355]","[-0.15, 0.42]",931.1905112559907,931.4963819384576,931.4974483381957,932.2080245851539,69,152581,19,F,230515_120118,MS,,,-0.07571730947628731,-0.038260664668809036,,-0.08933968110738971,-0.08925761942768723
231,Task,2,Ball,1,39,0.4,0.75,0.54900659667328,1.0,1.0,up,CORRECT,15.0,35.0,0.42857142857142855,932.562584029045,933.1115906257182,933.139782384038,230515_122230,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.020700416117608995,-0.0411072377930836,0.0389685447618025,-0.08944479369824557,-0.08950155718144817,-0.08946501936083373
232,Task,2,Fixation,1,40,,,,,,,,,,,933.6653108694592,,,230515_122231,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",933.6653108694592,,,934.682327721268,69,152581,19,F,230515_120118,MS,,,-0.3269124780427501,-0.06680505331257225,,-0.08964501445506419,-0.08960611865689054
233,Task,2,Ball,1,41,0.42857142857142855,0.75,0.4399849520996213,3.0,3.0,down,CORRECT,16.0,35.0,0.4571428571428571,935.0390238128604,935.47900876496,935.5128708826378,230515_122232,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.01733662228187855,-0.04228372713284358,-0.006019770720068577,-0.08968413612813093,-0.08969461909304646,-0.08968929412910662
234,Task,2,Fixation,1,42,,,,,,,,,,,936.0382011616603,,,230515_122233,0.0,1.0,0.0009275269694626332,"[0.01611328125, 0.48056640662252903]","[0.015917956829071045, 0.48261718824505806]","[-0.13571428571428573, 0.42]",936.0382011616603,936.8522104783916,936.8531380053611,937.0554053154774,69,152581,19,F,230515_120118,MS,,,0.05623801929082549,0.07459338113768348,,-0.08967647516974228,-0.08964949133395206
235,Task,2,Ball,1,43,0.4571428571428571,0.75,0.7256123218685389,2.0,2.0,up,CORRECT,17.0,35.0,0.4857142857142857,937.409628642723,938.1352409645917,938.15650032321,230515_122235,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.005394753274800342,-0.10210889566826514,-0.03471488950334476,-0.08963626672604645,-0.08958746124329448,-0.08954688213646148
236,Task,2,Fixation,1,44,,,,,,,,,,,938.6822754438035,,,230515_122236,0.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",938.6822754438035,,,939.6999000632204,69,152581,19,F,230515_120118,MS,,,-0.15708682241516822,-0.0776730819911324,,-0.08935966774394286,-0.0892576796904942
237,Task,2,Ball,1,45,0.4857142857142857,0.75,0.4898853995837271,3.0,3.0,down,CORRECT,18.0,35.0,0.5142857142857142,940.0535932378843,940.543478637468,940.5633521578276,230515_122237,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.13943848790537366,-0.055618046296623036,-0.03628317379741763,-0.08921766442883672,-0.08912137303034841,-0.08905945870917646
238,Task,2,Fixation,1,46,,,,,,,,,,,941.0890426072293,,,230515_122238,1.0,1.0,0.001144014298915863,"[0.020214855670928955, 0.5359374992549419]","[0.02304685115814209, 0.5472656264901161]","[-0.12142857142857144, 0.42]",941.0890426072293,941.4115452757104,941.4126892900093,942.1062332903966,69,152581,19,F,230515_120118,MS,,,-0.16489090724338473,-0.11297576028114567,,-0.0886993243247347,-0.08852108787918389
239,Task,2,Ball,1,47,0.5142857142857142,0.75,0.52172697102651,2.0,2.0,down,CORRECT,19.0,35.0,0.5428571428571428,942.4614781164563,942.9832050874827,943.0041257641278,230515_122239,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.05527961493334792,-0.07129642777130699,-0.023859757856734685,-0.08845051351412112,-0.0882903169750518,-0.0881835910647747
240,Task,2,Fixation,1,48,,,,,,,,,,,943.5297244875693,,,230515_122241,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",943.5297244875693,,,944.5638691610657,69,152581,19,F,230515_120118,MS,,,-0.11741358350463356,-0.04250722414567777,,-0.08764680637229945,-0.08739345479749472
241,Task,2,Ball,1,49,0.5428571428571428,0.75,0.5518558882176876,1.0,1.0,down,CORRECT,20.0,35.0,0.5714285714285714,944.9196018050425,945.4714576932602,945.4957116302104,230515_122242,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.07753619738513917,-0.11031733477782936,-0.07060444224832124,-0.08728475070107855,-0.08705438513843888,-0.08689856204449264
242,Task,2,Fixation,1,50,,,,,,,,,,,946.0210310048424,,,230515_122243,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",946.0210310048424,,,947.0384660782292,69,152581,19,F,230515_120118,MS,,,-0.18007078730086362,-0.11455562100540569,,-0.08619813637832424,-0.08587711090574648
243,Task,2,Ball,1,51,0.5714285714285714,0.75,0.4517833413556218,3.0,3.0,down,CORRECT,21.0,35.0,0.6,947.3955069454387,947.8472902867944,947.8685589460657,230515_122244,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.12397124805938324,-0.046855135243195706,-0.020082621576265145,-0.08576225423580143,-0.08551477354900776,-0.08536834034392603
244,Task,2,Fixation,1,52,,,,,,,,,,,948.3941207863389,,,230515_122246,1.0,0.0,0.0,,,"[-0.1, 0.42]",948.3941207863389,,,949.4121787012557,69,152581,19,F,230515_120118,MS,,,-0.11589808623566546,-0.06324537140980158,,-0.08454877833454592,-0.08418241113057966
245,Task,2,Ball,1,53,0.6,0.75,0.5418288451619446,1.0,1.0,up,CORRECT,22.0,35.0,0.6285714285714286,949.7691849307156,950.3110137758777,950.3433559932747,230515_122247,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.02633576611639203,-0.04073010722776158,0.04638023150834313,-0.08403809643097913,-0.08372381733173283,-0.08352312571920639
246,Task,2,Fixation,1,54,,,,,,,,,,,950.8687215521933,,,230515_122248,1.0,1.0,0.15725177433341742,"[0.09189450740814209, 0.4507812485098839]","[0.09091794490814209, 0.4918945310637355]","[-0.09285714285714286, 0.42]",950.8687215521933,951.2252794126981,951.3825311870314,951.8859680406747,69,152581,19,F,230515_120118,MS,,,-0.1775685636495572,-0.12339065705830737,,-0.08263847332342696,-0.08225217863956621
247,Task,2,Ball,1,55,0.6285714285714286,0.75,0.5361145464703441,3.0,3.0,up,CORRECT,23.0,35.0,0.6571428571428571,952.2386887869797,952.77480333345,952.8008048832415,230515_122249,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.002607079323854076,-0.004044499331255324,0.03551314860564639,-0.08211017728658634,-0.0817951809829866,-0.08159094058753191
248,Task,2,Fixation,1,56,,,,,,,,,,,953.3263442730533,,,230515_122251,1.0,1.0,0.0009105289354920386,"[0.1005859375, 0.48544921912252903]","[0.0986328125, 0.4833984375]","[-0.08571428571428572, 0.42]",953.3263442730533,953.6656845100224,953.666595038958,954.3435378428547,69,152581,19,F,230515_120118,MS,,,0.25850548856736316,0.3281035154197923,,-0.08071664654654903,-0.08034489846006687
249,Task,2,Ball,1,57,0.6571428571428571,0.75,0.5266962330788374,1.0,1.0,down,CORRECT,24.0,35.0,0.6857142857142857,954.6963394107297,955.2230356438084,955.2416997225956,230515_122252,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.1996829375372227,-0.04519027226238477,0.0988589783614039,-0.08021044713029807,-0.07992242935676123,-0.07973967524330923
250,Task,2,Fixation,1,58,,,,,,,,,,,955.7670261529274,,,230515_122253,1.0,1.0,0.004622241482138635,"[0.10371094942092896, 0.40087890625]","[0.09824216365814209, 0.47480468824505806]","[-0.07857142857142857, 0.42]",955.7670261529274,956.123281893786,956.1279041352683,956.7842238922605,69,152581,19,F,230515_120118,MS,,,-0.033358687705613614,0.06714501998660288,,-0.07894083722235527,-0.07860550933063408
251,Task,2,Ball,1,59,0.6857142857142857,0.75,0.4854478943161666,1.0,1.0,down,CORRECT,25.0,35.0,0.7142857142857143,957.1373846684584,957.6228325627743,957.6482683597133,230515_122254,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.16788367183218522,0.06592156725091224,0.17921081380255247,-0.07848502515779285,-0.07824099303947052,-0.07809125421118117
252,Task,2,Fixation,1,60,,,,,,,,,,,958.1743449582718,,,230515_122255,1.0,1.0,0.030404416844248768,"[0.10966795682907104, 0.43974609300494194]","[0.11572265625, 0.3690429627895355]","[-0.07142857142857142, 0.42]",958.1743449582718,958.5978704723531,958.6282748891972,959.2079691006802,69,152581,19,F,230515_120118,MS,,,-0.11000804646282704,-0.050463380969208896,,-0.07737377359013066,-0.077080171519814
253,Task,2,Ball,1,61,0.7142857142857143,0.75,0.5986036416143179,3.0,3.0,up,CORRECT,26.0,35.0,0.7428571428571429,959.5605904231779,960.1591940647921,960.190661995206,230515_122257,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.0015582028348848742,-0.02861169998044726,0.031487126055252036,-0.07697511638173611,-0.07672909640316371,-0.0765661279924364
254,Task,2,Fixation,1,62,,,,,,,,,,,960.716249814257,,,230515_122258,0.0,1.0,0.0010247058235108852,"[0.11630856990814209, 0.48779296875]","[0.11748045682907104, 0.48085937462747097]","[-0.06428571428571428, 0.42]",960.716249814257,961.3605986335316,961.361623339355,961.7333045112899,69,152581,19,F,230515_120118,MS,,,-0.09095868700221882,-0.03665088102126625,,-0.07595395530647822,-0.07570577392734994
255,Task,2,Ball,1,63,0.7428571428571429,0.75,0.6973567400127649,2.0,2.0,up,CORRECT,27.0,35.0,0.7714285714285715,962.069551387336,962.7669081273488,962.8008308615537,230515_122259,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.021182934697003514,-0.011248368840754926,0.058124374665532254,-0.07562238902432487,-0.07539322866898363,-0.07523958655196814
256,Task,2,Fixation,1,64,,,,,,,,,,,963.3263449142688,,,230515_122301,1.0,1.0,0.0008143126033246517,"[0.1426757574081421, 0.5037109374534339]","[0.1441406011581421, 0.50927734375]","[-0.057142857142857134, 0.42]",963.3263449142688,963.8350137011148,963.8358280137179,964.3435019217433,69,152581,19,F,230515_120118,MS,,,-0.07091058571880836,0.04998148382271838,,-0.07474911273701258,-0.07454931772611714
257,Task,2,Ball,1,65,0.7714285714285715,0.75,0.7261367016471922,3.0,3.0,down,CORRECT,28.0,35.0,0.8,964.6965651991776,965.4227019008248,965.4448807686567,230515_122302,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.031081437432307533,-0.03799243434960046,0.004066873703335018,-0.07447890778872315,-0.07429391560791047,-0.07416604315585494
258,Task,2,Fixation,1,66,,,,,,,,,,,965.9704961692914,,,230515_122303,1.0,1.0,0.34151120204478497,"[0.0849609375, 0.4559570327401161]","[0.1541992425918579, 0.42578125]","[-0.04999999999999999, 0.42]",965.9704961692914,966.2590183736756,966.6005295757203,966.9876300846228,69,152581,19,F,230515_120118,MS,,,-0.023628683009659562,0.0056290204997976505,,-0.07378924497878116,-0.07363875580278283
259,Task,2,Ball,1,67,0.8,0.75,0.4727550121024251,1.0,1.0,up,CORRECT,29.0,35.0,0.8285714285714286,967.3417620067484,967.8145170188507,967.8345733503813,230515_122304,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.003928664182032967,0.01710959128618458,0.030895925449171052,-0.07358649138582657,-0.07348300736612483,-0.07342079319593851
260,Task,2,Fixation,1,68,,,,,,,,,,,968.3602599515581,,,230515_122306,0.0,1.0,0.0008396492339670657,"[0.16777342557907104, 0.3682617247104645]","[0.16816407442092896, 0.36572265625]","[-0.042857142857142844, 0.42]",968.3602599515581,968.83531101048,968.836150659714,969.37757315021,69,152581,19,F,230515_120118,MS,,,-0.10937732210071635,-0.051092880493505057,,-0.07314734323260176,-0.07304118670367826
261,Task,2,Ball,1,69,0.8285714285714286,0.75,0.6425107633695006,2.0,2.0,up,CORRECT,30.0,35.0,0.8571428571428571,969.7318105897867,970.374321353156,970.3938385513612,230515_122307,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.09375602708260962,-0.08997032993986159,-0.02461839578891715,-0.07300699888220318,-0.07292002449124543,-0.07286475498934941
262,Task,2,Fixation,1,70,,,,,,,,,,,970.9195838444867,,,230515_122308,1.0,1.0,0.2916367328725755,"[0.07841795682907104, 0.4569335952401161]","[0.17216795682907104, 0.36542968451976776]","[-0.035714285714285726, 0.42]",970.9195838444867,971.2594420467503,971.5510787796228,971.9367706789636,69,152581,19,F,230515_120118,MS,,,0.08184149214762938,0.181436631997235,,-0.07269695818696062,-0.0726368671460889
263,Task,2,Ball,1,71,0.8571428571428571,0.75,0.5259835892356932,3.0,3.0,down,CORRECT,31.0,35.0,0.8857142857142857,972.2885526730679,972.8145362623036,972.834582330659,230515_122309,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.09172510230335328,-0.06997207692349203,0.024685725591040555,-0.0726187964507449,-0.0725806747798813,-0.07255923325717824
264,Task,2,Fixation,1,72,,,,,,,,,,,973.3602638002484,,,230515_122311,1.0,1.0,0.003958988934755325,"[0.078125, 0.4666992202401161]","[0.07871091365814209, 0.4686523452401161]","[-0.02857142857142858, 0.42]",973.3602638002484,973.682567300275,973.6865262892096,974.3774458239786,69,152581,19,F,230515_120118,MS,,,-0.13231808304405748,-0.08168027825115018,,-0.07249359508750892,-0.07247707299444847
265,Task,2,Ball,1,73,0.8857142857142857,0.75,0.5466646864078939,2.0,2.0,up,CORRECT,32.0,35.0,0.9142857142857144,974.7321621007286,975.2788267871364,975.3092991975136,230515_122312,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.07216241199200733,0.0031614023170042395,0.03367070217338696,-0.07247393046745194,-0.07247078154469214,-0.07247032392563264
266,Task,2,Fixation,1,74,,,,,,,,,,,975.8348482088187,,,230515_122313,1.0,1.0,0.00096441013738513,"[0.21142578125, 0.3485351502895355]","[0.2100585699081421, 0.3505859375]","[-0.021428571428571436, 0.42]",975.8348482088187,976.3945242543704,976.3954886645081,976.8520315154456,69,152581,19,F,230515_120118,MS,,,-0.015562447613208437,0.0375443765952516,,-0.07250674954880411,-0.07248484046806103
267,Task,2,Ball,1,75,0.9142857142857144,0.75,0.6389584499411285,1.0,1.0,up,CORRECT,33.0,35.0,0.9428571428571428,977.2071223952807,977.846080845222,977.8686198834331,230515_122314,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.03163359465914077,-0.07722362797115868,-0.016786939584527556,-0.07254648784172395,-0.07258380445534865,-0.07255790648920192
268,Task,2,Fixation,1,76,,,,,,,,,,,978.3941294457763,,,230515_122316,1.0,1.0,0.12605645693838596,"[0.2203124761581421, 0.4209960922598839]","[0.23076170682907104, 0.3294921815395355]","[-0.01428571428571429, 0.42]",978.3941294457763,978.9536627703346,979.0797192272729,979.4113823492081,69,152581,19,F,230515_120118,MS,,,-0.11771016012892584,-0.05907929096500502,,-0.07275006852406024,-0.07268491295298078
269,Task,2,Ball,1,77,0.9428571428571428,0.75,0.6302380268462002,2.0,2.0,up,CORRECT,34.0,35.0,0.9714285714285714,979.7677009515463,980.3979389783926,980.4279553224333,230515_122317,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.14141966129112574,-0.09710619052056324,-0.06909771997828978,-0.0728457356684037,-0.07292174191129717,-0.0728683878835217
270,Task,2,Fixation,1,78,,,,,,,,,,,980.9533420484512,,,230515_122318,0.0,1.0,0.3329225955531001,"[0.23945313692092896, 0.44794921949505806]","[0.2392578125, 0.47158203087747097]","[-0.007142857142857145, 0.42]",980.9533420484512,981.4114753585308,981.744397954084,981.9708922607823,69,152581,19,F,230515_120118,MS,,,0.0071410185876740915,0.10835213931253364,,-0.07321312000199401,-0.07310399454251876
271,Task,2,Ball,1,79,0.9714285714285714,0.75,0.5074481200426817,2.0,2.0,up,CORRECT,35.0,35.0,1.0,982.3066833913325,982.8141315113753,982.8346246657892,230515_122319,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.10418860672811389,0.023944755717473922,0.0857970720194837,-0.07337415119712017,-0.07347785527222404,-0.07341037967575992
272,Task,2,Fixation,1,80,,,,,,,,,,,983.3602561028674,,,230515_122321,1.0,1.0,0.12939484929665926,"[0.1796875, 0.40742187201976776]","[0.173828125, 0.49453125009313226]","[0.0, 0.42]",983.3602561028674,983.7843265230767,983.9137213723734,984.3774345987475,69,152581,19,F,230515_120118,MS,,,-0.1105900233203702,-0.08183359882547361,,-0.07389134197428136,-0.07373159889509147
273,Task,3,Ball,1,1,0.0,0.75,,,1.0,down,SLOW,0.0,25.0,0.0,987.7319606873207,,988.5296491179615,230515_122325,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.06260827139261994,-0.010714596416362455,0.045949235002886515,-0.07543947165226177,-0.0757141766854218,-0.07551826189036134
274,Task,3,Fixation,1,2,,,,,,,,,,,989.0551952426323,,,230515_122326,1.0,1.0,0.001047156285494566,"[0.010937511920928955, 0.518457030877471]","[0.01259768009185791, 0.5203124992549419]","[-0.25, 0.42]",989.0551952426323,989.4792704735884,989.4803176298739,990.0723955472932,69,152581,19,F,230515_120118,MS,,,-0.06156213891976632,0.019773828231172897,,-0.07661085059298124,-0.07630393031456557
275,Task,3,Ball,1,3,0.0,0.75,0.6374177024699748,2.0,2.0,up,CORRECT,1.0,25.0,0.04,990.408629915677,991.046047618147,991.072028321214,230515_122328,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.08420473467075483,-0.11984588200704438,-0.07136327334400125,-0.0770535429311803,-0.07736288467747134,-0.07715501307622702
276,Task,3,Fixation,1,4,,,,,,,,,,,991.5975712388754,,,230515_122329,1.0,0.0,0.0,,,"[-0.24, 0.42]",991.5975712388754,,,992.6155313332564,69,152581,19,F,230515_120118,MS,,,0.045601391596686726,0.10556039565853631,,-0.07842111427556851,-0.07804332121146423
277,Task,3,Ball,1,5,0.04,0.75,0.7467831610701978,1.0,1.0,down,CORRECT,2.0,25.0,0.08,992.9710821281187,993.7178652891887,993.7499913405627,230515_122330,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,-0.03366532644463747,-0.06937099180732144,-0.00446532582818369,-0.07894689147895612,-0.07937421773136427,-0.07907043080724764
278,Task,3,Fixation,1,6,,,,,,,,,,,994.2755294474773,,,230515_122332,0.0,0.0,0.0,,,"[-0.23, 0.42]",994.2755294474773,,,995.3097235122696,69,152581,19,F,230515_120118,MS,,,-0.1085458644401686,-0.017913825493521877,,-0.08073010190504316,-0.08027252972855199
279,Task,3,Ball,1,7,0.08,0.6,,,3.0,down,SLOW,2.0,25.0,0.08,995.6638756394386,,996.3093136302195,230515_122333,,,,,,,,,,,69,152581,19,F,230515_120118,MS,,0.010752449433998147,-0.007828357457844189,0.009445710247352497,-0.08137403379774691,-0.08180459699628247,-0.08151249034734512
