,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
771,Task,6,Ball,1,47,0.5357142857142857,0.75,0.5027056082617491,3.0,3.0,down,CORRECT,16.0,28.0,0.5714285714285714,1591.4500623483036,1591.9527679565656,1591.9751238627066,230921_125931,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.10474590214627971,-0.04818456940217202,-0.028227530467272763,-0.1699215409340173,-0.170431463563771,-0.1701146002481682
772,Task,6,Fixation,1,48,,,,,,,,,,,1592.5006581209311,,,230921_125932,0.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1592.5006581209311,,,1593.5191278422424,117,148027,19,F,230921_122737,MS,,,-0.05850068185932297,-0.022087127528629555,,-0.17197540957011642,-0.1714858320387019
773,Task,6,Ball,1,49,0.5714285714285714,0.75,0.5809998691256624,2.0,2.0,down,CORRECT,17.0,28.0,0.6071428571428571,1593.8765211830325,1594.457521052158,1594.4837179214228,230921_125933,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.14503503988659178,-0.17482544167956476,-0.10412691505914388,-0.17256641046805876,-0.1728635353945196,-0.17267287673056828
774,Task,6,Fixation,1,50,,,,,,,,,,,1595.009282648185,,,230921_125935,0.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1595.009282648185,,,1596.0264794250547,117,148027,19,F,230921_122737,MS,,,-0.8362642530640517,-0.32391774983514415,,-0.1734882114690231,-0.17335357791640804
775,Task,6,Ball,1,51,0.6071428571428571,0.75,,,3.0,up,SLOW,17.0,28.0,0.6071428571428571,1596.3820308611319,,1597.1786480810554,230921_125936,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.9335906906102266,-0.20619608239293027,-0.053990137117496485,-0.1735815221743416,-0.1735461424470018,-0.1734852029757722
776,Task,6,Fixation,1,52,,,,,,,,,,,1597.7041954888557,,,230921_125937,0.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1597.7041954888557,,,1598.7383411247283,117,148027,19,F,230921_122737,MS,,,-0.0958112403039932,-0.052622895674007915,,-0.17300680126077658,-0.1727082292333386
777,Task,6,Ball,1,53,0.6071428571428571,0.75,,,3.0,up,SLOW,17.0,28.0,0.6071428571428571,1599.091819415713,,1599.8746173790134,230921_125939,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.19213567986189448,-0.1981585700498665,-0.12012231790629103,-0.17256279011971515,-0.17214209491865834,-0.17180610582531655
778,Task,6,Fixation,1,54,,,,,,,,,,,1600.399092614156,,,230921_125940,0.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1600.399092614156,,,1601.4160241541974,117,148027,19,F,230921_122737,MS,,,-0.02879507106735866,0.042619175600013125,,-0.17055446963749749,-0.16993791810217024
779,Task,6,Ball,1,55,0.6071428571428571,0.75,,,2.0,down,SLOW,17.0,28.0,0.6071428571428571,1601.76943573507,,1602.5514411950423,230921_125941,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.011788910585932379,0.033991788095111476,0.09038708412529238,-0.16969536865434043,-0.16897160420885343,-0.1684234276304954
780,Task,6,Fixation,1,56,,,,,,,,,,,1603.0770636516975,,,230921_125943,0.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1603.0770636516975,,,1604.0941517039319,117,148027,19,F,230921_122737,MS,,,0.021244157078749288,0.11838504362803767,,-0.16658192665764907,-0.1657287172051597
781,Task,6,Ball,1,57,0.6071428571428571,0.75,0.6006517706555314,3.0,3.0,down,CORRECT,18.0,28.0,0.6428571428571429,1604.4486367403297,1605.0492885109852,1605.0769902064346,230921_125944,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.10987080244239887,0.12366891202304015,0.19494275898103933,-0.1654033296156723,-0.16460608744161653,-0.16405679802650816
782,Task,6,Fixation,1,58,,,,,,,,,,,1605.6024872609414,,,230921_125945,0.0,1.0,0.0009044351754710078,"[0.09501951932907104, 0.3687500059604645]","[0.09501951932907104, 0.3687500059604645]","[-0.08928571428571427, 0.42]",1605.6024872609414,1606.0269717328774,1606.027876168053,1606.6196843585349,117,148027,19,F,230921_122737,MS,,,0.14592055041515922,0.333689534027784,,-0.16179276901382114,-0.1607661588306093
783,Task,6,Ball,1,59,0.6428571428571429,0.75,0.5875807577103842,2.0,2.0,down,CORRECT,19.0,28.0,0.6785714285714286,1606.9729516146472,1607.5605323723576,1607.5854194141864,230921_125946,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.17481600803683747,-0.12559202749749546,-0.09512413155824902,-0.1603787244275195,-0.1594352562580314,-0.15878833399338405
784,Task,6,Fixation,1,60,,,,,,,,,,,1608.1111098638505,,,230921_125948,0.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1608.1111098638505,,,1609.129013190628,117,148027,19,F,230921_122737,MS,,,0.19462711734684413,0.37974912608239975,,-0.15615057852447786,-0.1549633367482636
785,Task,6,Ball,1,61,0.6785714285714286,0.75,0.46805611858144397,2.0,3.0,down,WRONG,19.0,28.0,0.6785714285714286,1609.4847291569458,1609.9527852755273,1609.975258565828,230921_125949,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.03704037836886404,-0.1168011214171773,-0.08353966609294802,-0.1545419531872644,-0.15361142581188605,-0.15305114800618214
786,Task,6,Fixation,1,62,,,,,,,,,,,1610.5007251517673,,,230921_125950,0.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1610.5007251517673,,,1611.517873820383,117,148027,19,F,230921_122737,MS,,,-0.29960073352137057,0.12423321993604644,,-0.15005751411478907,-0.1487134963208201
787,Task,6,Ball,1,63,0.6785714285714286,0.75,,,3.0,up,SLOW,19.0,28.0,0.6785714285714286,1611.873588503804,,1612.6701739722919,230921_125951,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.12307192509071516,-0.07959395338607304,0.12212585764277972,-0.14820938430586456,-0.14675661942134696,-0.1456868786438903
788,Task,6,Fixation,1,64,,,,,,,,,,,1613.1957364539846,,,230921_125953,0.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1613.1957364539846,,,1614.2127491366116,117,148027,19,F,230921_122737,MS,,,0.09716255533231762,0.18359202651365653,,-0.14223885144933857,-0.1407283538477358
789,Task,6,Ball,1,65,0.6785714285714286,0.6,,,1.0,up,SLOW,19.0,28.0,0.6785714285714286,1614.5500726755413,,1615.1956043166574,230921_125954,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.04709506728870643,-0.031576508194838274,0.07022199062087212,-0.14016417516563603,-0.1388002743687239,-0.13787084009498984
790,Task,6,Fixation,1,66,,,,,,,,,,,1615.721030812361,,,230921_125955,0.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1615.721030812361,,,1616.7381044321228,117,148027,19,F,230921_122737,MS,,,0.10930307224624702,0.1604573450888461,,-0.13414254922586388,-0.13248603497999734
791,Task,6,Ball,1,67,0.6785714285714286,0.75,0.4920384044817183,1.0,1.0,down,CORRECT,20.0,28.0,0.7142857142857143,1617.092085294018,1617.5841236984998,1617.6028528836614,230921_125956,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.027556142714506262,-0.15045992703257943,-0.0817979683443933,-0.13186819699060323,-0.13055082102530277,-0.12971158884289277
792,Task,6,Fixation,1,68,,,,,,,,,,,1618.127917926031,,,230921_125958,0.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1618.127917926031,,,1619.1459197143852,117,148027,19,F,230921_122737,MS,,,-0.11426368621538882,0.8295568549894865,,-0.12565340062438196,-0.12385204221771223
793,Task,6,Ball,1,69,0.7142857142857143,0.75,0.5503959630150348,3.0,3.0,down,CORRECT,21.0,28.0,0.75,1619.4985121720235,1620.0489081350388,1620.0768577483832,230921_125959,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.4694671711233565,-0.19861225564158752,0.014256958490365288,-0.12321824208738806,-0.12167481657251705,-0.12068769913776789
794,Task,6,Fixation,1,70,,,,,,,,,,,1620.602507466392,,,230921_130000,0.0,0.0,0.0,,,"[-0.0625, 0.42]",1620.602507466392,,,1621.6210541609037,117,148027,19,F,230921_122737,MS,,,-0.06961763186457037,-0.00943062078378911,,-0.1162899364932957,-0.11434183602781652
795,Task,6,Ball,1,71,0.75,0.75,0.5046414844400715,1.0,1.0,down,CORRECT,22.0,28.0,0.7857142857142857,1621.9760003951376,1622.480641879578,1622.5009182262293,230921_130001,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.07231422672535015,-0.2031151442376652,-0.09773862342239749,-0.11361670663154731,-0.11203191346591702,-0.11100841531703046
796,Task,6,Fixation,1,72,,,,,,,,,,,1623.0265794902225,,,230921_130003,0.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1623.0265794902225,,,1624.0607308991018,117,148027,19,F,230921_122737,MS,,,0.21627539856765826,0.5618909248975968,,-0.10627985002186348,-0.1041907623011267
797,Task,6,Ball,1,73,0.7857142857142857,0.75,0.5761633859074209,3.0,3.0,up,CORRECT,23.0,28.0,0.8214285714285714,1624.4162797693864,1624.9924431552936,1625.0264428627854,230921_130004,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.03137804380939736,-0.15145095936400269,-0.03102823414481859,-0.10341438146205174,-0.10158778763476245,-0.10036122264390117
798,Task,6,Fixation,1,74,,,,,,,,,,,1625.5519989300808,,,230921_130005,0.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1625.5519989300808,,,1626.569008405466,117,148027,19,F,230921_122737,MS,,,-0.1106713586445922,0.024079817245017322,,-0.09521746484576533,-0.09298692438621958
799,Task,6,Ball,1,75,0.8214285714285714,0.75,0.5627341268409509,1.0,1.0,down,CORRECT,24.0,28.0,0.8571428571428571,1626.9260123901183,1627.4887465169595,1627.5179658675042,230921_130006,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.35894046844317695,-0.45541630886646106,-0.3181181462600587,-0.0922049656623485,-0.09025913495970705,-0.08900045604460537
800,Task,6,Fixation,1,76,,,,,,,,,,,1628.0435116717126,,,230921_130008,0.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1628.0435116717126,,,1629.0613909443493,117,148027,19,F,230921_122737,MS,,,-0.2120010788423083,-0.14005935710022802,,-0.08364688374432254,-0.08129696783801993
801,Task,6,Ball,1,77,0.8571428571428571,0.6,,,3.0,up,SLOW,24.0,28.0,0.8571428571428571,1629.4140905230595,,1630.0434039092215,230921_130009,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.160579967010854,-0.08134792285721174,-0.020338360614498348,-0.0804282145419474,-0.07834501339730268,-0.07693593971259535
802,Task,6,Fixation,1,78,,,,,,,,,,,1630.5689128304075,,,230921_130010,0.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1630.5689128304075,,,1631.5859700933506,117,148027,19,F,230921_122737,MS,,,0.14033558920680436,0.35262436632794525,,-0.07131858104706096,-0.06892016536894298
803,Task,6,Ball,1,79,0.8571428571428571,0.75,0.4844581471115816,3.0,3.0,up,CORRECT,25.0,28.0,0.8928571428571429,1631.9398290809768,1632.4242872280884,1632.4501899955212,230921_130011,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.08253545619128441,0.041214609327985055,0.1251630184036636,-0.06808814193600839,-0.06622959048051469,-0.06510560950518691
804,Task,6,Fixation,1,80,,,,,,,,,,,1632.9758041134335,,,230921_130013,0.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",1632.9758041134335,,,1633.9930121155921,117,148027,19,F,230921_122737,MS,,,0.42261797727133676,0.7053026763358284,,-0.05960907967608549,-0.05723941013083016
805,Task,6,Ball,1,81,0.8928571428571429,0.75,0.4743435468117241,3.0,3.0,down,CORRECT,26.0,28.0,0.9285714285714286,1634.4776736002532,1634.9520171470651,1634.9756257921688,230921_130014,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.17553532005838773,-0.0008463858138014318,0.16673206598766654,-0.056372705632539856,-0.05459643086368962,-0.053495154124320245
806,Task,6,Fixation,1,82,,,,,,,,,,,1635.5011517116218,,,230921_130015,0.0,1.0,0.3861569458094891,"[0.10624998807907104, 0.41181640326976776]","[0.2861328125, 0.31572265923023224]","[-0.01785714285714285, 0.42]",1635.5011517116218,1636.07784685411,1636.4640037999195,1636.5187586915563,117,148027,19,F,230921_122737,MS,,,0.2268901074804355,0.5513653906286445,,-0.04756678674696759,-0.04526487814847676
807,Task,6,Ball,1,83,0.9285714285714286,0.75,0.5610169828578364,1.0,1.0,down,CORRECT,27.0,28.0,0.9642857142857144,1636.8713373581704,1637.4323543410285,1637.4513356134412,230921_130016,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.2692537675112622,-0.0063679251130859095,0.09289954772827125,-0.0444242509617322,-0.042517411431161625,-0.04126620962889184
808,Task,6,Fixation,1,84,,,,,,,,,,,1637.9757431763285,,,230921_130018,0.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1637.9757431763285,,,1638.9927395021368,117,148027,19,F,230921_122737,MS,,,-0.09633902185022843,0.043342528144637224,,-0.036083984615177284,-0.033857373665388005
809,Task,6,Ball,1,85,0.9642857142857144,0.75,0.5697909664304461,1.0,1.0,up,CORRECT,28.0,28.0,1.0,1639.3503855716262,1639.9201765380567,1639.9416960020026,230921_130019,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.14458260698942368,0.07486655269729142,0.2611962099970292,-0.03304430039909866,-0.031155362014028486,-0.02990090063462512
810,Task,6,Fixation,1,86,,,,,,,,,,,1640.4672555972354,,,230921_130020,0.0,0.0,0.0,,,"[0.0, 0.42]",1640.4672555972354,,,1641.4843651378176,117,148027,19,F,230921_122737,MS,,,0.16149393911152926,0.3035182644155812,,-0.024894346692241755,-0.022744116857851535
811,Task,7,Ball,1,1,0.0,0.75,,,3.0,down,SLOW,0.0,28.0,0.0,1648.9999525331948,,1649.789184173802,230921_130029,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.429429976833251,0.10058336706617887,0.2363163127635766,0.004879865261233807,0.006055553527109556,0.006820394101944236
812,Task,7,Fixation,1,2,,,,,,,,,,,1650.3147020752076,,,230921_130030,1.0,0.0,0.0,,,"[-0.25, 0.42]",1650.3147020752076,,,1651.3495231509733,117,148027,19,F,230921_122737,MS,,,0.2966866006306885,0.441034622491516,,0.008708691528527202,0.009314138932799986
813,Task,7,Ball,1,3,0.0,0.75,0.4937055158952717,1.0,2.0,down,WRONG,0.0,28.0,0.0,1651.7057760054013,1652.1994815212963,1652.2303872265618,230921_130031,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.24706651859258397,0.21470902615624493,0.23419668301619845,0.009499492417150252,0.00980993420633596,0.009964468319240428
814,Task,7,Fixation,1,4,,,,,,,,,,,1652.7554035192004,,,230921_130032,0.0,0.0,0.0,,,"[-0.25, 0.42]",1652.7554035192004,,,1653.7723754701726,117,148027,19,F,230921_122737,MS,,,0.5311916129126497,0.7159378743093512,,0.010161777184968367,0.010206113812707352
815,Task,7,Ball,1,5,0.0,0.75,0.5002844801347237,1.0,1.0,down,CORRECT,1.0,28.0,0.03571428571428571,1654.1239554094211,1654.6242398895554,1654.653600999125,230921_130033,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.24785796604245502,0.10576795688804239,0.1551524246288699,0.009951246381052195,0.00968127552154821,0.00986183010542599
816,Task,7,Fixation,1,6,,,,,,,,,,,1655.1791407096023,,,230921_130035,0.0,0.0,0.0,,,"[-0.24107142857142858, 0.42]",1655.1791407096023,,,1656.1961379975546,117,148027,19,F,230921_122737,MS,,,0.12345149797437889,0.18191788984836238,,0.007996815458096863,0.008748141233999572
817,Task,7,Ball,1,7,0.03571428571428571,0.75,0.4548712494724896,1.0,1.0,down,CORRECT,2.0,28.0,0.07142857142857142,1656.5525864922386,1657.0074577417108,1657.0262651829692,230921_130036,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.2575755876114202,0.1543075087250283,0.3323696952795739,0.006794051392812906,0.006021589978323376,0.006505776655216583
818,Task,7,Fixation,1,8,,,,,,,,,,,1657.5518539638724,,,230921_130037,0.0,1.0,0.24373662591096945,"[-0.03427731990814209, 0.43115234375]","[-0.01552736759185791, 0.36083984375]","[-0.23214285714285715, 0.42]",1657.5518539638724,1658.01006745419,1658.253804080101,1658.5691953862258,117,148027,19,F,230921_122737,MS,,,0.07520608548579752,0.18016284166516533,,0.0024466439356607816,0.0038826541357606884
819,Task,7,Ball,1,9,0.07142857142857142,0.75,0.4641138074512128,1.0,1.0,down,CORRECT,3.0,28.0,0.10714285714285714,1658.9030923344837,1659.3672061419347,1659.3993645861626,230921_130038,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.15613277729497888,0.04024634470443489,0.12900511177654977,0.00035175035708651716,-0.0009448061418277476,-0.00016202809997746995
820,Task,7,Fixation,1,10,,,,,,,,,,,1659.9249017308755,,,230921_130039,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",1659.9249017308755,,,1660.9433265511468,117,148027,19,F,230921_122737,MS,,,0.10232968774903677,0.1637495527905386,,-0.0062224293065736526,-0.004152620598698369
821,Task,7,Ball,1,11,0.10714285714285714,0.75,0.465891247120453,1.0,1.0,down,CORRECT,4.0,28.0,0.14285714285714285,1661.302078148321,1661.7679693954417,1661.7903592981165,230921_130041,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.07584627844916501,0.03254286135113345,0.08552782261664241,-0.009251171245369949,-0.01101240856271423,-0.009954394772236275
822,Task,7,Fixation,1,12,,,,,,,,,,,1662.3149236938916,,,230921_130042,0.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1662.3149236938916,,,1663.3320989824133,117,148027,19,F,230921_122737,MS,,,0.056380705838919416,0.10609785478192413,,-0.018011852789134548,-0.015355884549395491
823,Task,7,Ball,1,13,0.14285714285714285,0.75,0.4583504384791013,1.0,1.0,up,CORRECT,5.0,28.0,0.17857142857142858,1663.6849765616644,1664.1433270001435,1664.1619978139645,230921_130043,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.06160938274466249,0.1253543055383285,0.15377184422420215,-0.021721464840846416,-0.023900607679424722,-0.02259531723834018
824,Task,7,Fixation,1,14,,,,,,,,,,,1664.6877995540565,,,230921_130044,0.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",1664.6877995540565,,,1665.704708002129,117,148027,19,F,230921_122737,MS,,,0.023959498938784223,0.08975141327046113,,-0.032356703446578636,-0.029186393922272087
825,Task,7,Ball,1,15,0.17857142857142858,0.75,0.6955501147022005,2.0,2.0,down,CORRECT,6.0,28.0,0.21428571428571427,1666.0400068249435,1666.735556939646,1666.7553233387882,230921_130046,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.11286326713641305,-0.05028747093474471,-0.025714379710500994,-0.03674160477867918,-0.040055201401597115,-0.037764736019928975
826,Task,7,Fixation,1,16,,,,,,,,,,,1667.2810227686716,,,230921_130047,0.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1667.2810227686716,,,1668.2986624622135,117,148027,19,F,230921_122737,MS,,,0.16499664061756708,0.27194316166128973,,-0.05049205965047041,-0.04684612714062038
827,Task,7,Ball,1,17,0.21428571428571427,0.6,0.484046981902793,1.0,2.0,up,WRONG,6.0,28.0,0.21428571428571427,1668.6517501141643,1669.1357970960669,1669.1622643336887,230921_130048,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.16741224807603128,-0.18277447488827914,0.11222138383445562,-0.055575737447206244,-0.05853295268766192,-0.05665824500607901
828,Task,7,Fixation,1,18,,,,,,,,,,,1669.6879047507828,,,230921_130049,0.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1669.6879047507828,,,1670.7047253210912,117,148027,19,F,230921_122737,MS,,,-0.0924426991428282,0.01656414594914673,,-0.06954932400015455,-0.06553961511047932
829,Task,7,Ball,1,19,0.21428571428571427,0.75,0.7309186624188442,1.0,2.0,up,WRONG,6.0,28.0,0.21428571428571427,1671.0606773385664,1671.791596000985,1671.8232804185245,230921_130051,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.24700004041845589,-0.2386316335895699,-0.14663610972788216,-0.07502559127323623,-0.07926000945442738,-0.0762874895566068
830,Task,7,Fixation,1,20,,,,,,,,,,,1672.3486020382554,,,230921_130052,0.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1672.3486020382554,,,1673.3660598825954,117,148027,19,F,230921_122737,MS,,,-0.04413224546325568,0.01125697506274806,,-0.09230415361365008,-0.08797955452620294
831,Task,7,Ball,1,21,0.21428571428571427,0.75,,,2.0,up,SLOW,6.0,28.0,0.21428571428571427,1673.7193553622055,,1674.5012697372006,230921_130053,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.046429015237343,-0.11460314651646565,0.020251949319570216,-0.09819025207192121,-0.10281128159512724,-0.09954217634395644
832,Task,7,Fixation,1,22,,,,,,,,,,,1675.0267129104468,,,230921_130055,0.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1675.0267129104468,,,1676.0453404268485,117,148027,19,F,230921_122737,MS,,,0.22789548290621922,0.5440960413851346,,-0.11678218192252589,-0.11219494601150519
833,Task,7,Ball,1,23,0.21428571428571427,0.75,0.7128985929302871,3.0,3.0,down,CORRECT,7.0,28.0,0.25,1676.3983466154896,1677.11124520842,1677.1456551189767,230921_130056,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.5401363574167098,-0.10938219370856316,0.35901574763811717,-0.1230110596575666,-0.12768993251901223,-0.12443813234876949
834,Task,7,Fixation,1,24,,,,,,,,,,,1677.6711768690438,,,230921_130057,0.0,0.0,0.0,,,"[-0.1875, 0.42]",1677.6711768690438,,,1678.6881526686484,117,148027,19,F,230921_122737,MS,,,-0.32345446600110217,0.08635188612275138,,-0.1421181998979148,-0.13733809974798794
835,Task,7,Ball,1,25,0.25,0.75,0.4820649217581376,1.0,1.0,down,CORRECT,8.0,28.0,0.2857142857142857,1679.04537795129,1679.5274428730481,1679.5524254899356,230921_130058,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.0746407252856474,0.01243041435256785,0.04508162466667517,-0.14858814015827412,-0.15233664395814614,-0.15006563629170652
836,Task,7,Fixation,1,26,,,,,,,,,,,1680.079363867757,,,230921_130100,0.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1680.079363867757,,,1681.0950336886162,117,148027,19,F,230921_122737,MS,,,0.41558509142793953,0.9964618112914436,,-0.16585488019416267,-0.16096536028063813
837,Task,7,Ball,1,27,0.2857142857142857,0.75,0.7231074853625614,2.0,2.0,up,CORRECT,9.0,28.0,0.32142857142857145,1681.45169899115,1682.1748064765125,1682.196500413091,230921_130101,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.776123237520366,-0.01462793821596243,0.49892438389447574,-0.17255977204327283,-0.17748024061937895,-0.17396434513099898
838,Task,7,Fixation,1,28,,,,,,,,,,,1682.7228098556516,,,230921_130102,0.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",1682.7228098556516,,,1683.739727283915,117,148027,19,F,230921_122737,MS,,,0.023925086224480606,0.1488220069184778,,-0.19235968125158054,-0.1874357387710371
839,Task,7,Ball,1,29,0.32142857142857145,0.75,0.5205431870999746,1.0,1.0,down,CORRECT,10.0,28.0,0.35714285714285715,1684.0945218167615,1684.6150650038614,1684.6372227040122,230921_130103,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.03038053093623207,0.061433415271208665,0.10203936920949934,-0.19908119072597183,-0.20297972765272074,-0.20048239543527044
840,Task,7,Fixation,1,30,,,,,,,,,,,1685.162764338835,,,230921_130105,0.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1685.162764338835,,,1686.1797818322666,117,148027,19,F,230921_122737,MS,,,-0.017490459893355632,0.20829865325461866,,-0.21665013791697357,-0.21182699023332055
841,Task,7,Ball,1,31,0.35714285714285715,0.75,0.4808599703537766,2.0,2.0,up,CORRECT,11.0,28.0,0.3928571428571429,1686.5339663524355,1687.0148263227893,1687.0440299579639,230921_130106,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.14114942853352466,-0.09267705275118239,-0.03876605421811834,-0.22319858471456727,-0.22677449088031262,-0.22455595363602246
842,Task,7,Fixation,1,32,,,,,,,,,,,1687.5695420863922,,,230921_130107,0.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",1687.5695420863922,,,1688.5863703540235,117,148027,19,F,230921_122737,MS,,,-0.0035779668016990905,0.28533501692515184,,-0.23982907848039375,-0.2352576818863939
843,Task,7,Ball,1,33,0.3928571428571429,0.75,0.5804847900872119,2.0,2.0,down,CORRECT,12.0,28.0,0.42857142857142855,1688.922569763381,1689.5030545534682,1689.535525701358,230921_130108,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.2156317888735377,-0.11963068396293079,0.23366482996103285,-0.24590222969332423,-0.24977043065719662,-0.2472611395943626
844,Task,7,Fixation,1,34,,,,,,,,,,,1690.0610686190485,,,230921_130110,0.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1690.0610686190485,,,1691.0784866939066,117,148027,19,F,230921_122737,MS,,,-0.17623335596827622,0.011834268525196538,,-0.26179103112405566,-0.2576581856702018
845,Task,7,Ball,1,35,0.42857142857142855,0.75,,,1.0,up,SLOW,12.0,28.0,0.42857142857142855,1691.4326208607526,,1692.2304324482975,230921_130111,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.2359307696798606,-0.2230083991903023,-0.1311809450276131,-0.2673082943073726,-0.2713359519491871,-0.26843152928182207
846,Task,7,Fixation,1,36,,,,,,,,,,,1692.7559695930106,,,230921_130112,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1692.7559695930106,,,1693.7737811933912,117,148027,19,F,230921_122737,MS,,,0.18883887782422223,0.3076721371490062,,-0.28251932656686984,-0.27908091397009255
847,Task,7,Ball,1,37,0.42857142857142855,0.75,0.5136604993895162,1.0,1.0,up,CORRECT,13.0,28.0,0.4642857142857143,1694.1250080180469,1694.6386685174366,1694.6711319680035,230921_130113,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,0.06248172974609997,-0.15975293399417043,-0.000672570312012482,-0.2870386000328831,-0.2895139584408578,-0.2879429645327383
848,Task,7,Fixation,1,38,,,,,,,,,,,1695.1966848280572,,,230921_130115,0.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1695.1966848280572,,,1696.214193667169,117,148027,19,F,230921_122737,MS,,,-0.2845865518775148,-0.19043200312656866,,-0.29739888233756795,-0.2947846286052868
849,Task,7,Ball,1,39,0.4642857142857143,0.75,0.511552395648323,1.0,1.0,up,CORRECT,14.0,28.0,0.5,1696.5674147393438,1697.0789671349921,1697.1118170552072,230921_130116,,,,,,,,,,,117,148027,19,F,230921_122737,MS,,-0.5650302973133913,-0.3774242008943123,-0.29456631919189136,-0.30074300074982613,-0.3024958479388307,-0.30139169854661607
850,Task,7,Fixation,1,40,,,,,,,,,,,1697.6371604840094,,,230921_130117,0.0,0.0,0.0,,,"[-0.125, 0.42]",1697.6371604840094,,,1698.6543328860425,117,148027,19,F,230921_122737,MS,,,-0.287298655418245,-0.15896933753813627,,-0.30764178543432125,-0.3060354270186871
