,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
601,Task,8,Ball,1,3,0.04,0.75,0.5294672864201857,1.0,1.0,up,CORRECT,2.0,25.0,0.08,1210.5578212049513,1211.0872884913715,1211.117262670472,230918_172519,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.09155652385692864,-0.1410208613708073,0.10679605111100508,0.006946623546250064,0.009245706992162005,0.010690776186776376
602,Task,8,Fixation,1,4,,,,,,,,,,,1211.6430215101466,,,230918_172520,0.0,0.0,0.0,,,"[-0.23, 0.42]",1211.6430215101466,,,1212.6605589385815,114,155557,20,F,230918_170057,MS,,,-0.018007199771125935,0.1064364372076673,,0.017227602523894846,0.020165082946680866
603,Task,8,Ball,1,5,0.08,0.75,0.4466710733140644,2.0,2.0,up,CORRECT,3.0,25.0,0.12,1213.0162439781434,1213.4629150514575,1213.4903687183232,230918_172521,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.07997165329981512,-0.01799107925853599,0.0972041494353229,0.021318170984877472,0.0235209090706377,0.02481474883757161
604,Task,8,Fixation,1,6,,,,,,,,,,,1214.0158911898159,,,230918_172523,1.0,0.0,0.0,,,"[-0.22, 0.42]",1214.0158911898159,,,1215.0328227844802,114,155557,20,F,230918_170057,MS,,,-0.12683122109626976,0.12412895542640269,,0.031942061441881234,0.03510195888870603
605,Task,8,Ball,1,7,0.12,0.75,0.4521155593429285,3.0,2.0,up,WRONG,3.0,25.0,0.12,1215.3870976328872,1215.83921319223,1215.8632438501772,230918_172524,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.1309082134215056,-0.03893005671437693,0.09965824306844896,0.036279433379737144,0.03865569556065187,0.040119196904108104
606,Task,8,Fixation,1,8,,,,,,,,,,,1216.3886319413905,,,230918_172525,1.0,0.0,0.0,,,"[-0.22, 0.42]",1216.3886319413905,,,1217.4057229322352,114,155557,20,F,230918_170057,MS,,,0.2436097112497871,0.37672890760038114,,0.047830002727841894,0.05125253435881823
607,Task,8,Ball,1,9,0.12,0.6,0.4880743113335484,3.0,3.0,up,CORRECT,4.0,25.0,0.16,1217.7428067261972,1218.230881037531,1218.253036144446,230918_172526,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,-0.017863350848523526,-0.24951050860292392,-0.1182608757520282,0.052457515229412686,0.05517732462165609,0.05683759910299116
608,Task,8,Fixation,1,10,,,,,,,,,,,1218.7786423229884,,,230918_172527,1.0,0.0,0.0,,,"[-0.21, 0.42]",1218.7786423229884,,,1219.79553382807,114,155557,20,F,230918_170057,MS,,,-0.03904263363545946,0.11647651298507972,,0.06506361624783805,0.06878119094652774
609,Task,8,Ball,1,11,0.16,0.75,0.4637113909266191,2.0,2.0,down,CORRECT,5.0,25.0,0.2,1220.1508657585894,1220.6145771495158,1220.6438281125465,230918_172528,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.17661132082629266,-0.07904181398894393,0.15647043858738582,0.07016734619731405,0.07304369833299292,0.07484626167971119
610,Task,8,Fixation,1,12,,,,,,,,,,,1221.1684634817575,,,230918_172530,1.0,0.0,0.0,,,"[-0.2, 0.42]",1221.1684634817575,,,1222.1854489568213,114,155557,20,F,230918_170057,MS,,,-0.03371816734808698,0.059729044056560744,,0.0839290875909335,0.08795643200289151
611,Task,8,Ball,1,13,0.2,0.75,0.5402273303825496,1.0,1.0,down,CORRECT,6.0,25.0,0.24,1222.5226433980315,1223.062870728414,1223.0834463057765,230918_172531,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.07049355532970887,-0.1290072850920343,0.04530695482333715,0.08937268925106305,0.09282012024551124,0.09502398532534273
612,Task,8,Fixation,1,14,,,,,,,,,,,1223.6091717909167,,,230918_172532,1.0,0.0,0.0,,,"[-0.19, 0.42]",1223.6091717909167,,,1224.6265049228405,114,155557,20,F,230918_170057,MS,,,0.16962583620638202,0.2570534374524145,,0.10464814917754367,0.10897849778339495
613,Task,8,Ball,1,15,0.24,0.75,0.4594112219383533,1.0,1.0,down,CORRECT,7.0,25.0,0.28,1224.9627821144022,1225.4221933363406,1225.4565244512778,230918_172533,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.31258681185537696,0.0950640232662308,0.40393483110875855,0.11049845758088579,0.11383065518722288,0.1158243333285578
614,Task,8,Fixation,1,16,,,,,,,,,,,1225.9818894508915,,,230918_172535,1.0,0.0,0.0,,,"[-0.18, 0.42]",1225.9818894508915,,,1226.9989984018684,114,155557,20,F,230918_170057,MS,,,0.04053586737844915,0.1665065493848199,,0.12607502525565645,0.13067562500519336
615,Task,8,Ball,1,17,0.28,0.75,0.6579457392308541,1.0,1.0,up,CORRECT,8.0,25.0,0.32,1227.3563710524995,1228.0143167917306,1228.034228806322,230918_172536,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.1741812738772979,0.17203216730493914,0.1779998946669892,0.1323830020636094,0.13677992039465092,0.13985919643319222
616,Task,8,Fixation,1,18,,,,,,,,,,,1228.55809317268,,,230918_172537,1.0,0.0,0.0,,,"[-0.16999999999999998, 0.42]",1228.55809317268,,,1229.576527004183,114,155557,20,F,230918_170057,MS,,,0.04668556360715347,0.09666975316413418,,0.15092587674230296,0.15579348684698707
617,Task,8,Ball,1,19,0.32,0.75,0.6178641745700588,3.0,3.0,down,CORRECT,9.0,25.0,0.36,1229.9322553404927,1230.5501195150628,1230.5751678069735,230918_172538,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.09637511592484628,-0.1986303681877954,0.06164099016747622,0.15759723281653035,0.16203429910272782,0.1650762002722915
618,Task,8,Fixation,1,20,,,,,,,,,,,1231.1016139424519,,,230918_172540,1.0,0.0,0.0,,,"[-0.16, 0.42]",1231.1016139424519,,,1232.1176539447988,114,155557,20,F,230918_170057,MS,,,0.12230129361104776,1.0292596601717379,,0.1767019009542451,0.18180157648515635
619,Task,8,Ball,1,21,0.36,0.6,0.5008295336429001,2.0,2.0,down,CORRECT,10.0,25.0,0.4,1232.4730403971498,1232.9738699307927,1232.9988409299874,230918_172541,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.7391184477131021,-0.08359368894328412,0.3109055398343663,0.1836875539499031,0.18768557939037742,0.19021951937562212
620,Task,8,Fixation,1,22,,,,,,,,,,,1233.524462182213,,,230918_172542,1.0,0.0,0.0,,,"[-0.15, 0.42]",1233.524462182213,,,1234.5414694660105,114,155557,20,F,230918_170057,MS,,,0.24666077412790077,0.4729407792770978,,0.20248542396360544,0.20775558092120877
621,Task,8,Ball,1,23,0.4,0.75,0.4296759767512413,2.0,2.0,up,CORRECT,11.0,25.0,0.44,1234.8969524540753,1235.3266284308265,1235.3548367439944,230918_172543,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.44130726620534083,0.09403597432936864,0.33743240483326936,0.2095924983397696,0.21338431560152613,0.21555583173898346
622,Task,8,Fixation,1,24,,,,,,,,,,,1235.8803839106713,,,230918_172544,1.0,0.0,0.0,,,"[-0.14, 0.42]",1235.8803839106713,,,1236.8975332719474,114,155557,20,F,230918_170057,MS,,,0.09096343107537558,0.17012803131406112,,0.22790546293347663,0.2332896009157199
623,Task,8,Ball,1,25,0.44,0.75,0.4413535910807696,3.0,3.0,down,CORRECT,12.0,25.0,0.48,1237.2529161964158,1237.6942697874965,1237.7277538897324,230918_172546,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.11874278477195109,-0.05330379196398313,0.06731557365804958,0.2352732489975738,0.23913633741818388,0.24145707688658644
624,Task,8,Fixation,1,26,,,,,,,,,,,1238.2532600046761,,,230918_172547,1.0,0.0,0.0,,,"[-0.13, 0.42]",1238.2532600046761,,,1239.2702252745896,114,155557,20,F,230918_170057,MS,,,0.19568561505937881,0.36296116125106037,,0.254205645477765,0.25964800232951935
625,Task,8,Ball,1,27,0.48,0.75,0.5082996661021753,2.0,2.0,up,CORRECT,13.0,25.0,0.52,1239.6252996696296,1240.1335993357316,1240.168424995758,230918_172548,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.37375411209017556,0.14904724361174349,0.34021843574703625,0.2616483022904808,0.26587130973627493,0.2685382430727417
626,Task,8,Fixation,1,28,,,,,,,,,,,1240.694752786787,,,230918_172549,1.0,0.0,0.0,,,"[-0.12, 0.42]",1240.694752786787,,,1241.7109024742329,114,155557,20,F,230918_170057,MS,,,0.11152986412865269,0.5031026311490487,,0.28129922567549354,0.2867240811260297
627,Task,8,Ball,1,29,0.52,0.75,0.4428336984692578,1.0,1.0,down,CORRECT,14.0,25.0,0.56,1242.0674213771124,1242.5102550755819,1242.541160615865,230918_172550,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,-0.947865937922341,-0.9364877118401875,-0.7941870273630449,0.2887128048900915,0.2925736657116618,0.2948866699360842
628,Task,8,Fixation,1,30,,,,,,,,,,,1243.0668620472552,,,230918_172552,1.0,0.0,0.0,,,"[-0.10999999999999999, 0.42]",1243.0668620472552,,,1244.0849437318648,114,155557,20,F,230918_170057,MS,,,0.12278304789637964,0.3883190386027366,,0.3074611036017795,0.31277079760865756
629,Task,8,Ball,1,31,0.56,0.75,0.5028757059371856,3.0,3.0,down,CORRECT,15.0,25.0,0.6,1244.4390883693068,1244.941964075244,1244.965060164841,230918_172553,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.3622845660156067,0.06743196156864659,0.2761633525770995,0.3145999864559021,0.3187732869671374,0.3213282319399059
630,Task,8,Fixation,1,32,,,,,,,,,,,1245.490604445069,,,230918_172554,1.0,0.0,0.0,,,"[-0.1, 0.42]",1245.490604445069,,,1246.5075530377162,114,155557,20,F,230918_170057,MS,,,0.29742054382491573,0.5613632532244761,,0.333132777068239,0.338150523050539
631,Task,8,Ball,1,33,0.6,0.75,0.5998261074255424,1.0,1.0,up,CORRECT,16.0,25.0,0.64,1246.861900368087,1247.4617264755125,1247.4905133615375,230918_172555,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.5874885115843271,0.5546460394957203,0.5938531833848716,0.33986662026381453,0.3442560695431092,0.3471172343272233
632,Task,8,Fixation,1,34,,,,,,,,,,,1248.0160348708814,,,230918_172557,1.0,0.0,0.0,,,"[-0.09, 0.42]",1248.0160348708814,,,1249.0333333654053,114,155557,20,F,230918_170057,MS,,,0.4892415221063557,0.6120777247156741,,0.3578831396892212,0.36239727577049374
633,Task,8,Ball,1,35,0.64,0.75,0.5518154647652409,3.0,3.0,down,CORRECT,17.0,25.0,0.68,1249.3900802978294,1249.9418957625949,1249.9650864636078,230918_172558,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.8089538372737821,1.193180047960747,1.3383724524297214,0.3640173073969174,0.3676437758665024,0.36999458541133295
634,Task,8,Fixation,1,36,,,,,,,,,,,1250.4906150287188,,,230918_172559,1.0,0.0,0.0,,,"[-0.07999999999999999, 0.42]",1250.4906150287188,,,1251.5085065283474,114,155557,20,F,230918_170057,MS,,,0.6919469244681591,1.198078257064694,,0.3793572810745563,0.3832335646232667
635,Task,8,Ball,1,37,0.68,0.75,0.4434969405247102,3.0,3.0,down,CORRECT,18.0,25.0,0.72,1251.8656293406987,1252.3091262812234,1252.337968330512,230918_172600,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.5943042600233293,0.912945847778985,1.0628702288275869,0.3845385184291033,0.387249497533498,0.3888044530335992
636,Task,8,Fixation,1,38,,,,,,,,,,,1252.8649000310127,,,230918_172601,1.0,0.0,0.0,,,"[-0.07, 0.42]",1252.8649000310127,,,1253.8804012293713,114,155557,20,F,230918_170057,MS,,,0.3799800472678547,1.0410654965987045,,0.3967194420435494,0.39997507306012997
637,Task,8,Ball,1,39,0.72,0.75,0.43285748602465896,1.0,1.0,up,CORRECT,19.0,25.0,0.76,1254.237023723732,1254.6698812097566,1254.6936100733255,230918_172603,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.19610846357571302,0.22895613819080846,0.27428302173496283,0.4011953832254275,0.4033964633085396,0.4046323813006068
638,Task,8,Fixation,1,40,,,,,,,,,,,1255.2194327356135,,,230918_172604,1.0,0.0,0.0,,,"[-0.06, 0.42]",1255.2194327356135,,,1256.2372706755616,114,155557,20,F,230918_170057,MS,,,0.2302976948715566,0.37420591750595367,,0.4112228001385094,0.41392676495261926
639,Task,8,Ball,1,41,0.76,0.75,0.5588224823659402,2.0,2.0,up,CORRECT,20.0,25.0,0.8,1256.5908280807962,1257.149650563162,1257.1854329209873,230918_172605,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.4595146720589857,0.10020586988737934,0.42172925780300263,0.41488536961741346,0.4170150689206199,0.41838694326409936
640,Task,8,Fixation,1,42,,,,,,,,,,,1257.7109675797144,,,230918_172606,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1257.7109675797144,,,1258.7451357705868,114,155557,20,F,230918_170057,MS,,,0.29798293201580206,0.3575249606981454,,0.42385514248782535,0.4260486132753503
641,Task,8,Ball,1,43,0.8,0.75,0.4346377842066431,1.0,1.0,up,CORRECT,21.0,25.0,0.84,1259.0986550105408,1259.5332927947475,1259.5583237679584,230918_172607,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.30541146008941555,0.2004147316669222,0.26436736098183133,0.42686693158837724,0.42837950544484477,0.4292436771221316
642,Task,8,Fixation,1,44,,,,,,,,,,,1260.0838786318345,,,230918_172609,1.0,0.0,0.0,,,"[-0.04000000000000001, 0.42]",1260.0838786318345,,,1261.1014683370868,114,155557,20,F,230918_170057,MS,,,0.20404705654032107,0.2773655810264247,,0.43358811012542714,0.43535286822212016
643,Task,8,Ball,1,45,0.84,0.75,0.5791575222319807,2.0,2.0,down,CORRECT,22.0,25.0,0.88,1261.4579500368345,1262.0371075590665,1262.0668004696581,230918_172610,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.37051717078858193,0.5294127907714851,0.5620037191166565,0.435940030902452,0.4373799010407087,0.4382915967848568
644,Task,8,Fixation,1,46,,,,,,,,,,,1262.5922004273868,,,230918_172611,1.0,0.0,0.0,,,"[-0.03, 0.42]",1262.5922004273868,,,1263.6092683266324,114,155557,20,F,230918_170057,MS,,,0.40096038744535967,0.5033207418600226,,0.4416848039440777,0.44305263946740703
645,Task,8,Ball,1,47,0.88,0.75,0.4576421488400229,1.0,1.0,up,CORRECT,23.0,25.0,0.92,1263.963654143001,1264.421296291841,1264.4566456821758,230918_172612,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.32874451039387925,0.005053711048940506,0.21207034501838962,0.4435320296397386,0.4444631311939258,0.44501783380231497
646,Task,8,Fixation,1,48,,,,,,,,,,,1264.9821723229852,,,230918_172614,1.0,0.0,0.0,,,"[-0.01999999999999999, 0.42]",1264.9821723229852,,,1266.0000779341478,114,155557,20,F,230918_170057,MS,,,0.09585102686157006,0.25579574424064194,,0.4476410083880436,0.44869183482872504
647,Task,8,Ball,1,49,0.92,0.75,0.4636658491599519,3.0,3.0,up,CORRECT,24.0,25.0,0.96,1266.356843788857,1266.820509638017,1266.8471669654134,230918_172615,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.3400161128204787,0.17468738565879685,0.32753872362981906,0.4490582583441937,0.4497862697643264,0.45022540927313454
648,Task,8,Fixation,1,50,,,,,,,,,,,1267.372006310421,,,230918_172616,1.0,0.0,0.0,,,"[-0.010000000000000009, 0.42]",1267.372006310421,,,1268.4061286388114,114,155557,20,F,230918_170057,MS,,,0.20297558935854362,0.27166529663097994,,0.45217920037790565,0.45294721973111285
649,Task,8,Ball,1,51,0.96,0.75,0.44959248137456603,2.0,2.0,down,CORRECT,25.0,25.0,1.0,1268.763203343664,1269.2127958250385,1269.2363245614124,230918_172617,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.16595019997528848,-0.002912292474834979,0.09918760647366226,0.45322562362757113,0.4537298417265445,0.45401270481012235
650,Task,8,Fixation,1,52,,,,,,,,,,,1269.761866275905,,,230918_172618,1.0,0.0,0.0,,,"[0.0, 0.42]",1269.761866275905,,,1270.7789155735845,114,155557,20,F,230918_170057,MS,,,0.02846769457479395,0.24416692366631335,,0.4553375700981453,0.45583151407313904
651,Task,9,Ball,1,1,0.0,0.6,0.5354762337738066,3.0,3.0,down,CORRECT,1.0,28.0,0.03571428571428571,1275.7894151956186,1276.3248914293927,1276.3549736900075,230918_172624,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,-0.08302373602670007,0.6971337009373755,2.232649436735825,0.4572871513687203,0.45713681682534035,0.4572407220295796
652,Task,9,Fixation,1,2,,,,,,,,,,,1276.8805214981185,,,230918_172625,1.0,0.0,0.0,,,"[-0.24107142857142858, 0.42]",1276.8805214981185,,,1277.8989190886384,114,155557,20,F,230918_170057,MS,,,0.6370557877794663,1.91664906807594,,0.45629949659730507,0.45665690343005666
653,Task,9,Ball,1,3,0.03571428571428571,0.6,0.4709050656219915,2.0,2.0,down,CORRECT,2.0,28.0,0.07142857142857142,1278.253243648127,1278.724148713749,1278.7446572613298,230918_172627,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.3300574742586226,0.061257928091046056,0.2850066311766327,0.4557456152685863,0.45539502647987723,0.45561698998104055
654,Task,9,Fixation,1,4,,,,,,,,,,,1279.270411610969,,,230918_172628,1.0,0.0,0.0,,,"[-0.23214285714285715, 0.42]",1279.270411610969,,,1280.304604817742,114,155557,20,F,230918_170057,MS,,,0.1469375711181172,0.24325483304296844,,0.4539116328802132,0.4544820503564565
655,Task,9,Ball,1,5,0.07142857142857142,0.75,0.4984915091863513,1.0,1.0,down,CORRECT,3.0,28.0,0.10714285714285714,1280.6583751788405,1281.1568666880264,1281.1855775642016,230918_172629,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.2806854800175846,0.05256320369953478,0.2604965628653673,0.45308224956569426,0.4525800132276169,0.45289143437888535
656,Task,9,Fixation,1,6,,,,,,,,,,,1281.710834482301,,,230918_172630,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",1281.710834482301,,,1282.7292923675525,114,155557,20,F,230918_170057,MS,,,0.1916579483055979,0.2865031044045675,,0.45071369881986745,0.4513992191477673
657,Task,9,Ball,1,7,0.10714285714285714,0.75,0.4535764237334661,1.0,1.0,down,CORRECT,4.0,28.0,0.14285714285714285,1283.086529996468,1283.5401064202015,1283.575382045703,230918_172631,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.273572006744005,0.09241511136478037,0.2680577898223229,0.44977352733757453,0.4492354429354809,0.449556321580061
658,Task,9,Fixation,1,8,,,,,,,,,,,1284.1009497382474,,,230918_172633,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1284.1009497382474,,,1285.1190981319216,114,155557,20,F,230918_170057,MS,,,0.3456727448501752,0.6187726333287413,,0.44723231120864154,0.4479659873834352
659,Task,9,Ball,1,9,0.14285714285714285,0.75,0.4525302459860541,1.0,1.0,down,CORRECT,5.0,28.0,0.17857142857142858,1285.4558368347568,1285.9083670807433,1285.9313364872614,230918_172634,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.5777991123104264,0.2200710306901408,0.48345830731530115,0.4462233741342726,0.4456783270807519,0.44601159220007874
660,Task,9,Fixation,1,10,,,,,,,,,,,1286.4569012933534,,,230918_172635,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",1286.4569012933534,,,1287.4750378205115,114,155557,20,F,230918_170057,MS,,,0.4429566419880691,0.6316770755238189,,0.4436643103994458,0.444405021201568
661,Task,9,Ball,1,11,0.17857142857142858,0.75,0.6803067462424224,1.0,1.0,up,CORRECT,6.0,28.0,0.21428571428571427,1287.8283017700032,1288.5086085162457,1288.5415130834756,230918_172636,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.5210945318911422,0.036209987294730135,0.3904547373581006,0.4426553495174235,0.44195392502022834,0.4424456169346781
662,Task,9,Fixation,1,12,,,,,,,,,,,1289.067072437385,,,230918_172638,1.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1289.067072437385,,,1290.0848487997334,114,155557,20,F,230918_170057,MS,,,0.7222398460947944,0.828780190755204,,0.4397950799478234,0.44049828525864076
663,Task,9,Ball,1,13,0.21428571428571427,0.6,0.5798813797355251,3.0,3.0,up,CORRECT,7.0,28.0,0.25,1290.4399337784234,1291.019815158159,1291.0500051795734,230918_172639,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.49503158810909254,0.02320898318118758,0.3052988896474892,0.43886246028872167,0.4382713640970103,0.4386543821735296
664,Task,9,Fixation,1,14,,,,,,,,,,,1291.5755513841013,,,230918_172640,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1291.5755513841013,,,1292.6097824354385,114,155557,20,F,230918_170057,MS,,,0.3078590617111324,0.3614185847744178,,0.4364374998307125,0.4370516396896471
665,Task,9,Ball,1,15,0.25,0.75,0.4623422515014681,1.0,1.0,down,CORRECT,8.0,28.0,0.2857142857142857,1292.9652384833043,1293.4275807348058,1293.456799946889,230918_172641,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.33624377095038394,0.1932120562167757,0.341705806830505,0.4356040845453101,0.43519275297598825,0.435441757094116
666,Task,9,Fixation,1,16,,,,,,,,,,,1293.9822229962174,,,230918_172643,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1293.9822229962174,,,1294.9999663247509,114,155557,20,F,230918_170057,MS,,,-0.10321504438699336,0.1031590518731523,,0.4337761200199728,0.4342506992143497
667,Task,9,Ball,1,17,0.2857142857142857,0.75,0.6283759838388505,2.0,2.0,up,CORRECT,9.0,28.0,0.32142857142857145,1295.335902594501,1295.96427857834,1295.9991857003988,230918_172644,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.18028046496219355,0.015922763899721713,0.18991188095212355,0.4331757395752003,0.4328065731873658,0.4330485865347248
668,Task,9,Fixation,1,18,,,,,,,,,,,1296.5244833495126,,,230918_172645,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",1296.5244833495126,,,1297.5415987148244,114,155557,20,F,230918_170057,MS,,,0.41173324182929444,0.626673351303046,,0.431817096629019,0.43212013306596647
669,Task,9,Ball,1,19,0.32142857142857145,0.75,0.4820964734954032,1.0,1.0,up,CORRECT,10.0,28.0,0.35714285714285715,1297.8980156298055,1298.3801121033011,1298.4059374916815,230918_172646,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.5344124342308963,0.15235180491026792,0.39778707448312656,0.4314468445323396,0.43126372666878865,0.4313715973306307
670,Task,9,Fixation,1,20,,,,,,,,,,,1298.931489469107,,,230918_172648,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1298.931489469107,,,1299.949470127969,114,155557,20,F,230918_170057,MS,,,0.23295168620716175,0.31072366024297865,,0.43076450245107906,0.4309127470668195
671,Task,9,Ball,1,21,0.35714285714285715,0.75,0.6028026787553245,3.0,3.0,up,CORRECT,11.0,28.0,0.3928571428571429,1300.3050102035995,1300.9078128823548,1300.931245724445,230918_172649,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.3737026059127545,0.13779982256203527,0.3569653416712229,0.4305988052951539,0.4305262537760483,0.43057189371756727
672,Task,9,Fixation,1,22,,,,,,,,,,,1301.4570279764341,,,230918_172650,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",1301.4570279764341,,,1302.4743639948085,114,155557,20,F,230918_170057,MS,,,0.3026430542625543,0.6206180389478158,,0.4304396485979034,0.4304568434143517
673,Task,9,Ball,1,23,0.3928571428571429,0.75,0.597365569206886,1.0,1.0,up,CORRECT,12.0,28.0,0.42857142857142855,1302.8301571158845,1303.4275226850916,1303.4573878205285,230918_172651,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.34254273556962267,0.38303346738240085,0.3968476440327411,0.43047166947455157,0.4305215781315777,0.43056376696906884
674,Task,9,Fixation,1,24,,,,,,,,,,,1303.9823583386494,,,230918_172653,0.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1303.9823583386494,,,1304.9992896125968,114,155557,20,F,230918_170057,MS,,,-0.021667941351029372,0.20138213345939668,,0.4308213436407389,0.4309673976334271
675,Task,9,Ball,1,25,0.42857142857142855,0.6,0.5021008544845245,1.0,1.0,down,CORRECT,13.0,28.0,0.4642857142857143,1305.357174768451,1305.8592756229355,1305.8804586376534,230918_172654,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.1328880613661307,0.02405852527757969,0.18421785348751582,0.4310322873645908,0.4311765765729654,0.4312709895649195
676,Task,9,Fixation,1,26,,,,,,,,,,,1306.4061004157447,,,230918_172655,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1306.4061004157447,,,1307.4241205227554,114,155557,20,F,230918_170057,MS,,,0.4641428423673155,0.7030049076413719,,0.43178879356999245,0.43203858492203956
677,Task,9,Ball,1,27,0.4642857142857143,0.75,0.6189004101015598,2.0,2.0,down,CORRECT,14.0,28.0,0.5,1307.7766109036602,1308.3955113137615,1308.4229290603614,230918_172656,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.5599168876283594,0.01999034992977426,0.3776740650154815,0.4321299909389498,0.4323805719654382,0.4325525286067873
678,Task,9,Fixation,1,28,,,,,,,,,,,1308.9484771891875,,,230918_172658,1.0,0.0,0.0,,,"[-0.125, 0.42]",1308.9484771891875,,,1309.965370939286,114,155557,20,F,230918_170057,MS,,,0.2629216823194959,0.3348490402333276,,0.4332425566910036,0.43355377379703813
679,Task,9,Ball,1,29,0.5,0.75,0.5085116598147579,1.0,1.0,up,CORRECT,15.0,28.0,0.5357142857142857,1310.303226377533,1310.8117380373478,1310.8466756274902,230918_172659,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.4320632815370829,0.6333284027665798,0.7285301199582783,0.433663545470601,0.43391717798596063,0.4340740136374171
680,Task,9,Fixation,1,30,,,,,,,,,,,1311.3720018203876,,,230918_172700,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1311.3720018203876,,,1312.4063457639895,114,155557,20,F,230918_170057,MS,,,0.3263271470055388,0.6647707894578148,,0.434816895863785,0.43513952506090264
681,Task,9,Ball,1,31,0.5357142857142857,0.75,0.6506119113528257,3.0,3.0,down,CORRECT,16.0,28.0,0.5714285714285714,1312.7608807136075,1313.4114926249604,1313.439885350208,230918_172701,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.20227489823188946,-0.04478587436332361,0.17344752390231952,0.4352645964732469,0.4355670841110022,0.43577064328218473
682,Task,9,Fixation,1,32,,,,,,,,,,,1313.9652073737886,,,230918_172703,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1313.9652073737886,,,1314.9995708811075,114,155557,20,F,230918_170057,MS,,,0.5679666384391918,0.7519653090279045,,0.4365173427027392,0.4368299926194304
683,Task,9,Ball,1,33,0.5714285714285714,0.75,0.45727043822989794,3.0,3.0,down,CORRECT,17.0,28.0,0.6071428571428571,1315.3539396994947,1315.8112101377244,1315.8309916206365,230918_172704,,,,,,,,,,,114,155557,20,F,230918_170057,MS,,0.6548415731846748,0.4283521402494836,0.5717020673350804,0.43694938192744415,0.4371731481892997,0.4373024797103075
