,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
696,Task,8,Ball,1,27,0.36666666666666653,0.75,0.4443137324415147,3.0,3.0,up,CORRECT,12.0,30.0,0.4,1346.5641568484716,1347.0084705809131,1347.0410235128365,230525_134753,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.15619127034117983,0.0001326122378249858,0.03895699651344376,0.20207169527989866,0.20211664892165598,0.2021649971615011
697,Task,8,Fixation,1,28,,,,,,,,,,,1347.5665702791885,,,230525_134755,1.0,0.0,0.0,,,"[-0.15, 0.42]",1347.5665702791885,,,1348.5840938715264,81,146989,24,F,230525_110150,MS,,,0.037417790518457936,0.24034677162689855,,0.20274860402898248,0.2031306649224327
698,Task,8,Ball,1,29,0.4,0.75,0.5295827281661332,1.0,1.0,down,CORRECT,13.0,30.0,0.43333333333333335,1348.9197130952964,1349.4492958234625,1349.4817227120514,230525_134756,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.08977931018773021,-0.16843906764516098,0.1741981510268407,0.2033000163402716,0.20371909066951374,0.2040153702043469
699,Task,8,Fixation,1,30,,,,,,,,,,,1350.0072659505533,,,230525_134757,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",1350.0072659505533,,,1351.0242327698504,81,146989,24,F,230525_110150,MS,,,0.23749904469713834,0.522986452960571,,0.2055660143576306,0.20635508298334382
700,Task,8,Ball,1,31,0.43333333333333335,0.75,0.4139352939091623,3.0,2.0,up,WRONG,13.0,30.0,0.43333333333333335,1351.3785179965198,1351.792453290429,1351.8207194558345,230525_134758,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.5005280627738169,0.2733727395682535,0.44037765805114976,0.20666806626057563,0.20728389400826058,0.20765827701744752
701,Task,8,Fixation,1,32,,,,,,,,,,,1352.3463043882512,,,230525_134800,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",1352.3463043882512,,,1353.3632388147525,81,146989,24,F,230525_110150,MS,,,0.3423201881168254,0.47408078909634666,,0.2099896864460434,0.21108254828730824
702,Task,8,Ball,1,33,0.43333333333333335,0.75,0.6201721760444343,1.0,1.0,down,CORRECT,14.0,30.0,0.4666666666666667,1353.716155842878,1354.3363280189224,1354.3630832647905,230525_134801,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.08414842668082292,-0.23285268115493005,-0.14923052468667639,0.21150179318046616,0.21255727095637122,0.2132948425329357
703,Task,8,Fixation,1,34,,,,,,,,,,,1354.8885918650776,,,230525_134802,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",1354.8885918650776,,,1355.906139511615,81,146989,24,F,230525_110150,MS,,,0.2435108701199926,0.3620671649016182,,0.21624357555000295,0.21757765278248875
704,Task,8,Ball,1,35,0.4666666666666667,0.6,0.547754819970578,1.0,1.0,up,CORRECT,15.0,30.0,0.5,1356.261254445184,1356.8090092651546,1356.8374774856493,230525_134803,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.29043934453905307,0.13070903770652834,0.21681349491121982,0.2180788199165274,0.21923586341421472,0.22000618317565726
705,Task,8,Fixation,1,36,,,,,,,,,,,1357.3631926309315,,,230525_134805,1.0,0.0,0.0,,,"[-0.125, 0.42]",1357.3631926309315,,,1358.3808849225752,81,146989,24,F,230525_110150,MS,,,0.3474300605443153,0.4671929176445376,,0.2233125857602961,0.22477004602118317
706,Task,8,Ball,1,37,0.5,0.75,0.4355551437474787,1.0,1.0,down,CORRECT,16.0,30.0,0.5333333333333333,1358.7332846266218,1359.1688397703692,1359.1935808835553,230525_134806,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.6348440761642009,0.5720502828689275,0.6861727750277159,0.2252792699663566,0.2263609336808928,0.22699329981254684
707,Task,8,Fixation,1,38,,,,,,,,,,,1359.7191273290664,,,230525_134807,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",1359.7191273290664,,,1360.736509162467,81,146989,24,F,230525_110150,MS,,,0.6771110250997281,0.7432382519377245,,0.23040812535470218,0.23189004282802916
708,Task,8,Ball,1,39,0.5333333333333333,0.75,0.5188632467761636,3.0,3.0,up,CORRECT,17.0,30.0,0.5666666666666667,1361.0891898185946,1361.6080530653708,1361.6342707816514,230525_134808,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.7048222780482116,0.5418498219437516,0.6646429538302968,0.23240387511926167,0.2336121646347882,0.2343669615966844
709,Task,8,Fixation,1,40,,,,,,,,,,,1362.159779702779,,,230525_134809,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",1362.159779702779,,,1363.1769023928791,81,146989,24,F,230525_110150,MS,,,0.18116207114106564,0.28253877671703304,,0.23777617630974995,0.23925466925718109
710,Task,8,Ball,1,41,0.5666666666666667,0.75,0.526422977913171,2.0,2.0,up,CORRECT,18.0,30.0,0.6,1363.5299364845268,1364.05635946244,1364.075128737837,230525_134810,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.06721894972406392,0.1310213681921944,0.19308315653365857,0.2397679071007571,0.24097633313354055,0.24173212730682872
711,Task,8,Fixation,1,42,,,,,,,,,,,1364.6011941111647,,,230525_134812,1.0,0.0,0.0,,,"[-0.1, 0.42]",1364.6011941111647,,,1365.6175528424792,81,146989,24,F,230525_110150,MS,,,0.10487717903181862,0.24356045228833548,,0.2451578281917299,0.2466471280545157
712,Task,8,Ball,1,43,0.6,0.75,0.494666718877852,1.0,1.0,up,CORRECT,19.0,30.0,0.6333333333333333,1365.9699672996069,1366.4646340184845,1366.4986767023802,230525_134813,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.39324395236564075,0.374773220466895,0.4643132723455081,0.24716458586904624,0.2483528069768552,0.24908463268151165
713,Task,8,Fixation,1,44,,,,,,,,,,,1367.0242510507815,,,230525_134814,1.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",1367.0242510507815,,,1368.0413044653833,81,146989,24,F,230525_110150,MS,,,-0.016768351812588674,0.08061580210813968,,0.2525401226827649,0.25404216682797326
714,Task,8,Ball,1,45,0.6333333333333333,0.6,,,3.0,up,SLOW,19.0,30.0,0.6333333333333333,1368.399187548086,,1369.040910939686,230525_134815,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.06863910474715879,-0.13997093908270358,0.05163018387140077,0.25459460684658675,0.2559150813589378,0.256805937231607
715,Task,8,Fixation,1,46,,,,,,,,,,,1369.5666273678653,,,230525_134817,1.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",1369.5666273678653,,,1370.5841506393624,81,146989,24,F,230525_110150,MS,,,0.6668828909433937,0.7992432987487742,,0.2603350125131035,0.2618345184660559
716,Task,8,Ball,1,47,0.6333333333333333,0.75,0.4615214141085744,2.0,2.0,up,CORRECT,20.0,30.0,0.6666666666666666,1370.9391337563284,1371.400655170437,1371.4309312989935,230525_134818,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.45045187843325646,0.0006453736730264267,0.26182376314598105,0.26238395614674737,0.2634810054461946,0.2641504752003854
717,Task,8,Fixation,1,48,,,,,,,,,,,1371.9564732545987,,,230525_134819,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1371.9564732545987,,,1372.9751187311485,81,146989,24,F,230525_110150,MS,,,-0.1272473418991764,-0.04612297260004231,,0.26763225240720334,0.2691070284064929
718,Task,8,Ball,1,49,0.6666666666666666,0.75,0.5005516409873962,1.0,1.0,up,CORRECT,21.0,30.0,0.7,1373.4918908728287,1373.992442513816,1374.0244835740887,230525_134820,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.19258908154226148,-0.0695353666321394,0.011997933652720946,0.26961620007218984,0.27077953596277404,0.2714925883867823
719,Task,8,Fixation,1,50,,,,,,,,,,,1374.5500223222186,,,230525_134822,1.0,0.0,0.0,,,"[-0.07500000000000001, 0.42]",1374.5500223222186,,,1375.5670718881302,81,146989,24,F,230525_110150,MS,,,0.1910556295070048,0.2570059069318181,,0.2752554580420674,0.2766534497146656
720,Task,8,Ball,1,51,0.7,0.75,0.4771139407530427,3.0,3.0,up,CORRECT,22.0,30.0,0.7333333333333333,1375.922578423284,1376.3996923640368,1376.4312712638641,230525_134823,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.0773410241511877,0.21173841071191224,0.2515213119114596,0.27715899940162675,0.2781863025113316,0.2788181707955133
721,Task,8,Fixation,1,52,,,,,,,,,,,1376.9567477921955,,,230525_134824,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",1376.9567477921955,,,1377.973792867735,81,146989,24,F,230525_110150,MS,,,0.19698611292741247,0.29590347788120636,,0.28185300955692805,0.2830915946502916
722,Task,8,Ball,1,53,0.7333333333333333,0.75,0.4494282817468047,2.0,2.0,up,CORRECT,23.0,30.0,0.7666666666666667,1378.3105936301874,1378.7600219119338,1378.7872033966705,230525_134825,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.3302763766152086,0.24944199358900557,0.3966586836948205,0.28350838242574244,0.28437268107215635,0.2848673262556979
723,Task,8,Fixation,1,54,,,,,,,,,,,1379.312714883592,,,230525_134826,1.0,0.0,0.0,,,"[-0.05833333333333332, 0.42]",1379.312714883592,,,1380.3299703528173,81,146989,24,F,230525_110150,MS,,,0.5316125989421974,0.8566452272866254,,0.28730662765340353,0.28830624124385834
724,Task,8,Ball,1,55,0.7666666666666667,0.75,0.6667111399583519,3.0,3.0,down,CORRECT,24.0,30.0,0.8,1380.6850756648928,1381.3517868048514,1381.3804304599762,230525_134828,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.48822507444913393,-0.08387317612369972,0.2467541772752618,0.2886538223821168,0.28951892998058903,0.2900992443761232
725,Task,8,Fixation,1,56,,,,,,,,,,,1381.9059345703574,,,230525_134829,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1381.9059345703574,,,1382.9238606682047,81,146989,24,F,230525_110150,MS,,,0.36718397014377807,0.4643883515285703,,0.29182115824155574,0.2924664025972649
726,Task,8,Ball,1,57,0.8,0.6,0.5935330321080983,2.0,2.0,up,CORRECT,25.0,30.0,0.8333333333333334,1383.2785445521586,1383.8720775842667,1383.9057536832986,230525_134830,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.19010732731996913,0.19707918640338667,0.3168536113309066,0.2926787617057384,0.293141640422441,0.29342701460815446
727,Task,8,Fixation,1,58,,,,,,,,,,,1384.4314027600922,,,230525_134832,1.0,0.0,0.0,,,"[-0.04166666666666666, 0.42]",1384.4314027600922,,,1385.4656093330125,81,146989,24,F,230525_110150,MS,,,0.2453799909690233,0.43085796637300455,,0.2942284166060949,0.29445496514591085
728,Task,8,Ball,1,59,0.8333333333333334,0.75,0.5158847044222057,1.0,1.0,up,CORRECT,26.0,30.0,0.8666666666666667,1385.8204445973968,1386.3363293018192,1386.3647583941931,230525_134833,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.5280430001087836,0.4634148847466827,0.5543711053030963,0.2945142881646454,0.2945846973675773,0.29460527798449704
729,Task,8,Fixation,1,60,,,,,,,,,,,1386.8890238772144,,,230525_134834,1.0,0.0,0.0,,,"[-0.033333333333333326, 0.42]",1386.8890238772144,,,1387.9060102608053,81,146989,24,F,230525_110150,MS,,,0.43841468001180295,0.7227667976446669,,0.2943514242667902,0.2945342688675952
730,Task,8,Ball,1,61,0.8666666666666667,0.75,0.4324146364815533,3.0,3.0,down,CORRECT,27.0,30.0,0.9,1388.2396131074054,1388.6720277438874,1388.7024533287622,230525_134835,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.48742460888008055,0.3054825841901309,0.3751351667570046,0.2939807883776207,0.293702125137155,0.2938775446979749
731,Task,8,Fixation,1,62,,,,,,,,,,,1389.2279952843674,,,230525_134836,1.0,0.0,0.0,,,"[-0.024999999999999994, 0.42]",1389.2279952843674,,,1390.2450333037414,81,146989,24,F,230525_110150,MS,,,0.40418554330584305,0.47027205816900913,,0.2921804531373037,0.29284376358362135
732,Task,8,Ball,1,63,0.9,0.75,0.4732938245870173,2.0,2.0,up,CORRECT,28.0,30.0,0.9333333333333332,1390.5985702872274,1391.0718641118146,1391.0921667576768,230525_134837,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.5151703202321158,0.45132813344349126,0.5545259009579399,0.2911491289779158,0.29048605784191567,0.29090730988378416
733,Task,8,Fixation,1,64,,,,,,,,,,,1391.6187048745344,,,230525_134839,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",1391.6187048745344,,,1392.6520118233746,81,146989,24,F,230525_110150,MS,,,0.11507329224168059,0.26362530034211534,,0.2875538703935764,0.28871124145721133
734,Task,8,Ball,1,65,0.9333333333333332,0.75,0.5851743831299245,2.0,2.0,down,CORRECT,29.0,30.0,0.9666666666666668,1393.0064234142194,1393.5915977973489,1393.6177250696344,230525_134840,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.36755043444326224,0.267450454493594,0.4179295637134652,0.2858239430925759,0.2846173848932446,0.2854142338251206
735,Task,8,Fixation,1,66,,,,,,,,,,,1394.143245216459,,,230525_134841,1.0,0.0,0.0,,,"[-0.008333333333333331, 0.42]",1394.143245216459,,,1395.1614157040603,81,146989,24,F,230525_110150,MS,,,-0.29578082316841203,-0.08707069008305739,,0.2801408429780168,0.2818002411436127
736,Task,8,Ball,1,67,0.9666666666666668,0.75,0.4589588479138911,2.0,2.0,up,CORRECT,30.0,30.0,1.0,1395.5164398737252,1395.975398721639,1396.0079170153476,230525_134842,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.046798360074109674,0.09577678566409192,0.22787240584495919,0.2777900130762962,0.27638155410667836,0.27722801769336375
737,Task,8,Fixation,1,68,,,,,,,,,,,1396.5330769913269,,,230525_134844,1.0,0.0,0.0,,,"[0.0, 0.42]",1396.5330769913269,,,1397.5672274380925,81,146989,24,F,230525_110150,MS,,,-0.30272386021452763,-0.10263986835217316,,0.27073973560046855,0.272893114826106
738,Task,9,Ball,0,1,0.0,0.6,0.6023785360157491,2.0,2.0,down,CORRECT,1.0,34.0,0.029411764705882356,1402.1172337243331,1402.719612260349,1402.753335505724,230525_134849,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.263452344816591,-0.2306413400216526,0.044351140337705,0.24281920061004095,0.23975060124154673,0.24183353714453362
739,Task,9,Fixation,0,2,,,,,,,,,,,1403.2788502001206,,,230525_134850,1.0,0.0,0.0,,,"[-0.2426470588235294, 0.42]",1403.2788502001206,,,1404.2968936823306,81,146989,24,F,230525_110150,MS,,,0.012965819956536602,0.1701216503436943,,0.22884467206286377,0.2326768140117932
740,Task,9,Ball,0,3,0.029411764705882356,0.75,0.6868713856674731,1.0,1.0,up,CORRECT,2.0,34.0,0.05882352941176471,1404.6490499582142,1405.3359213438816,1405.3634832045066,230525_134852,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.3887765109392451,0.36731389835140577,0.5918868002737813,0.22355880624066946,0.21957927926402246,0.2223286453051244
741,Task,9,Fixation,0,4,,,,,,,,,,,1405.8890270846896,,,230525_134853,1.0,0.0,0.0,,,"[-0.23529411764705882, 0.42]",1405.8890270846896,,,1406.9070417014884,81,146989,24,F,230525_110150,MS,,,0.18524902452725944,0.28698599603772584,,0.2069257161901584,0.21127602298467468
742,Task,9,Ball,0,5,0.05882352941176471,0.75,0.5456345286220312,2.0,2.0,down,CORRECT,3.0,34.0,0.08823529411764706,1407.2615783745425,1407.8072129031643,1407.8380788387728,230525_134854,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.3107630399693649,0.08536809975207559,0.29269905747943875,0.2008715121756754,0.19707786043649525,0.19958462959575324
743,Task,9,Fixation,0,6,,,,,,,,,,,1408.3635547254237,,,230525_134856,1.0,0.0,0.0,,,"[-0.22794117647058823, 0.42]",1408.3635547254237,,,1409.3811867218467,81,146989,24,F,230525_110150,MS,,,0.14127045341308894,0.2249707351344876,,0.18372048414444553,0.18847366414106703
744,Task,9,Ball,0,7,0.08823529411764706,0.75,0.5056934515014291,2.0,1.0,up,WRONG,3.0,34.0,0.08823529411764706,1409.733300021384,1410.238993472885,1410.2617865228094,230525_134857,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.23352102682331913,0.22403565547934512,0.283169601045134,0.17723635264729873,0.1733398645008767,0.1757439321268834
745,Task,9,Fixation,0,8,,,,,,,,,,,1410.7886418337002,,,230525_134858,1.0,0.0,0.0,,,"[-0.22794117647058823, 0.42]",1410.7886418337002,,,1411.804359121248,81,146989,24,F,230525_110150,MS,,,0.4386367298398931,0.5984048172171741,,0.15935224887694904,0.16441286056629853
746,Task,9,Ball,0,9,0.08823529411764706,0.75,0.513506873510778,1.0,1.0,down,CORRECT,4.0,34.0,0.1176470588235294,1412.1577796824274,1412.6712865559384,1412.702397202607,230525_134859,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.20889246178527515,0.14474156365194546,0.29484438932581625,0.1523701469710986,0.14825929501481003,0.15089872353252168
747,Task,9,Fixation,0,10,,,,,,,,,,,1413.2280020196924,,,230525_134900,1.0,0.0,0.0,,,"[-0.22058823529411764, 0.42]",1413.2280020196924,,,1414.2450535092505,81,146989,24,F,230525_110150,MS,,,0.0939650016614873,0.20669895494407564,,0.13351765438955054,0.1387876756919452
748,Task,9,Ball,0,11,0.1176470588235294,0.75,0.4653126653283834,1.0,2.0,down,WRONG,4.0,34.0,0.1176470588235294,1414.597691509407,1415.0630041747354,1415.0923187797891,230525_134901,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.26199317703624125,0.22253882820658916,0.3959422121045128,0.12627620083759486,0.1223626532164177,0.12475621837605515
749,Task,9,Fixation,0,12,,,,,,,,,,,1415.617850151379,,,230525_134903,1.0,0.0,0.0,,,"[-0.22058823529411764, 0.42]",1415.617850151379,,,1416.6350296093149,81,146989,24,F,230525_110150,MS,,,0.1088295089968615,0.6476948560140412,,0.10737963800118507,0.11275329865933664
750,Task,9,Ball,0,13,0.1176470588235294,0.75,0.5556487431749701,1.0,1.0,up,CORRECT,5.0,34.0,0.14705882352941174,1416.9876717785373,1417.5433205217128,1417.5668845865875,230525_134904,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.7230457169527472,0.3859854838799009,0.6647650864925772,0.10013028206632713,0.09562051619506563,0.09848070590065398
751,Task,9,Fixation,0,14,,,,,,,,,,,1418.092459897045,,,230525_134905,1.0,0.0,0.0,,,"[-0.21323529411764705, 0.42]",1418.092459897045,,,1419.1095450627618,81,146989,24,F,230525_110150,MS,,,-0.20282995347468963,-0.10116933859617327,,0.08034379655994851,0.08572215509634597
752,Task,9,Ball,0,15,0.14705882352941174,0.75,0.6414482123218477,2.0,2.0,down,CORRECT,6.0,34.0,0.17647058823529413,1419.4457037406976,1420.0871519530192,1420.1092528854495,230525_134907,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.016351570212107265,-0.06590569414924426,0.08416092887649043,0.07300415434931429,0.06809295598242349,0.07147414103944996
753,Task,9,Fixation,0,16,,,,,,,,,,,1420.6348060662858,,,230525_134908,1.0,0.0,0.0,,,"[-0.20588235294117646, 0.42]",1420.6348060662858,,,1421.652118944563,81,146989,24,F,230525_110150,MS,,,-0.04816264800502351,0.11268617006514778,,0.052493542458158765,0.05777578089663368
754,Task,9,Ball,0,17,0.17647058823529413,0.75,0.4885563286952674,2.0,2.0,down,CORRECT,7.0,34.0,0.2058823529411765,1422.0063425926492,1422.4948989213447,1422.5159854111262,230525_134909,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.08180832050888734,0.03634949863787553,0.20822427890476075,0.045516640460799174,0.04146406715390216,0.04402087107438845
755,Task,9,Fixation,0,18,,,,,,,,,,,1423.0421226262115,,,230525_134910,1.0,0.0,0.0,,,"[-0.1985294117647059, 0.42]",1423.0421226262115,,,1424.0587751385754,81,146989,24,F,230525_110150,MS,,,-0.2592910524885935,-0.05542815883763617,,0.02700896779819144,0.0321460083238627
756,Task,9,Ball,0,19,0.2058823529411765,0.75,0.6509037297219038,3.0,3.0,up,CORRECT,8.0,34.0,0.2352941176470588,1424.4121886435894,1425.0630923733115,1425.0923284012824,230525_134911,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.06259727943950077,0.08825594847177402,0.2379762012816046,0.02012836590780941,0.015373323427048563,0.018573715297242915
757,Task,9,Fixation,0,20,,,,,,,,,,,1425.6191644687203,,,230525_134913,1.0,0.0,0.0,,,"[-0.19117647058823528, 0.42]",1425.6191644687203,,,1426.6355507820842,81,146989,24,F,230525_110150,MS,,,0.036269904087669176,0.0962193800219847,,0.000465832308300261,0.005433040995353825
758,Task,9,Ball,0,21,0.2352941176470588,0.6,0.5389548577368259,3.0,3.0,up,CORRECT,9.0,34.0,0.2647058823529412,1426.987922583241,1427.5268774409778,1427.5499148806555,230525_134914,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.006661674947574861,-0.0009929255693372362,0.08305064027498295,-0.006187570921957881,-0.010287942924246141,-0.007690977322489317
759,Task,9,Fixation,0,22,,,,,,,,,,,1428.0754715893418,,,230525_134915,1.0,0.0,0.0,,,"[-0.18382352941176472, 0.42]",1428.0754715893418,,,1429.0925035155378,81,146989,24,F,230525_110150,MS,,,-0.007443498449300946,0.07020204794790826,,-0.024031610798296146,-0.019217889485327985
760,Task,9,Ball,0,23,0.2647058823529412,0.6,0.5214687897823751,3.0,3.0,up,CORRECT,10.0,34.0,0.29411764705882354,1429.4296442428604,1429.9511130326428,1429.9737364207394,230525_134916,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.004907703224690468,0.034584376222062264,0.118744341874677,-0.03048182554786956,-0.034363130660874326,-0.031940033170896276
761,Task,9,Fixation,0,24,,,,,,,,,,,1430.4992251363587,,,230525_134918,1.0,0.0,0.0,,,"[-0.1764705882352941, 0.42]",1430.4992251363587,,,1431.5162285184488,81,146989,24,F,230525_110150,MS,,,0.4567080309911629,1.0233909032845234,,-0.04743255685351916,-0.04274853809346847
762,Task,9,Ball,0,25,0.29411764705882354,0.75,0.5177699062041938,2.0,2.0,up,CORRECT,11.0,34.0,0.3235294117647059,1431.8727055573834,1432.3904754635876,1432.4143509492276,230525_134919,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.9704343973014659,0.177394350002548,0.7290008518807185,-0.053714524393612566,-0.057498650161535034,-0.0551359178443754
763,Task,9,Fixation,0,26,,,,,,,,,,,1432.939908940811,,,230525_134920,1.0,0.0,0.0,,,"[-0.16911764705882354, 0.42]",1432.939908940811,,,1433.9577657631598,81,146989,24,F,230525_110150,MS,,,0.14321210584953012,0.5164431626177666,,-0.07042817557133121,-0.06586387040245748
764,Task,9,Ball,0,27,0.3235294117647059,0.75,0.4629566431976855,2.0,2.0,up,CORRECT,12.0,34.0,0.35294117647058826,1434.3121972391382,1434.775153882336,1434.8042061370795,230525_134921,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.49171045868377944,0.0988694166102115,0.3652764778078713,-0.07654418280185936,-0.07994730267118143,-0.07792643219242298
765,Task,9,Fixation,0,28,,,,,,,,,,,1435.3295344919898,,,230525_134923,1.0,0.0,0.0,,,"[-0.16176470588235292, 0.42]",1435.3295344919898,,,1436.3467347966507,81,146989,24,F,230525_110150,MS,,,-0.01774395810591027,0.18245848470389292,,-0.09221077663060738,-0.08779282925337203
766,Task,9,Ball,0,29,0.35294117647058826,0.6,0.5289573208428919,2.0,2.0,up,CORRECT,13.0,34.0,0.38235294117647056,1436.7014815420844,1437.2304388629273,1437.261831744574,230525_134924,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.035276793480520485,-0.1551713123544724,-0.12276457543812525,-0.09820835660279596,-0.10175082344213092,-0.09945210811659114
767,Task,9,Fixation,0,30,,,,,,,,,,,1437.7873634370044,,,230525_134925,1.0,0.0,0.0,,,"[-0.15441176470588236, 0.42]",1437.7873634370044,,,1438.8047552127389,81,146989,24,F,230525_110150,MS,,,-0.011511880530379342,0.22273057449316871,,-0.11385163993740272,-0.10962979421110969
768,Task,9,Ball,0,31,0.38235294117647056,0.75,0.7120922985486686,1.0,1.0,up,CORRECT,14.0,34.0,0.4117647058823529,1439.1586228595115,1439.8707151580602,1439.889631965663,230525_134926,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.193775376923837,-0.25941571069520375,-0.009556632478944834,-0.11957121682480013,-0.12369207327536191,-0.12075486983677439
769,Task,9,Fixation,0,32,,,,,,,,,,,1440.414552683011,,,230525_134928,1.0,0.0,0.0,,,"[-0.14705882352941177, 0.42]",1440.414552683011,,,1441.4314258517695,81,146989,24,F,230525_110150,MS,,,0.1565543464600951,0.3451249494705404,,-0.13585614702171744,-0.13188515980713014
770,Task,9,Ball,0,33,0.4117647058823529,0.75,,,1.0,down,SLOW,14.0,34.0,0.4117647058823529,1441.7862328928893,,1442.5838741771875,230525_134929,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.022704480033057053,-0.36210090889318997,0.06509887378513243,-0.1410667735009578,-0.14508200091871676,-0.14217636555100904
771,Task,9,Fixation,0,34,,,,,,,,,,,1443.1098917629567,,,230525_134930,1.0,0.0,0.0,,,"[-0.14705882352941177, 0.42]",1443.1098917629567,,,1444.1279086251745,81,146989,24,F,230525_110150,MS,,,-0.04339481880333759,0.03972000216314262,,-0.15672322119843826,-0.1530335623565327
772,Task,9,Ball,0,35,0.4117647058823529,0.75,0.5151047091931105,2.0,2.0,up,CORRECT,15.0,34.0,0.4411764705882353,1444.5151781546883,1445.0302828638814,1445.0587498014793,230525_134931,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.13107690141462208,-0.36576742818735575,-0.20222131542959879,-0.16170453909930183,-0.16455254518393628,-0.16273195018749326
773,Task,9,Fixation,0,36,,,,,,,,,,,1445.5842677028852,,,230525_134933,1.0,0.0,0.0,,,"[-0.13970588235294118, 0.42]",1445.5842677028852,,,1446.602578346152,81,146989,24,F,230525_110150,MS,,,-0.21616459181114428,-0.09062677883461148,,-0.1746488687591671,-0.17121879808453236
774,Task,9,Ball,0,37,0.4411764705882353,0.75,0.4679303956218064,1.0,1.0,up,CORRECT,16.0,34.0,0.4705882352941176,1446.9546470651403,1447.422577460762,1447.4492204538547,230525_134934,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,-0.09232129032046145,0.011295879633745138,0.11323313142712596,-0.1792130648077236,-0.18173057394310266,-0.18023757766548074
775,Task,9,Fixation,0,38,,,,,,,,,,,1447.9742502169684,,,230525_134935,1.0,0.0,0.0,,,"[-0.1323529411764706, 0.42]",1447.9742502169684,,,1448.9912705970928,81,146989,24,F,230525_110150,MS,,,-0.10485931869340877,0.1916888379928149,,-0.19071597056710643,-0.18749363225834859
776,Task,9,Ball,0,39,0.4705882352941176,0.75,0.4463535221293569,2.0,2.0,up,CORRECT,17.0,34.0,0.5,1449.3444939143953,1449.790847436525,1449.8215876496397,230525_134936,,,,,,,,,,,81,146989,24,F,230525_110150,MS,,0.28359344115261337,0.23535231030155107,0.2878219800583174,-0.1950787442383764,-0.19739363988917547,-0.19598167029288197
