,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
623,Task,8,Ball,1,5,0.06896551724137931,0.75,0.4636711848434061,1.0,1.0,down,CORRECT,3.0,29.0,0.10344827586206896,1373.644449483254,1374.1081206680976,1374.1361180394886,230313_122720,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.20610565506881726,-0.1712208995999073,-0.1385890661412287,-0.2486842822245681,-0.24747645311672903,-0.2467679364862693
624,Task,8,Fixation,1,6,,,,,,,,,,,1374.6616550251492,,,230313_122721,1.0,0.0,0.0,,,"[-0.22413793103448276, 0.42]",1374.6616550251492,,,1375.6787861605408,34,151942,19,F,230313_110344,AB,,,-0.12809228526293148,-0.1066357503618448,,-0.24328086451374506,-0.24182744343856685
625,Task,8,Ball,1,7,0.10344827586206896,0.75,0.5771247466909699,1.0,1.0,down,CORRECT,4.0,29.0,0.13793103448275862,1376.0106577695115,1376.5877825162024,1376.6106933050323,230313_122722,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.15353968457479703,-0.18606794400099505,-0.1669592860955577,-0.24130676271494614,-0.24011328612684021,-0.2393300214957284
626,Task,8,Fixation,1,8,,,,,,,,,,,1377.136238950072,,,230313_122724,1.0,0.0,0.0,,,"[-0.21551724137931033, 0.42]",1377.136238950072,,,1378.153265531466,34,151942,19,F,230313_110344,AB,,,-0.20882099424404008,-0.11348040697367304,,-0.23636007230565453,-0.23509871535274654
627,Task,8,Ball,1,9,0.13793103448275862,0.6,0.4966246066614986,1.0,1.0,down,CORRECT,5.0,29.0,0.1724137931034483,1378.5074283027786,1379.0040529094406,1379.0344559841903,230313_122725,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.3810531506239699,-0.2703699046598713,-0.22768692573559027,-0.23464664680472358,-0.23370739777777977,-0.23312237235841976
628,Task,8,Fixation,1,10,,,,,,,,,,,1379.5597517901333,,,230313_122726,1.0,0.0,0.0,,,"[-0.20689655172413793, 0.42]",1379.5597517901333,,,1380.5769627842237,34,151942,19,F,230313_110344,AB,,,-0.2318344214364953,-0.1711096460114132,,-0.2304838180398916,-0.22938370400211633
629,Task,8,Ball,1,11,0.1724137931034483,0.75,0.4645980589557439,1.0,1.0,down,CORRECT,6.0,29.0,0.20689655172413796,1380.9313144582557,1381.3959125172116,1381.4242793553858,230313_122727,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.36752438320788117,-0.2689447330143984,-0.2283140626068814,-0.22898956524258046,-0.22819227543106302,-0.22770354688326883
630,Task,8,Fixation,1,12,,,,,,,,,,,1381.9498035123104,,,230313_122729,1.0,0.0,0.0,,,"[-0.19827586206896552, 0.42]",1381.9498035123104,,,1382.9680680639576,34,151942,19,F,230313_110344,AB,,,-0.2228092689491298,-0.13924980353940136,,-0.2254080757197942,-0.22445389730645504
631,Task,8,Ball,1,13,0.20689655172413796,0.75,0.4971403207164258,1.0,2.0,down,WRONG,6.0,29.0,0.20689655172413796,1383.3228645734491,1383.8200048941653,1383.8487222767435,230313_122730,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.39222537397380486,-0.27857496770590856,-0.2342373511756677,-0.22413169779168304,-0.22340605769361044,-0.22296681532651047
632,Task,8,Fixation,1,14,,,,,,,,,,,1384.3736646518228,,,230313_122731,1.0,0.0,0.0,,,"[-0.19827586206896552, 0.42]",1384.3736646518228,,,1385.3906675000906,34,151942,19,F,230313_110344,AB,,,-0.12482380961326489,-0.0685780722110454,,-0.2210045696824228,-0.22019541428859654
633,Task,8,Ball,1,15,0.20689655172413796,0.75,0.6194556330447085,3.0,3.0,up,CORRECT,7.0,29.0,0.2413793103448276,1385.7438376501086,1386.3632932831533,1386.3905116313254,230313_122732,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.05121885198159237,-0.1016451487082239,-0.05136601911508446,-0.21990797571075607,-0.21922330107800622,-0.21876730824582982
634,Task,8,Fixation,1,16,,,,,,,,,,,1386.9160306567792,,,230313_122734,1.0,0.0,0.0,,,"[-0.1896551724137931, 0.42]",1386.9160306567792,,,1387.9335059222067,34,151942,19,F,230313_110344,AB,,,-0.2678431578575006,-0.1136515439669185,,-0.21716480418136427,-0.21651302907514006
635,Task,8,Ball,1,17,0.2413793103448276,0.75,0.7173832515254617,2.0,2.0,down,CORRECT,8.0,29.0,0.27586206896551724,1388.286170941894,1389.0035541934194,1389.0360271801474,230313_122735,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.0673238219389016,-0.07145104427743285,-0.023111213949863,-0.21628381308946448,-0.2156830798562075,-0.21526894882510939
636,Task,8,Fixation,1,18,,,,,,,,,,,1389.5601109939746,,,230313_122736,1.0,0.0,0.0,,,"[-0.1810344827586207, 0.42]",1389.5601109939746,,,1390.5772004360333,34,151942,19,F,230313_110344,AB,,,-0.09076409231538869,-0.0638661910839177,,-0.2140604338401703,-0.2135826398612696
637,Task,8,Ball,1,19,0.27586206896551724,0.75,0.4821579938870855,1.0,1.0,down,CORRECT,9.0,29.0,0.3103448275862069,1390.9135502261342,1391.3957082200213,1391.4244188675657,230313_122737,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.06785306977682762,0.002294349758622102,0.02393979360837187,-0.2134179502768457,-0.21309365365556923,-0.21289970923632529
638,Task,8,Fixation,1,20,,,,,,,,,,,1391.949950401031,,,230313_122739,1.0,0.0,0.0,,,"[-0.1724137931034483, 0.42]",1391.949950401031,,,1392.966796418361,34,151942,19,F,230313_110344,AB,,,-0.17210140316889924,-0.14334990936604347,,-0.21206496247788442,-0.21174912505293933
639,Task,8,Ball,1,21,0.3103448275862069,0.75,0.5873671867884696,3.0,3.0,up,CORRECT,10.0,29.0,0.3448275862068966,1393.3201387937881,1393.9075059805764,1393.9328975207754,230313_122740,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.1200789863341306,-0.09033063751657436,-0.056101585955185246,-0.21164945655952824,-0.21141553092129742,-0.21127368386680312
640,Task,8,Fixation,1,22,,,,,,,,,,,1394.4585034606864,,,230313_122741,1.0,0.0,0.0,,,"[-0.16379310344827586, 0.42]",1394.4585034606864,,,1395.475361023855,34,151942,19,F,230313_110344,AB,,,-0.1186773490840085,-0.04528242050949371,,-0.21082025452009057,-0.21066795859827056
641,Task,8,Ball,1,23,0.3448275862068966,0.75,0.4632799092796631,3.0,3.0,down,CORRECT,11.0,29.0,0.3793103448275862,1395.8284692753805,1396.29174918466,1396.322737569222,230313_122742,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.0660579730586547,-0.0654818609517453,-0.05582095516717581,-0.2106221898382194,-0.21054317025567618,-0.21050142209570394
642,Task,8,Fixation,1,24,,,,,,,,,,,1396.8483390191104,,,230313_122744,1.0,0.0,0.0,,,"[-0.15517241379310345, 0.42]",1396.8483390191104,,,1397.865295042633,34,151942,19,F,230313_110344,AB,,,-0.058832120344595305,0.01040156996408631,,-0.21039228703669755,-0.2103838266029239
643,Task,8,Ball,1,25,0.3793103448275862,0.75,0.5032653871458024,3.0,3.0,down,CORRECT,12.0,29.0,0.4137931034482759,1398.220212141925,1398.7234775290708,1398.7463142321212,230313_122745,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.056215530795480355,-0.11281981392131993,-0.08251971452646306,-0.21039463745695616,-0.21042383940562664,-0.21040315279599933
644,Task,8,Fixation,1,26,,,,,,,,,,,1399.2720330646844,,,230313_122746,1.0,0.0,0.0,,,"[-0.14655172413793105, 0.42]",1399.2720330646844,,,1400.2895349496976,34,151942,19,F,230313_110344,AB,,,0.0023051289885096748,0.034254870760798944,,-0.21066155954746615,-0.21054978808892366
645,Task,8,Ball,1,27,0.4137931034482759,0.75,0.5123352833907121,1.0,1.0,up,CORRECT,13.0,29.0,0.4482758620689655,1400.6424174159765,1401.1547526993675,1401.1871737298789,230313_122747,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.0012793928813160966,-0.038878967759902044,-0.027296447982335614,-0.21084155879990304,-0.21097492915812766,-0.21088923253162145
646,Task,8,Fixation,1,28,,,,,,,,,,,1401.7127043011715,,,230313_122748,1.0,0.0,0.0,,,"[-0.13793103448275862, 0.42]",1401.7127043011715,,,1402.7296782849007,34,151942,19,F,230313_110344,AB,,,-0.07846614073247164,-0.045504436082759996,,-0.21154400668569553,-0.2113212696467594
647,Task,8,Ball,1,29,0.4482758620689655,0.75,0.4419733503018506,3.0,2.0,down,WRONG,13.0,29.0,0.4482758620689655,1403.0894170539104,1403.5313904042127,1403.5600686592513,230313_122749,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.1715802390213094,-0.19351881075247468,-0.18552221001036523,-0.21186512633374624,-0.21205461431269246,-0.2119427862410258
648,Task,8,Fixation,1,30,,,,,,,,,,,1404.0855982683715,,,230313_122751,1.0,0.0,0.0,,,"[-0.13793103448275862, 0.42]",1404.0855982683715,,,1405.102511315723,34,151942,19,F,230313_110344,AB,,,-0.12428846944479957,-0.08772684164277648,,-0.21283588996972871,-0.21254238536829131
649,Task,8,Ball,1,31,0.4482758620689655,0.75,0.5953546608216129,2.0,2.0,up,CORRECT,14.0,29.0,0.4827586206896552,1405.455888007942,1406.0512426687635,1406.0855366906037,230313_122752,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.08920988249164846,-0.1089038049998399,-0.08623392631117949,-0.21324291877916401,-0.21351757214553635,-0.21333789808815878
650,Task,8,Fixation,1,32,,,,,,,,,,,1406.610887339222,,,230313_122753,1.0,0.0,0.0,,,"[-0.1293103448275862, 0.42]",1406.610887339222,,,1407.6279969865573,34,151942,19,F,230313_110344,AB,,,-0.1695914733674797,-0.11322826715382293,,-0.21445971032888306,-0.21413292263374084
651,Task,8,Ball,1,33,0.4827586206896552,0.75,0.6980471820570529,1.0,1.0,up,CORRECT,15.0,29.0,0.5172413793103449,1408.1204035141855,1408.8184506962423,1408.8482238814468,230313_122755,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.30997433565560073,-0.2190469897038686,-0.1578137959309493,-0.2149013748966044,-0.21522866283154368,-0.21500178189969146
652,Task,8,Fixation,1,34,,,,,,,,,,,1409.3737515662797,,,230313_122756,1.0,0.0,0.0,,,"[-0.12068965517241378, 0.42]",1409.3737515662797,,,1410.3910430605176,34,151942,19,F,230313_110344,AB,,,-0.09562133341755047,-0.05154926519017597,,-0.21627960095603666,-0.2159664323545357
653,Task,8,Ball,1,35,0.5172413793103449,0.75,0.7156982008018531,2.0,2.0,up,CORRECT,16.0,29.0,0.5517241379310345,1410.743071776291,1411.458769977093,1411.4923122366308,230313_122757,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.2865196344760114,-0.29823874751006385,-0.2577486864684593,-0.21669860655275638,-0.21699228100841672,-0.21678392156756068
654,Task,8,Fixation,1,36,,,,,,,,,,,1412.0178357521072,,,230313_122759,1.0,0.0,0.0,,,"[-0.11206896551724138, 0.42]",1412.0178357521072,,,1413.034890556708,34,151942,19,F,230313_110344,AB,,,-0.3854071796790434,-0.35238908077751097,,-0.2178076384803892,-0.21755312928073908
655,Task,8,Ball,1,37,0.5517241379310345,0.75,0.4040151289082132,3.0,3.0,down,CORRECT,17.0,29.0,0.5862068965517241,1413.390913169831,1413.7949282987393,1413.8140982364419,230313_122800,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.4119927931689205,-0.45172938617720143,-0.4348707467731645,-0.2181377239906677,-0.2182883965386177,-0.21820279124800376
656,Task,8,Fixation,1,38,,,,,,,,,,,1414.3407821085418,,,230313_122801,1.0,0.0,0.0,,,"[-0.10344827586206898, 0.42]",1414.3407821085418,,,1415.3568237659638,34,151942,19,F,230313_110344,AB,,,-0.4964365806077388,-0.48397391708999377,,-0.21881956157448684,-0.21863717872522148
657,Task,8,Ball,1,39,0.5862068965517241,0.75,0.5165225735981949,3.0,3.0,down,CORRECT,18.0,29.0,0.6206896551724138,1415.7097007799896,1416.2262233535876,1416.2549878816935,230313_122802,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.5023414579836366,-0.41660525727641934,-0.3669452357995819,-0.21905129962231318,-0.21917291217503515,-0.21909616915179078
658,Task,8,Fixation,1,40,,,,,,,,,,,1416.7805466761347,,,230313_122803,1.0,0.0,0.0,,,"[-0.09482758620689655, 0.42]",1416.7805466761347,,,1417.797623289458,34,151942,19,F,230313_110344,AB,,,-0.18810770643750171,-0.12692274167863463,,-0.21955033216014555,-0.21942529539425487
659,Task,8,Ball,1,41,0.6206896551724138,0.75,0.6082879223395139,1.0,1.0,up,CORRECT,19.0,29.0,0.6551724137931034,1418.2906366150128,1418.8989245373525,1418.933016186289,230313_122805,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.10447608671208293,-0.10569439760625039,-0.0964069019375804,-0.21971413799986778,-0.2198172335460472,-0.21974721806696212
660,Task,8,Fixation,1,42,,,,,,,,,,,1419.4585111579509,,,230313_122806,1.0,0.0,0.0,,,"[-0.08620689655172414, 0.42]",1419.4585111579509,,,1420.4754604463815,34,151942,19,F,230313_110344,AB,,,-0.08480276850486188,-0.054391795913194964,,-0.22018678201502662,-0.2200685046845371
661,Task,8,Ball,1,43,0.6551724137931034,0.6,,,2.0,down,SLOW,19.0,29.0,0.6551724137931034,1420.8339278904605,,1421.4753241413273,230313_122807,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.047181192476235506,-0.0591186659287596,-0.04228913854893042,-0.2203549248681411,-0.22047086014776912,-0.2203917423787689
662,Task,8,Fixation,1,44,,,,,,,,,,,1422.0009047446076,,,230313_122809,1.0,0.0,0.0,,,"[-0.08620689655172414, 0.42]",1422.0009047446076,,,1423.0179011785074,34,151942,19,F,230313_110344,AB,,,-0.0706537495777419,-0.04940281037540874,,-0.22091553596741526,-0.22075136796798464
663,Task,8,Ball,1,45,0.6551724137931034,0.75,0.4832173243630678,3.0,3.0,down,CORRECT,20.0,29.0,0.6896551724137931,1423.3751986445277,1423.8584159688908,1423.882183394686,230313_122810,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.04101893466543926,-0.012311650315226519,-0.0025876375577109324,-0.22115661163874722,-0.22130745831864693,-0.22121072976357534
664,Task,8,Fixation,1,46,,,,,,,,,,,1424.4077008165768,,,230313_122811,1.0,0.0,0.0,,,"[-0.07758620689655171, 0.42]",1424.4077008165768,,,1425.4261956435514,34,151942,19,F,230313_110344,AB,,,-0.04136990893968934,0.010840245388545711,,-0.22193517186621695,-0.2216926841271475
665,Task,8,Ball,1,47,0.6896551724137931,0.75,0.5922427370678633,1.0,1.0,up,CORRECT,21.0,29.0,0.7241379310344828,1425.7785059494781,1426.370748686546,1426.39074447233,230313_122812,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,0.04678463547220104,-0.056306905535601505,0.0388683901868709,-0.2222837123157073,-0.22253234049164422,-0.22236823150649204
666,Task,8,Fixation,1,48,,,,,,,,,,,1426.9164597770432,,,230313_122814,1.0,0.0,0.0,,,"[-0.06896551724137931, 0.42]",1426.9164597770432,,,1427.9334671153922,34,151942,19,F,230313_110344,AB,,,-0.033509153855744524,0.24186616139945322,,-0.22345279417603375,-0.22311166754549472
667,Task,8,Ball,1,49,0.7241379310344828,0.75,0.5359869301319122,1.0,1.0,up,CORRECT,22.0,29.0,0.7586206896551724,1428.2899589384906,1428.8259458686225,1428.8485574278748,230313_122815,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,0.411262570932064,0.41997140784888926,0.4853702600292335,-0.22394364803757233,-0.22425716929680423,-0.22405138586181148
668,Task,8,Fixation,1,50,,,,,,,,,,,1429.3740966585465,,,230313_122816,1.0,0.0,0.0,,,"[-0.060344827586206906, 0.42]",1429.3740966585465,,,1430.390991424967,34,151942,19,F,230313_110344,AB,,,-0.1315790349647396,-0.0982672963771184,,-0.2254416506873615,-0.2250061835738976
669,Task,8,Ball,1,51,0.7586206896551724,0.75,0.4972779086092487,3.0,3.0,down,CORRECT,23.0,29.0,0.7931034482758621,1430.7444252049315,1431.241703113541,1431.2723027882748,230313_122817,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.14399489606665128,-0.07690956817092574,-0.05577695883194343,-0.22605523850574552,-0.2264159559963549,-0.22618700064019479
670,Task,8,Fixation,1,52,,,,,,,,,,,1431.7980071885395,,,230313_122818,1.0,0.0,0.0,,,"[-0.051724137931034475, 0.42]",1431.7980071885395,,,1432.8147759129645,34,151942,19,F,230313_110344,AB,,,-0.12771990304273273,-0.08972041608506427,,-0.22776693477707521,-0.22727507343753084
671,Task,8,Ball,1,53,0.7931034482758621,0.75,0.4628049263264984,3.0,3.0,down,CORRECT,24.0,29.0,0.8275862068965517,1433.1715890952034,1433.6343940215302,1433.6620703545632,230313_122820,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.20243361368455953,-0.16272053277665108,-0.14496369546640533,-0.22844672826383305,-0.22881570850729274,-0.22858997311211895
672,Task,8,Fixation,1,54,,,,,,,,,,,1434.1876621828994,,,230313_122821,1.0,0.0,0.0,,,"[-0.04310344827586207, 0.42]",1434.1876621828994,,,1435.204605057021,34,151942,19,F,230313_110344,AB,,,-0.23441805547378938,-0.18624461148710142,,-0.23022356546500544,-0.2297209519753458
673,Task,8,Ball,1,55,0.8275862068965517,0.75,0.4398203724413179,3.0,3.0,down,CORRECT,25.0,29.0,0.8620689655172413,1435.5623172109479,1436.0021375833896,1436.03502365452,230313_122822,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.317625139982012,-0.25663059469386434,-0.24064085103079605,-0.2308966670688908,-0.23125959603521273,-0.2310483929133727
674,Task,8,Fixation,1,56,,,,,,,,,,,1436.5605606401803,,,230313_122823,1.0,0.0,0.0,,,"[-0.03448275862068967, 0.42]",1436.5605606401803,,,1437.5779922879885,34,151942,19,F,230313_110344,AB,,,-0.26229099861748617,-0.25099155140276674,,-0.23257450705719765,-0.2321022599178379
675,Task,8,Ball,1,57,0.8620689655172413,0.75,0.5321068874909543,1.0,1.0,up,CORRECT,26.0,29.0,0.8965517241379308,1437.933314133028,1438.4654210205192,1438.4926515559198,230313_122824,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.26272889389632714,-0.2252143770761018,-0.19897337791201974,-0.23320775269301203,-0.2335742811749515,-0.23333724103356399
676,Task,8,Fixation,1,58,,,,,,,,,,,1439.0181968802353,,,230313_122826,1.0,0.0,0.0,,,"[-0.025862068965517238, 0.42]",1439.0181968802353,,,1440.0351375092869,34,151942,19,F,230313_110344,AB,,,-0.2427677303698265,-0.15538393605837345,,-0.2347811004078464,-0.23437004051350926
677,Task,8,Ball,1,59,0.8965517241379308,0.75,0.4929918374400586,3.0,3.0,up,CORRECT,27.0,29.0,0.9310344827586208,1440.388658524491,1440.8816503619312,1440.900696502591,230313_122827,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.3527100319922295,-0.30194564370543076,-0.2600248703787445,-0.23532514759308668,-0.2356190143519613,-0.23543488828446246
678,Task,8,Fixation,1,60,,,,,,,,,,,1441.4247492067514,,,230313_122828,0.0,0.0,0.0,,,"[-0.017241379310344834, 0.42]",1441.4247492067514,,,1442.4419714259564,34,151942,19,F,230313_110344,AB,,,-0.07233986856258773,-0.01883320642050866,,-0.2365973501898093,-0.2362642889464535
679,Task,8,Ball,1,61,0.9310344827586208,0.75,0.693670347740408,2.0,2.0,down,CORRECT,28.0,29.0,0.9655172413793104,1442.7962480520364,1443.4899183997766,1443.5094212424592,230313_122829,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.06936708339661406,-0.242261340086804,-0.12362130397732292,-0.23702611907103352,-0.23731514829063455,-0.23711880005755184
680,Task,8,Fixation,1,62,,,,,,,,,,,1444.0349110825919,,,230313_122831,0.0,0.0,0.0,,,"[-0.008620689655172403, 0.42]",1444.0349110825919,,,1445.0529325302923,34,151942,19,F,230313_110344,AB,,,-0.1434483620703618,-0.08294709616342315,,-0.23809014186266533,-0.2378508359698936
681,Task,8,Ball,1,63,0.9655172413793104,0.75,0.4160211955895648,3.0,3.0,down,CORRECT,29.0,29.0,1.0,1445.4090696396888,1445.8250908352786,1445.8485330533006,230313_122832,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.0924599177509111,-0.15834181035848477,-0.11299807346155968,-0.23839451750621332,-0.2385334882706995,-0.23845323386199926
682,Task,8,Fixation,1,64,,,,,,,,,,,1446.3741415590048,,,230313_122833,0.0,0.0,0.0,,,"[0.0, 0.42]",1446.3741415590048,,,1447.3911642918247,34,151942,19,F,230313_110344,AB,,,-0.24372726862284833,-0.23302605097961854,,-0.23898506997800273,-0.23883814101990083
683,Task,9,Ball,0,1,0.0,0.75,0.5256447467836551,3.0,3.0,up,CORRECT,1.0,27.0,0.037037037037037035,1460.4269124476127,1460.9525571943961,1460.9842251797088,230313_122847,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.14635156967082769,-0.1806755474822867,-0.16029896430369503,-0.2385739074161436,-0.23861960644774066,-0.2385882786365626
684,Task,9,Fixation,0,2,,,,,,,,,,,1461.5095937885926,,,230313_122848,1.0,0.0,0.0,,,"[-0.24074074074074076, 0.42]",1461.5095937885926,,,1462.526769182994,34,151942,19,F,230313_110344,AB,,,-0.0652967586498838,-0.025486885895548036,,-0.23889959855481283,-0.23877702766540485
685,Task,9,Ball,0,3,0.037037037037037035,0.75,0.5182015306781977,1.0,1.0,down,CORRECT,2.0,27.0,0.07407407407407407,1462.882638172363,1463.4008397030414,1463.4249044341268,230313_122849,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,0.020216060359997044,-0.05583026659570401,0.02099121614895542,-0.23909387452392802,-0.23923759430534894,-0.23914511680245543
686,Task,9,Fixation,0,4,,,,,,,,,,,1463.9504269874888,,,230313_122851,1.0,0.0,0.0,,,"[-0.23148148148148148, 0.42]",1463.9504269874888,,,1464.967433684389,34,151942,19,F,230313_110344,AB,,,-0.13128296676246043,-0.11980349421867877,,-0.23987016264777988,-0.23961728793206552
687,Task,9,Ball,0,5,0.07407407407407407,0.6,0.4463193956762552,1.0,1.0,down,CORRECT,3.0,27.0,0.1111111111111111,1465.3222484747532,1465.7685678704295,1465.7979895491153,230313_122852,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.1033719174767576,-0.11452452436455877,-0.09793372883757298,-0.24024395427346903,-0.24047285463473403,-0.24033686794561482
688,Task,9,Fixation,0,6,,,,,,,,,,,1466.3233318590792,,,230313_122853,1.0,0.0,0.0,,,"[-0.2222222222222222, 0.42]",1466.3233318590792,,,1467.3402785817746,34,151942,19,F,230313_110344,AB,,,-0.18133041325854438,-0.11857759244596365,,-0.24146536191207676,-0.2410730791065646
689,Task,9,Ball,0,7,0.1111111111111111,0.75,0.4707282568560913,1.0,1.0,down,CORRECT,4.0,27.0,0.14814814814814814,1467.6976142131607,1468.1683424700168,1468.1873809135284,230313_122854,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.06119745365466674,-0.05164759296419386,-0.03489878057606647,-0.24204768487860662,-0.24239294290063979,-0.24218487836284602
690,Task,9,Fixation,0,8,,,,,,,,,,,1468.713164851768,,,230313_122855,1.0,0.0,0.0,,,"[-0.21296296296296297, 0.42]",1468.713164851768,,,1469.7308806554647,34,151942,19,F,230313_110344,AB,,,-0.09890790585390079,-0.07932677649525272,,-0.2438054078475171,-0.24326114824945957
691,Task,9,Ball,0,9,0.14814814814814814,0.6,0.4600246246554889,1.0,1.0,down,CORRECT,5.0,27.0,0.1851851851851852,1470.0845690853312,1470.5445937099869,1470.5774804225657,230313_122856,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.06356516653841311,-0.09859481999738402,-0.06850171965518446,-0.24458836432133066,-0.24503721751455484,-0.2447601940290881
692,Task,9,Fixation,0,10,,,,,,,,,,,1471.1028509557364,,,230313_122858,1.0,0.0,0.0,,,"[-0.20370370370370372, 0.42]",1471.1028509557364,,,1472.1200600255395,34,151942,19,F,230313_110344,AB,,,-0.07146113765953446,-0.05416598390612869,,-0.24690319891751497,-0.24620351191754944
693,Task,9,Ball,0,11,0.1851851851851852,0.75,0.4482879608403891,3.0,3.0,down,CORRECT,6.0,27.0,0.2222222222222222,1472.4559579244233,1472.9042458852634,1472.9333981610835,230313_122859,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.03952255348633168,-0.038242355214410904,-0.021399246099236845,-0.24786738913629114,-0.24842840719023898,-0.24808293946289053
694,Task,9,Fixation,0,12,,,,,,,,,,,1473.4589293737665,,,230313_122900,1.0,0.0,0.0,,,"[-0.19444444444444445, 0.42]",1473.4589293737665,,,1474.4759392778506,34,151942,19,F,230313_110344,AB,,,-0.06766529632710969,-0.025885537638156115,,-0.25064263390648595,-0.24979806203478014
695,Task,9,Ball,0,13,0.2222222222222222,0.75,0.4263303450425156,1.0,1.0,down,CORRECT,7.0,27.0,0.25925925925925924,1474.8297399588625,1475.2560703039053,1475.2893611207255,230313_122901,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,0.005680184880661314,-0.019315338045686112,0.011147488279096061,-0.2518321171389157,-0.25247696125151087,-0.2520878557482116
696,Task,9,Fixation,0,14,,,,,,,,,,,1475.8148852776505,,,230313_122902,1.0,0.0,0.0,,,"[-0.18518518518518517, 0.42]",1475.8148852776505,,,1476.8317684982903,34,151942,19,F,230313_110344,AB,,,-0.09339024472138419,-0.06144051914383346,,-0.2550676366109164,-0.25409616602150414
697,Task,9,Ball,0,15,0.25925925925925924,0.75,0.4225837209378369,3.0,3.0,up,CORRECT,8.0,27.0,0.2962962962962963,1477.1861262659077,1477.6087099868455,1477.6281073134162,230313_122904,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.057329120668660694,-0.09816476261295172,-0.0537841776520992,-0.25642341082608355,-0.2571286433834243,-0.2567122471971659
698,Task,9,Fixation,0,16,,,,,,,,,,,1478.1538476340936,,,230313_122905,1.0,0.0,0.0,,,"[-0.17592592592592593, 0.42]",1478.1538476340936,,,1479.170707762998,34,151942,19,F,230313_110344,AB,,,-0.2543813103644789,-0.20446147629214745,,-0.259971900260926,-0.25890824797491985
699,Task,9,Ball,0,17,0.2962962962962963,0.75,0.5163708740728907,1.0,1.0,down,CORRECT,9.0,27.0,0.3333333333333333,1479.5240555906205,1480.0404264646934,1480.0690479527111,230313_122906,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.17185009425125466,-0.19855298520422585,-0.15740768870882454,-0.2614436961281271,-0.2623130572947111,-0.2617546401271161
700,Task,9,Fixation,0,18,,,,,,,,,,,1480.5951619095285,,,230313_122907,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1480.5951619095285,,,1481.6114748940454,34,151942,19,F,230313_110344,AB,,,-0.3766514484261607,-0.35110994564075804,,-0.26543938859450733,-0.26432050669255314
701,Task,9,Ball,0,19,0.3333333333333333,0.75,0.3623571082134731,3.0,3.0,up,CORRECT,10.0,27.0,0.3703703703703704,1481.9663807682227,1482.3287378764362,1482.3574363367513,230313_122908,,,,,,,,,,,34,151942,19,F,230313_110344,AB,,-0.38947653585784525,-0.3732821517821726,-0.3558224908418271,-0.26697753145151315,-0.26769342995088286,-0.26730049363055663
