,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
777,Task,9,Ball,1,1,0.0,0.75,0.4557833448925521,1.0,1.0,down,CORRECT,1.0,34.0,0.029411764705882356,1310.4134422582865,1310.869225603179,1310.9030724300535,230327_123109,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.5610607910924792,0.3092954806771088,0.4450879389519894,1.9783423747141666,1.9623774086514103,1.971971606989467
778,Task,9,Fixation,1,2,,,,,,,,,,,1311.428579584026,,,230327_123110,1.0,1.0,0.0009397085814271123,"[-0.15498048067092896, 0.36982421576976776]","[-0.154296875, 0.3700195252895355]","[-0.2426470588235294, 0.42]",1311.428579584026,1312.4290199320822,1312.4299596406634,1312.4457489894119,48,153031,22,M,230327_120836,AB,,,0.2686870053341596,0.42716390957417283,,1.8989312489109738,1.922974161848703
779,Task,9,Ball,1,3,0.029411764705882356,0.75,0.5968137144809589,1.0,1.0,up,CORRECT,2.0,34.0,0.05882352941176471,1312.8002016043754,1313.3970153188566,1313.428523778799,230327_123111,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.43730870936873106,0.3030713236516915,0.4187690960690438,1.864915535583261,1.8420819213974766,1.8575761760948297
780,Task,9,Fixation,1,4,,,,,,,,,,,1313.9538609513547,,,230327_123113,1.0,1.0,0.3692384319438133,"[-0.16005858778953552, 0.37626953423023224]","[-0.19423827528953552, 0.3592773377895355]","[-0.23529411764705882, 0.42]",1313.9538609513547,1314.4967546379485,1314.8659930698925,1314.9713619808902,48,153031,22,M,230327_120836,AB,,,0.20602398088774085,0.35876563565362024,,1.762480743274811,1.7907340082420007
781,Task,9,Ball,1,5,0.05882352941176471,0.75,0.5188230358762667,3.0,3.0,up,CORRECT,3.0,34.0,0.08823529411764706,1315.3259229990656,1315.8447460349416,1315.869200907764,230327_123114,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.3096808498780306,0.1401507660221303,0.24572195520903561,1.7230533623895108,1.6995038860064733,1.714655200786
782,Task,9,Fixation,1,6,,,,,,,,,,,1316.3947260220593,,,230327_123115,1.0,1.0,0.2804292383370921,"[-0.13779297471046448, 0.4110351577401161]","[-0.19814452528953552, 0.34208984673023224]","[-0.22794117647058823, 0.42]",1316.3947260220593,1316.8865476711362,1317.1669769094733,1317.4118559789204,48,153031,22,M,230327_120836,AB,,,-0.01742974846551857,0.04529512261281945,,1.6135530664871218,1.6445618627228116
783,Task,9,Ball,1,7,0.08823529411764706,0.75,0.7088648192293476,3.0,3.0,down,CORRECT,4.0,34.0,0.1176470588235294,1317.7681687678266,1318.4770335870562,1318.4960766365984,230327_123116,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.13046960928828516,-0.07106782531258438,0.11923383736211732,1.5706513600310936,1.5387693782307958,1.5615881632189808
784,Task,9,Fixation,1,8,,,,,,,,,,,1319.0218560815554,,,230327_123118,1.0,1.0,0.44047924494952895,"[-0.16748046875, 0.42499999701976776]","[-0.18974608182907104, 0.35869140923023224]","[-0.22058823529411764, 0.42]",1319.0218560815554,1319.395306203893,1319.8357854488422,1320.0389918113942,48,153031,22,M,230327_120836,AB,,,0.14032364141791911,0.24783994282676322,,1.4407779654639288,1.4735064607895816
785,Task,9,Ball,1,9,0.1176470588235294,0.75,0.5340030173247214,1.0,1.0,down,CORRECT,5.0,34.0,0.14705882352941174,1320.3908039415255,1320.9248069588502,1320.9538311244396,230327_123119,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.23835623490691124,0.0452340746512872,0.19823992349648004,1.396465694569397,1.3694467969545454,1.386347417266003
786,Task,9,Fixation,1,10,,,,,,,,,,,1321.4794858094538,,,230327_123120,1.0,1.0,0.0541131011559628,"[-0.15517577528953552, 0.37724609673023224]","[-0.15341797471046448, 0.36865234375]","[-0.21323529411764705, 0.42]",1321.4794858094538,1321.9881673694765,1322.0422804706322,1322.4967482235515,48,153031,22,M,230327_120836,AB,,,0.09546548575042625,0.17794309119541388,,1.2743766983570983,1.307720698206786
787,Task,9,Ball,1,11,0.14705882352941174,0.75,0.6649679216207005,2.0,2.0,up,CORRECT,6.0,34.0,0.17647058823529413,1322.8516546567846,1323.516622578405,1323.5470200655107,230327_123122,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.08751407442749598,0.07908550982585859,0.19471386943566715,1.2294369350482863,1.1974435384271618,1.2192226765070127
788,Task,9,Fixation,1,12,,,,,,,,,,,1324.0727295935797,,,230327_123123,1.0,0.0,0.0,,,"[-0.20588235294117646, 0.42]",1324.0727295935797,,,1325.0906789891596,48,153031,22,M,230327_120836,AB,,,0.0835805450089856,0.1525964488593163,,1.0990953658296225,1.1322302165468945
789,Task,9,Ball,1,13,0.17647058823529413,0.75,0.5848306664265692,1.0,1.0,up,CORRECT,7.0,34.0,0.2058823529411765,1325.4435084419965,1326.028339108423,1326.0567250419408,230327_123124,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.1833592496190903,0.1272374883267943,0.20642381385694744,1.0539425800573534,1.0251357230643972,1.0445447114556576
790,Task,9,Fixation,1,14,,,,,,,,,,,1326.5812184011156,,,230327_123125,1.0,1.0,0.29411659057950607,"[-0.12080079317092896, 0.37255859375]","[-0.13515624403953552, 0.3666015565395355]","[-0.1985294117647059, 0.42]",1326.5812184011156,1327.0558886051006,1327.3500051956798,1327.5985661266313,48,153031,22,M,230327_120836,AB,,,-0.12942404771289204,0.016838452611339715,,0.9310671648189424,0.9632915567669338
791,Task,9,Ball,1,15,0.2058823529411765,0.6,0.5239789248735178,3.0,3.0,down,CORRECT,8.0,34.0,0.2352941176470588,1327.9521056527444,1328.4760845776182,1328.4962254505372,230327_123126,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.043594023507382236,0.0031820110985277196,0.05060000226285547,0.8879552388602385,0.8620977204817317,0.8782302063091975
792,Task,9,Fixation,1,16,,,,,,,,,,,1329.0219083588745,,,230327_123128,1.0,1.0,0.08165041045867838,"[-0.12392580509185791, 0.373046875]","[-0.12080079317092896, 0.36982421576976776]","[-0.19117647058823528, 0.42]",1329.0219083588745,1329.7341224533448,1329.8157728638037,1330.0390732741796,48,153031,22,M,230327_120836,AB,,,-0.26133475962240355,-0.20171748152800803,,0.7744275532676487,0.8052282183430038
793,Task,9,Ball,1,17,0.2352941176470588,0.75,0.5367345865233801,1.0,1.0,down,CORRECT,9.0,34.0,0.2647058823529412,1330.396111210197,1330.9328457967204,1330.9539562051068,230327_123129,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.2532346399411088,-0.280042578273027,-0.24022486634069107,0.733342168931541,0.7081924758203775,0.7241025461824321
794,Task,9,Fixation,1,18,,,,,,,,,,,1331.4795114670126,,,230327_123130,1.0,1.0,0.08065778316813521,"[-0.12167966365814209, 0.38212890923023224]","[-0.12041014432907104, 0.3614257872104645]","[-0.18382352941176472, 0.42]",1331.4795114670126,1331.8189752494218,1331.89963303259,1332.4967084543025,48,153031,22,M,230327_120836,AB,,,-0.04449980990554843,0.20830978317507728,,0.6248953815881296,0.6538504625690178
795,Task,9,Ball,1,19,0.2647058823529412,0.75,0.5219895009067841,3.0,3.0,up,CORRECT,10.0,34.0,0.29411764705882354,1332.8505889054213,1333.3725784063279,1333.3946997230232,230327_123131,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.18958316314831816,-0.10256015726173152,0.11497710069263449,0.5863733428755176,0.5634484930421908,0.5777336563713465
796,Task,9,Fixation,1,20,,,,,,,,,,,1333.920905404404,,,230327_123133,1.0,1.0,0.03696165603469126,"[-0.08027344942092896, 0.3768554702401161]","[-0.07978516817092896, 0.3663085997104645]","[-0.1764705882352941, 0.42]",1333.920905404404,1334.6663601656035,1334.7033218216384,1334.9545036735362,48,153031,22,M,230327_120836,AB,,,-0.2919330421129844,-0.24090293710903551,,0.48656376822763137,0.5134082694690658
797,Task,9,Ball,1,21,0.29411764705882354,0.75,0.4744293435360305,1.0,1.0,down,CORRECT,11.0,34.0,0.3235294117647059,1335.2898930335941,1335.7643223771304,1335.7843975025169,230327_123134,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.3680119217910489,-0.18248035817894043,-0.13105170834962293,0.4498725967222868,0.4303288310908532,0.4419083951103125
798,Task,9,Fixation,1,22,,,,,,,,,,,1336.3100586018988,,,230327_123135,1.0,1.0,0.07786110788583755,"[-0.06328123807907104, 0.39775390923023224]","[-0.06982421875, 0.3677734434604645]","[-0.16911764705882354, 0.42]",1336.3100586018988,1336.9375141918424,1337.0153752997285,1337.3274634155096,48,153031,22,M,230327_120836,AB,,,-0.12014958794189007,-0.05951149459974823,,0.3622801512744641,0.3868924294996198
799,Task,9,Ball,1,23,0.3235294117647059,0.6,0.5847216217662208,1.0,1.0,up,CORRECT,12.0,34.0,0.35294117647058826,1337.6834192434324,1338.2681408651988,1338.293483490008,230327_123136,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.16041929129885166,-0.25375547023714884,-0.17552774230548174,0.3292022586575894,0.3089897100807227,0.322412888029716
800,Task,9,Fixation,1,24,,,,,,,,,,,1338.818565049005,,,230327_123138,1.0,1.0,0.2623717602691613,"[-0.06572264432907104, 0.4178710952401161]","[-0.05419921875, 0.3656249940395355]","[-0.16176470588235292, 0.42]",1338.818565049005,1339.3104341645958,1339.572805924865,1339.835778713721,48,153031,22,M,230327_120836,AB,,,-0.2334535052809931,-0.14811443010557612,,0.24278486750066006,0.26494653247388394
801,Task,9,Ball,1,25,0.35294117647058826,0.75,,,2.0,down,SLOW,12.0,34.0,0.35294117647058826,1340.1893483875028,,1340.9708010422182,230327_123139,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.17136997489968187,-0.34851149386503305,-0.21023762947101488,0.21350168263411215,0.19156953118026343,0.2069806263025607
802,Task,9,Fixation,1,26,,,,,,,,,,,1341.4965375107422,,,230327_123140,1.0,1.0,0.0593655267439317,"[-0.0791015625, 0.38261719048023224]","[-0.08027344942092896, 0.3705078065395355]","[-0.16176470588235292, 0.42]",1341.4965375107422,1342.1069853380031,1342.166350864747,1342.5137607970391,48,153031,22,M,230327_120836,AB,,,0.08587754670066668,0.28800415163714904,,0.13036197417883527,0.14993841492577256
803,Task,9,Ball,1,27,0.35294117647058826,0.75,0.6221576221578289,1.0,1.0,down,CORRECT,13.0,34.0,0.38235294117647056,1342.8696762142936,1343.4918338364516,1343.5139647747276,230327_123141,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.25218583719040427,-0.05394412329073896,0.16999907437264017,0.1037812487107377,0.08676041968672538,0.09805088743999638
804,Task,9,Fixation,1,28,,,,,,,,,,,1344.0389276674541,,,230327_123143,1.0,0.0,0.0,,,"[-0.15441176470588236, 0.42]",1344.0389276674541,,,1345.0559495418277,48,153031,22,M,230327_120836,AB,,,-0.007464603762968006,0.026911809442285266,,0.03521038849529295,0.05237425225155323
805,Task,9,Ball,1,29,0.38235294117647056,0.75,0.4797067852923647,3.0,3.0,down,CORRECT,14.0,34.0,0.4117647058823529,1345.4122995341895,1345.8920063194819,1345.920178012253,230327_123144,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.0187185687285156,-0.09578428254181935,-0.04569134834357115,0.012625951726512085,4.724960250305584e-05,0.007618956834824751
806,Task,9,Fixation,1,30,,,,,,,,,,,1346.4457198039454,,,230327_123145,0.0,0.0,0.0,,,"[-0.14705882352941177, 0.42]",1346.4457198039454,,,1347.4632355865615,48,153031,22,M,230327_120836,AB,,,-0.12038765526988149,-0.04074641251514949,,-0.042785110426483745,-0.027796238923072272
807,Task,9,Ball,1,31,0.4117647058823529,0.75,0.5796949827927165,3.0,3.0,up,CORRECT,15.0,34.0,0.4411764705882353,1347.8160361746268,1348.3957311574195,1348.4286915151754,230327_123146,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.14821348137941806,-0.3599448291880939,-0.21939668492428774,-0.0624633744613226,-0.07480104725406071,-0.06681563571243479
808,Task,9,Fixation,1,32,,,,,,,,,,,1348.95421438443,,,230327_123148,1.0,0.0,0.0,,,"[-0.13970588235294118, 0.42]",1348.95421438443,,,1349.9720521695565,48,153031,22,M,230327_120836,AB,,,-0.04825974616025886,0.09761414060166464,,-0.11302049073414791,-0.100180240237894
809,Task,9,Ball,1,33,0.4411764705882353,0.75,,,2.0,down,SLOW,15.0,34.0,0.4411764705882353,1350.3246805311646,,1351.1066463373427,230327_123149,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.11260813262674171,-0.403417632303128,-0.21063877350897006,-0.13008565848577705,-0.1424943458814644,-0.1335484198750841
810,Task,9,Fixation,1,34,,,,,,,,,,,1351.6321855632705,,,230327_123150,1.0,1.0,0.02192824348458089,"[-0.04433596134185791, 0.3695312440395355]","[-0.03955078125, 0.36894531548023224]","[-0.13970588235294118, 0.42]",1351.6321855632705,1352.1932159456776,1352.215144189162,1352.649398265814,48,153031,22,M,230327_120836,AB,,,-0.02378373186635242,0.018759916930219535,,-0.17665246194393713,-0.16593859683760115
811,Task,9,Ball,1,35,0.4411764705882353,0.75,,,1.0,up,SLOW,15.0,34.0,0.4411764705882353,1353.0026863477542,,1353.7846277792125,230327_123152,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.008888279284743651,-0.07148504286822652,0.06877789543336335,-0.19085550490098113,-0.20114129517437312,-0.19372996425184077
812,Task,9,Fixation,1,36,,,,,,,,,,,1354.3101631565078,,,230327_123153,1.0,0.0,0.0,,,"[-0.13970588235294118, 0.42]",1354.3101631565078,,,1355.3283328864782,48,153031,22,M,230327_120836,AB,,,-0.16195143629195777,-0.01215137169178086,,-0.22929139238175955,-0.22049464820751047
813,Task,9,Ball,1,37,0.4411764705882353,0.75,0.4829492608550936,3.0,3.0,down,CORRECT,16.0,34.0,0.4705882352941176,1355.6810343721882,1356.1639836330432,1356.1914231228584,230327_123154,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.24371545300857608,-0.02853940246883353,0.051220675200630034,-0.2409194777793526,-0.24704523331230885,-0.24326567785073253
814,Task,9,Fixation,1,38,,,,,,,,,,,1356.7168558698904,,,230327_123155,1.0,1.0,0.13371443378855474,"[-0.00341796875, 0.37812499701976776]","[0.00048828125, 0.36962890625]","[-0.1323529411764706, 0.42]",1356.7168558698904,1357.1577738593041,1357.2914882930927,1357.7341920495094,48,153031,22,M,230327_120836,AB,,,-0.08441402659800808,-0.017140150650286328,,-0.26832992489700813,-0.2610854008107732
815,Task,9,Ball,1,39,0.4705882352941176,0.75,0.7049979024741333,1.0,1.0,down,CORRECT,17.0,34.0,0.5,1358.0903258768374,1358.7953237793115,1358.8185541445564,230327_123157,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.10808338188752803,-0.24269583887754606,-0.143473439223836,-0.27774073922823833,-0.28433547982881824,-0.27979869099354904
816,Task,9,Fixation,1,40,,,,,,,,,,,1359.3440048518532,,,230327_123158,1.0,1.0,0.20377852642559446,"[0.0006836056709289551, 0.3949218764901161]","[0.021289050579071045, 0.35722656548023224]","[-0.125, 0.42]",1359.3440048518532,1359.7683169402878,1359.9720954667137,1360.3612945271307,48,153031,22,M,230327_120836,AB,,,0.19033907628512584,0.24794445009498026,,-0.30252017111183904,-0.2967627162347977
817,Task,9,Ball,1,41,0.5,0.75,0.6120786866522394,2.0,2.0,down,CORRECT,18.0,34.0,0.5294117647058824,1360.7194174576725,1361.3314961443248,1361.3609510363895,230327_123159,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.12168224043342929,0.01878052290788919,0.10210997800381238,-0.30997169894720106,-0.3147495630847714,-0.3115945399381503
818,Task,9,Fixation,1,42,,,,,,,,,,,1361.8862394595635,,,230327_123201,1.0,0.0,0.0,,,"[-0.11764705882352941, 0.42]",1361.8862394595635,,,1362.9035070051614,48,153031,22,M,230327_120836,AB,,,0.009584856044328719,0.11113537725716764,,-0.32860466037864017,-0.3241151875643084
819,Task,9,Ball,1,43,0.5294117647058824,0.75,0.5207463915867265,1.0,1.0,down,CORRECT,19.0,34.0,0.5588235294117647,1363.2584945804847,1363.7792409720714,1363.8016243167222,230327_123202,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.063862330907365,0.001070029608512626,0.046740433087485184,-0.33446431864227083,-0.3376526814791061,-0.335630407462814
820,Task,9,Fixation,1,44,,,,,,,,,,,1364.3271552039369,,,230327_123203,1.0,1.0,0.16249902179697528,"[0.1514648199081421, 0.4224609360098839]","[0.07451170682907104, 0.3666015565395355]","[-0.11029411764705882, 0.42]",1364.3271552039369,1364.7682826232922,1364.9307816450892,1365.3443842631825,48,153031,22,M,230327_120836,AB,,,-0.2839058614749156,-0.2258700316823129,,-0.34782998550416416,-0.3444376123248229
821,Task,9,Ball,1,45,0.5588235294117647,0.75,0.5360864121466875,3.0,2.0,up,WRONG,19.0,34.0,0.5588235294117647,1365.6989491300192,1366.235035542166,1366.2590754037665,230327_123204,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.1678372129427963,-0.10217574030858174,-0.0010738206730791877,-0.3522148334951314,-0.35462308521808983,-0.35307805980517787
822,Task,9,Fixation,1,46,,,,,,,,,,,1366.7848105893934,,,230327_123206,1.0,0.0,0.0,,,"[-0.11029411764705882, 0.42]",1366.7848105893934,,,1367.8028959701187,48,153031,22,M,230327_120836,AB,,,-0.29112005174937733,-0.23837108710069208,,-0.3619767383146687,-0.35958627031889806
823,Task,9,Ball,1,47,0.5588235294117647,0.75,0.4311321916466113,1.0,1.0,down,CORRECT,20.0,34.0,0.5882352941176471,1368.1566632071915,1368.5877953988386,1368.615211155411,230327_123207,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.3326333534403599,-0.15271739916134405,-0.07886855776775906,-0.3649758027117756,-0.36641229156839145,-0.36560600318531683
824,Task,9,Fixation,1,48,,,,,,,,,,,1369.1407532678274,,,230327_123208,1.0,0.0,0.0,,,"[-0.10294117647058823, 0.42]",1369.1407532678274,,,1370.1750869470998,48,153031,22,M,230327_120836,AB,,,0.2921662583891309,0.46291240075754175,,-0.3711104660962179,-0.36957494036033167
825,Task,9,Ball,1,49,0.5882352941176471,0.75,0.5681073820742313,1.0,1.0,down,CORRECT,21.0,34.0,0.6176470588235294,1370.531466445682,1371.099573827756,1371.1237038115794,230327_123209,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.4218435591843626,0.19005988018799053,0.3598626452851844,-0.37303596897277197,-0.37404735214368273,-0.37341463860535173
826,Task,9,Fixation,1,50,,,,,,,,,,,1371.649242075364,,,230327_123210,1.0,1.0,0.31438639273983426,"[0.06689453125, 0.39335937798023224]","[0.06064450740814209, 0.36767578125]","[-0.09558823529411764, 0.42]",1371.649242075364,1372.056367439538,1372.3707538322776,1372.666587235115,48,153031,22,M,230327_120836,AB,,,-0.06084088954400204,0.0218164579736537,,-0.37659471656781973,-0.3758667593098123
827,Task,9,Ball,1,51,0.6176470588235294,0.6,0.6063127888774034,1.0,1.0,up,CORRECT,22.0,34.0,0.6470588235294118,1373.0210350392736,1373.627347828151,1373.649119239737,230327_123212,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.03332986972647863,-0.25568815355768665,-0.08899933759332859,-0.37740510945047145,-0.37775417444970244,-0.3775355646057886
828,Task,9,Fixation,1,52,,,,,,,,,,,1374.1746026604378,,,230327_123213,0.0,0.0,0.0,,,"[-0.08823529411764705, 0.42]",1374.1746026604378,,,1375.1927037564167,48,153031,22,M,230327_120836,AB,,,-0.1766061633459949,-0.06305720108168558,,-0.3781092394130637,-0.37797992381944506
829,Task,9,Ball,1,53,0.6470588235294118,0.75,0.6666561898309737,2.0,2.0,down,CORRECT,23.0,34.0,0.6764705882352942,1375.5449078059464,1376.2115639957776,1376.2423925300534,230327_123214,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.057763250223985436,-0.238836997874986,-0.07293632632830575,-0.3778859332806175,-0.37754569408097693,-0.377247867299052
830,Task,9,Fixation,1,54,,,,,,,,,,,1376.7678050717514,,,230327_123216,1.0,0.0,0.0,,,"[-0.08088235294117646, 0.42]",1376.7678050717514,,,1377.7851534387155,48,153031,22,M,230327_120836,AB,,,0.04559360901829182,0.11753940525027383,,-0.375693663135219,-0.3748295904323462
831,Task,9,Ball,1,55,0.6764705882352942,0.75,0.6550900773145258,3.0,3.0,down,CORRECT,24.0,34.0,0.7058823529411765,1378.140256152372,1378.7953462296866,1378.8186667171246,230327_123217,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.060229473174624,0.004504339203387171,0.12998932455176335,-0.37446855239339827,-0.37346009760674337,-0.3727056820533578
832,Task,9,Fixation,1,56,,,,,,,,,,,1379.3440067761694,,,230327_123218,1.0,0.0,0.0,,,"[-0.07352941176470587, 0.42]",1379.3440067761694,,,1380.378411655227,48,153031,22,M,230327_120836,AB,,,0.045300142570609506,0.09279965915893272,,-0.36953396276344397,-0.3679737896881408
833,Task,9,Ball,1,57,0.7058823529411765,0.6,0.6126819603086915,2.0,2.0,down,CORRECT,25.0,34.0,0.7352941176470589,1380.733927455789,1381.3466094160974,1381.378012679983,230327_123219,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.06397654330624614,-0.2655717799140946,-0.14070665522103515,-0.36732316785515123,-0.3657360638869873,-0.36464431136085557
834,Task,9,Fixation,1,58,,,,,,,,,,,1381.903690136096,,,230327_123221,1.0,0.0,0.0,,,"[-0.06617647058823528, 0.42]",1381.903690136096,,,1382.921747934888,48,153031,22,M,230327_120836,AB,,,-0.18074528614446564,-0.1160032995716861,,-0.359797561602048,-0.3575414152735267
835,Task,9,Ball,1,59,0.7352941176470589,0.75,0.569747221597936,3.0,3.0,up,CORRECT,26.0,34.0,0.7647058823529411,1383.2731283764006,1383.8428755979983,1383.8695450399537,230327_123222,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.13158916716830588,-0.28097330371296747,-0.15887924520115454,-0.356717980061281,-0.35461176886026274,-0.35321686107423256
836,Task,9,Fixation,1,60,,,,,,,,,,,1384.395062136231,,,230327_123223,1.0,0.0,0.0,,,"[-0.05882352941176472, 0.42]",1384.395062136231,,,1385.4128431539866,48,153031,22,M,230327_120836,AB,,,-0.3927106252755583,-0.29077491753344253,,-0.3468836024944203,-0.3439498341884111
837,Task,9,Ball,1,61,0.7647058823529411,0.75,0.5159634995507076,1.0,1.0,up,CORRECT,27.0,34.0,0.7941176470588235,1385.7671745369153,1386.283138036466,1386.3100226813112,230327_123224,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.5208826374713346,-0.3747933878814129,-0.3163439677820883,-0.34282881916281066,-0.34033775983217907,-0.33870640502124244
838,Task,9,Fixation,1,62,,,,,,,,,,,1386.8358136721656,,,230327_123226,1.0,0.0,0.0,,,"[-0.05147058823529413, 0.42]",1386.8358136721656,,,1387.8527569702128,48,153031,22,M,230327_120836,AB,,,-0.27883476547703323,-0.2535289740324647,,-0.33086577918706306,-0.3272890256673121
839,Task,9,Ball,1,63,0.7941176470588235,0.75,0.5475107665697578,1.0,1.0,down,CORRECT,28.0,34.0,0.8235294117647058,1388.2073965647141,1388.754907331284,1388.7848490757751,230327_123227,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.2807498298067502,-0.3192953749683563,-0.2944443970393957,-0.32585952074766517,-0.3227107295817834,-0.32067976152942496
840,Task,9,Fixation,1,64,,,,,,,,,,,1389.310348853178,,,230327_123228,1.0,0.0,0.0,,,"[-0.04411764705882354, 0.42]",1389.310348853178,,,1390.3445006844413,48,153031,22,M,230327_120836,AB,,,-0.34561366922825554,-0.30041052148654873,,-0.3114296479705105,-0.3072616635644054
841,Task,9,Ball,1,65,0.8235294117647058,0.75,0.5296171762165613,3.0,3.0,down,CORRECT,29.0,34.0,0.8529411764705882,1390.6975103816947,1391.2271275579114,1391.259406386438,230327_123229,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.46710441682131126,-0.3605114621375897,-0.2921439952425419,-0.30552064234472304,-0.30198500461032984,-0.29965809064603766
842,Task,9,Fixation,1,66,,,,,,,,,,,1391.7849497817224,,,230327_123231,1.0,1.0,0.0009217482584062963,"[0.2076171636581421, 0.47177734412252903]","[0.20527344942092896, 0.47197265550494194]","[-0.03676470588235295, 0.42]",1391.7849497817224,1392.259895483905,1392.2608172321634,1392.8021682572437,48,153031,22,M,230327_120836,AB,,,-0.5294272235809152,-0.43159247260173367,,-0.28919181418772383,-0.28452624506371693
843,Task,9,Ball,1,67,0.8529411764705882,0.75,0.562751684745308,3.0,3.0,up,CORRECT,30.0,34.0,0.8823529411764706,1393.1601747665554,1393.7229264513007,1393.7509483679894,230327_123232,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.45959611215608237,-0.16804573609271828,-0.061439994953178395,-0.28288201861319345,-0.27877784359189167,-0.2761164543153742
844,Task,9,Fixation,1,68,,,,,,,,,,,1394.276485348906,,,230327_123233,1.0,1.0,0.02030604353058152,"[0.1416015625, 0.3721679747104645]","[0.14208984375, 0.37158203125]","[-0.02941176470588236, 0.42]",1394.276485348906,1394.632697111083,1394.6530031546135,1395.2937849664593,48,153031,22,M,230327_120836,AB,,,0.03086948033076664,0.20700073719008355,,-0.26452660723387944,-0.2595046757828381
845,Task,9,Ball,1,69,0.8823529411764706,0.75,0.5660849240084644,3.0,2.0,down,WRONG,30.0,34.0,0.8823529411764706,1395.6520579938076,1396.2181429178165,1396.2424772000522,230327_123234,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.17296929570342937,-0.07709292356542365,0.12128092330142652,-0.2577469413985493,-0.25338026617188864,-0.25056026392211445
846,Task,9,Fixation,1,70,,,,,,,,,,,1396.7678021852626,,,230327_123236,1.0,0.0,0.0,,,"[-0.02941176470588236, 0.42]",1396.7678021852626,,,1397.7865633222684,48,153031,22,M,230327_120836,AB,,,-0.21867966574569667,-0.12274764780624835,,-0.23863085271504406,-0.2334201037516548
847,Task,9,Ball,1,71,0.8823529411764706,0.75,,,1.0,up,SLOW,30.0,34.0,0.8823529411764706,1398.1403623105725,,1398.9377056614906,230327_123237,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,-0.09703158555540356,-0.190429306310666,-0.0430086729149613,-0.23149962957763706,-0.22604846089852665,-0.22208915201974566
848,Task,9,Fixation,1,72,,,,,,,,,,,1399.4631967794849,,,230327_123238,1.0,0.0,0.0,,,"[-0.02941176470588236, 0.42]",1399.4631967794849,,,1400.4802494429168,48,153031,22,M,230327_120836,AB,,,-0.00579691032453448,0.06289447694861854,,-0.20978545343668753,-0.20455657614393905
849,Task,9,Ball,1,73,0.8823529411764706,0.6,0.5243419795297086,3.0,3.0,down,CORRECT,31.0,34.0,0.9117647058823528,1400.8383505645324,1401.3626925440622,1401.3953607262229,230327_123239,,,,,,,,,,,48,153031,22,M,230327_120836,AB,,0.08636236820153981,0.024696663387418438,0.08528815004547928,-0.2027477798287782,-0.19850329106925385,-0.1958575537509872
