,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
655,Task,9,Fixation,1,14,,,,,,,,,,,1406.7794266687415,,,230327_132732,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1406.7794266687415,,,1407.7973805544025,49,152566,19,F,230327_124907,AB,,,0.28106423019974563,0.39623441917357566,,-0.16179976541907093,-0.15617585886611052
656,Task,9,Ball,1,15,0.14285714285714285,0.75,0.5533029633224942,3.0,3.0,up,CORRECT,5.0,28.0,0.17857142857142858,1408.1497715834705,1408.7030745467925,1408.7285034451925,230327_132733,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.017619853663226777,0.03336105412054536,0.06473479349577063,-0.15418127662238504,-0.14975165559875384,-0.14690009289454475
657,Task,9,Fixation,1,16,,,,,,,,,,,1409.2538428627884,,,230327_132734,0.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",1409.2538428627884,,,1410.2710975795926,49,152566,19,F,230327_124907,AB,,,0.19320376162555117,0.3433262659168751,,-0.13577141685681784,-0.13125083880693253
658,Task,9,Ball,1,17,0.17857142857142858,0.75,0.5107723313849419,3.0,3.0,up,CORRECT,6.0,28.0,0.21428571428571427,1410.6245421727072,1411.135314504092,1411.1692052695726,230327_132735,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.11292625519193011,-0.003204706402930734,0.1026902758864986,-0.1296607684118773,-0.12631716808632207,-0.12423030571752658
659,Task,9,Fixation,1,18,,,,,,,,,,,1411.6947262144822,,,230327_132736,1.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1411.6947262144822,,,1412.711664060305,49,152566,19,F,230327_124907,AB,,,0.18274223436640774,0.29213453179269955,,-0.1155679085702774,-0.11210659562163894
660,Task,9,Ball,1,19,0.21428571428571427,0.75,0.5263387800077908,1.0,1.0,down,CORRECT,7.0,28.0,0.25,1413.064759710425,1413.591098490433,1413.609858665266,230327_132738,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.09427257992506714,0.1867749712825259,0.21140668397744428,-0.11090290942635783,-0.10839210692998914,-0.10683654394487814
661,Task,9,Fixation,1,20,,,,,,,,,,,1414.135420983017,,,230327_132739,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1414.135420983017,,,1415.152919767512,49,152566,19,F,230327_124907,AB,,,0.004869062651028072,0.09637938914824005,,-0.10053527694361,-0.09808024650785857
662,Task,9,Ball,1,21,0.25,0.75,0.6181187996699009,3.0,3.0,up,CORRECT,8.0,28.0,0.2857142857142857,1415.508771040826,1416.126889840496,1416.1535634518368,230327_132740,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.13192417307094856,-0.13945781463033244,0.0880009343903632,-0.09724175505816428,-0.09530564698171214,-0.09405340575813921
663,Task,9,Fixation,1,22,,,,,,,,,,,1416.6778050460853,,,230327_132741,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1416.6778050460853,,,1417.6947893962495,49,152566,19,F,230327_124907,AB,,,-0.09998334109902621,-0.0057581925491885155,,-0.09003883754741332,-0.08855332496520076
664,Task,9,Ball,1,23,0.2857142857142857,0.6,,,2.0,down,SLOW,8.0,28.0,0.2857142857142857,1418.031619428948,,1418.6607613627857,230327_132743,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.020703619950348178,-0.007463049511757037,0.03942543922423797,-0.08806595100288159,-0.08700183698628788,-0.08634326527772647
665,Task,9,Fixation,1,24,,,,,,,,,,,1419.1863018716103,,,230327_132744,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1419.1863018716103,,,1420.2204883405648,49,152566,19,F,230327_124907,AB,,,-0.04217575216854425,0.10915643653054788,,-0.08442024111040056,-0.08382212332438317
666,Task,9,Ball,1,25,0.2857142857142857,0.75,0.5614328855590429,2.0,2.0,down,CORRECT,9.0,28.0,0.32142857142857145,1420.57396692998,1421.1353998155394,1421.1692665270239,230327_132745,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.2247050775487972,0.028092961576706228,0.2362975388955831,-0.08364725141630135,-0.0833508415224207,-0.08320932582495388
667,Task,9,Fixation,1,26,,,,,,,,,,,1421.6947823404043,,,230327_132746,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",1421.6947823404043,,,1422.7121249344198,49,152566,19,F,230327_124907,AB,,,0.02365054116513452,0.1144537597194218,,-0.08319664534072857,-0.08308601031421656
668,Task,9,Ball,1,27,0.32142857142857145,0.75,0.5080253676278517,3.0,3.0,up,CORRECT,10.0,28.0,0.35714285714285715,1423.0670579874134,1423.575083355041,1423.5941780404535,230327_132748,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.010095775411020661,-0.032887331553626574,0.06907482834504204,-0.08353212685330935,-0.08386374184113647,-0.08364068832062795
669,Task,9,Fixation,1,28,,,,,,,,,,,1424.1183500385669,,,230327_132749,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1424.1183500385669,,,1425.1362740972836,49,152566,19,F,230327_124907,AB,,,0.07041310131207255,0.12471639625848774,,-0.08577149545832091,-0.08494633177716382
670,Task,9,Ball,1,29,0.35714285714285715,0.75,0.5319488080276642,3.0,3.0,down,CORRECT,11.0,28.0,0.3928571428571429,1425.4914056757113,1426.0233544837392,1426.0506682514679,230327_132750,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.012121718689144774,-0.11990463572048797,0.02576192885751491,-0.0870645549600252,-0.08797202380236478,-0.08736906677986828
671,Task,9,Fixation,1,30,,,,,,,,,,,1426.5762302484945,,,230327_132751,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",1426.5762302484945,,,1427.5931809230826,49,152566,19,F,230327_124907,AB,,,-0.11650867971470474,0.12742196657233604,,-0.09177553966729728,-0.09030589121531385
672,Task,9,Ball,1,31,0.3928571428571429,0.75,0.6258933645731304,3.0,3.0,down,CORRECT,12.0,28.0,0.42857142857142855,1427.9493349557451,1428.5752283203185,1428.5941729089536,230327_132753,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.3142027561054043,0.13801605190743016,0.3968833220642946,-0.09393020354161287,-0.09548222546090568,-0.09441069862195994
673,Task,9,Fixation,1,32,,,,,,,,,,,1429.1185431117776,,,230327_132754,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1429.1185431117776,,,1430.1530608841567,49,152566,19,F,230327_124907,AB,,,0.2813378109011049,0.37949600448799725,,-0.10113215423998835,-0.09907901266650185
674,Task,9,Ball,1,33,0.42857142857142855,0.75,0.5629495687608141,1.0,1.0,down,CORRECT,13.0,28.0,0.4642857142857143,1430.5084471139705,1431.0713966827316,1431.1013589532813,230327_132755,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.45535112829909835,0.25325136754546357,0.48596434864740706,-0.1041541047416684,-0.10605442792658501,-0.10479315414950513
675,Task,9,Fixation,1,34,,,,,,,,,,,1431.6270511625046,,,230327_132756,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1431.6270511625046,,,1432.644029098272,49,152566,19,F,230327_124907,AB,,,0.1553139182459677,0.26255058587292,,-0.11310561731290004,-0.11058377360143598
676,Task,9,Ball,1,35,0.4642857142857143,0.75,0.5107222991355229,3.0,3.0,down,CORRECT,14.0,28.0,0.5,1433.0004576669307,1433.5111799660665,1433.542209591571,230327_132758,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.3936371549897817,0.29916912589497907,0.4671221403897883,-0.11659006596996424,-0.11871626012793499,-0.11740158169998026
677,Task,9,Fixation,1,36,,,,,,,,,,,1434.0677443274471,,,230327_132759,0.0,0.0,0.0,,,"[-0.125, 0.42]",1434.0677443274471,,,1435.085327461187,49,152566,19,F,230327_124907,AB,,,0.16731120250505638,0.27143388386044337,,-0.12658238809900968,-0.1237578952271237
678,Task,9,Ball,1,37,0.5,0.75,0.5216036751808133,1.0,1.0,down,CORRECT,15.0,28.0,0.5357142857142857,1435.4368079671985,1435.9584116423794,1435.98289954933,230327_132800,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.4016201786110525,0.07104461754806299,0.4267030987784672,-0.1304334144873832,-0.13280008756963677,-0.1313182095626359
679,Task,9,Fixation,1,38,,,,,,,,,,,1436.5084394167059,,,230327_132801,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1436.5084394167059,,,1437.5254269740835,49,152566,19,F,230327_124907,AB,,,-0.5211542800559016,-0.41757689358901373,,-0.14105155032533725,-0.1381119278240952
680,Task,9,Ball,1,39,0.5357142857142857,0.75,0.4479693314933684,3.0,1.0,up,WRONG,15.0,28.0,0.5357142857142857,1437.8791778544546,1438.327147185948,1438.355812786962,230327_132802,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.5230462284305297,-0.7049327086347384,-0.5890011100516865,-0.14500988896660683,-0.1471625593820281,-0.14590785739972986
681,Task,9,Fixation,1,40,,,,,,,,,,,1438.8814514359985,,,230327_132804,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1438.8814514359985,,,1439.9154878081754,49,152566,19,F,230327_124907,AB,,,-0.3793452381189447,-0.18046094601703552,,-0.1550873276549454,-0.1522121040310109
682,Task,9,Ball,1,41,0.5357142857142857,0.75,,,1.0,up,SLOW,15.0,28.0,0.5357142857142857,1440.2688461276996,,1441.050717642298,230327_132805,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.31836807572887715,-0.5059772717381837,-0.3965149261477479,-0.1590990297625591,-0.16201532408931385,-0.15990470184858296
683,Task,9,Fixation,1,42,,,,,,,,,,,1441.5761234488455,,,230327_132806,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1441.5761234488455,,,1442.5943300615766,49,152566,19,F,230327_124907,AB,,,0.01670613120440223,0.15457915497060315,,-0.17035060145932224,-0.16767820189883423
684,Task,9,Ball,1,43,0.5357142857142857,0.75,0.7002300842723344,1.0,1.0,down,CORRECT,16.0,28.0,0.5714285714285714,1442.9467467482318,1443.6469768325044,1443.6778727179333,230327_132808,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.2452117465512419,-0.0028344218530213343,0.21297912182906298,-0.1739474906657025,-0.1764573014113589,-0.17468643545166068
685,Task,9,Fixation,1,44,,,,,,,,,,,1444.203280128102,,,230327_132809,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1444.203280128102,,,1445.2204023876984,49,152566,19,F,230327_124907,AB,,,-0.020850661065371843,0.15907798223188213,,-0.18381152267214557,-0.18142947756321737
686,Task,9,Ball,1,45,0.5714285714285714,0.75,0.4777702800638508,1.0,1.0,down,CORRECT,17.0,28.0,0.6071428571428571,1445.5767180630646,1446.0544883431285,1446.0846885876379,230327_132810,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.20869408290669147,-0.22061062591716538,-0.19670124035863978,-0.18703415132868853,-0.18872280936818175,-0.18772527336106404
687,Task,9,Fixation,1,46,,,,,,,,,,,1446.6101893272423,,,230327_132811,1.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1446.6101893272423,,,1447.6271659801132,49,152566,19,F,230327_124907,AB,,,0.04552455369430473,0.12522332447347187,,-0.19458796651649135,-0.19257291272968546
688,Task,9,Ball,1,47,0.6071428571428571,0.75,0.5431143416790292,2.0,2.0,up,CORRECT,18.0,28.0,0.6428571428571429,1447.9831327125141,1448.5262470541932,1448.5591330050086,230327_132813,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.053099283358447956,-0.14353325410408702,0.0033490324383233963,-0.1972004083311961,-0.19872846713992226,-0.19776928291445192
689,Task,9,Fixation,1,48,,,,,,,,,,,1449.0847905765113,,,230327_132814,1.0,1.0,0.000999683135887608,"[0.08505856990814209, 0.36865234375]","[0.08515626192092896, 0.36845703423023224]","[-0.08928571428571427, 0.42]",1449.0847905765113,1449.6444245455787,1449.6454242287145,1450.1021642803098,49,152566,19,F,230327_124907,AB,,,-0.023611581097536957,0.1282545149577389,,-0.2034623949135614,-0.20192615810254774
690,Task,9,Ball,1,49,0.6428571428571429,0.75,0.5928983690973837,1.0,1.0,down,CORRECT,19.0,28.0,0.6785714285714286,1450.5571564098354,1451.1500547789328,1451.1691937236465,230327_132815,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.38475922027532833,-0.48767079551851483,-0.38654330132141,-0.20540411086828947,-0.2065423881925705,-0.2058143437225305
691,Task,9,Fixation,1,50,,,,,,,,,,,1451.6949651506147,,,230327_132816,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1451.6949651506147,,,1452.7130928662955,49,152566,19,F,230327_124907,AB,,,-0.4073291083037415,-0.31232968032851416,,-0.20981404552241945,-0.2088978766148073
692,Task,9,Ball,1,51,0.6785714285714286,0.75,0.5709868030389771,2.0,2.0,down,CORRECT,20.0,28.0,0.7142857142857143,1453.0672388732785,1453.6382256763172,1453.6619255750848,230327_132818,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.47760768166163703,-0.4708541494880046,-0.39293011649098086,-0.21091052588324827,-0.21145396674857578,-0.2111060718857983
693,Task,9,Fixation,1,52,,,,,,,,,,,1454.1865154708796,,,230327_132819,0.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1454.1865154708796,,,1455.2034860301064,49,152566,19,F,230327_124907,AB,,,-0.5948228263565695,-0.5093291143846704,,-0.21256191205329616,-0.2123223590511854
694,Task,9,Ball,1,53,0.7142857142857143,0.75,0.4720172110828571,1.0,1.0,up,CORRECT,21.0,28.0,0.75,1455.5585415980024,1456.030558809085,1456.0506692136114,230327_132820,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.41965649271412975,-0.4856453799416814,-0.38778541768205327,-0.21272291045078232,-0.21268861683663767,-0.2126385647446179
695,Task,9,Fixation,1,54,,,,,,,,,,,1456.5763585363454,,,230327_132821,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1456.5763585363454,,,1457.5932534057354,49,152566,19,F,230327_124907,AB,,,-0.5693724298890873,-0.4394739227952452,,-0.21190420192087434,-0.21139899310463636
696,Task,9,Ball,1,55,0.75,0.75,0.5311476503266022,1.0,1.0,down,CORRECT,22.0,28.0,0.7857142857142857,1457.9466758691995,1458.4778235195263,1458.5084920147199,230327_132822,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.5873786650882548,-0.5649267073002916,-0.5425385334330799,-0.21117083113352103,-0.21060047333820697,-0.21019421599612095
697,Task,9,Fixation,1,56,,,,,,,,,,,1459.0339157815906,,,230327_132824,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1459.0339157815906,,,1460.0509777459085,49,152566,19,F,230327_124907,AB,,,-0.47317282496678387,-0.3848934915321898,,-0.20798467784759717,-0.20686389625139964
698,Task,9,Ball,1,57,0.7857142857142857,0.75,0.4894508894940373,1.0,2.0,up,WRONG,22.0,28.0,0.7857142857142857,1460.4046019420202,1460.8940528315145,1460.9152190450986,230327_132825,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.5127965323222344,-0.5972284746067303,-0.520924795975623,-0.2064162538869613,-0.20542396440345606,-0.20477197772460273
699,Task,9,Fixation,1,58,,,,,,,,,,,1461.4407864943787,,,230327_132826,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1461.4407864943787,,,1462.4577836733372,49,152566,19,F,230327_124907,AB,,,-0.38752735293892465,-0.12261978370350346,,-0.2014265066260066,-0.19983044831934266
700,Task,9,Ball,1,59,0.7857142857142857,0.75,0.5801301993487868,3.0,3.0,up,CORRECT,23.0,28.0,0.8214285714285714,1462.809701640945,1463.3898318402935,1463.4237216435724,230327_132827,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.0037148584872585613,-0.029145359833994265,0.023362276784479993,-0.19921885176965193,-0.19775373446207184,-0.19675584641315502
701,Task,9,Fixation,1,60,,,,,,,,,,,1463.9492746604667,,,230327_132829,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1463.9492746604667,,,1464.9676996832711,49,152566,19,F,230327_124907,AB,,,0.35060865954802395,0.7879507892117268,,-0.19244103331849322,-0.19053490861207273
702,Task,9,Ball,1,61,0.8214285714285714,0.6,,,2.0,down,SLOW,23.0,28.0,0.8214285714285714,1465.3248857917495,,1465.965971966536,230327_132830,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.9656751261653596,0.5287644691680671,0.9667726670776551,-0.1898616295666337,-0.1880992754993805,-0.18692693692312748
703,Task,9,Fixation,1,62,,,,,,,,,,,1466.4916814946046,,,230327_132831,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1466.4916814946046,,,1467.5099945862603,49,152566,19,F,230327_124907,AB,,,0.42642365999231546,0.5623602001699425,,-0.18217757628281675,-0.18012289150456845
704,Task,9,Ball,1,63,0.8214285714285714,0.75,0.5516961578978226,3.0,3.0,up,CORRECT,24.0,28.0,0.8571428571428571,1467.8620976091186,1468.4137937670166,1468.4408872003548,230327_132832,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.29349094210086507,-0.007496248683760673,0.26282474321545846,-0.1794043565864052,-0.1776200657083752,-0.17646805548439187
705,Task,9,Fixation,1,64,,,,,,,,,,,1468.9663869777578,,,230327_132834,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1468.9663869777578,,,1469.983380628808,49,152566,19,F,230327_124907,AB,,,0.01410416923889096,0.10953014053828368,,-0.17159322475432492,-0.16946144238425792
706,Task,9,Ball,1,65,0.8571428571428571,0.6,0.5729787927411962,3.0,3.0,down,CORRECT,25.0,28.0,0.8928571428571429,1470.3370795525846,1470.9100583453255,1470.9323977513704,230327_132835,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.1893308171760554,0.0628828516371726,0.27442406616656334,-0.16871843230650954,-0.16687728158383466,-0.16569067887608058
707,Task,9,Fixation,1,66,,,,,,,,,,,1471.4579411466839,,,230327_132836,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",1471.4579411466839,,,1472.4921317849949,49,152566,19,F,230327_124907,AB,,,0.3768200520861338,0.5113129393571059,,-0.16069089396655017,-0.15851057642817534
708,Task,9,Ball,1,67,0.8928571428571429,0.75,0.7265839381143451,1.0,1.0,up,CORRECT,26.0,28.0,0.9285714285714286,1472.846777473169,1473.5733614112833,1473.5932620651731,230327_132838,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.1559691754234182,-0.3717155192877714,-0.046551608201018495,-0.15761731671687967,-0.15542127119687088,-0.15384768809099666
709,Task,9,Fixation,1,68,,,,,,,,,,,1474.1189683860284,,,230327_132839,1.0,0.0,0.0,,,"[-0.01785714285714285, 0.42]",1474.1189683860284,,,1475.1358687076429,49,152566,19,F,230327_124907,AB,,,-0.26933808634888395,-0.1886815279307228,,-0.1487209716343842,-0.1464806741924826
710,Task,9,Ball,1,69,0.9285714285714286,0.6,0.4789896561705973,1.0,1.0,up,CORRECT,27.0,28.0,0.9642857142857144,1475.4945974776056,1475.9735871337762,1476.0002475955698,230327_132840,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.31791283866283393,-0.37218718439724663,-0.35230075544540046,-0.1456536485218184,-0.14394836860808993,-0.14288552226813006
711,Task,9,Fixation,1,70,,,,,,,,,,,1476.5257682197846,,,230327_132841,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1476.5257682197846,,,1477.5427297988501,49,152566,19,F,230327_124907,AB,,,0.0504242323276596,0.1430290792740079,,-0.13752951880680253,-0.13523274338882216
712,Task,9,Ball,1,71,0.9642857142857144,0.75,0.5577064440294635,2.0,2.0,down,CORRECT,28.0,28.0,1.0,1477.8961330191232,1478.4538394631527,1478.4747465352705,230327_132842,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.13124357665855355,-0.015054176002387518,0.09214580329996108,-0.13443310317788346,-0.13245290624429187,-0.1311773580183682
713,Task,9,Fixation,1,72,,,,,,,,,,,1479.000090442947,,,230327_132844,1.0,1.0,0.2073279306932818,"[0.26806640625, 0.40986327826976776]","[0.2025390863418579, 0.3583007752895355]","[0.0, 0.42]",1479.000090442947,1479.5428946487373,1479.7502225794306,1480.0175972454017,49,152566,19,F,230327_124907,AB,,,-0.1880010366471979,-0.10318771720886556,,-0.12590507893239633,-0.12356741466632482
714,Task,10,Ball,0,1,0.0,0.75,0.5621942739817314,2.0,2.0,down,CORRECT,1.0,31.0,0.03225806451612903,1485.603000396426,1486.1651946704078,1486.1866700577375,230327_132850,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.30366252886215056,-0.0085689567229951,0.2479937235086598,-0.09770675442598988,-0.09580711296646542,-0.09456188701545994
715,Task,10,Fixation,0,2,,,,,,,,,,,1486.7122429592416,,,230327_132851,1.0,0.0,0.0,,,"[-0.24193548387096775, 0.42]",1486.7122429592416,,,1487.7306477767127,49,152566,19,F,230327_124907,AB,,,0.35556390378558744,0.5255286037418293,,-0.08942458897556399,-0.08722632066389546
716,Task,10,Ball,0,3,0.03225806451612903,0.75,0.4650614434794989,2.0,2.0,down,CORRECT,2.0,31.0,0.06451612903225806,1488.0843723580765,1488.549433801556,1488.5766192814044,230327_132853,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.6124773456642104,0.3679010809037838,0.6771524451654525,-0.0864701591117986,-0.08483329309492763,-0.08386454064495705
717,Task,10,Fixation,0,4,,,,,,,,,,,1489.102123548917,,,230327_132854,1.0,0.0,0.0,,,"[-0.2338709677419355, 0.42]",1489.102123548917,,,1490.1192005870691,49,152566,19,F,230327_124907,AB,,,0.055889015402285434,0.2405205448136694,,-0.07895642207204875,-0.07685279580045287
718,Task,10,Ball,0,5,0.06451612903225806,0.75,0.5084374923608266,3.0,3.0,down,CORRECT,3.0,31.0,0.0967741935483871,1490.4722895020968,1490.9807269944574,1491.0001731886296,230327_132855,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.35649992319914925,0.20600107063785597,0.4336585614675905,-0.07608522541552461,-0.07442892436758888,-0.07337073435631891
719,Task,10,Fixation,0,6,,,,,,,,,,,1491.5259170336938,,,230327_132856,1.0,0.0,0.0,,,"[-0.22580645161290322, 0.42]",1491.5259170336938,,,1492.5429116468874,49,152566,19,F,230327_124907,AB,,,0.21794763100421022,0.3236194339985506,,-0.0686260147223505,-0.06657946230050288
720,Task,10,Ball,0,7,0.0967741935483871,0.75,0.4532525461982004,2.0,2.0,up,CORRECT,4.0,31.0,0.12903225806451613,1492.8962061431955,1493.349458689394,1493.373285913869,230327_132857,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.37490863971907534,0.2438723893478464,0.3395454518450006,-0.065870874686556,-0.06437115353452917,-0.06349645806679259
721,Task,10,Fixation,0,8,,,,,,,,,,,1493.8987221888092,,,230327_132859,1.0,0.0,0.0,,,"[-0.21774193548387097, 0.42]",1493.8987221888092,,,1494.9158181493985,49,152566,19,F,230327_124907,AB,,,0.21884698096594796,0.2784679520372694,,-0.058776251138215364,-0.0567177056871803
722,Task,10,Ball,0,9,0.12903225806451613,0.75,0.4388653837086167,2.0,1.0,down,WRONG,4.0,31.0,0.12903225806451613,1495.27022490144,1495.7090902851487,1495.729192350962,230327_132900,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,0.18547940801355448,-0.016780450333164165,0.17487989698046405,-0.05595715378437181,-0.05447158455320069,-0.05357641335582905
723,Task,10,Fixation,0,10,,,,,,,,,,,1496.2547537065693,,,230327_132901,1.0,0.0,0.0,,,"[-0.21774193548387097, 0.42]",1496.2547537065693,,,1497.272898741125,49,152566,19,F,230327_124907,AB,,,-0.05453044546373517,-0.002924528517155847,,-0.048671404851530965,-0.04650182298007447
724,Task,10,Ball,0,11,0.12903225806451613,0.75,0.5392291439056862,3.0,3.0,down,CORRECT,5.0,31.0,0.16129032258064516,1497.6252118353439,1498.1644409792498,1498.1866511353,230327_132902,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.11858163006007928,-0.16554810766190914,-0.06644014894422558,-0.04569320003405082,-0.04387651286699241,-0.04268391249061847
725,Task,10,Fixation,0,12,,,,,,,,,,,1498.7124036398016,,,230327_132903,1.0,0.0,0.0,,,"[-0.20967741935483872, 0.42]",1498.7124036398016,,,1499.7300384093833,49,152566,19,F,230327_124907,AB,,,-0.04424875074489546,0.06842572457228076,,-0.037328299962924805,-0.03493332400334957
726,Task,10,Ball,0,13,0.16129032258064516,0.75,0.6012543986726087,1.0,1.0,up,CORRECT,6.0,31.0,0.1935483870967742,1500.0834711358764,1500.6847255345492,1500.7136541256916,230327_132905,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.09433552460533534,-0.385188106179687,-0.20379973964057282,-0.034085361640468735,-0.03185558729497089,-0.030364778365102305
727,Task,10,Fixation,0,14,,,,,,,,,,,1501.2378524227827,,,230327_132906,1.0,0.0,0.0,,,"[-0.20161290322580644, 0.42]",1501.2378524227827,,,1502.2550878964248,49,152566,19,F,230327_124907,AB,,,-0.13166212675561512,-0.09641126835527568,,-0.02430865764742508,-0.021585695481669352
728,Task,10,Ball,0,15,0.1935483870967742,0.75,0.5284776593034621,2.0,2.0,up,CORRECT,7.0,31.0,0.2258064516129032,1502.6119648311872,1503.1404424904904,1503.1699672994434,230327_132907,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.1466691380898286,-0.2039671828041256,-0.16040363125325316,-0.02056200569186045,-0.01825055085392467,-0.016727086213517577
729,Task,10,Fixation,0,16,,,,,,,,,,,1503.695502035291,,,230327_132908,1.0,0.0,0.0,,,"[-0.1935483870967742, 0.42]",1503.695502035291,,,1504.7125094772782,49,152566,19,F,230327_124907,AB,,,-0.20475106773772747,-0.09945043706242217,,-0.009824259223604147,-0.006720736408513733
730,Task,10,Ball,0,17,0.2258064516129032,0.75,0.4842946797725745,2.0,2.0,up,CORRECT,8.0,31.0,0.25806451612903225,1505.064386392769,1505.5486810725415,1505.5767834898725,230327_132910,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.4237647028255908,-0.4988815605062679,-0.42988185041619115,-0.005554611735907469,-0.00312313257808524,-0.0015931378701537274
731,Task,10,Fixation,0,18,,,,,,,,,,,1506.1022111053753,,,230327_132911,1.0,0.0,0.0,,,"[-0.18548387096774194, 0.42]",1506.1022111053753,,,1507.119302575913,49,152566,19,F,230327_124907,AB,,,-0.6224737545096027,-0.5520713336157922,,0.0062099704048396,0.009704303065453246
732,Task,10,Ball,0,19,0.25806451612903225,0.75,,,1.0,up,SLOW,8.0,31.0,0.25806451612903225,1507.4778757968454,,1508.2717082297895,230327_132912,,,,,,,,,,,49,152566,19,F,230327_124907,AB,,-0.6372115233046967,-0.8440862835442698,-0.6755812446983855,0.011012899879208908,0.014778318779434486,0.017546615220265585
733,Task,10,Fixation,0,20,,,,,,,,,,,1508.797248738614,,,230327_132914,1.0,0.0,0.0,,,"[-0.18548387096774194, 0.42]",1508.797248738614,,,1509.814952783665,49,152566,19,F,230327_124907,AB,,,-0.4295380000532357,-0.33768825389555895,,0.026414354316996156,0.03027223890477767
