,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
588,Task,8,Ball,1,27,0.4230769230769231,0.6,0.5221079881303012,2.0,2.0,up,CORRECT,12.0,26.0,0.4615384615384616,1120.6340443519875,1121.1561523401178,1121.1759027033113,230515_093853,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.17916172699426847,-0.6430073288509763,-0.3366853682010659,-0.5034998303644437,-0.5064746780825764,-0.5046347055701065
589,Task,8,Fixation,1,28,,,,,,,,,,,1121.7015880211256,,,230515_093854,1.0,1.0,0.6621642685495317,"[-0.02968752384185791, 0.4130859375]","[0.01425778865814209, 0.4452148452401161]","[-0.1346153846153846, 0.42]",1121.7015880211256,1122.0406957347875,1122.7028600033373,1122.7195506817661,68,149989,19,F,230515_091935,SD,,,-1.6914511533425611,-1.3463710745049657,,-0.5157122070221493,-0.5126479912801667
590,Task,8,Ball,1,29,0.4615384615384616,0.75,0.6358336582779884,3.0,3.0,down,CORRECT,13.0,26.0,0.5,1123.0726296738721,1123.70846333215,1123.7352891368794,230515_093855,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.9761485950355061,0.05518828684143377,0.32784380342085034,-0.519639885980969,-0.5220148382644905,-0.5204047737134168
591,Task,8,Fixation,1,30,,,,,,,,,,,1124.2609016513452,,,230515_093856,0.0,1.0,0.23734015226364136,"[0.03427731990814209, 0.43828124925494194]","[0.045605480670928955, 0.46845703199505806]","[-0.125, 0.42]",1124.2609016513452,1124.3801876734942,1124.617527825758,1125.2781715528108,68,149989,19,F,230515_091935,SD,,,-0.3921068532873557,-0.2832805473165487,,-0.5284140571845777,-0.5264747836005377
592,Task,8,Ball,1,31,0.5,0.75,0.5148792420513928,2.0,2.0,up,CORRECT,14.0,26.0,0.5384615384615384,1125.633799961768,1126.1486792038195,1126.1761108515784,230515_093858,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.3062529266696949,-0.030100151267673396,0.036341463542301215,-0.5307715390928051,-0.531981373756724,-0.5312470767184855
593,Task,8,Fixation,1,32,,,,,,,,,,,1126.7015970014036,,,230515_093859,1.0,1.0,0.611046361271292,"[-0.00537109375, 0.39335937798023224]","[0.05703127384185791, 0.455078125]","[-0.11538461538461539, 0.42]",1126.7015970014036,1127.0922841411086,1127.7033305023795,1127.7186500951648,68,149989,19,F,230515_091935,SD,,,-0.1357451112838918,0.05023335242814215,,-0.5350605336882451,-0.5341888455658304
594,Task,8,Ball,1,33,0.5384615384615384,0.75,0.5939406692050397,1.0,1.0,up,CORRECT,15.0,26.0,0.5769230769230769,1128.074596339371,1128.668537008576,1128.7014927668495,230515_093900,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.37110935896894437,-0.3366134747514433,-0.27912977291557706,-0.5359917443781984,-0.5363456208210479,-0.5361310768076357
595,Task,8,Fixation,1,34,,,,,,,,,,,1129.2270289496519,,,230515_093901,1.0,1.0,0.629606846254319,"[-0.0002929568290710449, 0.388671875]","[0.08115231990814209, 0.4398437514901161]","[-0.10576923076923078, 0.42]",1129.2270289496519,1129.600062284153,1130.2296691304073,1130.2440162948333,68,149989,19,F,230515_091935,SD,,,-0.3292967625830147,-0.11455746477162958,,-0.5363579680526885,-0.5359920629739259
596,Task,8,Ball,1,35,0.5769230769230769,0.75,0.6445492706261575,3.0,3.0,down,CORRECT,16.0,26.0,0.6153846153846154,1130.59980474459,1131.2443540152162,1131.2777863657102,230515_093903,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.8609498646259428,-0.576433373973637,-0.36155961122728497,-0.5357882297832316,-0.5351304457938628,-0.5345887008532133
597,Task,8,Fixation,1,36,,,,,,,,,,,1131.8033058708534,,,230515_093904,1.0,1.0,0.5938893533311784,"[0.05410158634185791, 0.40449218451976776]","[0.06943356990814209, 0.42509765923023224]","[-0.09615384615384615, 0.42]",1131.8033058708534,1132.210543854162,1132.8044332074933,1132.820321760606,68,149989,19,F,230515_091935,SD,,,-0.7280034634563077,-0.613180604179609,,-0.5318799857226625,-0.5304222154980482
598,Task,8,Ball,1,37,0.6153846153846154,0.75,0.5274194600060582,2.0,2.0,up,CORRECT,17.0,26.0,0.6538461538461539,1133.1731826625764,1133.7006021225825,1133.719737982843,230515_093905,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.5210152539519334,-0.26952827359253095,-0.14883058689989714,-0.5298228386037833,-0.5284344851942726,-0.5274952574227965
599,Task,8,Fixation,1,38,,,,,,,,,,,1134.2439399631696,,,230515_093906,1.0,1.0,0.6104883048683405,"[0.057812511920928955, 0.40283203125]","[0.09335935115814209, 0.45869140699505806]","[-0.08653846153846154, 0.42]",1134.2439399631696,1134.633987904992,1135.2444762098605,1135.2610315433706,68,149989,19,F,230515_091935,SD,,,0.008834645424353759,0.15283379850244214,,-0.5226031910137734,-0.5202427177965261
600,Task,8,Ball,1,39,0.6538461538461539,0.75,0.5505409291945398,1.0,1.0,down,CORRECT,18.0,26.0,0.6923076923076923,1135.6138635803945,1136.1644045095888,1136.1930465609767,230515_093908,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.20276311980666728,-0.056953770655264795,0.005075433954361446,-0.5193223148992941,-0.5171438168092807,-0.515662647981506
601,Task,8,Fixation,1,40,,,,,,,,,,,1136.7187738935465,,,230515_093909,1.0,1.0,0.19712389633059504,"[0.06718748807907104, 0.41582031548023224]","[0.11542969942092896, 0.46914062462747097]","[-0.07692307692307693, 0.42]",1136.7187738935465,1137.1087038093249,1137.3058277056552,1137.7357846517114,68,149989,19,F,230515_091935,SD,,,0.09005577408678472,0.142522260457357,,-0.5089158018740785,-0.5057908608967985
602,Task,8,Ball,1,41,0.6923076923076923,0.75,0.5084927110001445,1.0,1.0,up,CORRECT,19.0,26.0,0.7307692307692307,1138.0876388079487,1138.5961315189488,1138.6166413510218,230515_093910,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.09018982516581736,0.045712254928705835,0.07358163323325255,-0.5046652948510942,-0.5020214326979637,-0.5003615649426811
603,Task,8,Fixation,1,42,,,,,,,,,,,1139.142289144453,,,230515_093911,1.0,1.0,0.4826370892114937,"[0.09853518009185791, 0.4214843735098839]","[0.08349609375, 0.35429687798023224]","[-0.06730769230769232, 0.42]",1139.142289144453,1139.633848070167,1140.1164851593785,1140.1606745161114,68,149989,19,F,230515_091935,SD,,,0.04520937728266519,0.0631803416287891,,-0.49208900154104823,-0.4883279651780917
604,Task,8,Ball,1,43,0.7307692307692307,0.6,0.5022062445059419,1.0,1.0,up,CORRECT,20.0,26.0,0.7692307692307693,1140.5176371275447,1141.0198433720507,1141.0412804107182,230515_093912,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.007724312829484924,0.010195039240462127,0.06791844321070176,-0.48690680440499573,-0.483852737848035,-0.4818945090443464
605,Task,8,Fixation,1,44,,,,,,,,,,,1141.5660240896975,,,230515_093914,1.0,1.0,0.16941354097798467,"[0.09218752384185791, 0.45878906175494194]","[0.1285156011581421, 0.47021484375]","[-0.05769230769230768, 0.42]",1141.5660240896975,1142.0071562631056,1142.1765698040836,1142.583380586002,68,149989,19,F,230515_091935,SD,,,0.03958828492861288,0.4113785844636974,,-0.4722503717390382,-0.4679038719907051
606,Task,8,Ball,1,45,0.7692307692307693,0.75,0.5251628626137972,2.0,2.0,up,CORRECT,21.0,26.0,0.8076923076923077,1142.918968379032,1143.4441312416454,1143.464041965548,230515_093915,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.29709661349403915,-0.13814373331273372,-0.08338688767901421,-0.4662688862091236,-0.46267076884112107,-0.46033320607922024
607,Task,8,Fixation,1,46,,,,,,,,,,,1143.9897622424178,,,230515_093916,1.0,1.0,0.4967696913518012,"[0.12236326932907104, 0.3809570297598839]","[0.2035156488418579, 0.3690429627895355]","[-0.04807692307692307, 0.42]",1143.9897622424178,1144.4308017268775,1144.9275714182295,1145.007114569191,68,149989,19,F,230515_091935,SD,,,0.16361327663446215,0.4577359399080949,,-0.44953834790808556,-0.44461009057175044
608,Task,8,Ball,1,47,0.8076923076923077,0.75,,,3.0,down,SLOW,21.0,26.0,0.8076923076923077,1145.3635361231866,,1146.1591770662926,230515_093918,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.1100393452300165,-0.38304703183968275,-0.2052702243025207,-0.4427611748580081,-0.4374286710204084,-0.43349844777156116
609,Task,8,Fixation,1,48,,,,,,,,,,,1146.684695288539,,,230515_093919,1.0,1.0,0.3706943113356829,"[0.08212888240814209, 0.40019531548023224]","[0.1436523199081421, 0.3666015565395355]","[-0.04807692307692307, 0.42]",1146.684695288539,1147.2103690607473,1147.581063372083,1147.7019863575695,68,149989,19,F,230515_091935,SD,,,-0.20472054790700256,-0.13503529179682516,,-0.42078526199381083,-0.4151966380945697
610,Task,8,Ball,1,49,0.8076923076923077,0.75,0.5077451081015171,3.0,3.0,down,CORRECT,22.0,26.0,0.8461538461538461,1148.0559707474895,1148.563715855591,1148.582802966237,230515_093920,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.22857011625790352,-0.2087170857089967,-0.149386873710352,-0.4131045708921176,-0.40851540642229506,-0.40554227837940166
611,Task,8,Fixation,1,50,,,,,,,,,,,1149.1084295925684,,,230515_093921,1.0,1.0,0.5593017628416419,"[0.1698242425918579, 0.40791015326976776]","[0.1957031488418579, 0.36933593451976776]","[-0.038461538461538464, 0.42]",1149.1084295925684,1149.5155896404758,1150.0748914033177,1150.1257655625232,68,149989,19,F,230515_091935,SD,,,-0.9010292323066693,-0.7528524759060525,,-0.39192755595436707,-0.38575856703218636
612,Task,8,Ball,1,51,0.8461538461538461,0.75,0.5137650547549129,3.0,3.0,up,CORRECT,23.0,26.0,0.8846153846153846,1150.4822509400549,1150.9960159948096,1151.0235884394494,230515_093922,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.7389796394143896,-0.27227719381259985,-0.14496877482666348,-0.3834562840206838,-0.3784181226278712,-0.37516144061097534
613,Task,8,Fixation,1,52,,,,,,,,,,,1151.5492840209045,,,230515_093924,1.0,1.0,0.5632392633706331,"[0.1629883050918579, 0.4356445297598839]","[0.24101561307907104, 0.3695312440395355]","[-0.028846153846153855, 0.42]",1151.5492840209045,1151.905423660297,1152.4686629236674,1152.5664397450164,68,149989,19,F,230515_091935,SD,,,-0.5084064580901138,-0.3430866220844083,,-0.3600992709022661,-0.35344751307048244
614,Task,8,Ball,1,53,0.8846153846153846,0.75,0.5797054362483323,3.0,2.0,up,WRONG,23.0,26.0,0.8846153846153846,1152.9200607575474,1153.499766193796,1153.5320837157778,230515_093925,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.5592614453201871,-0.1123037437095953,0.33188885896997966,-0.3509789979055858,-0.3451820536285392,-0.34129710695967913
615,Task,8,Fixation,1,54,,,,,,,,,,,1154.0575749971906,,,230515_093926,1.0,1.0,0.4378393236547709,"[0.20136719942092896, 0.4017578139901161]","[0.2313476800918579, 0.3534179627895355]","[-0.028846153846153855, 0.42]",1154.0575749971906,1154.4983723373152,1154.9362116609698,1155.074716609903,68,149989,19,F,230515_091935,SD,,,-0.16728817564165696,0.04430488836130518,,-0.325142515100622,-0.3182005446150331
616,Task,8,Ball,1,55,0.8846153846153846,0.75,0.5257844207808375,3.0,3.0,up,CORRECT,24.0,26.0,0.9230769230769232,1155.4297128771432,1155.955497297924,1155.9895476796664,230515_093927,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.05380314582610976,-0.018175255415521435,0.03671687171698376,-0.31578267346978056,-0.3100822717621648,-0.3065142849287766
617,Task,8,Fixation,1,56,,,,,,,,,,,1156.5152047742156,,,230515_093929,1.0,1.0,0.5387980248779058,"[0.15058594942092896, 0.4051757827401161]","[0.26494139432907104, 0.3409179747104645]","[-0.019230769230769218, 0.42]",1156.5152047742156,1156.9054611846805,1157.4442592095586,1157.532566722948,68,149989,19,F,230515_091935,SD,,,-0.5507253222550496,-0.4025488104515673,,-0.29006784227556925,-0.28306176596740296
618,Task,8,Ball,1,57,0.9230769230769232,0.75,0.539466408547014,2.0,2.0,up,CORRECT,25.0,26.0,0.9615384615384616,1157.8879209151492,1158.4273873236964,1158.4471726454794,230515_093930,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.4931252405524043,-0.22176406908173157,-0.1253719537333565,-0.28063470518323735,-0.2747922923769381,-0.2710949565642631
619,Task,8,Fixation,1,58,,,,,,,,,,,1158.9728592466565,,,230515_093931,1.0,1.0,0.4582725032232702,"[0.2198241949081421, 0.41142578423023224]","[0.26835936307907104, 0.3592773377895355]","[-0.009615384615384609, 0.42]",1158.9728592466565,1159.3805170543492,1159.8387895575725,1159.9901750111019,68,149989,19,F,230515_091935,SD,,,0.16273878090199534,0.19884428452827002,,-0.255175641037024,-0.24834868919097458
620,Task,8,Ball,1,59,0.9615384615384616,0.75,,,2.0,up,SLOW,25.0,26.0,0.9615384615384616,1160.3266922556795,,1161.109236207325,230515_093933,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.20323083661550226,0.026402591380197807,0.2281282831436079,-0.24600041734596687,-0.23901561552551606,-0.23412615537264325
621,Task,8,Fixation,1,60,,,,,,,,,,,1161.633874048479,,,230515_093934,1.0,1.0,0.5946898749098182,"[0.2525390386581421, 0.38740234076976776]","[0.3003906011581421, 0.42021484673023224]","[-0.009615384615384609, 0.42]",1161.633874048479,1162.0406473060139,1162.6353371809234,1162.6508383019827,68,149989,19,F,230515_091935,SD,,,0.4625925026062315,0.6375737436257763,,-0.21915789702155197,-0.2128173675115433
622,Task,8,Ball,1,61,0.9615384615384616,0.75,0.5660542375408113,3.0,3.0,up,CORRECT,26.0,26.0,1.0,1163.0058570196852,1163.571911257226,1163.599866323173,230515_093935,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.0605983053427926,-0.07838695586283195,0.0756690161651395,-0.21065285802615052,-0.20537094934986574,-0.20201376750242062
623,Task,8,Fixation,1,62,,,,,,,,,,,1164.125400901772,,,230515_093936,0.0,1.0,0.6288146637380123,"[0.2763671875, 0.40947265923023224]","[0.3036133050918579, 0.4170898422598839]","[0.0, 0.42]",1164.125400901772,1164.4985984461382,1165.1274131098762,1165.1424058871346,68,149989,19,F,230515_091935,SD,,,0.025625695125314808,0.7915734155677672,,-0.18845757252341977,-0.18277564243228547
624,Task,9,Ball,0,1,0.0,0.75,0.6278973999433219,2.0,2.0,down,CORRECT,1.0,32.0,0.03125,1167.0719433296472,1167.6998407295905,1167.7187777422369,230515_093939,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.1535210685112575,0.18422026179995324,0.21897713739152716,-0.16379863967450417,-0.159256025181602,-0.15628844218322754
625,Task,9,Fixation,0,2,,,,,,,,,,,1168.2439835816624,,,230515_093940,1.0,1.0,0.23335101595148444,"[-0.001757800579071045, 0.41816405951976776]","[0.00146484375, 0.36328125]","[-0.2421875, 0.42]",1168.2439835816624,1168.6681082034486,1168.9014592193996,1169.2611126862464,68,149989,19,F,230515_091935,SD,,,0.3373998654458283,0.4004719862445461,,-0.14576348115136065,-0.14144744537406043
626,Task,9,Ball,0,3,0.03125,0.6,,,2.0,down,SLOW,1.0,32.0,0.03125,1169.6171201881953,,1170.2609160835855,230515_093942,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.36289258358665777,0.2518967872694735,0.3331520467596155,-0.13992061906459635,-0.13637632264047775,-0.13404741031050077
627,Task,9,Fixation,0,4,,,,,,,,,,,1170.7862264779394,,,230515_093943,1.0,0.0,0.0,,,"[-0.2421875, 0.42]",1170.7862264779394,,,1171.8035832950845,68,149989,19,F,230515_091935,SD,,,0.23891596283530966,0.3715310291201208,,-0.12551637561607717,-0.12214073583416628
628,Task,9,Ball,0,5,0.03125,0.75,0.5810200748965144,3.0,3.0,up,CORRECT,2.0,32.0,0.0625,1172.1583470385522,1172.7393671134487,1172.769396285992,230515_093944,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.33462838889268826,0.1540814628553556,0.2885640213431309,-0.12095983188740214,-0.11830213704654793,-0.11658727794245484
629,Task,9,Fixation,0,6,,,,,,,,,,,1173.296278216876,,,230515_093945,1.0,0.0,0.0,,,"[-0.234375, 0.42]",1173.296278216876,,,1174.3118213526905,68,149989,19,F,230515_091935,SD,,,-0.19629555560638864,-0.023463955379410473,,-0.11021762387874535,-0.1077501484424941
630,Task,9,Ball,0,7,0.0625,0.75,0.5503763989545405,1.0,1.0,up,CORRECT,3.0,32.0,0.09375,1174.6692615188658,1175.2196379178204,1175.2439813362435,230515_093947,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.04917800355042431,0.096349991734228,0.18102801391027426,-0.10694599620296658,-0.10509333553359405,-0.10396682971481853
631,Task,9,Fixation,0,8,,,,,,,,,,,1175.7695143115707,,,230515_093948,1.0,0.0,0.0,,,"[-0.2265625, 0.42]",1175.7695143115707,,,1176.7865083925426,68,149989,19,F,230515_091935,SD,,,-0.02031713994457355,0.07855343315690176,,-0.09968170360629625,-0.09805565047239782
632,Task,9,Ball,0,9,0.09375,0.75,0.5179523970000446,2.0,2.0,down,CORRECT,4.0,32.0,0.125,1177.1409411514178,1177.6588935484178,1177.6855019037612,230515_093949,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.23475445025754696,0.5337585299956091,0.6772011194907951,-0.0975118993418303,-0.0964108325096582,-0.09574782132183468
633,Task,9,Fixation,0,10,,,,,,,,,,,1178.2102189627476,,,230515_093950,0.0,0.0,0.0,,,"[-0.21875, 0.42]",1178.2102189627476,,,1179.2271854616702,68,149989,19,F,230515_091935,SD,,,0.07971647932745236,0.5391348872411025,,-0.09332649362652827,-0.09249170511586939
634,Task,9,Ball,0,11,0.125,0.75,0.6698882095515728,2.0,3.0,down,WRONG,4.0,32.0,0.125,1179.5808337349445,1180.250721944496,1180.2791770151814,230515_093952,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.07080585317219038,-0.2933868315881365,0.023274874519771647,-0.09223308875704037,-0.09165338926620538,-0.09130496692237498
635,Task,9,Fixation,0,12,,,,,,,,,,,1180.8034498747438,,,230515_093953,1.0,0.0,0.0,,,"[-0.21875, 0.42]",1180.8034498747438,,,1181.8204199015165,68,149989,19,F,230515_091935,SD,,,-0.8134736876503486,-0.23824720699063823,,-0.09063068508640335,-0.09052312388055464
636,Task,9,Ball,0,13,0.125,0.75,0.5656741824932396,2.0,2.0,down,CORRECT,5.0,32.0,0.15625,1182.1738176913932,1182.7394918738867,1182.7694363761693,230515_093954,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.08306546615015925,-0.043717955335109485,0.030464447901458434,-0.09052696228193378,-0.09060588982398386,-0.09053969330238391
637,Task,9,Fixation,0,14,,,,,,,,,,,1183.294974162709,,,230515_093955,1.0,0.0,0.0,,,"[-0.2109375, 0.42]",1183.294974162709,,,1184.3120166724548,68,149989,19,F,230515_091935,SD,,,-0.15637941958975887,0.09589635235375844,,-0.09162651694801806,-0.09112094255251522
638,Task,9,Ball,0,15,0.15625,0.6,,,1.0,down,SLOW,5.0,32.0,0.15625,1184.664434977807,,1185.2948728143238,230515_093957,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.311890257050144,0.5579483867254234,0.5923988153721499,-0.09248193776639498,-0.09322962148783183,-0.09271851748416253
639,Task,9,Fixation,0,16,,,,,,,,,,,1185.8204150907695,,,230515_093958,1.0,0.0,0.0,,,"[-0.2109375, 0.42]",1185.8204150907695,,,1186.837448941078,68,149989,19,F,230515_091935,SD,,,-0.04566245193556079,0.23209928070368172,,-0.09650248809496176,-0.09519967233042469
640,Task,9,Ball,0,17,0.15625,0.75,0.5567481769248843,3.0,3.0,up,CORRECT,6.0,32.0,0.1875,1187.1743064713664,1187.7310546482913,1187.7524432577193,230515_093959,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.16624565261184707,-0.06300952495277914,0.01705708405438798,-0.09844865340118474,-0.09986511113202741,-0.09893649788735168
641,Task,9,Fixation,0,18,,,,,,,,,,,1188.2779213897886,,,230515_094000,1.0,0.0,0.0,,,"[-0.203125, 0.42]",1188.2779213897886,,,1189.2956595448775,68,149989,19,F,230515_091935,SD,,,0.16021939420955064,0.43040244969457486,,-0.10537151899399509,-0.1032424366178321
642,Task,9,Ball,0,19,0.1875,0.75,0.5029217745177448,1.0,1.0,up,CORRECT,7.0,32.0,0.21875,1189.6519140028395,1190.1548357773572,1190.1762038609013,230515_094002,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.3557126707518619,0.021268762770781782,0.2156552369917421,-0.10844077169008781,-0.11042333263467637,-0.10918641243922504
643,Task,9,Fixation,0,20,,,,,,,,,,,1190.7017775676213,,,230515_094003,1.0,0.0,0.0,,,"[-0.1953125, 0.42]",1190.7017775676213,,,1191.7188139837235,68,149989,19,F,230515_091935,SD,,,0.21319066706282236,0.27908217046243994,,-0.1182624346591057,-0.11527960856519744
644,Task,9,Ball,0,21,0.21875,0.75,0.4521374180912972,2.0,2.0,up,CORRECT,8.0,32.0,0.25,1192.0704356166534,1192.5225730347447,1192.549286907073,230515_094004,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.17856478600036205,-0.03750294651573662,0.09857918486210525,-0.12248870711659883,-0.12501921056574986,-0.12349875340448123
645,Task,9,Fixation,0,22,,,,,,,,,,,1193.0746601629069,,,230515_094005,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1193.0746601629069,,,1194.0916773360225,68,149989,19,F,230515_091935,SD,,,0.02799864120331981,0.20384089763893168,,-0.13511600892631942,-0.13127325629124478
646,Task,9,Ball,0,23,0.25,0.75,0.6543344897218049,3.0,3.0,down,CORRECT,9.0,32.0,0.28125,1194.4445767239667,1195.0989112136886,1195.1263460689224,230515_094007,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.0668128565840614,-0.4118587632528461,-0.20599029979672556,-0.1405042150104153,-0.14448487538280802,-0.1417793031336283
647,Task,9,Fixation,0,24,,,,,,,,,,,1195.6509425365366,,,230515_094008,1.0,0.0,0.0,,,"[-0.1796875, 0.42]",1195.6509425365366,,,1196.667799669318,68,149989,19,F,230515_091935,SD,,,-0.49351715765464527,-0.1683227072202,,-0.1581732141524846,-0.1533693907209917
648,Task,9,Ball,0,25,0.28125,0.75,0.4898010501638055,2.0,2.0,down,CORRECT,10.0,32.0,0.3125,1197.0244059590625,1197.514207009226,1197.5331061766485,230515_094009,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.05531184148446376,0.0868457698215414,0.13594659394675243,-0.16476559314292033,-0.1688036678770245,-0.16623474177517739
649,Task,9,Fixation,0,26,,,,,,,,,,,1198.057719642762,,,230515_094010,1.0,0.0,0.0,,,"[-0.171875, 0.42]",1198.057719642762,,,1199.0918896538205,68,149989,19,F,230515_091935,SD,,,-0.0853335064703907,0.08989874980091142,,-0.18438759945967287,-0.17859927665689537
650,Task,9,Ball,0,27,0.3125,0.75,0.5985119156539439,1.0,1.0,up,CORRECT,11.0,32.0,0.34375,1199.427919080481,1200.0264309961349,1200.0576346516611,230515_094011,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.16205595466441922,0.10980587467375431,0.25653165740923056,-0.19269157556815128,-0.19832750498854462,-0.19458621892274067
651,Task,9,Fixation,0,28,,,,,,,,,,,1200.5831583258694,,,230515_094013,1.0,0.0,0.0,,,"[-0.1640625, 0.42]",1200.5831583258694,,,1201.600126107689,68,149989,19,F,230515_091935,SD,,,-0.12270381446131096,-0.030197565904512783,,-0.21748683322990822,-0.21053051339561368
652,Task,9,Ball,0,29,0.34375,0.75,0.5055914623662829,3.0,3.0,up,CORRECT,12.0,32.0,0.375,1201.9531088834626,1202.4587003458294,1202.4813516363502,230515_094014,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.00041111425482299346,0.03395909441752451,0.07553263407204422,-0.22729475532491578,-0.23309402910290342,-0.22940786235046598
653,Task,9,Fixation,0,30,,,,,,,,,,,1203.0072043715045,,,230515_094015,1.0,0.0,0.0,,,"[-0.15625, 0.42]",1203.0072043715045,,,1204.0237690056676,68,149989,19,F,230515_091935,SD,,,-0.32624366429212925,-0.1523737007093565,,-0.2552917124183424,-0.24708365153193151
654,Task,9,Ball,0,31,0.375,0.6,0.577695473562926,1.0,1.0,down,CORRECT,13.0,32.0,0.40625,1204.3767825709656,1204.9544780445285,1204.973273619078,230515_094016,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.07882362785562727,-0.04481238762226474,0.011322166467334286,-0.26684434411221747,-0.27439061547766264,-0.2693292097146476
655,Task,9,Fixation,0,32,,,,,,,,,,,1205.4984137103893,,,230515_094018,1.0,0.0,0.0,,,"[-0.1484375, 0.42]",1205.4984137103893,,,1206.5325160487555,68,149989,19,F,230515_091935,SD,,,0.1567865303906285,0.3274083748683824,,-0.3012629120468622,-0.2916083565884985
656,Task,9,Ball,0,33,0.40625,0.75,0.5625939713791013,2.0,2.0,down,CORRECT,14.0,32.0,0.4375,1206.8876341897994,1207.4502281611785,1207.481294548139,230515_094019,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.4214987742307677,0.23655240241183437,0.41856084502508994,-0.3150413665064247,-0.32389399935614016,-0.318168569132917
657,Task,9,Fixation,0,34,,,,,,,,,,,1208.0069041759707,,,230515_094020,1.0,0.0,0.0,,,"[-0.140625, 0.42]",1208.0069041759707,,,1209.0411162013188,68,149989,19,F,230515_091935,SD,,,0.19311864583793636,0.26229836556753483,,-0.35507861810220354,-0.34382358078304703
658,Task,9,Ball,0,35,0.4375,0.75,0.6942710769362748,3.0,3.0,up,CORRECT,15.0,32.0,0.46875,1209.3958289497532,1210.0901000266895,1210.1090126642955,230515_094022,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.3021567552904721,0.2617604230075233,0.38078318702932934,-0.37134712444214063,-0.3831083846667302,-0.37473404126006044
659,Task,9,Fixation,0,36,,,,,,,,,,,1210.6340119587258,,,230515_094023,1.0,0.0,0.0,,,"[-0.1328125, 0.42]",1210.6340119587258,,,1211.652553842403,68,149989,19,F,230515_091935,SD,,,0.4724685571053901,0.5415106821804824,,-0.42104674452501134,-0.40802450785046146
660,Task,9,Ball,0,37,0.46875,0.75,0.5087053491733968,3.0,3.0,down,CORRECT,16.0,32.0,0.5,1212.0060536218807,1212.5147589710539,1212.5335564697161,230515_094024,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,0.43327087218173116,0.18101953142896562,0.3578963413543902,-0.4389734370167994,-0.44988449826114435,-0.4431386440768334
661,Task,9,Fixation,0,38,,,,,,,,,,,1213.0580823789348,,,230515_094025,1.0,0.0,0.0,,,"[-0.125, 0.42]",1213.0580823789348,,,1214.0754013508556,68,149989,19,F,230515_091935,SD,,,-0.12899533901869578,-0.012147235823358783,,-0.4897988655563427,-0.47520470660083525
662,Task,9,Ball,0,39,0.5,0.75,0.715690475422889,3.0,3.0,down,CORRECT,17.0,32.0,0.53125,1214.4304595170545,1215.1461499924774,1215.1774864266627,230515_094027,,,,,,,,,,,68,149989,19,F,230515_091935,SD,,-0.45830429850322396,-1.013351130600584,-0.6234057359914593,-0.5098162095233865,-0.5254031213823116,-0.5144499029288007
