,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
244,Task,2,Fixation,0,66,,,,,,,,,,,687.1907475464468,,,230405_121601,1.0,0.0,0.0,,,"[-0.03676470588235295, 0.42]",687.1907475464468,,,688.2077980723079,57,153256,20,M,230405_104302,CN,,,-0.2400128956135384,-0.13507180105473365,,-0.41069751742467764,-0.4090695525377668
245,Task,2,Ball,0,67,0.8529411764705882,0.75,0.6702927845071827,3.0,3.0,up,CORRECT,30.0,34.0,0.8823529411764706,688.5609621084112,689.2312548929185,689.2584567099658,230405_121602,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.10800422175472969,-0.09442793568510897,-0.04723184575343133,-0.41295631147893136,-0.41457541286701416,-0.4134352079615097
246,Task,2,Fixation,0,68,,,,,,,,,,,689.7839909660834,,,230405_121604,1.0,0.0,0.0,,,"[-0.02941176470588236, 0.42]",689.7839909660834,,,690.801510057483,57,153256,20,M,230405_104302,CN,,,-0.19120264614867943,-0.13782568723384186,,-0.41975226229521206,-0.4179866430100808
247,Task,2,Ball,0,69,0.8823529411764706,0.75,0.5573312867400091,3.0,3.0,up,CORRECT,31.0,34.0,0.9117647058823528,691.1541471578021,691.7114784445421,691.7330356664661,230405_121605,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.2577231027580496,-0.32381663287244494,-0.28477815715836563,-0.42215842134658527,-0.4237144144233063,-0.42271171074053265
248,Task,2,Fixation,0,70,,,,,,,,,,,692.2586064841652,,,230405_121606,1.0,0.0,0.0,,,"[-0.02205882352941177, 0.42]",692.2586064841652,,,693.2755768311182,57,153256,20,M,230405_104302,CN,,,-0.31992821255077825,-0.21780197446788077,,-0.428935011026299,-0.4270602030212185
249,Task,2,Ball,0,71,0.9117647058823528,0.75,0.6185260743404797,3.0,3.0,up,CORRECT,32.0,34.0,0.9411764705882352,693.6286889112907,694.2472149856312,694.2754312262223,230405_121607,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.2193706119396056,-0.15997407582534934,-0.11718454658443193,-0.43156137965667063,-0.433283628125776,-0.43214625802677015
250,Task,2,Fixation,0,72,,,,,,,,,,,694.8009731795155,,,230405_121609,1.0,0.0,0.0,,,"[-0.01470588235294118, 0.42]",694.8009731795155,,,695.8179329428531,57,153256,20,M,230405_104302,CN,,,-0.37820634531324865,-0.3353497422387253,,-0.43902285782588846,-0.4370500692071051
251,Task,2,Ball,0,73,0.9411764705882352,0.75,0.5403856348912086,3.0,3.0,down,CORRECT,33.0,34.0,0.9705882352941176,696.1710376465636,696.7114232814548,696.7330703037532,230405_121610,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.40564696326815614,-0.34132562737380295,-0.32050719835781527,-0.4417007840808596,-0.44338271556001996,-0.4423142783503256
252,Task,2,Fixation,0,74,,,,,,,,,,,697.2584018675916,,,230405_121611,1.0,0.0,0.0,,,"[-0.00735294117647059, 0.42]",697.2584018675916,,,698.2761759279201,57,153256,20,M,230405_104302,CN,,,-0.22985353467474728,-0.1885730212999688,,-0.4490925703229206,-0.44703186268965617
253,Task,2,Ball,0,75,0.9705882352941176,0.75,0.5781922350270179,3.0,3.0,down,CORRECT,34.0,34.0,1.0,698.628488464019,699.206680699046,699.2257975957235,230405_121612,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.19567790205689414,-0.2470933947536327,-0.17930077378953635,-0.4519754785252655,-0.453776892458266,-0.4526167534291181
254,Task,2,Fixation,0,76,,,,,,,,,,,699.750212875002,,,230405_121613,1.0,0.0,0.0,,,"[0.0, 0.42]",699.750212875002,,,700.7670773857973,57,153256,20,M,230405_104302,CN,,,-0.4355596958369403,-0.406213914572868,,-0.4598830033447014,-0.4577252031213874
255,Task,3,Ball,0,1,0.0,0.75,0.597816824551046,1.0,1.0,up,CORRECT,1.0,31.0,0.03225806451612903,705.1363721353282,705.7341889598792,705.7669997726134,230405_121619,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.22928037216108002,-0.3469377611377006,-0.289748219839711,-0.48161617641485116,-0.48378489580088363,-0.4823522823507626
256,Task,3,Fixation,0,2,,,,,,,,,,,706.2925381980348,,,230405_121620,1.0,0.0,0.0,,,"[-0.24193548387096775, 0.42]",706.2925381980348,,,707.3094774355721,57,153256,20,M,230405_104302,CN,,,-0.2589787122351803,-0.15444689620102403,,-0.49093114718386976,-0.48843597640007247
257,Task,3,Ball,0,3,0.03225806451612903,0.75,0.4722335630831367,1.0,1.0,up,CORRECT,2.0,31.0,0.06451612903225806,707.6627354413557,708.134969004439,708.1568113425583,230405_121621,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.14703454384563563,-0.13757596258797763,-0.11960039512102824,-0.49437576050148846,-0.4963027180812348,-0.4951024839321723
258,Task,3,Fixation,0,4,,,,,,,,,,,708.6823388636476,,,230405_121622,1.0,0.0,0.0,,,"[-0.2338709677419355, 0.42]",708.6823388636476,,,709.6993765608839,57,153256,20,M,230405_104302,CN,,,-0.23126410491142202,-0.1858884693226924,,-0.5035153607449481,-0.5008904640798651
259,Task,3,Ball,0,5,0.06451612903225806,0.75,0.4654353538317082,3.0,3.0,up,CORRECT,3.0,31.0,0.0967741935483871,710.052749062148,710.5181844159798,710.5466992428227,230405_121624,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.21820959831052833,-0.27576335776673483,-0.2306575624432831,-0.5070805682470654,-0.509101458695486,-0.5078977185048991
260,Task,3,Fixation,0,6,,,,,,,,,,,711.0722771162673,,,230405_121625,1.0,0.0,0.0,,,"[-0.22580645161290322, 0.42]",711.0722771162673,,,712.0893763909044,57,153256,20,M,230405_104302,CN,,,-0.2961025679091509,-0.21720818837944328,,-0.5165863634949418,-0.5138474451258237
261,Task,3,Ball,0,7,0.0967741935483871,0.6,0.4985890115767688,1.0,1.0,down,CORRECT,4.0,31.0,0.12903225806451613,712.4438367595923,712.9424257711688,712.9702577944336,230405_121626,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.20184170339048016,-0.1288441055786954,-0.09628367592168559,-0.5203572864822987,-0.5225156408500621,-0.5211506000438566
262,Task,3,Fixation,0,8,,,,,,,,,,,713.4959498426415,,,230405_121627,1.0,0.0,0.0,,,"[-0.21774193548387097, 0.42]",713.4959498426415,,,714.5128672715164,57,153256,20,M,230405_104302,CN,,,-0.3212303703436054,-0.25922506238678616,,-0.5303915144513001,-0.5275562895269937
263,Task,3,Ball,0,9,0.12903225806451613,0.75,0.6510254721961246,2.0,2.0,up,CORRECT,5.0,31.0,0.16129032258064516,714.8670826134621,715.5181080856582,715.5464221445163,230405_121629,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.24244829904878207,-0.18751223348848844,-0.1349345863916807,-0.5342881317860253,-0.5369824648340273,-0.5351063617250369
264,Task,3,Fixation,0,10,,,,,,,,,,,716.0722360646669,,,230405_121630,1.0,0.0,0.0,,,"[-0.20967741935483872, 0.42]",716.0722360646669,,,717.0891021790393,57,153256,20,M,230405_104302,CN,,,-0.21998419318083232,-0.17794103429385025,,-0.5455469564019778,-0.5426402133176019
265,Task,3,Ball,0,11,0.16129032258064516,0.75,0.5698552321719035,1.0,2.0,down,WRONG,5.0,31.0,0.16129032258064516,717.4445782541333,718.0144334863053,718.0382379626607,230405_121631,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.19991891653184318,-0.2571761712339125,-0.19147412499637873,-0.549532398420127,-0.5520387057838928,-0.5503671856511075
266,Task,3,Fixation,0,12,,,,,,,,,,,718.5637725394954,,,230405_121632,1.0,0.0,0.0,,,"[-0.20967741935483872, 0.42]",718.5637725394954,,,719.5806918926628,57,153256,20,M,230405_104302,CN,,,-0.2879520090119283,-0.2339126184218485,,-0.5604716890755013,-0.5575392536899284
267,Task,3,Ball,0,13,0.16129032258064516,0.75,0.6000034637290811,3.0,3.0,down,CORRECT,6.0,31.0,0.1935483870967742,719.934134309935,720.5341377736639,720.5636580440132,230405_121634,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.20444510051752804,-0.26451795291169783,-0.17802282854914162,-0.5644204046727148,-0.5670495285433509,-0.5653172046539695
268,Task,3,Fixation,0,14,,,,,,,,,,,721.0891980730139,,,230405_121635,1.0,0.0,0.0,,,"[-0.20161290322580644, 0.42]",721.0891980730139,,,722.1068537892717,57,153256,20,M,230405_104302,CN,,,-0.3486748068869376,-0.33356691341633776,,-0.5754966172088655,-0.5725915881953045
269,Task,3,Ball,0,15,0.1935483870967742,0.6,0.5608784016294521,3.0,3.0,up,CORRECT,7.0,31.0,0.2258064516129032,722.4609963287694,723.0218747303987,723.0552269111212,230405_121636,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.39615088548474386,-0.3998233320481474,-0.38629096214517405,-0.5794541106134227,-0.5818608910061629,-0.5802775652774762
270,Task,3,Fixation,0,16,,,,,,,,,,,723.5807467350351,,,230405_121637,1.0,0.0,0.0,,,"[-0.1935483870967742, 0.42]",723.5807467350351,,,724.6150780605823,57,153256,20,M,230405_104302,CN,,,-0.3912532123468091,-0.33091351226424937,,-0.5901005558358394,-0.5872784655697857
271,Task,3,Ball,0,17,0.2258064516129032,0.75,0.6398773968285241,2.0,2.0,down,CORRECT,8.0,31.0,0.25806451612903225,724.9663886810486,725.6062660778772,725.6314810615822,230405_121639,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.34276460277332454,-0.3793094294339604,-0.3442541944042902,-0.5939325963914046,-0.596477729724199,-0.5947273786441956
272,Task,3,Fixation,0,18,,,,,,,,,,,726.1570230148753,,,230405_121640,1.0,0.0,0.0,,,"[-0.18548387096774194, 0.42]",726.1570230148753,,,727.1740648814139,57,153256,20,M,230405_104302,CN,,,-0.45082352695533406,-0.4110573521253748,,-0.6045839956999957,-0.6018948638335372
273,Task,3,Ball,0,19,0.25806451612903225,0.75,0.5420812584379746,3.0,3.0,down,CORRECT,9.0,31.0,0.2903225806451613,727.5272071088547,728.0692883672928,728.088962347023,230405_121641,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.41006149687739346,-0.4325826060059379,-0.4180827737464381,-0.6081170665079232,-0.6103134161914421,-0.608870330559589
274,Task,3,Fixation,0,20,,,,,,,,,,,728.6144010298831,,,230405_121642,1.0,0.0,0.0,,,"[-0.1774193548387097, 0.42]",728.6144010298831,,,729.6316568137481,57,153256,20,M,230405_104302,CN,,,-0.3737393174000838,-0.33005337212076397,,-0.6175404227478277,-0.6150086523730453
275,Task,3,Ball,0,21,0.2903225806451613,0.75,0.4576349082290108,3.0,3.0,down,CORRECT,10.0,31.0,0.3225806451612903,729.9878451982622,730.4454801064912,730.4789605734659,230405_121643,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.3758325462931266,-0.37600162483133714,-0.3628880424621792,-0.6209608494638801,-0.6227681991589588,-0.621666692830746
276,Task,3,Fixation,0,22,,,,,,,,,,,731.0045089410722,,,230405_121645,1.0,0.0,0.0,,,"[-0.16935483870967744, 0.42]",731.0045089410722,,,732.0227012145824,57,153256,20,M,230405_104302,CN,,,-0.46529344376068305,-0.42649876872388603,,-0.6294692920444724,-0.6271093358464077
277,Task,3,Ball,0,23,0.3225806451612903,0.75,0.4303641373207938,2.0,1.0,down,WRONG,10.0,31.0,0.3225806451612903,732.3753633307224,732.8057274680432,732.8349222120288,230405_121646,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.457547686460177,-0.4222987049178346,-0.39587008931489065,-0.6326048896208679,-0.6342368553143766,-0.6333072785276684
278,Task,3,Fixation,0,24,,,,,,,,,,,733.3604651274671,,,230405_121647,1.0,0.0,0.0,,,"[-0.16935483870967744, 0.42]",733.3604651274671,,,734.3777135348738,57,153256,20,M,230405_104302,CN,,,-0.25871912701909017,-0.21847537370447373,,-0.6403546268980753,-0.6381705273935354
279,Task,3,Ball,0,25,0.3225806451612903,0.75,0.697721026790532,1.0,1.0,down,CORRECT,11.0,31.0,0.3548387096774194,734.731794176254,735.4295152030444,735.4620736125763,230405_121648,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.3079234467571375,-0.2747958231323298,-0.23848162846708748,-0.643253382752167,-0.645355355746225,-0.6439019591173476
280,Task,3,Fixation,0,26,,,,,,,,,,,735.9875921536294,,,230405_121650,1.0,0.0,0.0,,,"[-0.16129032258064516, 0.42]",735.9875921536294,,,737.0045455026539,57,153256,20,M,230405_104302,CN,,,-0.3310845938502137,-0.2744893412073958,,-0.6514421763649365,-0.6494566190779529
281,Task,3,Ball,0,27,0.3548387096774194,0.75,0.6164462334672862,2.0,2.0,down,CORRECT,12.0,31.0,0.3870967741935484,737.3407247596007,737.9571709930677,737.9874779788643,230405_121651,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.39067170658787514,-0.39727963805769567,-0.3665219351922015,-0.6540705608126175,-0.6558146952197961,-0.6546568684506201
282,Task,3,Fixation,0,28,,,,,,,,,,,738.5130224978819,,,230405_121652,1.0,0.0,0.0,,,"[-0.1532258064516129, 0.42]",738.5130224978819,,,739.5299620561345,57,153256,20,M,230405_104302,CN,,,-0.3965863397865135,-0.3029092129532699,,-0.6610579192794726,-0.6592807462234577
283,Task,3,Ball,0,29,0.3870967741935484,0.75,0.5028032149821229,1.0,1.0,down,CORRECT,13.0,31.0,0.41935483870967744,739.8860561502514,740.3888593652338,740.4112148483655,230405_121653,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.2615782335760554,-0.29204274831534316,-0.26981687102640933,-0.6634359388060822,-0.6647434651413892,-0.6639217269168651
284,Task,3,Fixation,0,30,,,,,,,,,,,740.9367811760457,,,230405_121655,1.0,0.0,0.0,,,"[-0.14516129032258063, 0.42]",740.9367811760457,,,741.9536671747882,57,153256,20,M,230405_104302,CN,,,-0.446483567361374,-0.3803373613654588,,-0.6692344146242895,-0.6676745638410365
285,Task,3,Ball,0,31,0.41935483870967744,0.75,0.493608297811079,1.0,1.0,down,CORRECT,14.0,31.0,0.4516129032258064,742.3110332271027,742.8046415249138,742.8349821858519,230405_121656,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.4842806310949606,-0.4940475683770174,-0.4611025932161746,-0.6713107058454532,-0.6724434058721032,-0.6717324465119439
286,Task,3,Fixation,0,32,,,,,,,,,,,743.3615244512002,,,230405_121657,1.0,0.0,0.0,,,"[-0.13709677419354838, 0.42]",743.3615244512002,,,744.378328026025,57,153256,20,M,230405_104302,CN,,,-0.3652151411786458,-0.25653247727739487,,-0.676340264715426,-0.6750170138232099
287,Task,3,Ball,0,33,0.4516129032258064,0.75,0.4183283210841182,2.0,2.0,down,CORRECT,15.0,31.0,0.4838709677419355,744.7305709668326,745.1488992879167,745.173776237345,230405_121658,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.24338842200953092,-0.22068829688443428,-0.20565133658778317,-0.6780652201380025,-0.6789389037617651,-0.6784436282824493
288,Task,3,Fixation,0,34,,,,,,,,,,,745.6995006778325,,,230405_121659,1.0,0.0,0.0,,,"[-0.12903225806451613, 0.42]",745.6995006778325,,,746.7165021342025,57,153256,20,M,230405_104302,CN,,,-0.4623587439547379,-0.4320999640250451,,-0.6820251026909695,-0.6809371096598842
289,Task,3,Ball,0,35,0.4838709677419355,0.75,0.4813960879746446,1.0,1.0,down,CORRECT,16.0,31.0,0.5161290322580645,747.0511740276797,747.5325701156545,747.5637933860107,230405_121701,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.4328991886726216,-0.4735852799767388,-0.44488181846452307,-0.6834302112191959,-0.6841904316904804,-0.6837351514973239
290,Task,3,Fixation,0,36,,,,,,,,,,,748.0893340564418,,,230405_121702,1.0,0.0,0.0,,,"[-0.12096774193548387, 0.42]",748.0893340564418,,,749.1063034412473,57,153256,20,M,230405_104302,CN,,,-0.4130018189195821,-0.3428183505836099,,-0.6866191310139124,-0.6857830346602338
291,Task,3,Ball,0,37,0.5161290322580645,0.75,0.4322602081392688,1.0,1.0,down,CORRECT,17.0,31.0,0.5483870967741935,749.4439804401953,749.8762406483348,749.9027936576567,230405_121703,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.31926123176917454,-0.28977993072950564,-0.2797785111352736,-0.6876982591570215,-0.6882172560186173,-0.6879101600934013
292,Task,3,Fixation,0,38,,,,,,,,,,,750.4281191278988,,,230405_121704,1.0,0.0,0.0,,,"[-0.11290322580645162, 0.42]",750.4281191278988,,,751.445272924193,57,153256,20,M,230405_104302,CN,,,-0.5151925575413816,-0.4507436792876645,,-0.6899283638728771,-0.689344706073444
293,Task,3,Ball,0,39,0.5483870967741935,0.75,0.4985704100690782,1.0,1.0,down,CORRECT,18.0,31.0,0.5806451612903226,751.8504842966412,752.3490547067104,752.3773918570952,230405_121705,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.5123570302425635,-0.49996154918042296,-0.4800629881118243,-0.6906612840310615,-0.6910260369197632,-0.6908006358824246
294,Task,3,Fixation,0,40,,,,,,,,,,,752.9029822384491,,,230405_121707,1.0,0.0,0.0,,,"[-0.10483870967741934, 0.42]",752.9029822384491,,,753.9199243624263,57,153256,20,M,230405_104302,CN,,,-0.3888494641880608,-0.34403071113736317,,-0.6921135528756356,-0.6917978432144024
295,Task,3,Ball,0,41,0.5806451612903226,0.75,0.4353432475090813,1.0,1.0,down,CORRECT,19.0,31.0,0.6129032258064516,754.2734581836538,754.708801431163,754.7335023077103,230405_121708,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.32006700494038093,-0.3049406492418665,-0.2811550991701087,-0.6924778380982771,-0.6926317980680543,-0.6925463086489225
296,Task,3,Fixation,0,42,,,,,,,,,,,755.2588543973488,,,230405_121709,1.0,0.0,0.0,,,"[-0.0967741935483871, 0.42]",755.2588543973488,,,756.2758148021185,57,153256,20,M,230405_104302,CN,,,-0.41522939607687326,-0.385356590024378,,-0.6929641630943655,-0.692892003015864
297,Task,3,Ball,0,43,0.6129032258064516,0.75,,,3.0,up,SLOW,19.0,31.0,0.6129032258064516,756.6345175971874,,757.4281072614194,230405_121710,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.47519300042274987,-0.4664506200876197,-0.43000145865434286,-0.6930028079478167,-0.6929612807329101,-0.6929077743581193
298,Task,3,Fixation,0,44,,,,,,,,,,,757.9537768595346,,,230405_121712,1.0,0.0,0.0,,,"[-0.0967741935483871, 0.42]",757.9537768595346,,,758.9720332761717,57,153256,20,M,230405_104302,CN,,,-0.2800992148607953,-0.18929520624784985,,-0.6925410566534219,-0.6923178200157644
299,Task,3,Ball,0,45,0.6129032258064516,0.75,0.4965912739044143,3.0,3.0,up,CORRECT,20.0,31.0,0.6451612903225806,759.3241325363779,759.8207238102823,759.8519666442917,230405_121713,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.18649742883658751,-0.21024419976381492,-0.19131461198770255,-0.692220705898235,-0.6919949871783869,-0.6918410990016319
300,Task,3,Fixation,0,46,,,,,,,,,,,760.3775082768698,,,230405_121714,1.0,0.0,0.0,,,"[-0.08870967741935484, 0.42]",760.3775082768698,,,761.3943525825798,57,153256,20,M,230405_104302,CN,,,-0.35107594416882676,-0.32669514103282615,,-0.6909324995803594,-0.6904790458179225
301,Task,3,Ball,0,47,0.6451612903225806,0.75,0.6310897885105078,3.0,3.0,up,CORRECT,21.0,31.0,0.6774193548387096,761.7493761279184,762.3804659164289,762.4112895751077,230405_121715,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.40817371809922826,-0.4443279285337687,-0.4222232538815793,-0.6903074632267564,-0.6898242935051404,-0.6894848435752845
302,Task,3,Fixation,0,48,,,,,,,,,,,762.9368542992106,,,230405_121717,1.0,0.0,0.0,,,"[-0.08064516129032259, 0.42]",762.9368542992106,,,763.9538092518122,57,153256,20,M,230405_104302,CN,,,-0.4291646685115855,-0.3501576748550927,,-0.6880240918679127,-0.6873228131351228
303,Task,3,Ball,0,49,0.6774193548387096,0.75,0.5837871192270541,1.0,1.0,down,CORRECT,22.0,31.0,0.7096774193548387,764.3083587794463,764.8921458986732,764.9198002454759,230405_121718,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.3403853989334951,-0.3298704758074418,-0.3104295691827415,-0.6870493882248723,-0.6863685985967664,-0.6858930317543634
304,Task,3,Fixation,0,50,,,,,,,,,,,765.445330973722,,,230405_121719,1.0,0.0,0.0,,,"[-0.07258064516129031, 0.42]",765.445330973722,,,766.4630078572136,57,153256,20,M,230405_104302,CN,,,-0.37580787087885853,-0.2886392341485115,,-0.6838560841691645,-0.6829034350200094
305,Task,3,Ball,0,51,0.7096774193548387,0.75,0.7542048224713653,2.0,2.0,down,CORRECT,23.0,31.0,0.7419354838709677,766.81825109276,767.5724559152313,767.5977513985617,230405_121721,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.405834122580151,-0.4707884789827247,-0.44260769247280013,-0.6825577544749017,-0.681481500163142,-0.6806965922487854
306,Task,3,Fixation,0,52,,,,,,,,,,,768.1232821268077,,,230405_121722,1.0,0.0,0.0,,,"[-0.06451612903225806, 0.42]",768.1232821268077,,,769.1403332941009,57,153256,20,M,230405_104302,CN,,,-0.33277446446414194,-0.29229808388301104,,-0.6779800108986914,-0.6767491168376222
307,Task,3,Ball,0,53,0.7419354838709677,0.75,0.75071671925798,2.0,2.0,down,CORRECT,24.0,31.0,0.7741935483870968,769.4934873880193,770.2442041072773,770.2757423203857,230405_121723,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.24105665867173795,-0.2715935055639799,-0.2067753260891425,-0.6763063240908971,-0.6749372546398955,-0.6739446470651299
308,Task,3,Fixation,0,54,,,,,,,,,,,770.8012679171808,,,230405_121725,1.0,0.0,0.0,,,"[-0.05645161290322581, 0.42]",770.8012679171808,,,771.8182382641335,57,153256,20,M,230405_104302,CN,,,-0.4148823030757014,-0.3217252460490807,,-0.6705533020988155,-0.6690297294498193
309,Task,3,Ball,0,55,0.7741935483870968,0.75,,,1.0,down,SLOW,24.0,31.0,0.7741935483870968,772.1713564379023,,772.9537178478586,230405_121726,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.4608526666808306,-0.43026100940261125,-0.40230431384445636,-0.6684840654789909,-0.6668026649414771,-0.6655871745992604
310,Task,3,Fixation,0,56,,,,,,,,,,,773.4792405582119,,,230405_121727,1.0,0.0,0.0,,,"[-0.05645161290322581, 0.42]",773.4792405582119,,,774.496173381438,57,153256,20,M,230405_104302,CN,,,-0.2532895938460212,-0.22197377658578996,,-0.6614647040121271,-0.6596234183064009
311,Task,3,Ball,0,57,0.7741935483870968,0.75,0.536756096082172,3.0,3.0,up,CORRECT,25.0,31.0,0.8064516129032258,774.8514169376995,775.3881730337816,775.4113437760498,230405_121728,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.20608024333890074,-0.2673969222194406,-0.18991436035420375,-0.6589662668031565,-0.6573900643909434,-0.6563883199577736
312,Task,3,Fixation,0,58,,,,,,,,,,,775.9368729007166,,,230405_121730,1.0,0.0,0.0,,,"[-0.04838709677419356, 0.42]",775.9368729007166,,,776.9711894733446,57,153256,20,M,230405_104302,CN,,,-0.4170523742945838,-0.39246459054622357,,-0.6515421586400777,-0.649384243516803
313,Task,3,Ball,0,59,0.8064516129032258,0.75,0.6702004184062389,2.0,2.0,up,CORRECT,26.0,31.0,0.8387096774193549,777.3252720390174,777.9954724574236,778.0215296403786,230405_121731,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.40240151408866837,-0.4095976315884731,-0.3756507216598814,-0.6485697504957475,-0.6463972084702435,-0.6448429159189505
314,Task,3,Fixation,0,60,,,,,,,,,,,778.5470661415056,,,230405_121732,1.0,0.0,0.0,,,"[-0.04032258064516128, 0.42]",778.5470661415056,,,779.5640807472173,57,153256,20,M,230405_104302,CN,,,-0.41104924338226245,-0.36048446431199155,,-0.6392487661295566,-0.6367229769747473
315,Task,3,Ball,0,61,0.8387096774193549,0.75,0.5853797930540168,2.0,2.0,down,CORRECT,27.0,31.0,0.8709677419354839,779.8976843369237,780.4830641299777,780.5130487965636,230405_121733,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.34846603913664337,-0.33600981695453414,-0.31524308021964065,-0.6358247495099238,-0.6335118471308195,-0.6319819812533655
316,Task,3,Fixation,0,62,,,,,,,,,,,781.0385766383679,,,230405_121735,1.0,0.0,0.0,,,"[-0.03225806451612903, 0.42]",781.0385766383679,,,782.0555950926663,57,153256,20,M,230405_104302,CN,,,-0.4299302714058444,-0.4160882719783413,,-0.625530265900457,-0.6226266793917774
317,Task,3,Ball,0,63,0.8709677419354839,0.75,0.5687012973266974,1.0,1.0,down,CORRECT,28.0,31.0,0.9032258064516128,782.410609337252,782.9793106345787,783.0045974585864,230405_121736,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.47920214820953966,-0.4628884543261553,-0.44717962513431364,-0.6215961587274985,-0.6190090429272986,-0.6173224324596844
318,Task,3,Fixation,0,64,,,,,,,,,,,783.5299084966246,,,230405_121737,1.0,0.0,0.0,,,"[-0.02419354838709678, 0.42]",783.5299084966246,,,784.5470183548769,57,153256,20,M,230405_104302,CN,,,-0.3949867159978272,-0.28532192259563405,,-0.60997836672856,-0.6066853250461258
319,Task,3,Ball,0,65,0.9032258064516128,0.75,0.5030729368281754,1.0,1.0,down,CORRECT,29.0,31.0,0.935483870967742,784.8999713600953,785.4030442969232,785.4283850011561,230405_121738,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.23063777435958463,-0.29100680772051907,-0.22774200445498863,-0.6054504709100177,-0.6028089165472292,-0.6011215975722637
320,Task,3,Fixation,0,66,,,,,,,,,,,785.9538891100055,,,230405_121740,1.0,0.0,0.0,,,"[-0.01612903225806453, 0.42]",785.9538891100055,,,786.970863305547,57,153256,20,M,230405_104302,CN,,,-0.4312501783376308,-0.41940606568575617,,-0.5929001127919628,-0.5892271697425625
321,Task,3,Ball,0,67,0.935483870967742,0.6,0.5477454172141734,2.0,2.0,up,CORRECT,30.0,31.0,0.967741935483871,787.3270042241456,787.8747496413597,787.9027805083151,230405_121741,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.44026574604207336,-0.49987528751773347,-0.4720343209356883,-0.5878529305658795,-0.5846831210710797,-0.5825729174100487
322,Task,3,Fixation,0,68,,,,,,,,,,,788.4284924408929,,,230405_121742,1.0,0.0,0.0,,,"[-0.008064516129032251, 0.42]",788.4284924408929,,,789.4454518835155,57,153256,20,M,230405_104302,CN,,,-0.45328901468254273,-0.3750834586953234,,-0.5734646938467166,-0.569411911912382
323,Task,3,Ball,0,69,0.967741935483871,0.6,0.4818960836455517,1.0,1.0,down,CORRECT,31.0,31.0,1.0,789.8010527169918,790.2829488006372,790.3097545338768,230405_121743,,,,,,,,,,,57,153256,20,M,230405_104302,CN,,-0.3547605675916256,-0.3347380200522241,-0.3219618978357515,-0.5678996830101768,-0.564761085795244,-0.5627940399055542
324,Task,3,Fixation,0,70,,,,,,,,,,,790.8352929592984,,,230405_121745,1.0,0.0,0.0,,,"[0.0, 0.42]",790.8352929592984,,,791.8522597783793,57,153256,20,M,230405_104302,CN,,,-0.3592153288978182,-0.3036871464996299,,-0.5528884421183924,-0.5485009408454685
