,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
616,Task,6,Fixation,1,42,,,,,,,,,,,1407.5525816814027,,,230601_142346,0.0,0.0,0.0,,,"[-0.12857142857142856, 0.42]",1407.5525816814027,,,1408.5703172707344,87,155362,20,F,230601_135035,MS,,,-0.2513018394579392,-0.09107634545958831,,-0.5268942102611407,-0.5230821610835765
617,Task,6,Ball,1,43,0.4857142857142857,0.75,0.4938123162264674,3.0,3.0,down,CORRECT,18.0,35.0,0.5142857142857142,1408.924037065166,1409.4178493813924,1409.450792631611,230601_142347,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.1297430464446859,-0.18450254446944833,-0.12409122723442159,-0.5319928653910689,-0.5347948305448665,-0.5330340147018678
618,Task,6,Fixation,1,44,,,,,,,,,,,1409.9770963011817,,,230601_142348,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",1409.9770963011817,,,1410.9933004443922,87,155362,20,F,230601_135035,MS,,,-0.5063532992164627,-0.2530514839537042,,-0.5445496133735923,-0.541212603659708
619,Task,6,Ball,1,45,0.5142857142857142,0.6,,,2.0,down,SLOW,18.0,35.0,0.5142857142857142,1411.346813373326,,1411.976206298461,230601_142349,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.162501388413817,-0.28205784980238985,-0.113088193876384,-0.5489282153821224,-0.5517320797752975,-0.5498957760273099
620,Task,6,Fixation,1,46,,,,,,,,,,,1412.5017524233733,,,230601_142351,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",1412.5017524233733,,,1413.5195665895224,87,155362,20,F,230601_135035,MS,,,-0.4239588561223679,-0.2987717565744694,,-0.5602397432261229,-0.5574123143339932
621,Task,6,Ball,1,47,0.5142857142857142,0.75,0.7306027515351161,2.0,3.0,up,WRONG,18.0,35.0,0.5142857142857142,1413.8718117055726,1414.6024144571074,1414.6212863634264,230601_142352,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.6012395646672152,-0.48508523946161397,-0.43094438977434363,-0.5639292163741737,-0.566633740247536,-0.5647395150112117
622,Task,6,Fixation,1,48,,,,,,,,,,,1415.1458886043729,,,230601_142353,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",1415.1458886043729,,,1416.162781978519,87,155362,20,F,230601_135035,MS,,,-0.08147368038027565,0.020728948883823862,,-0.5738370559932618,-0.5715508265416581
623,Task,6,Ball,1,49,0.5142857142857142,0.75,0.5380205954643316,3.0,1.0,up,WRONG,18.0,35.0,0.5142857142857142,1416.5195861535467,1417.057606749011,1417.0777756538882,230601_142354,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.08199593010428201,-0.07666010307321676,-0.03972441118933877,-0.5768413387671715,-0.5785321026434626,-0.5774432669244012
624,Task,6,Fixation,1,50,,,,,,,,,,,1417.6034423701583,,,230601_142356,1.0,0.0,0.0,,,"[-0.12142857142857144, 0.42]",1417.6034423701583,,,1418.6204091895745,87,155362,20,F,230601_135035,MS,,,0.20251513259845944,0.28127095975857574,,-0.5838810115725568,-0.582103500982973
625,Task,6,Ball,1,51,0.5142857142857142,0.75,0.5695914775278652,3.0,3.0,down,CORRECT,19.0,35.0,0.5428571428571428,1418.9763291348718,1419.5459206123996,1419.5703002724856,230601_142357,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.3158387495082157,0.11503187763978744,0.29861562398858915,-0.5861825514335306,-0.5875056890744105,-0.5866356761121001
626,Task,6,Fixation,1,52,,,,,,,,,,,1420.0949826938574,,,230601_142358,1.0,0.0,0.0,,,"[-0.1142857142857143, 0.42]",1420.0949826938574,,,1421.1126579875088,87,155362,20,F,230601_135035,MS,,,-0.36519578176883466,-0.2570081815881193,,-0.5913277145474916,-0.5901286970364036
627,Task,6,Ball,1,53,0.5428571428571428,0.6,0.5927267374136136,1.0,1.0,up,CORRECT,20.0,35.0,0.5714285714285714,1421.464930364904,1422.0576571023175,1422.0777573727498,230601_142359,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.21009115526450803,-0.042954827793906816,0.020937399098026086,-0.5927929549453094,-0.5935995941649461,-0.5930896495481064
628,Task,6,Fixation,1,54,,,,,,,,,,,1422.6034612927397,,,230601_142401,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1422.6034612927397,,,1423.6204537698904,87,155362,20,F,230601_135035,MS,,,0.00569584790763208,0.07125988442046742,,-0.5954941150185127,-0.5949913292070744
629,Task,6,Ball,1,55,0.5714285714285714,0.75,0.5377357945944823,3.0,3.0,up,CORRECT,21.0,35.0,0.6,1423.9757633817915,1424.5134991763862,1424.5355273049627,230601_142402,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.005873304222414803,-0.1895726712220072,0.06486005713126464,-0.5959945136373099,-0.5961292262294443,-0.5960582906912614
630,Task,6,Fixation,1,56,,,,,,,,,,,1425.0610827308044,,,230601_142403,1.0,0.0,0.0,,,"[-0.1, 0.42]",1425.0610827308044,,,1426.0793077414526,87,155362,20,F,230601_135035,MS,,,-0.714383901100315,-0.6457346584596076,,-0.59570265112122,-0.5952415327522009
631,Task,6,Ball,1,57,0.6,0.6,0.5996703622349742,1.0,1.0,down,CORRECT,22.0,35.0,0.6285714285714286,1426.4335843087556,1427.0332546709906,1427.0609871557374,230601_142404,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.5469898919775213,-0.6215976217130738,-0.5147885223739892,-0.5950234021868375,-0.5943433694207687,-0.5938264587781249
632,Task,6,Fixation,1,58,,,,,,,,,,,1427.586472343526,,,230601_142406,1.0,0.0,0.0,,,"[-0.09285714285714286, 0.42]",1427.586472343526,,,1428.6035655272915,87,155362,20,F,230601_135035,MS,,,-0.4984903654840434,-0.47665706116813283,,-0.5910357007119504,-0.5895271030260946
633,Task,6,Ball,1,59,0.6285714285714286,0.75,0.5061655539775529,3.0,3.0,down,CORRECT,23.0,35.0,0.6571428571428571,1428.9593607118475,1429.4655262658252,1429.4844693723608,230601_142407,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.5344267244067313,-0.577227217207352,-0.5460297119658611,-0.5889017916373875,-0.5874818233143649,-0.5865298691401496
634,Task,6,Fixation,1,60,,,,,,,,,,,1430.0115950516486,,,230601_142408,1.0,1.0,0.37595895788581396,"[-0.12705078721046448, 0.3753906264901161]","[-0.01845705509185791, 0.36865234375]","[-0.08571428571428572, 0.42]",1430.0115950516486,1430.4176508546589,1430.793609812545,1431.044548244241,87,155362,20,F,230601_135035,MS,,,-0.8968004796833425,-0.8098840285785943,,-0.5812256834115636,-0.5786000999935859
635,Task,6,Ball,1,61,0.6571428571428571,0.75,0.5697021265132207,3.0,3.0,up,CORRECT,24.0,35.0,0.6857142857142857,1431.3996109004331,1431.969313026946,1431.9932125666455,230601_142409,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-1.0436376925385167,-0.6802633312508547,-0.5557029165238715,-0.5774417407219571,-0.574876191015107,-0.573090624777746
636,Task,6,Fixation,1,62,,,,,,,,,,,1432.5187198842325,,,230601_142411,1.0,0.0,0.0,,,"[-0.07857142857142857, 0.42]",1432.5187198842325,,,1433.5371414972833,87,155362,20,F,230601_135035,MS,,,-0.3660903550543766,-0.27377462833206984,,-0.5650049275587652,-0.5611677301553248
637,Task,6,Ball,1,63,0.6857142857142857,0.75,0.4483904260723648,3.0,3.0,up,CORRECT,25.0,35.0,0.7142857142857143,1433.8726074161114,1434.3209978421835,1434.3493429053797,230601_142412,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.37962494114326467,-0.43947244241767885,-0.390937378303438,-0.5597650192126843,-0.5567006797983195,-0.5548657657090721
638,Task,6,Fixation,1,64,,,,,,,,,,,1434.8748588824508,,,230601_142413,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1434.8748588824508,,,1435.8926547674635,87,155362,20,F,230601_135035,MS,,,-1.2024365866564084,-1.0088721830156717,,-0.5441729464774062,-0.5392106858441758
639,Task,6,Ball,1,65,0.7142857142857143,0.6,,,2.0,up,SLOW,25.0,35.0,0.7142857142857143,1436.244736956889,,1436.8747681182103,230601_142414,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-1.1138148334140578,-0.8707906075883383,-0.8232207990849707,-0.5374196093977988,-0.5326522836722657,-0.5294337461118037
640,Task,6,Fixation,1,66,,,,,,,,,,,1437.4002786430135,,,230601_142415,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1437.4002786430135,,,1438.4174818343233,87,155362,20,F,230601_135035,MS,,,-0.47532445315133964,-0.34325810587208466,,-0.5160859204635841,-0.510007522628291
641,Task,6,Ball,1,67,0.7142857142857143,0.6,0.5104702806438581,2.0,2.0,up,CORRECT,26.0,35.0,0.7428571428571429,1438.7706246504129,1439.2810949310572,1439.3154291512926,230601_142417,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.5323230900761048,-0.3774819701587378,-0.31792369121443015,-0.5078382677563803,-0.5027722018163757,-0.4996071173991839
642,Task,6,Fixation,1,68,,,,,,,,,,,1439.840964050945,,,230601_142418,1.0,0.0,0.0,,,"[-0.06428571428571428, 0.42]",1439.840964050945,,,1440.8583128499067,87,155362,20,F,230601_135035,MS,,,-0.2083713148220265,-0.12479589474898849,,-0.48377393366271393,-0.47678365025692276
643,Task,6,Ball,1,69,0.7428571428571429,0.75,0.678168922835539,1.0,1.0,down,CORRECT,27.0,35.0,0.7714285714285715,1441.2111843354394,1441.8893532582752,1441.9083986750338,230601_142419,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.4877385243725718,-0.3572296307458992,-0.2896036671329875,-0.474309078537098,-0.4672146754627709,-0.46227248026265216
644,Task,6,Fixation,1,70,,,,,,,,,,,1442.4341741159626,,,230601_142420,1.0,0.0,0.0,,,"[-0.057142857142857134, 0.42]",1442.4341741159626,,,1443.4511402939352,87,155362,20,F,230601_135035,MS,,,0.10012764557377114,0.19956196754090927,,-0.44480074600059055,-0.437038890514709
645,Task,6,Ball,1,71,0.7714285714285715,0.75,0.7331210583288339,1.0,1.0,up,CORRECT,28.0,35.0,0.8,1443.8045595721326,1444.5376806304612,1444.569671337229,230601_142422,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.22176372365245633,0.3113659492206567,0.39190071813828836,-0.43430821556596005,-0.42618834887921275,-0.42044982461994346
646,Task,6,Fixation,1,72,,,,,,,,,,,1445.0952007846136,,,230601_142423,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1445.0952007846136,,,1446.11302008231,87,155362,20,F,230601_135035,MS,,,0.2611614511786776,0.3915074760677246,,-0.4011515024144465,-0.3927795988625791
647,Task,6,Ball,1,73,0.8,0.75,0.6529229934367322,2.0,2.0,down,CORRECT,29.0,35.0,0.8285714285714286,1446.4679842769401,1447.1209072703768,1447.1459302981948,230601_142424,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.029171036029239053,-0.19149841306291554,-0.10842940431526238,-0.38984421486341364,-0.381837826245373,-0.3764041511117809
648,Task,6,Fixation,1,74,,,,,,,,,,,1447.671463594239,,,230601_142426,1.0,0.0,0.0,,,"[-0.042857142857142844, 0.42]",1447.671463594239,,,1448.6884628065454,87,155362,20,F,230601_135035,MS,,,0.028622694012404373,0.2134352072052324,,-0.3562272933585093,-0.3473441207562263
649,Task,6,Ball,1,75,0.8285714285714286,0.75,0.5123971766224713,3.0,3.0,down,CORRECT,30.0,35.0,0.8571428571428571,1449.040334602536,1449.5527317791586,1449.5866278935516,230601_142427,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.23620184601341548,0.24727558107661382,0.2955869209579868,-0.34405012170102983,-0.3368687039016909,-0.33224044370978384
650,Task,6,Fixation,1,76,,,,,,,,,,,1450.1126236702876,,,230601_142428,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1450.1126236702876,,,1451.1295866410435,87,155362,20,F,230601_135035,MS,,,-0.122328245253561,-0.00018421651547775045,,-0.31097676914894495,-0.30162210279442875
651,Task,6,Ball,1,77,0.8571428571428571,0.75,0.5727348709169746,1.0,1.0,down,CORRECT,31.0,35.0,0.8857142857142857,1451.48420349407,1452.0569383649872,1452.0780816223905,230601_142429,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.023206532269792617,-0.09031286061608104,-0.006975879674456787,-0.2981542188330407,-0.2900095334587119,-0.284548557445993
652,Task,6,Fixation,1,78,,,,,,,,,,,1452.6036755348362,,,230601_142431,1.0,1.0,0.2185535579592397,"[0.12187498807907104, 0.3915039077401161]","[0.10781252384185791, 0.3480468690395355]","[-0.02857142857142858, 0.42]",1452.6036755348362,1453.1803305871,1453.3988841450591,1453.6209720561599,87,155362,20,F,230601_135035,MS,,,-0.4615998403938294,-0.2525548735153272,,-0.2621392849588767,-0.25228066082593287
653,Task,6,Ball,1,79,0.8857142857142857,0.75,0.6116185284772655,1.0,1.0,down,CORRECT,32.0,35.0,0.9142857142857144,1453.9736937646576,1454.5853122931348,1454.604162711099,230601_142432,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.46032009482394315,-0.19193445809293402,-0.11327761698937319,-0.24862598850171239,-0.23963191245739168,-0.2334632028861934
654,Task,6,Fixation,1,80,,,,,,,,,,,1455.1290914467374,,,230601_142433,0.0,0.0,0.0,,,"[-0.021428571428571436, 0.42]",1455.1290914467374,,,1456.146588419124,87,155362,20,F,230601_135035,MS,,,-0.3004598288916991,-0.21892932329903567,,-0.21026632442261334,-0.1998868392785325
655,Task,6,Ball,1,81,0.9142857142857144,0.75,0.6934125045554538,2.0,3.0,up,WRONG,32.0,35.0,0.9142857142857144,1456.4991860083228,1457.192598512878,1457.2136696078976,230601_142434,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.4621749796410407,-0.41413729353309164,-0.36021238180207277,-0.1960412494784462,-0.18571669636538202,-0.1783597532950116
656,Task,6,Fixation,1,82,,,,,,,,,,,1457.739273141995,,,230601_142436,1.0,1.0,0.22749976908016836,"[0.17744141817092896, 0.39326171576976776]","[0.15458983182907104, 0.35957030951976776]","[-0.021428571428571436, 0.42]",1457.739273141995,1458.400493526553,1458.6279932956331,1458.7566447121972,87,155362,20,F,230601_135035,MS,,,-0.4287385663146518,-0.22070661189065216,,-0.15353273596188904,-0.14263630058833335
657,Task,6,Ball,1,83,0.9142857142857144,0.75,0.6354154372329504,1.0,1.0,down,CORRECT,33.0,35.0,0.9428571428571428,1459.1094398659643,1459.7448553031973,1459.772859439225,230601_142437,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.9506742302575631,-0.4864182232103382,-0.3387030459197739,-0.1388285978936703,-0.12847034197747192,-0.12145738658026141
658,Task,6,Fixation,1,84,,,,,,,,,,,1460.2985883755066,,,230601_142438,1.0,0.0,0.0,,,"[-0.01428571428571429, 0.42]",1460.2985883755066,,,1461.3327696114902,87,155362,20,F,230601_135035,MS,,,-0.2057384637431141,-0.15886516447757817,,-0.09559804978096087,-0.08428547039142634
659,Task,6,Ball,1,85,0.9428571428571428,0.75,0.5793042135137512,1.0,1.0,down,CORRECT,34.0,35.0,0.9714285714285714,1461.685847962519,1462.2651521760324,1462.299495697198,230601_142440,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,-0.06257473417953117,-0.18031063166990047,-0.041789289057752615,-0.0798768515612522,-0.06986575724222059,-0.06332906832145198
660,Task,6,Fixation,1,86,,,,,,,,,,,1462.8240418118453,,,230601_142441,1.0,0.0,0.0,,,"[-0.007142857142857145, 0.42]",1462.8240418118453,,,1463.841392214417,87,155362,20,F,230601_135035,MS,,,-0.17215364925916612,0.20054458108449502,,-0.036775118092139125,-0.025206932719001818
661,Task,6,Ball,1,87,0.9714285714285714,0.75,0.557449274654573,3.0,3.0,up,CORRECT,35.0,35.0,1.0,1464.1954840460205,1464.7529333206749,1464.7728972843854,230601_142442,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.1853190940613259,-0.14127560321170793,0.08003547594898024,-0.02094776258678553,-0.011234678970722414,-0.004832548599763651
662,Task,6,Fixation,1,88,,,,,,,,,,,1465.2986060152,,,230601_142443,1.0,0.0,0.0,,,"[0.0, 0.42]",1465.2986060152,,,1466.315614849158,87,155362,20,F,230601_135035,MS,,,0.05790886967375466,0.12894396334167027,,0.021995708123608546,0.033629046017856046
663,Task,7,Ball,0,1,0.0,0.6,,,2.0,down,SLOW,0.0,33.0,0.0,1469.2947294520015,,1469.925606997891,230601_142447,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.12376338812177144,0.16962697740071947,0.2555512170365161,0.09986292580199313,0.11009474071783792,0.11681589385196889
664,Task,7,Fixation,0,2,,,,,,,,,,,1470.4511621030106,,,230601_142448,1.0,0.0,0.0,,,"[-0.25, 0.42]",1470.4511621030106,,,1471.4685266173346,87,155362,20,F,230601_135035,MS,,,0.46973478847965794,0.5201934463485921,,0.1422635394000359,0.15337876676379905
665,Task,7,Ball,0,3,0.0,0.75,0.5704455594168394,3.0,3.0,up,CORRECT,1.0,33.0,0.030303030303030307,1471.8218554520115,1472.3923010114286,1472.4171393035467,230601_142450,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.3600392006198137,0.3455931050881704,0.4272411943715871,0.1574311982173455,0.1668321928626751,0.17306655720839342
666,Task,7,Fixation,0,4,,,,,,,,,,,1472.9426360373166,,,230601_142451,1.0,0.0,0.0,,,"[-0.24242424242424243, 0.42]",1472.9426360373166,,,1473.9595480133212,87,155362,20,F,230601_135035,MS,,,0.2005042561653775,0.3627244387488075,,0.19781120403847752,0.20837368488477098
667,Task,7,Ball,0,5,0.030303030303030307,0.75,0.5841657130531529,3.0,3.0,down,CORRECT,2.0,33.0,0.060606060606060615,1474.2958866158988,1474.880052328952,1474.9086741749759,230601_142452,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.36885895818207154,0.32127950938822164,0.39076246733169956,0.2122123176589808,0.22109670044633004,0.22697629637971495
668,Task,7,Fixation,0,6,,,,,,,,,,,1475.4342421089639,,,230601_142453,1.0,0.0,0.0,,,"[-0.23484848484848486, 0.42]",1475.4342421089639,,,1476.4511672345582,87,155362,20,F,230601_135035,MS,,,0.3873827384439217,0.5691400575950099,,0.2501692178934481,0.26001434961650177
669,Task,7,Ball,0,7,0.060606060606060615,0.75,0.7004940397091559,2.0,2.0,up,CORRECT,3.0,33.0,0.09090909090909093,1476.8043353876621,1477.5048294273709,1477.535800559852,230601_142455,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.527575583489968,0.31874482146592115,0.4758437133726053,0.26338208503305066,0.27297156607935935,0.27955073662584884
670,Task,7,Fixation,0,8,,,,,,,,,,,1478.061169325663,,,230601_142456,1.0,0.0,0.0,,,"[-0.22727272727272727, 0.42]",1478.061169325663,,,1479.078636470933,87,155362,20,F,230601_135035,MS,,,0.5142037087877056,0.6199952058648659,,0.3007417214266156,0.3096803669711572
671,Task,7,Ball,0,9,0.09090909090909093,0.75,0.6739443765927717,2.0,2.0,up,CORRECT,4.0,33.0,0.12121212121212123,1479.4147470403805,1480.0886914169732,1480.1120547099908,230601_142457,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.5413951499660731,0.5221281705025014,0.621293755229575,0.3127258877042194,0.321195724364015,0.32693803425050855
672,Task,7,Fixation,0,10,,,,,,,,,,,1480.6387810907618,,,230601_142459,1.0,0.0,0.0,,,"[-0.2196969696969697, 0.42]",1480.6387810907618,,,1481.654694660112,87,155362,20,F,230601_135035,MS,,,0.4557032140665331,0.5187558136959933,,0.34552817812035935,0.3534646206490917
673,Task,7,Ball,0,11,0.12121212121212123,0.75,0.4838186280285299,3.0,3.0,down,CORRECT,5.0,33.0,0.15151515151515152,1482.0120357232665,1482.4958543512948,1482.51878916012,230601_142500,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.4719189284051107,0.49803139045566863,0.5466437871069563,0.35615800898952926,0.36209019155036687,0.36563389779888145
674,Task,7,Fixation,0,12,,,,,,,,,,,1483.0443888455554,,,230601_142501,1.0,0.0,0.0,,,"[-0.21212121212121213, 0.42]",1483.0443888455554,,,1484.0786595628942,87,155362,20,F,230601_135035,MS,,,0.5362895049965557,0.6574607359926842,,0.3823247818981494,0.3892776868167421
675,Task,7,Ball,0,13,0.15151515151515152,0.75,0.5514197066804627,2.0,2.0,down,CORRECT,6.0,33.0,0.18181818181818185,1484.4332443437524,1484.9846640504331,1485.0108391106005,230601_142502,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.6229213795016266,0.6620390117585568,0.7023680844541992,0.3920403013902742,0.3975937056808461,0.4011897602707804
676,Task,7,Fixation,0,14,,,,,,,,,,,1485.5359278863668,,,230601_142504,1.0,0.0,0.0,,,"[-0.20454545454545453, 0.42]",1485.5359278863668,,,1486.5529036859896,87,155362,20,F,230601_135035,MS,,,0.40379330052981244,0.5785345691110291,,0.41549118647529787,0.4214100187918634
677,Task,7,Ball,0,15,0.18181818181818185,0.75,0.5174495055744046,3.0,3.0,up,CORRECT,7.0,33.0,0.21212121212121213,1486.9064833250375,1487.4239328306119,1487.4510437567026,230601_142505,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.2966172583143314,0.3759111975709288,0.3971468297231468,0.42340284314637455,0.4279950413463236,0.4308121426281967
678,Task,7,Fixation,0,16,,,,,,,,,,,1487.9766033519265,,,230601_142506,1.0,0.0,0.0,,,"[-0.19696969696969696, 0.42]",1487.9766033519265,,,1488.9935095549408,87,155362,20,F,230601_135035,MS,,,0.687619376897814,0.7691247863242182,,0.4428363185995872,0.4477796863169251
679,Task,7,Ball,0,17,0.21212121212121213,0.75,0.6851523171517329,2.0,2.0,down,CORRECT,8.0,33.0,0.24242424242424246,1489.3465943204028,1490.0317466375545,1490.0612216033005,230601_142507,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.6938860546078661,0.5480343838007568,0.7353982579815908,0.4494371115775347,0.4539880049582104,0.45703784536886327
680,Task,7,Fixation,0,18,,,,,,,,,,,1490.5867786327508,,,230601_142509,1.0,0.0,0.0,,,"[-0.1893939393939394, 0.42]",1490.5867786327508,,,1491.6039683537476,87,155362,20,F,230601_135035,MS,,,0.4544740423549629,0.5028934148006539,,0.4667874493220286,0.470771641924384
681,Task,7,Ball,0,19,0.24242424242424246,0.75,0.5044673325701297,2.0,2.0,up,CORRECT,9.0,33.0,0.2727272727272727,1491.960033265255,1492.4645005978257,1492.4848070923108,230601_142510,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.3258230879392343,0.3739833173596736,0.4609669545591205,0.4721802626909206,0.4750801366352889,0.47687165523569425
682,Task,7,Fixation,0,20,,,,,,,,,,,1493.010451037342,,,230601_142511,1.0,0.0,0.0,,,"[-0.18181818181818182, 0.42]",1493.010451037342,,,1494.027479114602,87,155362,20,F,230601_135035,MS,,,0.3620035851268538,0.48058084307765614,,0.48474396560098415,0.4879457764231194
683,Task,7,Ball,0,21,0.2727272727272727,0.75,0.5845319772379298,3.0,3.0,up,CORRECT,10.0,33.0,0.30303030303030304,1494.383242226988,1494.967774204226,1494.9934264880212,230601_142512,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.4752958154422658,0.43587280570391695,0.4762643515752386,0.4890744606419312,0.4916906470858559,0.493408246747653
684,Task,7,Fixation,0,22,,,,,,,,,,,1495.5189299569465,,,230601_142514,1.0,0.0,0.0,,,"[-0.17424242424242425, 0.42]",1495.5189299569465,,,1496.5366642633926,87,155362,20,F,230601_135035,MS,,,0.4005131893398292,0.4797234527621579,,0.49960583578857126,0.5021167690815593
685,Task,7,Ball,0,23,0.30303030303030304,0.75,0.44390577452941216,3.0,3.0,up,CORRECT,11.0,33.0,0.3333333333333333,1496.8921438577945,1497.336049632324,1497.3662612958178,230601_142515,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.5300214231231183,0.6274703993467543,0.6518728803070025,0.5029514781494036,0.5046729797988695,0.5056543318910672
686,Task,7,Fixation,0,24,,,,,,,,,,,1497.8918481523872,,,230601_142516,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1497.8918481523872,,,1498.9089891236856,87,155362,20,F,230601_135035,MS,,,0.2588940851106152,0.36168366298359333,,0.5105626488147693,0.5125510490428067
687,Task,7,Ball,0,25,0.3333333333333333,0.75,0.5119998024347296,2.0,2.0,up,CORRECT,12.0,33.0,0.3636363636363637,1499.2642820580584,1499.776281860493,1499.808092642388,230601_142517,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.4017849675296658,0.3622128556318577,0.4422765733303002,0.5132897917519433,0.5147635412086147,0.5156489916506544
688,Task,7,Fixation,0,26,,,,,,,,,,,1500.3325409369172,,,230601_142518,1.0,0.0,0.0,,,"[-0.1590909090909091, 0.42]",1500.3325409369172,,,1501.3507457420983,87,155362,20,F,230601_135035,MS,,,0.03927425978624116,0.10678069986171404,,0.5196005147351521,0.5211809805088179
689,Task,7,Ball,0,27,0.3636363636363637,0.6,,,2.0,up,SLOW,12.0,33.0,0.3636363636363637,1501.7025286981768,,1502.3324238734967,230601_142520,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.004473603562658459,0.06931946970551871,0.11290469723868571,0.521678018973457,0.5229794612884822,0.5238365784521093
690,Task,7,Fixation,0,28,,,,,,,,,,,1502.8579802615038,,,230601_142521,1.0,0.0,0.0,,,"[-0.1590909090909091, 0.42]",1502.8579802615038,,,1503.8749865296884,87,155362,20,F,230601_135035,MS,,,0.27281964433021927,0.3792079031004188,,0.5270177169856328,0.5282983170085154
691,Task,7,Ball,0,29,0.3636363636363637,0.75,0.5873976256334572,3.0,3.0,down,CORRECT,13.0,33.0,0.3939393939393939,1504.2284770081023,1504.8158746337356,1504.8409169048557,230601_142522,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.17721040245609856,0.32828342234002283,0.4406000266544834,0.5287276912129888,0.52978772377436,0.5304633306447079
692,Task,7,Fixation,0,30,,,,,,,,,,,1505.366454691004,,,230601_142523,1.0,0.0,0.0,,,"[-0.15151515151515152, 0.42]",1505.366454691004,,,1506.3847823325962,87,155362,20,F,230601_135035,MS,,,0.2723219923003968,0.3020245473328081,,0.5330339745350785,0.5340938120906052
693,Task,7,Ball,0,31,0.3939393939393939,0.75,0.5159953533839143,2.0,2.0,up,CORRECT,14.0,33.0,0.42424242424242425,1506.7401422978037,1507.2561376511874,1507.2816844175434,230601_142525,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.2266140894946698,0.2589997397860736,0.3093399299461639,0.5344711854632016,0.5352723930570861,0.5357770367783011
694,Task,7,Fixation,0,32,,,,,,,,,,,1507.8071526070817,,,230601_142526,1.0,0.0,0.0,,,"[-0.14393939393939392, 0.42]",1507.8071526070817,,,1508.8242002483676,87,155362,20,F,230601_135035,MS,,,0.6176824928694028,1.3591298418960374,,0.5379427677164396,0.5388398868946326
695,Task,7,Ball,0,33,0.42424242424242425,0.75,0.6058872316843917,1.0,1.0,up,CORRECT,15.0,33.0,0.4545454545454545,1509.177995091675,1509.7838823233594,1509.8071096303738,230601_142527,,,,,,,,,,,87,155362,20,F,230601_135035,MS,,0.9045288028340265,0.37136429238092344,0.5725487999249173,0.5391602675349986,0.5399280798699069,0.5404428479580575
