,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
701,Task,9,Ball,1,65,0.8484848484848485,0.75,0.5366633012890816,3.0,3.0,down,CORRECT,29.0,33.0,0.8787878787878788,1446.1274551246313,1446.6641184259204,1446.689129266422,230516_122558,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.7933241559987679,1.18105131501347,1.3441158474106238,0.7295384820885329,0.7350566843959739,0.7384646060576604
702,Task,9,Fixation,1,66,,,,,,,,,,,1447.2146667316556,,,230516_122559,1.0,0.0,0.0,,,"[-0.030303030303030304, 0.42]",1447.2146667316556,,,1448.2316152700225,73,147739,20,F,230516_100732,MS,,,1.006208953695147,1.3658381576786989,,0.7521476918216996,0.7576676838843627
703,Task,9,Ball,1,67,0.8787878787878788,0.75,0.5268678190186621,3.0,3.0,up,CORRECT,30.0,33.0,0.9090909090909092,1448.58503134083,1449.1118991598487,1449.1311058998108,230516_122600,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.18976370023595668,-0.42336862321032065,-0.07454705193476042,0.759498251493962,0.7636765139437585,0.7662188187421224
704,Task,9,Fixation,1,68,,,,,,,,,,,1449.6553284060212,,,230516_122602,1.0,0.0,0.0,,,"[-0.022727272727272735, 0.42]",1449.6553284060212,,,1450.6724148546343,73,147739,20,F,230516_100732,MS,,,0.4587540985445958,0.6473945962260673,,0.7768365984381153,0.7811228944631317
705,Task,9,Ball,1,69,0.9090909090909092,0.75,0.740234985947609,2.0,2.0,up,CORRECT,31.0,33.0,0.9393939393939394,1451.0279483306222,1451.7681833165698,1451.7908612275494,230516_122603,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.8115519965555427,0.5148868929072956,0.9796803527614645,0.7825453651938866,0.7866575579635988,0.7894645859772362
706,Task,9,Fixation,1,70,,,,,,,,,,,1452.3165385276081,,,230516_122604,1.0,0.0,0.0,,,"[-0.015151515151515138, 0.42]",1452.3165385276081,,,1453.3346862443725,73,147739,20,F,230516_100732,MS,,,0.5646152236955928,0.9599671001710102,,0.7975879848379706,0.800896311804222
707,Task,9,Ball,1,71,0.9393939393939394,0.75,0.5439292513765395,1.0,1.0,down,CORRECT,32.0,33.0,0.9696969696969696,1453.6884878226556,1454.232417074032,1454.2655822639356,230516_122605,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.19748276425391773,0.1344997586227334,0.3313912511321699,0.8020037998947416,0.804615365457164,0.806240456989329
708,Task,9,Fixation,1,72,,,,,,,,,,,1454.7908981107175,,,230516_122607,0.0,0.0,0.0,,,"[-0.007575757575757569, 0.42]",1454.7908981107175,,,1455.8080929629505,73,147739,20,F,230516_100732,MS,,,0.2583496874638925,0.5447268803659828,,0.8131043529950311,0.8159367558109571
709,Task,9,Ball,1,73,0.9696969696969696,0.75,0.5746053196489811,3.0,3.0,up,CORRECT,33.0,33.0,1.0,1456.1616745265198,1456.736279846169,1456.7569773006253,230516_122608,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.019114821513672206,-0.20351102703884502,-0.025914621074323813,0.8169061662024234,0.8192867061738773,0.8208111787480145
710,Task,9,Fixation,1,74,,,,,,,,,,,1457.282695332542,,,230516_122609,1.0,0.0,0.0,,,"[0.0, 0.42]",1457.282695332542,,,1458.2994742086155,73,147739,20,F,230516_100732,MS,,,-0.49838330600931785,0.413994507300038,,0.8271934674651193,0.8299844829356752
711,Task,10,Ball,1,1,0.0,0.75,0.5190422092564404,1.0,1.0,down,CORRECT,1.0,30.0,0.03333333333333333,1459.4414811185559,1459.9605233278126,1459.9942610058933,230516_122611,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.9259213936754335,-0.2089166957346524,0.21400496341250377,0.8356241723621008,0.8379391423083095,0.8393744096003973
712,Task,10,Fixation,1,2,,,,,,,,,,,1460.5199309294112,,,230516_122612,1.0,0.0,0.0,,,"[-0.24166666666666667, 0.42]",1460.5199309294112,,,1461.5369352730922,73,147739,20,F,230516_100732,MS,,,0.5228928069786757,0.7212717534625797,,0.8464028667521086,0.8494540726725243
713,Task,10,Ball,1,3,0.03333333333333333,0.75,0.4998053219169378,1.0,1.0,up,CORRECT,2.0,30.0,0.06666666666666668,1461.89257747354,1462.3923827954568,1462.418128409423,230516_122614,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.5805068621194805,0.2880561692234364,0.5269216931079451,0.8505877600362661,0.8529989111350211,0.8545315651298209
714,Task,10,Fixation,1,4,,,,,,,,,,,1462.9436774207281,,,230516_122615,1.0,0.0,0.0,,,"[-0.23333333333333334, 0.42]",1462.9436774207281,,,1463.9618315519767,73,147739,20,F,230516_100732,MS,,,0.15075664866736035,0.3700212557386349,,0.8618921948459962,0.8651389972284874
715,Task,10,Ball,1,5,0.06666666666666668,0.75,0.6940430435352027,2.0,2.0,up,CORRECT,3.0,30.0,0.1,1464.3135811528189,1465.0076241963543,1465.0281718736514,230516_122616,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.10296861788181202,-0.7270688216926003,-0.015872521136744946,0.8663439173766411,0.8695817816412075,0.8718902227164528
716,Task,10,Fixation,1,6,,,,,,,,,,,1465.5538462870754,,,230516_122617,1.0,0.0,0.0,,,"[-0.225, 0.42]",1465.5538462870754,,,1466.5708448579535,73,147739,20,F,230516_100732,MS,,,-0.1367960270559089,0.5397002786034686,,0.8796585646903609,0.8830407716026931
717,Task,10,Ball,1,7,0.1,0.75,0.5394070753827691,2.0,2.0,down,CORRECT,4.0,30.0,0.13333333333333333,1466.924533221405,1467.4639402967878,1467.4859636146575,230516_122619,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.7773578597716141,1.4177938202722802,1.7902417558931965,0.8842118277359293,0.8870247198338302,0.8888002434074871
718,Task,10,Fixation,1,8,,,,,,,,,,,1468.0115158334374,,,230516_122620,1.0,0.0,0.0,,,"[-0.21666666666666667, 0.42]",1468.0115158334374,,,1469.0284050381742,73,147739,20,F,230516_100732,MS,,,1.2676056814583192,1.9175506712510701,,0.896357856265983,0.8995614209148547
719,Task,10,Ball,1,9,0.13333333333333333,0.75,0.5376880071125925,3.0,3.0,up,CORRECT,5.0,30.0,0.16666666666666666,1469.3819926953877,1469.9196807025,1469.94358120393,230516_122621,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.8067531305654781,0.6846434349017612,0.8544507134192773,0.9006554206246444,0.903263446656326,0.904900112552502
720,Task,10,Fixation,1,10,,,,,,,,,,,1470.468849263154,,,230516_122622,1.0,0.0,0.0,,,"[-0.20833333333333334, 0.42]",1470.468849263154,,,1471.4871810744517,73,147739,20,F,230516_100732,MS,,,0.7271193090161261,1.0069816533088949,,0.9117910593796297,0.9146943903157699
721,Task,10,Ball,1,11,0.16666666666666666,0.75,0.5801691999658942,1.0,1.0,up,CORRECT,6.0,30.0,0.2,1471.9877958977595,1472.5679650977256,1472.5874091717417,230516_122624,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.5833641861181383,0.4086137509084558,0.529635519363154,0.9156837546347534,0.9181543944925179,0.9197451506956709
722,Task,10,Fixation,1,12,,,,,,,,,,,1473.1129937833175,,,230516_122625,1.0,0.0,0.0,,,"[-0.2, 0.42]",1473.1129937833175,,,1474.1301004369745,73,147739,20,F,230516_100732,MS,,,0.21498944886301208,0.546581656058215,,0.9267247234756733,0.9293414900513772
723,Task,10,Ball,1,13,0.2,0.75,0.5521487072110176,1.0,1.0,down,CORRECT,7.0,30.0,0.2333333333333333,1474.4875752413645,1475.0397239485753,1475.0622296314689,230516_122626,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.05655262659080734,0.057028201688111575,0.08852463981359476,0.9302352005535325,0.9323674428041121,0.9337067312323033
724,Task,10,Fixation,1,14,,,,,,,,,,,1475.5878366935067,,,230516_122627,1.0,0.0,0.0,,,"[-0.19166666666666665, 0.42]",1475.5878366935067,,,1476.6047544428147,73,147739,20,F,230516_100732,MS,,,0.21997436546313143,0.6260076834202792,,0.9393626198096918,0.941749944955854
725,Task,10,Ball,1,15,0.2333333333333333,0.75,0.5931735024787486,2.0,2.0,up,CORRECT,8.0,30.0,0.26666666666666666,1476.9588943826966,1477.5520678851751,1477.5710081052966,230516_122629,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.3889126432560891,-0.39871430487518195,0.10566655101735511,0.9426109447324359,0.9446387485344638,0.9459887128424672
726,Task,10,Fixation,1,16,,,,,,,,,,,1478.0962437717246,,,230516_122630,1.0,0.0,0.0,,,"[-0.18333333333333335, 0.42]",1478.0962437717246,,,1479.1144662164152,73,147739,20,F,230516_100732,MS,,,0.7776266307084728,0.9136689447608919,,0.9510344842462543,0.9531355294526582
727,Task,10,Ball,1,17,0.26666666666666666,0.75,0.5697633842937648,3.0,3.0,up,CORRECT,9.0,30.0,0.3,1479.4695869232528,1480.0393503075463,1480.0620978148654,230516_122631,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.8490993632626377,0.44844691325064073,0.7825595199495426,0.9538445940971361,0.955560408582456,0.956642794297196
728,Task,10,Fixation,1,18,,,,,,,,,,,1480.5878633134998,,,230516_122632,1.0,0.0,0.0,,,"[-0.175, 0.42]",1480.5878633134998,,,1481.6048570736314,73,147739,20,F,230516_100732,MS,,,-0.24956339801801897,0.34884661085459323,,0.9609151572294599,0.9626636342790835
729,Task,10,Ball,1,19,0.3,0.6,,,3.0,up,SLOW,9.0,30.0,0.3,1481.9585682083853,,1482.5891978363504,230516_122634,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.10326779418554406,-0.013023700151391378,0.699842050777851,0.9632793824283259,0.9647000741275524,0.96562706008653
730,Task,10,Fixation,1,20,,,,,,,,,,,1483.1133161084726,,,230516_122635,1.0,0.0,0.0,,,"[-0.175, 0.42]",1483.1133161084726,,,1484.1305433539676,73,147739,20,F,230516_100732,MS,,,0.4538252442001707,1.1948790636660125,,0.9689041753063024,0.9701402141695692
731,Task,10,Ball,1,21,0.3,0.75,0.57560372678563,1.0,1.0,down,CORRECT,10.0,30.0,0.3333333333333333,1484.4882400971835,1485.0638438239694,1485.0962517894807,230516_122636,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,1.512440346714511,1.333988632807227,1.6906978742122118,0.9705323414951533,0.9714531301637687,0.9720109691277402
732,Task,10,Fixation,1,22,,,,,,,,,,,1485.621810101904,,,230516_122638,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1485.621810101904,,,1486.6559595866129,73,147739,20,F,230516_100732,MS,,,0.6409001588535536,0.8755391358128232,,0.9737713054868783,0.9743475138571251
733,Task,10,Ball,1,23,0.3333333333333333,0.75,0.5265089315362275,2.0,2.0,up,CORRECT,11.0,30.0,0.36666666666666653,1487.0091687920506,1487.5356777235863,1487.554870992899,230516_122639,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,1.081834504848363,1.0892144951096063,1.2050429481555227,0.9745332510689747,0.9748299506441384,0.9749852043447209
734,Task,10,Fixation,1,24,,,,,,,,,,,1488.0794232012704,,,230516_122640,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",1488.0794232012704,,,1489.1136070028879,73,147739,20,F,230516_100732,MS,,,0.24629793487009774,1.0379834497108134,,0.9752196817476524,0.9752457258043291
735,Task,10,Ball,1,25,0.36666666666666653,0.75,,,3.0,down,SLOW,11.0,30.0,0.36666666666666653,1489.4669005582111,,1490.2488245549612,230516_122641,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,1.049665823425695,0.20221418442311304,0.7717587094035171,0.9750750709384706,0.9747897388014963,0.9750085320081536
736,Task,10,Fixation,1,26,,,,,,,,,,,1490.774348870851,,,230516_122643,1.0,0.0,0.0,,,"[-0.15833333333333333, 0.42]",1490.774348870851,,,1491.7915017087946,73,147739,20,F,230516_100732,MS,,,-0.0823820339618834,0.15069067763741525,,0.9732431736073847,0.9738763313391336
737,Task,10,Ball,1,27,0.36666666666666653,0.75,0.5365866487845778,1.0,1.0,up,CORRECT,12.0,30.0,0.4,1492.279207163025,1492.8157938118095,1492.8420419967733,230516_122644,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.44639609677026554,0.7812644699815742,0.8326762894726232,0.972263208328823,0.9715417890048541,0.9720105503992601
738,Task,10,Fixation,1,28,,,,,,,,,,,1493.3675691988321,,,230516_122645,1.0,0.0,0.0,,,"[-0.15, 0.42]",1493.3675691988321,,,1494.3845664868134,73,147739,20,F,230516_100732,MS,,,0.2393689652881244,0.43564047246613496,,0.9682560117139769,0.9694428160416951
739,Task,10,Ball,1,29,0.4,0.75,0.4914168459363282,1.0,1.0,down,CORRECT,13.0,30.0,0.43333333333333335,1494.739571733866,1495.2309885798022,1495.249994547572,230516_122646,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.5955495286671004,0.7947380195688248,0.8512088889935885,0.9665119612035821,0.965429669906219,0.9661221926786695
740,Task,10,Fixation,1,30,,,,,,,,,,,1495.774116347544,,,230516_122648,1.0,0.0,0.0,,,"[-0.14166666666666666, 0.42]",1495.774116347544,,,1496.791329802014,73,147739,20,F,230516_100732,MS,,,0.4836983505899871,0.7119833790660189,,0.961065305859111,0.9627172739102353
741,Task,10,Ball,1,31,0.43333333333333335,0.75,0.6849877871572971,2.0,2.0,up,CORRECT,14.0,30.0,0.4666666666666667,1497.1462843748739,1497.8312721620316,1497.8590075331742,230516_122649,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.9759192356840436,1.2423078186616978,1.3344557777588288,0.9587429107287827,0.956952174490362,0.9581930823589947
742,Task,10,Fixation,1,32,,,,,,,,,,,1498.3842852138916,,,230516_122650,1.0,0.0,0.0,,,"[-0.13333333333333333, 0.42]",1498.3842852138916,,,1499.4014707654715,73,147739,20,F,230516_100732,MS,,,-0.023691958462409915,0.44693631316744575,,0.9511480698239143,0.953155535286238
743,Task,10,Ball,1,33,0.4666666666666667,0.75,0.5394644849002361,2.0,2.0,down,CORRECT,15.0,30.0,0.5,1499.756171647459,1500.2956361323597,1500.3165532806888,230516_122651,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.5312801399999677,0.11920798241654441,0.409842721742112,0.9483551442945776,0.9466553691439727,0.9477628408796822
744,Task,10,Fixation,1,34,,,,,,,,,,,1500.8421539282424,,,230516_122653,1.0,0.0,0.0,,,"[-0.125, 0.42]",1500.8421539282424,,,1501.8594209435394,73,147739,20,F,230516_100732,MS,,,0.07445080161278422,0.6711126654652994,,0.9406600788058614,0.9427851614275549
745,Task,10,Ball,1,35,0.5,0.75,0.577660835813731,2.0,3.0,down,WRONG,15.0,30.0,0.5,1502.2137231682427,1502.7913840040565,1502.8250415013172,230516_122654,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.6351414603510191,-0.14337097091260034,0.4920677167700449,0.9377485766748135,0.935922328819234,0.9371396382577383
746,Task,10,Fixation,1,36,,,,,,,,,,,1503.350632848218,,,230516_122655,1.0,0.0,0.0,,,"[-0.125, 0.42]",1503.350632848218,,,1504.367648737971,73,147739,20,F,230516_100732,MS,,,0.015569437903152482,0.7731529448294642,,0.9297318619443238,0.9318464497076787
747,Task,10,Ball,1,37,0.5,0.75,0.6083122082054615,1.0,1.0,down,CORRECT,16.0,30.0,0.5333333333333333,1504.7022923263721,1505.3106045345776,1505.3337404360066,230516_122656,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.6018006667120558,0.6372990120166974,1.1791656388281246,0.9268872363245356,0.9249905454786111,0.9262409113738805
748,Task,10,Fixation,1,38,,,,,,,,,,,1505.859116257634,,,230516_122658,1.0,0.0,0.0,,,"[-0.11666666666666667, 0.42]",1505.859116257634,,,1506.8773829620334,73,147739,20,F,230516_100732,MS,,,0.9312096412710703,1.5299207383671118,,0.918931855209676,0.9210581614952321
749,Task,10,Ball,1,39,0.5333333333333333,0.75,0.5434177001006901,2.0,2.0,up,CORRECT,17.0,30.0,0.5666666666666667,1507.2319844206797,1507.7754021207804,1507.808257814031,230516_122659,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,1.6693251916061758,1.7169156885914365,1.7613227954169535,0.9160185240174662,0.914276550032795,0.915408836192368
750,Task,10,Fixation,1,40,,,,,,,,,,,1508.333796883002,,,230516_122700,1.0,0.0,0.0,,,"[-0.10833333333333334, 0.42]",1508.333796883002,,,1509.3507983405145,73,147739,20,F,230516_100732,MS,,,-0.03927660945519359,0.48992191943291447,,0.9081872044372656,0.9102834743721289
751,Task,10,Ball,1,41,0.5666666666666667,0.75,0.5335737890563905,3.0,3.0,down,CORRECT,18.0,30.0,0.6,1509.7050864538178,1510.2386602428742,1510.265913890209,230516_122701,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.046653885285681616,0.23503709805425846,0.27838237885807315,0.9054028670589727,0.903758513259496,0.9047812706156133
752,Task,10,Fixation,1,42,,,,,,,,,,,1510.7914308290926,,,230516_122703,1.0,0.0,0.0,,,"[-0.1, 0.42]",1510.7914308290926,,,1511.8256415715439,73,147739,20,F,230516_100732,MS,,,0.11027258930417944,0.5066455761027752,,0.8983096569803268,0.9001476357697077
753,Task,10,Ball,1,43,0.6,0.75,0.546421580016613,1.0,1.0,up,CORRECT,19.0,30.0,0.6333333333333333,1512.1800335985608,1512.7264551785777,1512.7574439505115,230516_122704,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.7149786970262278,0.7638066357010829,0.829144610320516,0.8958855697170379,0.8944849209901093,0.8953987615209108
754,Task,10,Fixation,1,44,,,,,,,,,,,1513.2828682013787,,,230516_122705,1.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",1513.2828682013787,,,1514.2999119940216,73,147739,20,F,230516_100732,MS,,,-0.6491363766853258,-0.1970956337220406,,0.8901687482747714,0.8915788348912609
755,Task,10,Ball,1,45,0.6333333333333333,0.75,,,3.0,down,SLOW,19.0,30.0,0.6333333333333333,1514.6551908166148,,1515.4523452455178,230516_122707,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.6041123140339666,0.0060775939536149405,0.10493499570256672,0.888365270319315,0.8871457546613243,0.8880153512348705
756,Task,10,Fixation,1,46,,,,,,,,,,,1515.977897463832,,,230516_122708,1.0,0.0,0.0,,,"[-0.09166666666666667, 0.42]",1515.977897463832,,,1516.9953444036655,73,147739,20,F,230516_100732,MS,,,-0.10768119665871771,0.3953626914110604,,0.8841603403184948,0.8849996394923625
757,Task,10,Ball,1,47,0.6333333333333333,0.75,0.55869848607108,3.0,3.0,up,CORRECT,20.0,30.0,0.6666666666666666,1517.3518599290398,1517.9105584151114,1517.9439336773942,230516_122709,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.08141361645450398,-0.12282422389237412,-0.07060964302725978,0.8831458143469798,0.8826025609276787,0.8829418485851935
758,Task,10,Fixation,1,48,,,,,,,,,,,1518.4692546557635,,,230516_122710,1.0,0.0,0.0,,,"[-0.08333333333333334, 0.42]",1518.4692546557635,,,1519.5036122882739,73,147739,20,F,230516_100732,MS,,,0.8098407782451712,1.4315694049646424,,0.8812307470368691,0.8816291289825997
759,Task,10,Ball,1,49,0.6666666666666666,0.6,0.5476262103766203,2.0,2.0,up,CORRECT,21.0,30.0,0.7,1519.858658267185,1520.4062844775617,1520.4354592477905,230516_122712,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,1.22061600705123,0.7740059198834707,0.9663324242808631,0.8807569219499849,0.8805426167042251,0.8806775049414076
760,Task,10,Fixation,1,50,,,,,,,,,,,1520.9610778559,,,230516_122713,1.0,0.0,0.0,,,"[-0.07500000000000001, 0.42]",1520.9610778559,,,1521.9785010623746,73,147739,20,F,230516_100732,MS,,,-0.567270988526159,0.32090353617377587,,0.8801057016357521,0.8802021938660867
761,Task,10,Ball,1,51,0.7,0.75,0.5551638118922709,2.0,2.0,down,CORRECT,22.0,30.0,0.7333333333333333,1522.3314119963907,1522.8865758082832,1522.9100513537414,230516_122714,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.1041105408879043,-0.08320240955624301,0.059988192539721354,0.88002821740496,0.88001933653861,0.8800220347347837
762,Task,10,Fixation,1,52,,,,,,,,,,,1523.4355545020665,,,230516_122715,1.0,0.0,0.0,,,"[-0.06666666666666668, 0.42]",1523.4355545020665,,,1524.4539514197968,73,147739,20,F,230516_100732,MS,,,0.33676091690766213,0.9810794791431551,,0.8800824875817355,0.8801084339822558
763,Task,10,Ball,1,53,0.7333333333333333,0.75,0.5741624031215906,3.0,3.0,up,CORRECT,23.0,30.0,0.7666666666666667,1524.808200084139,1525.3823624872605,1525.4013193850406,230516_122717,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,1.1266550584452306,0.7287081191971221,1.1100569810481598,0.8801130562751721,0.8801103831247581,0.8801154308838474
764,Task,10,Fixation,1,54,,,,,,,,,,,1525.9271249738522,,,230516_122718,1.0,0.0,0.0,,,"[-0.05833333333333332, 0.42]",1525.9271249738522,,,1526.9441248276269,73,147739,20,F,230516_100732,MS,,,0.5061413284083465,0.8822863308088099,,0.8798955955401797,0.8800225150772271
765,Task,10,Ball,1,55,0.7666666666666667,0.75,0.4855684856884182,1.0,1.0,down,CORRECT,24.0,30.0,0.8,1527.2970534013587,1527.7826218870468,1527.8083687839096,230516_122719,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.7865873247564241,0.39220891722943824,0.8765029139090259,0.8796452049027434,0.8794342364732667,0.8795748216119514
766,Task,10,Fixation,1,56,,,,,,,,,,,1528.3339133048432,,,230516_122720,1.0,0.0,0.0,,,"[-0.04999999999999999, 0.42]",1528.3339133048432,,,1529.3681022385135,73,147739,20,F,230516_100732,MS,,,1.003463980866653,2.013745350452003,,0.8782284952008337,0.8787590795800251
767,Task,10,Ball,1,57,0.8,0.75,0.5174466189928353,2.0,2.0,down,CORRECT,25.0,30.0,0.8333333333333334,1529.7209631400185,1530.2384097590111,1530.266018445138,230516_122721,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,2.124422920607527,1.6519093710987027,2.0575132715337068,0.8773563180044698,0.8767419732630298,0.8771315494485685
768,Task,10,Fixation,1,58,,,,,,,,,,,1530.7915568728934,,,230516_122723,1.0,0.0,0.0,,,"[-0.04166666666666666, 0.42]",1530.7915568728934,,,1531.808526578825,73,147739,20,F,230516_100732,MS,,,0.17302700034342067,0.33850656651595445,,0.8739419985010991,0.8750522357973869
769,Task,10,Ball,1,59,0.8333333333333334,0.75,,,1.0,up,SLOW,25.0,30.0,0.8333333333333334,1532.1604022234676,,1532.944001990836,230516_122724,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.05480375178815277,0.06330123707558079,0.34671448022190576,0.8723080797846579,0.8708754520100633,0.8719039821896292
770,Task,10,Fixation,1,60,,,,,,,,,,,1533.4695279104635,,,230516_122725,1.0,1.0,0.12873448338359594,"[0.23457032442092896, 0.45390624925494194]","[0.2215820550918579, 0.37451171875]","[-0.04166666666666666, 0.42]",1533.4695279104635,1534.2155346046204,1534.3442690880038,1534.486883123871,73,147739,20,F,230516_100732,MS,,,0.03983635282446782,0.3304579650382674,,0.8659005926401481,0.8676576068569923
771,Task,10,Ball,1,61,0.8333333333333334,0.75,0.5572953280061483,1.0,1.0,up,CORRECT,26.0,30.0,0.8666666666666667,1534.8406943241134,1535.3979896521193,1535.4184423959814,230516_122727,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,-0.2700449450809645,-0.15083817693463358,0.02670276153572528,0.8633896195359158,0.8616987375109253,0.8627843692847069
772,Task,10,Fixation,1,62,,,,,,,,,,,1535.9440042362548,,,230516_122728,1.0,1.0,0.02413462847471237,"[0.24785155057907104, 0.4434570297598839]","[0.2392578125, 0.47841796837747097]","[-0.033333333333333326, 0.42]",1535.9440042362548,1536.2159980474974,1536.2401326759716,1536.9613594496625,73,147739,20,F,230516_100732,MS,,,0.5637936053582482,1.7975554080045661,,0.8552843463430609,0.8576877310987993
773,Task,10,Ball,1,63,0.8666666666666667,0.75,0.5637488905340433,1.0,1.0,down,CORRECT,27.0,30.0,0.9,1537.3144650617614,1537.8782139522955,1537.9101530225016,230516_122729,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,2.3061350756727803,2.9807886714199747,3.172721356444057,0.8518244166402545,0.8495516187810942,0.8510638565498366
774,Task,10,Fixation,1,64,,,,,,,,,,,1538.4365301374344,,,230516_122730,0.0,1.0,0.18551665684208274,"[0.2265625, 0.4056640639901161]","[0.279296875, 0.3685546815395355]","[-0.024999999999999994, 0.42]",1538.4365301374344,1538.8256499106064,1539.0111665674485,1539.4699419620447,73,147739,20,F,230516_100732,MS,,,1.7571046173152824,2.6979706904060117,,0.8409226812449355,0.8440422024298749
775,Task,10,Ball,1,65,0.9,0.75,,,1.0,down,SLOW,27.0,30.0,0.9,1539.8263866081836,,1540.6220483980142,230516_122732,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.1870392695254954,-0.5070589279465362,-0.18231400004963788,0.8364585079545814,0.8329852737533842,0.835447221598516
776,Task,10,Fixation,1,66,,,,,,,,,,,1541.1473504537714,,,230516_122733,1.0,0.0,0.0,,,"[-0.024999999999999994, 0.42]",1541.1473504537714,,,1542.1654923977328,73,147739,20,F,230516_100732,MS,,,-0.5699132173257678,0.12589755323895901,,0.8224293262775454,0.8258851843227648
777,Task,10,Ball,1,67,0.9,0.75,0.5759119400754571,2.0,2.0,up,CORRECT,28.0,30.0,0.9333333333333332,1542.5183539409188,1543.0942658809945,1543.1133116181009,230516_122734,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.04697287927647723,-0.006227633430528178,0.017026397502045026,0.8176975904481206,0.8147373155723395,0.8167094734392775
778,Task,10,Fixation,1,68,,,,,,,,,,,1543.6405075355433,,,230516_122736,1.0,0.0,0.0,,,"[-0.016666666666666663, 0.42]",1543.6405075355433,,,1544.6567453546452,73,147739,20,F,230516_100732,MS,,,0.604018856599221,0.8376491244949474,,0.8049263261983844,0.8083010790097794
779,Task,10,Ball,1,69,0.9333333333333332,0.75,0.4833362624049186,1.0,1.0,down,CORRECT,29.0,30.0,0.9666666666666668,1545.0107345553115,1545.4940708177164,1545.5201868652366,230516_122737,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.884314916344833,0.8734133904313718,0.9014112516596149,0.8003666506612682,0.7978982909553101,0.7994271949011971
780,Task,10,Fixation,1,70,,,,,,,,,,,1546.0458686556667,,,230516_122738,1.0,0.0,0.0,,,"[-0.008333333333333331, 0.42]",1546.0458686556667,,,1547.0629182211123,73,147739,20,F,230516_100732,MS,,,0.33749316842859545,0.5576881826069444,,0.7891977803939929,0.7922442865372554
781,Task,10,Ball,1,71,0.9666666666666668,0.6,,,2.0,down,SLOW,29.0,30.0,0.9666666666666668,1547.3988312259314,,1548.0297264116816,230516_122739,,,,,,,,,,,73,147739,20,F,230516_100732,MS,,0.574780653190786,0.24319196950944907,0.49018538729589,0.7851606835920528,0.7827053594931623,0.7843467658014767
