,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
560,Task,7,Fixation,0,42,,,,,,,,,,,1192.2833130420183,,,230512_092620,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1192.2833130420183,,,1193.3002792201005,65,147745,20,F,230511_145537,MS,,,-0.06270908650557798,0.13574695587359534,,-0.06389708087603253,-0.05702502753984264
561,Task,7,Ball,0,43,0.7142857142857143,0.75,,,1.0,down,SLOW,20.0,28.0,0.7142857142857143,1193.6552684311755,,1194.4536316599695,230512_092622,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,-0.1960481859065074,-0.2666788102991122,-0.13825668381682044,-0.05446853778648523,-0.04714797067132994,-0.04178682861770522
562,Task,7,Fixation,0,44,,,,,,,,,,,1194.9782329387965,,,230512_092623,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1194.9782329387965,,,1195.996260705404,65,147745,20,F,230511_145537,MS,,,-0.2776373233434063,-0.03324540850488434,,-0.024728946623429553,-0.017328588628498745
563,Task,7,Ball,0,45,0.7142857142857143,0.75,0.4871743391267955,2.0,2.0,down,CORRECT,21.0,28.0,0.75,1196.3501546517944,1196.8373289909214,1196.8594635990448,230512_092624,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.13273267601208547,-0.08140582294096955,0.19404521940000224,-0.014734103850212016,-0.008896778434869494,-0.005343995963195082
564,Task,7,Fixation,0,46,,,,,,,,,,,1197.3850113279186,,,230512_092625,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1197.3850113279186,,,1198.4028161931785,65,147745,20,F,230511_145537,MS,,,-0.3518830560059275,-0.12178208690929954,,0.012392095967083882,0.02018485162127087
565,Task,7,Ball,0,47,0.75,0.75,0.5395154790021479,3.0,3.0,down,CORRECT,22.0,28.0,0.7857142857142857,1198.7380861509594,1199.2776016299613,1199.3001483655535,230512_092626,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,-0.1697000067816877,-0.10362389907080018,-0.04821038219884324,0.023068677418094832,0.029505915225322695,0.0337054690218192
566,Task,7,Fixation,0,48,,,,,,,,,,,1199.8255857657641,,,230512_092628,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1199.8255857657641,,,1200.8433082057165,65,147745,20,F,230511_145537,MS,,,0.0717779668626627,0.30408848813249206,,0.05179153568259215,0.059822337516871035
567,Task,7,Ball,0,49,0.7857142857142857,0.75,0.5531073440797627,1.0,1.0,up,CORRECT,23.0,28.0,0.8214285714285714,1201.1957444720904,1201.74885181617,1201.7747279638425,230512_092629,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.4782227398288831,0.23680556615955087,0.5243741498105932,0.0627800832208595,0.06952512281218608,0.07397049510718698
568,Task,7,Fixation,0,50,,,,,,,,,,,1202.3013773714192,,,230512_092630,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1202.3013773714192,,,1203.3172553405166,65,147745,20,F,230511_145537,MS,,,0.08270036033756208,0.32488434630211727,,0.0925823292854896,0.10064252157043066
569,Task,7,Ball,0,51,0.8214285714285714,0.75,0.5431114109233022,3.0,3.0,up,CORRECT,24.0,28.0,0.8571428571428571,1203.6705351048151,1204.2136465157382,1204.2325934711846,230512_092631,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.4087375476256867,0.28213520788625607,0.39802231448420805,0.10359798692405613,0.11015398436600253,0.1144078874023979
570,Task,7,Fixation,0,52,,,,,,,,,,,1204.7578903953545,,,230512_092633,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1204.7578903953545,,,1205.7748812688515,65,147745,20,F,230511_145537,MS,,,0.10387299912916925,0.35769530522002674,,0.13276798760291558,0.14066916427035103
571,Task,7,Ball,0,53,0.8571428571428571,0.75,0.4665484060533345,1.0,1.0,up,CORRECT,25.0,28.0,0.8928571428571429,1206.130361504387,1206.5969099104404,1206.6222225497474,230512_092634,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.4372314943426247,0.3324543528313558,0.42155912818195235,0.14355500961171058,0.14930365613068272,0.1528040973087355
572,Task,7,Fixation,0,54,,,,,,,,,,,1207.1477305088192,,,230512_092635,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",1207.1477305088192,,,1208.1647467194125,65,147745,20,F,230511_145537,MS,,,0.14030679232924448,0.3322945558520051,,0.17055051697304507,0.17814381817869734
573,Task,7,Ball,0,55,0.8928571428571429,0.75,0.5181207759305835,2.0,2.0,down,CORRECT,26.0,28.0,0.9285714285714286,1208.518566899933,1209.0366876758635,1209.0628691506572,230512_092636,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.4001670476777364,0.1283271284257219,0.4293858998822699,0.1809071495689836,0.18685418891949399,0.19064340001520574
574,Task,7,Fixation,0,56,,,,,,,,,,,1209.5884149544872,,,230512_092637,1.0,0.0,0.0,,,"[-0.01785714285714285, 0.42]",1209.5884149544872,,,1210.6067021852361,65,147745,20,F,230511_145537,MS,,,0.008408826865590191,0.21860387010464258,,0.20772180851384306,0.21485362868432079
575,Task,7,Ball,0,57,0.9285714285714286,0.75,0.4600669406354427,3.0,3.0,up,CORRECT,27.0,28.0,0.9642857142857144,1210.9609094769694,1211.4209764176046,1211.4528404395094,230512_092639,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.3704837333443479,0.12507586314908883,0.4563193124538137,0.21715100899175066,0.22227487567243606,0.2253806887448923
576,Task,7,Fixation,0,58,,,,,,,,,,,1211.9781421744265,,,230512_092640,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1211.9781421744265,,,1212.996533639729,65,147745,20,F,230511_145537,MS,,,-0.02974095204719976,0.13964556805641185,,0.24115028876732297,0.2476746523292439
577,Task,7,Ball,0,59,0.9642857142857144,0.75,0.5757114891894162,2.0,2.0,up,CORRECT,28.0,28.0,1.0,1213.348950020969,1213.9246615101586,1213.944131883327,230512_092641,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.10640671518221731,-0.02834974223884621,0.10296181658301808,0.2500234913322447,0.255419848756935,0.2589667943026268
578,Task,7,Fixation,0,60,,,,,,,,,,,1214.4699538289572,,,230512_092642,1.0,0.0,0.0,,,"[0.0, 0.42]",1214.4699538289572,,,1215.5040927296507,65,147745,20,F,230511_145537,MS,,,-0.0513865369714422,0.24683930823286518,,0.27264495916838755,0.2783192679887448
579,Task,8,Ball,0,1,0.0,0.75,0.5445594694465399,2.0,2.0,up,CORRECT,1.0,28.0,0.03571428571428571,1217.4525659019127,1217.9971253713593,1218.0294983782806,230512_092645,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.37394370204067984,-0.07301807900647678,0.12097133507386039,0.2970653790527532,0.30087028695929485,0.30327986654187933
580,Task,8,Fixation,0,2,,,,,,,,,,,1218.554644884076,,,230512_092646,1.0,0.0,0.0,,,"[-0.24107142857142858, 0.42]",1218.554644884076,,,1219.572754113935,65,147745,20,F,230511_145537,MS,,,0.08455395970772336,0.35491712632293165,,0.3130691371124519,0.31690491690254546
581,Task,8,Ball,0,3,0.03571428571428571,0.75,0.5036450023762882,3.0,3.0,down,CORRECT,2.0,28.0,0.07142857142857142,1219.9253282905556,1220.428973292932,1220.4528276105411,230512_092648,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.4045186623176175,0.505421802429088,0.5927781379742496,0.31816261511446126,0.3209340352452111,0.3225776848849901
582,Task,8,Fixation,0,4,,,,,,,,,,,1220.978369886987,,,230512_092649,1.0,0.0,0.0,,,"[-0.23214285714285715, 0.42]",1220.978369886987,,,1221.9963755239733,65,147745,20,F,230511_145537,MS,,,0.48544630120234555,0.5766090857270875,,0.3294146909328211,0.3320229971684971
583,Task,8,Ball,0,5,0.07142857142857142,0.6,0.5909762382507324,1.0,1.0,down,CORRECT,3.0,28.0,0.10714285714285714,1222.3496764558367,1222.9406526940875,1222.9611974847505,230512_092650,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.6162660285333756,0.4832734596387215,0.6266117516054175,0.332850060379752,0.3348400011424291,0.3360630764578267
584,Task,8,Fixation,0,6,,,,,,,,,,,1223.4868488064967,,,230512_092651,1.0,0.0,0.0,,,"[-0.22321428571428573, 0.42]",1223.4868488064967,,,1224.5046392390504,65,147745,20,F,230511_145537,MS,,,0.4318192286556159,0.523484764161441,,0.33980897163223583,0.3411096540920163
585,Task,8,Ball,0,7,0.10714285714285714,0.75,0.4268587743863464,3.0,3.0,down,CORRECT,4.0,28.0,0.14285714285714285,1224.8575633233413,1225.2844220977274,1225.3172524538822,230512_092652,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.6037768564466361,0.40776704567666794,0.705981909398763,0.34150469445818277,0.3421760027860011,0.34252925520228544
586,Task,8,Fixation,0,8,,,,,,,,,,,1225.843865940813,,,230512_092654,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1225.843865940813,,,1226.8769368380306,65,147745,20,F,230511_145537,MS,,,0.26594244186172666,0.45211458655785425,,0.34356991400763554,0.3436872708930015
587,Task,8,Ball,0,9,0.14285714285714285,0.75,0.6063288655132055,2.0,2.0,up,CORRECT,5.0,28.0,0.17857142857142858,1227.2299677222036,1227.8362965877168,1227.8596143382601,230512_092655,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.529832030162201,0.29380414906557495,0.46688771711149046,0.34364096062945176,0.34341454268637595,0.34359332074964893
588,Task,8,Fixation,0,10,,,,,,,,,,,1228.3851540489122,,,230512_092656,1.0,0.0,0.0,,,"[-0.20535714285714285, 0.42]",1228.3851540489122,,,1229.4025471075438,65,147745,20,F,230511_145537,MS,,,0.08621941455171374,0.14073417189276108,,0.34144857526737465,0.34236568950045987
589,Task,8,Ball,0,11,0.17857142857142858,0.75,0.5841188877820969,1.0,1.0,up,CORRECT,6.0,28.0,0.21428571428571427,1229.7563615147956,1230.3404804025774,1230.3680217368528,230512_092657,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.3389485661640093,0.20454969764282563,0.5175850969916262,0.3399338773812193,0.3387231893831854,0.33956294153567756
590,Task,8,Fixation,0,12,,,,,,,,,,,1230.8936178945005,,,230512_092659,1.0,0.0,0.0,,,"[-0.19642857142857142, 0.42]",1230.8936178945005,,,1231.9106815718114,65,147745,20,F,230511_145537,MS,,,0.22885783172236987,0.32808801447599384,,0.33364192987833086,0.33560706043644134
591,Task,8,Ball,0,13,0.21428571428571427,0.75,0.6065376549959183,1.0,1.0,up,CORRECT,7.0,28.0,0.25,1232.245738891419,1232.852276546415,1232.8766504335215,230512_092700,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.1128999699906557,0.12723285165464834,0.27788614310054593,0.33077221614107555,0.32864516151687423,0.3300682856117556
592,Task,8,Fixation,0,14,,,,,,,,,,,1233.4021090017634,,,230512_092701,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1233.4021090017634,,,1234.436258806847,65,147745,20,F,230511_145537,MS,,,0.2514774585443216,0.34614296378250314,,0.32096171733780643,0.32382907152848195
593,Task,8,Ball,0,15,0.25,0.75,0.5035523134283721,3.0,3.0,down,CORRECT,8.0,28.0,0.2857142857142857,1234.789054281544,1235.2926065949725,1235.3172534159385,230512_092702,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.3702427162402391,0.369496751141327,0.602381460294271,0.3167165148117259,0.3142275433939289,0.31581373791292794
594,Task,8,Fixation,0,16,,,,,,,,,,,1235.8427963340655,,,230512_092704,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1235.8427963340655,,,1236.8596444861032,65,147745,20,F,230511_145537,MS,,,0.2512323240145807,0.29043509983995675,,0.30452658068711735,0.30813950292690234
595,Task,8,Ball,0,17,0.2857142857142857,0.75,0.4792310246266425,3.0,3.0,up,CORRECT,9.0,28.0,0.32142857142857145,1237.2131256638095,1237.692356688436,1237.7240446340293,230512_092705,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.40996715666329264,0.229031450473309,0.48318609721008676,0.29942626880727724,0.2964945971049843,0.2983277573054107
596,Task,8,Fixation,0,18,,,,,,,,,,,1238.2495432919825,,,230512_092706,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",1238.2495432919825,,,1239.2669527074322,65,147745,20,F,230511_145537,MS,,,0.019714375031182656,0.15981129552949078,,0.2849936605306736,0.2891867377115908
597,Task,8,Ball,0,19,0.32142857142857145,0.75,0.4722174829803407,3.0,3.0,down,CORRECT,10.0,28.0,0.35714285714285715,1239.619912070688,1240.0921295536682,1240.1138327908702,230512_092707,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.16673778539865447,-0.013712690522436457,0.17464173233847977,0.2792302187301521,0.27591483176579634,0.27789406233878583
598,Task,8,Fixation,0,20,,,,,,,,,,,1240.6394767360762,,,230512_092709,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1240.6394767360762,,,1241.6566154621542,65,147745,20,F,230511_145537,MS,,,-0.23041039942739272,0.005758497420097467,,0.2634160365354363,0.26803104467546707
599,Task,8,Ball,0,21,0.35714285714285715,0.75,0.5379747319966555,2.0,2.0,down,CORRECT,11.0,28.0,0.3928571428571429,1242.0108512979932,1242.5488260299899,1242.5714346650054,230512_092710,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,-0.05303877481405287,-0.0887020948276878,-0.005206927861989195,0.2570156793127287,0.2531210358047348,0.2556596466122494
600,Task,8,Fixation,0,22,,,,,,,,,,,1243.0970195974226,,,230512_092711,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",1243.0970195974226,,,1244.1144213154912,65,147745,20,F,230511_145537,MS,,,0.2168861372645204,0.5168095046386861,,0.2392327612951152,0.24419965116730394
601,Task,8,Ball,0,23,0.3928571428571429,0.75,0.5183064742013812,2.0,2.0,up,CORRECT,12.0,28.0,0.42857142857142855,1244.4698082208631,1244.9881146950647,1245.0122153274715,230512_092712,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.6345358455642506,0.37884836311769976,0.6010134163005076,0.23246284384429047,0.22829174970270236,0.23090540770649215
602,Task,8,Fixation,0,24,,,,,,,,,,,1245.5377245689742,,,230512_092713,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1245.5377245689742,,,1246.571923765354,65,147745,20,F,230511_145537,MS,,,0.31120200016558247,0.51340444261368,,0.21357735541015996,0.2188655584463813
603,Task,8,Ball,0,25,0.42857142857142855,0.75,0.4937577932141721,1.0,1.0,up,CORRECT,13.0,28.0,0.4642857142857143,1246.926607008092,1247.4203648013065,1247.4528696252964,230512_092715,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.6638460527954485,0.40672144017572603,0.6864217931227927,0.20616571093690425,0.2018597623946105,0.20451473592830047
604,Task,8,Fixation,0,26,,,,,,,,,,,1247.978411260061,,,230512_092716,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1247.978411260061,,,1248.996558335144,65,147745,20,F,230511_145537,MS,,,0.19768543395395163,0.41441298754956984,,0.18649586585629988,0.19203500003740037
605,Task,8,Ball,0,27,0.4642857142857143,0.75,0.4447752512060106,2.0,2.0,down,CORRECT,14.0,28.0,0.5,1249.3519112444485,1249.7966864956545,1249.8257608800195,230512_092717,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.2912451312483618,0.256167040444017,0.3211804936891275,0.17899127581055688,0.17486926907275993,0.17727624721861837
606,Task,8,Fixation,0,28,,,,,,,,,,,1250.3510648598894,,,230512_092718,1.0,0.0,0.0,,,"[-0.125, 0.42]",1250.3510648598894,,,1251.3690162952992,65,147745,20,F,230511_145537,MS,,,-0.055698484561918934,0.1381084725083796,,0.15918615069686232,0.16485454972596483
607,Task,8,Ball,0,29,0.5,0.75,0.4172432175837457,3.0,3.0,down,CORRECT,15.0,28.0,0.5357142857142857,1251.7231693845242,1252.140412602108,1252.1646517859774,230512_092719,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.280383753442187,0.1293017246118146,0.3099643377016023,0.15153797743567118,0.14759227801816038,0.14979752188950446
608,Task,8,Fixation,0,30,,,,,,,,,,,1252.6902800155804,,,230512_092721,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1252.6902800155804,,,1253.7072388171218,65,147745,20,F,230511_145537,MS,,,-0.0006328696021377165,0.11887827342789108,,0.13204898096460432,0.1377272650582169
609,Task,8,Ball,0,31,0.5357142857142857,0.75,0.4710144558921456,1.0,1.0,down,CORRECT,16.0,28.0,0.5714285714285714,1254.0606507183984,1254.5316651742905,1254.55458106054,230512_092722,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.10196186949735918,0.23705518454639654,0.3076995788026046,0.12441355244293555,0.12014628086684928,0.12268203601459522
610,Task,8,Fixation,0,32,,,,,,,,,,,1255.0801082625985,,,230512_092723,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1255.0801082625985,,,1256.097971499432,65,147745,20,F,230511_145537,MS,,,0.09798349739194523,0.39802463400811233,,0.10468405203443928,0.11027040669950623
611,Task,8,Ball,0,33,0.5714285714285714,0.75,0.6173498253338039,3.0,3.0,up,CORRECT,17.0,28.0,0.6071428571428571,1256.4506627391092,1257.068012564443,1257.0969548113644,230512_092724,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.4167468779764929,0.14644611965114718,0.3125675616625556,0.0970837024874983,0.09213436486563067,0.09550438558480834
612,Task,8,Fixation,0,34,,,,,,,,,,,1257.6224849000573,,,230512_092726,1.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1257.6224849000573,,,1258.6395970066078,65,147745,20,F,230511_145537,MS,,,0.21590824920569804,0.41656489548962333,,0.07629822430235379,0.08166932943613983
613,Task,8,Ball,0,35,0.6071428571428571,0.75,0.5589268398471177,1.0,1.0,down,CORRECT,18.0,28.0,0.6428571428571429,1258.9968142709695,1259.5557411108166,1259.5884816646574,230512_092727,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.6092119380956607,0.3205999114214914,0.615853578331436,0.06902460419833165,0.06464117904532693,0.06752069340090966
614,Task,8,Fixation,0,36,,,,,,,,,,,1260.1140258652158,,,230512_092728,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",1260.1140258652158,,,1261.1310100038534,65,147745,20,F,230511_145537,MS,,,0.05195293093870007,0.18136701750333295,,0.04987434139015595,0.05487879924863635
615,Task,8,Ball,0,37,0.6428571428571429,0.75,0.4572352888062596,3.0,3.0,down,CORRECT,19.0,28.0,0.6785714285714286,1261.4902311377227,1261.947466426529,1261.9783147228882,230512_092729,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.0680908075591677,0.20168845952592881,0.2737281686367206,0.04324572079570155,0.03962241601915499,0.04176723105061312
616,Task,8,Fixation,0,38,,,,,,,,,,,1262.504532118328,,,230512_092730,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1262.504532118328,,,1263.5220925933681,65,147745,20,F,230511_145537,MS,,,0.10798416361323948,0.23093704632149625,,0.02696871735337263,0.03143815728075637
617,Task,8,Ball,0,39,0.6785714285714286,0.75,0.4834651928395033,2.0,2.0,up,CORRECT,20.0,28.0,0.7142857142857143,1263.8568000053056,1264.340265198145,1264.3680717698296,230512_092731,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.07920418455089757,0.10693911646314964,0.22835996998575597,0.02102027513963682,0.01786477657285379,0.019813202880742658
618,Task,8,Fixation,0,40,,,,,,,,,,,1264.8937060930764,,,230512_092733,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1264.8937060930764,,,1265.9109397530556,65,147745,20,F,230511_145537,MS,,,-0.07546193758434715,0.0747193965178485,,0.007035282484109448,0.010771786294386809
619,Task,8,Ball,0,41,0.7142857142857143,0.75,0.4417598256841302,3.0,3.0,down,CORRECT,21.0,28.0,0.75,1266.2662371774204,1266.7079970031045,1266.741074956488,230512_092734,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.06343412113480253,-0.03118843462716018,0.034270546479779465,0.002207230266419953,-0.00026874572622335953,0.0011598274669307356
620,Task,8,Fixation,0,42,,,,,,,,,,,1267.2666044039654,,,230512_092735,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1267.2666044039654,,,1268.2835952774624,65,147745,20,F,230511_145537,MS,,,-0.19300189483374447,0.11333412067168891,,-0.00856340986259965,-0.005725921635567611
621,Task,8,Ball,0,43,0.75,0.75,0.5836349185556173,2.0,2.0,up,CORRECT,22.0,28.0,0.7857142857142857,1268.619710336905,1269.2033452554606,1269.2325838492254,230512_092736,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.03912670842259417,-0.15680920074385793,-0.0238455019993433,-0.012193862812558317,-0.014285706813127245,-0.012898842345764234
622,Task,8,Fixation,0,44,,,,,,,,,,,1269.7581306155769,,,230512_092738,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1269.7581306155769,,,1270.7751423362645,65,147745,20,F,230511_145537,MS,,,-0.27991364676493974,0.017751046901739682,,-0.01995011632872636,-0.01820178890399554
623,Task,8,Ball,0,45,0.7857142857142857,0.75,0.5877449670806527,2.0,2.0,down,CORRECT,23.0,28.0,0.8214285714285714,1271.1283492967484,1271.7160942638293,1271.7410666174255,230512_092739,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.049417588719825954,-0.2112277581129576,0.01816276428435702,-0.022040843220940586,-0.02314918803419426,-0.02245320596069391
624,Task,8,Fixation,0,46,,,,,,,,,,,1272.2665755385533,,,230512_092740,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1272.2665755385533,,,1273.2834708373994,65,147745,20,F,230511_145537,MS,,,0.018337637851034937,0.23974708130370415,,-0.025573325758422638,-0.024973007733833402
625,Task,8,Ball,0,47,0.8214285714285714,0.75,0.5843921424821019,1.0,1.0,down,CORRECT,24.0,28.0,0.8571428571428571,1273.6194341955704,1274.2038263380527,1274.2326027718373,230512_092741,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.2627903079413409,-0.03169560405028085,0.2769507183213257,-0.026120272290496096,-0.026216246438990898,-0.026176710449172143
626,Task,8,Fixation,0,48,,,,,,,,,,,1274.7580016856082,,,230512_092743,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1274.7580016856082,,,1275.7751186029054,65,147745,20,F,230511_145537,MS,,,-0.12300237908112585,0.0026787766211859784,,-0.02535146688131748,-0.02466922431119313
627,Task,8,Ball,0,49,0.8571428571428571,0.75,0.44899979745969176,2.0,2.0,down,CORRECT,25.0,28.0,0.8928571428571429,1276.1303223762661,1276.5793221737258,1276.605414808262,230512_092744,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,-0.02044350162613253,0.02367446348874462,0.21388145855694488,-0.02436626307176974,-0.02363836224655995,-0.023170350423473367
628,Task,8,Fixation,0,50,,,,,,,,,,,1277.1310013444165,,,230512_092745,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",1277.1310013444165,,,1278.1484925434925,65,147745,20,F,230511_145537,MS,,,-0.126275591286858,-0.0012477284729440737,,-0.019843448790240012,-0.018130392416516525
629,Task,8,Ball,0,51,0.8928571428571429,0.75,0.4635339425876737,2.0,2.0,up,CORRECT,26.0,28.0,0.9285714285714286,1278.483842040412,1278.9473759829998,1278.9783593029715,230512_092746,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,-0.2169552198317163,-0.10313022258333401,-0.06786870163989153,-0.01747462575854578,-0.0159639022279715,-0.015022910380447996
630,Task,8,Fixation,0,52,,,,,,,,,,,1279.5039115217517,,,230512_092747,1.0,0.0,0.0,,,"[-0.01785714285714285, 0.42]",1279.5039115217517,,,1280.5210768678226,65,147745,20,F,230511_145537,MS,,,-0.02184088173937587,0.2635474158957421,,-0.009624299857136502,-0.006988670132672045
631,Task,8,Ball,0,53,0.9285714285714286,0.6,0.5111672086641192,3.0,3.0,down,CORRECT,27.0,28.0,0.9642857142857144,1280.8765003359877,1281.3876675446518,1281.4190392587336,230512_092749,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.32956713181635516,0.1284548725384153,0.25615611915029024,-0.005963371823096725,-0.0036620091940980388,-0.0021428919824467477
632,Task,8,Fixation,0,54,,,,,,,,,,,1281.9445802522825,,,230512_092750,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1281.9445802522825,,,1282.9620355307125,65,147745,20,F,230511_145537,MS,,,-0.05791392006370603,0.2642696832509179,,0.005300243274586448,0.008739655638100585
633,Task,8,Ball,0,55,0.9642857142857144,0.6,0.5252202716656029,3.0,3.0,up,CORRECT,28.0,28.0,1.0,1283.3177742683329,1283.8429945399985,1283.8766834679989,230512_092751,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.47183346795130726,0.038930595583090706,0.39386888540211484,0.010049605548412279,0.013027936427843775,0.015001250228560685
634,Task,8,Fixation,0,56,,,,,,,,,,,1284.402037801221,,,230512_092752,1.0,0.0,0.0,,,"[0.0, 0.42]",1284.402037801221,,,1285.4192050718702,65,147745,20,F,230511_145537,MS,,,0.04885409486167023,0.27884251671065735,,0.02403252371168991,0.028110504934676248
635,Task,9,Ball,0,1,0.0,0.75,0.4869148754514754,3.0,3.0,down,CORRECT,1.0,33.0,0.030303030303030307,1287.228404524736,1287.7153194001876,1287.7411083113402,230512_092755,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,-0.2746924469628405,-0.0987487266793745,-0.013415000415877534,0.04244766438945235,0.04593285558703138,0.0480611835322124
636,Task,9,Fixation,0,2,,,,,,,,,,,1288.2666432112455,,,230512_092756,1.0,0.0,0.0,,,"[-0.24242424242424243, 0.42]",1288.2666432112455,,,1289.2846571868286,65,147745,20,F,230511_145537,MS,,,-0.041612200966080995,0.10266905774506133,,0.058778113072721,0.06351643065321566
637,Task,9,Ball,0,3,0.030303030303030307,0.75,0.5424282737076283,2.0,2.0,down,CORRECT,2.0,33.0,0.060606060606060615,1289.6367230196483,1290.179151293356,1290.1985029992647,230512_092757,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.19681409409567668,0.07784566754995347,0.1664150868580985,0.06527540301008414,0.06920867778391022,0.0717782844214342
638,Task,9,Fixation,0,4,,,,,,,,,,,1290.724256630987,,,230512_092759,1.0,0.0,0.0,,,"[-0.23484848484848486, 0.42]",1290.724256630987,,,1291.741726342123,65,147745,20,F,230511_145537,MS,,,0.09842416993856767,0.2757839650374198,,0.08308094541073517,0.08802082347187729
639,Task,9,Ball,0,5,0.060606060606060615,0.75,0.5450610783882439,1.0,1.0,down,CORRECT,3.0,33.0,0.09090909090909093,1292.0979002988895,1292.642961377278,1292.6733074230142,230512_092800,,,,,,,,,,,65,147745,20,F,230511_145537,MS,,0.3717206698619436,0.27984289933033674,0.4270834907976808,0.08984145339441696,0.09399427201001707,0.09673147775221404
640,Task,9,Fixation,0,6,,,,,,,,,,,1293.1987842721865,,,230512_092801,1.0,0.0,0.0,,,"[-0.22727272727272727, 0.42]",1293.1987842721865,,,1294.2158052935265,65,147745,20,F,230511_145537,MS,,,0.15410888784445834,0.2540934875605449,,0.10818596134075065,0.11314136905845944
