,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
666,Task,8,Fixation,0,50,,,,,,,,,,,1115.5171216730844,,,230320_105425,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1115.5171216730844,,,1116.5339470002677,40,141757,20,F,230320_102908,AB,,,-0.04475708686323008,-0.021495432123050245,,0.02444651163689611,0.025401641670017353
667,Task,8,Ball,0,51,0.7142857142857143,0.75,0.6287757642935503,1.0,1.0,up,CORRECT,21.0,28.0,0.75,1116.889131353717,1117.5179071180105,1117.5495208753878,230320_105426,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.06486634543341181,-0.10890792385458829,-0.08014558678267449,0.025751880758359005,0.02671618616487607,0.02738096550695902
668,Task,8,Fixation,0,52,,,,,,,,,,,1118.0750326012562,,,230320_105428,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1118.0750326012562,,,1119.0919486923897,40,141757,20,F,230320_102908,AB,,,-0.029120983628341198,0.01089724193868455,,0.03015612507154992,0.031418592470873453
669,Task,8,Ball,0,53,0.75,0.75,0.4706870927250293,2.0,2.0,down,CORRECT,22.0,28.0,0.7857142857142857,1119.4474694818243,1119.9181565745494,1119.9392173389292,230320_105429,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.010607063043808033,0.0008973196252965655,0.026998595380901273,0.03187301520504626,0.03288414972023004,0.033496628556157426
670,Task,8,Fixation,0,54,,,,,,,,,,,1120.4648907080166,,,230320_105430,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1120.4648907080166,,,1121.4818933937318,40,141757,20,F,230320_102908,AB,,,0.026461355819861875,0.07309002497081249,,0.036817572846612065,0.038324174317292556
671,Task,8,Ball,0,55,0.7857142857142857,0.75,0.5062534116661936,1.0,1.0,up,CORRECT,23.0,28.0,0.8214285714285714,1121.8356059600164,1122.3418593716826,1122.3630144279402,230320_105431,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.03508321324976248,0.025571564404108085,0.03757017657179794,0.03889240603745865,0.04011164147968827,0.040892248981177014
672,Task,8,Fixation,0,56,,,,,,,,,,,1122.8886358402783,,,230320_105433,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1122.8886358402783,,,1123.90562730077,40,141757,20,F,230320_102908,AB,,,-0.0069725771170626345,0.0010741809238606652,,0.044713536986212714,0.046424337807103956
673,Task,8,Ball,0,57,0.8214285714285714,0.75,0.5161986389896356,2.0,2.0,down,CORRECT,24.0,28.0,0.8571428571428571,1124.2574806493185,1124.773679288308,1124.8037904693365,230320_105434,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.014791995467355266,-0.02886586518443216,-0.016002412530550767,0.04706455218133238,0.048467822835656656,0.049376122851408355
674,Task,8,Fixation,0,58,,,,,,,,,,,1125.329329456462,,,230320_105435,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1125.329329456462,,,1126.3475120735295,40,141757,20,F,230320_102908,AB,,,0.012549405239856721,0.05911117734717366,,0.053592541530540265,0.05546011045864395
675,Task,8,Ball,0,59,0.8571428571428571,0.75,0.5906757520419887,2.0,1.0,down,WRONG,24.0,28.0,0.8571428571428571,1126.7028035476835,1127.2934792997255,1127.3122995094898,230320_105436,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.06614580108011749,0.045144380265201366,0.05969075244378519,0.05615440404210543,0.057826103670923105,0.05896095244899948
676,Task,8,Fixation,0,60,,,,,,,,,,,1127.8376560065528,,,230320_105437,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1127.8376560065528,,,1128.855976212789,40,141757,20,F,230320_102908,AB,,,0.02428897298121595,0.06654304557831557,,0.06345413656649077,0.06542515079876747
677,Task,8,Ball,0,61,0.8571428571428571,0.75,0.6047695012600798,1.0,1.0,up,CORRECT,25.0,28.0,0.8928571428571429,1129.208389539631,1129.8131590408914,1129.8377451668998,230320_105439,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.06601227265790889,0.08033710557864265,0.11040245150057149,0.0661130471344424,0.06789999504360494,0.06908118972516117
678,Task,8,Fixation,0,62,,,,,,,,,,,1130.364074089041,,,230320_105440,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",1130.364074089041,,,1131.3802977442433,40,141757,20,F,230320_102908,AB,,,0.02907800631642404,0.07807781424680606,,0.07370971141104093,0.07572243557948856
679,Task,8,Ball,0,63,0.8928571428571429,0.75,0.5024236861197551,1.0,1.0,up,CORRECT,26.0,28.0,0.9285714285714286,1131.735058104964,1132.2374817910836,1132.2614367388096,230320_105441,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.07535022882506684,0.09016479259418475,0.1054480708760024,0.07646220920193782,0.07802351383655574,0.07900910869759468
680,Task,8,Fixation,0,64,,,,,,,,,,,1132.7870154952984,,,230320_105442,1.0,0.0,0.0,,,"[-0.01785714285714285, 0.42]",1132.7870154952984,,,1133.8044944512114,40,141757,20,F,230320_102908,AB,,,-0.05883446445505345,-0.02518419690288052,,0.08363153736075084,0.08562487277361179
681,Task,8,Ball,0,65,0.9285714285714286,0.75,0.5677047753383704,3.0,3.0,up,CORRECT,27.0,28.0,0.9642857142857144,1134.1654905839619,1134.7331953593002,1134.7527949202974,230320_105444,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.08976416421232125,-0.09034316337201527,-0.07963441063503722,0.08635356164047783,0.08804647631080188,0.08917035116149914
682,Task,8,Fixation,0,66,,,,,,,,,,,1135.2785641848661,,,230320_105445,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1135.2785641848661,,,1136.2955598147262,40,141757,20,F,230320_102908,AB,,,-0.036135618467321384,-0.015025589063134474,,0.09363585064689323,0.09554031380794926
683,Task,8,Ball,0,67,0.9642857142857144,0.75,0.4748304830886809,1.0,1.0,up,CORRECT,28.0,28.0,1.0,1136.650649876298,1137.1254803593868,1137.1598401271592,230320_105446,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.03962956881372596,-0.056792025726551974,-0.04029991364230867,0.0961929569335837,0.09763859172225663,0.0985062461421154
684,Task,8,Fixation,0,68,,,,,,,,,,,1137.6853560223965,,,230320_105447,1.0,0.0,0.0,,,"[0.0, 0.42]",1137.6853560223965,,,1138.71954452533,40,141757,20,F,230320_102908,AB,,,-0.07564994805091206,-0.004374446114867455,,0.10264038357125299,0.1043759901769524
685,Task,9,Ball,0,1,0.0,0.75,0.5466019965504074,1.0,1.0,down,CORRECT,1.0,26.0,0.038461538461538464,1145.6502993286033,1146.1969013251535,1146.22760327366,230320_105455,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.3275830027440045,0.2796382412029837,0.2962113740414633,0.12168471376131652,0.12223503854414888,0.12255836018815983
686,Task,9,Fixation,0,2,,,,,,,,,,,1146.7531579760987,,,230320_105456,1.0,0.0,0.0,,,"[-0.2403846153846154, 0.42]",1146.7531579760987,,,1147.7884821509324,40,141757,20,F,230320_102908,AB,,,0.2771018988153308,0.3263764895161991,,0.12363317956805364,0.12397212399308959
687,Task,9,Ball,0,3,0.038461538461538464,0.75,0.6476790407116368,1.0,2.0,down,WRONG,1.0,26.0,0.038461538461538464,1148.141567066862,1148.7892461075735,1148.8207941172134,230320_105458,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.3476883931489423,0.2906746412057154,0.34923271303427617,0.1240769344208705,0.12425739691148192,0.12434679793814321
688,Task,9,Fixation,0,4,,,,,,,,,,,1149.346404304328,,,230320_105459,1.0,0.0,0.0,,,"[-0.2403846153846154, 0.42]",1149.346404304328,,,1150.363856961146,40,141757,20,F,230320_102908,AB,,,0.2508571650548,0.2690707306711414,,0.12431688677989912,0.12439691099399679
689,Task,9,Ball,0,5,0.038461538461538464,0.75,0.5661191323351886,2.0,2.0,down,CORRECT,2.0,26.0,0.07692307692307693,1150.7184290588325,1151.2845481911675,1151.3128877112026,230320_105500,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.2799230708805275,0.2725340045857985,0.28878078182921785,0.12409963198066108,0.12387351900590353,0.12403154430285313
690,Task,9,Fixation,0,6,,,,,,,,,,,1151.8379841038004,,,230320_105501,1.0,0.0,0.0,,,"[-0.23076923076923078, 0.42]",1151.8379841038004,,,1152.8549595282584,40,141757,20,F,230320_102908,AB,,,0.12430732178698495,0.2032758132581198,,0.12263028972290449,0.12315046482451
691,Task,9,Ball,0,7,0.07692307692307693,0.75,0.4820322657824363,1.0,1.0,down,CORRECT,3.0,26.0,0.1153846153846154,1153.2112490851446,1153.6932813509268,1153.719202316373,230320_105503,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.2363364294109573,0.2164777710930034,0.24622777627377865,0.12183188136282071,0.12129505047406135,0.12162751314174684
692,Task,9,Fixation,0,8,,,,,,,,,,,1154.24474675575,,,230320_105504,1.0,0.0,0.0,,,"[-0.22115384615384615, 0.42]",1154.24474675575,,,1155.261752327951,40,141757,20,F,230320_102908,AB,,,0.07372860407944316,0.10587915081240606,,0.11898292195442582,0.11989458852591141
693,Task,9,Ball,0,9,0.1153846153846154,0.6,0.5316538474614845,2.0,2.0,up,CORRECT,4.0,26.0,0.15384615384615385,1155.61740397142,1156.1490578188816,1156.1768623768353,230320_105505,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.10329175053420546,0.1665375723887062,0.1812574697072947,0.11764397685073283,0.11676813910379147,0.11734486720208227
694,Task,9,Fixation,0,10,,,,,,,,,,,1156.7023545387426,,,230320_105506,1.0,0.0,0.0,,,"[-0.21153846153846154, 0.42]",1156.7023545387426,,,1157.7194188028268,40,141757,20,F,230320_102908,AB,,,0.142657147757392,0.1952715041838094,,0.11335296545124188,0.1146308843630862
695,Task,9,Ball,0,11,0.15384615384615385,0.75,0.5218846957868664,1.0,1.0,down,CORRECT,5.0,26.0,0.19230769230769232,1158.0743898770293,1158.596274572816,1158.6174892831184,230320_105508,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.23954745077063652,0.21032442815678226,0.2527822737019146,0.11155049024780855,0.11038962414636008,0.1111218974427017
696,Task,9,Fixation,0,12,,,,,,,,,,,1159.1438566917407,,,230320_105509,1.0,0.0,0.0,,,"[-0.20192307692307693, 0.42]",1159.1438566917407,,,1160.1607955540414,40,141757,20,F,230320_102908,AB,,,0.19391875228818634,0.22375832979266744,,0.10605698285368087,0.10766010799165696
697,Task,9,Ball,0,13,0.19230769230769232,0.75,0.4783240933709294,2.0,2.0,up,CORRECT,6.0,26.0,0.2307692307692308,1160.518240026068,1160.996564119439,1161.0242586702025,230320_105510,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.211826316812658,0.21947909322237677,0.23189156642713826,0.10379191417757697,0.10248770512394283,0.10330349344730458
698,Task,9,Fixation,0,14,,,,,,,,,,,1161.5498691780376,,,230320_105511,1.0,0.0,0.0,,,"[-0.1923076923076923, 0.42]",1161.5498691780376,,,1162.5669626277029,40,141757,20,F,230320_102908,AB,,,0.06253925760200198,0.08910451547528778,,0.0974272823122729,0.09930326638166789
699,Task,9,Ball,0,15,0.2307692307692308,0.75,0.4598996529157375,2.0,2.0,up,CORRECT,7.0,26.0,0.2692307692307692,1162.9204686498751,1163.3803683027907,1163.4141940706445,230320_105512,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.06876093385968554,0.11381567720919362,0.12703816243529775,0.09480242744525734,0.09335058273675326,0.0942416997646116
700,Task,9,Fixation,0,16,,,,,,,,,,,1163.939729209122,,,230320_105514,1.0,0.0,0.0,,,"[-0.1826923076923077, 0.42]",1163.939729209122,,,1164.957142738018,40,141757,20,F,230320_102908,AB,,,0.09529843028163726,0.10891992254896296,,0.08761284806016072,0.08970661929411905
701,Task,9,Ball,0,17,0.2692307692307692,0.75,0.503470518393442,1.0,1.0,down,CORRECT,8.0,26.0,0.3076923076923077,1165.30862565419,1165.8120961725836,1165.837944655158,230320_105515,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.09608813609272258,0.12499629868077347,0.1332781357413717,0.08474819802086879,0.0830206676698768,0.08408706229159144
702,Task,9,Fixation,0,18,,,,,,,,,,,1166.3634717756183,,,230320_105516,1.0,0.0,0.0,,,"[-0.17307692307692307, 0.42]",1166.3634717756183,,,1167.3804949874566,40,141757,20,F,230320_102908,AB,,,0.08193365038231779,0.10586753912288437,,0.07679625583524573,0.07905199489792551
703,Task,9,Ball,0,19,0.3076923076923077,0.6,0.4339215991903984,1.0,1.0,down,CORRECT,9.0,26.0,0.3461538461538461,1167.7383875062621,1168.1723091054525,1168.1938442157066,230320_105517,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.07798135691931135,0.11607833077220803,0.13935388628127335,0.07368082227598466,0.07203360266438096,0.07302369303756769
704,Task,9,Fixation,0,20,,,,,,,,,,,1168.720482954017,,,230320_105518,1.0,0.0,0.0,,,"[-0.16346153846153846, 0.42]",1168.720482954017,,,1169.7364246957484,40,141757,20,F,230320_102908,AB,,,0.012052243985160846,0.05014550387512676,,0.06563783629129571,0.06799292193749228
705,Task,9,Ball,0,21,0.3461538461538461,0.75,0.5482508215259259,3.0,3.0,down,CORRECT,10.0,26.0,0.38461538461538464,1170.0883870893256,1170.6366379108513,1170.6684720033306,230320_105520,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.030902489592217124,-0.001204745409762501,0.019031374527740508,0.06245008353789252,0.06045839148853492,0.06172238289667932
706,Task,9,Fixation,0,22,,,,,,,,,,,1171.194014197663,,,230320_105521,1.0,0.0,0.0,,,"[-0.15384615384615385, 0.42]",1171.194014197663,,,1172.2288335581586,40,141757,20,F,230320_102908,AB,,,0.03838111779094433,0.061929992393191045,,0.05357521270247814,0.05597166102567764
707,Task,9,Ball,0,23,0.38461538461538464,0.75,0.5081161573302779,1.0,1.0,up,CORRECT,11.0,26.0,0.4230769230769231,1172.5837266972376,1173.091842854568,1173.1263690763694,230320_105522,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.053033675196188165,0.07534608114422231,0.08257372070479206,0.05029726830170811,0.0483903983974652,0.04961248078495802
708,Task,9,Fixation,0,24,,,,,,,,,,,1173.651670409477,,,230320_105523,1.0,0.0,0.0,,,"[-0.14423076923076922, 0.42]",1173.651670409477,,,1174.6686538519514,40,141757,20,F,230320_102908,AB,,,0.032325210629724876,0.07208947761748827,,0.0416710219998411,0.04404898343073171
709,Task,9,Ball,0,25,0.4230769230769231,0.75,0.5375830105281239,2.0,2.0,up,CORRECT,12.0,26.0,0.4615384615384616,1175.026539314902,1175.5641223254304,1175.5835563945607,230320_105524,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.10003221308907702,0.030652082152271908,0.08811713084791799,0.038432664896900705,0.036512650875225115,0.037759184870070364
710,Task,9,Fixation,0,26,,,,,,,,,,,1176.109318923995,,,230320_105526,1.0,0.0,0.0,,,"[-0.1346153846153846, 0.42]",1176.109318923995,,,1177.1263257790786,40,141757,20,F,230320_102908,AB,,,-0.08174985114824394,-0.05937755632109835,,0.029930354454402192,0.03223031234950533
711,Task,9,Ball,0,27,0.4615384615384616,0.75,0.6762738544020976,2.0,2.0,down,CORRECT,13.0,26.0,0.5,1177.4796579706465,1178.1559318250486,1178.1769217101594,230320_105527,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.06025420258800968,-0.08697874748721984,-0.049817135835443484,0.02681286555638421,0.024657756730324523,0.026167602721395983
712,Task,9,Fixation,0,28,,,,,,,,,,,1178.7025472918667,,,230320_105528,1.0,0.0,0.0,,,"[-0.125, 0.42]",1178.7025472918667,,,1179.7197735198904,40,141757,20,F,230320_102908,AB,,,-0.0736527175145179,-0.046362819071430694,,0.018124890674614633,0.020283638872454084
713,Task,9,Ball,0,29,0.5,0.75,0.4929848767374097,1.0,1.0,up,CORRECT,14.0,26.0,0.5384615384615384,1180.0786522547626,1180.5716371314998,1180.600754399165,230320_105529,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.1740191544294682,-0.12561289165110515,-0.08761850147403194,0.015212283067882219,0.013592276678422215,0.014612229483024741
714,Task,9,Fixation,0,30,,,,,,,,,,,1181.1262876133187,,,230320_105531,1.0,0.0,0.0,,,"[-0.11538461538461539, 0.42]",1181.1262876133187,,,1182.1604292910342,40,141757,20,F,230320_102908,AB,,,-0.09056541882469196,-0.08093905645760573,,0.007930851767049872,0.009918067269148326
715,Task,9,Ball,0,31,0.5384615384615384,0.75,0.5039262624686671,1.0,1.0,up,CORRECT,15.0,26.0,0.5769230769230769,1182.5159786246084,1183.0199048870772,1183.041379060404,230320_105532,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.09577878271422666,-0.07476712311839924,-0.06389870326868764,0.005181661148449818,0.0037052632345209303,0.004634042181560231
716,Task,9,Fixation,0,32,,,,,,,,,,,1183.5676031068851,,,230320_105533,1.0,0.0,0.0,,,"[-0.10576923076923078, 0.42]",1183.5676031068851,,,1184.584003158457,40,141757,20,F,230320_102908,AB,,,-0.09113589170742953,-0.07972879843399064,,-0.001415895425368046,0.0003739258811337435
717,Task,9,Ball,0,33,0.5769230769230769,0.75,0.4710334710507595,3.0,3.0,down,CORRECT,16.0,26.0,0.6153846153846154,1184.94065865763,1185.4116921286811,1185.431046338364,230320_105534,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.08662501317093188,-0.10025064962490027,-0.0933700566984426,-0.0038125814928844123,-0.005097641433664811,-0.004302586365721696
718,Task,9,Fixation,0,34,,,,,,,,,,,1185.9568460713965,,,230320_105536,1.0,0.0,0.0,,,"[-0.09615384615384615, 0.42]",1185.9568460713965,,,1186.9746649912215,40,141757,20,F,230320_102908,AB,,,-0.04460904470781649,-0.012274284768693366,,-0.009612233445107683,-0.008028723668256807
719,Task,9,Ball,0,35,0.6153846153846154,0.75,0.7304759687208389,3.0,3.0,down,CORRECT,17.0,26.0,0.6538461538461539,1187.3295478672396,1188.0600238359602,1188.0923136725146,230320_105537,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.002110335991570706,-0.06621855414039038,-0.0003100304471479304,-0.011694716039315753,-0.013212201305218956,-0.012156066460480296
720,Task,9,Fixation,0,36,,,,,,,,,,,1188.6178388686512,,,230320_105538,1.0,0.0,0.0,,,"[-0.08653846153846154, 0.42]",1188.6178388686512,,,1189.634875871478,40,141757,20,F,230320_102908,AB,,,0.005734047461440621,0.020513524964649556,,-0.017505439842898842,-0.01615293714701755
721,Task,9,Ball,0,37,0.6538461538461539,0.75,,,2.0,down,SLOW,17.0,26.0,0.6538461538461539,1189.9915223904725,,1190.7872656574227,230320_105540,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.00605350691328603,-0.03612132095350294,-0.008001102129891644,-0.019277216668270716,-0.020585148587630362,-0.019668089704797886
722,Task,9,Fixation,0,38,,,,,,,,,,,1191.3127854013082,,,230320_105541,1.0,0.0,0.0,,,"[-0.08653846153846154, 0.42]",1191.3127854013082,,,1192.3306575607653,40,141757,20,F,230320_102908,AB,,,0.03635602654981066,0.07745600460586842,,-0.024244623124395105,-0.02312301393784865
723,Task,9,Ball,0,39,0.6538461538461539,0.75,0.520525481578261,1.0,1.0,up,CORRECT,18.0,26.0,0.6923076923076923,1192.683531763213,1193.2040572447913,1193.2277565781415,230320_105542,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.08014945856861322,0.08566069614641932,0.09410040520855667,-0.025706265173394773,-0.026549863090231145,-0.0260268387924408
724,Task,9,Fixation,0,40,,,,,,,,,,,1193.7534931292012,,,230320_105543,1.0,0.0,0.0,,,"[-0.07692307692307693, 0.42]",1193.7534931292012,,,1194.7705108887876,40,141757,20,F,230320_102908,AB,,,0.05885808470033156,0.08023616781110186,,-0.029210396782879976,-0.028294329639585992
725,Task,9,Ball,0,41,0.6923076923076923,0.75,0.5363065422529871,2.0,2.0,up,CORRECT,19.0,26.0,0.7307692307692307,1195.106985360384,1195.643291902637,1195.6686429474485,230320_105545,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.07004950063211074,0.07084656369605488,0.08724511338695227,-0.030428704821316252,-0.031101254077311527,-0.030685295433874438
726,Task,9,Fixation,0,42,,,,,,,,,,,1196.1941854625015,,,230320_105546,1.0,0.0,0.0,,,"[-0.06730769230769232, 0.42]",1196.1941854625015,,,1197.2111740365074,40,141757,20,F,230320_102908,AB,,,-0.024387723514665925,-0.00149419455767924,,-0.033197827887562106,-0.03249933106275626
727,Task,9,Ball,0,43,0.7307692307692307,0.75,0.5235447459858733,2.0,2.0,down,CORRECT,20.0,26.0,0.7692307692307693,1197.5679873302506,1198.0915320762365,1198.110654404874,230320_105547,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.03425799637387986,-0.09513967997497089,-0.060831719466869515,-0.034085201905273116,-0.03457635053835055,-0.03427409259735441
728,Task,9,Fixation,0,44,,,,,,,,,,,1198.6348832480535,,,230320_105548,1.0,0.0,0.0,,,"[-0.05769230769230768, 0.42]",1198.6348832480535,,,1199.6690688645012,40,141757,20,F,230320_102908,AB,,,-0.11469247858800684,-0.09546877418041795,,-0.03603087715398658,-0.035563546258185995
729,Task,9,Ball,0,45,0.7692307692307693,0.75,0.6273110329834708,3.0,3.0,down,CORRECT,21.0,26.0,0.8076923076923077,1200.0959916971833,1200.7233027301668,1200.7534260985806,230320_105550,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.12086208884435437,-0.12895060084631152,-0.12025657581169633,-0.03661140811739057,-0.03694257358826166,-0.03672027228387534
730,Task,9,Fixation,0,46,,,,,,,,,,,1201.2789686136337,,,230320_105551,1.0,0.0,0.0,,,"[-0.04807692307692307, 0.42]",1201.2789686136337,,,1202.2959886182648,40,141757,20,F,230320_102908,AB,,,-0.07620212886794481,-0.03291474232835878,,-0.03776315869006566,-0.03755651438631444
731,Task,9,Ball,0,47,0.8076923076923077,0.75,0.5422575143247741,2.0,2.0,down,CORRECT,22.0,26.0,0.8461538461538461,1202.65331795157,1203.1955754658948,1203.2280368880088,230320_105552,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.05185707592905253,-0.05153731949413614,-0.043053243925438835,-0.0379841514360068,-0.038070429970774394,-0.03802082549357861
732,Task,9,Fixation,0,48,,,,,,,,,,,1203.7534652265026,,,230320_105553,1.0,0.0,0.0,,,"[-0.038461538461538464, 0.42]",1203.7534652265026,,,1204.7713531012728,40,141757,20,F,230320_102908,AB,,,-0.11280970957890026,-0.08573789354526587,,-0.0381137710612801,-0.03804806212019022
733,Task,9,Ball,0,49,0.8461538461538461,0.75,0.5089984598994306,1.0,1.0,up,CORRECT,23.0,26.0,0.8846153846153846,1205.126344701598,1205.6353431614975,1205.6687250519408,230320_105555,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.10308168200555136,-0.07205305953555646,-0.054842902981939515,-0.038006275862764165,-0.037897914136886736,-0.037819573401201845
734,Task,9,Fixation,0,50,,,,,,,,,,,1206.1943531994134,,,230320_105556,1.0,0.0,0.0,,,"[-0.028846153846153855, 0.42]",1206.1943531994134,,,1207.2114671752015,40,141757,20,F,230320_102908,AB,,,0.03112996811908836,0.05972217413064694,,-0.037285935708501056,-0.036991134335112356
735,Task,9,Ball,0,51,0.8846153846153846,0.75,0.6463685760450062,3.0,3.0,up,CORRECT,24.0,26.0,0.9230769230769232,1207.5647910280318,1208.2111596040768,1208.2450328385894,230320_105557,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.06364726312675231,-0.10756259657060291,-0.0796064110425677,-0.03686137736213856,-0.03651806952967737,-0.03626978258787518
736,Task,9,Fixation,0,52,,,,,,,,,,,1208.7705256419385,,,230320_105558,1.0,0.0,0.0,,,"[-0.019230769230769218, 0.42]",1208.7705256419385,,,1209.7875251204468,40,141757,20,F,230320_102908,AB,,,-0.0900498306622568,-0.07082959468535166,,-0.035199434617667225,-0.03467569152272908
737,Task,9,Ball,0,53,0.9230769230769232,0.6,0.4972501409565666,2.0,2.0,up,CORRECT,25.0,26.0,0.9615384615384616,1210.1936264463702,1210.6908765873268,1210.7194964172295,230320_105600,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.08130029763471953,-0.07306895525020747,-0.06389845244076976,-0.03446972496582757,-0.034016535852398645,-0.03372033922499432
738,Task,9,Fixation,0,54,,,,,,,,,,,1211.2451258475846,,,230320_105601,1.0,0.0,0.0,,,"[-0.009615384615384609, 0.42]",1211.2451258475846,,,1212.2792825991714,40,141757,20,F,230320_102908,AB,,,-0.08890213391014362,-0.0719263526544253,,-0.032097306729652934,-0.03137302325630474
739,Task,9,Ball,0,55,0.9615384615384616,0.75,0.4846804563726437,2.0,2.0,down,CORRECT,26.0,26.0,1.0,1212.6389580041937,1213.1236384605666,1213.1431068468091,230320_105602,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,-0.032769653271355025,-0.017590155360817764,-0.005079884039474318,-0.031063776771417247,-0.03047569994308083,-0.03010201311348644
740,Task,9,Fixation,0,56,,,,,,,,,,,1213.6688754699358,,,230320_105603,0.0,0.0,0.0,,,"[0.0, 0.42]",1213.6688754699358,,,1214.6858900223156,40,141757,20,F,230320_102908,AB,,,-0.04059495138232076,0.005364409399160884,,-0.02814484737031927,-0.027250328764567
741,Task,10,Ball,1,1,0.0,0.75,0.4465705017805704,3.0,3.0,down,CORRECT,1.0,32.0,0.03125,1220.8199984092253,1221.2665689110056,1221.295913890348,230320_105610,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.07356388006077744,0.10645867078650893,0.13699327741070325,-0.014456664133455945,-0.013642261309618098,-0.013146287770553593
742,Task,10,Fixation,1,2,,,,,,,,,,,1221.821424012613,,,230320_105611,1.0,0.0,0.0,,,"[-0.2421875, 0.42]",1221.821424012613,,,1222.8394709648371,40,141757,20,F,230320_102908,AB,,,0.21555621997452903,0.26820160455156433,,-0.010643986560146802,-0.009582770416888433
743,Task,10,Ball,1,3,0.03125,0.75,0.5321105536986579,1.0,1.0,down,CORRECT,2.0,32.0,0.0625,1223.1746975122978,1223.7068080659965,1223.7363656831446,230320_105613,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.30309366276149385,0.3005621245784693,0.33547044496073253,-0.009220966499902677,-0.008360640454508027,-0.007822303843918294
744,Task,10,Fixation,1,4,,,,,,,,,,,1224.2621359098748,,,230320_105614,1.0,0.0,0.0,,,"[-0.234375, 0.42]",1224.2621359098748,,,1225.2790577739806,40,141757,20,F,230320_102908,AB,,,0.23937300669753725,0.26232650984809947,,-0.005625664970668393,-0.004699341276947448
745,Task,10,Ball,1,5,0.0625,0.75,0.3861685361475793,3.0,3.0,down,CORRECT,3.0,32.0,0.09375,1225.632397662844,1226.0185661989915,1226.0416952909868,230320_105615,,,,,,,,,,,40,141757,20,F,230320_102908,AB,,0.16644910236818947,0.21230693424137356,0.22772860453494606,-0.004388222083477001,-0.0037962862269588418,-0.003479096886947077
746,Task,10,Fixation,1,6,,,,,,,,,,,1226.5672406925255,,,230320_105616,1.0,0.0,0.0,,,"[-0.2265625, 0.42]",1226.5672406925255,,,1227.6013955197884,40,141757,20,F,230320_102908,AB,,,0.14479784006584734,0.23693320760584016,,-0.0016167532698006207,-0.0008641964449511059
