,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
494,Task,7,Ball,1,15,0.2413793103448276,0.75,0.4997001253068447,1.0,1.0,down,CORRECT,8.0,29.0,0.27586206896551724,1131.3849856704471,1131.8846857957542,1131.9051269930787,230628_165328,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.12471256711730958,-0.10384733247086868,-0.07185334379512687,-0.3676276939667117,-0.3661670364252757,-0.3652397199360918
495,Task,7,Fixation,1,16,,,,,,,,,,,1132.4307465632444,,,230628_165329,1.0,1.0,0.2884224597364664,"[-0.19072264432907104, 0.39912109076976776]","[-0.1064453125, 0.36249999701976776]","[-0.1810344827586207, 0.42]",1132.4307465632444,1132.7699812827632,1133.0584037424996,1133.4478233903644,91,155482,21,F,230628_162816,MS,,,-0.1984549602142802,-0.08597939786649407,,-0.36048002248390243,-0.35851956442819705
496,Task,7,Ball,1,17,0.27586206896551724,0.75,0.4749756893143058,2.0,2.0,down,CORRECT,9.0,29.0,0.3103448275862069,1133.801526186522,1134.2765018758364,1134.2953708954155,230628_165330,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.13368713949742939,-0.044762158821335996,-0.018529589588394117,-0.35775131924885156,-0.3562446820936047,-0.35534350843147117
497,Task,7,Fixation,1,18,,,,,,,,,,,1134.8207428688186,,,230628_165332,1.0,1.0,0.13487117225304246,"[-0.07373046875, 0.3734374940395355]","[-0.07607424259185791, 0.36933593451976776]","[-0.1724137931034483, 0.42]",1134.8207428688186,1135.2445547874086,1135.3794259596616,1135.8546928642318,91,155482,21,F,230628_162816,MS,,,-0.21814088800122444,-0.0537775929089179,,-0.35062347246055253,-0.3485388289961207
498,Task,7,Ball,1,19,0.3103448275862069,0.75,0.42401782190427184,2.0,2.0,down,CORRECT,10.0,29.0,0.3448275862068966,1136.1887597949244,1136.6127776168287,1136.6346806641668,230628_165333,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.387706106682056,-0.2570562615853146,-0.2292275784188799,-0.34772073247682084,-0.34620226269613275,-0.3453291239633141
499,Task,7,Fixation,1,20,,,,,,,,,,,1137.1596077959985,,,230628_165334,1.0,1.0,0.3886197675019503,"[-0.10244143009185791, 0.40117187798023224]","[-0.09072268009185791, 0.36503906548023224]","[-0.16379310344827586, 0.42]",1137.1596077959985,1137.4996228315867,1137.8882425990887,1138.1769088073634,91,155482,21,F,230628_162816,MS,,,-0.253165689652386,-0.1560682883404791,,-0.34038353959880707,-0.3381591804512912
500,Task,7,Ball,1,21,0.3448275862068966,0.75,0.5380308586172761,1.0,1.0,up,CORRECT,11.0,29.0,0.3793103448275862,1138.5304833147675,1139.0685141733848,1139.0916975415312,230628_165335,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.2500725519101547,-0.13549906125935132,-0.0864574995169271,-0.33733231925260043,-0.3354801130581301,-0.33426784804590415
501,Task,7,Fixation,1,22,,,,,,,,,,,1139.6172301964834,,,230628_165336,0.0,1.0,0.6293409685604274,"[-0.08212888240814209, 0.38593749701976776]","[-0.09130859375, 0.3753906264901161]","[-0.15517241379310345, 0.42]",1139.6172301964834,1139.9903029794805,1140.619643948041,1140.6343237007968,91,155482,21,F,230628_162816,MS,,,-0.11394310977518066,-0.02077174337752558,,-0.3288919888147614,-0.3265202701381847
502,Task,7,Ball,1,23,0.3793103448275862,0.75,0.6170865125022829,3.0,3.0,down,CORRECT,12.0,29.0,0.4137931034482759,1140.9876676094718,1141.604754121974,1141.6340854046864,230628_165338,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.10309286426864618,0.01712142731098383,0.07219254035407131,-0.3256887188580229,-0.32347010367321843,-0.32198063752277917
503,Task,7,Fixation,1,24,,,,,,,,,,,1142.1595972124487,,,230628_165339,1.0,1.0,0.028180853463709358,"[-0.07431638240814209, 0.3731445372104645]","[-0.07285153865814209, 0.3677734434604645]","[-0.14655172413793105, 0.42]",1142.1595972124487,1142.2788126757366,1142.3069935292003,1143.1768946959635,91,155482,21,F,230628_162816,MS,,,-0.022285069080002294,0.003198796869536676,,-0.3162608121308795,-0.31373911566284435
504,Task,7,Ball,1,25,0.4137931034482759,0.75,0.5435912110842764,3.0,3.0,up,CORRECT,13.0,29.0,0.4482758620689655,1143.5334458211435,1144.077037032228,1144.1086694928815,230628_165340,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.0831011924751069,-0.14374838129905093,-0.09543170613986786,-0.3128550177695596,-0.31070676041290674,-0.3093353439268247
505,Task,7,Fixation,1,26,,,,,,,,,,,1144.6341370409355,,,230628_165341,1.0,1.0,0.0006035980768501759,"[-0.111328125, 0.36982421576976776]","[-0.111328125, 0.36982421576976776]","[-0.13793103448275862, 0.42]",1144.6341370409355,1145.0581041886473,1145.058707786724,1145.6513973204421,91,155482,21,F,230628_162816,MS,,,-0.25207113391307157,-0.10949609766301459,,-0.3031445632588311,-0.30045814294585604
506,Task,7,Ball,1,27,0.4482758620689655,0.75,0.5042569390498102,1.0,1.0,down,CORRECT,14.0,29.0,0.4827586206896552,1146.0046081296166,1146.5088650686666,1146.5323800630867,230628_165342,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.35866533038155346,-0.19424214745602061,-0.1478330097401568,-0.2995155208580205,-0.29733664264066184,-0.2959869424267357
507,Task,7,Fixation,1,28,,,,,,,,,,,1147.0579893700778,,,230628_165344,1.0,1.0,0.35366463009268045,"[-0.021777331829071045, 0.380859375]","[-0.00986325740814209, 0.37109375]","[-0.1293103448275862, 0.42]",1147.0579893700778,1147.3971217796204,1147.7507864097133,1148.074913854245,91,155482,21,F,230628_162816,MS,,,-0.14646128198831324,0.005478849236051066,,-0.28950522888141794,-0.2866453107500598
508,Task,7,Ball,1,29,0.4827586206896552,0.75,0.4824587679468095,2.0,2.0,up,CORRECT,15.0,29.0,0.5172413793103449,1148.434115103446,1148.9165738713928,1148.9390173344873,230628_165345,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.11959756998304392,-0.05459683973213936,-0.0274608926552142,-0.28564247891847805,-0.283385450764193,-0.2820112335790664
509,Task,7,Fixation,1,30,,,,,,,,,,,1149.464698483236,,,230628_165346,1.0,1.0,0.016267004422843456,"[-0.055957019329071045, 0.3724609315395355]","[-0.056835949420928955, 0.37089844048023224]","[-0.12068965517241378, 0.42]",1149.464698483236,1149.8207364543339,1149.837003458757,1150.4819308603182,91,155482,21,F,230628_162816,MS,,,-0.09937352099266425,0.0003559792947185963,,-0.2751363767850098,-0.2721069776807905
510,Task,7,Ball,1,31,0.5172413793103449,0.75,0.6492414292879403,2.0,2.0,up,CORRECT,16.0,29.0,0.5517241379310345,1150.8351801559331,1151.4844215852208,1151.5151794375854,230628_165347,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.056592350802328495,-0.07123422008452424,0.020506203303117785,-0.2709829393769066,-0.2680882250722137,-0.2660607991980544
511,Task,7,Fixation,1,32,,,,,,,,,,,1152.0411181258971,,,230628_165349,1.0,0.0,0.0,,,"[-0.11206896551724138, 0.42]",1152.0411181258971,,,1153.0579694854096,91,155482,21,F,230628_162816,MS,,,0.08098680025358627,0.1068751646545551,,-0.2587686712622268,-0.2555578741952233
512,Task,7,Ball,1,33,0.5517241379310345,0.75,0.6011251560412347,3.0,3.0,down,CORRECT,17.0,29.0,0.5862068965517241,1153.411021857988,1154.0121470140293,1154.0409353147259,230628_165350,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.12139420916728295,0.03916989319656989,0.12923483614458944,-0.2543668884846559,-0.25150117854080345,-0.24955605790803342
513,Task,7,Fixation,1,34,,,,,,,,,,,1154.566401579883,,,230628_165351,1.0,0.0,0.0,,,"[-0.10344827586206898, 0.42]",1154.566401579883,,,1155.5834242044948,91,155482,21,F,230628_162816,MS,,,-0.17323892290750137,-0.048152006269542615,,-0.24183149252900435,-0.2384251965188735
514,Task,7,Ball,1,35,0.5862068965517241,0.75,0.4832448568195105,2.0,2.0,down,CORRECT,18.0,29.0,0.6206896551724138,1155.9372001253066,1156.4204449821264,1156.4476386546155,230628_165352,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.1845891131713204,-0.054692934550703454,-0.01968389015305802,-0.2371602017954864,-0.23454151445198748,-0.23290368492030916
515,Task,7,Fixation,1,36,,,,,,,,,,,1156.9731895904988,,,230628_165354,1.0,0.0,0.0,,,"[-0.09482758620689655, 0.42]",1156.9731895904988,,,1157.9901721249335,91,155482,21,F,230628_162816,MS,,,-0.21368008809163974,-0.11758765434897384,,-0.22454962219458147,-0.22092459381256077
516,Task,7,Ball,1,37,0.6206896551724138,0.6,0.5101832346990705,3.0,3.0,down,CORRECT,19.0,29.0,0.6551724137931034,1158.326584814582,1158.836768049281,1158.8554132049906,230628_165355,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.019958749321191554,-0.07982761604992607,0.01562840814197522,-0.21965273517319583,-0.21671295666827622,-0.2148919404428897
517,Task,7,Fixation,1,38,,,,,,,,,,,1159.379730003886,,,230628_165356,1.0,1.0,0.03131398372352123,"[0.019335925579071045, 0.3711914122104645]","[0.020703136920928955, 0.3711914122104645]","[-0.08620689655172414, 0.42]",1159.379730003886,1159.7699004611932,1159.8012144449167,1160.3971487199888,91,155482,21,F,230628_162816,MS,,,-0.2204631557860502,-0.1433281692364337,,-0.20630133286016417,-0.20244186454949442
518,Task,7,Ball,1,39,0.6551724137931034,0.75,0.5151842478662729,3.0,3.0,up,CORRECT,20.0,29.0,0.6896551724137931,1160.7528088809922,1161.2679931288585,1161.2951133563186,230628_165357,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.06167307019788731,-0.08627019245084842,-0.027658691543078713,-0.2010081729998743,-0.19787880233787797,-0.1958599495700726
519,Task,7,Fixation,1,40,,,,,,,,,,,1161.8207653192806,,,230628_165358,1.0,0.0,0.0,,,"[-0.07758620689655171, 0.42]",1161.8207653192806,,,1162.8390089315362,91,155482,21,F,230628_162816,MS,,,-0.22873001627813003,-0.1053687468692923,,-0.1865584319282141,-0.182457401730691
520,Task,7,Ball,1,41,0.6896551724137931,0.75,0.5512567800469697,1.0,1.0,down,CORRECT,21.0,29.0,0.7241379310344828,1163.1895221504385,1163.7407789304852,1163.7697022547945,230628_165400,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.17799640114652054,-0.11284154406628992,-0.06962985379781408,-0.1809353769051956,-0.17744424744510726,-0.175131331090054
521,Task,7,Fixation,1,42,,,,,,,,,,,1164.2953622359782,,,230628_165401,1.0,1.0,0.20185614470392466,"[0.012402355670928955, 0.373046875]","[0.01748049259185791, 0.3697265684604645]","[-0.06896551724137931, 0.42]",1164.2953622359782,1164.6007242538035,1164.8025803985076,1165.3125875573605,91,155482,21,F,230628_162816,MS,,,-0.15663378425793087,-0.07692591188663449,,-0.16528546324376373,-0.16095501238129786
522,Task,7,Ball,1,43,0.7241379310344828,0.75,0.5059522739611566,1.0,1.0,up,CORRECT,22.0,29.0,0.7586206896551724,1165.6660199849866,1166.1719722589478,1166.1935549052432,230628_165402,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.11464650301643205,-0.13160491946214023,-0.056359453820785985,-0.1594398770597643,-0.15594511059280114,-0.15378447895461417
523,Task,7,Fixation,1,44,,,,,,,,,,,1166.7191282915885,,,230628_165403,1.0,0.0,0.0,,,"[-0.060344827586206906, 0.42]",1166.7191282915885,,,1167.7369658704847,91,155482,21,F,230628_162816,MS,,,-0.21117461794480558,-0.022584324057714277,,-0.14347572216618265,-0.13895564416762096
524,Task,7,Ball,1,45,0.7586206896551724,0.75,0.5382120665162802,3.0,3.0,up,CORRECT,23.0,29.0,0.7931034482758621,1168.0896115675569,1168.6278236340731,1168.6512250928208,230628_165405,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.15628031544920284,-0.05829357332225088,-0.02164311686880342,-0.1373773712634685,-0.13355508766364707,-0.1311226405353166
525,Task,7,Fixation,1,46,,,,,,,,,,,1169.176750370767,,,230628_165406,1.0,0.0,0.0,,,"[-0.051724137931034475, 0.42]",1169.176750370767,,,1170.1937155867927,91,155482,21,F,230628_162816,MS,,,-0.05420694973321531,0.0576905851900391,,-0.12045305582140652,-0.1157930777803611
526,Task,7,Ball,1,47,0.7931034482758621,0.75,0.4888934073969722,1.0,1.0,down,CORRECT,24.0,29.0,0.8275862068965517,1170.5471425624564,1171.0360359698536,1171.0579973882996,230628_165407,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.030096912805129796,0.023512317499365193,0.04987904986428358,-0.1141699900685219,-0.11053362940142342,-0.10832853661784539
527,Task,7,Fixation,1,48,,,,,,,,,,,1171.5832959162074,,,230628_165408,1.0,1.0,0.2596165193244815,"[0.09833985567092896, 0.3804687485098839]","[0.13945311307907104, 0.36787109076976776]","[-0.04310344827586207, 0.42]",1171.5832959162074,1171.8888712138871,1172.1484877332116,1172.600747025106,91,155482,21,F,230628_162816,MS,,,-0.18511796662684063,-0.1389139227338235,,-0.09744255649038562,-0.09270573504641387
528,Task,7,Ball,1,49,0.8275862068965517,0.75,0.5243639447726309,1.0,1.0,down,CORRECT,25.0,29.0,0.8620689655172413,1172.9354396839626,1173.4598036287352,1173.4817249570042,230628_165409,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.15584159328539726,-0.16689426178831582,-0.12331812804739818,-0.09096295329208234,-0.08718435042943094,-0.08476110707854273
529,Task,7,Fixation,1,50,,,,,,,,,,,1174.0072447825223,,,230628_165411,0.0,0.0,0.0,,,"[-0.03448275862068967, 0.42]",1174.0072447825223,,,1175.0244685001671,91,155482,21,F,230628_162816,MS,,,-0.0748654136303436,-0.04134230192398724,,-0.07400337351304731,-0.06926115557692408
530,Task,7,Ball,1,51,0.8620689655172413,0.75,0.5532045229338111,1.0,1.0,up,CORRECT,26.0,29.0,0.8965517241379308,1175.3628452890553,1175.916049811989,1175.9391331151128,230628_165412,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.05462013201381641,0.039634171728451816,0.11872725092933253,-0.06752218336558519,-0.06356805128672358,-0.060968612268710434
531,Task,7,Fixation,1,52,,,,,,,,,,,1176.4648851435632,,,230628_165413,1.0,0.0,0.0,,,"[-0.025862068965517238, 0.42]",1176.4648851435632,,,1177.4818224562332,91,155482,21,F,230628_162816,MS,,,0.09432627453873586,0.1278769961418405,,-0.05035390733058746,-0.045702291940185304
532,Task,7,Ball,1,53,0.8965517241379308,0.75,0.5339153576642275,3.0,3.0,down,CORRECT,27.0,29.0,0.9310344827586208,1177.838448310271,1178.3723636679351,1178.396987076383,230628_165414,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.15080184374185435,0.19613455544636568,0.2612534087377588,-0.0440030353870013,-0.04024298850175966,-0.037808493855537216
533,Task,7,Fixation,1,54,,,,,,,,,,,1178.9225277490914,,,230628_165416,1.0,0.0,0.0,,,"[-0.017241379310344834, 0.42]",1178.9225277490914,,,1179.9394794944674,91,155482,21,F,230628_162816,MS,,,0.031514109565877524,0.0859737906910141,,-0.02736611982388608,-0.022896098080826537
534,Task,7,Ball,1,55,0.9310344827586208,0.75,0.5276356269605458,2.0,2.0,down,CORRECT,28.0,29.0,0.9655172413793104,1180.2759967390448,1180.8036323660053,1180.8376849927008,230628_165417,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.16517255875432843,0.25360361828369143,0.3017507193874042,-0.021268713135824714,-0.017675924151931286,-0.01535434791673631
535,Task,7,Fixation,1,56,,,,,,,,,,,1181.3632157226093,,,230628_165418,1.0,0.0,0.0,,,"[-0.008620689655172403, 0.42]",1181.3632157226093,,,1182.3802450830115,91,155482,21,F,230628_162816,MS,,,0.21785114769821298,0.3614969404864775,,-0.0056266271083365285,-0.0014069598848640852
536,Task,7,Ball,1,57,0.9655172413793104,0.75,0.5257436893880367,2.0,2.0,down,CORRECT,29.0,29.0,1.0,1182.733653777279,1183.259397466667,1183.27828637138,230628_165419,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.14281801166790983,0.19552163887741786,0.2021578179802922,0.00012494556209868642,0.0034172402489206634,0.005512605232617939
537,Task,7,Fixation,1,58,,,,,,,,,,,1183.8036663625392,,,230628_165420,1.0,1.0,0.1940940381027758,"[0.19257813692092896, 0.37548828125]","[0.21875, 0.3697265684604645]","[0.0, 0.42]",1183.8036663625392,1184.1429472658785,1184.337041303981,1184.8211322249845,91,155482,21,F,230628_162816,MS,,,-0.09663889921620857,0.07378285201681556,,0.014773031921752874,0.018706500386050585
538,Task,8,Ball,0,1,0.0,0.75,,,1.0,down,SLOW,0.0,33.0,0.0,1188.8527932297438,,1189.6343006086536,230628_165426,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.32162923299004803,-0.287731175367873,-0.24683986569591215,0.04747899132725013,0.05097716142182132,0.053479481106017523
539,Task,8,Fixation,0,2,,,,,,,,,,,1190.159820755478,,,230628_165427,1.0,0.0,0.0,,,"[-0.25, 0.42]",1190.159820755478,,,1191.1768337585966,91,155482,21,F,230628_162816,MS,,,0.11512955357955774,0.23974266813394365,,0.060826305134766126,0.0639020692349925
540,Task,8,Ball,0,3,0.0,0.75,0.4504289329051971,3.0,3.0,down,CORRECT,1.0,33.0,0.030303030303030307,1191.5134218828753,1191.9638508157805,1191.9902314585636,230628_165428,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.34393924495789363,0.26963921144712094,0.3920253485945666,0.0650049579597565,0.06717590284513954,0.06848400890704344
541,Task,8,Fixation,0,4,,,,,,,,,,,1192.5155200441368,,,230628_165429,1.0,0.0,0.0,,,"[-0.24242424242424243, 0.42]",1192.5155200441368,,,1193.5327113685198,91,155482,21,F,230628_162816,MS,,,0.03689122625126864,0.1784750136580578,,0.07477389557879019,0.07742111946453839
542,Task,8,Ball,0,5,0.030303030303030307,0.75,0.4657924650236964,2.0,2.0,up,CORRECT,2.0,33.0,0.060606060606060615,1193.8893263177015,1194.3551187827252,1194.3800475182945,230628_165430,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.2298350509776379,0.16947818558136646,0.24352452901484664,0.07831008609512412,0.08020296797439705,0.08130655404524231
543,Task,8,Fixation,0,6,,,,,,,,,,,1194.9055814556775,,,230628_165432,1.0,0.0,0.0,,,"[-0.23484848484848486, 0.42]",1194.9055814556775,,,1195.9225566140374,91,155482,21,F,230628_162816,MS,,,0.2278381722987559,0.33186640624672137,,0.08660793481995036,0.0887570859964621
544,Task,8,Ball,0,7,0.060606060606060615,0.75,0.4792127436958253,1.0,1.0,down,CORRECT,3.0,33.0,0.09090909090909093,1196.2767318333501,1196.7559445770455,1196.7881774287669,230628_165433,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.2946800534447108,0.10186064902357579,0.24162910477015026,0.08951088912782125,0.09101287608486593,0.09192088644106819
545,Task,8,Fixation,0,8,,,,,,,,,,,1197.312382936943,,,230628_165434,1.0,0.0,0.0,,,"[-0.22727272727272727, 0.42]",1197.312382936943,,,1198.32933853101,91,155482,21,F,230628_162816,MS,,,0.06368682396559128,0.13288526311243887,,0.0960430132280048,0.09763420784346388
546,Task,8,Ball,0,9,0.09090909090909093,0.75,0.6561609995551407,3.0,3.0,up,CORRECT,4.0,33.0,0.12121212121212123,1198.6830580048265,1199.3392190043814,1199.3631393909454,230628_165435,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.11865088565710889,-0.021751386950650244,0.09448840363709243,0.098150355940078,0.09947040605405781,0.10031342321350425
547,Task,8,Fixation,0,10,,,,,,,,,,,1199.8886547265574,,,230628_165437,1.0,0.0,0.0,,,"[-0.2196969696969697, 0.42]",1199.8886547265574,,,1200.9056420722045,91,155482,21,F,230628_162816,MS,,,0.12910724967409934,0.18705794184812322,,0.10291351373034276,0.10386333264680335
548,Task,8,Ball,0,11,0.12121212121212123,0.75,0.5181538104079664,3.0,3.0,down,CORRECT,5.0,33.0,0.15151515151515152,1201.2613336634822,1201.7794874738902,1201.8037933683956,230628_165438,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.22946731190563824,0.14972272333480513,0.23739380817945255,0.10417010723166426,0.10477289208683989,0.10512456278861201
549,Task,8,Fixation,0,12,,,,,,,,,,,1202.3293311544694,,,230628_165439,1.0,0.0,0.0,,,"[-0.21212121212121213, 0.42]",1202.3293311544694,,,1203.3463095198385,91,155482,21,F,230628_162816,MS,,,0.17491765597327583,0.29576551895517733,,0.10622787698374879,0.10651530387307719
550,Task,8,Ball,0,13,0.15151515151515152,0.75,0.4635958420112729,3.0,3.0,down,CORRECT,6.0,33.0,0.18181818181818185,1203.6995908874087,1204.1631867294197,1204.1936453487724,230628_165440,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.32952007124328675,0.27874994822594057,0.3471534604734568,0.10657580744075718,0.10664052179261725,0.10665131531782647
551,Task,8,Fixation,0,14,,,,,,,,,,,1204.718942914158,,,230628_165441,1.0,0.0,0.0,,,"[-0.20454545454545453, 0.42]",1204.718942914158,,,1205.7361473883502,91,155482,21,F,230628_162816,MS,,,0.33003519011561416,0.380234550106976,,0.10618575991125263,0.10649259226165211
552,Task,8,Ball,0,15,0.18181818181818185,0.75,0.4937177035026252,1.0,1.0,up,CORRECT,7.0,33.0,0.21212121212121213,1206.0937546505593,1206.5874723540621,1206.6173831806518,230628_165443,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.4056787243078748,0.306095603236882,0.40582917642581096,0.10560486627916338,0.10512260882774635,0.10543317088640015
553,Task,8,Fixation,0,16,,,,,,,,,,,1207.1428850460798,,,230628_165444,1.0,0.0,0.0,,,"[-0.19696969696969696, 0.42]",1207.1428850460798,,,1208.177299767267,91,155482,21,F,230628_162816,MS,,,0.24764770452874665,0.3364471875980072,,0.10272502291072144,0.10372460178868281
554,Task,8,Ball,0,17,0.21212121212121213,0.75,0.4743935796432197,1.0,1.0,down,CORRECT,8.0,33.0,0.24242424242424246,1208.5128558087165,1208.9872493883595,1209.0081893079914,230628_165445,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.3379540832237039,0.17172541990473733,0.3171419942258748,0.1011413788576535,0.10016663592003827,0.1007844661152457
555,Task,8,Fixation,0,18,,,,,,,,,,,1209.5327373472976,,,230628_165446,1.0,0.0,0.0,,,"[-0.1893939393939394, 0.42]",1209.5327373472976,,,1210.5510223326273,91,155482,21,F,230628_162816,MS,,,0.09259743331764575,0.22426448296264406,,0.09601049078224184,0.09765744559446539
556,Task,8,Ball,0,19,0.24242424242424246,0.75,0.4477909975685179,2.0,2.0,down,CORRECT,9.0,33.0,0.2727272727272727,1210.9077338189818,1211.3555248165505,1211.3801382826641,230628_165447,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.2683640406972159,0.18802072589844068,0.282406749332349,0.09364395315107282,0.0922450834585614,0.0930714521908688
557,Task,8,Fixation,0,20,,,,,,,,,,,1211.9056728617288,,,230628_165449,1.0,0.0,0.0,,,"[-0.18181818181818182, 0.42]",1211.9056728617288,,,1212.9226268520579,91,155482,21,F,230628_162816,MS,,,0.11492008755396753,0.23482421450471933,,0.08647092097673063,0.08869705150983657
558,Task,8,Ball,0,21,0.2727272727272727,0.75,0.4934681816957891,1.0,1.0,up,CORRECT,10.0,33.0,0.30303030303030304,1213.2773796911354,1213.770847872831,1213.8038680963218,230628_165450,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.2436357279217684,0.20715777607052463,0.26143972275421146,0.0832899899346984,0.08138112790239363,0.0825967753348659
559,Task,8,Fixation,0,22,,,,,,,,,,,1214.329152512364,,,230628_165451,1.0,0.0,0.0,,,"[-0.17424242424242425, 0.42]",1214.329152512364,,,1215.3461870038882,91,155482,21,F,230628_162816,MS,,,-0.00034165866648647707,0.09894910070965106,,0.07397871335589859,0.07672976839109041
560,Task,8,Ball,0,23,0.30303030303030304,0.75,0.4051619516685605,2.0,2.0,down,CORRECT,11.0,33.0,0.3333333333333333,1215.7023805249482,1216.1075424766168,1216.126430098433,230628_165452,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.14672075820012614,0.2071193264664894,0.2243367372446528,0.0700990950035058,0.06805359719133985,0.0692639764570424
561,Task,8,Fixation,0,24,,,,,,,,,,,1216.651412715204,,,230628_165453,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1216.651412715204,,,1217.6684276429005,91,155482,21,F,230628_162816,MS,,,0.05481063741221877,0.09210105800363672,,0.05963795806276307,0.0628219579327115
562,Task,8,Ball,0,25,0.3333333333333333,0.75,0.5505643417127429,3.0,3.0,down,CORRECT,12.0,33.0,0.3636363636363637,1218.020819649566,1218.5713839912787,1218.6016915505752,230628_165454,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.1115444909014839,0.0166061426956174,0.12054972792201621,0.055253249199749506,0.0524470212844058,0.054234606303079996
563,Task,8,Fixation,0,26,,,,,,,,,,,1219.1260138014331,,,230628_165456,1.0,0.0,0.0,,,"[-0.1590909090909091, 0.42]",1219.1260138014331,,,1220.1430768375285,91,155482,21,F,230628_162816,MS,,,-0.11908687618264452,-0.027624390596001334,,0.042560067559346465,0.04611765679021797
564,Task,8,Ball,0,27,0.3636363636363637,0.75,0.5469600716605783,2.0,2.0,up,CORRECT,13.0,33.0,0.3939393939393939,1220.4961247197352,1221.0430847913958,1221.075059141498,230628_165457,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.01641440501289769,-0.07608218185762027,-0.03192245658749826,0.03761611307699259,0.03452381950919475,0.03656663908940384
565,Task,8,Fixation,0,28,,,,,,,,,,,1221.6005988516845,,,230628_165458,1.0,0.0,0.0,,,"[-0.15151515151515152, 0.42]",1221.6005988516845,,,1222.6182286031544,91,155482,21,F,230628_162816,MS,,,-0.17607855592585395,-0.12776868163733063,,0.023655884818730603,0.027520257440289447
566,Task,8,Ball,0,29,0.3939393939393939,0.75,0.5624592681415379,3.0,3.0,down,CORRECT,14.0,33.0,0.42424242424242425,1222.9528846996836,1223.5153439678254,1223.5496534924025,230628_165459,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,-0.10544142932811448,-0.18187260429591673,-0.1011823722166784,0.01830443574359622,0.014971652816261925,0.01717208432727169
567,Task,8,Fixation,0,30,,,,,,,,,,,1224.075180374086,,,230628_165501,1.0,0.0,0.0,,,"[-0.14393939393939392, 0.42]",1224.075180374086,,,1225.0930089727044,91,155482,21,F,230628_162816,MS,,,0.6296193781495261,0.8289862137374449,,0.0033094086939393637,0.00744809384724276
568,Task,8,Ball,0,31,0.42424242424242425,0.75,0.5823270156979561,2.0,2.0,down,CORRECT,15.0,33.0,0.4545454545454545,1225.4283267180435,1226.0106537337415,1226.0411854772826,230628_165502,,,,,,,,,,,91,155482,21,F,230628_162816,MS,,0.11943879476445235,-0.19219832315993118,-0.05311290746959899,-0.002328155641470712,-0.006059641357611626,-0.0036240765473455456
569,Task,8,Fixation,0,32,,,,,,,,,,,1226.5665218504143,,,230628_165503,1.0,0.0,0.0,,,"[-0.13636363636363635, 0.42]",1226.5665218504143,,,1227.5836471063085,91,155482,21,F,230628_162816,MS,,,0.01132003017642259,0.08499390800130105,,-0.018374445475254585,-0.013983953935513825
