,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
297,Task,3,Fixation,1,28,,,,,,,,,,,657.9192166663124,,,230403_160721,1.0,1.0,0.34253515145974234,"[-0.03603518009185791, 0.427734375]","[-0.024121105670928955, 0.3685546815395355]","[-0.1484375, 0.42]",657.9192166663124,658.3095833332045,658.6521184846642,658.9366354854427,55,139549,21,F,230403_154021,AB,,,0.20434686867684854,0.3548616849363436,,0.3437596736684568,0.3477019689424023
298,Task,3,Ball,1,29,0.40625,0.75,0.6568163573683705,1.0,1.0,down,CORRECT,14.0,32.0,0.4375,659.2948652777412,659.9516816351098,659.9702425299329,230403_160722,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.03936035939840655,0.1605364353758345,0.20602411472269813,0.33858407398393503,0.33505993271211126,0.3374418924243113
299,Task,3,Fixation,1,30,,,,,,,,,,,660.4962208231154,,,230403_160724,1.0,1.0,0.3777496330440045,"[-0.00527346134185791, 0.42431640625]","[-0.014355480670928955, 0.36894531548023224]","[-0.140625, 0.42]",660.4962208231154,661.0552368868957,661.4329865199397,661.5299808499694,55,139549,21,F,230403_154021,AB,,,0.11072299563312814,0.28446181405017,,0.3250284997699114,0.3282403465656636
300,Task,3,Ball,1,31,0.4375,0.75,0.5734826765838079,3.0,3.0,up,CORRECT,15.0,32.0,0.46875,661.8824604948168,662.4559431714006,662.4786522288341,230403_160725,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.33728257906897,0.2782457763656149,0.34635623161193324,0.32085029540852195,0.318435948677822,0.3200244338511715
301,Task,3,Fixation,1,32,,,,,,,,,,,663.0041837622703,,,230403_160726,1.0,1.0,0.0013864625652786346,"[-0.01865231990814209, 0.3685546815395355]","[-0.02099609375, 0.3721679747104645]","[-0.1328125, 0.42]",663.0041837622703,663.4451686606335,663.4465551231988,664.0212889194954,55,139549,21,F,230403_154021,AB,,,0.1510159714837035,0.3348067082617389,,0.3114366124946506,0.3136350321579197
302,Task,3,Ball,1,33,0.46875,0.75,0.5833925324550364,1.0,1.0,up,CORRECT,16.0,32.0,0.5,664.3758160260912,664.9592085585464,664.9870667384821,230403_160727,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.31585681271917526,0.38892876290950135,0.43802348762399385,0.3087160798742614,0.30728076294651546,0.3082100883142097
303,Task,3,Fixation,1,34,,,,,,,,,,,665.5126553596638,,,230403_160729,1.0,1.0,0.06319517563679257,"[0.00673830509185791, 0.37451171875]","[0.00546872615814209, 0.3671875]","[-0.125, 0.42]",665.5126553596638,666.0382689968392,666.101464172476,666.5298721266737,55,139549,21,F,230403_154021,AB,,,0.06016407341506477,0.1623888864467154,,0.303888689279273,0.30476841295512425
304,Task,3,Ball,1,35,0.5,0.75,0.4728369756776374,3.0,3.0,down,CORRECT,17.0,32.0,0.53125,666.8865685676865,667.3594055433641,667.3779308385274,230403_160730,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.1602704130797125,0.16377523302566654,0.17813295751708177,0.3030465624540558,0.3028635356121454,0.30294913377073857
305,Task,3,Fixation,1,36,,,,,,,,,,,667.9025136890414,,,230403_160731,1.0,1.0,0.0911437979375478,"[0.003710925579071045, 0.37138672173023224]","[0.00937497615814209, 0.37226562201976776]","[-0.1171875, 0.42]",667.9025136890414,668.3106683211518,668.4018121190893,668.9196855555638,55,139549,21,F,230403_154021,AB,,,-0.09416417123635235,0.06101647746929326,,0.30381169356239573,0.3047276775756271
306,Task,3,Ball,1,37,0.53125,0.75,0.5185055710317101,2.0,2.0,up,CORRECT,18.0,32.0,0.5625,669.2726770658337,669.7911826368654,669.8176559577988,230403_160732,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,-0.08332741615874159,-0.0740588143881126,-0.06547050254690641,0.3051549596610242,0.30634145512695915,0.30718386235280876
307,Task,3,Fixation,1,38,,,,,,,,,,,670.3432134693721,,,230403_160733,1.0,1.0,0.2774474207253661,"[0.029589831829071045, 0.3838867172598839]","[0.024609386920928955, 0.36406250298023224]","[-0.109375, 0.42]",670.3432134693721,670.9028764207615,671.1803238414867,671.3604042582448,55,139549,21,F,230403_154021,AB,,,-0.09460612201094896,0.0621103189650759,,0.3124045726979388,0.3152313416096847
308,Task,3,Ball,1,39,0.5625,0.75,,,1.0,up,SLOW,18.0,32.0,0.5625,671.7151266818983,,672.512609817757,230403_160735,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.051455031658696186,0.04606460366088896,0.0949376462397761,0.31633720480350014,0.31998252044479986,0.32276774729097224
309,Task,3,Fixation,1,40,,,,,,,,,,,673.0381185802397,,,230403_160736,1.0,1.0,0.12936212139902634,"[0.012499988079071045, 0.37431640923023224]","[0.01455080509185791, 0.3682617247104645]","[-0.109375, 0.42]",673.0381185802397,673.6655661773692,673.7949282987684,674.0554520884763,55,139549,21,F,230403_154021,AB,,,0.1552442629882416,0.2907773176426774,,0.3336673398262156,0.33888389666417945
310,Task,3,Ball,1,41,0.5625,0.75,0.6127664241939783,2.0,2.0,down,CORRECT,19.0,32.0,0.59375,674.4104028631117,675.0231692873058,675.0549742191215,230403_160737,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,-0.1367483069893107,0.004541626802669714,0.04978409146766472,0.34083358518256124,0.3461543234917415,0.3498236560715728
311,Task,3,Fixation,1,42,,,,,,,,,,,675.5804922824317,,,230403_160739,1.0,1.0,0.4453912387252785,"[0.072265625, 0.3968750014901161]","[0.05039060115814209, 0.35078124701976776]","[-0.1015625, 0.42]",675.5804922824317,675.902693611657,676.3480848503822,676.5978261113632,55,139549,21,F,230403_154021,AB,,,-0.3035481233105932,-0.07857104981796836,,0.36624287944840483,0.37394043267938154
312,Task,3,Ball,1,43,0.59375,0.75,0.488060802948894,2.0,2.0,down,CORRECT,20.0,32.0,0.625,676.9507800976862,677.4388409006351,677.4617356536038,230403_160740,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,-0.2846211602152746,-0.17644233846340626,-0.1343523562722147,0.37676281880666035,0.38329539657395734,0.3873680423615841
313,Task,3,Fixation,1,44,,,,,,,,,,,677.9870510233159,,,230403_160741,1.0,1.0,0.4505416440661065,"[0.053417980670928955, 0.4027343764901161]","[0.06630861759185791, 0.36669921875]","[-0.09375, 0.42]",677.9870510233159,678.2758014975698,678.7263431416359,679.0044842747448,55,139549,21,F,230403_154021,AB,,,-0.062110875992580715,0.18273689878318414,,0.40920759969149123,0.4194042613968716
314,Task,3,Ball,1,45,0.625,0.75,0.5620522981334943,3.0,3.0,up,CORRECT,21.0,32.0,0.65625,679.3570687942847,679.9191210924182,679.9532852235425,230403_160742,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.14557442319354827,0.21990183986508313,0.276590660907237,0.4233201232547875,0.43251192775460184,0.4387225470096282
315,Task,3,Fixation,1,46,,,,,,,,,,,680.4788719204371,,,230403_160744,1.0,1.0,0.1430208463279996,"[0.09941405057907104, 0.3876953125]","[0.09882813692092896, 0.36992187798023224]","[-0.0859375, 0.42]",680.4788719204371,680.9198504044616,681.0628712507896,681.4959873406333,55,139549,21,F,230403_154021,AB,,,0.06659328521779638,0.2215602177304607,,0.46718732526591394,0.4800741267671427
316,Task,3,Ball,1,47,0.65625,0.75,0.5821465442422777,2.0,2.0,up,CORRECT,22.0,32.0,0.6875,681.8487594800245,682.4309060242667,682.4617443129537,230403_160745,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.22578117904926942,0.24468115437846058,0.31497529055876156,0.48470735969275075,0.4967272375536607,0.5047282175855666
317,Task,3,Fixation,1,48,,,,,,,,,,,682.9872848264931,,,230403_160746,1.0,1.0,0.01900091947754845,"[0.048828125, 0.3700195252895355]","[0.048144519329071045, 0.3663085997104645]","[-0.078125, 0.42]",682.9872848264931,683.5299651348032,683.5489660542808,684.0056090316792,55,139549,21,F,230403_154021,AB,,,-0.2506797596686294,-0.15216604731042302,,0.5390271281540724,0.5546590260158402
318,Task,3,Ball,1,49,0.6875,0.6,0.5774919684045017,3.0,3.0,down,CORRECT,23.0,32.0,0.71875,684.3576986838307,684.9351906522353,684.9538156906201,230403_160747,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,-0.15562464223410538,0.07503348242143992,0.1451925860513416,0.5605778771878646,0.5746822955189121,0.5842571021209223
319,Task,3,Fixation,1,50,,,,,,,,,,,685.4788231713463,,,230403_160749,1.0,1.0,0.4669004912429955,"[0.07978516817092896, 0.38798828423023224]","[0.11992186307907104, 0.35478515923023224]","[-0.0703125, 0.42]",685.4788231713463,685.9876876479248,686.4545881391678,686.4958378862066,55,139549,21,F,230403_154021,AB,,,-0.04927556247030092,0.15924867924887046,,0.6248989324704294,0.6432724273603897
320,Task,3,Ball,1,51,0.71875,0.75,0.6172830914147198,3.0,3.0,up,CORRECT,24.0,32.0,0.75,686.8530429854873,687.470326076902,687.4966916366831,230403_160750,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,-0.1743382854757306,0.06927517119442998,0.1109111348719868,0.6498081382834641,0.667430877966826,0.679370553285036
321,Task,3,Fixation,1,52,,,,,,,,,,,688.0212097022451,,,230403_160751,1.0,1.0,0.5945810897974297,"[0.13544923067092896, 0.44550781324505806]","[0.09531247615814209, 0.41435547173023224]","[-0.0625, 0.42]",688.0212097022451,688.4281484935782,689.0227295833755,689.0382289071276,55,139549,21,F,230403_154021,AB,,,0.2213383530224822,0.3101657459864044,,0.7263090925593672,0.7473824687660289
322,Task,3,Ball,1,53,0.75,0.75,,,1.0,up,SLOW,24.0,32.0,0.75,689.3919609545555,,690.1734579172045,230403_160752,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.1477299969596214,0.33905434311194343,0.4194942330249041,0.7548473061986486,0.7776303097997159,0.7939592144312664
323,Task,3,Fixation,1,54,,,,,,,,,,,690.6991693732563,,,230403_160754,1.0,1.0,0.25930634536780417,"[0.10595703125, 0.3770507797598839]","[0.10537111759185791, 0.3641601502895355]","[-0.0625, 0.42]",690.6991693732563,691.0892897289888,691.3485960743566,691.7163915924613,55,139549,21,F,230403_154021,AB,,,0.28315670426990275,0.4495100402175139,,0.8481162206961825,0.8718750720220216
324,Task,3,Ball,1,55,0.75,0.6,,,1.0,down,SLOW,24.0,32.0,0.75,692.0695963799952,,692.6991116440912,230403_160755,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.30973219335885216,0.4729403748487927,0.5074270399359152,0.8802611010461843,0.9022381831307602,0.9168816273753025
325,Task,3,Fixation,1,56,,,,,,,,,,,693.2246050121321,,,230403_160756,1.0,1.0,0.4239502990094479,"[0.1717773675918579, 0.4073242172598839]","[0.1327148675918579, 0.39140625298023224]","[-0.0625, 0.42]",693.2246050121321,693.8011604849016,694.2251107839111,694.2416283863423,55,139549,21,F,230403_154021,AB,,,0.29629505011659724,0.5374006027020551,,0.9756380608415977,1.0017386366700747
326,Task,3,Ball,1,57,0.75,0.75,,,1.0,up,SLOW,24.0,32.0,0.75,694.5969175181526,,695.3940148306427,230403_160758,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,-0.052104898652644525,0.27635311854780775,0.40198068296380374,1.0114684654176842,1.0393721259527933,1.059832302494686
327,Task,3,Fixation,1,58,,,,,,,,,,,695.9195287246257,,,230403_160759,1.0,1.0,0.0006404732412192969,"[0.1380859613418579, 0.36943359673023224]","[0.1385742425918579, 0.36494140326976776]","[-0.0625, 0.42]",695.9195287246257,696.6145723855008,696.6152128587419,696.9366973839642,55,139549,21,F,230403_154021,AB,,,0.33929336258894316,0.44596178970100797,,1.1251089284876503,1.1534869553484568
328,Task,3,Ball,1,59,0.75,0.75,0.43378863483667374,1.0,1.0,up,CORRECT,25.0,32.0,0.78125,697.2930965196864,697.7268851545233,697.7499239097524,230403_160800,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.19138953228933808,0.3453926590209815,0.40827501882072553,1.1634491098242967,1.1846953716309887,1.1971638717489306
329,Task,3,Fixation,1,60,,,,,,,,,,,698.2754721204982,,,230403_160801,1.0,1.0,0.005294086877256632,"[0.11943358182907104, 0.37236328423023224]","[0.11884766817092896, 0.37089844048023224]","[-0.0546875, 0.42]",698.2754721204982,698.6995786090556,698.704872695933,699.2926792659564,55,139549,21,F,230403_154021,AB,,,0.3589632427142552,0.6149391102681473,,1.2655067074834172,1.2956237530269326
330,Task,3,Ball,1,61,0.78125,0.75,,,1.0,up,SLOW,25.0,32.0,0.78125,699.6483163764642,,700.4448415286024,230403_160803,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.6292797499399302,0.4384171772297611,0.5558444560499194,1.3061723134934529,1.3380628536538932,1.360726817121011
331,Task,3,Fixation,1,62,,,,,,,,,,,700.9703858907451,,,230403_160804,1.0,1.0,0.3357192591356579,"[0.07363283634185791, 0.38300780951976776]","[0.1499999761581421, 0.3626953065395355]","[-0.0546875, 0.42]",700.9703858907451,701.4295849881019,701.7653042472375,701.987592394784,55,139549,21,F,230403_154021,AB,,,0.18656677341740646,0.2844678150394624,,1.434305189507578,1.466039347075582
332,Task,3,Ball,1,63,0.78125,0.6,0.5855394167010672,2.0,2.0,down,CORRECT,26.0,32.0,0.8125,702.3403972473462,702.9259366640472,702.9533240303862,230403_160805,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.1738567393133479,0.20835768286410247,0.23073080097892107,1.477778387614399,1.505954375727291,1.5250327753814934
333,Task,3,Fixation,1,64,,,,,,,,,,,703.478863261058,,,230403_160807,1.0,1.0,0.053979994263499975,"[0.02207028865814209, 0.3739257752895355]","[0.022753894329071045, 0.36933593451976776]","[-0.046875, 0.42]",703.478863261058,703.8522354183369,703.9062154126004,704.4960373725917,55,139549,21,F,230403_154021,AB,,,0.32436612124554765,0.534204325464522,,1.6001235107227045,1.6329311854973005
334,Task,3,Ball,1,65,0.8125,0.6,0.4682090194255579,2.0,2.0,up,CORRECT,27.0,32.0,0.84375,704.8504467757884,705.3186557952139,705.3431753039768,230403_160808,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.6793804020436554,0.6998568793642476,0.7942402455121773,1.6443592550309674,1.669287288960877,1.6841359106358427
335,Task,3,Fixation,1,66,,,,,,,,,,,705.8684213986853,,,230403_160809,1.0,1.0,0.4904251337575261,"[0.14453125, 0.37285156548023224]","[0.1576172113418579, 0.35175780951976776]","[-0.0390625, 0.42]",705.8684213986853,706.2756600610737,706.7660851948312,706.8857193072619,55,139549,21,F,230403_154021,AB,,,0.18394397215304106,0.3027360255024105,,1.7607350783735072,1.7940439155103374
336,Task,3,Ball,1,67,0.84375,0.75,0.4288492617488373,2.0,2.0,down,CORRECT,28.0,32.0,0.875,707.2409526341652,707.6698018959141,707.6990285782084,230403_160810,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.2510360014417544,0.36551311709012446,0.420858794710011,1.8062920100045157,1.8301131346522508,1.8444064643576241
337,Task,3,Fixation,1,68,,,,,,,,,,,708.2246335560048,,,230403_160811,1.0,1.0,0.3215509137662593,"[0.1893554925918579, 0.40654297173023224]","[0.16132813692092896, 0.36992187798023224]","[-0.03125, 0.42]",708.2246335560048,708.6316246243367,708.9531755381032,709.2418641138647,55,139549,21,F,230403_154021,AB,,,0.300456277663699,0.6435174999532615,,1.9212089559794436,1.9544225873612298
338,Task,3,Ball,1,69,0.875,0.75,0.6655453307030257,3.0,3.0,up,CORRECT,29.0,32.0,0.90625,709.5961368913123,710.2616822220152,710.2922325062392,230403_160813,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.2666873801903879,0.3733071715972467,0.45954897866939104,1.9665910928574812,1.9976036288011356,2.019118602426988
339,Task,3,Fixation,1,70,,,,,,,,,,,710.8178544820694,,,230403_160814,1.0,0.0,0.0,,,"[-0.0234375, 0.42]",710.8178544820694,,,711.8348897228426,55,139549,21,F,230403_154021,AB,,,0.2915131209608164,0.420412840691207,,2.0956707100733736,2.1279488961035953
340,Task,3,Ball,1,71,0.90625,0.75,0.6886373250454199,1.0,1.0,down,CORRECT,30.0,32.0,0.9375,712.1892583948793,712.8778957199248,712.9023799497809,230403_160815,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.4602801593750616,0.5026117476761464,0.5871040980585019,2.1390619361529577,2.170218096912958,2.19149189738684
341,Task,3,Fixation,1,72,,,,,,,,,,,713.4280439396097,,,230403_160817,1.0,1.0,0.41362383085652255,"[0.2152343988418579, 0.43193359673023224]","[0.20097655057907104, 0.3270507752895355]","[-0.015625, 0.42]",713.4280439396097,713.8014135311532,714.2150373620098,714.4453861072252,55,139549,21,F,230403_154021,AB,,,0.4660161111552885,0.602537180867835,,2.262798414470844,2.2930873793386257
342,Task,3,Ball,1,73,0.9375,0.75,0.4555374635092448,2.0,2.0,down,CORRECT,31.0,32.0,0.96875,714.7980979516868,715.2536354151962,715.2753755844898,230403_160818,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.29752661997872076,0.4369933580661887,0.5489043060360345,2.3040504025728947,2.3257563547582616,2.3389013584788727
343,Task,3,Fixation,1,74,,,,,,,,,,,715.800941434718,,,230403_160819,1.0,1.0,0.3112080890277866,"[0.2232421636581421, 0.4205078110098839]","[0.20439451932907104, 0.34990234673023224]","[-0.0078125, 0.42]",715.800941434718,716.1912298465031,716.5024379355309,716.8181386379292,55,139549,21,F,230403_154021,AB,,,0.5526803943882831,0.6657172571629982,,2.404229187561731,2.4316095468992187
344,Task,3,Ball,1,75,0.96875,0.75,0.6828958369733299,2.0,2.0,up,CORRECT,32.0,32.0,1.0,717.1704431709368,717.8533390079101,717.8855656834785,230403_160820,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.44456663998576523,0.48249136873892434,0.5807595633270406,2.4408863011063473,2.466536455343495,2.483823214824609
345,Task,3,Fixation,1,76,,,,,,,,,,,718.4111135735292,,,230403_160821,1.0,0.0,0.0,,,"[0.0, 0.42]",718.4111135735292,,,719.4281587565492,55,139549,21,F,230403_154021,AB,,,0.4270777607975078,0.7102582040556875,,2.539577251947569,2.5624108757723287
346,Task,4,Ball,0,1,0.0,0.75,,,1.0,up,SLOW,0.0,29.0,0.0,731.818712081149,,732.6143959907931,230403_160835,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,1.396358675052095,0.8592990471892616,1.0902364109381208,2.683460758521784,2.668880304420338,2.679348358995436
347,Task,4,Fixation,0,2,,,,,,,,,,,733.1399345800163,,,230403_160836,1.0,0.0,0.0,,,"[-0.25, 0.42]",733.1399345800163,,,734.1741259721457,55,139549,21,F,230403_154021,AB,,,0.9045356827318293,1.0001459232121377,,2.6158469455283675,2.633538598027247
348,Task,4,Ball,0,3,0.0,0.75,0.6625681084115058,1.0,1.0,up,CORRECT,1.0,29.0,0.03448275862068965,734.5105293221131,735.1730974305246,735.1918908456572,230403_160838,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,1.0682583358872393,0.9287207280320168,1.0133433442867927,2.590068408334611,2.571042290757241,2.58411275912843
349,Task,4,Fixation,0,4,,,,,,,,,,,735.7162238571036,,,230403_160839,1.0,0.0,0.0,,,"[-0.2413793103448276, 0.42]",735.7162238571036,,,736.7337632660929,55,139549,21,F,230403_154021,AB,,,0.7488019537655102,1.015284454277522,,2.508547062560609,2.530820049105148
350,Task,4,Ball,0,5,0.03448275862068965,0.75,0.5933142549183685,3.0,3.0,down,CORRECT,2.0,29.0,0.06896551724137931,737.0914882487559,737.6848025036743,737.7161125680722,230403_160840,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,1.1491866901097731,0.861563118323047,1.1308351883845777,2.4777015309402692,2.4568487577448024,2.470500061899542
351,Task,4,Fixation,0,6,,,,,,,,,,,738.2416014460614,,,230403_160841,1.0,0.0,0.0,,,"[-0.23275862068965517, 0.42]",738.2416014460614,,,739.2585895413357,55,139549,21,F,230403_154021,AB,,,0.43691324477228577,0.5331250803978721,,2.38430473013288,2.409751803581257
352,Task,4,Ball,0,7,0.06896551724137931,0.75,0.5518970932462253,3.0,3.0,down,CORRECT,3.0,29.0,0.10344827586206896,739.6131836779242,740.1650807711702,740.1906849471561,230403_160843,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.266019967887694,0.39296763580673044,0.4852864037506168,2.349461517980822,2.326807472756915,2.341416183628585
353,Task,4,Fixation,0,8,,,,,,,,,,,740.7164178913226,,,230403_160844,1.0,0.0,0.0,,,"[-0.22413793103448276, 0.42]",740.7164178913226,,,741.7332469106186,55,139549,21,F,230403_154021,AB,,,0.41755924295544683,0.7129821507383866,,2.249357457914726,2.2768171648724937
354,Task,4,Ball,0,9,0.10344827586206896,0.75,0.47912785314838396,2.0,2.0,up,CORRECT,4.0,29.0,0.13793103448275862,742.0861598450574,742.5652876982057,742.597440929414,230403_160845,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.7683799535946464,0.6346015286285671,0.7562992985644419,2.212034999801599,2.190306916225453,2.2034796265048913
355,Task,4,Fixation,0,10,,,,,,,,,,,743.1230016481712,,,230403_160846,1.0,1.0,0.2722652643278707,"[-0.00498044490814209, 0.3720703125]","[-0.005566418170928955, 0.36552734673023224]","[-0.21551724137931033, 0.42]",743.1230016481712,743.4284281594155,743.7006934237435,744.1417950633331,55,139549,21,F,230403_154021,AB,,,0.298479031363809,0.5285646931396083,,2.1115860912419873,2.1401161351988467
356,Task,4,Ball,0,11,0.13793103448275862,0.75,0.6390678404422943,1.0,1.0,down,CORRECT,5.0,29.0,0.1724137931034483,744.4779976440185,745.1170654844609,745.1396998146664,230403_160847,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.7485062380928478,0.5671924483774953,0.7545140617545697,2.07242281058386,2.046000839035755,2.0642120641187836
357,Task,4,Fixation,0,12,,,,,,,,,,,745.6653731053228,,,230403_160849,1.0,0.0,0.0,,,"[-0.20689655172413793, 0.42]",745.6653731053228,,,746.6829946180515,55,139549,21,F,230403_154021,AB,,,0.22544238240506842,0.2555369253973751,,1.9623744322775685,1.9912548101830438
358,Task,4,Ball,0,13,0.1724137931034483,0.75,0.478611818398349,2.0,2.0,up,CORRECT,6.0,29.0,0.20689655172413796,747.0376105634206,747.5162223818187,747.5466382853048,230403_160850,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.2658916718613943,0.39364458042390665,0.4344714680889393,1.9228995894227583,1.9011299009742249,1.9146581801969853
359,Task,4,Fixation,0,14,,,,,,,,,,,748.0722047769814,,,230403_160851,1.0,0.0,0.0,,,"[-0.19827586206896552, 0.42]",748.0722047769814,,,749.0891909479396,55,139549,21,F,230403_154021,AB,,,0.15724520454918486,0.2683346243555059,,1.8214575057611921,1.8500746226869733
360,Task,4,Ball,0,15,0.20689655172413796,0.75,0.6192555052111857,1.0,1.0,up,CORRECT,7.0,29.0,0.2413793103448276,749.4418242165702,750.0610797217813,750.0890161567951,230403_160852,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.2990144166314853,0.36753740805278057,0.4385428712061155,1.7824631497808197,1.7570041449719869,1.7743465605963673
361,Task,4,Fixation,0,16,,,,,,,,,,,750.6145656504377,,,230403_160854,1.0,0.0,0.0,,,"[-0.1896551724137931, 0.42]",750.6145656504377,,,751.6315415584539,55,139549,21,F,230403_154021,AB,,,0.20274585142628634,0.5174751903948902,,1.67397405044823,1.7018459600869114
362,Task,4,Ball,0,17,0.2413793103448276,0.75,0.5696529866545461,2.0,2.0,down,CORRECT,8.0,29.0,0.27586206896551724,752.1071235568379,752.6767765434925,752.6992011243127,230403_160855,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.5727742459752666,0.6434694316634587,0.6909886082716119,1.6366490623935694,1.6131075910396473,1.6282194199992772
363,Task,4,Fixation,0,18,,,,,,,,,,,753.22474292072,,,230403_160856,1.0,0.0,0.0,,,"[-0.1810344827586207, 0.42]",753.22474292072,,,754.2417858587288,55,139549,21,F,230403_154021,AB,,,0.4129309164336068,0.6136914267389406,,1.5291946331333295,1.5559856538779155
364,Task,4,Ball,0,19,0.27586206896551724,0.75,0.5453002511058003,1.0,1.0,up,CORRECT,9.0,29.0,0.3103448275862069,754.5947751239872,755.140075375093,755.1737969157983,230403_160857,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.7270861042299994,0.843928437759311,0.8887113274517356,1.4928416764251045,1.4713798436057306,1.485305859689296
365,Task,4,Fixation,0,20,,,,,,,,,,,755.699315299804,,,230403_160859,1.0,0.0,0.0,,,"[-0.1724137931034483, 0.42]",755.699315299804,,,756.7165631764218,55,139549,21,F,230403_154021,AB,,,0.6284929322082324,0.6804144562256467,,1.3970316922950294,1.4225999364321413
366,Task,4,Ball,0,21,0.3103448275862069,0.75,0.5648293926205952,3.0,3.0,up,CORRECT,10.0,29.0,0.3448275862068966,757.071451411117,757.6362808037375,757.6653339777839,230403_160900,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.6221995235425419,0.79160721772537,0.8805343774142571,1.3628995166125557,1.3414678888837401,1.3552158636503557
367,Task,4,Fixation,0,22,,,,,,,,,,,758.1906333116057,,,230403_160901,1.0,0.0,0.0,,,"[-0.16379310344827586, 0.42]",758.1906333116057,,,759.2080665630348,55,139549,21,F,230403_154021,AB,,,0.6901722784503306,0.7427150283509104,,1.2714752627596977,1.2956769337118084
368,Task,4,Ball,0,23,0.3448275862068966,0.75,0.4401141498237848,2.0,2.0,up,CORRECT,11.0,29.0,0.3793103448275862,759.5644256090745,760.0045397588983,760.0381859309564,230403_160902,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.8079081861063439,0.7800585753312368,0.8324786874066391,1.2387319472758649,1.2218742283316797,1.2319648395104803
369,Task,4,Fixation,0,24,,,,,,,,,,,760.5637428011105,,,230403_160904,1.0,0.0,0.0,,,"[-0.15517241379310345, 0.42]",760.5637428011105,,,761.5811109468341,55,139549,21,F,230403_154021,AB,,,0.2616229973865789,0.35924860196929187,,1.1578412279374173,1.1806035756661135
370,Task,4,Ball,0,25,0.3793103448275862,0.75,0.5484811291098595,3.0,3.0,up,CORRECT,12.0,29.0,0.4137931034482759,761.9353218257892,762.4838029548991,762.5129350255011,230403_160905,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.32959430897652503,0.4467341167155139,0.5246178806374447,1.127097068986546,1.1086190576752453,1.1207541182017775
371,Task,4,Fixation,0,26,,,,,,,,,,,763.0383459690784,,,230403_160906,1.0,0.0,0.0,,,"[-0.14655172413793105, 0.42]",763.0383459690784,,,764.0553199527785,55,139549,21,F,230403_154021,AB,,,0.17063418567007443,0.2592447443059843,,1.0472143045676787,1.0683614928827099
372,Task,4,Ball,0,27,0.4137931034482759,0.75,0.6079056268790737,3.0,3.0,down,CORRECT,13.0,29.0,0.4482758620689655,764.4116145345614,765.0195201614406,765.0384181305707,230403_160907,,,,,,,,,,,55,139549,21,F,230403_154021,AB,,0.1957899252799428,0.39317443956956893,0.4700803684381375,1.0191184806087805,1.000773188431399,1.0128253023515001
373,Task,4,Fixation,0,28,,,,,,,,,,,765.5637764764543,,,230403_160909,1.0,0.0,0.0,,,"[-0.13793103448275862, 0.42]",765.5637764764543,,,766.5823213354159,55,139549,21,F,230403_154021,AB,,,0.08636879054409738,0.19578093430962,,0.9433687789643284,0.9628183338647609
