,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
628,Task,9,Ball,0,9,0.1176470588235294,0.75,0.4226788087689784,2.0,3.0,down,WRONG,4.0,34.0,0.1176470588235294,1048.4287385245843,1048.8514173333533,1048.8706445993157,230329_131649,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.42526423605297387,0.3902625064077226,0.4990484196110288,0.14557765372926557,0.14740847701165777,0.14846214807574876
629,Task,9,Fixation,0,10,,,,,,,,,,,1049.396928704853,,,230329_131650,1.0,0.0,0.0,,,"[-0.22058823529411764, 0.42]",1049.396928704853,,,1050.414137669155,51,154447,20,F,230329_093308,CN,,,0.25135467172325704,0.3566188529713074,,0.1545365029506075,0.15721288192336608
630,Task,9,Ball,0,11,0.1176470588235294,0.75,0.5706242013984593,3.0,3.0,up,CORRECT,5.0,34.0,0.14705882352941174,1050.7685704279284,1051.3391946293268,1051.3623946750013,230329_131652,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.4121980438591446,0.32847573138162856,0.4218255880232143,0.15814918761681754,0.16047428410224748,0.1619752919482366
631,Task,9,Fixation,0,12,,,,,,,,,,,1051.8879340647543,,,230329_131653,1.0,0.0,0.0,,,"[-0.21323529411764705, 0.42]",1051.8879340647543,,,1052.9048197415832,51,154447,20,F,230329_093308,CN,,,0.3559540639959649,0.47360870902969576,,0.16831940946108573,0.1710892137295214
632,Task,9,Ball,0,13,0.14705882352941174,0.75,0.5142897553741932,3.0,3.0,down,CORRECT,6.0,34.0,0.17647058823529413,1053.2567556819122,1053.7710454372864,1053.8028235055679,230329_131654,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.3171738664324644,0.41560576305930835,0.48440504581819177,0.17211008794421367,0.17432597964892824,0.17574845078989973
633,Task,9,Fixation,0,14,,,,,,,,,,,1054.3286213970132,,,230329_131655,1.0,0.0,0.0,,,"[-0.20588235294117646, 0.42]",1054.3286213970132,,,1055.3455561442681,51,154447,20,F,230329_093308,CN,,,0.3144189075573878,0.4327964140609989,,0.1821993334382117,0.1850026916532056
634,Task,9,Ball,0,15,0.17647058823529413,0.75,0.5431810076406691,3.0,3.0,up,CORRECT,7.0,34.0,0.2058823529411765,1055.6996085270948,1056.2427895347355,1056.277680848565,230329_131656,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.31490891234851637,0.3885939359297485,0.49655219705743175,0.18603349167125802,0.18838267373272108,0.18993036216117837
635,Task,9,Fixation,0,16,,,,,,,,,,,1056.8032080508856,,,230329_131658,1.0,0.0,0.0,,,"[-0.1985294117647059, 0.42]",1056.8032080508856,,,1057.8202005280473,51,154447,20,F,230329_093308,CN,,,0.1656317350094265,0.25597813599541,,0.19641558318208344,0.1992308668965162
636,Task,9,Ball,0,17,0.2058823529411765,0.6,0.5375975635397481,2.0,2.0,down,CORRECT,8.0,34.0,0.2352941176470588,1058.1769181082054,1058.7145156717454,1058.735205749399,230329_131659,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.43636216021243446,0.338728904783996,0.40450547756120986,0.20026584691795107,0.20256715974331463,0.20406385522095546
637,Task,9,Fixation,0,18,,,,,,,,,,,1059.2608339790604,,,230329_131700,1.0,0.0,0.0,,,"[-0.19117647058823528, 0.42]",1059.2608339790604,,,1060.2793142841838,51,154447,20,F,230329_093308,CN,,,0.19638975736466016,0.33124762473478436,,0.2105836927918746,0.2134183210560992
638,Task,9,Ball,0,19,0.2352941176470588,0.75,0.6952409389632521,1.0,1.0,up,CORRECT,9.0,34.0,0.2647058823529412,1060.6355818918091,1061.3308228307724,1061.362553111525,230329_131702,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.29800401957659234,0.17254677176787864,0.2734165670626105,0.21440377478399023,0.21724994864291697,0.21922880391805039
639,Task,9,Fixation,0,20,,,,,,,,,,,1061.8881046886963,,,230329_131703,1.0,0.0,0.0,,,"[-0.18382352941176472, 0.42]",1061.8881046886963,,,1062.9062629892287,51,154447,20,F,230329_093308,CN,,,-0.11331738704859547,0.07467816081126295,,0.22584830251173982,0.22873660313524755
640,Task,9,Ball,0,21,0.2647058823529412,0.75,0.4792874718405074,2.0,2.0,up,CORRECT,10.0,34.0,0.29411764705882354,1063.2594013152266,1063.7386887870668,1063.769357158264,230329_131704,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,-0.21523292259514998,0.08220789589205833,0.2100591884142301,0.2298022043380927,0.23199890351399452,0.23336784073378933
641,Task,9,Fixation,0,22,,,,,,,,,,,1064.2946867960272,,,230329_131705,1.0,0.0,0.0,,,"[-0.1764705882352941, 0.42]",1064.2946867960272,,,1065.3118229565007,51,154447,20,F,230329_093308,CN,,,-0.05849358044507286,0.050512585985086775,,0.24026859730232203,0.24323088376433846
642,Task,9,Ball,0,23,0.29411764705882354,0.75,0.5450498529826291,1.0,1.0,up,CORRECT,11.0,34.0,0.3235294117647059,1065.665788103026,1066.2108379560086,1066.2439309832553,230329_131706,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.1883166389388328,0.07932597911483708,0.23548843594593247,0.2442632439233228,0.24676064025189848,0.2483485415829472
643,Task,9,Fixation,0,24,,,,,,,,,,,1066.7695476669471,,,230329_131708,1.0,0.0,0.0,,,"[-0.16911764705882354, 0.42]",1066.7695476669471,,,1067.7863711237587,51,154447,20,F,230329_093308,CN,,,-0.005692920286807433,0.2540250738851093,,0.2553000806063525,0.25833185174492085
644,Task,9,Ball,0,25,0.3235294117647059,0.75,0.5456733359751524,2.0,2.0,up,CORRECT,12.0,34.0,0.35294117647058826,1068.1450098269124,1068.6906831628876,1068.7184512477395,230329_131709,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.4748915402631005,0.282874787513195,0.5200047395558441,0.25944901972483864,0.26199839922500495,0.2636797997330314
645,Task,9,Fixation,0,26,,,,,,,,,,,1069.2440246339977,,,230329_131710,1.0,0.0,0.0,,,"[-0.16176470588235292, 0.42]",1069.2440246339977,,,1070.2619122454198,51,154447,20,F,230329_093308,CN,,,0.06869951933136223,0.21657543365115126,,0.27074172564060045,0.2738105745692926
646,Task,9,Ball,0,27,0.35294117647058826,0.75,0.5555903716740431,3.0,3.0,down,CORRECT,13.0,34.0,0.38235294117647056,1070.6147782786866,1071.1703686503606,1071.1936726098647,230329_131711,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.40394468593735616,0.2503723256109049,0.40823369437582374,0.2749386543953224,0.2775083336532382,0.279200397051302
647,Task,9,Fixation,0,28,,,,,,,,,,,1071.7186302104528,,,230329_131713,1.0,0.0,0.0,,,"[-0.15441176470588236, 0.42]",1071.7186302104528,,,1072.7527367182774,51,154447,20,F,230329_093308,CN,,,0.16713408531393562,0.24688370091408754,,0.2862709272445569,0.28932915020947336
648,Task,9,Ball,0,29,0.38235294117647056,0.75,0.567932384161395,1.0,1.0,up,CORRECT,14.0,34.0,0.4117647058823529,1073.1067961569934,1073.6747285411548,1073.7015318951453,230329_131714,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.3046584328385172,0.226560984084036,0.33563058476357593,0.2905121674693167,0.2931215609351533,0.29479560675348077
649,Task,9,Fixation,0,30,,,,,,,,,,,1074.2270866795295,,,230329_131715,1.0,0.0,0.0,,,"[-0.14705882352941177, 0.42]",1074.2270866795295,,,1075.244031048438,51,154447,20,F,230329_093308,CN,,,0.28805440644946645,0.37823411820338304,,0.3017504874685993,0.30474310301525853
650,Task,9,Ball,0,31,0.4117647058823529,0.75,0.5093105509731686,2.0,2.0,up,CORRECT,15.0,34.0,0.4411764705882353,1075.5976818876952,1076.1069924386684,1076.1264724333305,230329_131716,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.5460602020236908,0.3483317030410819,0.5760600384232489,0.305836205882992,0.30819474579196815,0.3097009548906739
651,Task,9,Fixation,0,32,,,,,,,,,,,1076.6508383023902,,,230329_131718,1.0,0.0,0.0,,,"[-0.13970588235294118, 0.42]",1076.6508383023902,,,1077.6681274471193,51,154447,20,F,230329_093308,CN,,,0.28171221791100226,0.4701913777745225,,0.3164240533386888,0.3193038718148999
652,Task,9,Ball,0,33,0.4411764705882353,0.75,0.5644576852646424,1.0,1.0,up,CORRECT,16.0,34.0,0.4705882352941176,1078.0218167729763,1078.586274458241,1078.61682672819,230329_131719,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.3495427268416345,0.3485605444663311,0.4152594455839824,0.32023647950966405,0.32266967232900884,0.32428255982974113
653,Task,9,Fixation,0,34,,,,,,,,,,,1079.142210888633,,,230329_131720,1.0,0.0,0.0,,,"[-0.1323529411764706, 0.42]",1079.142210888633,,,1080.1594442277856,51,154447,20,F,230329_093308,CN,,,0.2161863487159429,0.29786380862024653,,0.3306786007788882,0.3334074646721419
654,Task,9,Ball,0,35,0.4705882352941176,0.75,0.4878927557874704,1.0,1.0,up,CORRECT,17.0,34.0,0.5,1080.5146245888463,1081.0025173446338,1081.0234665654134,230329_131721,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.3274408968759471,0.30072177846835985,0.35198479287876805,0.33439903261690784,0.33642254383541004,0.3376724014638898
655,Task,9,Fixation,0,36,,,,,,,,,,,1081.5491342438472,,,230329_131723,1.0,0.0,0.0,,,"[-0.125, 0.42]",1081.5491342438472,,,1082.5660234486134,51,154447,20,F,230329_093308,CN,,,0.07988088571339202,0.15883912517652,,0.3436841818559644,0.34623832830139234
656,Task,9,Ball,0,37,0.5,0.75,0.5284258850733751,1.0,1.0,up,CORRECT,18.0,34.0,0.5294117647058824,1082.921921584828,1083.4503474699013,1083.4810421402651,230329_131724,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.14332825422621792,0.09818398675378365,0.12507761612938798,0.3471637445886717,0.3491999189378864,0.35051168201933025
657,Task,9,Fixation,0,38,,,,,,,,,,,1084.0067806982117,,,230329_131725,1.0,0.0,0.0,,,"[-0.11764705882352941, 0.42]",1084.0067806982117,,,1085.0242972346166,51,154447,20,F,230329_093308,CN,,,-0.12088343920270032,0.07680194245207192,,0.356050103105569,0.35838505976884355
658,Task,9,Ball,0,39,0.5294117647058824,0.75,0.5279643665417098,3.0,3.0,down,CORRECT,19.0,34.0,0.5588235294117647,1085.3780433282227,1085.9060076947644,1085.9388794240367,230329_131726,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.09921436647905899,0.11107690703441768,0.14751307403675248,0.35922608604900164,0.36106794452092505,0.3622493061419579
659,Task,9,Fixation,0,40,,,,,,,,,,,1086.4644188138043,,,230329_131727,1.0,0.0,0.0,,,"[-0.11029411764705882, 0.42]",1086.4644188138043,,,1087.4813509952658,51,154447,20,F,230329_093308,CN,,,0.0323348167778474,0.12716280593200283,,0.3671583847108255,0.3691931886063554
660,Task,9,Ball,0,41,0.5588235294117647,0.75,0.7042073555639945,3.0,3.0,down,CORRECT,20.0,34.0,0.5882352941176471,1087.8181023666693,1088.5223097222333,1088.54904283816,230329_131729,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.21241809968685582,0.2811118654454725,0.39344476275619894,0.36991695009108344,0.37179227679903143,0.37308484435814093
661,Task,9,Fixation,0,42,,,,,,,,,,,1089.0745931324636,,,230329_131730,1.0,0.0,0.0,,,"[-0.10294117647058823, 0.42]",1089.0745931324636,,,1090.0915419914527,51,154447,20,F,230329_093308,CN,,,0.47419616531248027,0.5253191502337367,,0.3770376644067207,0.3786196600543515
662,Task,9,Ball,0,43,0.5882352941176471,0.75,0.6797064626734937,3.0,3.0,down,CORRECT,21.0,34.0,0.6176470588235294,1090.4269059207872,1091.1066123834607,1091.1259977652226,230329_131731,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.5372586607719011,0.6067649579682963,0.7434410836032401,0.3791382730483522,0.3805307283470094,0.3814427305703877
663,Task,9,Fixation,0,44,,,,,,,,,,,1091.6508739025012,,,230329_131733,1.0,0.0,0.0,,,"[-0.09558823529411764, 0.42]",1091.6508739025012,,,1092.667718526951,51,154447,20,F,230329_093308,CN,,,0.6111514441008431,0.6870334080055307,,0.38405192706660896,0.3850703600978982
664,Task,9,Ball,0,45,0.6176470588235294,0.75,0.4883167498919647,2.0,2.0,up,CORRECT,22.0,34.0,0.6470588235294118,1093.0260458093253,1093.5143625592173,1093.5490797211532,230329_131734,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.4947257941519539,0.7024155952799178,0.8041720920019767,0.3854065694199185,0.3860634344291647,0.3864491962839513
665,Task,9,Fixation,0,46,,,,,,,,,,,1094.0745937738975,,,230329_131735,1.0,0.0,0.0,,,"[-0.08823529411764705, 0.42]",1094.0745937738975,,,1095.0921892078477,51,154447,20,F,230329_093308,CN,,,0.47966197768770735,0.5840983497593855,,0.38785722013110246,0.38828761764522185
666,Task,9,Ball,0,47,0.6470588235294118,0.75,0.5699333668599138,2.0,2.0,up,CORRECT,23.0,34.0,0.6764705882352942,1095.4482865122407,1096.0182198791008,1096.0405482031927,230329_131736,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.612201438329614,0.6489465968066899,0.7192450232928312,0.38840090035223507,0.38861755853947794,0.3887210206066177
667,Task,9,Fixation,0,48,,,,,,,,,,,1096.565951286233,,,230329_131738,1.0,0.0,0.0,,,"[-0.08088235294117646, 0.42]",1096.565951286233,,,1097.5829739112232,51,154447,20,F,230329_093308,CN,,,0.45962475557497184,0.6278564882953007,,0.3887283737001087,0.3888106221055889
668,Task,9,Ball,0,49,0.6764705882352942,0.75,0.4878183483524481,2.0,2.0,down,CORRECT,24.0,34.0,0.7058823529411765,1097.9380907693849,1098.4259091177373,1098.447271428071,230329_131739,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.5787205153756388,0.5619540552127189,0.5976480054133193,0.38848024734328457,0.3882356290586436,0.3884000981534548
669,Task,9,Fixation,0,50,,,,,,,,,,,1098.9729009406146,,,230329_131740,1.0,0.0,0.0,,,"[-0.07352941176470587, 0.42]",1098.9729009406146,,,1099.9897734678523,51,154447,20,F,230329_093308,CN,,,0.21167509190161013,0.4186526181754706,,0.3868382473872095,0.3874402892800543
670,Task,9,Ball,0,51,0.7058823529411765,0.75,0.4869389294617577,2.0,2.0,up,CORRECT,25.0,34.0,0.7352941176470589,1100.3467896399234,1100.8337285693851,1100.8539478275634,230329_131741,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.46770635807920674,0.5943543275534967,0.6152769574106967,0.3859145699319302,0.38529542041837433,0.3856785744926651
671,Task,9,Fixation,0,52,,,,,,,,,,,1101.3796873476676,,,230329_131742,1.0,0.0,0.0,,,"[-0.06617647058823528, 0.42]",1101.3796873476676,,,1102.3965034278808,51,154447,20,F,230329_093308,CN,,,0.3857791757131935,0.4825806441531394,,0.38265755255034395,0.38369046081072705
672,Task,9,Ball,0,53,0.7352941176470589,0.75,0.5949602433393011,1.0,1.0,down,CORRECT,26.0,34.0,0.7647058823529411,1102.7505070610202,1103.3454673043598,1103.3795853581687,230329_131744,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.44651899503900205,0.3820709633920114,0.4777016202873699,0.381176663749864,0.38010612340477257,0.3808197452569077
673,Task,9,Fixation,0,54,,,,,,,,,,,1103.9051208992605,,,230329_131745,1.0,0.0,0.0,,,"[-0.05882352941176472, 0.42]",1103.9051208992605,,,1104.9220421762002,51,154447,20,F,230329_093308,CN,,,0.09301325686392622,0.2491064905358535,,0.3763152623441415,0.37768508677184565
674,Task,9,Ball,0,55,0.7647058823529411,0.75,0.5579066237987718,3.0,3.0,down,CORRECT,27.0,34.0,0.7941176470588235,1105.2758232284689,1105.8337298522672,1105.8539523176732,230329_131746,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.07506649703954558,0.19082137545249436,0.26681284112727743,0.3743807232011633,0.3731477102048863,0.37396423572506016
675,Task,9,Fixation,0,56,,,,,,,,,,,1106.3797062702506,,,230329_131747,1.0,0.0,0.0,,,"[-0.05147058823529413, 0.42]",1106.3797062702506,,,1107.3966201705769,51,154447,20,F,230329_093308,CN,,,0.21083779243775794,0.30138275568015765,,0.3687362038905499,0.3703168961445661
676,Task,9,Ball,0,57,0.7941176470588235,0.75,0.4604524485184811,2.0,2.0,down,CORRECT,28.0,34.0,0.8235294117647058,1107.7330197102856,1108.193472158804,1108.2270597389142,230329_131748,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.2445603104052663,0.3637768610250044,0.4076193405101745,0.36657243712049675,0.3653358840679715,0.3660732026777975
677,Task,9,Fixation,0,58,,,,,,,,,,,1108.7523130449117,,,230329_131750,1.0,0.0,0.0,,,"[-0.04411764705882354, 0.42]",1108.7523130449117,,,1109.7696769178,51,154447,20,F,230329_093308,CN,,,0.25990991351321285,0.2763891734152442,,0.36080204404329025,0.36248741452151756
678,Task,9,Ball,0,59,0.8235294117647058,0.75,0.6349725205654977,3.0,3.0,up,CORRECT,29.0,34.0,0.8529411764705882,1110.1263342022867,1110.7613067228524,1110.7863679165455,230329_131751,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.4265417055594876,0.3703075398687618,0.5456592283973039,0.3584504482919781,0.356886753727229,0.35792961217746894
679,Task,9,Fixation,0,60,,,,,,,,,,,1111.3127020546815,,,230329_131752,1.0,0.0,0.0,,,"[-0.03676470588235295, 0.42]",1111.3127020546815,,,1112.3288106228283,51,154447,20,F,230329_093308,CN,,,0.05098945009614443,0.14322373062713592,,0.3518604089046359,0.3535518786537112
680,Task,9,Ball,0,61,0.8529411764705882,0.75,0.5665048518712865,3.0,3.0,down,CORRECT,30.0,34.0,0.8823529411764706,1112.6836125322734,1113.2501173841447,1113.2779104852964,230329_131753,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.2517165558050642,0.19378469742292667,0.3479272540987256,0.34959599718324874,0.34817155702210584,0.3490853336930485
681,Task,9,Fixation,0,62,,,,,,,,,,,1113.803445384954,,,230329_131755,1.0,0.0,0.0,,,"[-0.02941176470588236, 0.42]",1113.803445384954,,,1114.8376202064974,51,154447,20,F,230329_093308,CN,,,0.1671963261564536,0.2563383095193243,,0.3435375609806974,0.3451332953114067
682,Task,9,Ball,0,63,0.8823529411764706,0.75,0.6339795661915559,3.0,3.0,up,CORRECT,31.0,34.0,0.9117647058823528,1115.191351546906,1115.8253311130977,1115.8541514858516,230329_131756,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.24606799139219446,0.2536816695574212,0.3353777271482045,0.3413591032152746,0.33992548253110977,0.34088734555681327
683,Task,9,Fixation,0,64,,,,,,,,,,,1116.379721985606,,,230329_131757,1.0,0.0,0.0,,,"[-0.02205882352941177, 0.42]",1116.379721985606,,,1117.3966759761533,51,154447,20,F,230329_093308,CN,,,0.09187542114158527,0.20424760258048216,,0.33564725849680677,0.33705851154737815
684,Task,9,Ball,0,65,0.9117647058823528,0.75,0.549524241432664,1.0,1.0,down,CORRECT,32.0,34.0,0.9411764705882352,1117.7321544031292,1118.2816786445621,1118.3122135955346,230329_131759,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.25977725737605595,0.18247101141203656,0.23353267068247743,0.3337983282699854,0.33269855790142333,0.33339089382755244
685,Task,9,Fixation,0,66,,,,,,,,,,,1118.8373649120329,,,230329_131800,1.0,0.0,0.0,,,"[-0.01470588235294118, 0.42]",1118.8373649120329,,,1119.8715355641907,51,154447,20,F,230329_093308,CN,,,0.09642273559272672,0.16711823893349964,,0.3292334287504267,0.33039964488354934
686,Task,9,Ball,0,67,0.9411764705882352,0.75,0.6253293811751064,1.0,1.0,up,CORRECT,33.0,34.0,0.9705882352941176,1120.2080544123746,1120.8333837935497,1120.854028649439,230329_131801,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,-0.023646322116046458,0.08839418361050791,0.2180837313812246,0.32768436177324217,0.32672907484526087,0.32735880642968035
687,Task,9,Fixation,0,68,,,,,,,,,,,1121.379738663134,,,230329_131802,1.0,0.0,0.0,,,"[-0.00735294117647059, 0.42]",1121.379738663134,,,1122.3967067654448,51,154447,20,F,230329_093308,CN,,,0.09553623797821792,0.4022073777594419,,0.3240572196310578,0.3249206204780205
688,Task,9,Ball,0,69,0.9705882352941176,0.75,0.5536958685843274,2.0,2.0,up,CORRECT,34.0,34.0,1.0,1122.7520385071402,1123.3057343757246,1123.32877149478,230329_131804,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.4708067588062211,0.2373592719422372,0.4541805687539918,0.32296682799513093,0.32234034045694404,0.3227362566266177
689,Task,9,Fixation,0,70,,,,,,,,,,,1123.8543314107228,,,230329_131805,1.0,0.0,0.0,,,"[0.0, 0.42]",1123.8543314107228,,,1124.8722225500824,51,154447,20,F,230329_093308,CN,,,0.06557104093720116,0.12998233609094556,,0.3205826156318221,0.3211310506873242
690,Task,10,Ball,0,1,0.0,0.75,,,2.0,up,SLOW,0.0,35.0,0.0,1126.0565275205008,,1126.8542146680263,230329_131807,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.35419863743084523,0.25593036701862387,0.34886814209180983,0.3192560464116644,0.31894221541477497,0.3191610705885298
691,Task,10,Fixation,0,2,,,,,,,,,,,1127.3797521334488,,,230329_131808,1.0,0.0,0.0,,,"[-0.25, 0.42]",1127.3797521334488,,,1128.3967484592574,51,154447,20,F,230329_093308,CN,,,0.11084633214688651,0.22314854291416922,,0.3183879625861162,0.3184935906054369
692,Task,10,Ball,0,3,0.0,0.75,0.4956070748739876,3.0,3.0,down,CORRECT,1.0,35.0,0.028571428571428567,1128.7537194095642,1129.249326484438,1129.277954744888,230329_131809,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.21796403187184674,0.11562444548122962,0.19172837192984912,0.3183166788275072,0.3183328251939207,0.31835746851670393
693,Task,10,Fixation,0,4,,,,,,,,,,,1129.8034643075368,,,230329_131811,1.0,0.0,0.0,,,"[-0.24285714285714285, 0.42]",1129.8034643075368,,,1130.8205016857246,51,154447,20,F,230329_093308,CN,,,-0.02026509670602195,0.19582023939312262,,0.3186798603438469,0.318897638350202
694,Task,10,Ball,0,5,0.028571428571428567,0.6,0.5609037680987967,1.0,1.0,down,CORRECT,2.0,35.0,0.057142857142857134,1131.1767282409567,1131.7376320090552,1131.7694976343628,230329_131812,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.36205244030089506,0.35192096428641584,0.48930515346142633,0.318995003305762,0.3192433474798471,0.3194219407593056
695,Task,10,Fixation,0,6,,,,,,,,,,,1132.294903924616,,,230329_131813,1.0,0.0,0.0,,,"[-0.2357142857142857, 0.42]",1132.294903924616,,,1133.3119348883627,51,154447,20,F,230329_093308,CN,,,0.29596040032215376,0.3969046720302657,,0.3203641632784314,0.3208302168462258
696,Task,10,Ball,0,7,0.057142857142857134,0.75,0.4551438629277982,2.0,2.0,down,CORRECT,3.0,35.0,0.08571428571428573,1133.665773991277,1134.1209178542051,1134.1422734293735,230329_131814,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.26225384875267316,0.31301119609122113,0.38609606298764004,0.32100496301124054,0.32139157180058714,0.32162532533435806
697,Task,10,Fixation,0,8,,,,,,,,,,,1134.6679144879015,,,230329_131816,1.0,0.0,0.0,,,"[-0.22857142857142856, 0.42]",1134.6679144879015,,,1135.6849233218672,51,154447,20,F,230329_093308,CN,,,0.07715892644510253,0.16804309838799442,,0.32301915853393603,0.32367521126043297
698,Task,10,Ball,0,9,0.08571428571428573,0.75,0.48210821920656605,1.0,1.0,down,CORRECT,4.0,35.0,0.11428571428571427,1136.0390626202714,1136.521170839478,1136.5491983881948,230329_131817,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.3037809307829,0.16654219705907858,0.48132889945817053,0.3239274837001599,0.3244600000488793,0.324798322726846
699,Task,10,Fixation,0,10,,,,,,,,,,,1137.0747005742305,,,230329_131818,1.0,0.0,0.0,,,"[-0.22142857142857142, 0.42]",1137.0747005742305,,,1138.091988756787,51,154447,20,F,230329_093308,CN,,,0.004013786244313445,0.1554757707839585,,0.3265959420641895,0.3273981964912358
700,Task,10,Ball,0,11,0.11428571428571427,0.75,0.5290939483675174,2.0,2.0,down,CORRECT,5.0,35.0,0.14285714285714285,1138.4478545001186,1138.976948448486,1139.0067816603696,230329_131819,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.23428461285297422,0.2764177791638996,0.3224298318382905,0.32768307750432174,0.32836230229411684,0.32879130632650483
701,Task,10,Fixation,0,12,,,,,,,,,,,1139.5323367654928,,,230329_131821,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1139.5323367654928,,,1140.5504649181821,51,154447,20,F,230329_093308,CN,,,0.09011021881731743,0.41143672609333776,,0.33081017433657595,0.33168108603578755
702,Task,10,Ball,0,13,0.14285714285714285,0.75,,,2.0,up,SLOW,5.0,35.0,0.14285714285714285,1140.9020060501061,,1141.6847571880207,230329_131822,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.5423789366167305,0.3651114771753138,0.5146965866809962,0.33198400577166715,0.33289134629606365,0.33352986845702265
703,Task,10,Fixation,0,14,,,,,,,,,,,1142.2102927291126,,,230329_131823,1.0,0.0,0.0,,,"[-0.2142857142857143, 0.42]",1142.2102927291126,,,1143.2271986114065,51,154447,20,F,230329_093308,CN,,,0.3672351402171918,0.534558834025237,,0.3354982495991639,0.33633234468740403
704,Task,10,Ball,0,15,0.14285714285714285,0.75,0.5504437505442183,1.0,1.0,down,CORRECT,6.0,35.0,0.17142857142857146,1143.5860605368653,1144.1365042874095,1144.1593258814828,230329_131824,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.5979326961514759,0.4748755548969062,0.5494140424534577,0.33663281581415117,0.3373061739725333,0.3377428441867725
705,Task,10,Fixation,0,16,,,,,,,,,,,1144.684889646087,,,230329_131826,1.0,0.0,0.0,,,"[-0.20714285714285713, 0.42]",1144.684889646087,,,1145.701831128492,51,154447,20,F,230329_093308,CN,,,0.4352934230072276,0.5289669052591282,,0.3394749865923088,0.34018573416313436
706,Task,10,Ball,0,17,0.17142857142857146,0.75,0.5477471224876354,3.0,3.0,up,CORRECT,7.0,35.0,0.2,1146.0610243594565,1146.608771481944,1146.6339138182375,230329_131827,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.5223053493577708,0.42979828808392895,0.4914924099658161,0.34043659517228025,0.34099084835601834,0.34134576017131313
707,Task,10,Fixation,0,18,,,,,,,,,,,1147.1592511533236,,,230329_131828,1.0,0.0,0.0,,,"[-0.2, 0.42]",1147.1592511533236,,,1148.177492520772,51,154447,20,F,230329_093308,CN,,,0.41899492499870766,0.6858626670981701,,0.34270075362237945,0.3432362004590156
708,Task,10,Ball,0,19,0.2,0.75,0.5240268662164453,2.0,2.0,up,CORRECT,8.0,35.0,0.22857142857142854,1148.5330471640627,1149.0570740302792,1149.0915544996096,230329_131829,,,,,,,,,,,51,154447,20,F,230329_093308,CN,,0.710420139441513,0.4451057169726243,0.6647964040550951,0.34341015581275197,0.3438000259853919,0.3440329552920478
709,Task,10,Fixation,0,20,,,,,,,,,,,1149.6170958136936,,,230329_131831,1.0,0.0,0.0,,,"[-0.19285714285714287, 0.42]",1149.6170958136936,,,1150.6340334474369,51,154447,20,F,230329_093308,CN,,,0.1957223832716021,0.3250375556657543,,0.34495323196871136,0.3452867979113396
