,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
668,Task,9,Ball,0,19,0.3103448275862069,0.75,0.672768942568382,2.0,2.0,up,CORRECT,10.0,29.0,0.3448275862068966,1380.148745500746,1380.8215144433145,1380.855229140829,230918_152507,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.35827379745657106,0.19465445631261716,0.4546604450312779,0.29407830356653936,0.2959041186770804,0.29713351386354875
669,Task,9,Fixation,0,20,,,,,,,,,,,1381.3807269171398,,,230918_152509,1.0,0.0,0.0,,,"[-0.16379310344827586, 0.42]",1381.3807269171398,,,1382.3990616471945,112,156280,18,F,230918_145952,MS,,,0.08503668956827125,0.20336566133012376,,0.3014241359497429,0.30320814268463187
670,Task,9,Ball,0,21,0.3448275862068966,0.75,0.5733573614256784,1.0,1.0,down,CORRECT,11.0,29.0,0.3793103448275862,1382.751883649127,1383.3252410105524,1383.346796377313,230918_152510,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.17090442759905483,0.09930814660559906,0.18318643914804628,0.30385366945036785,0.30534382708143926,0.3063279283590413
671,Task,9,Fixation,0,22,,,,,,,,,,,1383.8723801056888,,,230918_152511,1.0,0.0,0.0,,,"[-0.15517241379310345, 0.42]",1383.8723801056888,,,1384.8893649393187,112,156280,18,F,230918_145952,MS,,,0.19189565100035694,0.27706848115750804,,0.31019161935694944,0.3118263088200727
672,Task,9,Ball,0,23,0.3793103448275862,0.75,0.6156602096780261,3.0,3.0,up,CORRECT,12.0,29.0,0.4137931034482759,1385.245881276465,1385.8615414861429,1385.8890198481922,230918_152512,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.3389646553214433,0.15736591219670484,0.38217717603948903,0.31238456912091234,0.31384433748119744,0.3148067926693291
673,Task,9,Fixation,0,24,,,,,,,,,,,1386.4147665006315,,,230918_152514,1.0,0.0,0.0,,,"[-0.14655172413793105, 0.42]",1386.4147665006315,,,1387.4319581965076,112,156280,18,F,230918_145952,MS,,,0.29289805064026675,0.44845458141495953,,0.3183188909507403,0.319798801871203
674,Task,9,Ball,0,25,0.4137931034482759,0.75,0.5202874134424746,2.0,2.0,up,CORRECT,13.0,29.0,0.4482758620689655,1387.788916801929,1388.3092042153714,1388.3297740198336,230918_152515,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.6391194178046362,0.3816189326816542,0.6868642343073804,0.3203321580438599,0.32147263160111594,0.322195233968162
675,Task,9,Fixation,0,26,,,,,,,,,,,1388.8554497938917,,,230918_152516,1.0,0.0,0.0,,,"[-0.13793103448275862, 0.42]",1388.8554497938917,,,1389.8727325732993,112,156280,18,F,230918_145952,MS,,,0.2532126966790601,0.2698573581659175,,0.3253436884081627,0.32666276054330823
676,Task,9,Ball,0,27,0.4482758620689655,0.75,0.5096447517767047,2.0,2.0,up,CORRECT,14.0,29.0,0.4827586206896552,1390.2313855248385,1390.741030276615,1390.7705843168912,230918_152517,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.2555914101174844,0.1807445095645947,0.23455864644970284,0.32713639180525844,0.3281465677030188,0.32878512529393356
677,Task,9,Fixation,0,28,,,,,,,,,,,1391.2961346907346,,,230918_152518,1.0,0.0,0.0,,,"[-0.1293103448275862, 0.42]",1391.2961346907346,,,1392.3135512089896,112,156280,18,F,230918_145952,MS,,,0.43628995454141034,0.5343569568554005,,0.3315449704715864,0.33269176812216794
678,Task,9,Ball,0,29,0.4827586206896552,0.75,0.5632124520166144,3.0,3.0,down,CORRECT,15.0,29.0,0.5172413793103449,1392.6660236297625,1393.229236081779,1393.2621313482255,230918_152520,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.6150215247967388,0.5304481142315176,0.6110202430507534,0.333101235726104,0.334015028613407,0.33460591998840783
679,Task,9,Fixation,0,30,,,,,,,,,,,1393.787563698338,,,230918_152521,1.0,0.0,0.0,,,"[-0.12068965517241378, 0.42]",1393.787563698338,,,1394.8046854779816,112,156280,18,F,230918_145952,MS,,,0.5221008203571708,0.5551526081590451,,0.3369865294339443,0.3379506611907504
680,Task,9,Ball,0,31,0.5172413793103449,0.75,0.5736716637529753,1.0,1.0,down,CORRECT,16.0,29.0,0.5517241379310345,1395.1587807250567,1395.73245238881,1395.7535693358955,230918_152522,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.6514338207397262,0.5076352556155803,0.7233542176736295,0.3382747117900096,0.33905746071648885,0.3395507063993894
681,Task,9,Fixation,0,32,,,,,,,,,,,1396.2797358064438,,,230918_152523,1.0,0.0,0.0,,,"[-0.11206896551724138, 0.42]",1396.2797358064438,,,1397.2961962683332,112,156280,18,F,230918_145952,MS,,,0.6420873206175581,0.7474759819813572,,0.3415027314505881,0.3423096432760463
682,Task,9,Ball,0,33,0.5517241379310345,0.75,0.6122198820594349,1.0,1.0,down,CORRECT,17.0,29.0,0.5862068965517241,1397.6480298215179,1398.2602497035775,1398.279235488453,230918_152525,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.7806874257068441,0.5159788269461002,0.7686928653212647,0.34259771834967256,0.34328837537450063,0.343751704873091
683,Task,9,Fixation,0,34,,,,,,,,,,,1398.804624541816,,,230918_152526,1.0,0.0,0.0,,,"[-0.10344827586206898, 0.42]",1398.804624541816,,,1399.8387231371732,112,156280,18,F,230918_145952,MS,,,0.27000133512706753,0.5028949236148963,,0.34540517134741483,0.3461181045309632
684,Task,9,Ball,0,35,0.5862068965517241,0.75,0.5250657709693769,1.0,1.0,down,CORRECT,18.0,29.0,0.6206896551724138,1400.1753370812282,1400.7004028521976,1400.7195175651702,230918_152527,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.1444953033141205,0.17317961197898146,0.28569209218196806,0.3464061043519874,0.346979641513159,0.3473515335891761
685,Task,9,Fixation,0,36,,,,,,,,,,,1401.2453286816585,,,230918_152528,1.0,0.0,0.0,,,"[-0.09482758620689655, 0.42]",1401.2453286816585,,,1402.2622522584068,112,156280,18,F,230918_145952,MS,,,0.4173377520358287,0.4689303130800229,,0.3489133808330258,0.34962138593074454
686,Task,9,Ball,0,37,0.6206896551724138,0.75,0.4919790366761845,1.0,1.0,up,CORRECT,19.0,29.0,0.6551724137931034,1402.6166236425267,1403.108602679203,1403.1277468981086,230918_152529,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.29747494896071086,0.06541354864369786,0.2297545655304864,0.349898650546336,0.3504582349712397,0.3507998396158336
687,Task,9,Fixation,0,38,,,,,,,,,,,1403.6521035645412,,,230918_152531,1.0,0.0,0.0,,,"[-0.08620689655172414, 0.42]",1403.6521035645412,,,1404.6700030820873,112,156280,18,F,230918_145952,MS,,,0.18984160271128617,0.2646860291973042,,0.35253610850614253,0.3533161210055359
688,Task,9,Ball,0,39,0.6551724137931034,0.75,0.5324473856303484,3.0,3.0,down,CORRECT,20.0,29.0,0.6896551724137931,1405.0234350871078,1405.5558824727386,1405.5841847558881,230918_152532,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.183999200110176,-0.08064445759862028,0.10764585909038477,0.3535934662911278,0.3542579327374854,0.3546800245300757
689,Task,9,Fixation,0,40,,,,,,,,,,,1406.109734809015,,,230918_152533,1.0,0.0,0.0,,,"[-0.07758620689655171, 0.42]",1406.109734809015,,,1407.1272536358845,112,156280,18,F,230918_145952,MS,,,-0.08294505649346602,0.07119106441521816,,0.3567247183437259,0.3576371018958835
690,Task,9,Ball,0,41,0.6896551724137931,0.6,0.5895455348700125,3.0,3.0,up,CORRECT,21.0,29.0,0.7241379310344828,1407.463102670704,1408.052648205574,1408.0757244107392,230918_152534,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.09639878429960864,0.17903553215530743,0.27654782907265335,0.35796261479175423,0.3588026072535139,0.35935920120513043
691,Task,9,Fixation,0,42,,,,,,,,,,,1408.6011618923185,,,230918_152536,1.0,0.0,0.0,,,"[-0.06896551724137931, 0.42]",1408.6011618923185,,,1409.6187179223205,112,156280,18,F,230918_145952,MS,,,0.3479153239548921,0.4029131559568615,,0.3616725716248013,0.3627343659009465
692,Task,9,Ball,0,43,0.7241379310344828,0.75,0.4788376715073354,3.0,3.0,down,CORRECT,22.0,29.0,0.7586206896551724,1409.9735549870318,1410.452392658539,1410.4825204609213,230918_152537,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.24273972225606844,0.22521188039963067,0.3275776871873512,0.36313396604988485,0.3639678913690065,0.3644930060553254
693,Task,9,Fixation,0,44,,,,,,,,,,,1411.0080525539151,,,230918_152538,1.0,0.0,0.0,,,"[-0.060344827586206906, 0.42]",1411.0080525539151,,,1412.0253382197727,112,156280,18,F,230918_145952,MS,,,0.3003997750452155,0.49941011874537217,,0.36722539393917275,0.36843022944699405
694,Task,9,Ball,0,45,0.7586206896551724,0.6,0.5932411529506679,3.0,3.0,down,CORRECT,23.0,29.0,0.7931034482758621,1412.3789113401242,1412.9721524930746,1412.9911286564504,230918_152539,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.49085048224576994,0.03434727280405621,0.37322234292492484,0.36885666359094055,0.36995058525335905,0.37067169484353263
695,Task,9,Fixation,0,46,,,,,,,,,,,1413.51652668988,,,230918_152541,1.0,0.0,0.0,,,"[-0.051724137931034475, 0.42]",1413.51652668988,,,1414.5342283252467,112,156280,18,F,230918_145952,MS,,,0.0035589608376877303,0.1691868236543933,,0.3736790467132409,0.3750174026066817
696,Task,9,Ball,0,47,0.7931034482758621,0.75,0.5377619814130412,1.0,1.0,up,CORRECT,24.0,29.0,0.8275862068965517,1414.890091362555,1415.4278533439679,1415.4491049920512,230918_152542,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.32198133024116365,0.3366202229471535,0.3977749111440655,0.3755163164215624,0.376635085079062,0.37736773811437896
697,Task,9,Fixation,0,48,,,,,,,,,,,1415.9741659522706,,,230918_152543,1.0,0.0,0.0,,,"[-0.04310344827586207, 0.42]",1415.9741659522706,,,1416.991718775106,112,156280,18,F,230918_145952,MS,,,0.29025239104012773,0.4298151818481355,,0.3806130734898151,0.38204001805633475
698,Task,9,Ball,0,49,0.8275862068965517,0.75,0.5064321329873565,1.0,1.0,down,CORRECT,25.0,29.0,0.8620689655172413,1417.3451029933447,1417.851535126332,1417.8722470082746,230918_152544,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.33926299746982364,0.32806772687130936,0.41604409303234113,0.3825385156751395,0.3836864205539514,0.38439490246546926
699,Task,9,Fixation,0,50,,,,,,,,,,,1418.3979061050659,,,230918_152546,1.0,0.0,0.0,,,"[-0.03448275862068967, 0.42]",1418.3979061050659,,,1419.4150978009425,112,156280,18,F,230918_145952,MS,,,0.15070728937550512,0.2351403548499849,,0.38774990755016275,0.3892077988887453
700,Task,9,Ball,0,51,0.8620689655172413,0.75,0.6343057141766621,3.0,3.0,up,CORRECT,26.0,29.0,0.8965517241379308,1419.769063799203,1420.4033695133796,1420.4316878323627,230918_152547,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.21506668147197625,0.14296249132822617,0.2595804867723085,0.38974291822471024,0.3910779601082799,0.39199537173417154
701,Task,9,Fixation,0,52,,,,,,,,,,,1420.9572247361066,,,230918_152548,1.0,0.0,0.0,,,"[-0.025862068965517238, 0.42]",1420.9572247361066,,,1421.9748798675564,112,156280,18,F,230918_145952,MS,,,0.45176904614087776,0.5072134405970221,,0.39529893612845823,0.3967101856148998
702,Task,9,Ball,0,53,0.8965517241379308,0.75,0.4879258195192051,1.0,1.0,down,CORRECT,27.0,29.0,0.9310344827586208,1422.3315626566505,1422.8194884761695,1422.838484844695,230918_152549,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.5747190072949672,0.26838710612027805,0.5941599804809037,0.3972222829785558,0.3982932787605916,0.3989638385706097
703,Task,9,Fixation,0,54,,,,,,,,,,,1423.363799812509,,,230918_152551,1.0,0.0,0.0,,,"[-0.017241379310344834, 0.42]",1423.363799812509,,,1424.3814058743105,112,156280,18,F,230918_145952,MS,,,0.134831548321259,0.21410628358518186,,0.40196768171150976,0.40324917082042916
704,Task,9,Ball,0,55,0.9310344827586208,0.75,0.5788752915714213,2.0,2.0,down,CORRECT,28.0,29.0,0.9655172413793104,1424.7368593564436,1425.3157346480152,1425.346973733626,230918_152552,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.31044557977933146,-0.020448078352754008,0.33504272661416545,0.4037078814636272,0.4047559445127269,0.40544098459651995
705,Task,9,Fixation,0,56,,,,,,,,,,,1425.8738040876624,,,230918_152553,1.0,0.0,0.0,,,"[-0.008620689655172403, 0.42]",1425.8738040876624,,,1426.889856918676,112,156280,18,F,230918_145952,MS,,,0.21205123846095766,0.30379223348919937,,0.40806604324940976,0.40910528405917823
706,Task,9,Ball,0,57,0.9655172413793104,0.75,0.4805506191914901,3.0,3.0,down,CORRECT,29.0,29.0,1.0,1427.2429778285364,1427.7235284477279,1427.753606539028,230918_152554,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.19858603252822704,0.06443696008917539,0.20976247305676612,0.4094469791045585,0.4101809729001114,0.41060892283293615
707,Task,9,Fixation,0,58,,,,,,,,,,,1428.279278143769,,,230918_152555,1.0,0.0,0.0,,,"[0.0, 0.42]",1428.279278143769,,,1429.2961471986844,112,156280,18,F,230918_145952,MS,,,0.07569563368713221,0.23761972343268728,,0.4124351167111072,0.4131074490301681
708,Task,10,Ball,0,1,0.0,0.75,0.5432212204104871,2.0,2.0,down,CORRECT,1.0,32.0,0.03125,1432.8923065525296,1433.4355277729403,1433.4656190136234,230918_152600,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.7449254020140058,0.8977850899900788,1.0218260386563869,0.41458904625115545,0.41432840397392723,0.4145133058723448
709,Task,10,Fixation,0,2,,,,,,,,,,,1433.9911562380832,,,230918_152601,1.0,0.0,0.0,,,"[-0.2421875, 0.42]",1433.9911562380832,,,1435.0080801355475,112,156280,18,F,230918_145952,MS,,,1.1092305198960812,1.2186633574958812,,0.41255892462819527,0.4133511843573681
710,Task,10,Ball,0,3,0.03125,0.75,0.5293912765710047,2.0,2.0,up,CORRECT,2.0,32.0,0.0625,1435.3619698032435,1435.8913610798147,1435.9232662939294,230918_152602,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,1.2259663546657784,1.030521177851846,1.2332404919135969,0.41128780557365935,0.410338347881192,0.4109498719254953
711,Task,10,Fixation,0,4,,,,,,,,,,,1436.4486021083273,,,230918_152604,1.0,0.0,0.0,,,"[-0.234375, 0.42]",1436.4486021083273,,,1437.4657652604205,112,156280,18,F,230918_145952,MS,,,0.5023387757450035,0.7017657622740329,,0.40607165100453413,0.40775678798277537
712,Task,10,Ball,0,5,0.0625,0.6,0.5734510106904054,2.0,2.0,down,CORRECT,3.0,32.0,0.09375,1437.8215702480136,1438.395021258704,1438.414570542752,230918_152605,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.2789152298310636,0.526115339215615,0.6398879525569044,0.4035852970975043,0.4018020261168293,0.4029687394126837
713,Task,10,Fixation,0,6,,,,,,,,,,,1438.941774852414,,,230918_152606,1.0,0.0,0.0,,,"[-0.2265625, 0.42]",1438.941774852414,,,1439.958885406975,112,156280,18,F,230918_145952,MS,,,0.5090421850023705,0.6133482678195791,,0.3948795663087325,0.39749962298610875
714,Task,10,Ball,0,7,0.09375,0.75,0.5465104904819782,3.0,3.0,down,CORRECT,4.0,32.0,0.125,1440.3122609658637,1440.8587714563455,1440.88964909428,230918_152607,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.5937897441436039,0.47514102176856926,0.6008206288280619,0.3910693517132833,0.388538887129244,0.3902249101398634
715,Task,10,Fixation,0,8,,,,,,,,,,,1441.4151904880569,,,230918_152609,1.0,0.0,0.0,,,"[-0.21875, 0.42]",1441.4151904880569,,,1442.4326166278115,112,156280,18,F,230918_145952,MS,,,0.2975283520296182,0.42892662836978906,,0.37891858208055945,0.38248330489215
716,Task,10,Ball,0,9,0.125,0.75,,,3.0,up,SLOW,4.0,32.0,0.125,1442.768629228128,,1443.5506987293527,230918_152610,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.4647876119101812,0.6234493511600988,0.798442258814869,0.37381740757028015,0.36966215092030924,0.3727034543343285
717,Task,10,Fixation,0,10,,,,,,,,,,,1444.076205165013,,,230918_152611,1.0,0.0,0.0,,,"[-0.21875, 0.42]",1444.076205165013,,,1445.0931204031278,112,156280,18,F,230918_145952,MS,,,0.7752484339324804,0.8855926578654575,,0.35650558379003,0.3610741317363216
718,Task,10,Ball,0,11,0.125,0.75,0.5075918444317722,3.0,3.0,up,CORRECT,5.0,32.0,0.15625,1445.4471460546881,1445.95473789912,1445.9741752530533,230918_152612,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.9408522453010846,1.0711008089460468,1.1347733278021044,0.35003822550971153,0.3460969502744394,0.34864054885572054
719,Task,10,Fixation,0,12,,,,,,,,,,,1446.4999648815258,,,230918_152614,1.0,0.0,0.0,,,"[-0.2109375, 0.42]",1446.4999648815258,,,1447.516824314941,112,156280,18,F,230918_145952,MS,,,0.6744038185387968,1.0538640060574251,,0.3315025335752307,0.3369306687436499
720,Task,10,Ball,0,13,0.15625,0.6,0.4834393141541114,3.0,3.0,down,CORRECT,6.0,32.0,0.1875,1447.8710391893308,1448.3544785034849,1448.3812217829475,230918_152615,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.48943578684172784,0.6267178105693408,0.6760265818348739,0.32388562511034524,0.3195377870202701,0.32225386966484193
721,Task,10,Fixation,0,14,,,,,,,,,,,1448.9067448958747,,,230918_152616,1.0,0.0,0.0,,,"[-0.203125, 0.42]",1448.9067448958747,,,1449.9247297240522,112,156280,18,F,230918_145952,MS,,,0.28305245158522485,0.3475940165401145,,0.3026056287502625,0.3087575790287496
722,Task,10,Ball,0,15,0.1875,0.6,0.4508971567506706,2.0,2.0,up,CORRECT,7.0,32.0,0.21875,1450.2792614665025,1450.7301586232531,1450.754096914802,230918_152617,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.48473201014111056,0.5540988449817768,0.6237537017912251,0.2941707572347173,0.28946551502438456,0.2922199580574724
723,Task,10,Fixation,0,16,,,,,,,,,,,1451.2795023247147,,,230918_152618,1.0,0.0,0.0,,,"[-0.1953125, 0.42]",1451.2795023247147,,,1452.2966298772585,112,156280,18,F,230918_145952,MS,,,0.2751498874921002,0.4426624119053399,,0.2714471596979854,0.2781333353229058
724,Task,10,Ball,0,17,0.21875,0.75,0.5420287958659173,3.0,3.0,down,CORRECT,8.0,32.0,0.25,1452.6528665494766,1453.1948953453427,1453.2286921463226,230918_152620,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.4989638388831035,0.4062810491388047,0.6211499075248121,0.2621972034779291,0.2565918193076034,0.2602429392569342
725,Task,10,Fixation,0,18,,,,,,,,,,,1453.7554326996935,,,230918_152621,1.0,0.0,0.0,,,"[-0.1875, 0.42]",1453.7554326996935,,,1454.7715583333895,112,156280,18,F,230918_145952,MS,,,0.2700188763327939,0.401278910177188,,0.23648582739790633,0.2435346922228467
726,Task,10,Ball,0,19,0.25,0.75,0.5886282852206932,1.0,1.0,up,CORRECT,9.0,32.0,0.28125,1455.1254829592015,1455.7141112444224,1455.737160509388,230918_152622,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.3188664481815771,0.12931547745771052,0.32155608832842764,0.22693691509584604,0.22067302247920467,0.22475545553552936
727,Task,10,Fixation,0,20,,,,,,,,,,,1456.2626874709151,,,230918_152623,1.0,0.0,0.0,,,"[-0.1796875, 0.42]",1456.2626874709151,,,1457.2808865378213,112,156280,18,F,230918_145952,MS,,,-0.22005592450700978,0.12029800883868585,,0.20001879535400857,0.20721092303428304
728,Task,10,Ball,0,21,0.28125,0.75,0.494708976891161,3.0,3.0,up,CORRECT,10.0,32.0,0.3125,1457.6352191152262,1458.1299280921173,1458.161214323078,230918_152625,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.3414053578969344,0.06991533919753397,0.38824168783456836,0.19018123812989243,0.1846053950825567,0.18812616648014888
729,Task,10,Fixation,0,22,,,,,,,,,,,1458.6864609782433,,,230918_152626,1.0,0.0,0.0,,,"[-0.171875, 0.42]",1458.6864609782433,,,1459.7034021944073,112,156280,18,F,230918_145952,MS,,,-0.0732149006410663,-0.0020692614078603342,,0.1642966946528275,0.1714315665219151
730,Task,10,Ball,0,23,0.3125,0.75,0.6368826725447434,1.0,1.0,up,CORRECT,11.0,32.0,0.34375,1460.0612373184624,1460.6981199910074,1460.7215874704984,230918_152627,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.04905068416437661,-0.14427716288121742,0.15859808557271782,0.1547244578687951,0.14824427511152438,0.15255916946258974
731,Task,10,Fixation,0,24,,,,,,,,,,,1461.245782175017,,,230918_152628,1.0,0.0,0.0,,,"[-0.1640625, 0.42]",1461.245782175017,,,1462.2627532178306,112,156280,18,F,230918_145952,MS,,,0.09354083741114275,0.25695066864362215,,0.12764571230570998,0.13454498226995026
732,Task,10,Ball,0,25,0.34375,0.75,0.5310952441886911,3.0,3.0,up,CORRECT,12.0,32.0,0.375,1462.5987507444636,1463.1298459886527,1463.1609336959998,230918_152630,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.042698703892173166,-0.2854175720040074,-0.0794357942931828,0.11842627203573107,0.1129066232641826,0.11634927323189789
733,Task,10,Fixation,0,26,,,,,,,,,,,1463.6864725240432,,,230918_152631,1.0,0.0,0.0,,,"[-0.15625, 0.42]",1463.6864725240432,,,1464.7206750315988,112,156280,18,F,230918_145952,MS,,,-0.23247841821710347,-0.06652792262330652,,0.09424781874042809,0.10079145214403087
734,Task,10,Ball,0,27,0.375,0.75,0.4667626892351109,3.0,2.0,up,WRONG,12.0,32.0,0.375,1465.079314513038,1465.5460772022732,1465.5676851665658,230918_152632,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.003130234664027479,-0.14262795143484622,0.013683299825221255,0.0854017760500301,0.08059539105524809,0.08357531805072711
735,Task,10,Fixation,0,28,,,,,,,,,,,1466.093115592378,,,230918_152633,1.0,0.0,0.0,,,"[-0.15625, 0.42]",1466.093115592378,,,1467.110279385905,112,156280,18,F,230918_145952,MS,,,0.24001583615692523,0.4891851233111409,,0.06337344333543644,0.06948507507140349
736,Task,10,Ball,0,29,0.375,0.75,0.42987065176339456,2.0,2.0,up,CORRECT,13.0,32.0,0.40625,1467.467954151629,1467.8978248033927,1467.923657247539,230918_152634,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.2697346241220691,0.10813336680624226,0.2322220183407417,0.055253536260101245,0.051029059430184154,0.05343506097043195
737,Task,10,Fixation,0,30,,,,,,,,,,,1468.4492028106326,,,230918_152636,1.0,0.0,0.0,,,"[-0.1484375, 0.42]",1468.4492028106326,,,1469.4660760348645,112,156280,18,F,230918_145952,MS,,,0.04817113060740132,0.2475115471817194,,0.03522393609010507,0.040857639376463147
738,Task,10,Ball,0,31,0.40625,0.75,0.4451123903427288,2.0,2.0,down,CORRECT,14.0,32.0,0.4375,1469.8204583233512,1470.265570713694,1470.296575355426,230918_152637,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.2924952670382499,0.21284597292178342,0.3240676326737774,0.027760836071299727,0.023784485448540258,0.026094708520569894
739,Task,10,Fixation,0,32,,,,,,,,,,,1470.8220814703702,,,230918_152638,1.0,0.0,0.0,,,"[-0.140625, 0.42]",1470.8220814703702,,,1471.8399036952012,112,156280,18,F,230918_145952,MS,,,0.04237961059358034,0.18775327631539743,,0.009520237322777785,0.014623387027211037
740,Task,10,Ball,0,33,0.4375,0.75,0.6056891286993961,1.0,1.0,up,CORRECT,15.0,32.0,0.46875,1472.1955973941128,1472.8012865228122,1472.8218383671415,230918_152639,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.01944239903079474,-0.1435212710291757,0.07538496525725533,0.0026856790636808773,-0.0016612680476133163,0.0012883558291435207
741,Task,10,Fixation,0,34,,,,,,,,,,,1473.3475151033492,,,230918_152640,1.0,0.0,0.0,,,"[-0.1328125, 0.42]",1473.3475151033492,,,1474.3646853112089,112,156280,18,F,230918_145952,MS,,,-0.1568113108357193,-0.03932443186020379,,-0.015103086190923012,-0.010636253662204007
742,Task,10,Ball,0,35,0.46875,0.75,0.4669371590980518,2.0,2.0,up,CORRECT,16.0,32.0,0.5,1474.7185480387054,1475.1854851978037,1475.2118192428072,230918_152642,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,-0.2755935976150581,-0.392546367160633,-0.3438206438814351,-0.02096610452645027,-0.02413313150819949,-0.022261892453557464
743,Task,10,Fixation,0,36,,,,,,,,,,,1475.7373045111685,,,230918_152643,1.0,0.0,0.0,,,"[-0.125, 0.42]",1475.7373045111685,,,1476.7553483512118,112,156280,18,F,230918_145952,MS,,,-0.2546407049812831,-0.17619627431302448,,-0.03503660044311367,-0.031213653862309818
744,Task,10,Ball,0,37,0.5,0.75,0.5417799197375643,3.0,3.0,down,CORRECT,17.0,32.0,0.53125,1477.1079413614484,1477.6497212811862,1477.669212194802,230918_152644,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,-0.0707405875883785,-0.17145059668443047,-0.02140433584180076,-0.040099435780722656,-0.04298356655900552,-0.041122503696711984
745,Task,10,Fixation,0,38,,,,,,,,,,,1478.195491557615,,,230918_152645,1.0,0.0,0.0,,,"[-0.1171875, 0.42]",1478.195491557615,,,1479.2122275151162,112,156280,18,F,230918_145952,MS,,,-0.037399332023687774,0.019570878679542,,-0.05231127100640892,-0.049163496161292106
746,Task,10,Ball,0,39,0.53125,0.75,0.474637245402846,2.0,2.0,down,CORRECT,18.0,32.0,0.5625,1479.5667746519666,1480.0414118973695,1480.0761746969308,230918_152646,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.022527608558489013,-0.08089608614272283,0.09641328117953905,-0.056453240774779236,-0.058619026644160195,-0.05728451331889306
747,Task,10,Fixation,0,40,,,,,,,,,,,1480.6017622739066,,,230918_152648,1.0,0.0,0.0,,,"[-0.109375, 0.42]",1480.6017622739066,,,1481.618770519853,112,156280,18,F,230918_145952,MS,,,-0.05919826339227085,0.0984147647536134,,-0.06593412593550842,-0.06343046804471238
748,Task,10,Ball,0,41,0.5625,0.75,0.48669843685866,3.0,3.0,down,CORRECT,19.0,32.0,0.59375,1481.978486005689,1482.4651844425475,1482.484027829226,230918_152649,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,-0.23596126104794687,-0.29759060501802126,-0.19053992514918522,-0.06920023173222564,-0.07093046443501198,-0.06984956144642727
749,Task,10,Fixation,0,42,,,,,,,,,,,1483.008560889822,,,230918_152650,1.0,0.0,0.0,,,"[-0.1015625, 0.42]",1483.008560889822,,,1484.0255771536847,112,156280,18,F,230918_145952,MS,,,-0.12285076795482616,0.006482302872483956,,-0.07653955343119528,-0.07466044522129514
750,Task,10,Ball,0,43,0.59375,0.75,0.5162803794851243,3.0,3.0,down,CORRECT,20.0,32.0,0.625,1484.381151866715,1484.8974322462002,1484.9237159386878,230918_152651,,,,,,,,,,,112,156280,18,F,230918_145952,MS,,0.01567845729764142,0.0950399911796159,0.16189861660702232,-0.07892724633405554,-0.08025304652794436,-0.07943638952063814
