,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
620,Task,8,Ball,0,19,0.2857142857142857,0.6,,,3.0,up,SLOW,8.0,28.0,0.2857142857142857,1367.772811330855,,1368.4032389041968,230511_102358,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.11214854993265745,-0.0024594973483360104,0.0750140500866182,-0.13038098804562437,-0.13067376303984984,-0.13048565953690908
621,Task,8,Fixation,0,20,,,,,,,,,,,1368.9281596215442,,,230511_102359,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1368.9281596215442,,,1369.945132855326,62,146536,20,F,230511_095641,MS,,,-0.019621548122773908,0.17431381665976053,,-0.1311886320797117,-0.1311018074590233
622,Task,8,Ball,0,21,0.2857142857142857,0.6,,,2.0,down,SLOW,8.0,28.0,0.2857142857142857,1370.298289783299,,1370.9280704609116,230511_102400,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.1737449286001615,0.030769971698194155,0.14279171645904243,-0.13120511002933158,-0.13112002406422738,-0.13103412707530349
623,Task,8,Fixation,0,22,,,,,,,,,,,1371.453582268674,,,230511_102402,1.0,0.0,0.0,,,"[-0.17857142857142858, 0.42]",1371.453582268674,,,1372.4877256597392,62,146536,20,F,230511_095641,MS,,,-0.04101545267013194,0.03648457794921423,,-0.1303639465491668,-0.1299557974058833
624,Task,8,Ball,0,23,0.2857142857142857,0.75,0.5431960811838508,3.0,3.0,down,CORRECT,9.0,28.0,0.32142857142857145,1372.8442742195912,1373.387470300775,1373.4195716567338,230511_102403,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.05086936670073342,-0.0979706705402309,-0.013734173735732673,-0.12976749797971696,-0.12931471221210683,-0.12900244469433164
625,Task,8,Fixation,0,24,,,,,,,,,,,1373.9451110465452,,,230511_102404,1.0,0.0,0.0,,,"[-0.16964285714285715, 0.42]",1373.9451110465452,,,1374.963038106449,62,146536,20,F,230511_095641,MS,,,-0.16879603132824667,0.006469952447275427,,-0.12732241380057444,-0.12647109931071668
626,Task,8,Ball,0,25,0.32142857142857145,0.75,0.5487070423550904,3.0,3.0,down,CORRECT,10.0,28.0,0.35714285714285715,1375.3185427174906,1375.8672497598457,1375.8941422742791,230511_102405,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.050222169830493275,0.03181139797148529,0.19248868301638503,-0.12613028662612688,-0.12530993516961955,-0.12474447086576884
627,Task,8,Fixation,0,26,,,,,,,,,,,1376.4196733254942,,,230511_102407,1.0,0.0,0.0,,,"[-0.1607142857142857, 0.42]",1376.4196733254942,,,1377.4366526529193,62,146536,20,F,230511_095641,MS,,,-0.1613751145885584,-0.03768041464819537,,-0.12207275680682905,-0.12080062653133673
628,Task,8,Ball,0,27,0.35714285714285715,0.75,0.7468521166592836,2.0,2.0,down,CORRECT,11.0,28.0,0.3928571428571429,1377.7926688147709,1378.5395209314304,1378.5721354419366,230511_102408,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.10135928499483628,-0.07965811472497256,0.04339817905724634,-0.12033533617309873,-0.1188797958294549,-0.11781472969694752
629,Task,8,Fixation,0,28,,,,,,,,,,,1379.0976680964234,,,230511_102409,1.0,0.0,0.0,,,"[-0.1517857142857143, 0.42]",1379.0976680964234,,,1380.114643254783,62,146536,20,F,230511_095641,MS,,,0.06604410068012201,0.11615024953502229,,-0.1141148891721322,-0.1124390191536537
630,Task,8,Ball,0,29,0.3928571428571429,0.75,0.4763980903662741,3.0,3.0,up,CORRECT,12.0,28.0,0.42857142857142855,1380.4703810298815,1380.9467791202478,1380.9789109444243,230511_102411,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.09148478067417992,0.07219065357160308,0.09575658545617625,-0.11183718497299407,-0.11046289319216973,-0.10961591654884835
631,Task,8,Fixation,0,30,,,,,,,,,,,1381.5047341729514,,,230511_102412,1.0,0.0,0.0,,,"[-0.14285714285714285, 0.42]",1381.5047341729514,,,1382.538632532116,62,146536,20,F,230511_095641,MS,,,0.02708414853579471,0.09690570336451525,,-0.10523047923459977,-0.10324350338182392
632,Task,8,Ball,0,31,0.42857142857142855,0.75,0.5563431056216359,1.0,1.0,up,CORRECT,13.0,28.0,0.4642857142857143,1382.894299427979,1383.4506425336006,1383.4702306115066,230511_102413,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.2248766042858151,0.14560517591253747,0.3007441484062505,-0.10241082660573758,-0.10067303648081291,-0.09951169033953094
633,Task,8,Fixation,0,32,,,,,,,,,,,1383.995953775011,,,230511_102414,1.0,0.0,0.0,,,"[-0.13392857142857142, 0.42]",1383.995953775011,,,1385.0300545096395,62,146536,20,F,230511_095641,MS,,,0.022049487852291404,0.15377278877437908,,-0.09444615748471864,-0.09217241419717137
634,Task,8,Ball,0,33,0.4642857142857143,0.75,0.6020177244208753,2.0,2.0,up,CORRECT,14.0,28.0,0.5,1385.3847746350802,1385.9867923595014,1386.0127724208871,230511_102416,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.2744953858625975,0.08298410645332921,0.2001354789308479,-0.09127182373004934,-0.08915303725713145,-0.08773767540073976
635,Task,8,Fixation,0,34,,,,,,,,,,,1386.538325601723,,,230511_102417,1.0,0.0,0.0,,,"[-0.125, 0.42]",1386.538325601723,,,1387.5567186702976,62,146536,20,F,230511_095641,MS,,,0.06197925965586257,0.10620720336314655,,-0.0820139517893579,-0.07945362961439209
636,Task,8,Ball,0,35,0.5,0.6,0.5733894640579821,3.0,3.0,down,CORRECT,15.0,28.0,0.5357142857142857,1387.909773287829,1388.483162751887,1388.5040587331168,230511_102418,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.21784388023400406,-0.07336154115439707,0.10461610967576895,-0.07854833578105831,-0.076226892666664,-0.07469695500175166
637,Task,8,Fixation,0,36,,,,,,,,,,,1389.0300012696537,,,230511_102419,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1389.0300012696537,,,1390.0474594347181,62,146536,20,F,230511_095641,MS,,,-0.13504894499257725,0.025567401908512935,,-0.06842793802815064,-0.06558360297574953
638,Task,8,Ball,0,37,0.5357142857142857,0.75,,,3.0,up,SLOW,15.0,28.0,0.5357142857142857,1390.3999842205085,,1391.182163511403,230511_102421,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.48379221470443695,0.053184428289611264,0.16175512850236606,-0.06452093418904287,-0.061468249101810264,-0.05922686692517228
639,Task,8,Fixation,0,38,,,,,,,,,,,1391.7078690351916,,,230511_102422,1.0,0.0,0.0,,,"[-0.11607142857142858, 0.42]",1391.7078690351916,,,1392.7420669486746,62,146536,20,F,230511_095641,MS,,,0.015097389371560395,0.169851831187415,,-0.05218281696407509,-0.04906152021479042
640,Task,8,Ball,0,39,0.5357142857142857,0.6,0.5507965441793203,1.0,1.0,up,CORRECT,16.0,28.0,0.5714285714285714,1393.0998685681259,1393.6506651123057,1393.6749899289568,230511_102423,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.16381737048191927,0.17612271878917757,0.24928393169857704,-0.047770594689512565,-0.045100169008175525,-0.043328384648415964
641,Task,8,Fixation,0,40,,,,,,,,,,,1394.1993910777387,,,230511_102425,1.0,0.0,0.0,,,"[-0.10714285714285715, 0.42]",1394.1993910777387,,,1395.2179214153439,62,146536,20,F,230511_095641,MS,,,-0.014739044418256207,0.06302529248254858,,-0.0357533627204226,-0.032408737502806303
642,Task,8,Ball,0,41,0.5714285714285714,0.75,0.5523247830569744,2.0,2.0,up,CORRECT,17.0,28.0,0.6071428571428571,1395.5701764738187,1396.1225012568757,1396.1486804867166,230511_102426,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.11807178415846041,0.07057556187321679,0.25640690257951143,-0.031235597191315804,-0.028314962292961928,-0.026424759267158152
643,Task,8,Fixation,0,42,,,,,,,,,,,1396.6742163482122,,,230511_102427,1.0,0.0,0.0,,,"[-0.09821428571428573, 0.42]",1396.6742163482122,,,1397.6914195395075,62,146536,20,F,230511_095641,MS,,,-0.045528581884411515,0.15673452350166123,,-0.018361007315526177,-0.014806113731977743
644,Task,8,Ball,0,43,0.6071428571428571,0.6,0.5192981455475092,1.0,1.0,up,CORRECT,18.0,28.0,0.6428571428571429,1398.0274913017636,1398.5467894473113,1398.572401640937,230511_102428,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.028344781610094263,0.07314599319142605,0.27686278492901883,-0.013560158008729692,-0.010608181560523658,-0.008752025210807942
645,Task,8,Fixation,0,44,,,,,,,,,,,1399.0979272397235,,,230511_102429,1.0,0.0,0.0,,,"[-0.08928571428571427, 0.42]",1399.0979272397235,,,1400.1152548710816,62,146536,20,F,230511_095641,MS,,,-0.06828323991889558,0.17285502437808548,,-0.00036235685024951683,0.00340075831601573
646,Task,8,Ball,0,45,0.6428571428571429,0.75,0.6073567788116634,2.0,2.0,down,CORRECT,19.0,28.0,0.6785714285714286,1400.4511370863765,1401.0584938651882,1401.0808770325964,230511_102431,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.19196943739125968,-0.16877177076309094,-0.051226162770784546,0.0047197563649067145,0.008159966819848275,0.010442930507231786
647,Task,8,Fixation,0,46,,,,,,,,,,,1401.6062044254504,,,230511_102432,1.0,0.0,0.0,,,"[-0.08035714285714285, 0.42]",1401.6062044254504,,,1402.6246828059666,62,146536,20,F,230511_095641,MS,,,-0.1337890765412031,0.03068118178460567,,0.019345648838569894,0.023336051156417435
648,Task,8,Ball,0,47,0.6785714285714286,0.6,0.5863001160323621,2.0,2.0,down,CORRECT,20.0,28.0,0.7142857142857143,1402.9600015133622,1403.5463016293945,1403.5724532771853,230511_102433,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.01438626891726623,0.13126774464644658,0.22411959070164592,0.0248154405347107,0.028371951919780303,0.03078351723872008
649,Task,8,Fixation,0,48,,,,,,,,,,,1404.0980503968897,,,230511_102434,1.0,0.0,0.0,,,"[-0.07142857142857142, 0.42]",1404.0980503968897,,,1405.11573338788,62,146536,20,F,230511_095641,MS,,,-0.1690023640891412,-0.004219975104590532,,0.04014456051843025,0.044322318207841147
650,Task,8,Ball,0,49,0.7142857142857143,0.75,0.4680968504399061,2.0,2.0,up,CORRECT,21.0,28.0,0.75,1405.4700272739865,1405.9381241244266,1405.9620534908026,230511_102435,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.11485804750105433,-0.03395967053028668,0.15531094124769695,0.04578064666129287,0.048965737129559095,0.050865013306321205
651,Task,8,Fixation,0,50,,,,,,,,,,,1406.4878141786905,,,230511_102437,1.0,0.0,0.0,,,"[-0.0625, 0.42]",1406.4878141786905,,,1407.5048133912494,62,146536,20,F,230511_095641,MS,,,-0.1830412591469915,-0.10652589678586942,,0.06069312928162061,0.06497711449123669
652,Task,8,Ball,0,51,0.75,0.75,0.576475768815726,2.0,2.0,down,CORRECT,22.0,28.0,0.7857142857142857,1407.8579071369022,1408.4343829057182,1408.45358323073,230511_102438,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.08641628212925882,-0.18098954025050104,-0.010351392361147705,0.06655421141869877,0.07023708555068281,0.07269329730195152
653,Task,8,Fixation,0,52,,,,,,,,,,,1408.9794754143804,,,230511_102439,1.0,0.0,0.0,,,"[-0.053571428571428575, 0.42]",1408.9794754143804,,,1409.99634890398,62,146536,20,F,230511_095641,MS,,,-0.15182654906363136,0.0065407604542349,,0.08258809583528663,0.0868603028798807
654,Task,8,Ball,0,53,0.7857142857142857,0.75,0.5014413231983781,2.0,2.0,down,CORRECT,23.0,28.0,0.8214285714285714,1410.3491267389618,1410.8505680621604,1410.8775288905015,230511_102440,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.05467708028669197,-0.06366275126451802,-0.01124323221773605,0.08833581905975953,0.09170717852657428,0.0937736273532773
655,Task,8,Fixation,0,54,,,,,,,,,,,1411.403081108816,,,230511_102442,1.0,0.0,0.0,,,"[-0.04464285714285715, 0.42]",1411.403081108816,,,1412.4212987432254,62,146536,20,F,230511_095641,MS,,,-0.04860193505049036,0.005269916095755631,,0.10334689338518353,0.10742287304839125
656,Task,8,Ball,0,55,0.8214285714285714,0.75,0.5800524572841823,3.0,3.0,up,CORRECT,24.0,28.0,0.8571428571428571,1412.7743780561725,1413.3544305134565,1413.3860504659824,230511_102443,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.078788402262136,-0.03166784578684332,0.041999399631901184,0.10889921779150441,0.11230425571311733,0.11454959529539874
657,Task,8,Fixation,0,56,,,,,,,,,,,1413.9115362954324,,,230511_102444,1.0,0.0,0.0,,,"[-0.035714285714285726, 0.42]",1413.9115362954324,,,1414.9285367904229,62,146536,20,F,230511_095641,MS,,,-0.17232173789796043,0.044699930169352926,,0.12342437937280679,0.12705773201830545
658,Task,8,Ball,0,57,0.8571428571428571,0.6,0.41346351243555546,2.0,2.0,up,CORRECT,25.0,28.0,0.8928571428571429,1415.2851953576321,1415.6986588700674,1415.7250314946286,230511_102445,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.17060222406099637,0.05983646107688871,0.17036448111837182,0.12828250986281392,0.13068596834075083,0.13200619439224903
659,Task,8,Fixation,0,58,,,,,,,,,,,1416.2505455473438,,,230511_102447,1.0,0.0,0.0,,,"[-0.026785714285714274, 0.42]",1416.2505455473438,,,1417.2685710689984,62,146536,20,F,230511_095641,MS,,,-0.04765922696628439,0.026690021359026227,,0.13934965798378537,0.14230769437473584
660,Task,8,Ball,0,59,0.8928571428571429,0.6,0.4668951057828963,1.0,1.0,up,CORRECT,26.0,28.0,0.9285714285714286,1417.6229714350775,1418.0898665408606,1418.1154328715054,230511_102448,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.002476421260466326,0.02612065195001626,0.09149311143998712,0.1433370293527054,0.14537292528294884,0.1465943445563651
661,Task,8,Fixation,0,60,,,,,,,,,,,1418.6404074705206,,,230511_102449,1.0,0.0,0.0,,,"[-0.01785714285714285, 0.42]",1418.6404074705206,,,1419.6572511326524,62,146536,20,F,230511_095641,MS,,,-0.06447238481936475,0.013639104469368134,,0.15185203786010568,0.15381696276253906
662,Task,8,Ball,0,61,0.9285714285714286,0.75,0.4782826509326696,3.0,3.0,down,CORRECT,27.0,28.0,0.9642857142857144,1420.0119282812811,1420.4902109322138,1420.5216384516098,230511_102450,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.17099774721377572,-0.09165254078271869,0.17869180110761082,0.1544254293066441,0.15567275584890164,0.15636668472497067
663,Task,8,Fixation,0,62,,,,,,,,,,,1421.0471739927307,,,230511_102451,1.0,0.0,0.0,,,"[-0.008928571428571425, 0.42]",1421.0471739927307,,,1422.0642671762037,62,146536,20,F,230511_095641,MS,,,-0.08473527134976978,0.06589199065119165,,0.15877734794766016,0.15940400530621435
664,Task,8,Ball,0,63,0.9642857142857144,0.75,0.5657748891972005,3.0,3.0,up,CORRECT,28.0,28.0,1.0,1422.4206576202994,1422.9864325094968,1423.0131604941562,230511_102453,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.18034212009262088,0.009511976876454276,0.12145272714116945,0.15953061711469568,0.1596447200854776,0.159664734567216
665,Task,8,Fixation,0,64,,,,,,,,,,,1423.5386986010708,,,230511_102454,1.0,0.0,0.0,,,"[0.0, 0.42]",1423.5386986010708,,,1424.5563270691782,62,146536,20,F,230511_095641,MS,,,-0.018739682616277262,0.16047612499112443,,0.1581292168184368,0.15905432731948735
666,Task,9,Ball,1,1,0.0,0.75,0.6279304339550436,3.0,3.0,down,CORRECT,1.0,33.0,0.030303030303030307,1430.5419147983193,1431.1698452322744,1431.2002121252008,230511_102501,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.036949513499376946,0.07981462716702586,0.0963749387885577,0.1089441993942968,0.10271314328435047,0.10705105165907731
667,Task,9,Fixation,1,2,,,,,,,,,,,1431.7251546517944,,,230511_102502,1.0,0.0,0.0,,,"[-0.24242424242424243, 0.42]",1431.7251546517944,,,1432.7428931277245,62,146536,20,F,230511_095641,MS,,,0.03953244278097002,0.1517050673577363,,0.08077099489151877,0.08861958620473485
668,Task,9,Ball,1,3,0.030303030303030307,0.6,0.5137198329903185,3.0,3.0,up,CORRECT,2.0,33.0,0.060606060606060615,1433.0964496745728,1433.6101695075631,1433.6402855962515,230511_102503,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.1912257263385879,0.05545656159021795,0.11290758054743212,0.06964309706170838,0.06285721996160651,0.06723645497515973
669,Task,9,Fixation,1,4,,,,,,,,,,,1434.1658288342878,,,230511_102504,1.0,0.0,0.0,,,"[-0.23484848484848486, 0.42]",1434.1658288342878,,,1435.1834556991234,62,146536,20,F,230511_095641,MS,,,0.03272201723871649,0.12412252749286555,,0.03739602831114004,0.046718593260455826
670,Task,9,Ball,1,5,0.060606060606060615,0.75,0.5144536439329386,2.0,2.0,up,CORRECT,3.0,33.0,0.09090909090909093,1435.5194306033663,1436.0338842472993,1436.0640320875684,230511_102506,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.1789917430122831,0.08926944625238395,0.1554042344514553,0.02433992439486308,0.016502069313815572,0.02154876866052894
671,Task,9,Fixation,1,6,,,,,,,,,,,1436.5895082950592,,,230511_102507,1.0,0.0,0.0,,,"[-0.22727272727272727, 0.42]",1436.5895082950592,,,1437.6075148941018,62,146536,20,F,230511_095641,MS,,,-0.12357598111056481,-0.044465067923955534,,-0.011894352313925273,-0.0014580069682301224
672,Task,9,Ball,1,7,0.09090909090909093,0.75,0.44198304787278175,3.0,3.0,up,CORRECT,4.0,33.0,0.12121212121212123,1437.9601801554672,1438.4021632033403,1438.4210585225376,230511_102508,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.08155920050344646,0.03343415460319948,0.1283439965735442,-0.026388809705407537,-0.03432890972956376,-0.029462694362765957
673,Task,9,Fixation,1,8,,,,,,,,,,,1438.9454911015928,,,230511_102509,1.0,0.0,0.0,,,"[-0.2196969696969697, 0.42]",1438.9454911015928,,,1439.9628241853786,62,146536,20,F,230511_095641,MS,,,-0.08810399601158841,0.018273090152654745,,-0.0643627731792782,-0.05316365815220028
674,Task,9,Ball,1,9,0.12121212121212123,0.75,0.5059346347115934,3.0,3.0,down,CORRECT,5.0,33.0,0.15151515151515152,1440.3195189940743,1440.825453628786,1440.8445035354237,230511_102510,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.03885567787060916,-0.012378174930056373,0.03821194547140223,-0.0798218749841704,-0.08892719079460593,-0.08308082531642993
675,Task,9,Fixation,1,10,,,,,,,,,,,1441.3692125766538,,,230511_102512,1.0,0.0,0.0,,,"[-0.21212121212121213, 0.42]",1441.3692125766538,,,1442.386605956126,62,146536,20,F,230511_095641,MS,,,-0.16695609477277906,0.015151336728208314,,-0.12157370127720706,-0.10990684766805861
676,Task,9,Ball,1,11,0.15151515151515152,0.75,0.4920287826098502,3.0,3.0,up,CORRECT,6.0,33.0,0.18181818181818185,1442.7416410301812,1443.233669812791,1443.2674132636746,230511_102513,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.2654271729900225,-0.012170702220600323,0.028813737326957977,-0.13711332370124596,-0.14623869635090284,-0.14047206027895606
677,Task,9,Fixation,1,12,,,,,,,,,,,1443.792957464233,,,230511_102514,1.0,0.0,0.0,,,"[-0.20454545454545453, 0.42]",1443.792957464233,,,1444.8272451800296,62,146536,20,F,230511_095641,MS,,,-0.29928697807936816,-0.16562931251132149,,-0.17972300004367223,-0.167909526809176
678,Task,9,Ball,1,13,0.18181818181818185,0.75,0.4756886535324156,3.0,3.0,up,CORRECT,7.0,33.0,0.21212121212121213,1445.1822869894095,1445.657975642942,1445.6911834883506,230511_102515,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.3312363963085503,-0.2129293391793321,-0.15133062998975122,-0.1958679198123126,-0.20476817655859883,-0.1992377719489302
679,Task,9,Fixation,1,14,,,,,,,,,,,1446.2166805430315,,,230511_102517,1.0,0.0,0.0,,,"[-0.19696969696969696, 0.42]",1446.2166805430315,,,1447.2508996240797,62,146536,20,F,230511_095641,MS,,,-0.10989902040514833,-0.05157277690689182,,-0.23777899336760605,-0.22610508473602864
680,Task,9,Ball,1,15,0.21212121212121213,0.75,0.6455922573804855,1.0,1.0,up,CORRECT,8.0,33.0,0.24242424242424246,1447.6042011976242,1448.249793455005,1448.2686900570986,230511_102518,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,0.09651927515862851,0.25908685887866906,0.2892999676691472,-0.2539052823378738,-0.2647265796014823,-0.25744365198597147
681,Task,9,Fixation,1,16,,,,,,,,,,,1448.7928974893875,,,230511_102519,1.0,0.0,0.0,,,"[-0.1893939393939394, 0.42]",1448.7928974893875,,,1449.810868167784,62,146536,20,F,230511_095641,MS,,,-0.16882858163852738,-0.08625042698595327,,-0.2980978913858855,-0.28685405112283635
682,Task,9,Ball,1,17,0.24242424242424246,0.75,0.4263918036594987,3.0,3.0,up,CORRECT,9.0,33.0,0.2727272727272727,1450.1670514256693,1450.5934432293286,1450.6233633570373,230511_102520,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.08406828121398535,-0.08896623225822882,-0.069409497864073,-0.31310482744339946,-0.32095648680296757,-0.316480712135562
683,Task,9,Fixation,1,18,,,,,,,,,,,1451.1488995393738,,,230511_102521,1.0,0.0,0.0,,,"[-0.18181818181818182, 0.42]",1451.1488995393738,,,1452.1664208867587,62,146536,20,F,230511_095641,MS,,,-0.14135902712745035,-0.03075182845563316,,-0.3501019057714405,-0.339516818553866
684,Task,9,Ball,1,19,0.2727272727272727,0.75,0.5007007769308984,1.0,1.0,down,CORRECT,10.0,33.0,0.30303030303030304,1452.5250304043293,1453.0257311812604,1453.0468276133759,230511_102523,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.08309048153202939,-0.14652249103292092,-0.08016686677046915,-0.3643668502674035,-0.37228414611347693,-0.3673014189815101
685,Task,9,Fixation,1,20,,,,,,,,,,,1453.5726315984502,,,230511_102524,0.0,0.0,0.0,,,"[-0.17424242424242425, 0.42]",1453.5726315984502,,,1454.5905724493787,62,146536,20,F,230511_095641,MS,,,-0.4864328613017577,-0.32060156445876836,,-0.40020386912979977,-0.39058401474657567
686,Task,9,Ball,1,21,0.30303030303030304,0.75,0.45698063634336,3.0,2.0,down,WRONG,10.0,33.0,0.30303030303030304,1454.9445241256617,1455.401504762005,1455.4201156008053,230511_102525,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.30151060973648697,-0.2843419183744173,-0.23228737976875696,-0.412893905241522,-0.41961038518012594,-0.4157129386030571
687,Task,9,Fixation,1,22,,,,,,,,,,,1455.9455068171953,,,230511_102526,1.0,0.0,0.0,,,"[-0.17424242424242425, 0.42]",1455.9455068171953,,,1456.9635852579959,62,146536,20,F,230511_095641,MS,,,-0.2617001661849936,-0.18732146397754462,,-0.4434137653561112,-0.43496350791337685
688,Task,9,Ball,1,23,0.30303030303030304,0.75,0.5576234264299273,3.0,3.0,up,CORRECT,11.0,33.0,0.3333333333333333,1457.315743137617,1457.8733665640466,1457.8944873712023,230511_102527,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.13353120059826193,-0.14039085153754383,-0.09031331101269234,-0.45464297116994246,-0.4612232917256057,-0.45691918168870477
689,Task,9,Fixation,1,24,,,,,,,,,,,1458.420076151844,,,230511_102529,1.0,0.0,0.0,,,"[-0.16666666666666669, 0.42]",1458.420076151844,,,1459.438261392992,62,146536,20,F,230511_095641,MS,,,-0.344499294696369,-0.22364015070695817,,-0.4821825221766126,-0.4751587149944018
690,Task,9,Ball,1,25,0.3333333333333333,0.75,0.496040690690279,1.0,1.0,up,CORRECT,12.0,33.0,0.3636363636363637,1459.793565231841,1460.289605922531,1460.3182951202616,230511_102530,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.21449653053652565,-0.15337041895661707,-0.12918850054592862,-0.49128503947153757,-0.49636110411947576,-0.493267863024647
691,Task,9,Fixation,1,26,,,,,,,,,,,1460.8447383036835,,,230511_102531,0.0,0.0,0.0,,,"[-0.1590909090909091, 0.42]",1460.8447383036835,,,1461.8608446270227,62,146536,20,F,230511_095641,MS,,,-0.48783524792134203,-0.27698124540314206,,-0.5125884098427513,-0.5071163643000733
692,Task,9,Ball,1,27,0.3636363636363637,0.75,0.4978928579948842,3.0,3.0,up,CORRECT,13.0,33.0,0.3939393939393939,1462.2150121489537,1462.7129050069489,1462.741946998518,230511_102532,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.18891797184809617,-0.2652340267361433,-0.1688956282230121,-0.5196669989760567,-0.523361740925526,-0.5210597925636021
693,Task,9,Fixation,1,28,,,,,,,,,,,1463.2675553434528,,,230511_102534,1.0,0.0,0.0,,,"[-0.15151515151515152, 0.42]",1463.2675553434528,,,1464.3017574264666,62,146536,20,F,230511_095641,MS,,,-0.267384224813437,-0.17259527574016462,,-0.5349620093579087,-0.5311688003348666
694,Task,9,Ball,1,29,0.3939393939393939,0.75,0.6361284018494189,1.0,2.0,down,WRONG,13.0,33.0,0.3939393939393939,1464.6375132775863,1465.273641679436,1465.301156393718,230511_102535,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.387372179674377,-0.6781152356539646,-0.4769150028504023,-0.5398492878291115,-0.5425978640391487,-0.5407475684242469
695,Task,9,Fixation,1,30,,,,,,,,,,,1465.826879557222,,,230511_102536,1.0,0.0,0.0,,,"[-0.15151515151515152, 0.42]",1465.826879557222,,,1466.8447068729438,62,146536,20,F,230511_095641,MS,,,-1.0549555395563366,-0.7974549736582247,,-0.5493055483156307,-0.5473848160895095
696,Task,9,Ball,1,31,0.3939393939393939,0.75,0.5950070689432323,2.0,2.0,down,CORRECT,14.0,33.0,0.42424242424242425,1467.1979022873566,1467.7929093562998,1467.8276197831146,230511_102537,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.5895233949532033,-0.2614453809414519,-0.16200659072190887,-0.5514910605275583,-0.5524849095812364,-0.5518548122799354
697,Task,9,Fixation,1,32,,,,,,,,,,,1468.3523108637894,,,230511_102539,1.0,0.0,0.0,,,"[-0.14393939393939392, 0.42]",1468.3523108637894,,,1469.3698075152936,62,146536,20,F,230511_095641,MS,,,-0.4222504757266009,-0.16472727114204683,,-0.5538633108725021,-0.5537259494438871
698,Task,9,Ball,1,33,0.42424242424242425,0.75,0.6368516287766397,1.0,1.0,up,CORRECT,15.0,33.0,0.4545454545454545,1469.7238278263249,1470.3606794551017,1470.3861476448365,230511_102540,,,,,,,,,,,62,146536,20,F,230511_095641,MS,,-0.07665105473580236,-0.13175449733069822,-0.08718404073145689,-0.5535758227222652,-0.5529755960489408,-0.5524556504286463
699,Task,9,Fixation,1,34,,,,,,,,,,,1470.9116309080273,,,230511_102541,0.0,0.0,0.0,,,"[-0.13636363636363635, 0.42]",1470.9116309080273,,,1471.9301343052648,62,146536,20,F,230511_095641,MS,,,-0.5686014899824371,-0.2727812842197208,,-0.5492079992259589,-0.5473764726446942
